編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTPMLPKJINFFBB38DC,24,19.16,共有部份,鋼筋混凝土造,83年9月7日,八層,
RPSRMLPKJINFFCB48CC,9,39.66,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPSRMLPKJINFFCB48CC,9,3.28,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPSRMLPKJINFFCB48CC,9,15.60,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPVRMLPKJINFFCB78CC,14,110.08,見其他登記事項,見其他登記事項,94年1月26日,十四層,
RPVRMLPKJINFFCB78CC,14,.04,住家用,見其他登記事項,94年1月26日,十四層,
RPVRMLPKJINFFCB78CC,14,50.31,見其他登記事項,見其他登記事項,94年1月26日,十四層,
RPUPMLPKJINFFBB48DC,25,90.58,住家用,鋼筋混凝土造,82年12月24日,七層,
RPUPMLPKJINFFBB48DC,25,15.92,共有部份,鋼筋混凝土造,82年12月24日,七層,
RPXOMLQKJINFFCB78CC,20,45.73,見其他登記事項,鋼筋混凝土造,88年4月23日,十四層,
RPSOMLQKJINFFCB28CC,16,254.28,見其他登記事項,鋼筋混凝土造,91年12月10日,五層,
RPQPMLQKJINFFCB18CC,19,79.15,住家用,鋼筋混凝土造,88年12月24日,九層,
RPQPMLQKJINFFCB18CC,19,7.45,共有部分,鋼筋混凝土造,88年12月24日,九層,
RPQPMLQKJINFFCB18CC,19,22.35,共有部分,鋼筋混凝土造,88年12月24日,九層,
RPPPMLQKJINFFCB08CC,13,116.49,住家用,鋼筋混凝土造,94年7月4日,十五層,
RPPPMLQKJINFFCB08CC,13,70.51,見其他登記事項,鋼筋混凝土造,94年7月4日,十七層,
RPTOMLPKJINFFIB88CC,10,150.29,見其他登記事項,鋼筋混凝土造,97年5月16日,十層,
RPTOMLPKJINFFIB88CC,10,63.02,共有部分,鋼筋混凝土造,97年5月16日,十層,
RPROMLPKJINFFIB68CC,22,158.71,見其他登記事項,鋼筋混凝土造,85年9月24日,四層,
RPROMLQKJINFFAB97CC,11,22.51,見其他登記事項,鋼筋混凝土造,97年1月21日,二十二層,
RPROMLQKJINFFAB97CC,11,4.04,見其他登記事項,鋼筋混凝土造,97年1月21日,二十二層,
RPROMLQKJINFFAB97CC,11,1.44,見其他登記事項,鋼筋混凝土造,97年1月21日,二十二層,
RPROMLQKJINFFAB97CC,11,6.21,見其他登記事項,鋼筋混凝土造,97年1月21日,二十二層,
RPROMLQKJINFFCB18CC,12,461.43,見其他登記事項,鋼骨鋼筋混凝土造,95年11月16日,二層,
RPRPMLQKJINFFCB28CC,20,78.22,見其他登記事項,鋼筋混凝土造,87年11月3日,十三層,
RPRPMLQKJINFFCB28CC,20,25.10,共有部分,鋼筋混凝土造,87年11月3日,十三層,
RPRPMLQKJINFFCB28CC,20,7.78,共有部分,鋼筋混凝土造,87年11月3日,十三層,
RPSOMLQKJINFFAB08CC,11,22.51,見其他登記事項,鋼筋混凝土造,97年1月21日,二十二層,
RPSOMLQKJINFFAB08CC,11,4.04,見其他登記事項,鋼筋混凝土造,97年1月21日,二十二層,
RPSOMLQKJINFFAB08CC,11,1.44,見其他登記事項,鋼筋混凝土造,97年1月21日,二十二層,
RPSOMLQKJINFFAB08CC,11,6.21,見其他登記事項,鋼筋混凝土造,97年1月21日,二十二層,
RPUOMLQKJINFFCB48CC,26,93.62,住家用,鋼筋混凝土造,82年2月5日,七層,
RPUOMLQKJINFFCB48CC,26,34.21,共有部分,鋼筋混凝土造,82年2月5日,七層,
RPTOMLQKJINFFAB18CC,30,24.10,住商用,鋼筋混凝土造,77年6月7日,五層,
RPOPMLQKJINFFAB77CC,37,22.67,見其他登記事項,鋼筋混凝土造,70年10月9日,五層,
RPVNMLQKJINFFBB38CC,12,39.24,見其他登記事項,鋼筋混凝土造,96年3月27日,五層,
RPWNMLQKJINFFBB48CC,12,220.36,見其他登記事項,鋼筋混凝土造,96年3月27日,五層,
RPUPMLQKJINFFBB48CC,47,21.20,住家用,鋼筋混凝土加強磚造,60年12月30日,五層,
RPUPMLQKJINFFBB48CC,47,17.56,住家用,鋼筋混凝土加強磚造,60年12月30日,五層,
RPRPMLQKJINFFBB18CC,16,78.63,住家用,鋼筋混凝土造,91年8月7日,二十四層,
RPOOMLQKJINFFDB97CC,22,19.53,住商用,鋼筋混凝土造,86年4月9日,九層,
RPOOMLQKJINFFDB97CC,22,13.23,共用部份,鋼筋混凝土造,86年4月9日,九層,
RPXNMLQKJINFFDB78CC,22,41.74,見其他登記事項,鋼筋混凝土造,85年6月24日,八層,
RPXNMLQKJINFFDB78CC,22,8.01,共用部份,鋼筋混凝土造,85年6月24日,八層,
RPWNMLQKJINFFDB68CC,15,108.76,住家用,鋼筋混凝土造,93年3月11日,十四層,
RPWNMLQKJINFFDB68CC,15,24.60,共用部份,鋼筋混凝土造,93年3月11日,十四層,
RPWNMLQKJINFFDB68CC,15,22.91,共用部份,鋼筋混凝土造,93年3月11日,十四層,
RPWNMLQKJINFFDB68CC,15,2.81,共用部份,鋼筋混凝土造,93年3月11日,十四層,
RPQOMLTKJINFFBB28CC,12,19.84,見其他登記事項,鋼筋混凝土造,95年6月14日,二層,
RPROMLPKJINFFHB58CC,3,52.16,見其他登記事項,鋼筋混凝土造,104年10月27日,九層,
RPROMLPKJINFFHB58CC,3,28.64,見其他登記事項,鋼筋混凝土造,104年10月27日,九層,
RPPOMLTKJINFFBB18CC,12,47.25,住家用,鋼筋混凝土造,96年4月9日,八層,
RPPOMLTKJINFFBB18CC,12,24.10,共有部份,鋼筋混凝土造,96年4月9日,八層,
RPPOMLTKJINFFBB18CC,12,6.83,共有部份,鋼筋混凝土造,96年4月9日,八層,
RPSOMLTKJINFFBB48CC,10,61.45,住家用,鋼筋混凝土造,97年10月28日,十一層,
RPSOMLTKJINFFBB48CC,10,24.49,共有部份,鋼筋混凝土造,97年10月28日,十一層,
RPURMLTKJINFFBB98CC,35,62.82,住商用,鋼筋混凝土造,73年1月20日,五層,
RPURMLTKJINFFBB98CC,35,11.69,共有部份,鋼筋混凝土造,73年1月20日,五層,
RPURMLTKJINFFBB98CC,35,63.97,住家用,鋼筋混凝土造,73年1月20日,五層,
RPURMLTKJINFFBB98CC,35,11.69,共有部份,鋼筋混凝土造,73年1月20日,五層,
RPROMLTKJINFFBB38CC,25,16.20,住家用,鋼筋混凝土造,82年12月14日,八層,
RPROMLTKJINFFBB38CC,25,8.89,共有部份,鋼筋混凝土造,82年12月14日,八層,
RPSNMLTKJINFFAB28CC,24,23.31,住家用,鋼筋混凝土造,84年1月13日,十九層,
RPSNMLTKJINFFAB28CC,24,3.65,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPSNMLTKJINFFAB28CC,24,9.49,見其他登記事項,鋼筋混凝土造,84年1月13日,十九層,
RPTNMLKLJINFFCB77CC,8,214.91,住家用,鋼筋混凝土造,99年10月21日,二十四層,
RPTNMLKLJINFFCB77CC,8,11.60,見其他登記事項,鋼筋混凝土造,99年10月21日,二十八層,
RPTNMLKLJINFFCB77CC,8,48.97,見其他登記事項,鋼筋混凝土造,99年10月21日,二十八層,
RPTNMLKLJINFFCB77CC,8,66.85,見其他登記事項,鋼筋混凝土造,99年10月21日,二十八層,
RPSOMLKLJINFFBB67CC,22,98.39,住家用,鋼筋混凝土造,85年6月27日,二十四層,
RPSOMLKLJINFFBB67CC,22,8.58,共有部份,鋼筋混凝土造,85年6月27日,二十四層,
RPSOMLKLJINFFBB67CC,22,1.95,共有部份,鋼筋混凝土造,85年6月27日,二十四層,
RPSOMLKLJINFFBB67CC,22,29.53,共有部份,鋼筋混凝土造,85年6月27日,二十四層,
RPSOMLKLJINFFBB67CC,22,5.23,共有部份,鋼筋混凝土造,85年6月27日,二十四層,
RPVOMLKLJINFFDB18CC,59,382.80,住商用,加強磚造,48年12月30日,三層,
RPOOMLLLJINFFBB37CC,28,123.33,住家用,鋼筋混凝土造,80年1月19日,十三層,
RPOOMLLLJINFFBB37CC,28,15.44,共有部份,鋼筋混凝土造,80年1月19日,十三層,
RPXNMLKLJINFFHB68CC,38,41.92,住家用,鋼筋混凝土造,69年12月30日,五層,
RPWNMLLLJINFFBB08CC,19,86.00,見其他登記事項,鋼筋混凝土造,89年2月18日,十四層,
RPQNMLLLJINFFBB47CC,25,88.15,住家用,鋼筋混凝土造,82年12月14日,十三層,
RPQNMLLLJINFFBB47CC,25,37.99,共有部份,鋼筋混凝土造,82年12月14日,十三層,
RPXNMLLLJINFFBB18CC,29,23.14,住家用,鋼筋混凝土造,78年6月10日,七層,
RPXNMLLLJINFFBB18CC,29,.33,共有部份,鋼筋混凝土造,78年6月10日,七層,
RPVOMLLLJINFFBB08CC,52,96.26,住家用,加強磚造,55年12月15日,二層,
RPPOMLLLJINFFBB47CC,38,112.01,住商用,加強磚造,69年12月17日,二層,
RPPNMLTKJINFFHB68CC,25,87.25,住家用,鋼筋混凝土造,83年3月16日,七層,
RPPNMLTKJINFFHB68CC,25,13.55,共有部份,鋼筋混凝土造,83年3月16日,七層,
RPROMLLLJINFFBB67CC,33,23.37,住家用,加強磚造,74年10月19日,二層,
RPXPMLLLJINFFBB38CC,33,139.84,住家用,鋼筋混凝土造,74年12月24日,十二層,
RPPQMLLLJINFFCB77CC,23,88.99,住家用,鋼筋混凝土造,85年1月25日,十六層,
RPXPMLLLJINFFBB38CC,33,28.55,見其他登記事項,鋼筋混凝土造,74年12月24日,十二層,
RPQPMLLLJINFFCB77CC,25,66.06,住家用,鋼筋混凝土造,82年11月20日,八層,
RPQPMLLLJINFFCB77CC,25,26.18,共有部分,鋼筋混凝土造,82年11月20日,八層,
RPOQMLLLJINFFCB67CC,25,79.59,見其他登記事項,鋼筋混凝土造,83年4月25日,十層,
RPOQMLLLJINFFCB67CC,25,13.64,共有部分,鋼筋混凝土造,83年4月25日,十一層,
RPSQMLLLJINFFCB08CC,25,90.11,住家用,鋼筋混凝土造,82年11月24日,九層,
RPSQMLLLJINFFCB08CC,25,53.85,共有部分,鋼筋混凝土造,82年11月24日,九層,
RPXNMLLLJINFFCB28CC,27,73.63,住家用,鋼筋混凝土造,80年10月30日,六層,
RPXNMLLLJINFFCB28CC,27,21.19,共有部分,鋼筋混凝土造,80年10月30日,六層,
RPPOMLQKJINFFIB58CC,21,3164.61,見其他登記事項,見其他登記事項,86年7月5日,三層,
RPVNMLLLJINFFDB18CC,3,168.58,見其他登記事項,鋼筋混凝土造,104年11月12日,三層,
RPROMLLLJINFFDB87CC,25,74.56,住家用,鋼筋混凝土造,82年6月3日,六層,
RPROMLLLJINFFDB87CC,25,24.29,共用部份,鋼筋混凝土造,82年6月3日,六層,
RPWOMLLLJINFFAB08CC,24,84.13,住家用,鋼筋混凝土造,84年2月20日,十三層,
RPWOMLLLJINFFAB08CC,24,28.02,見其他登記事項,鋼筋混凝土造,84年2月20日,十三層,
RPSOMLLLJINFFAB67CC,27,84.48,住家用,鋼筋混凝土造,80年7月3日,七層,
RPSOMLLLJINFFAB67CC,27,17.65,共有部份,鋼筋混凝土造,80年7月3日,七層,
RPSPMLLLJINFFAB77CC,12,93.35,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPSPMLLLJINFFAB77CC,12,15.09,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPSPMLLLJINFFAB77CC,12,17.65,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPWPMLLLJINFFAB18CC,22,152.76,住家用,鋼筋混凝土造,85年12月11日,二十四層,
RPWPMLLLJINFFAB18CC,22,25.11,見其他登記事項,鋼筋混凝土造,85年12月11日,二十四層,
RPWPMLLLJINFFAB18CC,22,18.90,見其他登記事項,鋼筋混凝土造,85年12月11日,二十四層,
RPOPMLLLJINFFAB37CC,44,87.36,住家用,見其他登記事項,63年7月26日,二層,
RPUNMLLLJINFFAB77CC,37,99.74,見其他登記事項,鋼筋混凝土造,70年9月30日,六層,
RPUNMLLLJINFFAB77CC,37,10.38,共有部份,鋼筋混凝土造,70年9月30日,六層,
RPXOMLLLJINFFDB48CC,1,84.38,見其他登記事項,鋼筋混凝土造,106年12月21日,十五層,
RPXOMLLLJINFFDB48CC,1,38.33,見其他登記事項,鋼筋混凝土造,106年12月21日,十五層,
RPPOMLLLJINFFAB37CC,27,117.31,住家用,鋼筋混凝土造,80年11月1日,十二層,
RPPOMLLLJINFFAB37CC,27,3.11,共有部份,鋼筋混凝土造,80年11月1日,十二層,
RPVNMLLLJINFFAB87CC,36,69.41,住家用,鋼筋混凝土造,71年9月18日,十二層,
RPVNMLLLJINFFAB87CC,36,4.58,共有部份,鋼筋混凝土造,71年9月18日,十二層,
RPVNMLLLJINFFAB87CC,36,11.52,共有部份,鋼筋混凝土造,71年9月18日,十二層,
RPRNMLLLJINFFIB28CC,8,224.15,見其他登記事項,見其他登記事項,99年12月18日,四層,
RPPOMLLLJINFFIB18CC,25,93.03,見其他登記事項,鋼筋混凝土造,83年4月15日,十二層,
RPPOMLLLJINFFIB18CC,25,23.98,共有部分,鋼筋混凝土造,83年4月15日,十二層,
RPTNMLLLJINFFIB48CC,19,189.62,見其他登記事項,鋼筋混凝土造,88年5月25日,四層,
RPSOMLLLJINFFIB48CC,40,19.85,住家用,加強磚造,68年3月15日,三層,
RPXNMLLLJINFFIB88CC,28,123.16,見其他登記事項,鋼筋混凝土造,80年3月30日,九層,
RPXNMLLLJINFFIB88CC,28,25.45,共有部分,鋼筋混凝土造,80年3月30日,九層,
RPXOMLLLJINFFIB98CC,35,77.24,住家用,鋼筋混凝土造,72年5月10日,四層,
RPSNMLLLJINFFHB28CC,24,118.64,住家用,鋼筋混凝土造,83年6月10日,十六層,
RPSNMLLLJINFFHB28CC,24,29.27,共有部份,鋼筋混凝土造,83年6月10日,十六層,
RPROMLLLJINFFIB38CC,37,78.62,見其他登記事項,鋼筋混凝土造,71年2月7日,五層,
RPROMLLLJINFFIB38CC,37,7.99,共有部分,鋼筋混凝土造,71年2月7日,五層,
RPTNMLMLJINFFAB77CC,21,102.14,住家用,鋼筋混凝土造,86年9月18日,二十一層,
RPTNMLMLJINFFAB77CC,21,37.28,共有部份,鋼筋混凝土造,86年9月18日,二十一層,
RPTNMLMLJINFFAB77CC,21,23.53,見其他登記事項,鋼筋混凝土造,86年9月18日,二十一層,
RPVNMLMLJINFFAB97CC,23,83.19,見其他登記事項,鋼筋混凝土造,85年3月12日,二十層,
RPVNMLMLJINFFAB97CC,23,41.80,見其他登記事項,鋼筋混凝土造,85年3月12日,二十層,
RPROMLMLJINFFAB67CC,24,22.65,住家用,鋼筋混凝土造,84年1月13日,十九層,
RPROMLMLJINFFAB67CC,24,3.79,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPROMLMLJINFFAB67CC,24,9.85,見其他登記事項,鋼筋混凝土造,84年1月13日,十九層,
RPXOMLLLJINFFFB68CC,13,107.30,住家用,鋼筋混凝土造,94年9月27日,十四層,
RPXOMLLLJINFFFB68CC,13,62.93,見其他登記事項,鋼筋混凝土造,94年9月27日,十四層,
RPXQMLMLJINFFCB68CC,27,116.50,見其他登記事項,鋼筋混凝土造,80年11月25日,五層,
RPORMLMLJINFFCB87CC,21,73.83,住家用,鋼筋混凝土造,87年5月7日,十四層,
RPORMLMLJINFFCB87CC,21,15.68,共有部分,鋼筋混凝土造,87年5月7日,十四層,
RPORMLMLJINFFCB87CC,21,7.36,共有部分,鋼筋混凝土造,87年5月7日,十四層,
RPXNMLMLJINFFBB28CC,33,114.59,住商用,鋼筋混凝土造,74年9月12日,三層,
