編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLKKKINFFAW56CA,8,85.10,見其他登記事項,鋼筋混凝土造,99年7月12日,五層,三層
RPQNMLKKKINFFAW56CA,8,12.46,見其他登記事項,鋼筋混凝土造,99年7月12日,五層,
RPXNMLNKKINFFAW57CA,23,76.10,住家用,鋼筋混凝土造,84年5月29日,二層,一層
RPQNMLMKKINFFAW76CA,1,185.26,住家用,鋼筋混凝土造,107年3月27日,三層,一層 二層 三層
RPPNMLMKKINFFAW66CA,1,185.67,住家用,鋼筋混凝土造,107年3月27日,三層,一層 二層 三層
RPRNMLMKKINFFAW86CA,1,185.67,住家用,鋼筋混凝土造,107年3月27日,三層,一層 二層 三層
RPQNMLSKKINFFAW37CA,1,39.24,見其他登記事項,鋼筋混凝土造,107年5月14日,三層,
RPPNMLSKKINFFAW27CA,1,39.24,見其他登記事項,鋼筋混凝土造,107年5月14日,三層,
RPRNMLSKKINFFAW47CA,1,39.24,見其他登記事項,鋼筋混凝土造,107年5月14日,三層,
RPTNMLRKKINFFAW57CA,4,31.72,見其他登記事項,鋼筋混凝土造,103年11月13日,三層,一層
RPTNMLRKKINFFAW57CA,4,4.37,見其他登記事項,鋼筋混凝土造,103年11月13日,三層,
RPUNMLKLKINFFAW07CA,8,150.65,見其他登記事項,鋼筋混凝土造,99年7月30日,三層,一層 二層 三層
RPQNMLKLKINFFAW66CA,1,185.67,住家用,鋼筋混凝土造,107年3月27日,三層,一層 二層 三層
RPRNMLKLKINFFAW76CA,5,332.51,農舍,鋼筋混凝土造,102年9月18日,三層,一層 二層 三層
RPPNMLOLKINFFAW96CA,2,77.50,見其他登記事項,鋼筋混凝土造,105年12月28日,三層,一層
RPPNMLOLKINFFAW96CA,2,9.72,見其他登記事項,鋼筋混凝土造,105年12月28日,三層,
RPQNMLOLKINFFAW07CA,,80.81,見其他登記事項,鋼筋混凝土造,107年8月16日,三層,二層
RPQNMLOLKINFFAW07CA,,7.18,見其他登記事項,鋼筋混凝土造,107年8月16日,三層,
RPWNMLMLKINFFAW47CA,,103.30,見其他登記事項,鋼筋混凝土造,107年8月16日,三層,三層 見其他登記事項
RPWNMLMLKINFFAW47CA,,12.58,見其他登記事項,鋼筋混凝土造,107年8月16日,三層,
RPVNMLMLKINFFAW37CA,16,180.93,住家用,鋼筋混凝土造,91年10月7日,三層,一層 二層 三層 屋頂突出物
RPRNMLMLKINFFAW96CA,,80.81,見其他登記事項,鋼筋混凝土造,107年8月16日,三層,一層
RPRNMLMLKINFFAW96CA,,7.18,見其他登記事項,鋼筋混凝土造,107年8月16日,三層,
RPUNMLMLKINFFAW27CA,,103.30,見其他登記事項,鋼筋混凝土造,107年8月16日,三層,三層 見其他登記事項
RPUNMLMLKINFFAW27CA,,12.58,見其他登記事項,鋼筋混凝土造,107年8月16日,三層,
RPXNMLMLKINFFAW57CA,,80.81,見其他登記事項,鋼筋混凝土造,107年8月16日,三層,二層
RPXNMLMLKINFFAW57CA,,7.18,見其他登記事項,鋼筋混凝土造,107年8月16日,三層,
RPQNMLMLKINFFAW86CA,,80.81,見其他登記事項,鋼筋混凝土造,107年8月16日,三層,二層
RPQNMLMLKINFFAW86CA,,7.18,見其他登記事項,鋼筋混凝土造,107年8月16日,三層,
RPSNMLMLKINFFAW07CA,,80.81,見其他登記事項,鋼筋混凝土造,107年8月16日,三層,二層
RPSNMLMLKINFFAW07CA,,7.18,見其他登記事項,鋼筋混凝土造,107年8月16日,三層,
RPRNMLPLKINFFAW27CA,3,82.05,見其他登記事項,鋼筋混凝土造,105年4月21日,八層,二層
RPRNMLPLKINFFAW27CA,3,24.20,見其他登記事項,鋼筋混凝土造,105年4月21日,八層,
RPTNMLPLKINFFAW47CA,5,143.68,見其他登記事項,鋼筋混凝土造,102年10月11日,三層,一層 二層 三層
RPQNMLQLKINFFAW27CA,1,45.28,見其他登記事項,鋼筋混凝土造,106年12月25日,三層,二層
RPQNMLQLKINFFAW27CA,1,12.67,見其他登記事項,鋼筋混凝土造,106年12月25日,三層,
RPUNMLQLKINFFAW67CA,32,152.76,住商用,鋼筋混凝土造,76年3月10日,二層,一層 二層
RPSNMLQLKINFFAW47CA,1,39.11,見其他登記事項,鋼筋混凝土造,106年12月25日,三層,一層
RPSNMLQLKINFFAW47CA,1,12.67,見其他登記事項,鋼筋混凝土造,106年12月25日,三層,
RPSNMLRLKINFFAW57CA,,94.10,見其他登記事項,鋼筋混凝土造,107年8月9日,六層,三層
RPSNMLRLKINFFAW57CA,,31.28,見其他登記事項,鋼筋混凝土造,107年8月9日,六層,
RPRNMLRLKINFFAW47CA,,88.36,見其他登記事項,鋼筋混凝土造,107年8月9日,六層,二層
RPRNMLRLKINFFAW47CA,,31.28,見其他登記事項,鋼筋混凝土造,107年8月9日,六層,
RPTNMLRLKINFFAW67CA,,94.10,見其他登記事項,鋼筋混凝土造,107年8月9日,六層,四層
RPTNMLRLKINFFAW67CA,,31.28,見其他登記事項,鋼筋混凝土造,107年8月9日,六層,
RPUNMLRLKINFFAW77CA,,94.10,見其他登記事項,鋼筋混凝土造,107年8月9日,六層,五層
RPUNMLRLKINFFAW77CA,,31.28,見其他登記事項,鋼筋混凝土造,107年8月9日,六層,
RPVNMLRLKINFFAW87CA,,94.10,見其他登記事項,鋼筋混凝土造,107年8月9日,六層,六層
RPVNMLRLKINFFAW87CA,,31.28,見其他登記事項,鋼筋混凝土造,107年8月9日,六層,
RPPNMLQKJHOFFAW07DA,2,81.26,見其他登記事項,鋼筋混凝土造,106年4月12日,八層,二層
RPPNMLQKJHOFFAW07DA,2,8.23,見其他登記事項,鋼筋混凝土造,106年4月12日,八層,
RPPNMLQKJHOFFAW07DA,2,18.54,見其他登記事項,鋼筋混凝土造,106年4月12日,八層,
RPPNMLQKJHOFFAW07DA,2,30.10,見其他登記事項,鋼筋混凝土造,106年4月12日,八層,二層
RPPNMLQKJHOFFAW07DA,2,3.21,見其他登記事項,鋼筋混凝土造,106年4月12日,八層,
RPPNMLQKJHOFFAW07DA,2,16.94,見其他登記事項,鋼筋混凝土造,106年4月12日,八層,
RPPNMLQKJHOFFAW07DA,2,60.20,見其他登記事項,鋼筋混凝土造,106年4月12日,八層,二層
RPPNMLQKJHOFFAW07DA,2,6.43,見其他登記事項,鋼筋混凝土造,106年4月12日,八層,
RPPNMLQKJHOFFAW07DA,2,19.93,見其他登記事項,鋼筋混凝土造,106年4月12日,八層,
RPPNMLQKJHOFFAW07DA,2,76.53,見其他登記事項,鋼筋混凝土造,106年4月12日,八層,二層
RPPNMLQKJHOFFAW07DA,2,7.59,見其他登記事項,鋼筋混凝土造,106年4月12日,八層,
RPPNMLQKJHOFFAW07DA,2,23.53,見其他登記事項,鋼筋混凝土造,106年4月12日,八層,
RPPNMLTJJHOFFAW17CA,2,41.42,見其他登記事項,鋼筋混凝土造,105年11月4日,十一層,
RPPNMLTJJHOFFAW17CA,2,119.62,見其他登記事項,鋼筋混凝土造,105年11月4日,十一層,十層
RPQNMLTJJHOFFAW27CA,2,41.22,見其他登記事項,鋼筋混凝土造,105年11月4日,十一層,
RPQNMLTJJHOFFAW27CA,2,119.03,見其他登記事項,鋼筋混凝土造,105年11月4日,十一層,十層
RPWNMLRLKINFFAW97CA,,103.62,見其他登記事項,鋼筋混凝土造,107年8月9日,六層,一層 見其他登記事項
RPWNMLRLKINFFAW97CA,,110.48,見其他登記事項,鋼筋混凝土造,107年8月9日,六層,
RPQNMLMJJHOFFAW76EA,2,57.96,見其他登記事項,鋼筋混凝土造,105年12月23日,三層,三層
RPQNMLMJJHOFFAW76EA,2,5.86,見其他登記事項,鋼筋混凝土造,105年12月23日,三層,
SPQNMLMJJHOFFAW86EA,2,56.15,見其他登記事項,鋼筋混凝土造,105年12月23日,三層,一層
SPQNMLMJJHOFFAW86EA,2,5.86,見其他登記事項,鋼筋混凝土造,105年12月23日,三層,
RPQNMLOJJHOFFAW76CA,2,86.22,住家用,鋼筋混凝土造,105年11月23日,三層,一層 二層 三層
RPQNMLOJJHOFFAW76CA,2,86.22,住家用,鋼筋混凝土造,105年11月23日,三層,一層 二層 三層
RPRNMLSLKINFFAW57CA,1,86.13,見其他登記事項,鋼筋混凝土造,107年2月13日,四層,三層
RPRNMLSLKINFFAW57CA,1,16.65,見其他登記事項,鋼筋混凝土造,107年2月13日,四層,
RPPNMLRJJHOFFAW07DA,3,178.68,住家用,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 屋頂突出物
RPOOMLRLKINFFAW27CA,4,66.14,見其他登記事項,鋼筋混凝土造,103年7月22日,三層,一層
RPOOMLRLKINFFAW27CA,4,5.22,見其他登記事項,鋼筋混凝土造,103年7月22日,三層,
RPRNMLOJJHOFFAW86CA,5,117.95,見其他登記事項,鋼筋混凝土造,102年12月27日,三層,三層
RPRNMLOJJHOFFAW86CA,5,5.72,見其他登記事項,鋼筋混凝土造,102年12月27日,三層,
RPSNMLOJJHOFFAW96CA,3,21.06,見其他登記事項,鋼筋混凝土造,104年7月22日,三層,二層
RPSNMLOJJHOFFAW96CA,3,10.88,見其他登記事項,鋼筋混凝土造,104年7月22日,三層,
RPSNMLOJJHOFFAW96CA,3,8.55,見其他登記事項,鋼筋混凝土造,104年7月22日,三層,
RPRNMLSJJHOFFAW27CA,,80.81,見其他登記事項,鋼筋混凝土造,107年8月16日,三層,一層
RPRNMLSJJHOFFAW27CA,,7.18,見其他登記事項,鋼筋混凝土造,107年8月16日,三層,
RPQNMLSJJHOFFAW17CA,,80.81,見其他登記事項,鋼筋混凝土造,107年8月16日,三層,一層
RPQNMLSJJHOFFAW17CA,,7.18,見其他登記事項,鋼筋混凝土造,107年8月16日,三層,
RPPNMLKKJHOFFAW98CA,5,210.68,見其他登記事項,鋼筋混凝土造,102年12月5日,三層,一層 二層 三層
RPPNMLOKJHOFFAW76CA,3,82.16,見其他登記事項,鋼筋混凝土造,105年4月21日,八層,五層
RPPNMLOKJHOFFAW76CA,3,43.87,見其他登記事項,鋼筋混凝土造,105年4月21日,八層,
RPVNMLKKJHOFFAW96CA,3,36.39,見其他登記事項,鋼筋混凝土造,104年8月11日,四層,一層
RPVNMLKKJHOFFAW96CA,3,6.82,見其他登記事項,鋼筋混凝土造,104年8月11日,四層,
RPSNMLLKJHOFFAW76CA,9,70.82,見其他登記事項,鋼筋混凝土造,98年10月6日,五層,四層
RPSNMLLKJHOFFAW76CA,9,7.94,見其他登記事項,鋼筋混凝土造,98年10月6日,五層,
RPQNMLKKJHOFFAW09CA,4,162.73,住家用,鋼筋混凝土造,103年11月24日,三層,一層 二層 三層
RPQNMLLKJHOFFAW66DA,,79.34,見其他登記事項,鋼筋混凝土造,107年9月13日,三層,一層
RPQNMLLKJHOFFAW66DA,,6.86,見其他登記事項,鋼筋混凝土造,107年9月13日,三層,
RPRNMLLKJHOFFAW66CA,9,70.82,見其他登記事項,鋼筋混凝土造,98年10月6日,五層,四層
RPRNMLLKJHOFFAW66CA,9,7.94,見其他登記事項,鋼筋混凝土造,98年10月6日,五層,
RPSOMLLKJHOFFAW96DA,40,180.00,住商用,鋼筋混凝土造,68年4月15日,三層,一層 二層 三層 騎樓
RPWNMLLKJHOFFAW17CA,3,61.04,見其他登記事項,鋼筋混凝土造,105年6月17日,七層,二層
RPWNMLLKJHOFFAW17CA,3,23.99,見其他登記事項,鋼筋混凝土造,105年6月17日,七層,
RPUNMLLKJHOFFAW96CA,3,87.75,見其他登記事項,鋼筋混凝土造,104年8月4日,三層,一層
RPUNMLLKJHOFFAW96CA,3,5.42,見其他登記事項,鋼筋混凝土造,104年8月4日,三層,
RPOOMLLKJHOFFAW09CA,3,79.79,見其他登記事項,鋼筋混凝土造,105年4月21日,八層,七層
RPOOMLLKJHOFFAW09CA,3,22.76,見其他登記事項,鋼筋混凝土造,105年4月21日,八層,
RPTOMLSKJHOFFAW67CA,,78.05,見其他登記事項,鋼筋混凝土造,107年10月9日,五層,五層
RPTOMLSKJHOFFAW67CA,,11.38,見其他登記事項,鋼筋混凝土造,107年10月9日,五層,
RPPOMLSKJHOFFAW27CA,,77.65,見其他登記事項,鋼筋混凝土造,107年10月9日,五層,三層
RPPOMLSKJHOFFAW27CA,,11.38,見其他登記事項,鋼筋混凝土造,107年10月9日,五層,
RPXNMLSKJHOFFAW97CA,,70.50,見其他登記事項,鋼筋混凝土造,107年10月9日,五層,一層
RPXNMLSKJHOFFAW97CA,,11.38,見其他登記事項,鋼筋混凝土造,107年10月9日,五層,
RPWNMLSKJHOFFAW87CA,,78.05,見其他登記事項,鋼筋混凝土造,107年10月9日,五層,四層
RPWNMLSKJHOFFAW87CA,,11.38,見其他登記事項,鋼筋混凝土造,107年10月9日,五層,
RPOOMLSKJHOFFAW17CA,,77.65,見其他登記事項,鋼筋混凝土造,107年10月9日,五層,二層
RPOOMLSKJHOFFAW17CA,,11.38,見其他登記事項,鋼筋混凝土造,107年10月9日,五層,
RPROMLSKJHOFFAW47CA,,78.05,見其他登記事項,鋼筋混凝土造,107年10月9日,五層,四層
RPROMLSKJHOFFAW47CA,,11.38,見其他登記事項,鋼筋混凝土造,107年10月9日,五層,
VPQNMLSKJHOFFAW67CA,5,27.32,見其他登記事項,鋼筋混凝土造,102年10月30日,五層,四層
VPQNMLSKJHOFFAW67CA,5,10.20,見其他登記事項,鋼筋混凝土造,102年10月30日,五層,
RPQNMLSKJHOFFAW27CA,5,10.68,見其他登記事項,鋼筋混凝土造,102年10月30日,五層,一層
RPQNMLSKJHOFFAW27CA,5,5.74,見其他登記事項,鋼筋混凝土造,102年10月30日,五層,
TPQNMLSKJHOFFAW47CA,5,27.32,見其他登記事項,鋼筋混凝土造,102年10月30日,五層,三層
TPQNMLSKJHOFFAW47CA,5,10.20,見其他登記事項,鋼筋混凝土造,102年10月30日,五層,
UPQNMLSKJHOFFAW57CA,5,22.34,見其他登記事項,鋼筋混凝土造,102年10月30日,五層,五層 見其他登記事項
UPQNMLSKJHOFFAW57CA,5,8.60,見其他登記事項,鋼筋混凝土造,102年10月30日,五層,
SPQNMLSKJHOFFAW37CA,5,27.32,見其他登記事項,鋼筋混凝土造,102年10月30日,五層,二層
SPQNMLSKJHOFFAW37CA,5,10.20,見其他登記事項,鋼筋混凝土造,102年10月30日,五層,
RPRNMLLLJHOFFAW76CA,9,193.16,見其他登記事項,鋼筋混凝土造,99年1月20日,三層,一層 二層 三層 屋頂突出物
RPRNMLLLJHOFFAW76CA,9,61.31,見其他登記事項,鋼筋混凝土造,99年1月20日,三層,
RPSNMLTKJHOFFAW57CA,3,82.16,見其他登記事項,鋼筋混凝土造,105年4月21日,八層,三層
RPSNMLTKJHOFFAW57CA,3,23.98,見其他登記事項,鋼筋混凝土造,105年4月21日,八層,
RPQNMLTKJHOFFAW37CA,1,168.77,見其他登記事項,鋼筋混凝土造,106年11月27日,三層,一層 二層 三層
RPPNMLLLJHOFFAW56CA,2,179.42,住家用,鋼筋混凝土造,106年6月19日,三層,一層 二層 三層 屋頂突出物
RPQNMLNLJHOFFAW86CA,2,57.96,見其他登記事項,鋼筋混凝土造,105年12月23日,三層,二層
RPQNMLNLJHOFFAW86CA,2,5.86,見其他登記事項,鋼筋混凝土造,105年12月23日,三層,
RPTNMLLLJHOFFAW96CA,1,92.90,見其他登記事項,鋼筋混凝土造,106年7月12日,三層,二層
RPTNMLLLJHOFFAW96CA,1,10.52,見其他登記事項,鋼筋混凝土造,106年7月12日,三層,
RPWNMLOLJHOFFAW57CA,3,39.37,見其他登記事項,鋼筋混凝土造,104年11月25日,八層,八層
RPWNMLOLJHOFFAW57CA,3,54.76,見其他登記事項,鋼筋混凝土造,104年11月25日,八層,
RPQNMLPLJHOFFAW07CA,2,57.03,見其他登記事項,鋼筋混凝土造,106年1月25日,三層,三層
RPQNMLPLJHOFFAW07CA,2,7.93,見其他登記事項,鋼筋混凝土造,106年1月25日,三層,
RPQNMLLLJHOFFAW66CA,1,185.26,住家用,鋼筋混凝土造,107年3月27日,三層,一層 二層 三層
RPPNMLSLJHOFFAW27CA,,331.68,農舍,鋼筋混凝土造,107年11月15日,三層,一層 二層 三層
RPVNMLPLJHOFFAW57CA,2,61.69,見其他登記事項,鋼筋混凝土造,105年11月23日,九層,二層
RPVNMLPLJHOFFAW57CA,2,29.15,見其他登記事項,鋼筋混凝土造,105年11月23日,九層,
RPVNMLPLJHOFFAW57CA,2,8.68,見其他登記事項,鋼筋混凝土造,105年11月23日,九層,
RPXNMLPLJHOFFAW77CA,2,58.31,見其他登記事項,鋼筋混凝土造,105年11月23日,九層,三層
RPXNMLPLJHOFFAW77CA,2,27.29,見其他登記事項,鋼筋混凝土造,105年11月23日,九層,
RPXNMLPLJHOFFAW77CA,2,8.68,見其他登記事項,鋼筋混凝土造,105年11月23日,九層,
RPRNMLTLJHOFFAW57CA,3,81.41,見其他登記事項,鋼筋混凝土造,105年4月21日,八層,二層
RPRNMLTLJHOFFAW57CA,3,24.06,見其他登記事項,鋼筋混凝土造,105年4月21日,八層,
RPTNMLPLJHOFFAW37CA,1,158.30,見其他登記事項,鋼筋混凝土造,107年5月22日,五層,四層
RPTNMLPLJHOFFAW37CA,1,124.66,見其他登記事項,鋼筋混凝土造,107年5月22日,五層,
RPROMLTLJHOFFAW67CA,6,109.83,見其他登記事項,鋼筋混凝土造,102年1月23日,三層,二層
RPQOMLTLJHOFFAW57CA,17,74.60,見其他登記事項,鋼筋混凝土造,90年12月21日,三層,一層
RPQOMLTLJHOFFAW57CA,17,8.62,見其他登記事項,鋼筋混凝土造,90年12月21日,三層,
RPROMLTLJHOFFAW67CA,6,9.51,見其他登記事項,鋼筋混凝土造,102年1月23日,三層,
RPSNMLTLJHOFFAW67CA,,178.27,見其他登記事項,鋼筋混凝土造,107年7月31日,三層,一層 二層 三層 屋頂突出物
RPUNMLTLJHOFFAW87CA,,103.30,見其他登記事項,鋼筋混凝土造,107年8月16日,三層,三層 見其他登記事項
RPUNMLTLJHOFFAW87CA,,12.58,見其他登記事項,鋼筋混凝土造,107年8月16日,三層,
RPPNMLLKKHOFFAW66DA,3,36.39,見其他登記事項,鋼筋混凝土造,104年8月11日,四層,二層
RPPNMLLKKHOFFAW66DA,3,6.82,見其他登記事項,鋼筋混凝土造,104年8月11日,四層,
RPTNMLTLJHOFFAW77CA,2,247.02,見其他登記事項,鋼筋混凝土造,106年5月23日,三層,一層 二層 三層 見其他登記事項
RPTNMLMLKHOFFAW17CA,3,72.48,見其他登記事項,鋼筋混凝土造,104年12月1日,十層,十層
RPTNMLMLKHOFFAW17CA,3,9.72,見其他登記事項,鋼筋混凝土造,104年12月1日,十層,
RPTNMLMLKHOFFAW17CA,3,8.06,見其他登記事項,鋼筋混凝土造,104年12月1日,十層,
RPTNMLMLKHOFFAW17CA,3,7.53,見其他登記事項,鋼筋混凝土造,104年12月1日,十層,
RPTNMLKMJHOFFAW96CA,,95.37,見其他登記事項,鋼筋混凝土造,107年9月19日,三層,二層
RPTNMLKMJHOFFAW96CA,,19.48,見其他登記事項,鋼筋混凝土造,107年9月19日,三層,
RPUNMLKMJHOFFAW07CA,,95.37,見其他登記事項,鋼筋混凝土造,107年9月19日,三層,三層
RPUNMLKMJHOFFAW07CA,,19.48,見其他登記事項,鋼筋混凝土造,107年9月19日,三層,
RPRNMLKMJHOFFAW76CA,2,46.51,見其他登記事項,鋼筋混凝土造,106年1月12日,三層,二層
RPRNMLKMJHOFFAW76CA,2,9.99,見其他登記事項,鋼筋混凝土造,106年1月12日,三層,
RPRNMLKMJHOFFAW76CA,2,26.66,見其他登記事項,鋼筋混凝土造,106年1月12日,三層,
RPRNMLPLKHOFFAW27CA,57,75.23,住家用,見其他登記事項,51年2月10日,一層,一層
RPQNMLMKKHOFFAW76CA,2,81.19,見其他登記事項,鋼筋混凝土造,106年4月10日,三層,一層
RPQNMLMKKHOFFAW76CA,2,12.41,見其他登記事項,鋼筋混凝土造,106年4月10日,三層,
