編號,車位類別,車位價格,車位面積平方公尺
RPUPMLTLLHLFFCC78CA,坡道平面,750000,36.40
RPVPMLTLLHLFFCC88CA,坡道平面,950000,36.40
SPVPMLTLLHLFFCC98CA,坡道平面,950000,36.40
RPWPMLTLLHLFFCC98CA,坡道平面,950000,36.40
RPXPMLTLLHLFFCC09CA,坡道平面,950000,36.40
RPOQMLTLLHLFFCC28CA,坡道平面,1050000,36.40
RPPQMLTLLHLFFCC38CA,坡道平面,950000,36.40
RPRQMLTLLHLFFCC58CA,坡道平面,1150000,36.40
RPQQMLTLLHLFFCC48CA,坡道平面,1150000,36.40
RPSQMLTLLHLFFCC68CA,坡道平面,1050000,36.40
RPTQMLTLLHLFFCC78CA,坡道平面,1050000,36.40
RPUQMLTLLHLFFCC88CA,坡道平面,1050000,36.40
RPVQMLTLLHLFFCC98CA,坡道平面,1050000,36.40
RPWQMLTLLHLFFCC09CA,坡道平面,950000,36.40
RPXQMLTLLHLFFCC56CA,坡道平面,1050000,36.40
RPQRMLTLLHLFFCC58CA,坡道平面,950000,36.40
RPSRMLTLLHLFFCC78CA,坡道平面,1150000,36.40
RPTRMLTLLHLFFCC88CA,坡道平面,950000,36.40
RPURMLTLLHLFFCC98CA,坡道平面,950000,36.40
RPOSMLTLLHLFFCC48CA,坡道平面,950000,36.40
RPPSMLTLLHLFFCC58CA,坡道平面,950000,36.40
SPXSMLTLLHLFFCC86CA,坡道平面,1050000,36.40
RPUTMLTLLHLFFCC56CA,坡道平面,1150000,36.40
RPTTMLTLLHLFFCC09CA,坡道平面,1050000,36.40
RPVTMLTLLHLFFCC66CA,坡道平面,1150000,36.40
RPWTMLTLLHLFFCC76CA,坡道平面,950000,36.40
RPXTMLTLLHLFFCC86CA,坡道平面,950000,36.40
RPQUMLTLLHLFFCC88CA,坡道平面,950000,36.40
RPOUMLTLLHLFFCC68CA,坡道平面,950000,36.40
RPPUMLTLLHLFFCC78CA,坡道平面,1050000,36.40
RPVUMLTLLHLFFCC76CA,坡道平面,950000,36.40
RPWUMLTLLHLFFCC86CA,坡道平面,850000,36.40
RPSUMLTLLHLFFCC09CA,坡道平面,1050000,36.40
RPTUMLTLLHLFFCC56CA,坡道平面,950000,36.40
RPPVMLTLLHLFFCC88CA,坡道平面,1050000,36.40
RPXUMLTLLHLFFCC96CA,坡道平面,850000,36.40
RPOVMLTLLHLFFCC78CA,坡道平面,850000,36.40
RPUUMLTLLHLFFCC66CA,坡道平面,950000,36.40
RPWVMLTLLHLFFCC96CA,坡道平面,650000,36.40
RPQVMLTLLHLFFCC98CA,坡道平面,1050000,36.40
RPXOMLKMLHLFFCC18CA,坡道平面,950000,36.40
RPOPMLKMLHLFFCC37CA,坡道平面,950000,36.40
RPUVMLTLLHLFFCC76CA,坡道平面,950000,36.40
RPTOMLTLLHLFFCC58CA,坡道平面,950000,36.40
RPSOMLTLLHLFFCC48CA,坡道平面,950000,36.40
RPSVMLTLLHLFFCC56CA,坡道平面,1050000,36.40
RPPOMLTLLHLFFCC18CA,坡道平面,1150000,36.40
RPQOMLTLLHLFFCC28CA,坡道平面,1150000,36.40
RPQPMLKMLHLFFCC57CA,坡道平面,950000,36.40
RPRPMLKMLHLFFCC67CA,坡道平面,1150000,36.40
RPOOMLTLLHLFFCC08CA,坡道平面,1050000,36.40
RPTPMLKMLHLFFCC87CA,坡道平面,1150000,36.40
RPSPMLKMLHLFFCC77CA,坡道平面,1050000,36.40
RPQOMLKMLHLFFCC47CA,坡道平面,950000,36.40
RPROMLKMLHLFFCC57CA,坡道平面,1150000,36.40
RPSOMLKMLHLFFCC67CA,坡道平面,1150000,36.40
RPUPMLKMLHLFFCC97CA,坡道平面,950000,36.40
RPPNNLTLLHLFFCC18CA,坡道平面,1050000,36.40
RPWWMLTLLHLFFCC07CA,坡道平面,1050000,36.40
RPXWMLTLLHLFFCC17CA,坡道平面,1050000,36.40
RPUWMLTLLHLFFCC86CA,坡道平面,950000,36.40
RPQWMLTLLHLFFCC09CA,坡道平面,1050000,36.40
RPPWMLTLLHLFFCC98CA,坡道平面,950000,36.40
RPSWMLTLLHLFFCC66CA,坡道平面,1150000,36.40
RPSQMLKMLHLFFCC87CA,坡道平面,1150000,36.40
RPWRMLKMLHLFFCC38CA,坡道平面,950000,36.40
RPXQMLKMLHLFFCC38CA,坡道平面,1150000,36.40
RPWQMLKMLHLFFCC28CA,坡道平面,950000,36.40
RPQRMLKMLHLFFCC77CA,坡道平面,1050000,36.40
RPTQMLKMLHLFFCC97CA,坡道平面,1150000,36.40
RPPRMLKMLHLFFCC67CA,坡道平面,1050000,36.40
RPUQMLKMLHLFFCC08CA,坡道平面,1050000,36.40
RPWPMLKMLHLFFCC18CA,坡道平面,950000,36.40
RPXPMLKMLHLFFCC28CA,坡道平面,950000,36.40
RPPQMLKMLHLFFCC57CA,坡道平面,1150000,36.40
RPOQMLKMLHLFFCC47CA,坡道平面,1050000,36.40
RPQQMLKMLHLFFCC67CA,坡道平面,1050000,36.40
SPSSMLKMLHLFFCC18CA,坡道平面,950000,36.40
RPSSMLKMLHLFFCC08CA,坡道平面,1050000,36.40
RPTSMLKMLHLFFCC18CA,坡道平面,950000,36.40
SPTSMLKMLHLFFCC28CA,坡道平面,950000,36.40
RPUSMLKMLHLFFCC28CA,坡道平面,1050000,36.40
RPXSMLKMLHLFFCC58CA,坡道平面,950000,36.40
RPPTMLKMLHLFFCC87CA,坡道平面,1050000,36.40
RPWSMLKMLHLFFCC48CA,坡道平面,950000,36.40
RPVSMLKMLHLFFCC38CA,坡道平面,1050000,36.40
RPOTMLKMLHLFFCC77CA,坡道平面,1050000,36.40
RPRTMLKMLHLFFCC08CA,坡道平面,950000,36.40
RPSTMLKMLHLFFCC18CA,坡道平面,1050000,36.40
RPQTMLKMLHLFFCC97CA,坡道平面,950000,36.40
RPQOMLOKLHLFFCC67CA,升降機械,430000,10.80
RPPOMLOKLHLFFCC57CA,升降機械,265000,10.80
RPPOMLOKLHLFFCC57CA,升降機械,265000,10.80
RPWNMLOKLHLFFCC18CA,升降機械,250000,10.80
RPWNMLOKLHLFFCC18CA,升降機械,250000,10.80
RPTNMLOKLHLFFCC87CA,升降機械,450000,10.80
RPUNMLOKLHLFFCC97CA,升降機械,420000,10.80
RPSNMLOKLHLFFCC77CA,升降機械,438000,10.80
RPVNMLOKLHLFFCC08CA,升降機械,390000,10.80
RPXNMLOKLHLFFCC28CA,升降機械,430000,10.80
RPRNMLOKLHLFFCC67CA,坡道平面,380000,10.80
RPVNMLOKLHLFFBC97CA,坡道平面,0,
RPWNMLTJLHLFFBC48CA,坡道平面,400000,34.99
RPWNMLTJLHLFFBC48CA,坡道平面,400000,34.99
RPTNMLTJLHLFFBC18CA,坡道平面,400000,45.95
RPUNMLTJLHLFFBC28CA,坡道平面,400000,34.99
RPVNMLTJLHLFFBC38CA,坡道平面,400000,45.95
RPXNMLOKLHLFFBC18CA,坡道機械,0,
RPXNMLOKLHLFFBC18CA,坡道機械,0,
RPVNMLLLLHLFFCC87CA,坡道平面,800000,30.30
RPQOMLPLLHLFFCC87CA,坡道平面,0,
RPQNMLTLLHLFFBC08CA,坡道平面,0,24.52
RPQNMLTLLHLFFBC08CA,坡道平面,0,24.52
RPRNMLQJMHLFFBC77CA,一樓平面,0,17.37
RPQNMLQKLHLFFCC77CA,坡道平面,0,
RPQNMLPKLHLFFCC67CA,坡道平面,0,
RPTNMLPKLHLFFCC97CA,坡道平面,0,
RPTNMLRKLHLFFCC18CA,坡道平面,0,
RPSNMLQJMHLFFBC87CA,一樓平面,0,17.37
RPROMLRKLHLFFCC08CA,坡道平面,1600000,34.72
RPTNMLRKLHLFFBC08CA,坡道平面,400000,43.43
RPUNMLRKLHLFFBC18CA,坡道平面,400000,34.99
RPVNMLRKLHLFFBC28CA,坡道平面,400000,45.95
RPVNMLRKLHLFFBC28CA,坡道平面,400000,43.43
RPWNMLRKLHLFFBC38CA,坡道平面,400000,45.95
RPOOMLRKLHLFFBC67CA,坡道平面,400000,45.95
RPXNMLRKLHLFFBC48CA,坡道平面,400000,45.95
RPRNMLSKLHLFFCC08CA,坡道平面,0,
RPRNMLRKLHLFFBC97DA,坡道平面,500000,38.10
RPQOMLRKLHLFFCC97CA,坡道平面,0,
RPPNMLMKMHLFFBC27CA,坡道平面,0,
RPQNMLLKMHLFFCC37CA,坡道平面,0,
RPRNMLMKMHLFFCC77EA,升降機械,650000,13.11
RPPPMLKKMHLFFCC37CA,坡道平面,1050000,36.40
RPRPMLKKMHLFFCC57CA,坡道平面,1050000,36.40
RPPNMLKKMHLFFCC17CA,坡道平面,1050000,36.40
RPQNMLKKMHLFFCC27CA,坡道平面,1050000,36.40
RPSNMLKKMHLFFCC47CA,坡道平面,1150000,36.40
RPOPMLKKMHLFFCC27CA,坡道平面,1050000,36.40
RPRNMLKKMHLFFCC37CA,坡道平面,1050000,36.40
RPTNMLKKMHLFFCC57CA,坡道平面,950000,36.40
RPVNMLKKMHLFFCC77CA,坡道平面,950000,36.40
RPSOMLKKMHLFFCC57CA,坡道平面,850000,36.40
RPROMLKKMHLFFCC47CA,坡道平面,950000,36.40
RPTOMLKKMHLFFCC67CA,坡道平面,950000,36.40
RPUNMLKKMHLFFCC67CA,坡道平面,1050000,36.40
RPWNMLKKMHLFFCC87CA,坡道平面,950000,36.40
RPPOMLKKMHLFFCC27CA,坡道平面,1050000,36.40
RPQOMLKKMHLFFCC37CA,坡道平面,950000,36.40
RPUOMLKKMHLFFCC77CA,坡道平面,1150000,36.40
RPVOMLKKMHLFFCC87CA,坡道平面,950000,36.40
RPRNMLLLLHLFFCC47CA,坡道平面,0,
RPRNMLNLLHLFFCC67CA,坡道平面,850000,41.84
RPPOMLMLLHLFFCC47CA,坡道平面,1200000,40.77
RPXOMLKKMHLFFCC08CA,坡道平面,950000,36.40
RPPOMLPLLHLFFCC77CA,坡道平面,0,31.15
RPXNMLNLLHLFFCC28CA,升降平面,590000,21.82
RPROMLPLLHLFFCC97CA,坡道平面,0,14.99
RPRNMLNLLHLFFBC57CA,坡道平面,400000,34.99
RPVNMLOKMHLFFCC18CA,坡道平面,1000000,33.28
RPSNMLNLLHLFFBC67CA,坡道平面,400000,45.95
RPTNMLNLLHLFFBC77CA,坡道平面,400000,34.99
RPTNMLNLLHLFFBC77CA,坡道平面,400000,34.99
RPTNMLNLLHLFFBC77CA,坡道平面,400000,34.99
RPWNMLOKMHLFFCC28CA,坡道平面,1000000,33.28
RPWNMLOKMHLFFCC28CA,坡道平面,1000000,33.28
RPVNMLNLLHLFFBC97CA,坡道平面,400000,34.99
RPUNMLOKMHLFFCC08CA,坡道平面,1100000,33.28
RPPNMLPJMHLFFBC47CA,坡道平面,900000,37.67
RPUNMLTLLHLFFCC58CA,升降機械,0,15.05
RPRNMLLJMHLFFCC37CA,升降機械,0,53.55
RPVNMLSLLHLFFCC58CA,坡道機械,750000,18.48
RPRNMLOLLHLFFBC67CA,坡道平面,0,34.47
RPUNMLSKMHLFFCC48CA,坡道平面,0,
RPTNMLSKMHLFFCC58EA,升降機械,0,20.77
RPRNMLTLLHLFFCC28CA,坡道平面,0,
RPVNMLKMLHLFFCC87CA,坡道平面,0,
RPUNMLKMLHLFFCC77CA,坡道平面,0,
RPSNMLTLLHLFFBC28CA,坡道平面,400000,45.95
RPUNMLNKMHLFFBC87CA,坡道平面,0,
RPSNMLLMLHLFFBC67DA,坡道平面,380000,45.95
RPSNMLLMLHLFFBC67DA,坡道平面,380000,45.95
RPSNMLLKMHLFFBC47CA,坡道平面,0,
RPVNMLLMLHLFFBC87CA,坡道平面,420000,46.21
RPTNMLLJMHLFFBC47CA,升降機械,0,
RPQNMLPJMHLFFBC57CA,坡道平面,850000,37.67
RPRNMLLJMHLFFBC27CA,坡道平面,0,
RPRNMLLJMHLFFBC27CA,坡道平面,0,
RPRNMLMKMHLFFBC47CA,升降機械,450000,11.58
RPUNMLLLMHLFFCC87CA,坡道平面,1000000,26.48
RPQNMLMKMHLFFBC37CA,升降機械,450000,11.58
RPRNMLSJMHLFFCC08CA,坡道平面,0,
RPOOMLLMLHLFFBC27CA,坡道平面,0,
RPPNMLMKMHLFFCC37CA,一樓平面,0,
RPRNMLOKMHLFFBC67CA,坡道平面,0,
RPPNMLOKMHLFFCC57CA,坡道平面,0,
RPPNMLSJMHLFFCC87CA,坡道平面,0,
RPROMLQLMHLFFCC18CA,坡道平面,0,
RPOOMLKKMHLFFCC17CA,坡道平面,1050000,36.40
RPTNMLMKMHLFFBC67CA,坡道平面,0,
RPUNMLMKMHLFFBC77CA,坡道平面,0,
RPPNMLRLMHLFFCC97CA,坡道機械,0,
RPTNMLOKMHLFFCC97CA,坡道平面,0,
RPSNMLPLMHLFFBC97CA,坡道平面,0,
RPSNMLPLMHLFFBC97CA,坡道平面,0,
RPTNMLPLMHLFFBC08CA,坡道平面,1130000,37.67
RPXNMLSJMHLFFCC68CA,坡道平面,0,
RPRNMLLKMHLFFCC47CA,坡道平面,0,
RPSNMLSJMHLFFBC08CA,坡道平面,400000,34.99
RPUNMLSJMHLFFBC28CA,坡道平面,400000,45.95
RPTNMLSJMHLFFBC18CA,坡道平面,400000,43.43
RPQNMLNKMHLFFCC57CA,坡道平面,0,
RPWNMLKLMHLFFCC97CA,坡道平面,0,
RPPOMLOKMHLFFBC57CA,坡道平面,0,
RPSNMLMKMHLFFBC57CA,坡道平面,0,36.84
RPWNMLMKMHLFFCC08CA,坡道平面,0,
RPPNMLNKMHLFFCC47CA,坡道平面,0,
RPWOMLNJNHLFFCC28CA,坡道平面,1000000,33.28
RPWOMLNJNHLFFCC28CA,坡道平面,1000000,33.28
RPXOMLNJNHLFFCC38CA,坡道平面,1050000,36.40
RPOPMLNJNHLFFCC57CA,坡道平面,1150000,36.40
RPQPMLNJNHLFFCC77CA,坡道平面,1050000,36.40
RPPPMLNJNHLFFCC67CA,坡道平面,1050000,36.40
RPSPMLNJNHLFFCC97CA,坡道平面,1050000,36.40
RPOOMLKLMHLFFCC27CA,升降平面,0,36.93
RPTNMLPKMHLFFCC08CA,坡道平面,560000,
RPXNMLOKMHLFFBC28CA,坡道平面,0,
RPOOMLOKMHLFFBC47CA,坡道機械,0,
RPQOMLTKMHLFFCC28CA,坡道平面,0,
RPSOMLKLMHLFFCC67CA,升降平面,0,
RPOOMLPJNHLFFCC67CA,坡道平面,0,
RPVPMLPKMHLFFBC48DA,坡道機械,0,15.14
RPVNMLLLMHLFFBC87CA,坡道平面,1650000,33.14
RPUNMLLJOHLFFBC77CA,坡道平面,400000,45.95
RPUNMLLJOHLFFBC77CA,坡道平面,400000,45.95
RPUNMLLJOHLFFBC77CA,坡道平面,400000,45.95
RPUNMLLJOHLFFBC77CA,坡道平面,400000,45.95
RPUNMLLJOHLFFBC77CA,坡道平面,400000,45.95
RPUNMLLJOHLFFBC77CA,坡道平面,400000,43.43
RPUNMLLJOHLFFBC77CA,坡道平面,400000,43.43
RPUNMLLJOHLFFBC77CA,坡道平面,400000,43.43
RPUNMLLJOHLFFBC77CA,坡道平面,400000,43.43
RPUNMLLJOHLFFBC77CA,坡道平面,400000,43.43
RPUNMLLJOHLFFBC77CA,坡道平面,400000,43.43
RPROMLKLMHLFFCC57CA,一樓平面,0,
RPSNMLSLMHLFFCC38CA,坡道平面,0,
RPSNMLSLMHLFFCC38CA,坡道平面,0,
RPWNMLTKMHLFFCC78CA,升降機械,0,
RPOPMLQLMHLFFCC97CA,坡道平面,0,
RPXNMLKKNHLFFCC08CA,坡道平面,950000,36.40
RPRNMLLLMHLFFCC57CA,一樓平面,0,15.02
RPQNMLLLMHLFFCC47CA,一樓平面,0,15.02
RPVNMLKLMHLFFCC87CA,坡道平面,0,
RPPOMLTKMHLFFCC18CA,坡道平面,0,
RPQNMLQLMHLFFCC18EA,坡道平面,0,
RPPOMLSKNHLFFBC08CA,坡道平面,0,
RPPNMLQLMHLFFBC77CA,坡道平面,0,
RPRPMLNKNHLFFCC97CA,坡道平面,0,32.18
RPTNMLRKNHLFFBC28CA,坡道平面,0,
RPSPMLPLMHLFFCC28CA,坡道平面,1000000,22.80
RPRNMLMLMHLFFCC87EA,坡道平面,0,
RPRNMLNJNHLFFCC67CA,坡道平面,0,30.77
RPRNMLQLMHLFFBC97CA,坡道平面,0,38.10
RPSNMLTKNHLFFCC48CA,升降機械,450000,10.80
RPSNMLRLMHLFFCC28CA,坡道平面,0,
RPPPMLQLMHLFFCC08CA,一樓平面,0,
RPSNMLNJNHLFFCC77CA,坡道機械,0,
RPPNMLSLMHLFFBC97CA,坡道平面,0,
RPUNMLSLMHLFFBC48CA,坡道機械,0,
RPRNMLSJNHLFFBC08CA,坡道平面,0,
RPOOMLRLMHLFFCC97CA,坡道平面,680000,34.11
RPWOMLOJNHLFFCC38CA,一樓平面,0,15.02
RPWOMLOJNHLFFCC38CA,一樓平面,0,15.02
RPTNMLPJNHLFFCC08CA,坡道平面,0,15.65
RPVNMLKKNHLFFCC87CA,坡道平面,1050000,36.40
RPWNMLLKNHLFFCC08CA,坡道平面,1150000,36.40
RPPOMLOJNHLFFCC87EA,坡道平面,0,
RPPOMLOJNHLFFCC87EA,坡道平面,0,
RPPOMLQLNHLFFCC08CA,坡道平面,0,15.87
RPXNMLQLNHLFFCC78CA,坡道平面,900000,13.47
RPSNMLQJNHLFFCC28EA,坡道平面,0,
RPWNMLRLNHLFFCC78CA,坡道平面,1100000,15.87
RPPNMLLJNHLFFBC17CA,坡道平面,1600000,32.94
RPUOMLQLNHLFFCC58CA,坡道平面,1100000,15.87
RPTOMLQLNHLFFCC48CA,坡道平面,0,15.87
RPQNMLRJNHLFFBC87CA,坡道機械,550000,18.83
RPVPMLQLNHLFFCC78CA,坡道平面,1000000,15.87
RPWPMLQLNHLFFCC88CA,坡道平面,1100000,15.87
RPPPMLQLNHLFFCC18CA,坡道平面,0,15.87
RPTPMLQLNHLFFCC58CA,坡道平面,1000000,13.47
RPTPMLQLNHLFFCC58CA,坡道平面,1000000,13.47
RPXPMLQLNHLFFCC98CA,坡道平面,1100000,15.87
RPXOMLQLNHLFFCC88CA,坡道平面,1100000,15.87
RPRQMLQLNHLFFCC48CA,坡道平面,1100000,15.87
RPUQMLQLNHLFFCC78CA,坡道平面,900000,13.47
RPXQMLQLNHLFFCC09CA,坡道平面,900000,13.47
RPWQMLQLNHLFFCC98CA,坡道平面,900000,13.47
RPXNMLRLNHLFFCC88CA,坡道平面,1000000,13.47
RPOOMLRLNHLFFCC08CA,坡道平面,1000000,15.87
RPVOMLNJNHLFFCC18CA,坡道平面,0,
