編號,車位類別,車位價格,車位面積平方公尺
RPTVMLTLLHLFFAF86CB,坡道平面,1250000,40.11
RPOWMLTLLHLFFAF09CB,坡道平面,1250000,40.11
RPXVMLTLLHLFFAF27CB,坡道平面,1350000,40.11
RPUVMLTLLHLFFAF96CB,坡道平面,1250000,40.11
RPVVMLTLLHLFFAF07CB,坡道平面,1150000,40.11
RPWVMLTLLHLFFAF17CB,坡道平面,1150000,40.11
RPSVMLTLLHLFFAF76CB,坡道平面,1350000,40.11
RPRVMLTLLHLFFAF66CB,坡道平面,1150000,40.11
RPQWMLTLLHLFFAF66CB,坡道平面,1250000,40.11
RPPWMLTLLHLFFAF56CB,坡道平面,1250000,40.11
RPRWMLTLLHLFFAF76CB,坡道平面,1230000,40.11
RPXWMLTLLHLFFAF37CB,坡道平面,1250000,34.76
RPWWMLTLLHLFFAF27CB,坡道平面,1150000,40.11
RPUWMLTLLHLFFAF07CB,坡道平面,1130000,40.11
RPQNNLTLLHLFFAF48CB,坡道平面,1150000,40.11
RPVWMLTLLHLFFAF17CB,坡道平面,1250000,40.11
RPTWMLTLLHLFFAF96CB,坡道平面,1230000,40.11
RPONNLTLLHLFFAF28CB,坡道平面,1250000,40.11
RPPNNLTLLHLFFAF38CB,坡道平面,1150000,40.11
RPSWMLTLLHLFFAF86CB,坡道平面,1150000,40.11
RPSNNLTLLHLFFAF68CB,坡道平面,1230000,40.11
RPRNNLTLLHLFFAF58CB,坡道平面,1150000,40.11
RPUNNLTLLHLFFAF88CB,坡道平面,1230000,40.11
RPUNNLTLLHLFFAF88CB,坡道平面,1230000,40.11
RPVNNLTLLHLFFAF98CB,坡道平面,1150000,40.11
RPTNNLTLLHLFFAF78CB,坡道平面,1350000,40.11
RPTNNLTLLHLFFAF78CB,坡道平面,1350000,40.11
RPWNNLTLLHLFFAF09CB,坡道平面,1230000,40.11
RPXNNLTLLHLFFAF56CB,坡道平面,1250000,34.76
RPXNNLTLLHLFFAF56CB,坡道平面,1350000,40.11
RPPONLTLLHLFFAF48CB,坡道平面,1250000,40.11
RPQONLTLLHLFFAF58CB,坡道平面,1150000,40.11
RPOONLTLLHLFFAF38CB,坡道平面,1350000,40.11
RPOONLTLLHLFFAF38CB,坡道平面,1350000,40.11
RPRONLTLLHLFFAF68CB,坡道平面,1150000,40.11
RPSONLTLLHLFFAF78CB,坡道平面,1250000,40.11
RPTONLTLLHLFFAF88CB,坡道平面,1250000,40.11
RPVONLTLLHLFFAF09CB,坡道平面,1150000,40.11
RPUONLTLLHLFFAF98CB,坡道平面,1150000,40.11
RPWONLTLLHLFFAF56CB,坡道平面,1150000,40.11
RPXONLTLLHLFFAF66CB,坡道平面,1150000,40.11
RPSPNLTLLHLFFAF88CB,坡道平面,1250000,40.11
RPRPNLTLLHLFFAF78CB,坡道平面,1150000,40.11
RPUPNLTLLHLFFAF09CB,坡道平面,1150000,40.11
RPOPNLTLLHLFFAF48CB,坡道平面,1350000,40.11
RPPPNLTLLHLFFAF58CB,坡道平面,1350000,40.11
RPVPNLTLLHLFFAF56CB,坡道平面,1150000,40.11
RPQPNLTLLHLFFAF68CB,坡道平面,1350000,40.11
RPTPNLTLLHLFFAF98CB,坡道平面,1250000,40.11
RPWPNLTLLHLFFAF66CB,坡道平面,1250000,40.11
RPXPNLTLLHLFFAF76CB,坡道平面,1130000,40.11
RPOQNLTLLHLFFAF58CB,坡道平面,1250000,40.11
RPOQNLTLLHLFFAF58CB,坡道平面,1150000,40.11
RPPQNLTLLHLFFAF68CB,坡道平面,1230000,40.11
RPQQNLTLLHLFFAF78CB,坡道平面,1150000,40.11
RPUQNLTLLHLFFAF56CB,坡道平面,1050000,34.76
RPWQNLTLLHLFFAF76CB,坡道平面,1250000,40.11
RPTQNLTLLHLFFAF09CB,坡道平面,1150000,40.11
RPVQNLTLLHLFFAF66CB,坡道平面,1350000,40.11
RPVQNLTLLHLFFAF66CB,坡道平面,1250000,34.76
RPRQNLTLLHLFFAF88CB,坡道平面,1150000,40.11
RPORNLTLLHLFFAF68CB,坡道平面,1230000,40.11
RPXQNLTLLHLFFAF86CB,坡道平面,1230000,40.11
RPQRNLTLLHLFFAF88CB,坡道平面,1230000,40.11
RPRRNLTLLHLFFAF98CB,坡道平面,1350000,40.11
RPPRNLTLLHLFFAF78CB,坡道平面,1230000,40.11
RPSRNLTLLHLFFAF09CB,坡道平面,1230000,40.11
RPVRNLTLLHLFFAF76CB,坡道平面,1150000,34.76
RPTRNLTLLHLFFAF56CB,坡道平面,1350000,40.11
RPTRNLTLLHLFFAF56CB,坡道平面,1350000,40.11
RPURNLTLLHLFFAF66CB,坡道平面,1350000,40.11
RPWRNLTLLHLFFAF86CB,坡道平面,1150000,40.11
RPOSNLTLLHLFFAF78CB,坡道平面,1350000,40.11
RPRSNLTLLHLFFAF09CB,坡道平面,1150000,40.11
RPXRNLTLLHLFFAF96CB,坡道平面,1350000,40.11
RPSSNLTLLHLFFAF56CB,坡道平面,1150000,40.11
RPQSNLTLLHLFFAF98CB,坡道平面,1150000,40.11
RPPSNLTLLHLFFAF88CB,坡道平面,1150000,40.11
RPTSNLTLLHLFFAF66CB,坡道平面,1150000,40.11
RPRTNLTLLHLFFAF56CB,坡道平面,2600000,24.81
RPRTNLTLLHLFFAF56CB,坡道平面,2500000,21.46
RPRTNLTLLHLFFAF56CB,坡道平面,2500000,21.46
RPTTNLTLLHLFFAF76CB,坡道平面,2400000,21.49
RPTTNLTLLHLFFAF76CB,坡道平面,2500000,24.81
RPUTNLTLLHLFFAF86CB,坡道平面,2500000,24.81
RPUTNLTLLHLFFAF86CB,坡道平面,2500000,24.81
RPWTNLTLLHLFFAF07CB,坡道平面,2500000,24.81
RPWTNLTLLHLFFAF07CB,坡道平面,2500000,24.81
RPXTNLTLLHLFFAF17CB,坡道平面,2600000,24.81
RPXTNLTLLHLFFAF17CB,坡道平面,2600000,24.81
RPXTNLTLLHLFFAF17CB,坡道平面,2600000,24.81
RPXTNLTLLHLFFAF17CB,坡道平面,2600000,24.81
RPQUNLTLLHLFFAF56CB,坡道平面,2700000,24.81
RPQUNLTLLHLFFAF56CB,坡道平面,2600000,21.46
RPTOMLKMLHLFFAF97CB,坡道平面,235,44.32
RPSSMLLJMHLFFBF28CB,坡道平面,1800000,35.30
RPRNMLSJMHLFFBF38CB,坡道平面,1900000,31.65
RPWNMLSJMHLFFBF88CB,坡道平面,2100000,36.80
RPPOMLSJMHLFFBF28CB,坡道平面,2100000,36.80
RPXNMLSJMHLFFBF98CB,坡道平面,1900000,36.80
RPOOMLSJMHLFFBF18CB,坡道平面,1800000,36.80
RPTNMLSJMHLFFBF58CB,坡道平面,1900000,36.80
RPTSMLLJMHLFFBF38CB,坡道平面,1900000,35.30
RPUNMLSJMHLFFBF68CB,坡道平面,2100000,36.80
RPUNMLSJMHLFFBF68CB,坡道平面,1900000,36.80
RPSNMLSJMHLFFBF48CB,坡道平面,2100000,36.80
RPQOMLSJMHLFFBF38CB,坡道平面,1700000,36.80
RPROMLSJMHLFFBF48CB,坡道平面,2000000,36.80
RPSOMLSJMHLFFBF58CB,坡道平面,1600000,36.80
RPOPMLSJMHLFFBF28CB,坡道平面,1800000,36.80
RPTOMLSJMHLFFBF68CB,坡道平面,1600000,36.80
RPVOMLSJMHLFFBF88CB,坡道平面,1700000,36.80
RPUOMLSJMHLFFBF78CB,坡道平面,1800000,36.80
RPWOMLSJMHLFFBF98CB,坡道平面,1700000,36.80
RPQPMLSJMHLFFBF48CB,坡道平面,1800000,36.80
RPRPMLSJMHLFFBF58CB,坡道平面,1700000,36.80
RPPPMLSJMHLFFBF38CB,坡道平面,1700000,36.80
RPSPMLSJMHLFFBF68CB,坡道平面,2100000,36.80
RPTPMLSJMHLFFBF78CB,坡道平面,1800000,36.80
RPPQMLSJMHLFFBF48CB,坡道平面,1600000,36.80
RPXPMLSJMHLFFBF56CB,坡道平面,1500000,31.65
RPTQMLSJMHLFFBF88CB,坡道平面,1600000,31.65
RPRRMLSJMHLFFBF78CB,坡道平面,1600000,36.80
RPSRMLSJMHLFFBF88CB,坡道平面,2100000,36.80
RPURMLSJMHLFFBF09CB,坡道平面,1900000,36.80
RPQRMLSJMHLFFBF68CB,坡道平面,1800000,31.65
RPVRMLSJMHLFFBF56CB,坡道平面,1900000,36.80
RPOSMLSJMHLFFBF58CB,坡道平面,1750000,36.80
RPSSMLSJMHLFFBF98CB,坡道平面,1900000,36.80
RPWSMLSJMHLFFBF76CB,坡道平面,2000000,36.80
RPUSMLSJMHLFFBF56CB,坡道平面,2100000,36.80
RPVSMLSJMHLFFBF66CB,坡道平面,1700000,36.80
RPPSMLSJMHLFFBF68CB,坡道平面,1900000,36.80
RPPTMLSJMHLFFBF78CB,坡道平面,2100000,36.80
RPOTMLSJMHLFFBF68CB,坡道平面,2100000,36.80
RPUTMLSJMHLFFBF66CB,坡道平面,2000000,31.65
RPTTMLSJMHLFFBF56CB,坡道平面,1800000,36.80
RPRTMLSJMHLFFBF98CB,坡道平面,1800000,36.80
RPWTMLSJMHLFFBF86CB,坡道平面,1900000,36.80
RPXTMLSJMHLFFBF96CB,坡道平面,1900000,31.65
RPVTMLSJMHLFFBF76CB,坡道平面,2100000,36.80
RPQTMLSJMHLFFBF88CB,坡道平面,1700000,36.80
RPSTMLSJMHLFFBF09CB,坡道平面,2100000,36.80
RPOUMLSJMHLFFBF78CB,坡道平面,1800000,36.80
RPQUMLSJMHLFFBF98CB,坡道平面,1800000,36.80
RPRUMLSJMHLFFBF09CB,坡道平面,1600000,36.80
RPUVMLSJMHLFFBF86CB,坡道平面,1700000,36.80
RPOVMLSJMHLFFBF88CB,坡道平面,1600000,36.80
RPTVMLSJMHLFFBF76CB,坡道平面,1700000,36.80
RPVVMLSJMHLFFBF96CB,坡道平面,1700000,36.80
RPPWMLSJMHLFFBF09CB,坡道平面,1700000,36.80
RPXVMLSJMHLFFBF17CB,坡道平面,1800000,36.80
RPONNLSJMHLFFBF18CB,坡道平面,1600000,36.80
RPWWMLSJMHLFFBF17CB,坡道平面,1500000,36.80
RPSNNLSJMHLFFBF58CB,坡道平面,1900000,36.80
RPTNNLSJMHLFFBF68CB,坡道平面,1900000,36.80
RPUNNLSJMHLFFBF78CB,坡道平面,2100000,36.80
RPWNNLSJMHLFFBF98CB,坡道平面,1700000,36.80
RPVNNLSJMHLFFBF88CB,坡道平面,1600000,36.80
RPSONLSJMHLFFBF68CB,坡道平面,1800000,36.80
RPSONLSJMHLFFBF68CB,坡道平面,1700000,36.80
RPOONLSJMHLFFBF28CB,坡道平面,1600000,31.65
RPPONLSJMHLFFBF38CB,坡道平面,1800000,36.80
RPSPNLSJMHLFFBF78CB,坡道平面,1800000,31.65
RPWPNLSJMHLFFBF56CB,坡道平面,1700000,36.80
RPVQNLSJMHLFFBF56CB,坡道平面,1700000,36.80
RPTQNLSJMHLFFBF98CB,坡道平面,1600000,36.80
RPWQNLSJMHLFFBF66CB,坡道平面,1900000,36.80
RPPRNLSJMHLFFBF68CB,坡道平面,1800000,31.65
RPQRNLSJMHLFFBF78CB,坡道平面,2000000,36.80
RPRRNLSJMHLFFBF88CB,坡道平面,1800000,31.65
RPURNLSJMHLFFBF56CB,坡道平面,1800000,36.80
RPSRNLSJMHLFFBF98CB,坡道平面,1800000,31.65
RPTRNLSJMHLFFBF09CB,坡道平面,1800000,36.80
RPOSNLSJMHLFFBF68CB,坡道平面,1700000,31.65
RPVRNLSJMHLFFBF66CB,坡道平面,1800000,36.80
RPWRNLSJMHLFFBF76CB,坡道平面,1700000,36.80
RPRSNLSJMHLFFBF98CB,坡道平面,1900000,36.80
RPUSNLSJMHLFFBF66CB,坡道平面,1800000,31.65
RPPTNLSJMHLFFBF88CB,坡道平面,1800000,31.65
RPRTNLSJMHLFFBF09CB,坡道平面,1800000,36.80
RPQTNLSJMHLFFBF98CB,坡道平面,2000000,36.80
RPSTNLSJMHLFFBF56CB,坡道平面,1800000,31.65
RPTTNLSJMHLFFBF66CB,坡道平面,2100000,36.80
RPUUNLSJMHLFFBF86CB,坡道平面,1700000,36.80
RPQVNLSJMHLFFBF56CB,坡道平面,1700000,36.80
RPRUNLSJMHLFFBF56CB,坡道平面,1900000,36.80
RPWUNLSJMHLFFBF07CB,坡道平面,1900000,36.80
RPSUNLSJMHLFFBF66CB,坡道平面,1600000,36.80
RPSVNLSJMHLFFBF76CB,坡道平面,1600000,36.80
RPXVNLSJMHLFFBF27CB,坡道平面,1800000,36.80
RPQWNLSJMHLFFBF66CB,坡道平面,1900000,36.80
RPSWNLSJMHLFFBF86CB,坡道平面,1600000,36.80
RPUWNLSJMHLFFBF07CB,坡道平面,1900000,31.65
RPXWNLSJMHLFFBF37CB,坡道平面,1800000,36.80
RPPNOLSJMHLFFBF38CB,坡道平面,1700000,31.65
RPONOLSJMHLFFBF28CB,坡道平面,1900000,36.80
RPOOOLSJMHLFFBF38CB,坡道平面,1900000,36.80
RPQOOLSJMHLFFBF58CB,坡道平面,1700000,36.80
RPPOOLSJMHLFFBF48CB,坡道平面,1900000,36.80
RPOPOLSJMHLFFBF48CB,坡道平面,1800000,36.80
RPSOOLSJMHLFFBF78CB,坡道平面,1570000,31.65
RPXOOLSJMHLFFBF66CB,坡道平面,1600000,36.80
RPPPOLSJMHLFFBF58CB,坡道平面,1800000,36.80
RPRPOLSJMHLFFBF78CB,坡道平面,1700000,36.80
RPTPOLSJMHLFFBF98CB,坡道平面,1800000,36.80
RPQQOLSJMHLFFBF78CB,坡道平面,1800000,36.80
RPVPOLSJMHLFFBF56CB,坡道平面,1800000,36.80
RPPQOLSJMHLFFBF68CB,坡道平面,1600000,36.80
RPRQOLSJMHLFFBF88CB,坡道平面,1900000,36.80
RPWPOLSJMHLFFBF66CB,坡道平面,2000000,36.80
RPOQOLSJMHLFFBF58CB,坡道平面,1900000,31.65
RPWQOLSJMHLFFBF76CB,坡道平面,1900000,31.65
RPTQOLSJMHLFFBF09CB,坡道平面,1900000,36.80
RPSQOLSJMHLFFBF98CB,坡道平面,1750000,36.80
RPOROLSJMHLFFBF68CB,坡道平面,1900000,36.80
RPVQOLSJMHLFFBF66CB,坡道平面,1750000,36.80
RPUQOLSJMHLFFBF56CB,坡道平面,1900000,36.80
RPXQOLSJMHLFFBF86CB,坡道平面,1800000,36.80
RPQROLSJMHLFFBF88CB,坡道平面,1800000,36.80
RPRROLSJMHLFFBF98CB,坡道平面,1900000,31.65
RPPROLSJMHLFFBF78CB,坡道平面,1900000,36.80
RPSROLSJMHLFFBF09CB,坡道平面,2000000,31.65
RPTROLSJMHLFFBF56CB,坡道平面,1700000,36.80
RPQSOLSJMHLFFBF98CB,坡道平面,1600000,36.80
RPVROLSJMHLFFBF76CB,坡道平面,1500000,36.80
RPRSOLSJMHLFFBF09CB,坡道平面,1900000,36.80
RPXSOLSJMHLFFBF07CB,坡道平面,1800000,36.80
RPPTOLSJMHLFFBF98CB,坡道平面,1700000,36.80
RPQTOLSJMHLFFBF09CB,坡道平面,2000000,31.65
RPRTOLSJMHLFFBF56CB,坡道平面,1700000,36.80
RPXTOLSJMHLFFBF17CB,坡道平面,1900000,36.80
RPOTOLSJMHLFFBF88CB,坡道平面,1600000,36.80
RPOUOLSJMHLFFBF98CB,坡道平面,1900000,36.80
RPQUOLSJMHLFFBF56CB,坡道平面,2000000,36.80
RPSUOLSJMHLFFBF76CB,坡道平面,1900000,36.80
RPUUOLSJMHLFFBF96CB,坡道平面,2000000,36.80
RPWUOLSJMHLFFBF17CB,坡道平面,1900000,36.80
RPVUOLSJMHLFFBF07CB,坡道平面,2100000,36.80
RPQVOLSJMHLFFBF66CB,坡道平面,1600000,36.80
RPTUOLSJMHLFFBF86CB,坡道平面,2100000,36.80
RPXUOLSJMHLFFBF27CB,坡道平面,1700000,36.80
RPOWOLSJMHLFFBF56CB,坡道平面,1800000,31.65
RPTWOLSJMHLFFBF07CB,坡道平面,1800000,36.80
RPWVOLSJMHLFFBF27CB,坡道平面,1700000,36.80
RPONPLSJMHLFFBF38CB,坡道平面,1800000,36.80
RPUNPLSJMHLFFBF98CB,坡道平面,1600000,36.80
RPUOPLSJMHLFFBF09CB,坡道平面,1900000,36.80
RPVPPLSJMHLFFBF66CB,坡道平面,1800000,31.65
RPWQPLSJMHLFFBF86CB,坡道平面,2000000,36.80
RPVQPLSJMHLFFBF76CB,坡道平面,1700000,31.65
RPQRPLSJMHLFFBF98CB,坡道平面,1900000,36.80
RPTRPLSJMHLFFBF66CB,坡道平面,1600000,36.80
RPPSPLSJMHLFFBF98CB,坡道平面,1900000,36.80
RPPOMLLKMHLFFAF67DB,坡道平面,1850000,29.50
RPWNMLLKMHLFFAF28DB,坡道平面,1750000,29.50
RPOOMLLKMHLFFAF57DB,坡道平面,1950000,29.50
RPXNMLLKMHLFFAF38DB,坡道平面,1850000,29.50
RPOQMLLKMHLFFAF77DB,坡道平面,1950000,29.50
RPQQMLLKMHLFFAF97DB,坡道平面,2050000,29.50
RPPQMLLKMHLFFAF87DB,坡道平面,1950000,29.50
RPUQMLLKMHLFFAF38DB,坡道平面,1850000,29.50
RPSQMLLKMHLFFAF18DB,坡道平面,1850000,29.50
RPTQMLLKMHLFFAF28DB,坡道平面,1850000,29.50
