編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLSKKHLFFDE08CA,36,199.88,,鋼筋混凝土造,69年6月18日,四層,一層 二層 三層 四層 騎樓
RPVNMLNLKHLFFEE38CA,,84.48,見其它登記事項,見其它登記事項,104年9月25日,十五層,十二層
RPVNMLNLKHLFFEE38CA,,68.04,見其它登記事項,見其它登記事項,104年9月25日,十五層,
RPPNMLMJKHLFFFE57CA,10,116.48,住家用,鋼筋混凝土造,95年5月12日,十二層,四層
RPPNMLMJKHLFFFE57CA,10,68.91,見其他登記事項,鋼筋混凝土造,95年5月12日,十三層,
RPRNMLRKKHLFFFE38CA,32,72.08,住家用,加強磚造,73年2月20日,二層,一層 二層 騎樓
RPSNMLNJKHLFFGE08CA,29,150.73,住商用,鋼筋混凝土造,75年10月29日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSOMLOJKHLFFGE28CA,19,116.27,住家用,鋼筋混凝土造,85年9月9日,十一層,三層
RPSOMLOJKHLFFGE28CA,19,34.16,共有部份,鋼筋混凝土造,85年9月9日,十一層,
RPOPMLSKKHLFFEE28CA,1,269.53,見其它登記事項,見其它登記事項,104年4月2日,三層,一層 二層 三層
RPQNMLNJKHLFFGE87CA,34,104.13,住商用,鋼筋混凝土造,70年7月15日,三層,一層 二層 三層 地下層
RPPNMLQJKHLFFGE08CA,11,93.55,見其他登記事項,見其他登記事項,94年1月5日,十三層,九層
RPPNMLQJKHLFFGE08CA,11,53.47,見其他登記事項,見其他登記事項,94年1月5日,十三層,
RPQNMLNJKHLFFLE38CA,34,158.40,住商用,鋼筋混凝土造,71年2月14日,三層,一層 二層 三層 騎樓
RPOOMLQKKHLFFGE18CA,1,228.66,見其他登記事項,見其他登記事項,104年4月6日,四層,一層 二層 三層 四層 屋頂突出物
RPPOMLQKKHLFFGE28CA,1,228.66,見其他登記事項,見其他登記事項,104年4月6日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLNJKHLFFLE58CA,35,111.06,住商用,鋼筋混凝土造,70年5月19日,二層,一層 二層 屋頂突出物 騎樓
RPRNMLNJKHLFFCE67DA,54,57.30,,磚造,50年10月16日,二層,一層 二層
RPRNMLTLKHLFFIE98CA,,67.86,見其他登記事項,鋼筋混凝土造,104年8月26日,十二層,三層
RPRNMLTLKHLFFIE98CA,,34.75,見其他登記事項,鋼筋混凝土造,104年8月26日,十二層,
RPUNMLOJKHLFFGE48DA,4,92.56,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,一層
RPUNMLOJKHLFFGE48DA,4,55.83,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,
RPTPMLMJKHLFFEE18DA,21,102.47,住家用,鋼筋混凝土造,83年9月10日,十八層,五層
RPTPMLMJKHLFFEE18DA,21,29.00,見使用執照,鋼筋混凝土造,83年9月10日,十八層,
RPQNMLOJKHLFFKE48DA,23,92.10,住家用,鋼筋混凝土造,82年4月8日,二層,見其他登記事項
RPUNMLPJKHLFFEE38DA,22,108.61,住家用,鋼筋混凝土造,82年11月15日,十六層,七層
RPUNMLPJKHLFFEE38DA,22,26.45,見使用執照,鋼筋混凝土造,82年11月15日,十六層,
RPWNMLMJKHLFFGE48DA,48,65.28,住商用,加強磚造,56年10月30日,二層,一層 二層 騎樓
RPQNMLKLKHLFFJE08CA,1,186.04,見其他登記事項,鋼筋混凝土造,104年4月30日,三層,一層 二層 三層 見其他登記事項
RPTNMLNJKHLFFDE97DA,22,204.57,住家用,鋼筋混凝土造,83年5月10日,十五層,四層
RPTNMLNJKHLFFDE97DA,22,56.41,見使用執照,鋼筋混凝土造,83年5月10日,十五層,
RPSNMLPKKHLFFLE88CA,42,92.80,住家用,加強磚造,62年12月31日,三層,一層 二層 騎樓
RPWNMLOKLHLFFFE78DA,22,68.30,住家用,鋼筋混凝土造,82年11月15日,九層,四層
RPWNMLOKLHLFFFE78DA,22,6.79,共有部份,鋼筋混凝土造,82年11月15日,九層,
RPWNMLOKLHLFFFE78DA,22,8.81,共有部份,鋼筋混凝土造,82年11月15日,九層,
RPQOMLPKKHLFFFE28DA,22,70.65,住家用,鋼筋混凝土造,82年9月15日,五層,一層 騎樓
RPQOMLPKKHLFFFE28DA,22,9.96,見其他登記事項,鋼筋混凝土造,82年9月15日,五層,
RPROMLLJLHLFFCE67DA,21,85.90,住家用,鋼筋混凝土造,83年9月22日,九層,二層
RPROMLLJLHLFFCE67DA,21,51.04,見使用執照,鋼筋混凝土造,83年9月22日,九層,
RPXNMLMJKHLFFJE78CA,1,206.27,住家用,鋼筋混凝土造,104年6月5日,三層,一層 二層 三層 見其他登記事項
RPRNMLOJKHLFFLE58CA,41,90.48,住商用,加強磚造,63年11月6日,二層,一層 二層 屋頂突出物
RPOOMLPJKHLFFIE18CA,1,346.70,見其他登記事項,鋼筋混凝土造,103年10月20日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPPNMLQKKHLFFGE18CA,30,1.00,商業用,鋼筋混凝土造,75年6月11日,六層,
RPQOMLSKKHLFFGE58CA,3,121.16,見其他登記事項,見其他登記事項,102年6月26日,十九層,十層
RPQOMLSKKHLFFGE58CA,3,86.95,見其他登記事項,見其他登記事項,102年6月26日,十九層,
RPWOMLPJKHLFFGE78CA,44,70.20,住家用,加強磚造,60年8月10日,二層,一層 二層
RPTNMLMJLHLFFIE38CA,2,357.74,見其他登記事項,鋼筋混凝土造,103年3月28日,四層,一層 二層 三層 四層
RPPOMLOLKHLFFIE38CA,,349.67,見其他登記事項,鋼筋混凝土造,104年7月24日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLRKKHLFFIE48CA,39,191.02,住家用,加強磚造,66年1月19日,二層,一層 二層
RPQNMLRKKHLFFIE58CA,36,93.52,住家用,加強磚造,69年7月15日,二層,一層 二層
RPQNMLTKKHLFFGE58CA,2,109.26,見其他登記事項,見其他登記事項,102年6月26日,十九層,十層
RPQNMLTKKHLFFGE58CA,2,81.02,見其他登記事項,見其他登記事項,102年6月26日,十九層,
RPVPMLMJKHLFFGE48CA,41,97.79,住商用,加強磚造,63年9月20日,二層,一層 二層 騎樓
RPSOMLOJKHLFFIE48CA,36,77.60,住家用,加強磚造,68年12月10日,一層,一層
RPXNMLOJKHLFFGE68CA,23,90.32,住家用,鋼筋混凝土造,81年11月30日,十五層,七層
RPXNMLOJKHLFFGE68CA,23,21.89,共有部份,鋼筋混凝土造,81年11月30日,十五層,
RPWNMLOJKHLFFGE58CA,32,138.35,住家用,鋼筋混凝土造,73年4月14日,三層,一層 二層 三層 地下層
RPQNMLOJKHLFFGE97CA,35,73.53,住家用,鋼筋混凝土造,69年12月22日,五層,五層
RPTNMLOJKHLFFFE18CA,32,181.80,商業用,鋼筋混凝土造,72年12月23日,四層,一層 二層 三層 四層 騎樓
RPVNMLPKKHLFFFE58CA,1,233.20,工業用,見其他登記事項,103年10月2日,一層,
RPUPMLSKKHLFFEE88CA,17,24.77,見使用執照,見使用執照,88年3月29日,十三層,
RPWOMLTKKHLFFEE09CA,18,98.70,住家用,鋼筋混凝土造,86年12月18日,十三層,七層
RPWOMLTKKHLFFEE09CA,18,33.59,見使用執照,鋼筋混凝土造,86年12月18日,十三層,
RPVOMLQKKHLFFEE68CA,37,79.54,,加強磚造,68年6月26日,二層,一層 二層
RPQNMLPJKHLFFEE87CA,31,79.73,,鋼筋混凝土造,74年4月26日,五層,二層
RPQNMLNJKHLFFEE67CA,30,114.91,,鋼筋混凝土造,75年4月21日,五層,二層
RPROMLNJKHLFFEE87CA,1,75.01,見其它登記事項,見其它登記事項,104年5月29日,十五層,二層
RPROMLNJKHLFFEE87CA,1,70.58,見其它登記事項,見其它登記事項,104年5月29日,十五層,
RPVPMLSKKHLFFEE98CA,17,67.04,住家用,見其它登記事項,88年3月29日,十三層,十層
RPVPMLSKKHLFFEE98CA,17,67.04,住家用,見其它登記事項,88年3月29日,十三層,十層
RPVPMLSKKHLFFEE98CA,17,34.77,見使用執照,見使用執照,88年3月29日,十三層,
RPVPMLSKKHLFFEE98CA,17,34.77,見使用執照,見使用執照,88年3月29日,十三層,
RPRPMLNJKHLFFEE97CA,17,67.77,住家用,鋼筋混凝土造,87年8月14日,二十三層,十三層
RPRPMLNJKHLFFEE97CA,17,23.84,見使用執照,鋼筋混凝土造,87年8月14日,二十三層,
RPQPMLNJKHLFFEE87CA,17,113.33,住家用,鋼筋混凝土造,87年8月14日,二十三層,十三層
RPQPMLNJKHLFFEE87CA,17,67.55,見使用執照,鋼筋混凝土造,87年8月14日,二十三層,
RPUNMLLJLHLFFGE18CA,18,107.27,見使用執照,鋼筋混凝土造,87年5月25日,十三層,一層 二層 騎樓 夾層
RPUNMLLJLHLFFGE18CA,18,20.05,共有部份,鋼筋混凝土造,87年5月25日,十三層,
RPQNMLOJKHLFFEE77CA,2,56.73,住家用,見其它登記事項,103年5月28日,十五層,五層
RPQNMLOJKHLFFEE77CA,2,30.81,見其它登記事項,見其它登記事項,103年5月28日,十五層,
RPWNMLOJKHLFFEE38CA,18,218.73,住家用,鋼筋混凝土造,87年6月24日,五層,一層 二層 三層 四層 五層
RPXNMLOJKHLFFEE48CA,3,84.28,住家用,鋼筋混凝土造,101年8月17日,十七層,十四層
RPXNMLOJKHLFFEE48CA,3,74.08,見其它登記事項,鋼筋混凝土造,101年8月17日,十七層,
RPXNMLOJKHLFFDE38CA,41,74.40,,加強磚造,63年10月12日,二層,一層 二層
RPPOMLOJKHLFFDE67CA,7,109.91,住家用,鋼筋混凝土造,98年7月10日,十五層,三層
RPPOMLOJKHLFFDE67CA,7,72.53,見其它登記事項,鋼筋混凝土造,98年7月10日,十五層,
RPSOMLPLKHLFFEE38CA,3,162.95,住家用,鋼筋混凝土造,101年11月5日,二十四層,二十層
RPSOMLPLKHLFFEE38CA,3,138.29,見其它登記事項,鋼筋混凝土造,101年11月5日,二十四層,
SPSOMLPLKHLFFEE48CA,3,158.40,住家用,鋼筋混凝土造,101年11月5日,二十四層,二十層
SPSOMLPLKHLFFEE48CA,3,112.67,見其它登記事項,鋼筋混凝土造,101年11月5日,二十四層,
RPRNMLPKKHLFFDE97CA,20,21.31,住家用,鋼筋混凝土造,85年3月4日,七層,七層
RPRNMLPKKHLFFDE97CA,20,9.42,見使用執照,鋼筋混凝土造,85年3月4日,七層,
RPOOMLNJKHLFFDE47CA,46,86.43,住家用,加強磚造,58年7月22日,四層,二層
RPVOMLNJKHLFFDE18CA,30,93.42,,鋼筋混凝土造,75年1月30日,五層,三層
RPWOMLQKKHLFFDE68CA,17,115.64,住家用,鋼筋混凝土造,88年3月4日,十六層,五層
RPWOMLQKKHLFFDE68CA,17,.60,住家用,鋼筋混凝土造,88年3月4日,十六層,
RPWOMLQKKHLFFDE68CA,17,56.85,見使用執照,鋼筋混凝土造,88年3月4日,十六層,
RPWOMLQKKHLFFDE68CA,17,7.28,見使用執照,鋼筋混凝土造,88年3月4日,十六層,
RPOPMLQKKHLFFDE97CA,,48.41,住家用,鋼筋混凝土造,104年8月13日,十五層,八層
RPOPMLQKKHLFFDE97CA,,51.95,見其它登記事項,鋼筋混凝土造,104年8月13日,十五層,
RPPPMLQKKHLFFDE08CA,,48.41,住家用,鋼筋混凝土造,104年8月13日,十五層,十二層
RPPPMLQKKHLFFDE08CA,,51.95,見其它登記事項,鋼筋混凝土造,104年8月13日,十五層,
RPXOMLQKKHLFFDE78CA,,54.17,住家用,鋼筋混凝土造,104年8月13日,十五層,六層
RPXOMLQKKHLFFDE78CA,,55.05,見其它登記事項,鋼筋混凝土造,104年8月13日,十五層,
RPQOMLMJKHLFFDE57CA,16,138.00,住家用,鋼筋混凝土造,88年7月21日,十三層,九層 十層
RPQOMLMJKHLFFDE57CA,16,21.68,見使用執照,鋼筋混凝土造,88年7月21日,十三層,
RPQOMLMJKHLFFDE57CA,16,62.36,見使用執照,鋼筋混凝土造,88年7月21日,十三層,
RPROMLMJKHLFFDE67CA,23,99.58,住家用,鋼筋混凝土造,82年3月20日,十二層,七層
RPROMLMJKHLFFDE67CA,23,27.05,見使用執照,鋼筋混凝土造,82年3月20日,十二層,
RPPOMLMLKHLFFCE57CA,11,69.73,住家用,鋼筋混凝土造,93年11月11日,九層,四層
RPPOMLMLKHLFFCE57CA,11,30.92,見其它登記事項,鋼筋混凝土造,93年11月11日,九層,
RPXNMLOJKHLFFCE28CA,21,29.75,住家用,鋼筋混凝土造,84年2月27日,十二層,三層
RPXNMLOJKHLFFCE28CA,21,9.09,見使用執照,鋼筋混凝土造,84年2月27日,十二層,
RPQOMLOJKHLFFCE67CA,37,88.04,,鋼筋混凝土造,67年11月1日,五層,二層
RPXNMLMLKHLFFCE28CA,37,73.49,住家用,鋼筋混凝土造,67年9月12日,四層,四層
RPUOMLOJKHLFFCE08CA,12,192.23,住家用,鋼筋混凝土造,93年3月30日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLPKKHLFFCE77CA,42,131.58,,加強磚造,62年11月3日,三層,一層 二層 三層 騎樓
RPPNMLPKKHLFFCE67CA,44,79.37,,加強磚造,60年9月1日,二層,一層 二層 騎樓
RPRNMLPKKHLFFCE87CA,42,127.38,,加強磚造,62年11月3日,三層,一層 二層 三層 騎樓
RPROMLNJKHLFFAE47CA,31,29.97,,鋼筋混凝土造,73年7月21日,七層,
RPROMLNJKHLFFAE47CA,31,93.23,,鋼筋混凝土造,73年7月21日,七層,二層
RPPNMLOKKHLFFCE57CA,37,32.85,住家用,鋼筋混凝土造,67年10月5日,四層,四層
RPUNMLNJKHLFFAE67CA,29,99.88,,鋼筋混凝土造,76年1月20日,五層,三層
RPUNMLNJKHLFFAE67CA,29,14.09,,鋼筋混凝土造,76年1月20日,五層,
RPPOMLNJKHLFFAE27CA,12,89.54,住家用,鋼筋混凝土造,93年6月10日,十四層,四層
RPPOMLNJKHLFFAE27CA,12,38.66,共有部分,鋼筋混凝土造,93年6月10日,十四層,
RPXOMLPJKHLFFAE28CA,17,90.51,住家用,鋼筋混凝土造,87年12月8日,十二層,二層
RPXOMLPJKHLFFAE28CA,17,44.93,共有部分,鋼筋混凝土造,87年12月8日,十三層,
RPUNMLQKKHLFFBE18CA,36,72.54,,鋼筋混凝土造,68年10月11日,五層,五層
RPVNMLPKKHLFFAE08CA,9,36.03,住家用,鋼筋混凝土造,95年8月9日,十五層,十一層
RPVNMLPKKHLFFAE08CA,9,18.52,共有部分,鋼筋混凝土造,95年8月9日,十五層,
RPUNMLQLKHLFFAE18CA,1,74.97,住家用,鋼筋混凝土造,104年3月11日,十五層,五層
RPUNMLQLKHLFFAE18CA,1,49.60,見其它登記事項,鋼筋混凝土造,104年3月11日,十五層,
RPVNMLNLKHLFFAE97CA,,251.43,見其它登記事項,見其它登記事項,104年9月15日,三十八層,八層
RPVNMLNLKHLFFAE97CA,,163.22,見其它登記事項,見其它登記事項,104年9月15日,三十八層,
RPOOMLTKKHLFFAE87CA,83,38.84,,木造,22年3月1日,一層,一層
RPTNMLLJLHLFFAE47CA,24,73.62,住家用,鋼筋混凝土造,80年8月10日,十六層,六層
RPTNMLLJLHLFFAE47CA,24,29.69,,鋼筋混凝土造,80年8月10日,十六層,
RPWNMLOJKHLFFCE18CA,21,93.98,住家用,鋼筋混凝土造,83年8月9日,十二層,十一層
RPWNMLOJKHLFFCE18CA,21,44.66,住家用,鋼筋混凝土造,83年8月9日,十二層,
RPWNMLOJKHLFFCE18CA,21,.04,見其它登記事項,鋼筋混凝土造,83年8月9日,十二層,
RPWNMLOJKHLFFCE18CA,21,36.07,住家用,鋼筋混凝土造,83年8月9日,十二層,
RPWNMLTKKHLFFBE68CA,30,257.03,,鋼筋混凝土造,75年1月6日,四層,一層 二層 三層 四層 屋頂突出物 騎樓 地下層
RPTOMLPJKHLFFBE97CA,16,31.95,住家用,鋼筋混凝土造,88年12月23日,十四層,六層
RPTOMLPJKHLFFBE97CA,16,14.81,見其他登記事項,鋼筋混凝土造,88年12月23日,十四層,
RPXNMLOJKHLFFBE18CA,27,208.00,,鋼筋混凝土造,77年10月19日,十二層,一層 二層
RPXNMLOJKHLFFBE18CA,27,234.46,,鋼筋混凝土造,77年10月19日,十二層,一層 二層 騎樓
RPXNMLOJKHLFFBE18CA,27,47.45,,鋼筋混凝土造,77年10月19日,十二層,
RPXNMLOJKHLFFBE18CA,27,68.49,,鋼筋混凝土造,77年10月19日,十二層,
RPRNMLTKKHLFFBE18CA,33,53.53,,鋼筋混凝土造,72年3月21日,七層,四層
RPWNMLPLKHLFFCE48CA,,66.91,見其它登記事項,鋼筋混凝土造,104年12月23日,十五層,十層
RPWNMLPLKHLFFCE48CA,,46.46,見其它登記事項,鋼筋混凝土造,104年12月23日,十五層,
RPVNMLPLKHLFFCE38CA,,66.91,見其它登記事項,鋼筋混凝土造,104年12月23日,十五層,六層
RPVNMLPLKHLFFCE38CA,,34.49,見其它登記事項,鋼筋混凝土造,104年12月23日,十五層,
RPTNMLPLKHLFFCE18CA,,66.91,見其它登記事項,鋼筋混凝土造,104年12月23日,十五層,三層
RPTNMLPLKHLFFCE18CA,,46.46,見其它登記事項,鋼筋混凝土造,104年12月23日,十五層,
RPXNMLPLKHLFFCE58CA,,54.51,見其它登記事項,鋼筋混凝土造,104年12月23日,十五層,五層
RPXNMLPLKHLFFCE58CA,,28.09,見其它登記事項,鋼筋混凝土造,104年12月23日,十五層,
RPPOMLPLKHLFFCE87CA,,54.51,見其它登記事項,鋼筋混凝土造,104年12月23日,十五層,十層
RPPOMLPLKHLFFCE87CA,,28.09,見其它登記事項,鋼筋混凝土造,104年12月23日,十五層,
RPUNMLPLKHLFFCE28CA,,66.91,見其它登記事項,鋼筋混凝土造,104年12月23日,十五層,四層
RPUNMLPLKHLFFCE28CA,,46.46,見其它登記事項,鋼筋混凝土造,104年12月23日,十五層,
RPOOMLPLKHLFFCE77CA,,54.51,見其它登記事項,鋼筋混凝土造,104年12月23日,十五層,九層
RPOOMLPLKHLFFCE77CA,,40.07,見其它登記事項,鋼筋混凝土造,104年12月23日,十五層,
RPSNMLPLKHLFFCE08CA,,89.04,見其它登記事項,鋼筋混凝土造,104年12月23日,十五層,五層
RPSNMLPLKHLFFCE08CA,,67.75,見其它登記事項,鋼筋混凝土造,104年12月23日,十五層,
RPWNMLMLKHLFFBE08CA,31,91.92,,鋼筋混凝土造,73年9月5日,五層,四層
RPQOMLMLKHLFFBE57CA,23,103.94,住家用,鋼筋混凝土造,82年6月19日,七層,六層 七層
RPQOMLMLKHLFFBE57CA,23,42.61,見使用執照,鋼筋混凝土造,82年6月19日,七層,
RPPOMLOJKHLFFEE77CA,,56.16,見其它登記事項,見其它登記事項,104年11月3日,十五層,八層
RPPOMLOJKHLFFEE77CA,,57.14,見其它登記事項,見其它登記事項,104年11月3日,十五層,
RPTOMLOJKHLFFEE18CA,20,41.08,住家用,鋼筋混凝土造,85年7月5日,十六層,十五層
RPTOMLOJKHLFFEE18CA,20,11.71,見使用執照,鋼筋混凝土造,85年7月5日,十六層,
RPQOMLRKKHLFFDE18CA,53,82.33,住家用,加強磚造,52年5月31日,二層,一層 二層
RPUNMLOJKHLFFEE18CA,1,102.69,住家用,見其它登記事項,103年11月10日,十五層,九層
RPUNMLOJKHLFFEE18CA,1,86.38,見其它登記事項,見其它登記事項,103年11月10日,十五層,
RPVNMLOJKHLFFEE28CA,1,90.69,住家用,見其它登記事項,103年11月10日,十五層,二層
RPVNMLOJKHLFFEE28CA,1,62.56,見其它登記事項,見其它登記事項,103年11月10日,十五層,
RPRNMLPJKHLFFEE97CA,39,96.27,,鋼筋混凝土造,65年11月5日,三層,一層 二層 三層 騎樓
RPQOMLPLKHLFFCE97CA,,54.51,見其它登記事項,鋼筋混凝土造,104年12月23日,十五層,七層
RPQOMLPLKHLFFCE97CA,,28.09,見其它登記事項,鋼筋混凝土造,104年12月23日,十五層,
RPTNMLLJLHLFFCE67CA,15,82.53,住家用,鋼筋混凝土造,90年1月18日,八層,三層
RPTNMLLJLHLFFCE67CA,15,30.00,共有部份,鋼筋混凝土造,90年1月18日,八層,
RPTOMLPLKHLFFCE28CA,,66.91,見其它登記事項,鋼筋混凝土造,104年12月23日,十五層,十二層
RPTOMLPLKHLFFCE28CA,,34.49,見其它登記事項,鋼筋混凝土造,104年12月23日,十五層,
RPUOMLQKKHLFFEE58CA,16,111.76,住家用,鋼筋混凝土造,89年2月17日,十四層,四層
RPUOMLQKKHLFFEE58CA,16,64.55,住家用,見使用執照,89年2月17日,十四層,
RPPOMLQKKHLFFEE08CA,20,119.70,住家用,鋼筋混凝土造,84年10月27日,十五層,七層
RPPOMLQKKHLFFEE08CA,20,46.90,見使用執照,鋼筋混凝土造,84年10月27日,十五層,
RPUOMLQKKHLFFDE48CA,36,114.55,住家用,鋼筋混凝土造,69年6月5日,十層,五層
RPUOMLQKKHLFFDE48CA,36,38.53,,鋼筋混凝土造,69年6月5日,十層,
