編號,車位類別,車位價格,車位面積平方公尺
RPRQMLPJJIKFFFH68CB,坡道平面,1300000,32.24
RPOQMLPJJIKFFFH38CB,坡道平面,1150000,32.24
RPWQMLPJJIKFFFH56CB,坡道平面,1200000,32.24
RPPQMLPJJIKFFFH48CB,坡道平面,1200000,32.24
RPPQMLPJJIKFFFH48CB,坡道平面,1200000,32.24
RPXQMLPJJIKFFFH66CB,坡道平面,1200000,32.24
RPSNMLQJJIKFFFH58CB,坡道平面,1150000,32.24
RPTNMLQJJIKFFFH68CB,坡道平面,1300000,32.24
RPUNMLQJJIKFFFH78CB,坡道平面,1200000,32.24
RPVNMLQJJIKFFFH88CB,坡道平面,1150000,32.24
RPQNMLQJJIKFFFH38CB,坡道平面,1150000,32.24
RPUNMLRJJIKFFFH88CB,坡道平面,1250000,32.24
RPVNMLRJJIKFFFH98CB,坡道平面,1150000,32.24
RPWPMLQLJIKFFAH88CB,坡道平面,1400000,33.98
RPVPMLQLJIKFFAH78CB,坡道平面,1550000,32.56
RPXPMLQLJIKFFAH98CB,坡道平面,1400000,33.98
RPPQMLQLJIKFFAH28CB,坡道平面,1650000,33.98
RPOQMLQLJIKFFAH18CB,坡道平面,1550000,33.98
RPQQMLQLJIKFFAH38CB,坡道平面,1300000,33.98
RPUQMLQLJIKFFAH78CB,坡道平面,1500000,33.98
RPRQMLQLJIKFFAH48CB,坡道平面,1650000,33.98
RPWQMLQLJIKFFAH98CB,坡道平面,1400000,33.98
RPTQMLQLJIKFFAH68CB,坡道平面,1650000,33.98
RPORMLQLJIKFFAH28CB,坡道平面,1400000,33.98
RPQRMLQLJIKFFAH48CB,坡道平面,1400000,33.98
RPPRMLQLJIKFFAH38CB,坡道平面,1400000,33.98
RPRRMLQLJIKFFAH58CB,坡道平面,1400000,33.98
RPXQMLQLJIKFFAH09CB,坡道平面,1400000,33.98
RPTRMLQLJIKFFAH78CB,坡道平面,1550000,33.98
RPSRMLQLJIKFFAH68CB,坡道平面,1350000,32.56
RPPOMLRLJIKFFAH18CB,坡道平面,1400000,33.98
RPSOMLRLJIKFFAH48CB,坡道平面,1400000,33.98
RPROMLRLJIKFFAH38CB,坡道平面,1400000,33.98
RPOOMLRLJIKFFAH08CB,坡道平面,1350000,32.56
RPWOMLRLJIKFFAH88CB,坡道平面,1600000,33.98
RPVOMLRLJIKFFAH78CB,坡道平面,1550000,33.98
RPTOMLRLJIKFFAH58CB,坡道平面,1400000,33.98
RPOPMLRLJIKFFAH18CB,坡道平面,1400000,33.98
RPPPMLRLJIKFFAH28CB,坡道平面,1650000,33.98
RPRPMLRLJIKFFAH48CB,坡道平面,1500000,33.98
RPSPMLRLJIKFFAH58CB,坡道平面,1450000,33.98
RPUPMLRLJIKFFAH78CB,坡道平面,1450000,32.56
RPQPMLRLJIKFFAH38CB,坡道平面,1350000,32.56
RPQPMLKKKIKFFBH77CB,坡道平面,1200000,32.40
RPXPMLKKKIKFFBH48CB,坡道平面,1300000,32.40
RPPPMLKKKIKFFBH67CB,坡道平面,1500000,37.68
RPUPMLKKKIKFFBH18CB,坡道平面,1400000,37.68
RPRPMLKKKIKFFBH87CB,坡道平面,1200000,37.68
RPWPMLKKKIKFFBH38CB,坡道平面,1400000,37.68
RPVPMLKKKIKFFBH28CB,坡道平面,1400000,37.68
RPSPMLKKKIKFFBH97CB,坡道平面,1400000,37.68
RPTPMLKKKIKFFBH08CB,坡道平面,1300000,37.68
RPOPMLKKKIKFFBH57CB,坡道平面,1500000,37.68
RPOPMLKKKIKFFBH57CB,坡道平面,1500000,37.68
RPPQMLKKKIKFFBH77CB,坡道平面,1300000,37.68
RPOQMLKKKIKFFBH67CB,坡道平面,1300000,37.68
RPRQMLKKKIKFFBH97CB,坡道平面,1400000,37.68
RPORMLKKKIKFFBH77CB,坡道平面,1300000,37.68
RPQRMLKKKIKFFBH97CB,坡道平面,1300000,32.40
RPWRMLKKKIKFFBH58CB,坡道平面,1300000,37.68
RPTRMLKKKIKFFBH28CB,坡道平面,1300000,37.68
RPRRMLKKKIKFFBH08CB,坡道平面,900000,37.68
RPSRMLKKKIKFFBH18CB,坡道平面,1500000,37.68
RPSRMLKKKIKFFBH18CB,坡道平面,1500000,37.68
RPPRMLKKKIKFFBH87CB,坡道平面,1200000,32.40
RPXRMLKKKIKFFBH68CB,坡道平面,1300000,37.68
RPOSMLKKKIKFFBH87CB,坡道平面,1400000,37.68
RPSSMLKKKIKFFBH28CB,坡道平面,1200000,32.40
RPVSMLKKKIKFFBH58CB,坡道平面,1300000,37.68
RPPSMLKKKIKFFBH97CB,坡道平面,1300000,37.68
RPWSMLKKKIKFFBH68CB,坡道平面,1400000,37.68
RPQSMLKKKIKFFBH08CB,坡道平面,1300000,37.68
RPTSMLKKKIKFFBH38CB,坡道平面,1300000,37.68
RPOTMLKKKIKFFBH97CB,坡道平面,1300000,37.68
RPSTMLKKKIKFFBH38CB,坡道平面,900000,37.68
RPRTMLKKKIKFFBH28CB,坡道平面,1400000,37.68
RPWTMLKKKIKFFBH78CB,坡道平面,1300000,32.40
RPTTMLKKKIKFFBH48CB,坡道平面,850000,32.40
RPOUMLKKKIKFFBH08CB,坡道平面,1300000,37.68
RPXTMLKKKIKFFBH88CB,坡道平面,900000,37.68
RPUTMLKKKIKFFBH58CB,坡道平面,850000,32.40
RPPUMLKKKIKFFBH18CB,坡道平面,1300000,32.40
RPQUMLKKKIKFFBH28CB,坡道平面,1300000,37.68
RPRUMLKKKIKFFBH38CB,坡道平面,1400000,37.68
RPSUMLKKKIKFFBH48CB,坡道平面,1300000,32.40
RPWUMLKKKIKFFBH88CB,坡道平面,1400000,37.68
RPUUMLKKKIKFFBH68CB,坡道平面,1400000,37.68
RPVUMLKKKIKFFBH78CB,坡道平面,1300000,37.68
RPTUMLKKKIKFFBH58CB,坡道平面,1300000,37.68
RPQVMLKKKIKFFBH38CB,坡道平面,1500000,37.68
RPPVMLKKKIKFFBH28CB,坡道平面,1400000,37.68
RPOVMLKKKIKFFBH18CB,坡道平面,1400000,32.40
RPXUMLKKKIKFFBH98CB,坡道平面,1400000,37.68
RPRVMLKKKIKFFBH48CB,坡道平面,1500000,37.68
RPOWMLKKKIKFFBH28CB,坡道平面,1200000,37.68
RPQWMLKKKIKFFBH48CB,坡道平面,1400000,37.68
RPRWMLKKKIKFFBH58CB,坡道平面,1300000,37.68
RPTWMLKKKIKFFBH78CB,坡道平面,1400000,37.68
RPUWMLKKKIKFFBH88CB,坡道平面,1400000,37.68
RPSWMLKKKIKFFBH68CB,坡道平面,1400000,37.68
RPXWMLKKKIKFFBH56CB,坡道平面,1400000,37.68
RPONNLKKKIKFFBH47CB,坡道平面,1400000,37.68
RPVWMLKKKIKFFBH98CB,坡道平面,880000,37.68
RPPNNLKKKIKFFBH57CB,坡道平面,1300000,37.68
RPRNNLKKKIKFFBH77CB,坡道平面,1200000,32.40
RPVNNLKKKIKFFBH18CB,坡道平面,1300000,37.68
RPTNNLKKKIKFFBH97CB,坡道平面,1300000,37.68
RPXNNLKKKIKFFBH38CB,坡道平面,1300000,32.40
RPSNNLKKKIKFFBH87CB,坡道平面,1400000,37.68
RPUNNLKKKIKFFBH08CB,坡道平面,1300000,37.68
RPPONLKKKIKFFBH67CB,坡道平面,1400000,37.68
RPWNNLKKKIKFFBH28CB,坡道平面,1400000,37.68
RPUONLKKKIKFFBH18CB,坡道平面,1400000,37.68
RPVONLKKKIKFFBH28CB,坡道平面,1400000,32.40
RPRPNLKKKIKFFBH97CB,坡道平面,1300000,37.68
RPOPNLKKKIKFFBH67CB,坡道平面,1400000,37.68
RPQPNLKKKIKFFBH87CB,坡道平面,1200000,37.68
RPWONLKKKIKFFBH38CB,坡道平面,1300000,37.68
RPXONLKKKIKFFBH48CB,坡道平面,1500000,37.68
RPRONLKKKIKFFBH87CB,坡道平面,1400000,37.68
RPTPNLKKKIKFFBH18CB,坡道平面,1200000,37.68
RPVPNLKKKIKFFBH38CB,坡道平面,1400000,37.68
RPOQNLKKKIKFFBH77CB,坡道平面,1300000,37.68
RPUPNLKKKIKFFBH28CB,坡道平面,900000,37.68
RPSPNLKKKIKFFBH08CB,坡道平面,1300000,37.68
RPXPNLKKKIKFFBH58CB,坡道平面,1400000,37.68
RPQQNLKKKIKFFBH97CB,坡道平面,1300000,37.68
RPRQNLKKKIKFFBH08CB,坡道平面,1200000,37.68
RPSQNLKKKIKFFBH18CB,坡道平面,1200000,37.68
RPPQNLKKKIKFFBH87CB,坡道平面,1300000,37.68
RPXQNLKKKIKFFBH68CB,坡道平面,1400000,37.68
RPUQNLKKKIKFFBH38CB,坡道平面,1000000,37.68
RPVQNLKKKIKFFBH48CB,坡道平面,1300000,37.68
RPTQNLKKKIKFFBH28CB,坡道平面,1300000,37.68
RPWQNLKKKIKFFBH58CB,坡道平面,1400000,37.68
RPSRNLKKKIKFFBH28CB,坡道平面,1300000,37.68
RPPRNLKKKIKFFBH97CB,坡道平面,1300000,37.68
RPTRNLKKKIKFFBH38CB,坡道平面,1400000,37.68
RPORNLKKKIKFFBH87CB,坡道平面,1200000,32.40
RPVRNLKKKIKFFBH58CB,坡道平面,1400000,37.68
RPQRNLKKKIKFFBH08CB,坡道平面,1200000,32.40
RPRRNLKKKIKFFBH18CB,坡道平面,1400000,37.68
RPXRNLKKKIKFFBH78CB,坡道平面,880000,37.68
RPWRNLKKKIKFFBH68CB,坡道平面,1400000,37.68
RPOSNLKKKIKFFBH97CB,坡道平面,1400000,37.68
RPPSNLKKKIKFFBH08CB,坡道平面,1400000,37.68
RPQOMLLKKIKFFBH77CB,坡道平面,1300000,42.19
RPQOMLLKKIKFFBH77CB,坡道平面,650000,42.19
RPSOMLLKKIKFFBH97CB,坡道平面,1300000,42.19
RPSOMLLKKIKFFBH97CB,坡道平面,650000,42.19
RPTOMLLKKIKFFBH08CB,坡道平面,750000,42.19
RPTOMLLKKIKFFBH08CB,坡道平面,1500000,42.19
RPROMLLKKIKFFBH87CB,坡道平面,1500000,42.19
RPROMLLKKIKFFBH87CB,坡道平面,750000,42.19
RPWOMLLKKIKFFBH38CB,坡道平面,1000000,42.19
RPVOMLLKKIKFFBH28CB,坡道平面,1300000,42.19
RPUOMLLKKIKFFBH18CB,坡道平面,1400000,42.19
RPUOMLLKKIKFFBH18CB,坡道平面,700000,42.19
RPXOMLLKKIKFFBH48CB,坡道平面,880000,42.19
RPOPMLLKKIKFFBH67CB,坡道平面,1300000,42.19
RPPPMLLKKIKFFBH77CB,坡道平面,1300000,42.19
RPRPMLLKKIKFFBH97CB,坡道平面,890000,42.19
RPQPMLLKKIKFFBH87CB,坡道平面,1400000,42.19
RPQPMLLKKIKFFBH87CB,坡道平面,700000,42.19
RPTPMLLKKIKFFBH18CB,坡道平面,1050000,42.19
RPUPMLLKKIKFFBH28CB,坡道平面,880000,42.19
RPSPMLLKKIKFFBH08CB,坡道平面,1300000,42.19
RPWPMLLKKIKFFBH48CB,坡道平面,1400000,42.19
RPVPMLLKKIKFFBH38CB,坡道平面,850000,42.19
RPXPMLLKKIKFFBH58CB,坡道平面,1400000,42.19
RPXPMLLKKIKFFBH58CB,坡道平面,700000,42.19
RPQQMLLKKIKFFBH97CB,坡道平面,1400000,42.19
RPQQMLLKKIKFFBH97CB,坡道平面,700000,42.19
RPSQMLLKKIKFFBH18CB,坡道平面,1500000,42.19
RPOQMLLKKIKFFBH77CB,坡道平面,1400000,42.19
RPOQMLLKKIKFFBH77CB,坡道平面,700000,42.19
RPRQMLLKKIKFFBH08CB,坡道平面,1300000,42.19
RPUQMLLKKIKFFBH38CB,坡道平面,1500000,42.19
RPTQMLLKKIKFFBH28CB,坡道平面,1500000,42.19
RPVQMLLKKIKFFBH48CB,坡道平面,1050000,42.19
RPWQMLLKKIKFFBH58CB,坡道平面,850000,42.19
RPVRMLLKKIKFFBH58CB,坡道平面,1300000,42.19
RPVRMLLKKIKFFBH58CB,坡道平面,600000,36.29
RPWRMLLKKIKFFBH68CB,坡道平面,1300000,42.19
RPQSMLLKKIKFFBH18CB,坡道平面,1300000,42.19
RPSSMLLKKIKFFBH38CB,坡道平面,1300000,42.19
RPPSMLLKKIKFFBH08CB,坡道平面,1300000,36.29
RPTSMLLKKIKFFBH48CB,坡道平面,1500000,42.19
RPTSMLLKKIKFFBH48CB,坡道平面,700000,42.19
RPXRMLLKKIKFFBH78CB,坡道平面,1300000,42.19
RPOSMLLKKIKFFBH97CB,坡道平面,1400000,42.19
RPRSMLLKKIKFFBH28CB,坡道平面,1400000,42.19
RPUSMLLKKIKFFBH58CB,坡道平面,1300000,42.19
RPWSMLLKKIKFFBH78CB,坡道平面,1300000,42.19
RPVSMLLKKIKFFBH68CB,坡道平面,1300000,42.19
RPXSMLLKKIKFFBH88CB,坡道平面,1300000,42.19
RPQTMLLKKIKFFBH28CB,坡道平面,1400000,42.19
RPPTMLLKKIKFFBH18CB,坡道平面,1300000,42.19
RPVTMLLKKIKFFBH78CB,坡道平面,1300000,42.19
RPXTMLLKKIKFFBH98CB,坡道平面,1500000,42.19
RPXTMLLKKIKFFBH98CB,坡道平面,700000,42.19
RPOTMLLKKIKFFBH08CB,坡道平面,1300000,42.19
RPSTMLLKKIKFFBH48CB,坡道平面,890000,42.19
RPUTMLLKKIKFFBH68CB,坡道平面,1300000,42.19
RPRUMLLKKIKFFBH48CB,坡道平面,1300000,42.19
RPPUMLLKKIKFFBH28CB,坡道平面,1300000,42.19
RPOVMLLKKIKFFBH28CB,坡道平面,1500000,42.19
RPOVMLLKKIKFFBH28CB,坡道平面,750000,42.19
RPPVMLLKKIKFFBH38CB,坡道平面,1400000,42.19
RPPVMLLKKIKFFBH38CB,坡道平面,700000,42.19
RPRVMLLKKIKFFBH58CB,坡道平面,910000,42.19
RPSVMLLKKIKFFBH68CB,坡道平面,1300000,42.19
RPSVMLLKKIKFFBH68CB,坡道平面,600000,36.29
RPUVMLLKKIKFFBH88CB,坡道平面,1400000,42.19
RPUVMLLKKIKFFBH88CB,坡道平面,700000,42.19
RPQVMLLKKIKFFBH48CB,坡道平面,1400000,42.19
RPQVMLLKKIKFFBH48CB,坡道平面,700000,42.19
RPVVMLLKKIKFFBH98CB,坡道平面,1400000,42.19
RPVVMLLKKIKFFBH98CB,坡道平面,700000,42.19
RPTVMLLKKIKFFBH78CB,坡道平面,1500000,42.19
RPOWMLLKKIKFFBH38CB,坡道平面,1300000,42.19
RPXVMLLKKIKFFBH56CB,坡道平面,1400000,42.19
RPXVMLLKKIKFFBH56CB,坡道平面,700000,42.19
RPQWMLLKKIKFFBH58CB,坡道平面,850000,42.19
RPVWMLLKKIKFFBH09CB,坡道平面,1400000,42.19
RPUWMLLKKIKFFBH98CB,坡道平面,1300000,42.19
RPRWMLLKKIKFFBH68CB,坡道平面,1300000,42.19
RPXWMLLKKIKFFBH66CB,坡道平面,1300000,42.19
RPXWMLLKKIKFFBH66CB,坡道平面,650000,42.19
RPTWMLLKKIKFFBH88CB,坡道平面,1400000,42.19
RPTWMLLKKIKFFBH88CB,坡道平面,700000,42.19
RPSWMLLKKIKFFBH78CB,坡道平面,980000,42.19
RPSWMLLKKIKFFBH78CB,坡道平面,980000,42.19
RPONNLLKKIKFFBH57CB,坡道平面,1500000,42.19
RPPNNLLKKIKFFBH67CB,坡道平面,1300000,42.19
RPQNNLLKKIKFFBH77CB,坡道平面,1400000,42.19
RPQNNLLKKIKFFBH77CB,坡道平面,700000,42.19
RPRNNLLKKIKFFBH87CB,坡道平面,1400000,42.19
RPRNNLLKKIKFFBH87CB,坡道平面,650000,36.29
RPXNNLLKKIKFFBH48CB,坡道平面,1400000,42.19
RPVNNLLKKIKFFBH28CB,坡道平面,1300000,42.19
RPSNNLLKKIKFFBH97CB,坡道平面,1400000,42.19
RPUNNLLKKIKFFBH18CB,坡道平面,980000,42.19
RPUNNLLKKIKFFBH18CB,坡道平面,980000,42.19
RPTNNLLKKIKFFBH08CB,坡道平面,1300000,42.19
RPWNNLLKKIKFFBH38CB,坡道平面,1300000,42.19
RPOONLLKKIKFFBH67CB,坡道平面,1000000,42.19
RPQONLLKKIKFFBH87CB,坡道平面,1500000,42.19
RPPONLLKKIKFFBH77CB,坡道平面,1400000,42.19
RPOPNLLKKIKFFBH77CB,坡道平面,1000000,42.19
RPPPNLLKKIKFFBH87CB,坡道平面,1400000,36.29
RPQPNLLKKIKFFBH97CB,坡道平面,1300000,42.19
RPRONLLKKIKFFBH97CB,坡道平面,1400000,42.19
RPWONLLKKIKFFBH48CB,坡道平面,980000,42.19
RPSONLLKKIKFFBH08CB,坡道平面,1000000,42.19
RPUONLLKKIKFFBH28CB,坡道平面,1400000,42.19
RPUONLLKKIKFFBH28CB,坡道平面,700000,42.19
RPTONLLKKIKFFBH18CB,坡道平面,850000,42.19
RPVONLLKKIKFFBH38CB,坡道平面,1500000,42.19
RPXONLLKKIKFFBH58CB,坡道平面,1500000,42.19
RPXONLLKKIKFFBH58CB,坡道平面,750000,42.19
RPRPNLLKKIKFFBH08CB,坡道平面,1400000,42.19
RPRPNLLKKIKFFBH08CB,坡道平面,700000,42.19
RPTPNLLKKIKFFBH28CB,坡道平面,1400000,42.19
RPSPNLLKKIKFFBH18CB,坡道平面,1200000,42.19
RPUPNLLKKIKFFBH38CB,坡道平面,1400000,42.19
RPRPMLMLKIKFFAH08CB,坡道平面,1600000,27.47
RPXPNLLKKIKFFBH68CB,坡道平面,930000,42.19
RPWPNLLKKIKFFBH58CB,坡道平面,1300000,42.19
RPVPNLLKKIKFFBH48CB,坡道平面,1300000,42.19
RPWTMLMLKIKFFAH98CB,坡道平面,1600000,27.47
RPWTMLNLKIKFFAH09CB,坡道平面,1750000,27.47
RPVOMLNLKIKFFAH48CB,坡道平面,1500000,25.37
RPWRMLNLKIKFFAH88CB,坡道平面,1600000,27.47
RPSTMLNLKIKFFAH68CB,坡道平面,1750000,27.47
RPPVMLNLKIKFFAH58CB,坡道平面,1600000,27.47
RPRVMLNLKIKFFAH78CB,坡道平面,1450000,25.37
RPOWMLNLKIKFFAH58CB,坡道平面,1850000,27.47
RPUVMLNLKIKFFAH09CB,坡道平面,1750000,27.47
RPOQNLLKKIKFFBH87CB,坡道平面,980000,42.19
RPPWMLNLKIKFFAH68CB,坡道平面,1750000,27.47
RPQWMLNLKIKFFAH78CB,坡道平面,1650000,25.37
RPSWMLNLKIKFFAH98CB,坡道平面,1750000,27.47
RPUWMLNLKIKFFAH56CB,坡道平面,1850000,27.47
RPWSMLKMKIKFFAH78CB,坡道平面,1700000,37.68
RPPPMLPLKIKFFAH18CB,坡道平面,1750000,27.47
RPUPMLPLKIKFFAH68CB,坡道平面,1850000,27.47
RPOOMLPLKIKFFAH97CB,坡道平面,1750000,25.37
RPOTMLKMKIKFFAH08CB,坡道平面,1750000,37.68
RPXNMLPLKIKFFAH78CB,坡道平面,1600000,27.47
RPXOMLPLKIKFFAH88CB,坡道平面,1500000,25.37
RPPOMLPLKIKFFAH08CB,坡道平面,1850000,27.47
RPOUMLKMKIKFFAH18CB,坡道平面,1700000,37.68
RPRTMLKMKIKFFAH38CB,坡道平面,1850000,37.68
RPRTMLKMKIKFFAH38CB,坡道平面,1850000,37.68
RPPTMLKMKIKFFAH18CB,坡道平面,1750000,37.68
