編號,車位類別,車位價格,車位面積平方公尺
RPUNMLLKJIKFFAA07CA,坡道平面,0,33.04
RPPNMLSLJIKFFBA47CA,塔式車位,1000000,2.53
SPWNMLQKJIKFFAA87CA,坡道平面,2100000,36.06
RPQOMLQKJIKFFBA37CA,坡道平面,0,
RPPOMLNKJIKFFAA86CA,坡道平面,1540000,41.36
RPQPMLOJJIKFFAA07CA,坡道平面,0,
RPRPMLOJJIKFFAA17CA,坡道平面,0,36.26
RPPQMLPJJIKFFAA17CA,升降機械,0,
RPPNMLQJJIKFFCA17CA,坡道機械,0,
RPPOMLQLJIKFFAA27CA,坡道平面,0,
RPUNMLQLJIKFFAA67CA,坡道機械,1600000,16.27
RPTNMLQLJIKFFAA57CA,坡道機械,1500000,16.27
RPPNMLQLJIKFFAA17CA,坡道平面,0,25.18
RPPNMLQLJIKFFAA17CA,坡道平面,0,25.18
RPQQMLOJJIKFFCA37CA,坡道平面,0,39.80
RPVNMLKLJIKFFCA37CA,坡道機械,0,34.85
RPWOMLTJJIKFFCA28CA,坡道機械,0,16.52
RPPNMLLKJIKFFDA86CA,坡道平面,0,27.57
RPPNMLLKJIKFFDA86CA,坡道平面,0,27.57
RPPNMLLKJIKFFDA86CA,坡道平面,0,27.57
RPPNMLLKJIKFFDA86CA,坡道平面,0,27.57
RPWNMLQJJIKFFBA87DA,坡道平面,2220000,42.72
RPXNMLOJJIKFFBA77DA,升降平面,0,
RPWNMLPLJIKFFCA08DA,坡道平面,0,37.90
RPWNMLPLJIKFFCA08DA,坡道平面,0,37.90
RPUNMLPJJIKFFCA67DA,坡道平面,0,
RPQPMLPJJIKFFEA67DA,坡道平面,0,
RPUNMLTJJIKFFCA08DA,升降機械,0,14.34
RPOQMLQJJIKFFEA67DA,升降機械,0,
RPVPMLQJJIKFFCA08DA,坡道平面,2400000,41.28
RPWNMLMLKIKFFFA08CA,坡道平面,0,58.90
RPWNMLMLKIKFFFA08CA,坡道平面,0,58.90
RPOPMLKKJIKFFCA86DA,坡道平面,0,15.00
RPVNMLLKJIKFFFA67CA,升降機械,0,
RPRNMLKKJIKFFEA07CA,坡道平面,1950000,43.46
RPROMLTJJIKFFEA97CA,坡道平面,2650000,31.45
RPROMLTJJIKFFEA97CA,坡道平面,2650000,31.45
RPUOMLTJJIKFFAA97DA,坡道平面,0,41.73
RPTOMLSKJIKFFEA18CA,坡道平面,0,37.49
RPSNMLNKJIKFFEA47CA,升降機械,0,12.11
RPQPMLSKJIKFFEA97CA,坡道平面,0,37.49
RPQOMLQJJIKFFDA47CA,坡道平面,1960000,31.02
RPOOMLMKJIKFFDA96CA,坡道平面,3100000,
RPRNMLTJJIKFFCA67CA,坡道平面,0,
RPQNMLTJJIKFFCA57CA,坡道平面,0,
RPTPMLKMJIKFFCA47CA,坡道機械,1500000,26.63
RPTPMLKMJIKFFCA47CA,坡道機械,1500000,26.63
RPTPMLKMJIKFFCA47CA,坡道機械,1500000,26.63
RPUNMLLJKIKFFCA27CA,坡道平面,1300000,37.83
RPUNMLLJKIKFFCA27CA,坡道平面,1300000,37.83
RPUNMLLJKIKFFCA27CA,坡道平面,1300000,37.83
RPUNMLPKJIKFFAA47CA,坡道機械,1200000,24.62
RPQNMLTJJIKFFAA37CA,升降平面,0,
RPXOMLKKJIKFFAA37CA,坡道平面,0,
RPOOMLMKJIKFFCA86CA,坡道平面,0,26.42
RPWOMLMKJIKFFCA67CA,坡道平面,0,
RPPOMLTJJIKFFCA57CA,坡道平面,0,40.56
RPWPMLTJJIKFFCA38CA,塔式車位,0,
RPTOMLKMJIKFFAA17CA,坡道平面,2100000,35.09
RPXPMLKMJIKFFCA87CA,坡道機械,0,26.37
RPXPMLKMJIKFFCA87CA,坡道機械,0,26.37
RPUNMLTJJIKFFDA08CA,坡道平面,2000000,23.66
RPWOMLMKJIKFFEA87CA,坡道平面,0,41.23
RPUOMLPKJIKFFEA97CA,坡道平面,2800000,35.54
RPVOMLPKJIKFFEA08CA,坡道平面,3000000,35.54
RPVPMLSKQHLFFCA98CA,坡道平面,2350000,33.24
RPPOMLOLJIKFFEA47CA,坡道平面,0,44.19
RPPOMLOLJIKFFEA47CA,坡道平面,0,44.19
RPQNMLKLJIKFFEA07CA,坡道平面,0,43.91
RPSNMLKLJIKFFEA27CA,坡道平面,0,43.91
RPSNMLKLJIKFFEA27CA,坡道平面,0,43.91
RPRPMLTJJIKFFCA97DA,坡道機械,1050000,29.63
RPRNMLNKJIKFFFA47CA,其他,0,12.67
RPSNMLTJJIKFFDA97DA,坡道平面,2300000,27.02
RPRNMLTJJIKFFDA87DA,坡道平面,2600000,27.02
RPUNMLKKJIKFFDA37DA,坡道平面,0,
RPWPMLLJKIKFFFA08DA,一樓平面,0,
RPWPMLMKJIKFFCA87DA,坡道平面,0,39.18
RPPPMLTJJIKFFCA77DA,坡道平面,0,33.89
RPPPMLTJJIKFFCA77DA,坡道平面,0,35.58
RPPPMLTJJIKFFCA77DA,坡道平面,0,35.58
RPOPMLTKJIKFFCA77DA,坡道平面,0,12.97
RPSNMLTKJIKFFEA08CA,坡道平面,0,44.19
RPSNMLTKJIKFFEA08CA,坡道平面,0,44.19
RPPPMLRKJIKFFEA77CA,坡道平面,1200000,45.00
RPPQMLSJKIKFFEA97CA,坡道平面,0,36.91
RPRPMLSJKIKFFEA08CA,坡道平面,0,36.91
RPTNMLSJKIKFFEA08CA,坡道平面,0,36.91
RPQNMLSJKIKFFEA77CA,坡道平面,0,36.91
RPRNMLSJKIKFFEA87CA,坡道平面,0,36.91
RPOPMLKKJIKFFEA96CA,坡道平面,0,
RPSNMLPJKIKFFCA47CA,坡道平面,0,46.14
RPSNMLPJKIKFFCA47CA,坡道平面,0,46.14
RPXOMLTJKIKFFEA68CA,坡道平面,0,36.91
RPPNMLMKJIKFFDA96CA,坡道平面,0,47.06
RPPNMLMKJIKFFDA96CA,坡道平面,0,47.06
RPPNMLMKJIKFFDA96CA,坡道平面,0,47.06
RPPNMLMKJIKFFDA96CA,坡道平面,0,47.06
RPPNMLMKJIKFFDA96CA,坡道平面,0,47.06
RPPNMLMKJIKFFDA96CA,坡道平面,0,47.06
RPPNMLMKJIKFFDA96CA,坡道平面,0,47.06
RPPNMLMKJIKFFDA96CA,坡道機械,0,47.06
RPPNMLMKJIKFFDA96CA,坡道機械,0,47.06
RPSNMLMKJIKFFDA27CA,坡道平面,0,36.98
RPPPMLRLJIKFFCA67CA,坡道平面,2500000,29.76
RPVOMLRLJIKFFCA18CA,坡道平面,0,29.76
RPVOMLRLJIKFFCA18CA,坡道平面,0,29.76
RPTOMLRLJIKFFCA97CA,坡道平面,2700000,29.76
RPTOMLRLJIKFFCA97CA,坡道平面,2500000,29.76
RPQPMLRLJIKFFCA77CA,坡道平面,2500000,29.76
RPQPMLRLJIKFFCA77CA,坡道平面,2500000,29.76
RPRPMLRLJIKFFCA87CA,坡道平面,2500000,29.76
RPRPMLRLJIKFFCA87CA,坡道平面,2500000,29.76
RPVPMLTKJIKFFCA38CA,升降機械,0,19.38
RPRNMLPLJIKFFDA57CA,坡道平面,0,
RPUPMLKKJIKFFCA37CA,升降平面,0,
RPUNMLLKJIKFFCA27CA,升降機械,1200000,29.54
RPPPMLLKJIKFFCA96CA,坡道平面,0,39.58
RPRNMLKMJIKFFCA07CA,坡道平面,2800000,29.76
RPRNMLKMJIKFFCA07CA,坡道平面,2800000,29.76
RPSNMLRKJIKFFBA57CA,坡道平面,2050000,38.76
RPSNMLRKJIKFFBA57CA,坡道平面,1950000,38.76
RPWRMLRJKIKFFCA48CA,坡道平面,0,26.66
RPSNMLKMJIKFFBA07CA,坡道機械,0,
RPRNMLQJKIKFFBA37CA,塔式車位,0,8.17
RPQNMLNKJIKFFCA07CA,塔式車位,0,23.90
RPQNMLNKJIKFFCA07CA,塔式車位,0,23.90
RPVOMLPLJIKFFCA97CA,坡道平面,0,28.48
RPWNMLTKJIKFFCA28CA,坡道平面,0,33.22
RPOQMLTJKIKFFCA77CA,坡道平面,0,40.89
RPWPMLSJKIKFFCA38CA,升降機械,0,17.24
RPWPMLSJKIKFFCA38CA,升降機械,0,17.24
RPTNMLLKJIKFFDA27CA,坡道平面,0,45.17
RPTNMLLKJIKFFDA27CA,坡道平面,0,45.17
RPUNMLLKJIKFFDA37CA,坡道平面,0,45.17
RPUNMLLKJIKFFDA37CA,坡道平面,0,45.17
RPSNMLLKJIKFFDA17CA,坡道平面,0,
RPVNMLLKJIKFFDA47CA,坡道平面,0,26.39
RPUOMLNLJIKFFDA77CA,坡道平面,0,
RPWOMLPKJIKFFEA18CA,坡道平面,2600000,35.54
RPXOMLPKJIKFFEA28CA,坡道平面,3000000,35.54
RPOPMLOLJIKFFEA47CA,升降機械,0,11.76
RPOPMLOLJIKFFEA47CA,升降機械,0,11.76
RPOPMLOLJIKFFEA47CA,升降機械,0,11.76
RPUQMLSJKIKFFEA48CA,坡道平面,0,36.91
RPRQMLSJKIKFFEA18CA,坡道平面,0,36.91
RPSQMLSJKIKFFEA28CA,坡道平面,0,36.91
RPVQMLSJKIKFFEA58CA,坡道平面,0,31.99
RPSPMLPKJIKFFEA87CA,坡道平面,2350000,45.44
RPWQMLSJKIKFFEA68CA,坡道平面,0,36.91
RPXQMLSJKIKFFEA78CA,坡道平面,0,36.91
RPPRMLSJKIKFFEA08CA,坡道平面,0,36.91
RPSRMLSJKIKFFEA38CA,坡道平面,0,36.91
RPRRMLSJKIKFFEA28CA,坡道平面,0,36.91
RPQRMLSJKIKFFEA18CA,坡道平面,0,36.91
RPVRMLSJKIKFFEA68CA,坡道平面,0,36.91
RPURMLSJKIKFFEA58CA,坡道平面,0,36.91
RPWRMLSJKIKFFEA78CA,坡道平面,0,36.91
RPUPMLSJKIKFFEA38CA,坡道平面,0,36.91
RPVPMLSJKIKFFEA48CA,坡道平面,0,36.91
RPWOMLSJKIKFFEA48CA,坡道平面,0,36.91
RPQOMLSJKIKFFEA87CA,坡道平面,0,36.91
RPUOMLSJKIKFFEA28CA,坡道平面,0,36.91
RPXPMLSJKIKFFEA68CA,坡道平面,0,36.91
RPXOMLSJKIKFFEA58CA,坡道平面,0,31.99
RPPPMLSJKIKFFEA87CA,坡道平面,0,36.91
RPWPMLSJKIKFFEA58CA,坡道平面,0,36.91
RPWNMLSJKIKFFEA38CA,坡道平面,0,36.91
RPOOMLSJKIKFFEA67CA,坡道平面,0,36.91
RPOPMLSJKIKFFEA77CA,坡道平面,0,31.99
RPXNMLSJKIKFFEA48CA,坡道平面,0,36.91
RPRPMLTJKIKFFEA18CA,坡道平面,0,31.99
RPOPMLTJKIKFFEA87CA,坡道平面,0,36.91
RPVPMLTJKIKFFEA58CA,坡道平面,0,36.91
RPXPMLTJKIKFFEA78CA,坡道平面,0,36.91
RPPNMLTLJIKFFEA87CA,升降機械,1900000,14.27
RPPQMLTJKIKFFEA08CA,坡道平面,0,36.91
RPXNMLQKJIKFFFA38CA,坡道機械,0,
RPRVMLKKJIKFFBA67DA,升降機械,0,15.91
RPPNMLMKJIKFFCA96DA,坡道平面,0,
RPRNMLQKJIKFFAA37DA,升降機械,0,
RPTOMLMKJIKFFFA77DA,坡道平面,3900000,48.35
RPRPMLTKJIKFFDA18DA,坡道平面,0,
RPRPMLTKJIKFFDA18DA,坡道平面,0,
RPPNMLSLJIKFFFA97DA,坡道平面,0,34.41
RPRPMLRKJIKFFEA08DA,升降機械,0,
RPTNMLSJKIKFFFA28DA,坡道平面,2002404,29.86
RPTNMLLKJIKFFCA27DA,坡道機械,0,
RPSNMLOKJIKFFBA37DA,坡道平面,0,
RPWNMLNLJIKFFBA77DA,升降機械,1000000,3.65
RPQNMLMKJIKFFFA27CA,一樓平面,0,
RPUNMLPLKIKFFFA18CA,升降機械,2600000,11.29
RPUQMLKKKIKFFEA77CA,坡道平面,0,36.91
RPVNMLKKKIKFFEA57CA,坡道平面,0,36.91
RPORMLKKKIKFFEA27CA,坡道平面,0,36.91
RPVQMLKKKIKFFEA87CA,坡道平面,0,36.91
RPPRMLKKKIKFFEA37CA,坡道平面,0,36.91
RPXQMLKKKIKFFEA08CA,坡道平面,0,31.99
RPQRMLKKKIKFFEA47CA,坡道平面,0,31.99
RPWQMLKKKIKFFEA97CA,坡道平面,0,36.91
RPRRMLKKKIKFFEA57CA,坡道平面,0,36.91
RPWRMLKKKIKFFEA08CA,坡道平面,0,31.99
RPTRMLKKKIKFFEA77CA,坡道平面,0,36.91
RPURMLKKKIKFFEA87CA,坡道平面,0,36.91
RPSRMLKKKIKFFEA67CA,坡道平面,0,36.91
RPVOMLKKKIKFFEA67CA,坡道平面,0,31.99
RPPPMLKKKIKFFEA17CA,坡道平面,0,36.91
RPOPMLKKKIKFFEA07CA,坡道平面,0,36.91
RPXOMLKKKIKFFEA87CA,坡道平面,0,36.91
RPWOMLKKKIKFFEA77CA,坡道平面,0,36.91
RPTOMLKKKIKFFEA47CA,坡道平面,0,36.91
RPQPMLKKKIKFFEA27CA,坡道平面,0,36.91
RPSPMLKKKIKFFEA47CA,坡道平面,0,36.91
RPWPMLKKKIKFFEA87CA,坡道平面,0,36.91
RPVPMLKKKIKFFEA77CA,坡道平面,0,36.91
RPOQMLKKKIKFFEA17CA,坡道平面,0,31.99
RPXPMLKKKIKFFEA97CA,坡道平面,0,36.91
RPQQMLKKKIKFFEA37CA,坡道平面,0,36.91
RPUNMLNKJIKFFEA67CA,坡道機械,0,14.12
RPUOMLLKJIKFFEA57CA,坡道平面,0,28.65
RPROMLLKKIKFFEA37CA,坡道平面,0,31.99
RPPOMLLKKIKFFEA17CA,坡道平面,0,31.99
RPQOMLLKKIKFFEA27CA,坡道平面,0,31.99
RPOPMLSJKIKFFCA57CA,坡道平面,2770000,47.15
RPQPMLTJKIKFFDA97CA,坡道平面,0,31.42
RPSPMLRJKIKFFCA87CA,坡道平面,0,41.50
RPOPMLSKJIKFFCA57CA,坡道平面,0,35.21
RPOPMLSKJIKFFCA57CA,坡道平面,0,35.21
RPOPMLSKJIKFFCA57CA,坡道平面,0,35.21
RPRQMLMKJIKFFCA37CA,坡道平面,1250000,
RPUOMLSKJIKFFBA97CA,坡道平面,0,
RPQRMLLKJIKFFBA17CA,升降機械,1470000,13.31
RPROMLKLJIKFFBA96CA,坡道機械,0,
RPUOMLKMJIKFFAA27CA,坡道平面,1900000,35.09
RPWOMLLJKIKFFAA37CA,坡道平面,0,41.09
RPUNMLPLJIKFFAA57CA,坡道平面,0,47.42
RPUNMLPLJIKFFAA57CA,坡道平面,0,47.42
RPXNMLSJJHLFFCA18CA,坡道平面,0,41.92
RPXNMLSJJHLFFCA18CA,坡道平面,0,48.58
RPXNMLSJJHLFFCA18CA,坡道平面,0,41.92
SPXNMLSJJHLFFCA28CA,坡道平面,0,41.92
SPXNMLSJJHLFFCA28CA,坡道平面,0,41.92
SPXNMLSJJHLFFCA28CA,坡道平面,0,48.58
SPXNMLSJJHLFFCA28CA,坡道平面,0,48.58
RPTOMLMKJIKFFAA17CA,坡道機械,0,26.65
RPOOMLRLJIKFFAA27CA,升降機械,0,6.61
RPRNMLRJKIKFFBA47CA,升降機械,0,26.81
RPTOMLRKJIKFFCA87CA,坡道平面,3000000,39.58
RPTOMLRKJIKFFCA87CA,坡道平面,2500000,37.43
RPTOMLRKJIKFFCA87CA,坡道平面,2500000,37.43
RPSPMLQKJIKFFCA77CA,坡道平面,0,
RPSPMLQKJIKFFCA77CA,升降機械,0,
RPQQMLKKKIKFFAA96CA,坡道平面,1800000,35.09
RPQRMLKKKIKFFAA07CA,坡道平面,0,35.09
RPQRMLKKKIKFFAA07CA,坡道平面,0,35.09
RPRPMLLKKIKFFAA07CA,坡道機械,0,8.80
RPORMLRJKIKFFCA67CA,坡道平面,0,33.54
RPQOMLKLJIKFFCA96CA,坡道平面,0,38.58
SPXOMLKKKIKFFCA77CA,坡道平面,3100000,48.66
RPXOMLKKKIKFFCA67CA,坡道機械,1500000,21.74
RPXOMLKKKIKFFCA67CA,坡道機械,1500000,21.74
RPROMLMKJIKFFDA27CA,坡道平面,0,
RPROMLMKJIKFFDA27CA,坡道平面,0,
RPWPMLSKQHLFFCA09CA,坡道平面,2150000,33.24
RPUOMLSKJIKFFEA28CA,坡道平面,0,37.49
RPPNMLOJKIKFFEA27CA,升降平面,2100000,32.43
RPOPMLLKKIKFFEA17CA,坡道平面,0,36.91
RPPPMLLKKIKFFEA27CA,坡道平面,0,31.99
RPRPMLLKKIKFFEA47CA,坡道平面,0,36.91
RPQPMLLKKIKFFEA37CA,坡道平面,0,31.99
RPVPMLLKKIKFFEA87CA,坡道平面,0,31.99
RPOQMLLKKIKFFEA27CA,坡道平面,0,36.91
RPUPMLLKKIKFFEA77CA,坡道平面,0,36.91
RPPQMLLKKIKFFEA37CA,坡道平面,0,36.91
RPTQMLLKKIKFFEA77CA,坡道平面,0,31.99
RPRQMLLKKIKFFEA57CA,坡道平面,0,36.91
RPSQMLLKKIKFFEA67CA,坡道平面,0,36.91
RPUQMLLKKIKFFEA87CA,坡道平面,0,36.91
RPQRMLLKKIKFFEA57CA,坡道平面,0,36.91
RPWQMLLKKIKFFEA08CA,坡道平面,0,36.91
RPTRMLLKKIKFFEA87CA,坡道平面,0,36.91
RPORMLLKKIKFFEA37CA,坡道平面,0,36.91
RPSRMLLKKIKFFEA77CA,坡道平面,0,36.91
RPXQMLLKKIKFFEA18CA,坡道平面,0,36.91
RPRRMLLKKIKFFEA67CA,坡道平面,0,36.91
RPVOMLLKKIKFFEA77CA,坡道平面,0,36.91
RPQSMLLKKIKFFEA67CA,坡道平面,0,31.99
RPOSMLLKKIKFFEA47CA,坡道平面,0,36.91
RPWOMLLKKIKFFEA87CA,坡道平面,0,36.91
RPXRMLLKKIKFFEA28CA,坡道平面,0,36.91
RPSOMLLKKIKFFEA47CA,坡道平面,0,31.99
RPSOMLLKKIKFFEA47CA,坡道平面,0,31.99
RPSOMLOKKIKFFEA77CA,坡道平面,0,31.99
RPTNMLQKJIKFFCA77DA,坡道平面,1210000,39.06
RPPOMLOKKIKFFEA47CA,坡道平面,0,36.91
RPQRMLMKJIKFFCA47DA,坡道平面,0,40.86
RPSNMLLLKIKFFFA57CA,坡道平面,4000000,
RPVOMLNKJIKFFEA97DA,坡道平面,0,26.98
RPVOMLNKJIKFFEA97DA,坡道平面,0,26.98
RPWNMLOLJIKFFFA28DA,坡道平面,0,33.24
RPPPMLQKJIKFFDA67DA,坡道平面,0,
RPUNMLRKJIKFFCA97DA,坡道平面,0,49.87
RPPNMLQKJIKFFFA57CA,其他,800000,10.85
RPRNMLSKJIKFFFA97CA,坡道平面,0,
RPRNMLRLJIKFFFA97CA,坡道平面,0,43.11
RPTNMLRLJIKFFFA18CA,坡道平面,0,38.43
RPWNMLQLJIKFFFA38CA,坡道平面,0,38.43
RPQOMLOKKIKFFEA57CA,坡道平面,0,36.91
RPOPMLSKJIKFFAA47DA,坡道平面,0,33.34
RPTOMLOKKIKFFEA87CA,坡道平面,0,36.91
RPROMLOKKIKFFEA67CA,坡道平面,0,36.91
RPROMLOKKIKFFEA67CA,坡道平面,0,36.91
RPVSMLLKKIKFFEA18CA,坡道平面,0,36.91
RPUOMLOKKIKFFEA97CA,坡道平面,0,36.91
RPRTMLLKKIKFFEA87CA,坡道平面,0,36.91
RPQTMLLKKIKFFEA77CA,坡道平面,0,36.91
RPWSMLLKKIKFFEA28CA,坡道平面,0,31.99
RPXSMLLKKIKFFEA38CA,坡道平面,0,36.91
RPXSMLLKKIKFFEA38CA,坡道平面,0,36.91
RPSTMLLKKIKFFEA97CA,坡道平面,0,36.91
RPTTMLLKKIKFFEA08CA,坡道平面,0,36.91
RPUTMLLKKIKFFEA18CA,坡道平面,0,36.91
RPVTMLLKKIKFFEA28CA,坡道平面,0,31.99
RPOUMLLKKIKFFEA67CA,坡道平面,0,36.91
RPQUMLLKKIKFFEA87CA,坡道平面,0,36.91
RPTUMLLKKIKFFEA18CA,坡道平面,0,36.91
RPWUMLLKKIKFFEA48CA,坡道平面,0,36.91
RPXUMLLKKIKFFEA58CA,坡道平面,0,36.91
RPVUMLLKKIKFFEA38CA,坡道平面,0,31.99
RPSUMLLKKIKFFEA08CA,坡道平面,0,36.91
RPQVMLLKKIKFFEA97CA,坡道平面,0,36.91
RPVVMLLKKIKFFEA48CA,坡道平面,0,36.91
RPOVMLLKKIKFFEA77CA,坡道平面,0,36.91
RPOVMLLKKIKFFEA77CA,坡道平面,0,36.91
RPRVMLLKKIKFFEA08CA,坡道平面,0,36.91
RPWPMLLKKIKFFEA97CA,坡道平面,0,29.47
RPWPMLLKKIKFFEA97CA,坡道平面,0,33.34
RPWPMLLKKIKFFEA97CA,坡道平面,0,33.34
RPTVMLLKKIKFFEA28CA,坡道平面,0,36.91
RPRPMLSKJIKFFEA08CA,坡道平面,0,33.10
RPVPMLSKJIKFFEA48CA,坡道平面,0,37.49
RPUOMLNLJIKFFEA87CA,坡道平面,3000000,41.78
RPSPMLSKJIKFFEA18CA,坡道平面,0,37.49
RPTPMLRLJIKFFEA28CA,坡道平面,2800000,34.25
RPTPMLRLJIKFFEA28CA,坡道平面,2500000,29.54
RPTNMLOLJIKFFEA77CA,坡道平面,0,
RPTNMLOLJIKFFEA77CA,坡道平面,0,
RPTPMLTKJIKFFCA18CA,坡道平面,0,
RPTPMLTKJIKFFCA18CA,坡道平面,0,
RPPOMLPLJIKFFDA47CA,坡道平面,0,39.07
RPQNMLSKJIKFFCA57CA,坡道平面,0,15.41
RPQNMLSKJIKFFCA57CA,坡道平面,0,15.41
RPVNMLRKJIKFFBA87CA,坡道平面,0,38.76
RPVNMLRKJIKFFBA87CA,坡道平面,0,38.76
RPTNMLRKJIKFFAA57CA,坡道平面,1660000,35.11
RPORMLKKKIKFFAA86CA,升降機械,0,
RPXNMLKMJIKFFAA47CA,坡道平面,0,
RPOPMLKKKIKFFAA66CA,坡道平面,2800000,32.53
RPPPMLKKKIKFFAA76CA,坡道機械,1500000,16.27
RPOOMLKKKIKFFAA56CA,坡道平面,0,33.00
RPOOMLKKKIKFFAA56CA,坡道平面,0,33.00
RPVOMLQKJIKFFAA77CA,升降平面,0,
RPQNMLKKKIKFFAA66CA,坡道平面,0,33.00
RPQNMLKKKIKFFAA66CA,坡道平面,0,33.00
RPQPMLQLJIKFFBA57CA,升降機械,0,15.69
RPRNMLKMKIKFFAA96CA,坡道機械,1200000,14.83
RPWOMLRKJIKFFCA18CA,坡道機械,0,
RPTOMLQKJIKFFDA87CA,坡道平面,0,43.95
RPQPMLTKJIKFFDA97CA,坡道平面,0,18.18
RPWSMLLKKIKFFCA08CA,坡道平面,0,41.50
RPOQMLSKJIKFFEA87CA,坡道機械,0,22.74
RPOQMLSKJIKFFEA87CA,坡道機械,0,22.74
RPOQMLSKJIKFFEA87CA,坡道機械,0,22.74
RPOQMLSKJIKFFEA87CA,坡道機械,0,22.74
RPRQMLSKJIKFFEA18CA,一樓平面,0,
RPRQMLSKJIKFFEA18CA,一樓平面,0,
RPSNMLMLJIKFFEA47CA,坡道平面,0,
RPWOMLQLJIKFFEA38CA,一樓平面,0,
RPWNMLRLNHLFFCA58CA,坡道平面,0,38.64
RPWNMLRLNHLFFCA58CA,坡道平面,0,38.64
RPUNMLRLNHLFFCA38CA,坡道平面,0,38.64
RPUNMLRLNHLFFCA38CA,坡道平面,0,38.64
RPTPMLOJKIKFFDA77CA,坡道平面,0,
RPQPMLPKKIKFFEA77CA,坡道平面,0,36.91
RPWOMLPKKIKFFEA28CA,坡道平面,0,36.91
RPWOMLPKKIKFFEA28CA,坡道平面,0,31.99
RPVPMLPKKIKFFEA28CA,坡道平面,0,36.91
