編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLPJJIKFFBE87CA,27,146.83,,鋼筋混凝土造,78年3月10日,十四層,八層
RPUNMLPJJIKFFBE87CA,27,54.92,,鋼筋混凝土造,78年3月10日,十五層,
RPUNMLKLJIKFFBE57CA,3,163.61,住家用,鋼筋混凝土造,101年7月5日,二十九層,十二層
RPUNMLKLJIKFFBE57CA,3,85.00,見其他登記事項,鋼筋混凝土造,101年7月5日,二十九層,
RPOOMLNKJIKFFAE17CA,10,108.55,住家用,鋼筋混凝土造,94年10月27日,十五層,九層
RPOOMLNKJIKFFAE17CA,10,56.34,共有部分,鋼筋混凝土造,94年10月27日,十五層,
RPXNMLNJJIKFFCE08CA,41,59.49,住家用,加強磚造,63年10月27日,二層,一層 二層
RPPNMLOJJIKFFCE37CA,37,69.28,,鋼筋混凝土造,67年12月19日,四層,四層
RPRNMLKMJIKFFBE37CA,25,247.63,,鋼筋混凝土造,79年12月28日,十二層,八層
RPRNMLKMJIKFFBE37CA,25,247.63,,鋼筋混凝土造,79年12月28日,十二層,九層
RPRNMLKMJIKFFBE37CA,25,60.26,,鋼筋混凝土造,79年12月28日,十二層,
RPRNMLKMJIKFFBE37CA,25,91.69,,鋼筋混凝土造,79年12月28日,十二層,
RPRNMLKMJIKFFBE37CA,25,91.69,,鋼筋混凝土造,79年12月28日,十二層,
RPROMLLKJIKFFCE47CA,22,115.10,住家用,鋼筋混凝土造,82年11月10日,八層,六層
RPROMLLKJIKFFCE47CA,22,.40,見使用執照,鋼筋混凝土造,82年11月10日,八層,
RPROMLLKJIKFFCE47CA,22,28.83,見使用執照,鋼筋混凝土造,82年11月10日,八層,
RPROMLLKJIKFFCE47CA,22,31.08,見使用執照,鋼筋混凝土造,82年11月10日,八層,
RPROMLPJJIKFFDE87CA,35,354.18,,鋼筋混凝土造,69年6月18日,四層,一層 二層 三層 四層 騎樓 地下層
RPXNMLQJJIKFFDE48CA,15,70.48,住家用,鋼筋混凝土造,89年8月30日,十二層,十層
RPXNMLQJJIKFFDE48CA,15,53.78,見使用執照,鋼筋混凝土造,89年8月30日,十二層,
RPQOMLPJJIKFFDE77CA,19,63.84,住家用,鋼筋混凝土造,85年12月10日,十四層,十三層
RPQOMLPJJIKFFDE77CA,19,32.20,見使用執照,鋼筋混凝土造,85年12月10日,十四層,
RPVNMLOJJIKFFDE08CA,18,120.36,住家用,鋼筋混凝土造,86年7月9日,十四層,二層
RPVNMLOJJIKFFDE08CA,18,59.15,見使用執照,鋼筋混凝土造,86年7月9日,十四層,
RPVNMLSKKIKFFAE38CA,36,38.22,,鋼筋混凝土造,68年12月5日,十二層,五層
RPVNMLSKKIKFFAE38CA,36,9.90,,鋼筋混凝土造,68年12月5日,十二層,
RPOPMLSKJIKFFDE08CA,34,75.64,,鋼筋混凝土造,70年12月22日,五層,三層
RPQNMLLJKIKFFAE07CA,9,89.98,住家用,鋼筋混凝土造,95年6月2日,十五層,十三層
RPQNMLLJKIKFFAE07CA,9,46.93,共有部分,鋼筋混凝土造,95年6月2日,十五層,
RPUOMLKMJIKFFAE67CA,43,102.90,,加強磚造,62年1月16日,二層,一層 二層
RPRNMLLKJIKFFDE47CA,33,74.16,,鋼筋混凝土造,71年7月8日,五層,五層
RPPQMLOJJIKFFEE87CA,20,50.50,住家用,鋼筋混凝土造,84年8月14日,十六層,九層
RPPQMLOJJIKFFEE87CA,20,12.28,見使用執照,鋼筋混凝土造,84年8月14日,十六層,
RPPOMLOJJIKFFEE67CA,8,75.27,住家用,鋼筋混凝土造,96年4月10日,十五層,七層
RPPOMLOJJIKFFEE67CA,8,51.91,見其它登記事項,鋼筋混凝土造,96年4月10日,十五層,
RPPNMLNJJIKFFEE47CA,18,91.26,住商用,鋼筋混凝土造,87年1月14日,十三層,一層 二層 騎樓
RPPNMLNJJIKFFEE47CA,18,20.60,見使用執照,鋼筋混凝土造,87年1月14日,十三層,
RPOOMLNJJIKFFEE47CA,9,174.12,住商用,鋼筋混凝土造,96年2月8日,四層,一層 二層 三層 四層
RPPPMLMJJIKFFEE57CA,30,91.69,,鋼筋混凝土造,75年3月27日,五層,四層
RPPPMLMJJIKFFEE57CA,30,14.12,,鋼筋混凝土造,75年3月27日,五層,
RPQOMLKKJIKFFEE47CA,38,87.59,,鋼筋混凝土造,67年1月21日,四層,四層
RPTNMLSKJIKFFCE28CA,2,314.91,住家用,鋼筋混凝土造,102年10月30日,四層,一層 二層 三層 四層 屋頂突出物 騎樓 見其它登記事項
RPXPMLOLJIKFFEE78CA,,55.50,見其它登記事項,見其它登記事項,104年8月3日,十五層,二層
RPXPMLOLJIKFFEE78CA,,53.84,見其它登記事項,見其它登記事項,104年8月3日,十五層,
RPSQMLOLJIKFFEE38CA,1,67.94,住家用,見其它登記事項,103年11月10日,十五層,十一層
RPSQMLOLJIKFFEE38CA,1,42.25,見其它登記事項,見其它登記事項,103年11月10日,十五層,
RPTQMLOLJIKFFEE48CA,,115.05,見其它登記事項,見其它登記事項,104年8月3日,十五層,十三層
RPTQMLOLJIKFFEE48CA,,89.81,見其它登記事項,見其它登記事項,104年8月3日,十五層,
RPQQMLOLJIKFFEE18CA,1,59.28,住家用,鋼筋混凝土造,103年4月29日,十三層,十一層
RPQQMLOLJIKFFEE18CA,1,55.73,見其它登記事項,鋼筋混凝土造,103年4月29日,十三層,
RPOPMLPLJIKFFEE97CA,1,76.15,見其它登記事項,見其它登記事項,104年4月10日,十四層,一層
RPOPMLPLJIKFFEE97CA,1,70.81,見其它登記事項,見其它登記事項,104年4月10日,十四層,
RPPNMLTJJIKFFEE08CA,4,118.63,住商用,鋼筋混凝土造,100年5月26日,十五層,一層 夾層
RPPNMLTJJIKFFEE08CA,4,58.01,見其它登記事項,鋼筋混凝土造,100年5月26日,十五層,
RPOPMLOLJIKFFEE87CA,4,57.92,住家用,見其它登記事項,100年12月2日,十五層,九層
RPWOMLOLJIKFFEE58CA,20,111.26,住家用,鋼筋混凝土造,84年6月22日,七層,五層
RPOPMLOLJIKFFEE87CA,4,41.84,見其它登記事項,見其它登記事項,100年12月2日,十五層,
RPWOMLOLJIKFFEE58CA,20,41.72,見使用執照,鋼筋混凝土造,84年6月22日,七層,
RPSOMLOLJIKFFEE18CA,2,84.70,住家用,鋼筋混凝土造,102年5月31日,十五層,五層
RPSOMLOLJIKFFEE18CA,2,68.18,見其它登記事項,鋼筋混凝土造,102年5月31日,十五層,
RPROMLOLJIKFFEE08CA,2,84.29,住家用,鋼筋混凝土造,102年5月31日,十五層,七層
RPROMLOLJIKFFEE08CA,2,68.18,見其它登記事項,鋼筋混凝土造,102年5月31日,十五層,
RPPNMLOKJIKFFEE67CA,15,126.90,住商用,鋼筋混凝土造,89年10月27日,十四層,一層 騎樓 夾層
RPPNMLOKJIKFFEE67CA,15,39.48,見使用執照,見使用執照,89年10月27日,十四層,
RPROMLKKJIKFFEE57CA,14,117.96,住家用,見其它登記事項,90年6月26日,十四層,六層
RPROMLKKJIKFFEE57CA,14,66.44,見使用執照,見其它登記事項,90年6月26日,十四層,
RPXOMLOJJIKFFEE48CA,15,87.74,住家用,見使用執照,89年8月17日,十三層,六層
RPXOMLOJJIKFFEE48CA,15,29.62,住家用,見使用執照,89年8月17日,十三層,
RPQPMLMKJIKFFEE77CA,34,51.09,,鋼筋混凝土造,70年5月23日,五層,二層
RPPPMLMKJIKFFEE67CA,20,97.28,住商用,鋼筋混凝土造,84年7月29日,十四層,一層 二層 三層 騎樓
RPPPMLMKJIKFFEE67CA,20,49.91,見使用執照,鋼筋混凝土造,84年7月29日,十四層,
RPOQMLOJJIKFFEE77CA,17,81.86,住家用,鋼筋混凝土造,87年11月30日,十四層,九層
RPOQMLOJJIKFFEE77CA,17,39.65,見使用執照,鋼筋混凝土造,87年11月30日,十四層,
RPPOMLKKJIKFFEE37CA,34,65.91,,鋼筋混凝土造,70年5月19日,五層,四層
RPWNMLKKJIKFFEE97CA,42,95.12,,加強磚造,62年10月30日,二層,一層 二層
RPROMLPJJIKFFEE97CA,21,70.55,住家用,鋼筋混凝土造,83年8月3日,十四層,十層
RPROMLPJJIKFFEE97CA,21,57.78,見使用執照,鋼筋混凝土造,83年8月3日,十四層,
RPUPMLNJJIKFFEE18CA,1,248.67,住家用,鋼筋混凝土造,103年4月21日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLNLJIKFFEE67CA,1,75.47,見其它登記事項,見其它登記事項,103年5月9日,十五層,一層
RPPNMLNLJIKFFEE67CA,1,78.50,見其它登記事項,見其它登記事項,103年5月9日,十五層,
RPPNMLLJKIKFFLE18DA,30,102.11,住家用,加強磚造,75年1月10日,二層,一層 二層 屋頂突出物
RPVNMLOJJIKFFEE18CA,28,207.04,,鋼筋混凝土造,77年1月13日,五層,一層 二層 三層 四層 五層
RPOOMLOJJIKFFEE57CA,21,77.52,住家用,鋼筋混凝土造,83年6月23日,七層,五層
RPOOMLOJJIKFFEE57CA,21,24.26,見使用執照,鋼筋混凝土造,83年6月23日,七層,
RPWOMLKKJIKFFDE97CA,41,211.94,,加強磚造,63年11月21日,三層,一層 二層 三層 騎樓 地下層
RPRNMLKKJIKFFDE37CA,35,74.79,,鋼筋混凝土造,69年6月18日,五層,一層
RPROMLQJJIKFFDE97CA,24,194.60,,鋼筋混凝土造,80年12月19日,十六層,一層 二層 三層 騎樓
RPROMLQJJIKFFDE97CA,24,36.33,,鋼筋混凝土造,80年12月19日,十六層,
RPXNMLOJJIKFFDE28CA,10,182.53,住家用,鋼筋混凝土造,94年10月31日,十四層,十三層
RPXNMLOJJIKFFDE28CA,10,90.74,見其它登記事項,鋼筋混凝土造,94年10月31日,十四層,
RPPOMLRKJIKFFDE97CA,33,78.82,,鋼筋混凝土造,71年8月23日,五層,一層
RPPOMLRKJIKFFDE97CA,33,14.68,,鋼筋混凝土造,71年8月28日,五層,
RPTOMLSKJIKFFDE48CA,10,57.07,住家用,鋼筋混凝土造,95年3月3日,十五層,六層
RPTOMLSKJIKFFDE48CA,10,26.97,見使用執照,鋼筋混凝土造,95年3月3日,十五層,
RPWNMLPJJIKFFDE28CA,27,218.71,,鋼筋混凝土造,77年11月19日,四層,一層 二層 三層 四層 夾層 地下層
RPRNMLOLJIKFFBE67CA,22,108.89,住家用,鋼筋混凝土造,83年3月2日,八層,四層
RPRNMLOLJIKFFBE67CA,22,23.56,見使用執照,鋼筋混凝土造,83年3月2日,八層,
RPVOMLNJJIKFFDE08CA,33,287.68,,鋼筋混凝土造,72年1月11日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓 地下層
RPXNMLLKJIKFFBE87CA,25,26.81,,鋼筋混凝土造,79年7月13日,七層,二層
RPXNMLLKJIKFFBE87CA,25,10.32,,鋼筋混凝土造,79年7月13日,七層,
RPPOMLNKJIKFFDE57CA,16,33.41,住家用,鋼筋混凝土造,88年7月31日,十四層,八層
RPPOMLNKJIKFFDE57CA,16,12.04,見使用執照,鋼筋混凝土造,88年7月31日,十四層,
RPQOMLNKJIKFFDE67CA,25,34.50,,鋼筋混凝土造,80年4月12日,七層,三層
RPQOMLNKJIKFFDE67CA,25,10.92,,鋼筋混凝土造,80年4月12日,七層,
RPQNMLNKJIKFFBE37CA,28,95.47,,鋼筋混凝土造,76年5月4日,五層,三層
RPQNMLNKJIKFFBE37CA,28,15.30,,鋼筋混凝土造,76年5月4日,五層,
RPQNMLQJJIKFFBE57CA,51,130.39,,加強磚造,53年8月19日,三層,一層 二層 三層
RPTNMLLJKIKFFBE47CA,44,88.96,,加強磚造,60年11月25日,三層,一層 二層 三層
RPWNMLOJJIKFFAE87CA,7,14.93,共有部分,鋼筋混凝土造,98年3月25日,十五層,
RPROMLPLJIKFFBE87CA,12,60.89,住家用,鋼筋混凝土造,93年3月3日,十四層,十二層
RPROMLPLJIKFFBE87CA,12,34.27,見其他登記事項,鋼筋混凝土造,93年3月3日,十四層,
RPUNMLOJJIKFFBE77CA,35,79.29,,鋼筋混凝土造,70年1月27日,五層,四層
RPTNMLSKJIKFFBE18CA,1,168.32,住家用,鋼骨鋼筋混凝土造,103年9月1日,三十三層,二十層
RPTNMLSKJIKFFBE18CA,1,106.12,共有部分,鋼骨鋼筋混凝土造,103年9月1日,三十三層,
RPTOMLMJJILFFAE57CA,31,465.94,,鋼筋混凝土造,73年9月22日,五層,一層 二層 三層 四層 五層 防空避難室 騎樓
RPQNMLPJJIKFFAE37CA,43,75.04,,加強磚造,62年2月7日,二層,一層 二層
RPWNMLLJKIKFFEE08CA,1,48.81,住家用,見其它登記事項,103年11月25日,十五層,十二層
RPWNMLLJKIKFFEE08CA,1,24.03,見其它登記事項,見其它登記事項,103年11月25日,十五層,
RPVNMLLJKIKFFEE97CA,1,46.79,住家用,見其它登記事項,103年11月25日,十五層,十層
RPVNMLLJKIKFFEE97CA,1,23.06,見其它登記事項,見其它登記事項,103年11月25日,十五層,
RPQNMLTJJIKFFAE77CA,11,105.71,住家用,鋼筋混凝土造,94年2月2日,十四層,十三層
RPQNMLTJJIKFFAE77CA,11,64.91,共有部分,鋼筋混凝土造,94年2月2日,十四層,
RPVNMLOLJIKFFIE78CA,16,39.53,住家用,鋼筋混凝土造,89年1月21日,十四層,八層
RPVNMLOLJIKFFIE78CA,16,14.29,見使用執照,鋼筋混凝土造,89年1月21日,十四層,
RPVNMLOLJIKFFIE78CA,16,16.77,見使用執照,鋼筋混凝土造,89年1月21日,十四層,
RPOOMLRKJIKFFAE57CA,31,88.49,,鋼筋混凝土造,73年11月29日,五層,三層
RPROMLKKJIKFFAE17CA,9,59.57,住家用,鋼筋混凝土造,95年11月1日,十五層,三層
RPROMLKKJIKFFAE17CA,9,44.51,見其它登記事項,鋼筋混凝土造,95年11月1日,十五層,
RPQOMLNKJIKFFIE18CA,9,161.41,見其他登記事項,鋼筋混凝土造,95年6月2日,四層,一層 二層 三層 四層
RPSNMLKKJIKFFIE97CA,43,78.20,住家用,加強磚造,62年3月30日,二層,一層 二層
RPXNMLTJJIKFFIE66CA,20,57.26,住家用,鋼筋混凝土造,84年9月15日,十四層,四層
RPRNMLKKJIKFFIE87CA,1,218.70,見其他登記事項,鋼筋混凝土造,103年8月8日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLOJJIKFFIE28CA,9,189.82,住家用,鋼筋混凝土造,96年1月11日,三層,一層 二層 三層
RPSNMLSKJIKFFIE78CA,15,167.00,住商用,鋼筋混凝土造,89年12月4日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLQKJIKFFIE48CA,24,129.13,住家用,鋼筋混凝土造,81年4月1日,三層,一層 二層 三層 屋頂突出物
RPSNMLQJJIKFFIE48CA,19,87.71,住家用,鋼筋混凝土造,85年7月2日,十三層,五層
RPQNMLPLJIKFFIE38CA,36,66.00,住商用,加強磚造,68年12月10日,二層,一層 二層
RPXOMLKMJIKFFIE78CA,26,124.00,住商用,鋼筋混凝土造,78年10月25日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPNMLKKJIKFFHE57CA,21,187.96,住家用,鋼筋混凝土造,84年1月24日,四層,一層 二層 三層 四層
RPQNMLOJJIKFFHE97CA,21,166.09,住家用,鋼筋混凝土造,83年12月16日,四層,一層 二層 三層 四層
RPUNMLOJJIKFFIE48CA,36,77.60,住家用,加強磚造,68年12月10日,一層,一層
RPXNMLSKJIKFFGE09CA,28,97.79,住家用,鋼筋混凝土造,76年10月1日,五層,三層
RPXNMLSKJIKFFGE09CA,28,6.86,共有部份,鋼筋混凝土造,76年10月1日,五層,
RPQPMLPJJIKFFGE18CA,10,55.55,見其他登記事項,見其他登記事項,94年10月2日,十三層,三層
RPQPMLPJJIKFFGE18CA,10,24.11,見其他登記事項,見其他登記事項,94年10月2日,十三層,
RPPOMLNJJIKFFGE77CA,44,72.00,住家用,加強磚造,60年7月26日,二層,一層 二層
RPWNMLQKJIKFFGE78CA,20,99.59,住家用,鋼筋混凝土造,85年1月11日,十四層,七層
RPWNMLQKJIKFFGE78CA,20,25.02,共有部份,鋼筋混凝土造,85年1月11日,十四層,
RPTNMLQKJIKFFGE48CA,45,271.74,住商用,加強磚造,59年6月12日,三層,一層 二層 三層 騎樓
RPTNMLNLJIKFFGE28CA,1,287.07,見其他登記事項,見其他登記事項,103年4月28日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPRNMLOJJIKFFGE97CA,26,160.00,住商用,鋼筋混凝土造,78年6月24日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLOJJIKFFGE97CA,26,7.76,共有部份,鋼筋混凝土造,78年6月24日,五層,
RPOOMLQKJIKFFIE38DA,21,30.17,住家用,鋼筋混凝土造,83年10月27日,五層,二層
RPOOMLQKJIKFFIE38DA,21,6.40,住家用,鋼筋混凝土造,83年10月27日,五層,
RPPNMLOLJIKFFGE97CA,,57.79,見其他登記事項,見其他登記事項,104年5月8日,十五層,十層
RPPNMLOLJIKFFGE97CA,,48.17,見其他登記事項,見其他登記事項,104年5月8日,十五層,
RPPNMLRLJIKFFGE28CA,42,77.70,住家用,加強磚造,62年5月12日,二層,一層 二層
RPWNMLRKJIKFFDE68DA,36,50.62,,鋼筋混凝土造,68年12月31日,三層,一層 二層 三層
RPUNMLOJJIKFFGE38DA,13,191.30,見其他登記事項,鋼筋混凝土造,91年12月20日,四層,一層 二層 三層 四層
RPPNMLPJJIKFFEE77DA,12,27.44,住家用,見使用執照,92年8月20日,十三層,五層
RPPNMLPJJIKFFEE77DA,12,22.72,見使用執照,見使用執照,92年8月20日,十三層,
RPPOMLNKJIKFFFE77CA,37,95.74,住家用,加強磚造,67年10月1日,二層,
RPPNMLLLJIKFFFE57CA,1,221.86,住家用,鋼筋混凝土造,103年5月19日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLPJJIKFFBE57DA,16,98.84,商業用,鋼筋混凝土造,88年9月4日,十四層,十層
RPQNMLPJJIKFFBE57DA,16,49.15,見其他登記事項,鋼筋混凝土造,88年9月4日,十四層,
RPWNMLNJJIKFFLE88CA,32,72.67,住家用,鋼筋混凝土造,73年3月4日,五層,五層
RPVNMLNJJIKFFLE78CA,25,171.60,住家用,鋼筋混凝土造,79年10月15日,四層,一層 二層 三層 四層 地下層
RPUOMLSKJIKFFDE68DA,31,90.59,,鋼筋混凝土造,73年8月16日,五層,三層
RPUOMLSKJIKFFDE68DA,31,11.70,,鋼筋混凝土造,73年8月16日,五層,
RPOOMLTJJIKFFLE78CA,,184.68,見其他登記事項,鋼筋混凝土造,104年8月17日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPRNMLOJJIKFFAE47DA,36,38.69,,鋼筋混凝土造,68年12月18日,十二層,五層
RPRNMLOJJIKFFAE47DA,36,9.06,見使用執照,鋼筋混凝土造,68年12月18日,十二層,
RPTNMLMKJIKFFCE77DA,31,77.88,,鋼筋混凝土造,73年11月9日,五層,四層
RPTNMLLKJIKFFFE87CA,46,72.00,住商用,加強磚造,58年12月15日,二層,一層 二層
RPPNMLNKJIKFFFE77DA,39,94.40,住商用,加強磚造,66年1月1日,二層,
RPROMLLJKIKFFDE67DA,41,67.04,,加強磚造,64年2月21日,二層,一層 二層
RPRNMLOLJIKFFJE48CA,35,37.80,住家用,加強磚造,69年12月26日,一層,一層
RPSNMLKLJIKFFJE18CA,,238.77,住家用,鋼筋混凝土造,104年7月31日,三層,一層 二層 三層 見其他登記事項
RPPNMLMKJIKFFJE97CA,,180.44,住家用,鋼筋混凝土造,104年5月20日,三層,一層 二層 三層 見其他登記事項
RPRNMLPJJIKFFLE58CA,55,39.09,住家用,見其他登記事項,49年7月1日,一層,一層
RPSPMLPJJIKFFGE48DA,15,90.50,住家用,鋼筋混凝土造,89年5月20日,十二層,二層
