編號,車位類別,車位價格,車位面積平方公尺
RPXQMLTJLHMFFEA56CB,坡道平面,2400000,39.11
RPWPMLTJLHMFFEA98CB,坡道平面,2800000,39.11
RPWPMLTJLHMFFEA98CB,坡道平面,2800000,39.11
RPRQMLTJLHMFFEA58CB,坡道平面,2350000,39.11
RPUQMLTJLHMFFEA88CB,坡道平面,2350000,39.11
RPUQMLTJLHMFFEA88CB,坡道平面,2350000,39.11
RPVQMLTJLHMFFEA98CB,坡道平面,2500000,39.11
RPVQMLTJLHMFFEA98CB,坡道平面,2500000,39.11
RPPRMLTJLHMFFEA48CB,坡道平面,2500000,39.11
RPQQMLTJLHMFFEA48CB,坡道平面,2150000,39.11
RPQQMLTJLHMFFEA48CB,坡道平面,2150000,39.11
RPPQMLTJLHMFFEA38CB,坡道平面,2700000,39.11
RPPQMLTJLHMFFEA38CB,坡道平面,2700000,39.11
RPWQMLTJLHMFFEA09CB,坡道平面,2150000,39.11
RPORMLTJLHMFFEA38CB,坡道平面,2200000,39.11
RPORMLTJLHMFFEA38CB,坡道平面,2200000,39.11
RPQRMLTJLHMFFEA58CB,坡道平面,2150000,39.11
RPRRMLTJLHMFFEA68CB,坡道平面,1950000,39.11
RPRRMLTJLHMFFEA68CB,坡道平面,1950000,39.11
RPSRMLTJLHMFFEA78CB,坡道平面,1950000,39.11
RPQSMLTJLHMFFEA68CB,坡道平面,2500000,39.11
RPQSMLTJLHMFFEA68CB,坡道平面,2500000,39.11
RPXRMLTJLHMFFEA66CB,坡道平面,2150000,39.11
RPOSMLTJLHMFFEA48CB,坡道平面,2000000,39.11
RPTRMLTJLHMFFEA88CB,坡道平面,2500000,39.11
RPVRMLTJLHMFFEA09CB,坡道平面,2700000,39.11
RPVRMLTJLHMFFEA09CB,坡道平面,2700000,39.11
RPURMLTJLHMFFEA98CB,坡道平面,2500000,39.11
RPRSMLTJLHMFFEA78CB,坡道平面,2200000,39.11
RPWRMLTJLHMFFEA56CB,坡道平面,2150000,39.11
RPWRMLTJLHMFFEA56CB,坡道平面,2150000,39.11
RPPSMLTJLHMFFEA58CB,坡道平面,2150000,39.11
RPPSMLTJLHMFFEA58CB,坡道平面,2000000,39.11
RPSSMLTJLHMFFEA88CB,坡道平面,2150000,39.11
RPTSMLTJLHMFFEA98CB,坡道平面,2500000,39.11
RPTSMLTJLHMFFEA98CB,坡道平面,2500000,39.11
RPWSMLTJLHMFFEA66CB,坡道平面,2150000,39.11
RPUSMLTJLHMFFEA09CB,坡道平面,1950000,39.11
RPVSMLTJLHMFFEA56CB,坡道平面,2350000,39.11
RPVSMLTJLHMFFEA56CB,坡道平面,2350000,39.11
RPPTMLTJLHMFFEA68CB,坡道平面,2350000,39.11
RPPTMLTJLHMFFEA68CB,坡道平面,2350000,39.11
RPQTMLTJLHMFFEA78CB,坡道平面,2150000,39.11
RPQTMLTJLHMFFEA78CB,坡道平面,2150000,39.11
RPXSMLTJLHMFFEA76CB,坡道平面,2250000,39.11
RPXSMLTJLHMFFEA76CB,坡道平面,2250000,39.11
RPUUMLTJLHMFFEA66CB,坡道平面,1950000,39.11
RPUUMLTJLHMFFEA66CB,坡道平面,1950000,39.11
RPRTMLTJLHMFFEA88CB,坡道平面,2350000,39.11
RPRTMLTJLHMFFEA88CB,坡道平面,2350000,39.11
RPRNMLMLLHMFFBA57DB,升降機械,0,16.29
RPOOMLMLLHMFFBA37DB,升降機械,0,16.29
RPTPMLMLLHMFFBA97DB,升降機械,0,16.29
RPXNMLRJMHMFFAA38CB,升降機械,1800000,17.68
RPPOMLRJMHMFFAA67CB,升降機械,1800000,17.68
RPROMLRJMHMFFAA87CB,升降機械,1800000,17.68
RPWNMLRJMHMFFAA28CB,升降機械,1800000,17.68
RPVNMLRJMHMFFAA18CB,升降機械,1800000,17.68
RPQOMLRJMHMFFAA77CB,升降機械,1800000,17.68
RPSOMLRJMHMFFAA97CB,升降機械,1800000,17.68
RPUNMLRJMHMFFAA08CB,升降機械,1800000,17.68
RPTOMLRJMHMFFAA08CB,升降機械,1800000,17.68
RPOOMLRJMHMFFAA57CB,升降機械,1800000,17.68
RPUOMLRJMHMFFEA58CB,坡道平面,3100000,32.47
RPUOMLRJMHMFFEA58CB,坡道平面,3100000,32.47
RPUOMLRJMHMFFEA58CB,坡道平面,3100000,32.47
RPWOMLRJMHMFFAA38CB,升降機械,1800000,17.68
RPOPMLRJMHMFFAA67CB,升降機械,2000000,17.68
RPXOMLRJMHMFFAA48CB,升降機械,1800000,17.68
RPVOMLRJMHMFFAA28CB,升降機械,1800000,17.68
RPQPMLRJMHMFFAA87CB,升降機械,1800000,17.68
RPUOMLRJMHMFFAA18CB,升降機械,1800000,17.68
RPPPMLRJMHMFFAA77CB,升降機械,2000000,17.68
RPVOMLRJMHMFFEA68CB,坡道平面,3200000,32.47
RPVOMLRJMHMFFEA68CB,坡道平面,3100000,32.47
RPROMLRJMHMFFEA28CB,坡道平面,3100000,32.47
RPROMLRJMHMFFEA28CB,坡道平面,3100000,32.47
RPWOMLRJMHMFFEA78CB,坡道平面,3000000,32.47
RPWOMLRJMHMFFEA78CB,坡道平面,3000000,32.47
RPWOMLRJMHMFFEA78CB,坡道平面,3100000,32.47
RPXOMLRJMHMFFEA88CB,坡道平面,3100000,32.47
RPXOMLRJMHMFFEA88CB,坡道平面,3100000,32.47
RPXOMLRJMHMFFEA88CB,坡道平面,3100000,32.47
RPRPMLRJMHMFFEA38CB,坡道平面,3200000,32.47
RPRPMLRJMHMFFEA38CB,坡道平面,3300000,32.47
RPTPMLRJMHMFFEA58CB,坡道平面,3100000,32.47
RPRPMLRJMHMFFEA38CB,坡道平面,3200000,32.47
RPTPMLRJMHMFFEA58CB,坡道平面,3100000,32.47
RPSPMLRJMHMFFEA48CB,坡道平面,3200000,32.47
RPSPMLRJMHMFFEA48CB,坡道平面,3300000,32.47
RPSPMLRJMHMFFEA48CB,坡道平面,3300000,32.47
RPOPMLRJMHMFFEA08CB,坡道平面,3300000,32.47
RPOPMLRJMHMFFEA08CB,坡道平面,3300000,32.47
RPQPMLRJMHMFFEA28CB,坡道平面,3200000,32.47
RPQPMLRJMHMFFEA28CB,坡道平面,3300000,32.47
RPQPMLRJMHMFFEA28CB,坡道平面,3200000,32.47
RPPPMLRJMHMFFEA18CB,坡道平面,3200000,32.47
RPPPMLRJMHMFFEA18CB,坡道平面,3200000,32.47
RPPPMLRJMHMFFEA18CB,坡道平面,3300000,32.47
RPPPMLRJMHMFFEA18CB,坡道平面,3300000,32.47
RPTOMLRJMHMFFEA48CB,坡道平面,3100000,32.47
RPTOMLRJMHMFFEA48CB,坡道平面,3100000,32.47
RPTOMLRJMHMFFEA48CB,坡道平面,3300000,32.47
RPUPMLRJMHMFFEA68CB,坡道平面,3100000,32.47
RPUPMLRJMHMFFEA68CB,坡道平面,3000000,32.47
RPUPMLRJMHMFFEA68CB,坡道平面,3000000,32.47
RPOQMLKLMHMFFCA57DB,坡道平面,0,5.86
RPOQMLKLMHMFFCA57DB,坡道機械,0,5.86
RPVPMLKLMHMFFCA18DB,坡道平面,0,5.86
RPVPMLKLMHMFFCA18DB,坡道機械,0,5.86
