編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLNJLHMFFBH87CA,2,18.42,見其他登記事項,鋼筋混凝土造,104年3月4日,八層,
RPUPMLKLKHMFFAH18CA,21,137.47,見其他登記事項,鋼筋混凝土造,84年11月3日,二十層,三層
RPUPMLKLKHMFFAH18CA,21,23.11,共有部份,鋼筋混凝土造,84年11月3日,二十層,
RPTNMLNKKHMFFBH18CA,22,76.98,住家用,鋼筋混凝土造,83年8月10日,五層,五層
RPTNMLNKKHMFFBH18CA,22,34.41,共有部分,鋼筋混凝土造,83年8月10日,五層,
RPTNMLNKKHMFFBH18CA,22,7.81,共有部分,鋼筋混凝土造,83年8月10日,五層,
RPROMLLLKHMFFCH08CA,1,.23,見其他登記事項,鋼筋混凝土造,105年3月9日,四層,
RPROMLLLKHMFFCH08CA,1,192.91,見其他登記事項,鋼筋混凝土造,105年3月9日,四層,一層 二層 三層 四層 屋頂突出物
RPQOMLNKKHMFFCH08CA,25,125.90,住家用,鋼筋混凝土造,80年7月9日,七層,五層
RPQOMLNKKHMFFCH08CA,25,6.63,共有部份,鋼筋混凝土造,80年7月9日,七層,
RPQOMLNKKHMFFCH08CA,25,14.54,見其他登記事項,鋼筋混凝土造,80年7月9日,七層,
RPVOMLNKKHMFFCH58CA,5,99.36,見其他登記事項,鋼筋混凝土造,100年9月19日,十三層,二層
RPVOMLNKKHMFFCH58CA,5,40.19,見其他登記事項,鋼筋混凝土造,100年9月19日,一層,
RPVOMLNKKHMFFCH58CA,5,27.66,見其他登記事項,鋼筋混凝土造,100年9月19日,十三層,
RPVOMLNKKHMFFCH58CA,5,.09,見其他登記事項,鋼筋混凝土造,100年9月19日,一層,
RPSQMLSKKHMFFBH88CA,35,80.80,住家用,加強磚造,70年12月16日,二層,一層 二層
RPUQMLSKKHMFFBH09CA,35,84.78,住家用,加強磚造,70年8月7日,二層,一層 二層
RPQQMLMLKHMFFBH18CA,1,98.49,見其他登記事項,鋼筋混凝土造,105年2月19日,十五層,十三層
RPQQMLMLKHMFFBH18CA,1,71.74,見其他登記事項,鋼筋混凝土造,105年2月19日,十五層,
RPSQMLMLKHMFFBH38CA,11,255.96,見其他登記事項,鋼筋混凝土造,95年5月25日,五層,一層 二層 三層 四層 五層
RPTPMLOLKHMFFBH58CA,42,55.00,住家用,加強磚造,64年4月17日,一層,一層
RPRNMLNKKHMFFCH08CA,20,257.40,住家用,鋼筋混凝土造,86年1月30日,四層,一層 二層 三層 四層 屋頂突出物 地下層
RPRNMLNKKHMFFCH08CA,20,20.65,共有部份,鋼筋混凝土造,86年1月30日,四層,
RPRNMLNKKHMFFCH08CA,20,.11,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPRNMLNKKHMFFCH08CA,20,219.63,住家用,鋼筋混凝土造,86年1月30日,四層,一層 二層 三層 四層 屋頂突出物 地下層
RPRNMLNKKHMFFCH08CA,20,18.33,共有部份,鋼筋混凝土造,86年1月30日,四層,
RPRNMLNKKHMFFCH08CA,20,.10,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPRNMLNKKHMFFCH08CA,20,13.76,見其他登記事項,鋼筋混凝土造,86年1月30日,十四層,
RPRNMLNKKHMFFCH08CA,20,1.30,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPRNMLNKKHMFFCH08CA,20,.01,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPRNMLNKKHMFFCH08CA,19,.11,見其他登記事項,鋼筋混凝土造,86年6月26日,十五層,
RPRNMLNKKHMFFCH08CA,19,.01,見其他登記事項,鋼筋混凝土造,86年6月26日,十八層,
RPRNMLNKKHMFFCH08CA,19,.01,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPVNMLPKKHMFFDH78CA,9,53.66,見其他登記事項,鋼筋混凝土造,96年7月26日,十二層,七層
RPVNMLPKKHMFFDH78CA,9,13.10,見其他登記事項,鋼筋混凝土造,96年7月26日,十二層,
RPVNMLPKKHMFFDH78CA,9,13.22,見其他登記事項,鋼筋混凝土造,96年7月26日,十二層,
RPQNMLNKKHMFFDH08CA,21,106.43,住家用,鋼筋混凝土造,84年11月7日,十二層,六層
RPQNMLNKKHMFFDH08CA,21,47.56,見其他登記事項,鋼筋混凝土造,84年11月7日,十二層,
RPQNMLNKKHMFFDH08CA,21,15.45,見其他登記事項,鋼筋混凝土造,84年11月7日,十二層,
RPRNMLQJKHMFFEH48CA,2,67.15,住家用,鋼筋混凝土造,104年6月1日,十三層,九層
RPRNMLQJKHMFFEH48CA,2,47.92,共有部份,鋼筋混凝土造,104年6月1日,十三層,
RPRNMLQJKHMFFEH48CA,2,15.05,共有部份,鋼筋混凝土造,104年6月1日,十三層,
RPSNMLQJKHMFFEH58CA,2,70.88,住家用,鋼筋混凝土造,104年6月1日,十三層,四層
RPSNMLQJKHMFFEH58CA,2,48.72,共有部份,鋼筋混凝土造,104年6月1日,十三層,
RPSNMLQJKHMFFEH58CA,2,15.78,共有部份,鋼筋混凝土造,104年6月1日,十三層,
RPUNMLQJKHMFFEH78CA,2,65.60,住家用,鋼筋混凝土造,104年6月1日,十三層,八層
RPUNMLQJKHMFFEH78CA,2,48.57,共有部份,鋼筋混凝土造,104年6月1日,十三層,
RPUNMLQJKHMFFEH78CA,2,14.49,共有部份,鋼筋混凝土造,104年6月1日,十三層,
RPTNMLQJKHMFFEH68CA,2,70.88,住家用,鋼筋混凝土造,104年6月1日,十三層,五層
RPTNMLQJKHMFFEH68CA,2,48.72,共有部份,鋼筋混凝土造,104年6月1日,十三層,
RPTNMLQJKHMFFEH68CA,2,15.78,共有部份,鋼筋混凝土造,104年6月1日,十三層,
SPTNMLRJKHMFFDH78CA,23,172.23,住商用,鋼筋混凝土造,83年5月3日,四層,一層 二層 三層 四層 電梯樓梯間
TPTNMLRJKHMFFDH88CA,23,202.23,住商用,鋼筋混凝土造,83年5月3日,四層,一層 二層 三層 四層 騎樓
RPTNMLRJKHMFFDH68CA,23,170.97,住商用,鋼筋混凝土造,83年5月3日,四層,一層 二層 三層 四層 電梯樓梯間
RPVNMLQJKHMFFEH88CA,2,94.99,住家用,鋼筋混凝土造,104年6月1日,十三層,九層
RPVNMLQJKHMFFEH88CA,2,54.93,共有部份,鋼筋混凝土造,104年6月1日,十三層,
RPVNMLQJKHMFFEH88CA,2,21.49,共有部份,鋼筋混凝土造,104年6月1日,十三層,
RPQPMLKKKHMFFEH08CA,2,70.88,住家用,鋼筋混凝土造,104年6月1日,十三層,二層
RPQPMLKKKHMFFEH08CA,2,48.72,共有部份,鋼筋混凝土造,104年6月1日,十三層,
RPQPMLKKKHMFFEH08CA,2,15.78,共有部份,鋼筋混凝土造,104年6月1日,十三層,
RPWOMLNKKHMFFEH88CA,3,210.49,住家用,鋼筋混凝土造,102年7月1日,二十六層,五層
RPWOMLNKKHMFFEH88CA,3,56.78,共有部份,鋼筋混凝土造,102年7月1日,二十六層,
RPWOMLNKKHMFFEH88CA,3,1.25,共有部份,鋼筋混凝土造,102年7月1日,二十九層,
RPWOMLNKKHMFFEH88CA,3,86.76,共有部份,鋼筋混凝土造,102年7月1日,二十六層,
RPWOMLNKKHMFFEH88CA,3,1.10,共有部份,鋼筋混凝土造,102年7月1日,二十六層,
RPWOMLNKKHMFFEH88CA,3,.04,共有部份,鋼筋混凝土造,102年7月1日,二十六層,
RPPOMLPKKHMFFFH48CA,,116.90,見其他登記事項,鋼筋混凝土造,105年6月22日,十三層,一層
RPPOMLPKKHMFFFH48CA,,59.62,共有部分,鋼筋混凝土造,105年6月22日,十五層,
RPPOMLPKKHMFFFH48CA,,23.47,共有部分,鋼筋混凝土造,105年6月22日,十三層,
RPOOMLPKKHMFFFH38CA,,66.23,見其他登記事項,鋼筋混凝土造,105年6月22日,十五層,七層
RPOOMLPKKHMFFFH38CA,,48.15,共有部分,鋼筋混凝土造,105年6月22日,十五層,
RPOOMLPKKHMFFFH38CA,,16.76,共有部分,鋼筋混凝土造,105年6月22日,十五層,
RPUNMLSJKHMFFFH09CA,,114.23,見其他登記事項,鋼筋混凝土造,105年4月12日,二十三層,九層
RPUNMLSJKHMFFFH09CA,,48.90,見其他登記事項,鋼筋混凝土造,105年4月12日,二十三層,
RPUNMLSJKHMFFFH09CA,,.03,見其他登記事項,鋼筋混凝土造,105年4月12日,二十三層,
RPUNMLSJKHMFFFH09CA,,19.99,見其他登記事項,鋼筋混凝土造,105年4月12日,二十三層,
RPTNMLSJKHMFFFH98CA,,114.23,見其他登記事項,鋼筋混凝土造,105年4月12日,二十三層,八層
RPTNMLSJKHMFFFH98CA,,48.90,見其他登記事項,鋼筋混凝土造,105年4月12日,二十三層,
RPTNMLSJKHMFFFH98CA,,.03,見其他登記事項,鋼筋混凝土造,105年4月12日,二十三層,
RPTNMLSJKHMFFFH98CA,,19.99,見其他登記事項,鋼筋混凝土造,105年4月12日,二十三層,
RPROMLPKKHMFFFH68CA,1,116.90,見其他登記事項,鋼筋混凝土造,105年6月22日,十三層,一層
RPROMLPKKHMFFFH68CA,1,94.01,共有部分,鋼筋混凝土造,105年6月22日,十五層,
RPROMLPKKHMFFFH68CA,1,24.81,共有部分,鋼筋混凝土造,105年6月22日,十三層,
RPSNMLNJKHMFFGH48CA,1,358.85,住家用,鋼筋混凝土造,105年3月30日,四層,一層 二層 三層 四層
RPSNMLLJLHMFFEH18CA,2,80.81,住家用,鋼筋混凝土造,103年10月31日,十一層,九層
RPSNMLLJLHMFFEH18CA,2,18.64,共有部份,鋼筋混凝土造,103年10月31日,十一層,
RPSNMLLJLHMFFEH18CA,2,53.13,共有部份,鋼筋混凝土造,103年10月31日,十一層,
RPQNMLRKKHMFFEH58CA,12,83.59,住家用,鋼筋混凝土造,93年12月10日,十二層,九層
RPQNMLRKKHMFFEH58CA,12,59.84,共有部份,鋼筋混凝土造,93年12月10日,十二層,
RPXNMLQJKHMFFHH76CA,22,118.08,住家用,鋼筋混凝土造,83年9月17日,五層,一層
RPXNMLQJKHMFFHH76CA,22,3.03,共有部份,鋼筋混凝土造,83年9月17日,五層,
RPTNMLMLKHMFFDH38CA,22,120.94,住家用,鋼筋混凝土造,83年6月25日,十三層,八層 九層
RPTNMLMLKHMFFDH38CA,22,20.88,共同使用部份,鋼筋混凝土造,83年6月25日,十三層,
RPTNMLMLKHMFFDH38CA,22,20.10,共同使用部份,鋼筋混凝土造,83年6月25日,十三層,
RPTNMLMLKHMFFDH38CA,22,35.54,見其他登記事項,鋼筋混凝土造,83年6月25日,十三層,
RPTNMLMLKHMFFDH38CA,22,2.61,共同使用部份,鋼筋混凝土造,83年6月25日,十三層,
RPVNMLRJKHMFFHH66CA,13,167.02,見其他登記事項,鋼筋混凝土造,92年12月8日,四層,一層 二層 三層 四層
RPPNMLRJKHMFFHH68CA,,68.15,住家用,鋼筋混凝土造,105年8月23日,八層,六層
RPPNMLRJKHMFFHH68CA,,81.96,見其他登記事項,鋼筋混凝土造,105年8月23日,八層,
RPUNMLRJKHMFFHH56CA,37,101.52,住家用,鋼筋混凝土造,69年4月7日,四層,三層
RPTNMLRJKHMFFHH09CA,,61.46,見其他登記事項,鋼筋混凝土造,105年8月23日,八層,
RPTNMLRJKHMFFHH09CA,,46.31,住家用,鋼筋混凝土造,105年8月23日,八層,七層
RPQNMLRJKHMFFHH78CA,,81.96,見其他登記事項,鋼筋混凝土造,105年8月23日,八層,
RPQNMLRJKHMFFHH78CA,,68.15,住家用,鋼筋混凝土造,105年8月23日,八層,六層
RPWNMLRJKHMFFHH76CA,,66.40,見其他登記事項,鋼筋混凝土造,105年8月23日,八層,
RPWNMLRJKHMFFHH76CA,,44.80,住家用,鋼筋混凝土造,105年8月23日,八層,四層
RPSNMLMJKHMFFCH08DA,38,77.90,住商用,加強磚造,68年6月2日,二層,一層 二層 騎樓
RPQNMLSJKHMFFHH98DA,38,63.97,住家用,鋼筋混凝土造,68年1月22日,四層,四層
RPPNMLNJLHMFFHH38CA,2,113.78,住家用,鋼筋混凝土造,103年2月24日,十八層,十七層
RPPNMLNJLHMFFHH38CA,2,29.67,見其他登記事項,鋼筋混凝土造,103年2月24日,十八層,
RPPNMLNJLHMFFHH38CA,2,50.60,見其他登記事項,鋼筋混凝土造,103年2月24日,十九層,
RPOOMLPKKHMFFEH38DA,5,63.97,住家用,鋼筋混凝土造,101年4月26日,十五層,十二層
RPOOMLPKKHMFFEH38DA,5,57.12,共有部份,鋼筋混凝土造,101年4月26日,十五層,
RPUNMLQJKHMFFHH66EA,17,2.46,共有部份,鋼筋混凝土造,89年1月4日,五層,
RPUNMLQJKHMFFHH66EA,17,13.48,住家用,鋼筋混凝土造,89年1月4日,五層,三層
RPVNMLNJKHMFFDH58DA,22,89.91,住家用,鋼筋混凝土造,84年1月25日,八層,三層
RPVNMLNJKHMFFDH58DA,22,12.82,共同使用部份,鋼筋混凝土造,84年1月25日,八層,
RPVNMLNJKHMFFDH58DA,22,35.45,共同使用部份,鋼筋混凝土造,84年1月25日,八層,
RPVNMLNJKHMFFDH58DA,22,1.54,共同使用部份,鋼筋混凝土造,84年1月25日,八層,
RPVNMLNJKHMFFDH58DA,22,1.97,共同使用部份,鋼筋混凝土造,84年1月25日,八層,
RPPNMLOJKHMFFBH87DA,10,77.22,住家用,鋼筋混凝土造,96年3月1日,十五層,一層
RPPNMLOJKHMFFBH87DA,10,40.35,共有部分,鋼筋混凝土造,96年3月1日,十五層,
RPPNMLOJKHMFFBH87DA,10,13.87,共有部分,鋼筋混凝土造,96年3月1日,十五層,
RPTNMLNJKHMFFFH68EA,33,86.61,住家用,鋼筋混凝土造,72年8月11日,五層,四層
RPUOMLPKKHMFFBH78EA,13,28.52,住家用,鋼筋混凝土造,92年7月10日,十四層,七層
RPUOMLPKKHMFFBH78EA,13,6.41,共有部分,鋼筋混凝土造,92年7月10日,十四層,
RPUOMLPKKHMFFBH78EA,13,12.24,共有部分,鋼筋混凝土造,92年7月10日,十四層,
RPUPMLSJKHMFFBH98DA,25,20.24,見其他登記事項,加強磚造,80年8月30日,六層,
RPUPMLSJKHMFFBH98DA,25,107.42,住家用,鋼筋混凝土造,80年8月30日,六層,四層
RPUPMLSJKHMFFBH98DA,25,25.39,見其他登記事項,鋼筋混凝土造,80年8月30日,六層,
RPSPMLPKKHMFFAH48DA,11,84.96,住家用,鋼筋混凝土造,94年8月19日,九層,五層
RPSPMLPKKHMFFAH48DA,11,53.21,共有部份,鋼筋混凝土造,94年8月19日,十層,
RPQPMLKLRHMFFBH78EA,,68.72,見其他登記事項,鋼筋混凝土造,105年10月3日,十五層,六層
RPQPMLKLRHMFFBH78EA,,65.69,見其他登記事項,鋼筋混凝土造,105年10月3日,十五層,
RPROMLRJKHMFFFH78CA,22,25.62,共有部分,鋼筋混凝土造,83年11月21日,十二層,
RPROMLRJKHMFFFH78CA,22,105.05,住家用,鋼筋混凝土造,83年11月21日,十二層,三層
RPRNMLNKKHMFFFH38CA,3,89.23,住家用,鋼筋混凝土造,103年1月20日,十五層,五層
RPRNMLNKKHMFFFH38CA,3,17.29,見其他登記事項,鋼筋混凝土造,103年1月20日,十五層,
RPRNMLNKKHMFFFH38CA,3,45.05,見其他登記事項,鋼筋混凝土造,103年1月20日,十五層,
RPSPMLOKKHMFFAH38DA,22,93.61,住家用,鋼筋混凝土造,83年10月5日,十七層,十六層
RPSPMLOKKHMFFAH38DA,22,17.41,共有部份,鋼筋混凝土造,83年10月5日,十七層,
RPSPMLOKKHMFFAH38DA,22,12.08,共有部份,鋼筋混凝土造,83年10月5日,十七層,
RPVNMLLJLHMFFEH48CA,,88.90,住家用,鋼筋混凝土造,105年5月12日,十一層,六層
RPVNMLLJLHMFFEH48CA,,58.01,共有部份,鋼筋混凝土造,105年5月12日,十一層,
RPVNMLLJLHMFFEH48CA,,24.71,共有部份,鋼筋混凝土造,105年5月12日,十一層,
RPUNMLLJLHMFFEH38CA,,65.85,住家用,鋼筋混凝土造,105年5月12日,十一層,七層
RPUNMLLJLHMFFEH38CA,,52.92,共有部份,鋼筋混凝土造,105年5月12日,十一層,
RPUNMLLJLHMFFEH38CA,,18.32,共有部份,鋼筋混凝土造,105年5月12日,十一層,
RPOOMLLJLHMFFEH87CA,,65.85,住家用,鋼筋混凝土造,105年5月12日,十一層,五層
RPOOMLLJLHMFFEH87CA,,52.92,共有部份,鋼筋混凝土造,105年5月12日,十一層,
RPOOMLLJLHMFFEH87CA,,18.32,共有部份,鋼筋混凝土造,105年5月12日,十一層,
RPQNMLPKKHMFFEH38CA,1,70.17,住家用,鋼筋混凝土造,105年4月5日,十一層,
RPQNMLPKKHMFFEH38CA,1,47.64,共有部份,鋼筋混凝土造,105年4月5日,十二層,
RPQNMLPKKHMFFEH38CA,1,18.63,共有部份,鋼筋混凝土造,105年4月5日,十一層,
RPSNMLPKKHMFFEH58CA,1,69.69,住家用,鋼筋混凝土造,105年4月5日,十一層,
RPSNMLPKKHMFFEH58CA,1,47.64,共有部份,鋼筋混凝土造,105年4月5日,十二層,
RPSNMLPKKHMFFEH58CA,1,18.63,共有部份,鋼筋混凝土造,105年4月5日,十一層,
RPRNMLPKKHMFFEH48CA,1,69.69,住家用,鋼筋混凝土造,105年4月5日,十一層,
RPRNMLPKKHMFFEH48CA,1,47.64,共有部份,鋼筋混凝土造,105年4月5日,十二層,
RPRNMLPKKHMFFEH48CA,1,18.63,共有部份,鋼筋混凝土造,105年4月5日,十一層,
RPTNMLMJLHMFFGH58CA,32,57.11,住家用,加強磚造,73年7月10日,二層,一層 二層 騎樓
RPPNMLSKKHMFFFH68CA,2,86.93,住家用,鋼筋混凝土造,104年6月9日,十五層,六層
RPPNMLSKKHMFFFH68CA,2,69.63,見其他登記事項,鋼筋混凝土造,104年6月9日,十五層,
RPPNMLKKKHMFFFH87CA,4,148.33,住家用,鋼筋混凝土造,102年5月3日,十九層,十一層
RPPNMLKKKHMFFFH87CA,4,25.44,見其他登記事項,鋼筋混凝土造,102年5月3日,十九層,
RPPNMLKKKHMFFFH87CA,4,71.73,見其他登記事項,鋼筋混凝土造,102年5月3日,十九層,
RPPNMLKKKHMFFFH87CA,4,47.48,見其他登記事項,鋼筋混凝土造,102年5月3日,十九層,
RPUOMLRKKHMFFEH09CA,8,89.76,住家用,鋼筋混凝土造,97年10月2日,十層,七層
RPUOMLRKKHMFFEH09CA,8,.02,見其他登記事項,鋼筋混凝土造,97年10月2日,十層,
RPUOMLRKKHMFFEH09CA,8,26.37,共有部份,鋼筋混凝土造,97年10月2日,十層,
RPUOMLRKKHMFFEH09CA,8,17.21,共有部份,鋼筋混凝土造,97年10月2日,十層,
RPUOMLRKKHMFFEH09CA,8,8.58,共有部份,鋼筋混凝土造,97年10月2日,十層,
RPUOMLRKKHMFFEH09CA,8,18.80,共有部份,鋼筋混凝土造,97年10月2日,十層,
RPOOMLRJKHMFFEH38CA,11,94.38,住家用,鋼筋混凝土造,95年3月16日,十二層,二層
RPOOMLRJKHMFFEH38CA,11,48.50,共有部份,鋼筋混凝土造,95年3月16日,十二層,
RPOOMLRJKHMFFEH38CA,11,12.43,共有部份,鋼筋混凝土造,95年3月16日,十二層,
RPTNMLPKKHMFFEH68CA,1,69.69,住家用,鋼筋混凝土造,105年4月5日,十一層,
RPTNMLPKKHMFFEH68CA,1,47.64,共有部份,鋼筋混凝土造,105年4月5日,十二層,
RPTNMLPKKHMFFEH68CA,1,18.63,共有部份,鋼筋混凝土造,105年4月5日,十一層,
RPWNMLPKKHMFFDH88CA,5,203.10,住家用,鋼筋混凝土造,100年7月28日,四層,一層 二層 三層 四層
RPRNMLOKKHMFFDH28CA,2,64.95,住家用,鋼筋混凝土造,104年5月19日,十層,九層
RPRNMLOKKHMFFDH28CA,2,47.90,見其他登記事項,鋼筋混凝土造,104年5月19日,十層,
RPRNMLOKKHMFFDH28CA,2,14.46,見其他登記事項,鋼筋混凝土造,104年5月19日,十層,
RPUNMLQKKHMFFBH58CA,1,80.07,見其他登記事項,鋼筋混凝土造,104年12月30日,十五層,四層
RPUNMLQKKHMFFBH58CA,1,63.03,見其他登記事項,鋼筋混凝土造,104年12月30日,十五層,
RPROMLQKKHMFFCH48CA,18,181.12,見其他登記事項,鋼筋混凝土造,88年4月29日,四層,一層 二層 三層 四層
RPPNMLQKKHMFFEH38CA,21,157.05,住家用,鋼筋混凝土造,84年7月17日,三層,一層 二層 三層
RPRNMLLLLHMFFFH58EA,11,217.33,住家用,鋼筋混凝土造,94年10月11日,五層,一層 二層 三層 四層 五層
RPRNMLLLLHMFFFH58EA,11,.58,共有部分,鋼筋混凝土造,94年10月11日,五層,
RPWNMLSLQHNFFAH27EA,21,110.84,商業用,見其他登記事項,84年9月26日,十五層,五層
RPWNMLSLQHNFFAH27EA,21,63.21,共有部份,見其他登記事項,84年9月26日,十五層,
RPWNMLSLQHNFFAH27EA,21,20.27,共有部份,見其他登記事項,84年9月26日,十五層,
RPWNMLSLQHNFFAH27EA,21,194.04,商業用,見其他登記事項,84年9月26日,十五層,五層
RPWNMLSLQHNFFAH27EA,21,101.10,共有部份,見其他登記事項,84年9月26日,十五層,
RPWNMLSLQHNFFAH27EA,21,32.40,共有部份,見其他登記事項,84年9月26日,十五層,
RPVNMLSLQHNFFAH17EA,21,149.70,商業用,見其他登記事項,84年9月26日,十五層,五層
RPVNMLSLQHNFFAH17EA,21,66.97,共有部份,見其他登記事項,84年9月26日,十五層,
RPVNMLSLQHNFFAH17EA,21,21.36,共有部份,見其他登記事項,84年9月26日,十五層,
RPVNMLSLQHNFFAH17EA,21,111.46,商業用,見其他登記事項,84年9月26日,十五層,五層
RPVNMLSLQHNFFAH17EA,21,67.30,共有部份,見其他登記事項,84年9月26日,十五層,
RPVNMLSLQHNFFAH17EA,21,21.54,共有部份,見其他登記事項,84年9月26日,十五層,
RPROMLOKKHMFFBH18CA,19,559.00,見其他登記事項,鋼筋混凝土造,86年11月28日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLKKKHMFFBH57CA,20,113.58,住家用,鋼筋混凝土造,85年7月26日,十三層,十三層
RPQNMLKKKHMFFBH57CA,20,19.77,共有部分,鋼筋混凝土造,85年7月26日,十三層,
RPQNMLKKKHMFFBH57CA,20,8.33,共有部分,鋼筋混凝土造,85年7月26日,十三層,
RPQNMLKKKHMFFBH57CA,20,.05,住家用,鋼筋混凝土造,85年7月26日,十三層,
RPQNMLKKKHMFFBH57CA,20,38.93,共有部分,鋼筋混凝土造,85年7月26日,十三層,
RPOOMLQKKHMFFDH28CA,21,59.80,住家用,鋼筋混凝土造,84年11月7日,十二層,十一層
RPOOMLQKKHMFFDH28CA,21,11.19,見其他登記事項,鋼筋混凝土造,84年11月7日,十二層,
RPOOMLQKKHMFFDH28CA,21,8.24,見其他登記事項,鋼筋混凝土造,84年11月7日,十二層,
RPSNMLPKKHMFFAH18CA,22,77.22,住家用,鋼筋混凝土造,84年5月20日,十三層,二層
RPSNMLPKKHMFFAH18CA,22,13.40,共有部份,鋼筋混凝土造,84年5月20日,十三層,
RPSNMLPKKHMFFAH18CA,22,7.57,共有部份,鋼筋混凝土造,84年5月20日,十三層,
RPSNMLPKKHMFFAH18CA,22,19.25,共有部份,鋼筋混凝土造,84年5月20日,十三層,
RPVPMLSJKHMFFBH98CA,2,111.25,見其他登記事項,鋼筋混凝土造,103年8月25日,七層,三層
RPVPMLSJKHMFFBH98CA,2,44.29,見其他登記事項,鋼筋混凝土造,103年8月25日,七層,
RPVPMLSJKHMFFBH98CA,2,38.46,見其他登記事項,鋼筋混凝土造,103年8月25日,七層,
