編號,車位類別,車位價格,車位面積平方公尺
RPPOMLKKKHMFFBJ77CA,坡道平面,0,33.05
RPOSMLKKKHMFFBJ08CA,坡道平面,800000,30.03
RPVRMLKKKHMFFBJ68CA,坡道平面,1200000,30.03
RPSNMLNKKHMFFBJ28CA,坡道平面,0,30.03
RPSNMLNKKHMFFBJ28CA,坡道平面,0,30.03
RPOOMLNKKHMFFBJ97CA,坡道平面,950000,30.03
RPWNMLNKKHMFFBJ68CA,坡道平面,1000000,25.88
RPRNMLNKKHMFFBJ18CA,坡道平面,1000000,25.88
RPUNMLNKKHMFFBJ48CA,坡道平面,650000,25.88
SPWNMLNKKHMFFBJ78CA,坡道平面,1000000,25.88
RPQNMLNKKHMFFBJ08CA,坡道平面,1100000,25.88
RPXNMLNKKHMFFBJ78CA,坡道平面,950000,30.03
RPQOMLNKKHMFFBJ18CA,坡道平面,0,30.03
RPQOMLNKKHMFFBJ18CA,坡道平面,0,25.88
RPVNMLNKKHMFFBJ58CA,坡道平面,800000,30.03
RPUPMLKKKHMFFBJ38CA,坡道平面,800000,30.03
RPPPMLKKKHMFFBJ87CA,坡道平面,800000,30.03
RPXOMLKKKHMFFBJ58CA,坡道平面,950000,30.03
RPRPMLKKKHMFFBJ08CA,坡道平面,850000,25.88
RPXPMLKKKHMFFBJ68CA,坡道平面,0,30.03
RPXPMLKKKHMFFBJ68CA,坡道平面,0,30.03
RPTPMLKKKHMFFBJ28CA,坡道平面,800000,30.03
RPOQMLKKKHMFFBJ87CA,坡道平面,1000000,25.88
RPQQMLKKKHMFFBJ08CA,坡道平面,950000,30.03
RPVOMLKKKHMFFBJ38CA,坡道平面,800000,30.03
RPRQMLKKKHMFFBJ18CA,坡道平面,650000,25.88
RPPRMLKKKHMFFBJ08CA,坡道平面,0,30.03
RPPRMLKKKHMFFBJ08CA,坡道平面,0,30.03
RPSRMLKKKHMFFBJ38CA,坡道平面,800000,30.03
RPWQMLKKKHMFFBJ68CA,坡道平面,0,30.03
RPWQMLKKKHMFFBJ68CA,坡道平面,0,30.03
RPTQMLKKKHMFFBJ38CA,坡道平面,950000,30.03
RPUQMLKKKHMFFBJ48CA,坡道平面,1000000,25.88
RPORMLKKKHMFFBJ97CA,坡道平面,950000,30.03
RPVQMLKKKHMFFBJ58CA,坡道平面,950000,30.03
RPXQMLKKKHMFFBJ78CA,坡道平面,800000,30.03
RPRRMLNKKHMFFBJ58CA,坡道平面,0,42.82
RPQRMLNKKHMFFBJ48CA,坡道平面,1200000,30.03
RPSOMLOKKHMFFBJ48CA,坡道平面,0,33.05
RPSOMLOKKHMFFBJ48CA,坡道平面,0,33.05
RPTOMLOKKHMFFBJ58CA,坡道平面,950000,30.03
RPWOMLNKKHMFFBJ78CA,坡道平面,800000,30.03
SPUOMLNKKHMFFBJ68CA,坡道平面,0,30.03
SPUOMLNKKHMFFBJ68CA,坡道平面,0,30.03
RPUOMLNKKHMFFBJ58CA,坡道平面,0,30.03
RPUOMLNKKHMFFBJ58CA,坡道平面,0,30.03
RPVPMLNKKHMFFBJ78CA,坡道平面,1100000,25.88
RPUPMLNKKHMFFBJ68CA,坡道平面,1100000,25.88
RPXOMLNKKHMFFBJ88CA,坡道平面,800000,30.03
RPOQMLNKKHMFFBJ18CA,坡道平面,800000,30.03
RPTQMLNKKHMFFBJ68CA,坡道平面,1200000,30.03
RPRPMLNKKHMFFBJ38CA,坡道平面,950000,30.03
RPSPMLNKKHMFFBJ48CA,坡道平面,950000,30.03
RPQPMLNKKHMFFBJ28CA,坡道平面,1100000,25.88
RPOPMLNKKHMFFBJ08CA,坡道平面,800000,30.03
RPQQMLNKKHMFFBJ38CA,坡道平面,0,25.88
RPQQMLNKKHMFFBJ38CA,坡道平面,0,30.03
RPUQMLNKKHMFFBJ78CA,坡道平面,1100000,25.88
RPVQMLNKKHMFFBJ88CA,坡道平面,950000,30.03
RPWQMLNKKHMFFBJ98CA,坡道平面,950000,30.03
RPVOMLLLKHMFFBJ58CA,坡道平面,1200000,30.03
RPVOMLLLKHMFFBJ58CA,坡道平面,1200000,30.03
SPUOMLLLKHMFFBJ58CA,坡道平面,1200000,30.03
SPUOMLLLKHMFFBJ58CA,坡道平面,650000,25.88
RPUOMLLLKHMFFBJ48CA,坡道平面,1200000,30.03
RPTOMLLLKHMFFBJ38CA,坡道平面,800000,30.03
RPTOMLLLKHMFFBJ38CA,坡道平面,800000,30.03
RPVOMLSKKHMFFBJ56CA,坡道平面,650000,25.88
RPRNMLQKKHMFFBJ48CA,坡道平面,1100000,25.88
RPPOMLTJKHMFFCJ68CA,坡道機械,0,
RPVNMLTJKHMFFCJ56CA,坡道平面,1000000,
RPPQMLQKKHMFFBJ58CA,坡道平面,1000000,30.58
RPPQMLQKKHMFFBJ58CA,坡道平面,1000000,30.58
RPSOMLRJKHMFFCJ78CA,坡道平面,850000,
RPROMLRJKHMFFCJ68CA,坡道平面,850000,
RPWNMLSJKHMFFDJ66CA,一樓平面,0,6.76
RPRNMLSJKHMFFCJ68CA,坡道平面,0,
RPORMLNKKHMFFBJ28CA,坡道平面,1000000,27.08
RPORMLNKKHMFFBJ28CA,坡道平面,1000000,27.08
RPSPMLSJKHMFFBJ88CA,坡道平面,0,
RPQOMLTJKHMFFBJ68CA,坡道平面,450000,28.70
RPQPMLSJKHMFFBJ68CA,坡道平面,0,
RPRNMLRJKHMFFBJ48CA,坡道平面,0,35.49
RPTRMLKKKHMFFBJ48CA,坡道平面,1100000,23.77
RPTRMLKKKHMFFBJ48CA,坡道平面,1100000,23.77
RPVOMLTJKHMFFBJ56CA,坡道平面,0,28.57
RPVOMLTJKHMFFBJ56CA,坡道平面,0,28.57
RPVNMLKKKHMFFBJ28CA,坡道平面,0,
RPWNMLKKKHMFFBJ38CA,坡道平面,0,35.01
RPQOMLKKKHMFFBJ87CA,坡道平面,0,
RPQOMLKKKHMFFBJ87CA,坡道平面,0,
RPSOMLPKKHMFFBJ58CA,坡道平面,0,38.25
RPSOMLPKKHMFFBJ58CA,坡道平面,0,38.25
RPSOMLPKKHMFFBJ58CA,坡道平面,0,36.19
RPTOMLTJKHMFFBJ98CA,坡道平面,0,29.79
RPTOMLTJKHMFFBJ98CA,坡道平面,0,31.88
RPTOMLNKKHMFFBJ48CA,坡道平面,0,27.08
RPWRMLKKKHMFFBJ78CA,坡道平面,1200000,23.77
RPWRMLKKKHMFFBJ78CA,坡道平面,1200000,23.77
RPWRMLKKKHMFFBJ78CA,坡道平面,1200000,23.77
RPROMLOKKHMFFBJ38CA,坡道平面,0,
RPROMLOKKHMFFBJ38CA,坡道平面,0,
RPWRMLNKKHMFFBJ09CA,坡道平面,0,
RPWNMLKLKHMFFBJ48CA,坡道平面,1300000,34.65
RPWNMLKLKHMFFBJ48CA,坡道平面,1300000,34.65
RPOPMLQJLHMFFBJ38CA,坡道機械,450000,6.01
RPSNMLQJLHMFFBJ58CA,坡道機械,450000,6.01
RPROMLLJLHMFFBJ08CA,坡道平面,0,31.60
RPROMLLJLHMFFBJ08CA,坡道平面,0,31.60
RPTNMLLJLHMFFBJ18CA,坡道平面,0,
RPPNMLPKKHMFFCJ28CA,坡道平面,950000,36.86
RPQNMLPKKHMFFCJ38CA,坡道平面,1000000,36.86
RPWQMLRJLHMFFBJ76CA,坡道機械,450000,6.01
RPQOMLRJLHMFFBJ58CA,坡道機械,450000,6.01
RPOOMLRJLHMFFBJ38CA,坡道機械,450000,6.01
RPWNMLRJLHMFFBJ09CA,坡道機械,450000,6.01
RPTQMLRJLHMFFBJ09CA,坡道機械,450000,6.01
RPUPMLQKKHMFFCJ09CA,坡道平面,1050000,36.86
RPWNMLRJLHMFFCJ56CA,坡道平面,0,
RPTNMLMJLHMFFDJ48CA,坡道平面,900000,51.03
RPQOMLMJLHMFFDJ28CA,坡道平面,950000,49.80
RPROMLMJLHMFFDJ38CA,坡道平面,900000,49.79
RPUOMLLJLHMFFBJ48DA,坡道平面,0,
RPVPMLQKKHMFFCJ56CA,坡道平面,1000000,36.86
RPWPMLQKKHMFFCJ66CA,坡道平面,950000,36.86
RPXPMLQKKHMFFCJ76CA,坡道平面,950000,36.86
RPQOMLSJLHMFFDJ88CA,一樓平面,0,
RPPQMLQKKHMFFCJ68CA,坡道平面,1150000,36.86
RPOQMLQKKHMFFCJ58CA,坡道平面,1000000,36.86
RPQQMLQKKHMFFCJ78CA,坡道平面,1150000,36.86
RPRQMLQKKHMFFCJ88CA,坡道平面,1000000,36.86
RPSRMLNKKHMFFBJ68CA,坡道平面,1000000,33.24
RPPOMLKLKHMFFBJ87CA,坡道平面,0,26.10
RPPOMLKLKHMFFBJ87CA,坡道平面,0,30.19
RPPOMLKLKHMFFBJ87CA,坡道平面,0,30.19
RPPOMLKLKHMFFBJ87CA,坡道平面,0,30.19
RPSNMLMJLHMFFBJ18CA,坡道平面,0,
RPQNMLPKKHMFFBJ28CA,其他,0,30.90
RPQNMLPKKHMFFBJ28CA,其他,0,30.90
RPQNMLPKKHMFFBJ28CA,其他,0,30.90
RPQNMLPKKHMFFBJ28CA,其他,0,30.91
RPSNMLPKKHMFFBJ48CA,其他,0,30.90
RPSNMLPKKHMFFBJ48CA,其他,0,30.90
RPSNMLPKKHMFFBJ48CA,其他,0,30.90
RPSNMLPKKHMFFBJ48CA,其他,0,30.90
RPSNMLPKKHMFFBJ48CA,其他,0,30.90
RPSNMLPKKHMFFBJ48CA,其他,0,30.90
RPSNMLPKKHMFFBJ48CA,其他,0,30.90
RPSNMLPKKHMFFBJ48CA,其他,0,30.90
RPSNMLPKKHMFFBJ48CA,其他,0,30.90
RPSNMLPKKHMFFBJ48CA,其他,0,30.90
RPSNMLPKKHMFFBJ48CA,其他,0,30.91
RPSNMLPKKHMFFBJ48CA,其他,0,30.91
RPSNMLPKKHMFFBJ48CA,其他,0,30.91
RPSNMLPKKHMFFBJ48CA,其他,0,30.91
RPPNMLPKKHMFFBJ18CA,坡道平面,1100000,34.86
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.90
RPTNMLPKKHMFFBJ58CA,其他,0,30.91
RPTNMLPKKHMFFBJ58CA,其他,0,30.91
RPTNMLPKKHMFFBJ58CA,其他,0,30.91
RPTNMLPKKHMFFBJ58CA,其他,0,30.91
RPTNMLPKKHMFFBJ58CA,其他,0,30.91
RPTNMLPKKHMFFBJ58CA,其他,0,30.91
RPTNMLPKKHMFFBJ58CA,其他,0,30.91
RPTNMLPKKHMFFBJ58CA,其他,0,30.91
RPTNMLPKKHMFFBJ58CA,其他,0,30.91
RPTNMLPKKHMFFBJ58CA,其他,0,30.91
RPTNMLPKKHMFFBJ58CA,其他,0,30.91
RPTNMLPKKHMFFBJ58CA,其他,0,30.91
RPTNMLPKKHMFFBJ58CA,其他,0,30.91
RPTNMLPKKHMFFBJ58CA,其他,0,30.91
RPTNMLPKKHMFFBJ58CA,其他,0,30.91
RPTNMLPKKHMFFBJ58CA,其他,0,30.91
RPTNMLPKKHMFFBJ58CA,其他,0,30.91
RPTNMLPKKHMFFBJ58CA,其他,0,30.91
RPTNMLPKKHMFFBJ58CA,其他,0,30.91
RPTOMLTJLHMFFBJ09CA,坡道平面,1300000,34.68
RPTOMLTJLHMFFBJ09CA,坡道平面,1300000,34.68
RPTNMLTJLHMFFBJ98CA,坡道平面,1400000,34.68
RPQOMLKLKHMFFCJ08CA,坡道平面,0,52.78
RPQNMLPLKHMFFBJ38CA,坡道平面,1000000,
RPQNMLPLKHMFFBJ38CA,坡道平面,1000000,
RPXNMLNLKHMFFBJ88CA,坡道平面,1100000,28.51
RPOOMLNLKHMFFBJ08CA,坡道平面,0,28.51
RPOOMLNLKHMFFBJ08CA,坡道平面,0,28.51
RPTNMLOKKHMFFBJ48CA,坡道平面,0,
RPTNMLOKKHMFFBJ48CA,坡道平面,0,
RPROMLPKKHMFFBJ48CA,坡道機械,0,18.82
RPPOMLPKKHMFFBJ28CA,坡道平面,0,
RPUNMLQKKHMFFBJ78CA,坡道平面,1420000,27.11
RPUNMLQKKHMFFBJ78CA,坡道平面,1420000,27.11
RPTNMLQKKHMFFBJ68CA,坡道平面,1170000,23.39
RPTNMLQKKHMFFBJ68CA,坡道平面,1270000,27.11
RPSNMLQKKHMFFBJ58CA,坡道平面,1320000,27.11
RPSNMLQKKHMFFBJ58CA,坡道平面,1320000,27.11
RPSNMLQKKHMFFBJ58CA,坡道平面,1220000,23.39
RPXOMLNJLHMFFBJ88CA,坡道機械,0,
RPWNMLQKKHMFFBJ98CA,坡道平面,1135000,27.11
RPWNMLQKKHMFFBJ98CA,坡道平面,1135000,23.39
RPVNMLQKKHMFFBJ88CA,坡道平面,1370000,27.11
RPQOMLQKKHMFFBJ48CA,坡道平面,1370000,27.11
RPQOMLQKKHMFFBJ48CA,坡道平面,1220000,23.39
RPROMLQKKHMFFBJ58CA,坡道平面,1170000,23.39
RPROMLQKKHMFFBJ58CA,坡道平面,1170000,23.39
RPSOMLQKKHMFFBJ68CA,坡道平面,1270000,27.11
RPSOMLQKKHMFFBJ68CA,坡道平面,1270000,27.11
RPTOMLQKKHMFFBJ78CA,坡道平面,1320000,27.11
RPTOMLQKKHMFFBJ78CA,坡道平面,1320000,27.11
RPUOMLQKKHMFFBJ88CA,坡道平面,1320000,27.11
RPUOMLQKKHMFFBJ88CA,坡道平面,1370000,27.11
RPOOMLQKKHMFFBJ28CA,坡道平面,1420000,27.11
RPOOMLQKKHMFFBJ28CA,坡道平面,1420000,27.11
RPVOMLQKKHMFFBJ98CA,坡道平面,1270000,27.11
RPVOMLQKKHMFFBJ98CA,坡道平面,1270000,27.11
RPWOMLQKKHMFFBJ09CA,坡道平面,1270000,27.11
RPWOMLQKKHMFFBJ09CA,坡道平面,1270000,27.11
RPRPMLQKKHMFFBJ68CA,坡道平面,1370000,27.11
RPRPMLQKKHMFFBJ68CA,坡道平面,1370000,27.11
RPQOMLRKKHMFFBJ58CA,坡道平面,1320000,27.11
RPQOMLRKKHMFFBJ58CA,坡道平面,1320000,27.11
RPWNMLRKKHMFFBJ09CA,坡道平面,0,
RPOOMLRKKHMFFBJ38CA,坡道平面,1420000,27.11
RPOOMLRKKHMFFBJ38CA,坡道平面,1320000,23.39
RPPOMLRKKHMFFBJ48CA,坡道平面,1320000,27.11
RPPOMLRKKHMFFBJ48CA,坡道平面,1420000,27.11
RPXNMLRKKHMFFBJ56CA,坡道平面,1185000,27.11
RPXNMLRKKHMFFBJ56CA,坡道平面,1185000,27.11
RPUNMLNKLHMFFCJ68CA,坡道平面,0,
RPRNMLNKLHMFFCJ38CA,坡道機械,0,
RPRNMLLLKHMFFCJ18CA,坡道平面,850000,
RPTNMLLLKHMFFCJ38CA,坡道平面,900000,
RPUNMLLLKHMFFCJ48CA,坡道平面,1000000,
RPWOMLQKLHMFFCJ66CA,坡道平面,0,
RPSPMLQKKHMFFBJ78CA,坡道機械,0,
RPQQMLQKKHMFFBJ68CA,坡道平面,0,42.25
RPSQMLQKKHMFFBJ88CA,坡道平面,0,42.25
RPRQMLQKKHMFFBJ78CA,坡道平面,0,42.25
RPTNMLRKKHMFFBJ78CA,坡道平面,0,
RPSOMLRKKHMFFBJ78CA,坡道平面,0,
RPPNMLMJLHMFFBJ87CA,坡道平面,0,
RPPNMLMJLHMFFBJ87CA,坡道平面,0,
RPSNMLKLKHMFFBJ08CA,坡道平面,0,26.15
RPSNMLKLKHMFFBJ08CA,坡道平面,0,26.15
RPXNMLKLKHMFFBJ58CA,坡道平面,1300000,36.63
RPXNMLKLKHMFFBJ58CA,坡道平面,1300000,36.63
RPQNMLLLKHMFFBJ97CA,坡道平面,0,
RPTOMLMLKHMFFCJ58CA,一樓平面,0,
RPUOMLKLKHMFFBJ38CA,坡道平面,0,33.07
RPXNMLQKKHMFFBJ09CA,坡道平面,0,
RPXNMLQKKHMFFBJ09CA,坡道平面,0,
RPRPMLRKKHMFFBJ78CA,坡道機械,0,
RPRPMLRKKHMFFBJ78CA,坡道機械,0,
RPPOMLQKKHMFFBJ38CA,坡道平面,0,31.36
RPQRMLMLKHMFFBJ48CA,坡道平面,0,34.07
RPQRMLMLKHMFFBJ48CA,坡道平面,0,34.07
RPOVNLMLKHMFFBJ78CA,坡道平面,0,30.19
RPOVNLMLKHMFFBJ78CA,坡道平面,0,30.19
RPOVNLMLKHMFFBJ78CA,坡道平面,0,30.19
RPRNMLSKKHMFFBJ68CA,坡道平面,1000000,25.88
RPPOMLSKKHMFFBJ58CA,坡道平面,1100000,30.03
RPSOMLSKKHMFFBJ88CA,坡道平面,0,
RPQNMLOLKHMFFBJ28CA,其他,0,
RPSNMLSKKHMFFBJ78CA,坡道平面,650000,25.88
RPUNMLSKKHMFFBJ98CA,坡道平面,1100000,30.03
RPVNMLSKKHMFFBJ09CA,坡道平面,650000,25.88
RPQNMLSKKHMFFBJ58CA,坡道平面,800000,30.03
RPWNMLSKKHMFFBJ56CA,坡道平面,1100000,25.88
RPXNMLSKKHMFFBJ66CA,坡道平面,1100000,30.03
RPSPMLLJLHMFFBJ28CA,坡道平面,0,33.12
RPSPMLLJLHMFFBJ28CA,坡道平面,0,31.09
RPVOMLRKKHMFFBJ09CA,坡道平面,1200000,40.60
RPVOMLRKKHMFFBJ09CA,坡道平面,1200000,40.60
RPVOMLRKKHMFFBJ09CA,坡道平面,1200000,40.60
RPXOMLRKKHMFFBJ66CA,坡道平面,0,
RPSRMLSJLHMFFBJ56CA,坡道機械,0,
RPWNMLMLKHMFFCJ78CA,坡道平面,900000,
RPSOMLMLKHMFFCJ48CA,坡道平面,770000,
RPQOMLMLKHMFFCJ28CA,坡道平面,0,
RPQOMLMLKHMFFCJ28CA,坡道平面,0,
RPOOMLMLKHMFFCJ08CA,坡道平面,850000,
RPPOMLMLKHMFFCJ18CA,坡道平面,900000,
RPROMLMLKHMFFCJ38CA,坡道平面,0,
RPROMLMLKHMFFCJ38CA,坡道平面,0,
RPOOMLTJLHMFFBJ58CA,坡道平面,0,
RPWPMLRJLHMFFBJ66CA,坡道平面,1050000,29.75
RPWPMLRJLHMFFBJ66CA,坡道平面,1050000,29.75
RPWOMLRJLHMFFBJ56CA,坡道平面,1000000,36.01
RPVNMLLJLHMFFBJ38CA,坡道平面,1350000,22.23
RPVNMLLJLHMFFBJ38CA,坡道平面,1350000,22.23
RPSPMLRJLHMFFBJ88CA,坡道平面,1200000,29.75
RPSPMLRJLHMFFBJ88CA,坡道平面,1200000,29.75
RPXNMLLJLHMFFBJ58CA,坡道平面,0,30.78
RPPPMLLJLHMFFBJ97CA,坡道平面,0,
RPRNNLMLKHMFFBJ28CA,坡道平面,0,
RPOOMLSKKHMFFBJ48CA,坡道平面,0,
RPWOMLSKKHMFFBJ66CA,坡道平面,1450000,39.67
RPPNMLSKKHMFFBJ48CA,坡道平面,0,27.08
RPSOMLKLKHMFFBJ18CA,坡道平面,1420000,27.11
RPSOMLKLKHMFFBJ18CA,坡道平面,1420000,27.11
RPQOMLKLKHMFFBJ97CA,坡道平面,0,40.06
RPROMLKLKHMFFBJ08CA,坡道平面,1300000,29.80
RPROMLKLKHMFFBJ08CA,坡道平面,1300000,29.80
RPROMLKLKHMFFBJ08CA,坡道平面,1300000,29.80
RPUNMLLLKHMFFBJ38CA,坡道平面,0,
RPUNMLLLKHMFFBJ38CA,坡道平面,0,
RPOQMLPKLHMFFBJ48CA,坡道機械,0,6.01
RPWPMLPKLHMFFBJ56CA,坡道機械,450000,6.01
RPPOMLLLKHMFFBJ97CA,坡道機械,0,
RPSPMLOKLHMFFBJ68CA,坡道機械,450000,6.01
RPUPMLOKLHMFFBJ88CA,坡道機械,450000,6.01
RPVOMLKLKHMFFBJ58DA,升降機械,0,
RPWNMLSJLHMFFCJ66CA,坡道平面,950000,29.37
RPQNMLSJLHMFFCJ68CA,坡道平面,950000,29.37
RPSNMLNLKHMFFBJ48DA,坡道平面,0,
RPSNMLNLKHMFFBJ48DA,坡道平面,0,
RPUNMLSJLHMFFCJ09CA,坡道平面,950000,29.37
RPSNMLLLKHMFFDJ38CA,其他,0,9.17
RPOOMLSJLHMFFCJ58CA,坡道平面,1000000,29.37
RPVOMLSJLHMFFCJ66CA,坡道平面,1000000,29.37
RPXOMLSJLHMFFCJ86CA,坡道平面,950000,29.37
RPPPMLSJLHMFFCJ78CA,坡道平面,1000000,29.37
RPSPMLSJLHMFFCJ09CA,坡道平面,950000,29.37
RPRQMLSJLHMFFCJ09CA,坡道平面,1000000,29.37
RPWPMLSJLHMFFCJ86CA,坡道平面,1100000,29.37
RPPQMLSJLHMFFCJ88CA,坡道平面,950000,29.37
RPTQMLSJLHMFFCJ66CA,坡道平面,950000,29.37
RPSRMLSJLHMFFCJ66CA,坡道平面,1000000,29.37
RPQRMLSJLHMFFCJ09CA,坡道平面,1000000,29.37
RPXQMLSJLHMFFCJ07CA,坡道平面,950000,29.37
RPURMLSJLHMFFCJ86CA,坡道平面,1000000,29.37
RPSSMLSJLHMFFCJ76CA,坡道平面,1100000,29.37
RPOTMLSJLHMFFCJ09CA,坡道平面,1000000,29.37
RPWRMLSJLHMFFCJ07CA,坡道平面,1000000,29.37
RPWSMLSJLHMFFCJ17CA,坡道平面,1000000,29.37
RPUSMLSJLHMFFCJ96CA,坡道平面,1000000,29.37
RPOSMLSJLHMFFCJ98CA,坡道平面,950000,29.37
RPQSMLSJLHMFFCJ56CA,坡道平面,950000,29.37
RPQTMLSJLHMFFCJ66CA,坡道平面,1000000,29.37
RPSTMLSJLHMFFCJ86CA,坡道平面,1000000,29.37
RPOVMLTJLHMFFCJ76CA,坡道平面,1100000,29.37
RPUUMLTJLHMFFCJ27CA,坡道平面,1000000,29.37
RPQVMLTJLHMFFCJ96CA,坡道平面,1000000,29.37
RPWUMLTJLHMFFCJ47CA,坡道平面,1000000,29.37
RPTNMLKKLHMFFCJ28CA,坡道平面,1000000,29.37
RPSUMLTJLHMFFCJ07CA,坡道平面,1000000,29.37
RPOUMLTJLHMFFCJ66CA,坡道平面,950000,29.37
RPQUMLTJLHMFFCJ86CA,坡道平面,1000000,29.37
RPUTMLTJLHMFFCJ17CA,坡道平面,950000,29.37
RPWTMLTJLHMFFCJ37CA,坡道平面,1000000,29.37
RPWNMLKKLHMFFCJ58CA,坡道平面,1000000,29.37
