編號,車位類別,車位價格,車位面積平方公尺
RPROMLOKLHMFFCD08CB,坡道平面,1150000,42.94
RPTOMLOKLHMFFCD28CB,坡道平面,950000,42.94
RPOPMLOKLHMFFCD87CB,坡道平面,1050000,42.94
RPOPMLOKLHMFFCD87CB,坡道平面,950000,42.94
RPWOMLOKLHMFFCD58CB,坡道平面,1050000,42.94
RPQPMLOKLHMFFCD08CB,坡道平面,1150000,42.94
RPQPMLOKLHMFFCD08CB,坡道平面,1150000,42.94
RPQOMLOKLHMFFCD97CB,坡道平面,1200000,42.94
RPRPMLOKLHMFFCD18CB,坡道平面,900000,40.87
RPSOMLOKLHMFFCD18CB,坡道平面,1050000,42.94
RPPOMLOKLHMFFCD87CB,坡道平面,950000,42.94
RPPOMLOKLHMFFCD87CB,坡道平面,950000,42.94
RPTPMLOKLHMFFCD38CB,坡道平面,950000,42.94
RPSPMLOKLHMFFCD28CB,坡道平面,950000,42.94
RPUPMLOKLHMFFCD48CB,坡道平面,1000000,40.87
RPWPMLOKLHMFFCD68CB,坡道平面,950000,42.94
RPVPMLOKLHMFFCD58CB,坡道平面,1200000,42.94
RPXPMLOKLHMFFCD78CB,坡道平面,950000,42.94
RPXPMLOKLHMFFCD78CB,坡道平面,950000,42.94
RPOQMLOKLHMFFCD97CB,坡道平面,1200000,42.94
RPPQMLOKLHMFFCD08CB,坡道平面,1150000,42.94
RPQOMLPKLHMFFCD08CB,坡道平面,1050000,42.94
RPQOMLPKLHMFFCD08CB,坡道平面,1050000,42.94
RPVNMLPKLHMFFCD48CB,坡道平面,950000,42.94
RPWNMLQKLHMFFCD68CB,坡道平面,950000,42.94
RPROMLQKLHMFFCD28CB,坡道平面,1150000,42.94
RPSOMLQKLHMFFCD38CB,坡道平面,950000,42.94
RPOOMLQKLHMFFCD97CB,坡道平面,1050000,42.94
RPPOMLPKLHMFFCD97CB,坡道平面,1150000,42.94
RPWNMLPKLHMFFCD58CB,坡道平面,1150000,42.94
RPSOMLPKLHMFFCD28CB,坡道平面,1150000,42.94
RPTOMLQKLHMFFCD48CB,坡道平面,950000,42.94
RPTOMLQKLHMFFCD48CB,坡道平面,950000,42.94
RPTNMLPKLHMFFCD28CB,坡道平面,1150000,42.94
RPROMLPKLHMFFCD18CB,坡道平面,1150000,42.94
RPQNMLRKLHMFFCD18CB,坡道平面,1200000,42.94
RPTNMLRKLHMFFCD48CB,坡道平面,1150000,42.94
RPSNMLRKLHMFFCD38CB,坡道平面,1200000,42.94
RPUOMLQKLHMFFCD58CB,坡道平面,1050000,42.94
RPVOMLQKLHMFFCD68CB,坡道平面,1150000,42.94
RPVOMLQKLHMFFCD68CB,坡道平面,1150000,42.94
RPQOMLRKLHMFFCD28CB,坡道平面,950000,42.94
RPXNMLRKLHMFFCD88CB,坡道平面,1150000,42.94
RPUOMLRKLHMFFCD68CB,坡道平面,900000,40.87
RPOPMLRKLHMFFCD18CB,坡道平面,1000000,40.87
RPOPMLRKLHMFFCD18CB,坡道平面,1050000,42.94
RPPOMLRKLHMFFCD18CB,坡道平面,950000,42.94
RPWNMLRKLHMFFCD78CB,坡道平面,1200000,42.94
RPROMLRKLHMFFCD38CB,坡道平面,1150000,42.94
RPOOMLRKLHMFFCD08CB,坡道平面,1000000,40.87
RPVOMLRKLHMFFCD78CB,坡道平面,900000,40.87
RPTOMLRKLHMFFCD58CB,坡道平面,1050000,42.94
RPWOMLRKLHMFFCD88CB,坡道平面,1100000,40.87
RPPPMLRKLHMFFCD28CB,坡道平面,1050000,42.94
RPXOMLLLLHMFFCD48CB,坡道平面,1150000,42.94
RPRPMLLLLHMFFCD97CB,坡道平面,1150000,42.94
RPQPMLLLLHMFFCD87CB,坡道平面,950000,42.94
RPSOMLLLLHMFFCD97CB,坡道平面,950000,42.94
RPWOMLLLLHMFFCD38CB,坡道平面,900000,42.94
RPOPMLLLLHMFFCD67CB,坡道平面,950000,42.94
RPSPMLLLLHMFFCD08CB,坡道平面,1050000,42.94
RPTOMLLLLHMFFCD08CB,坡道平面,1050000,42.94
RPTOMLLLLHMFFCD08CB,坡道平面,1050000,42.94
RPTPMLLLLHMFFCD18CB,坡道平面,900000,42.94
RPPPMLLLLHMFFCD77CB,坡道平面,1050000,42.94
RPUPMLLLLHMFFCD28CB,坡道平面,1000000,40.87
RPPOMLMLLHMFFCD77CB,坡道平面,950000,42.94
RPROMLMLLHMFFCD97CB,坡道平面,950000,42.94
RPQOMLMLLHMFFCD87CB,坡道平面,1050000,42.94
RPTOMLMLLHMFFCD18CB,坡道平面,1050000,42.94
RPSOMLMLLHMFFCD08CB,坡道平面,900000,40.87
RPTPMLMLLHMFFCD28CB,坡道平面,1100000,42.94
RPRPMLMLLHMFFCD08CB,坡道平面,1000000,40.87
RPRPMLMLLHMFFCD08CB,坡道平面,1050000,42.94
RPRPMLMLLHMFFCD08CB,坡道平面,1150000,42.94
RPTNMLNLLHMFFCD18CB,坡道平面,1150000,42.94
RPTNMLNLLHMFFCD18CB,坡道平面,1050000,42.94
RPUOMLMLLHMFFCD28CB,坡道平面,950000,42.94
RPPPMLMLLHMFFCD87CB,坡道平面,900000,40.87
RPXOMLMLLHMFFCD58CB,坡道平面,1050000,42.94
RPUNMLNLLHMFFCD28CB,坡道平面,1150000,42.94
RPUNMLNLLHMFFCD28CB,坡道平面,1050000,42.94
RPUPMLMLLHMFFCD38CB,坡道平面,1100000,42.94
RPOPMLMLLHMFFCD77CB,坡道平面,1050000,42.94
RPOPMLMLLHMFFCD77CB,坡道平面,1050000,42.94
RPVNMLNLLHMFFCD38CB,坡道平面,1100000,40.87
RPWNMLNLLHMFFCD48CB,坡道平面,950000,42.94
RPWNMLNLLHMFFCD48CB,坡道平面,1050000,42.94
RPXNMLNLLHMFFCD58CB,坡道平面,1100000,40.87
RPXNMLNLLHMFFCD58CB,坡道平面,1100000,40.87
RPOOMLNLLHMFFCD77CB,坡道平面,1050000,42.94
