編號,車位類別,車位價格,車位面積平方公尺
RPWOMLLLKHMFFGF78CA,坡道平面,0,
RPQPMLRJKHMFFCF38DA,坡道機械,1500000,19.66
RPVNMLNJKHMFFBF28EA,升降機械,0,
RPOPMLLJNHMFFGF18CA,升降機械,0,24.84
RPSPMLQJLHMFFEF88EA,坡道機械,0,18.18
RPPNMLNKLHMFFCF97EA,升降平面,0,
RPVNMLQJKHMFFBF58EA,坡道平面,1750000,29.89
RPPPMLRJKHMFFEF48DA,坡道機械,700000,10.09
RPUOMLTJKHMFFIF86DA,坡道平面,0,81.68
RPXNMLSJKHMFFGF76DA,坡道平面,1500000,35.54
RPXNMLQJLHMFFHF86EA,升降機械,0,
RPQNMLRJLHMFFHF88EA,坡道平面,1900000,26.61
RPTOMLKKKHMFFBF87DA,坡道平面,1400000,38.35
RPRNMLMKKHMFFBF77DA,坡道平面,0,21.22
RPRNMLMKKHMFFBF77DA,坡道平面,0,21.22
RPXPMLNJLHMFFBF78EA,坡道平面,0,
RPOPMLSJKHMFFIF78CA,坡道平面,0,
RPPNMLSKKHMFFIF78CA,坡道平面,1450000,40.72
RPXNMLRKKHMFFIF86CA,坡道平面,1450000,40.72
RPOOMLQJKHMFFHF38CA,坡道平面,2000000,32.52
RPXNMLQJKHMFFHF56CA,坡道平面,2000000,32.52
RPRPMLSKKHMFFHF09CA,坡道平面,1370000,33.89
RPPNMLLJLHMFFHF97CA,坡道平面,2280000,47.00
RPQNMLLJLHMFFHF08CA,坡道機械,1150000,23.50
RPRNMLLJLHMFFHF18CA,坡道機械,1250000,23.50
RPWNMLLJLHMFFHF68CA,坡道平面,2380000,47.00
RPTNMLLJLHMFFHF38CA,坡道機械,1600000,23.50
RPSNMLLJLHMFFHF28CA,坡道機械,1250000,23.50
RPUNMLLJLHMFFHF48CA,坡道平面,2280000,47.00
RPPOMLLJLHMFFHF08CA,坡道平面,2430000,47.00
RPXNMLLJLHMFFHF78CA,坡道平面,2380000,47.00
RPQOMLLJLHMFFHF18CA,坡道平面,2380000,47.00
RPXOMLRJKHMFFGF66CA,塔式車位,1150000,15.21
RPROMLLJLHMFFHF28CA,坡道機械,1050000,23.50
RPWNMLTJKHMFFGF66CA,坡道平面,1900000,28.65
RPWNMLTJKHMFFGF66CA,坡道平面,2200000,31.05
RPQOMLTJKHMFFGF78CA,坡道平面,1900000,28.65
RPTOMLLJLHMFFHF48CA,坡道平面,2130000,47.00
RPTNMLKLKHMFFEF08CA,坡道平面,1250000,24.23
RPQSMLKLKHMFFEF28CA,坡道平面,1300000,26.17
RPPNMLNLKHMFFDF87CA,坡道平面,0,
RPVNMLNJKHMFFDF28CA,坡道平面,0,
RPTOMLSKKHMFFCF68CA,坡道平面,0,24.37
RPXNMLRJKHMFFDF88CA,坡道平面,1550000,34.88
RPROMLNLKHMFFCF08CA,坡道平面,0,33.02
RPROMLMLKHMFFCF97CA,坡道平面,1800000,31.69
RPPNMLPKKHMFFAF67CA,坡道平面,1800000,46.15
RPORMLTJKHMFFBF38CA,坡道平面,1800000,25.13
RPURMLQKKHMFFBF78CA,坡道平面,2360000,39.97
RPPRMLTJKHMFFBF48CA,坡道平面,2000000,27.16
RPUPMLMLKHMFFAF18CA,坡道平面,2100000,32.49
RPVPMLMLKHMFFAF28CA,坡道平面,2150000,32.49
RPXPMLMLKHMFFAF48CA,坡道平面,2150000,32.49
RPWPMLMLKHMFFAF38CA,坡道平面,2100000,32.49
RPQNMLQJKHMFFAF77CA,坡道平面,2000000,33.43
RPRQMLOKKHMFFAF08CA,坡道平面,0,36.51
RPSNMLLKKHMFFAF57CA,坡道平面,0,37.85
RPPOMLLLKHMFFAF47CA,坡道平面,2050000,30.09
RPQOMLLLKHMFFAF57CA,坡道平面,2250000,32.49
RPUOMLQJKHMFFAF28CA,坡道平面,1800000,33.05
RPSNMLQJKHMFFAF97CA,坡道平面,2200000,22.87
RPVOMLQJKHMFFAF38CA,坡道平面,1700000,33.05
RPTOMLQJKHMFFAF18CA,坡道平面,0,24.81
RPTOMLQJKHMFFAF18CA,坡道平面,0,21.46
RPVRMLKKKHMFFAF18CA,坡道平面,0,
RPWPMLOKKHMFFAF48CA,坡道平面,0,36.65
RPWPMLOKKHMFFAF48CA,坡道平面,0,36.65
RPTRMLQKKHMFFBF68CA,坡道平面,2250000,39.97
RPWSMLRJKHMFFBF09CA,坡道平面,1800000,
RPWNMLSJKHMFFAF58CA,升降機械,0,14.85
RPPPMLSJKHMFFBF18CA,坡道平面,2000000,33.38
RPWNMLSJKHMFFBF68CA,坡道平面,0,26.80
RPWNMLSJKHMFFBF68CA,坡道平面,0,24.74
RPTQMLNKKHMFFBF28CA,坡道平面,0,32.43
RPXNMLSJKHMFFBF78CA,坡道平面,0,
RPOOMLRJKHMFFDF08CA,坡道平面,1600000,32.98
RPUNMLPKKHMFFDF48CA,坡道平面,1100000,31.15
RPRPMLRJKHMFFEF58CA,坡道平面,1450000,31.66
RPRPMLRJKHMFFEF58CA,坡道平面,730000,31.66
RPRPMLRJKHMFFEF58CA,坡道平面,730000,31.66
RPSPMLRJKHMFFEF68CA,坡道平面,1300000,29.58
RPSPMLRJKHMFFEF68CA,坡道平面,650000,29.58
TPSOMLMLKHMFFDF38CA,坡道平面,0,37.10
TPSOMLMLKHMFFDF38CA,坡道平面,0,37.10
RPSOMLMLKHMFFDF18CA,坡道平面,0,37.10
RPSOMLMLKHMFFDF18CA,坡道平面,0,37.10
RPQPMLTJKHMFFGF88CA,坡道平面,2000000,32.09
RPPNMLSJKHMFFGF48CA,坡道機械,0,19.12
SPSOMLMLKHMFFDF28CA,坡道平面,0,37.10
SPSOMLMLKHMFFDF28CA,坡道平面,0,37.10
RPOOMLNKKHMFFGF08CA,坡道平面,0,30.00
RPPOMLNKKHMFFGF18CA,坡道平面,0,30.00
RPRNMLSKKHMFFGF78CA,坡道平面,1700000,32.84
RPQRMLLJLHMFFHF48CA,坡道機械,1400000,23.50
RPPRMLLJLHMFFHF38CA,坡道機械,1200000,23.50
RPWQMLLJLHMFFHF98CA,坡道機械,1650000,23.50
RPTRMLLJLHMFFHF78CA,坡道機械,1600000,23.50
RPSRMLLJLHMFFHF68CA,坡道機械,1200000,23.50
RPURMLLJLHMFFHF88CA,坡道平面,2380000,47.00
RPTNMLLJLHMFFGF28CA,坡道平面,0,39.92
RPVRMLLJLHMFFHF98CA,坡道機械,1400000,23.50
RPUOMLLJLHMFFHF58CA,坡道機械,1200000,23.50
RPWRMLLJLHMFFHF09CA,坡道機械,1450000,23.50
RPQPMLLJLHMFFHF28CA,坡道平面,2280000,47.00
RPPPMLLJLHMFFHF18CA,坡道平面,2080000,47.00
RPOPMLLJLHMFFHF08CA,坡道機械,1700000,23.50
RPXOMLLJLHMFFHF88CA,坡道平面,2250000,47.00
RPRPMLLJLHMFFHF38CA,坡道機械,1650000,23.50
RPUPMLLJLHMFFHF68CA,坡道機械,1650000,23.50
RPTPMLLJLHMFFHF58CA,坡道機械,1600000,23.50
RPVPMLLJLHMFFHF78CA,坡道機械,1450000,23.50
RPWPMLLJLHMFFHF88CA,坡道平面,2480000,47.00
RPXPMLLJLHMFFHF98CA,坡道機械,1250000,23.50
RPOQMLLJLHMFFHF18CA,坡道平面,2280000,47.00
RPUPMLTJKHMFFHF76CA,坡道平面,1900000,39.08
RPSNMLSJKHMFFHF88CA,升降平面,0,14.98
RPSOMLSJKHMFFHF98CA,坡道平面,1850000,39.90
RPRPMLSJKHMFFIF09CA,坡道平面,0,32.87
RPUNMLSJKHMFFIF56CA,坡道平面,0,29.79
RPUPMLSJKHMFFIF76CA,坡道平面,0,
RPSSMLQJKHMFFBF68DA,坡道平面,1900000,
RPQPMLRKKHMFFHF88CA,坡道平面,0,
RPWPMLQJKHMFFAF68DA,坡道平面,1500000,25.22
RPSPMLKKKHMFFHF48DA,坡道平面,2000000,26.81
RPRPMLKLKHMFFIF48CA,坡道平面,0,29.80
RPTNMLRJKHMFFIF09DA,坡道平面,1100000,42.33
RPVOMLRJKHMFFBF78EA,坡道平面,0,
RPWNMLNKLHMFFCF68EA,坡道平面,2050000,34.59
RPWNMLNKLHMFFCF68EA,坡道平面,2050000,34.59
RPVNMLNKLHMFFCF58EA,坡道平面,1900000,34.59
RPURMLKKLHMFFEF78EA,升降機械,0,16.10
UPROMLNKLHMFFAF38EA,坡道平面,920000,50.62
TPROMLNKLHMFFAF28EA,坡道平面,840000,50.62
RPSNMLNKLHMFFCF28EA,升降平面,0,37.78
RPVRMLKKLHMFFEF88EA,坡道機械,0,8.80
RPTNMLNKLHMFFCF38EA,坡道平面,0,44.07
RPQPMLSJKHMFFIF09DA,坡道機械,0,
RPWNMLSJKHMFFIF86DA,坡道平面,0,30.93
RPWOMLKKLHMFFAF28EA,坡道平面,1800000,24.82
RPVPMLTJKHMFFGF86DA,坡道平面,2000000,26.64
RPRPMLTJKHMFFGF09DA,坡道平面,2000000,31.02
RPSPMLSJKHMFFHF56DA,坡道平面,2000000,
RPSNMLTKKHMFFCF68DA,塔式車位,1500000,16.20
RPVOMLQKKHMFFBF68DA,坡道平面,0,
RPVOMLPKKHMFFIF56CA,坡道平面,0,
RPPNMLLKKHMFFDF67DA,坡道平面,1100000,33.07
RPOPMLPKKHMFFBF97DA,坡道平面,1500000,34.72
RPTOMLTJKHMFFIF66CA,坡道平面,0,
RPRNMLMKKHMFFHF28CA,坡道平面,1500000,40.19
RPRPMLNKKHMFFGF48CA,坡道機械,1250000,30.85
RPRPMLNKKHMFFGF48CA,坡道機械,1250000,30.85
RPRQMLNKKHMFFGF58CA,坡道平面,2000000,39.98
RPWPMLMJLHMFFBF48DA,升降機械,0,19.60
RPQNMLSJKHMFFGF58CA,坡道平面,0,40.82
RPOOMLRJLHMFFGF48CA,坡道平面,2500000,39.64
RPPOMLRJLHMFFGF58CA,坡道平面,2500000,39.64
RPXNMLRJLHMFFGF66CA,坡道平面,3000000,39.64
RPWNMLRJLHMFFGF56CA,坡道平面,3000000,39.64
RPRQMLKLKHMFFEF18CA,坡道平面,1250000,29.61
RPWQMLKLKHMFFEF68CA,坡道平面,0,27.65
RPWQMLKLKHMFFEF68CA,坡道平面,0,29.61
RPPOMLTJKHMFFGF68CA,坡道平面,1600000,30.10
RPPOMLTJKHMFFGF68CA,坡道平面,1600000,30.10
RPUQMLKLKHMFFEF48CA,坡道平面,1250000,27.65
RPUNMLSJKHMFFDF68CA,坡道平面,0,
RPTOMLNJLHMFFEF38CA,坡道平面,1200000,21.77
RPTOMLNJLHMFFEF38CA,坡道平面,1200000,21.77
RPRPMLNKKHMFFEF28CA,坡道平面,0,31.41
RPRPMLQKKHMFFDF48CA,坡道平面,0,39.45
RPSNMLSJKHMFFCF38CA,坡道平面,0,40.57
RPPOMLSJKHMFFCF18CA,坡道平面,1800000,63.89
RPWNMLKLKHMFFDF28CA,其他,0,
RPPRMLQKKHMFFBF28CA,坡道平面,0,35.14
RPOPMLKKKHMFFBF37CA,坡道平面,0,
RPUNMLOKKHMFFAF08CA,坡道平面,0,30.68
RPQNMLPKKHMFFAF77CA,坡道機械,0,18.70
RPVPMLTJKHMFFAF78CA,坡道平面,0,43.26
RPTOMLTJKHMFFAF48CA,坡道機械,0,12.48
RPVNMLNKLHMFFCF38CA,坡道平面,1800000,63.89
RPVNMLNKLHMFFCF38CA,坡道平面,1800000,63.89
RPVPMLRKKHMFFAF68CA,坡道平面,0,36.28
RPXNMLMLKHMFFBF38CA,坡道平面,0,35.08
RPRNMLMLKHMFFBF77CA,坡道平面,0,32.43
RPRPMLLJLHMFFBF77CA,坡道機械,0,21.50
RPPPMLLJLHMFFBF57CA,坡道平面,1500000,36.98
RPPQMLLJLHMFFBF67CA,坡道平面,0,15.77
RPOQMLLJLHMFFBF57CA,坡道平面,0,15.59
RPOQMLLJLHMFFBF57CA,坡道平面,0,15.59
RPVNMLLLKHMFFBF08CA,升降機械,1200000,26.57
RPWNMLLLKHMFFBF18CA,升降機械,1200000,26.57
RPXNMLLLKHMFFBF28CA,升降平面,1600000,31.57
RPPOMLLLKHMFFBF57CA,升降平面,1600000,31.57
RPQOMLLLKHMFFBF67CA,坡道平面,0,41.68
RPQQMLLLKHMFFBF87CA,坡道機械,0,20.91
RPVPMLNLKHMFFBF48CA,坡道平面,1600000,31.32
RPVPMLNLKHMFFBF48CA,坡道平面,1600000,33.38
RPSPMLOLKHMFFBF28CA,坡道平面,0,36.01
RPTOMLOLKHMFFBF28CA,坡道平面,0,24.55
RPTOMLOLKHMFFBF28CA,坡道平面,0,24.55
RPWPMLOLKHMFFBF68CA,坡道平面,0,15.14
RPWPMLOLKHMFFBF68CA,坡道平面,0,13.11
RPXOMLQKKHMFFAF68CA,升降機械,0,9.94
RPVOMLMJLHMFFBF18CA,坡道平面,0,
RPWOMLSKKHMFFAF78CA,坡道平面,0,24.71
RPTQMLQJLHMFFBF58CA,坡道平面,1850000,24.94
RPUOMLSJKHMFFAF48CA,坡道機械,0,35.42
RPUOMLSJKHMFFAF48CA,坡道機械,0,35.42
RPUOMLSJKHMFFAF48CA,坡道平面,0,35.42
RPVNMLTJKHMFFAF58CA,坡道平面,1880000,45.97
RPVNMLSJKHMFFAF48CA,坡道平面,1700000,33.05
SPPOMLTJKHMFFAF18CA,坡道平面,1650000,45.97
RPPOMLTJKHMFFAF08CA,坡道平面,1650000,45.97
RPTOMLOKKHMFFAF08CA,坡道平面,0,26.43
RPPQMLOKKHMFFAF87CA,坡道平面,0,24.71
RPORMLLLLHMFFBF87CA,坡道平面,0,26.52
RPSRMLQKKHMFFBF58CA,升降機械,0,
RPSRMLQKKHMFFBF58CA,升降機械,0,
RPVRMLTJKHMFFBF09CA,坡道平面,0,
RPOOMLKKKHMFFBF27CA,坡道平面,2250000,43.36
RPPOMLKKKHMFFBF37CA,坡道平面,2350000,43.36
RPVPNLRKKHMFFBF88CA,坡道平面,1375000,35.01
RPVPNLRKKHMFFBF88CA,坡道平面,1375000,33.63
RPTOMLNKKHMFFBF08CA,坡道平面,0,24.52
RPXQMLTJKHMFFBF56CA,坡道平面,1600000,39.78
RPVNMLSJLHMFFAF58CA,坡道平面,0,25.38
RPVNMLSJLHMFFAF58CA,坡道平面,0,25.38
RPPNMLTJKHMFFBF08CA,坡道平面,0,
RPSNMLMKKHMFFBF77CA,坡道平面,0,
RPTOMLMLKHMFFCF18CA,坡道平面,0,27.63
RPQPMLTJKHMFFCF48CA,坡道平面,0,
RPTNMLKKKHMFFCF77CA,坡道平面,0,25.01
RPVNMLKKKHMFFCF97CA,坡道機械,0,9.64
RPRNMLNKKHMFFCF87CA,坡道平面,0,38.30
RPSOMLSJKHMFFCF48CA,坡道機械,0,11.50
RPUNMLKKKHMFFDF97CA,坡道機械,0,
RPVNMLPKKHMFFDF58CA,坡道平面,0,33.46
RPSPMLQKKHMFFDF58CA,坡道平面,0,
RPSNMLKLKHMFFDF87CA,坡道平面,0,16.07
RPSNMLKLKHMFFDF87CA,坡道平面,0,16.07
RPSNMLKLKHMFFDF87CA,坡道平面,0,18.99
RPTNMLOKKHMFFDF28CA,坡道平面,0,23.03
RPUNMLOKKHMFFDF38CA,坡道平面,0,19.82
RPPQMLPKKHMFFDF28CA,坡道機械,0,
RPVNMLTJKHMFFCF78CA,塔式車位,0,
RPVPMLNJLHMFFEF68CA,坡道平面,1700000,36.64
RPQNMLRKKHMFFDF28CA,坡道平面,0,
RPTNMLTJKHMFFEF78CA,坡道平面,0,35.90
RPRSMLNKLHMFFEF68CA,坡道平面,0,36.02
RPWNMLKKKHMFFGF48CA,坡道平面,0,35.27
RPWSMLNKLHMFFEF56CA,坡道機械,0,36.71
RPVPMLPKKHMFFEF88CA,坡道平面,1250000,23.31
RPRQMLQKKHMFFEF68CA,坡道平面,0,29.31
RPSOMLTJKHMFFGF98CA,坡道平面,1900000,78.63
RPTNMLOKLHMFFEF48CA,坡道平面,1200000,20.54
RPRPMLOKKHMFFEF38CA,坡道平面,0,
RPSRMLLLKHMFFGF68CA,升降平面,2100000,48.60
RPVPMLLJLHMFFGF68CA,坡道平面,0,26.99
RPRQMLLJLHMFFGF38CA,坡道平面,0,26.99
RPTPMLLJLHMFFGF48CA,坡道平面,0,26.99
RPWQMLLJLHMFFGF88CA,坡道平面,0,23.39
RPXQMLLJLHMFFGF98CA,坡道平面,0,26.99
RPPNMLLJLHMFFGF87CA,坡道平面,2100000,34.45
RPTOMLKKKHMFFHF38CA,坡道平面,0,25.74
RPOOMLKLKHMFFHF97CA,坡道平面,2200000,31.32
RPUNMLKLKHMFFHF48CA,坡道平面,2700000,31.32
RPWNMLKLKHMFFHF68CA,坡道平面,2300000,31.32
RPXNMLKLKHMFFHF78CA,坡道平面,2400000,31.32
RPXNMLKLKHMFFHF78CA,坡道平面,2400000,31.32
RPQNMLKLKHMFFHF08CA,坡道平面,3300000,31.32
RPRNMLKLKHMFFHF18CA,坡道平面,3200000,31.32
RPUNMLTJKHMFFHF56CA,坡道平面,0,48.38
RPWNMLNKKHMFFIF98CA,坡道平面,0,38.04
RPOOMLNKKHMFFIF28CA,坡道機械,0,26.98
RPVPMLKKKHMFFIF78CA,坡道平面,0,35.47
RPTNMLKKKHMFFIF38CA,坡道平面,0,34.77
RPTNMLKKKHMFFIF38CA,坡道平面,0,34.77
RPROMLKKKHMFFCF77DA,坡道平面,2500000,25.55
RPUQMLTJKHMFFBF98DA,坡道平面,1500000,29.72
RPVOMLSJKHMFFHF76DA,坡道平面,2000000,
RPPPMLSJKHMFFHF88DA,升降機械,1300000,12.67
RPRQMLTJKHMFFEF98DA,坡道平面,1200000,
RPTPMLLLKHMFFGF68DA,坡道平面,0,
RPPOMLSJKHMFFIF88DA,坡道平面,0,38.27
RPPOMLKKKHMFFGF97DA,坡道平面,1800000,44.40
RPVNMLOKLHMFFDF68DA,坡道平面,0,
RPRNMLTJKHMFFIF56EA,坡道平面,0,37.96
RPRNMLTJKHMFFIF56EA,坡道平面,0,37.96
RPPPMLPKKHMFFIF78DA,坡道平面,1600000,42.96
RPSNMLLLKHMFFIF68EA,升降機械,0,
RPXNMLPKNHMFFAF98EA,升降機械,0,11.39
RPRPMLLLLHMFFAF08EA,坡道平面,0,23.25
RPRPMLLLLHMFFAF08EA,坡道平面,0,23.25
RPVOMLMLLHMFFAF48EA,一樓平面,0,
RPVOMLMLLHMFFAF48EA,一樓平面,0,
RPSOMLTJKHMFFDF88EA,坡道平面,0,
RPPOMLRKKHMFFDF48EA,坡道機械,1500000,31.20
RPWNMLRKKHMFFDF09EA,坡道平面,2000000,31.20
RPTPMLOKKHMFFEF78EA,坡道平面,0,
RPPNMLQJKHMFFCF18CD,坡道平面,1800000,29.77
RPPNMLLKKHMFFEF77DA,坡道平面,0,
RPXNMLKKKHMFFBF28EA,坡道平面,1750000,29.89
RPOOMLKKKHMFFBF47EA,坡道平面,1750000,29.89
RPROMLKKKHMFFBF77EA,坡道平面,1750000,29.89
RPQOMLKKKHMFFBF67EA,坡道平面,1700000,29.89
RPSOMLKKKHMFFBF87EA,坡道平面,1700000,29.89
RPOOMLKKKHMFFIF08DA,坡道平面,0,24.80
RPSNMLKKKHMFFGF18DA,坡道平面,1800000,45.05
RPQNMLMKKHMFFBF67DA,坡道平面,2000000,37.41
RPUPMLMLKHMFFGF88DA,坡道平面,2000000,34.90
RPTRMLKKKHMFFBF18DA,升降平面,1200000,35.98
RPTPMLMLKHMFFAF18DA,坡道平面,1500000,30.47
RPQNMLMKKHMFFAF57DA,坡道平面,0,
RPPOMLOLKHMFFIF58CA,坡道平面,1300000,27.88
RPOOMLSKKHMFFIF78CA,坡道平面,0,22.11
RPUNMLPLKHMFFBF48DA,坡道平面,1600000,33.42
RPPNMLKKKHMFFIF97CA,坡道平面,0,36.09
RPPNMLMKKHMFFAF47DA,坡道平面,3000000,21.78
RPRNMLQKKHMFFIF78CA,坡道平面,0,15.51
RPOQMLTJKHMFFHF88CA,坡道平面,1550000,41.60
RPOOMLTJLHMFFIF98DA,坡道平面,0,
RPSPMLMLKHMFFHF68CA,坡道平面,0,73.04
RPSPMLMLKHMFFHF68CA,坡道平面,0,73.04
RPWPMLLJLHMFFGF78CA,坡道平面,0,33.02
RPRNMLOLMHMFFIF88CA,坡道機械,650000,25.23
RPQPMLOLKHMFFHF68CA,坡道機械,0,11.81
RPTOMLOKKHMFFGF68CA,坡道平面,1900000,30.00
RPVOMLOKKHMFFGF88CA,坡道平面,1900000,30.00
RPXRMLPKKHMFFEF66CA,坡道平面,0,29.20
RPVRMLPKKHMFFEF09CA,坡道平面,0,27.60
RPWRMLPKKHMFFEF56CA,坡道平面,0,29.20
RPXPMLQJLHMFFEF56CA,坡道平面,1200000,23.51
RPSNMLQKKHMFFEF48CA,坡道平面,0,29.20
RPQNMLQKKHMFFEF28CA,坡道平面,0,29.20
RPTPMLKKKHMFFEF18CA,坡道平面,0,22.88
RPQPMLKKKHMFFEF87CA,坡道平面,0,20.36
RPQPMLMLKHMFFDF08CA,坡道平面,0,
RPWNMLPKKHMFFDF68CA,坡道平面,850000,31.15
RPQOMLQKLHMFFDF38CA,坡道平面,970000,34.09
RPVNMLOKKHMFFDF48CA,坡道平面,0,19.82
RPWNMLOKKHMFFDF58CA,坡道平面,0,23.03
RPWNMLKKKHMFFDF18CA,坡道平面,1550000,32.98
RPXNMLKKKHMFFDF28CA,坡道平面,1600000,32.98
RPWOMLRKKHMFFDF98CA,坡道平面,0,36.44
RPQOMLKKKHMFFDF67CA,坡道平面,0,
RPPOMLOKKHMFFDF97CA,坡道平面,0,23.03
RPXNMLOKKHMFFDF68CA,坡道平面,0,23.03
RPSOMLOKKHMFFDF28CA,坡道平面,0,23.03
RPROMLOKKHMFFDF18CA,坡道平面,0,23.03
RPVOMLTJKHMFFCF88CA,升降平面,0,
RPWOMLTJKHMFFCF98CA,坡道平面,0,29.63
RPVPMLOKKHMFFBF48CA,坡道平面,0,27.38
RPPSMLNKKHMFFBF08CA,坡道平面,0,22.14
RPUNMLNLKHMFFCF28CA,坡道平面,0,26.42
RPURMLNKKHMFFBF48CA,坡道平面,1800000,25.13
RPXRMLNKKHMFFBF78CA,坡道平面,0,
RPXRMLNKKHMFFBF78CA,坡道平面,0,
RPXRMLNKKHMFFBF78CA,坡道平面,0,
RPXRMLNKKHMFFBF78CA,坡道平面,0,
RPXRMLNKKHMFFBF78CA,坡道平面,0,
RPXOMLLLLHMFFEF78CA,坡道平面,0,31.83
RPTNMLMKKHMFFBF87CA,坡道平面,0,
RPQRMLQKKHMFFBF38CA,坡道平面,0,39.61
RPVOMLKKKHMFFBF97CA,坡道平面,0,
RPPNMLQJLHMFFCF97CA,坡道平面,1900000,32.94
RPXQMLKKKHMFFBF38CA,坡道平面,0,
RPTOMLRLMHMFFBF78CA,坡道平面,1800000,25.13
RPSOMLKLKHMFFBF77CA,坡道平面,0,27.18
RPOPMLKLKHMFFBF47CA,坡道平面,0,27.18
RPWOMLKLKHMFFBF18CA,坡道平面,0,21.12
RPSPMLKLKHMFFBF87CA,坡道平面,0,27.18
RPWPMLKLKHMFFBF28CA,坡道平面,0,27.18
RPPQMLKLKHMFFBF67CA,坡道平面,0,21.12
RPPNMLQJLHMFFAF77CA,坡道平面,2500000,32.49
RPVPMLSKKHMFFBF88CA,坡道機械,0,16.54
RPVPMLSKKHMFFBF88CA,坡道機械,0,16.54
RPQNMLNKKHMFFAF57CA,坡道平面,0,
RPORMLTJKHMFFAF28CA,坡道平面,1800000,28.75
RPPRMLKKKHMFFAF57CA,坡道平面,0,36.10
RPPRMLKKKHMFFAF57CA,坡道平面,0,36.10
RPORMLKKKHMFFAF47CA,坡道平面,1600000,36.10
RPWOMLNLKHMFFAF38CA,坡道平面,0,36.97
RPQQMLKKKHMFFAF57CA,坡道平面,1700000,28.17
RPSRMLMLKHMFFBF28CA,坡道平面,1500000,24.94
RPRRMLKLKHMFFAF87CA,坡道平面,0,73.93
RPXOMLSKKHMFFAF88CA,坡道平面,0,23.42
RPUPMLKLKHMFFAF97CA,坡道平面,1800000,
RPSRMLLLKHMFFBF18CA,坡道平面,0,26.42
RPRNMLOKKHMFFAF77CA,坡道機械,0,30.07
RPVNMLTJLHMFFBF78CA,坡道平面,0,37.36
RPVNMLTJLHMFFBF78CA,坡道平面,0,37.36
RPXNMLTJLHMFFBF98CA,坡道平面,0,37.36
RPUNMLKKLHMFFBF87CA,坡道平面,0,37.36
RPQPMLNLKHMFFBF97CA,坡道機械,0,
RPQNMLNKKHMFFBF67CA,坡道平面,0,30.43
RPQNMLNKKHMFFBF67CA,坡道平面,0,37.27
RPRPMLOKKHMFFBF08CA,坡道機械,0,
RPUPMLOKKHMFFBF38CA,坡道平面,0,18.30
RPOQMLSKKHMFFBF28CA,坡道平面,0,
RPOQMLSKKHMFFBF28CA,坡道平面,0,
RPSQMLSKKHMFFBF68CA,坡道平面,0,40.64
RPTSMLNKKHMFFBF48CA,坡道平面,0,24.30
RPTSMLNKKHMFFBF48CA,坡道平面,0,24.30
RPXOMLPKKHMFFBF68CA,坡道平面,0,30.69
RPOPMLNKKHMFFBF67CA,坡道平面,2100000,41.32
RPUPMLNKKHMFFBF28CA,坡道平面,2100000,41.32
RPPPMLNKKHMFFBF77CA,坡道平面,2400000,41.32
RPTPNLRKKHMFFBF68CA,坡道平面,0,
RPXRNLRKKHMFFBF66CA,坡道機械,0,17.38
RPXRNLRKKHMFFBF66CA,坡道機械,0,17.38
RPQNMLRJLHMFFCF18CA,坡道平面,2000000,18.37
RPTNMLSKKHMFFCF58CA,坡道平面,1850000,16.04
RPSNMLSKKHMFFCF48CA,坡道平面,2100000,23.02
RPVOMLNKKHMFFCF38CA,坡道平面,0,26.88
