編號,車位類別,車位價格,車位面積平方公尺
RPXNMLKLMHMFFCE48CB,坡道平面,1000000,31.46
RPPPMLKLMHMFFCE87CB,坡道平面,1000000,31.46
RPVPMLKLMHMFFCE48CB,坡道平面,1000000,31.46
RPRPMLKLMHMFFCE08CB,坡道平面,1100000,31.46
RPWPMLKLMHMFFCE58CB,坡道平面,1000000,31.46
RPSPMLKLMHMFFCE18CB,坡道平面,1100000,31.46
RPTPMLKLMHMFFCE28CB,坡道平面,1100000,31.46
RPXPMLKLMHMFFCE68CB,坡道平面,1000000,31.46
RPQQMLKLMHMFFCE08CB,坡道平面,1100000,31.46
RPRNMLLLMHMFFCE97CB,坡道平面,1000000,31.46
RPVNMLLLMHMFFCE38CB,坡道平面,1100000,31.46
RPTNMLLLMHMFFCE18CB,坡道平面,1100000,31.46
RPWNMLLLMHMFFCE48CB,坡道平面,1100000,31.46
RPXNMLLLMHMFFCE58CB,坡道平面,1100000,31.46
RPUNMLLLMHMFFCE28CB,坡道平面,1100000,31.46
RPSNMLLLMHMFFCE08CB,坡道平面,1000000,31.46
RPOOMLLLMHMFFCE77CB,坡道平面,1100000,31.46
RPXPMLQLMHMFFCE66CB,坡道平面,1000000,31.46
RPPQMLQLMHMFFCE58CB,坡道平面,1000000,31.46
RPQQMLQLMHMFFCE68CB,坡道平面,1000000,31.46
RPOQMLQLMHMFFCE48CB,坡道平面,1100000,31.46
RPRQMLQLMHMFFCE78CB,坡道平面,950000,29.31
RPUQMLQLMHMFFCE09CB,坡道平面,1000000,31.46
RPVQMLQLMHMFFCE56CB,坡道平面,1000000,31.46
RPWQMLQLMHMFFCE66CB,坡道平面,1000000,31.46
RPTQMLQLMHMFFCE98CB,坡道平面,1000000,31.46
RPORMLQLMHMFFCE58CB,坡道平面,1000000,31.46
RPPOMLRLMHMFFEE68CB,坡道平面,0,16.28
RPVOMLRLMHMFFEE66CB,坡道平面,0,16.28
RPQOMLRLMHMFFEE78CB,坡道平面,0,13.71
RPWOMLRLMHMFFEE76CB,坡道平面,0,16.28
RPTOMLRLMHMFFEE09CB,坡道平面,0,16.28
RPSOMLRLMHMFFEE98CB,坡道平面,0,15.20
RPUOMLRLMHMFFEE56CB,坡道平面,0,16.28
RPPPMLRLMHMFFEE78CB,坡道平面,0,15.19
RPOPMLRLMHMFFEE68CB,坡道平面,0,16.28
RPXQMLQLMHMFFCE76CB,坡道平面,1000000,31.46
RPSPMLRLMHMFFEE09CB,坡道平面,0,16.28
RPWPMLRLMHMFFEE86CB,坡道平面,0,16.28
RPXPMLRLMHMFFEE96CB,坡道平面,0,13.50
RPOQMLRLMHMFFEE78CB,坡道平面,0,16.28
RPQQMLRLMHMFFEE98CB,坡道平面,0,16.02
RPRQMLRLMHMFFEE09CB,坡道平面,0,16.28
RPUQMLRLMHMFFEE76CB,坡道平面,0,16.28
RPVQMLRLMHMFFEE86CB,坡道平面,0,16.02
RPTQMLRLMHMFFEE66CB,坡道平面,0,13.71
RPPQMLRLMHMFFEE88CB,坡道平面,0,16.02
RPWQMLRLMHMFFEE96CB,坡道平面,0,16.28
RPXQMLRLMHMFFEE07CB,坡道平面,0,13.71
RPQRMLRLMHMFFEE09CB,坡道平面,0,13.49
RPPRMLRLMHMFFEE98CB,坡道平面,0,16.02
RPRRMLRLMHMFFEE56CB,坡道平面,0,13.50
RPSRMLRLMHMFFEE66CB,坡道平面,0,16.28
RPURMLRLMHMFFEE86CB,坡道平面,0,16.28
RPQRMLSLMHMFFEE56CB,坡道平面,0,16.28
RPPTMLRLMHMFFEE56CB,坡道平面,0,13.50
RPQTMLRLMHMFFEE66CB,坡道平面,0,16.28
RPVSMLRLMHMFFEE07CB,坡道平面,0,16.28
RPRTMLRLMHMFFEE76CB,坡道平面,0,15.19
RPOTMLRLMHMFFEE09CB,坡道平面,0,16.28
