編號,車位類別,車位價格,車位面積平方公尺
RPORMLMLKHMFFBJ38CB,坡道平面,1200000,25.88
RPWQMLMLKHMFFBJ09CB,坡道平面,1100000,25.88
RPXRMLMLKHMFFBJ66CB,坡道平面,1100000,30.00
RPWRMLMLKHMFFBJ56CB,坡道平面,800000,30.00
RPVQMLMLKHMFFBJ98CB,坡道平面,800000,30.00
RPVQMLMLKHMFFBJ98CB,坡道平面,800000,30.00
RPQSMLMLKHMFFBJ68CB,坡道平面,650000,25.88
RPWSMLMLKHMFFBJ66CB,坡道平面,1000000,25.88
RPRSMLMLKHMFFBJ78CB,坡道平面,650000,25.88
RPTSMLMLKHMFFBJ98CB,坡道平面,800000,30.00
RPOSMLMLKHMFFBJ48CB,坡道平面,950000,30.00
RPVSMLMLKHMFFBJ56CB,坡道平面,800000,30.00
RPPSMLMLKHMFFBJ58CB,坡道平面,800000,30.00
RPUSMLMLKHMFFBJ09CB,坡道平面,800000,30.00
RPXSMLMLKHMFFBJ76CB,坡道平面,850000,25.88
RPOTMLMLKHMFFBJ58CB,坡道平面,1100000,30.00
RPRTMLMLKHMFFBJ88CB,坡道平面,1000000,25.88
RPUTMLMLKHMFFBJ56CB,坡道平面,1000000,25.88
RPVTMLMLKHMFFBJ66CB,坡道平面,650000,25.88
RPQUMLMLKHMFFBJ88CB,坡道平面,950000,30.00
RPWTMLMLKHMFFBJ76CB,坡道平面,1200000,25.88
RPPUMLMLKHMFFBJ78CB,坡道平面,1100000,25.88
RPXTMLMLKHMFFBJ86CB,坡道平面,650000,25.88
RPTTMLMLKHMFFBJ09CB,坡道平面,650000,25.88
RPRUMLMLKHMFFBJ98CB,坡道平面,800000,30.00
RPSTMLMLKHMFFBJ98CB,坡道平面,800000,30.00
RPUUMLMLKHMFFBJ66CB,坡道平面,800000,30.00
RPTUMLMLKHMFFBJ56CB,坡道平面,1100000,30.00
RPSUMLMLKHMFFBJ09CB,坡道平面,800000,30.00
RPRVMLMLKHMFFBJ09CB,坡道平面,1200000,30.00
RPPVMLMLKHMFFBJ88CB,坡道平面,950000,30.00
RPSVMLMLKHMFFBJ56CB,坡道平面,1100000,30.00
RPWUMLMLKHMFFBJ86CB,坡道平面,850000,25.88
RPOVMLMLKHMFFBJ78CB,坡道平面,950000,30.00
RPTVMLMLKHMFFBJ66CB,坡道平面,1200000,30.00
RPXUMLMLKHMFFBJ96CB,坡道平面,850000,25.88
RPUVMLMLKHMFFBJ76CB,坡道平面,1200000,30.00
RPQVMLMLKHMFFBJ98CB,坡道平面,1200000,30.00
RPVUMLMLKHMFFBJ76CB,坡道平面,1200000,30.00
RPXVMLMLKHMFFBJ07CB,坡道平面,800000,30.00
RPSWMLMLKHMFFBJ66CB,坡道平面,850000,25.88
RPVVMLMLKHMFFBJ86CB,坡道平面,1200000,30.00
RPTWMLMLKHMFFBJ76CB,坡道平面,800000,30.00
RPVWMLMLKHMFFBJ96CB,坡道平面,650000,25.88
RPUWMLMLKHMFFBJ86CB,坡道平面,1200000,30.00
RPQWMLMLKHMFFBJ09CB,坡道平面,800000,30.00
RPRWMLMLKHMFFBJ56CB,坡道平面,950000,30.00
RPOWMLMLKHMFFBJ88CB,坡道平面,850000,25.88
RPPWMLMLKHMFFBJ98CB,坡道平面,650000,25.88
RPSNNLMLKHMFFBJ48CB,坡道平面,800000,30.00
RPSNNLMLKHMFFBJ48CB,坡道平面,800000,30.00
RPQNNLMLKHMFFBJ28CB,坡道平面,950000,30.00
RPPNNLMLKHMFFBJ18CB,坡道平面,1200000,30.00
RPONNLMLKHMFFBJ08CB,坡道平面,1100000,30.00
RPONNLMLKHMFFBJ08CB,坡道平面,1100000,30.00
RPUNNLMLKHMFFBJ68CB,坡道平面,950000,30.00
RPWWMLMLKHMFFBJ07CB,坡道平面,1200000,30.00
RPWWMLMLKHMFFBJ07CB,坡道平面,1100000,30.00
RPWNNLMLKHMFFBJ88CB,坡道平面,950000,30.00
RPVNNLMLKHMFFBJ78CB,坡道平面,1200000,30.00
RPVNNLMLKHMFFBJ78CB,坡道平面,1100000,30.00
RPTNNLMLKHMFFBJ58CB,坡道平面,950000,30.00
RPXWMLMLKHMFFBJ17CB,坡道平面,1200000,30.00
RPXWMLMLKHMFFBJ17CB,坡道平面,1000000,25.88
RPOONLMLKHMFFBJ18CB,坡道平面,800000,30.00
RPOONLMLKHMFFBJ18CB,坡道平面,800000,30.00
RPXNNLMLKHMFFBJ98CB,坡道平面,1100000,30.00
RPXNNLMLKHMFFBJ98CB,坡道平面,1100000,30.00
RPPONLMLKHMFFBJ28CB,坡道平面,800000,30.00
RPPONLMLKHMFFBJ28CB,坡道平面,800000,30.00
RPWONLMLKHMFFBJ98CB,坡道平面,1000000,25.88
RPQONLMLKHMFFBJ38CB,坡道平面,1200000,30.00
RPQONLMLKHMFFBJ38CB,坡道平面,1200000,30.00
RPRONLMLKHMFFBJ48CB,坡道平面,800000,30.00
RPRONLMLKHMFFBJ48CB,坡道平面,800000,30.00
RPUONLMLKHMFFBJ78CB,坡道平面,950000,30.00
RPVONLMLKHMFFBJ88CB,坡道平面,950000,30.00
RPTONLMLKHMFFBJ68CB,坡道平面,1100000,30.00
RPSONLMLKHMFFBJ58CB,坡道平面,850000,25.88
RPSONLMLKHMFFBJ58CB,坡道平面,800000,30.00
RPXONLMLKHMFFBJ09CB,坡道平面,1200000,30.00
RPPPNLMLKHMFFBJ38CB,坡道平面,1100000,25.88
RPRPNLMLKHMFFBJ58CB,坡道平面,1100000,30.00
RPUPNLMLKHMFFBJ88CB,坡道平面,650000,25.88
RPTPNLMLKHMFFBJ78CB,坡道平面,1200000,30.00
RPWPNLMLKHMFFBJ09CB,坡道平面,800000,30.00
RPVPNLMLKHMFFBJ98CB,坡道平面,950000,30.00
RPQPNLMLKHMFFBJ48CB,坡道平面,800000,30.00
RPOQNLMLKHMFFBJ38CB,坡道平面,1100000,25.88
RPXPNLMLKHMFFBJ56CB,坡道平面,800000,30.00
RPOPNLMLKHMFFBJ28CB,坡道平面,650000,25.88
RPPQNLMLKHMFFBJ48CB,坡道平面,770000,30.00
RPQQNLMLKHMFFBJ58CB,坡道平面,850000,25.88
RPRQNLMLKHMFFBJ68CB,坡道平面,1100000,25.88
RPWQNLMLKHMFFBJ56CB,坡道平面,850000,25.88
RPWQNLMLKHMFFBJ56CB,坡道平面,950000,30.00
RPVQNLMLKHMFFBJ09CB,坡道平面,800000,30.00
RPXQNLMLKHMFFBJ66CB,坡道平面,1200000,30.00
RPUQNLMLKHMFFBJ98CB,坡道平面,1200000,30.00
RPUQNLMLKHMFFBJ98CB,坡道平面,1200000,30.00
RPTQNLMLKHMFFBJ88CB,坡道平面,1200000,30.00
RPTQNLMLKHMFFBJ88CB,坡道平面,650000,25.88
RPORNLMLKHMFFBJ48CB,坡道平面,1100000,25.88
RPORNLMLKHMFFBJ48CB,坡道平面,650000,25.88
RPRRNLMLKHMFFBJ78CB,坡道平面,800000,30.00
RPRRNLMLKHMFFBJ78CB,坡道平面,800000,30.00
RPTRNLMLKHMFFBJ98CB,坡道平面,950000,30.00
RPSRNLMLKHMFFBJ88CB,坡道平面,950000,30.00
RPURNLMLKHMFFBJ09CB,坡道平面,1200000,30.00
RPVRNLMLKHMFFBJ56CB,坡道平面,1200000,30.00
RPVRNLMLKHMFFBJ56CB,坡道平面,1000000,25.88
RPQRNLMLKHMFFBJ68CB,坡道平面,1100000,25.88
RPQRNLMLKHMFFBJ68CB,坡道平面,1100000,25.88
RPPRNLMLKHMFFBJ58CB,坡道平面,1200000,30.00
RPPRNLMLKHMFFBJ58CB,坡道平面,1100000,30.00
RPVSNLMLKHMFFBJ66CB,坡道平面,1200000,30.00
RPVSNLMLKHMFFBJ66CB,坡道平面,850000,25.88
RPXRNLMLKHMFFBJ76CB,坡道平面,950000,30.00
RPSSNLMLKHMFFBJ98CB,坡道平面,1200000,30.00
RPQSNLMLKHMFFBJ78CB,坡道平面,1200000,30.00
RPOSNLMLKHMFFBJ58CB,坡道平面,1200000,30.00
RPOSNLMLKHMFFBJ58CB,坡道平面,1100000,30.00
RPRSNLMLKHMFFBJ88CB,坡道平面,1200000,30.00
RPRSNLMLKHMFFBJ88CB,坡道平面,1200000,30.00
RPTSNLMLKHMFFBJ09CB,坡道平面,1200000,30.00
RPTSNLMLKHMFFBJ09CB,坡道平面,1000000,25.88
RPWSNLMLKHMFFBJ76CB,坡道平面,1200000,30.00
RPUSNLMLKHMFFBJ56CB,坡道平面,1200000,30.00
RPPSNLMLKHMFFBJ68CB,坡道平面,850000,25.88
RPOTNLMLKHMFFBJ68CB,坡道平面,850000,25.88
RPXSNLMLKHMFFBJ86CB,坡道平面,800000,30.00
RPRTNLMLKHMFFBJ98CB,坡道平面,1000000,25.88
RPQTNLMLKHMFFBJ88CB,坡道平面,1000000,25.88
RPTTNLMLKHMFFBJ56CB,坡道平面,800000,30.00
RPSTNLMLKHMFFBJ09CB,坡道平面,1100000,25.88
RPUTNLMLKHMFFBJ66CB,坡道平面,800000,30.00
RPWTNLMLKHMFFBJ86CB,坡道平面,950000,30.00
RPXTNLMLKHMFFBJ96CB,坡道平面,850000,25.88
RPVTNLMLKHMFFBJ76CB,坡道平面,800000,30.00
RPPUNLMLKHMFFBJ88CB,坡道平面,650000,25.88
RPOUNLMLKHMFFBJ78CB,坡道平面,850000,25.88
RPRUNLMLKHMFFBJ09CB,坡道平面,950000,30.00
RPTUNLMLKHMFFBJ66CB,坡道平面,950000,30.00
RPQUNLMLKHMFFBJ98CB,坡道平面,1200000,30.00
RPSUNLMLKHMFFBJ56CB,坡道平面,800000,30.00
RPUUNLMLKHMFFBJ76CB,坡道平面,950000,30.00
RPVUNLMLKHMFFBJ86CB,坡道平面,1200000,30.00
RPXUNLMLKHMFFBJ07CB,坡道平面,800000,30.00
RPWUNLMLKHMFFBJ96CB,坡道平面,1100000,30.00
RPPVNLMLKHMFFBJ98CB,坡道平面,800000,30.00
RPTVNLMLKHMFFBJ76CB,坡道平面,1000000,25.88
RPRVNLMLKHMFFBJ56CB,坡道平面,950000,30.00
RPQVNLMLKHMFFBJ09CB,坡道平面,800000,30.00
RPUVNLMLKHMFFBJ86CB,坡道平面,800000,30.00
RPWVNLMLKHMFFBJ07CB,坡道平面,950000,30.00
RPOWNLMLKHMFFBJ98CB,坡道平面,850000,25.88
RPXVNLMLKHMFFBJ17CB,坡道平面,950000,30.00
RPVVNLMLKHMFFBJ96CB,坡道平面,1000000,25.88
RPPWNLMLKHMFFBJ09CB,坡道平面,950000,30.00
RPRWNLMLKHMFFBJ66CB,坡道平面,650000,25.88
RPQWNLMLKHMFFBJ56CB,坡道平面,650000,25.88
RPSWNLMLKHMFFBJ76CB,坡道平面,800000,30.00
RPVWNLMLKHMFFBJ07CB,坡道平面,800000,30.00
RPTWNLMLKHMFFBJ86CB,坡道平面,950000,30.00
RPUWNLMLKHMFFBJ96CB,坡道平面,950000,30.00
RPQNOLMLKHMFFBJ38CB,坡道平面,1200000,30.00
RPXWNLMLKHMFFBJ27CB,坡道平面,800000,30.00
RPRNOLMLKHMFFBJ48CB,坡道平面,1200000,30.00
RPPNOLMLKHMFFBJ28CB,坡道平面,950000,30.00
RPONOLMLKHMFFBJ18CB,坡道平面,1200000,30.00
RPWWNLMLKHMFFBJ17CB,坡道平面,800000,30.00
RPSNOLMLKHMFFBJ58CB,坡道平面,800000,30.00
RPWNOLMLKHMFFBJ98CB,坡道平面,800000,30.00
RPUNOLMLKHMFFBJ78CB,坡道平面,800000,30.00
RPQOOLMLKHMFFBJ48CB,坡道平面,650000,25.88
RPPOOLMLKHMFFBJ38CB,坡道平面,950000,30.00
RPROOLMLKHMFFBJ58CB,坡道平面,950000,30.00
RPXNOLMLKHMFFBJ09CB,坡道平面,950000,30.00
RPOOOLMLKHMFFBJ28CB,坡道平面,1200000,30.00
RPTOOLMLKHMFFBJ78CB,坡道平面,850000,25.88
RPSOOLMLKHMFFBJ68CB,坡道平面,1100000,25.88
RPUOOLMLKHMFFBJ88CB,坡道平面,1000000,25.88
RPVOOLMLKHMFFBJ98CB,坡道平面,950000,30.00
RPWOOLMLKHMFFBJ09CB,坡道平面,850000,25.88
RPOPOLMLKHMFFBJ38CB,坡道平面,950000,30.00
RPXOOLMLKHMFFBJ56CB,坡道平面,950000,30.00
RPPPOLMLKHMFFBJ48CB,坡道平面,950000,30.00
RPRPOLMLKHMFFBJ68CB,坡道平面,950000,30.00
RPTPOLMLKHMFFBJ88CB,坡道平面,950000,30.00
RPUPOLMLKHMFFBJ98CB,坡道平面,1100000,30.00
RPQPOLMLKHMFFBJ58CB,坡道平面,1000000,25.88
RPSPOLMLKHMFFBJ78CB,坡道平面,1100000,25.88
RPVPOLMLKHMFFBJ09CB,坡道平面,800000,30.00
RPWPOLMLKHMFFBJ56CB,坡道平面,1100000,30.00
RPXPOLMLKHMFFBJ66CB,坡道平面,1100000,30.00
RPOQOLMLKHMFFBJ48CB,坡道平面,800000,30.00
RPPQOLMLKHMFFBJ58CB,坡道平面,950000,30.00
RPTQOLMLKHMFFBJ98CB,坡道平面,800000,30.00
RPSQOLMLKHMFFBJ88CB,坡道平面,650000,25.88
RPWQOLMLKHMFFBJ66CB,坡道平面,1000000,25.88
RPRQOLMLKHMFFBJ78CB,坡道平面,1100000,25.88
RPQQOLMLKHMFFBJ68CB,坡道平面,1200000,30.00
RPVQOLMLKHMFFBJ56CB,坡道平面,800000,30.00
RPUQOLMLKHMFFBJ09CB,坡道平面,950000,30.00
RPOROLMLKHMFFBJ58CB,坡道平面,1100000,30.00
RPXQOLMLKHMFFBJ76CB,坡道平面,950000,30.00
RPPROLMLKHMFFBJ68CB,坡道平面,650000,25.88
RPQROLMLKHMFFBJ78CB,坡道平面,950000,30.00
RPSNMLLJLHMFFBJ18CB,坡道平面,650000,25.88
RPRNMLLJLHMFFBJ08CB,坡道平面,800000,30.00
RPQNMLLJLHMFFBJ97CB,坡道平面,1100000,25.88
