編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTSMLKMNHLFFBJ56CC,4,42.94,見其他登記事項,鋼筋混凝土造,100年12月22日,十三層,
RPPSMLKMNHLFFBJ78CC,5,91.27,住家用,鋼筋混凝土造,99年12月14日,十三層,
RPPSMLKMNHLFFBJ78CC,5,81.02,見其他登記事項,鋼筋混凝土造,99年12月14日,十五層,
RPXSMLKMNHLFFBJ96CC,2,152.11,住家用,鋼筋混凝土造,102年11月21日,五層,
RPXSMLKMNHLFFBJ96CC,2,65.54,見其他登記事項,鋼筋混凝土造,102年11月21日,五層,
RPPOMLLMNHLFFBJ48CC,9,53.78,商業用,鋼筋混凝土造,96年5月28日,二十三層,
RPPOMLLMNHLFFBJ48CC,9,20.83,共用部分,鋼筋混凝土造,96年5月28日,二十三層,
RPPOMLLMNHLFFBJ48CC,9,12.04,共用部分,鋼筋混凝土造,96年5月28日,二十三層,
RPQTMLKMNHLFFBJ98CC,3,67.48,商業用,鋼筋混凝土造,102年4月25日,十二層,
RPQTMLKMNHLFFBJ98CC,3,10.08,商業用,鋼筋混凝土造,102年4月25日,十二層,
RPQTMLKMNHLFFBJ98CC,3,51.65,見其他登記事項,鋼筋混凝土造,102年4月25日,十二層,
RPQTMLKMNHLFFBJ98CC,3,15.25,見其他登記事項,鋼筋混凝土造,102年4月25日,十二層,
RPQOMLLMNHLFFBJ58CC,5,93.21,住家用,鋼筋混凝土造,100年7月21日,十二層,
RPQOMLLMNHLFFBJ58CC,5,50.08,見其他登記事項,鋼筋混凝土造,100年7月21日,十二層,
RPQOMLLMNHLFFBJ58CC,5,18.45,見其他登記事項,鋼筋混凝土造,100年7月21日,十二層,
RPSOMLLMNHLFFBJ78CC,9,172.75,住商用,鋼筋混凝土造,96年10月25日,十二層,
RPSOMLLMNHLFFBJ78CC,9,34.91,共用部分,鋼筋混凝土造,96年10月25日,十二層,
RPSOMLLMNHLFFBJ78CC,9,56.31,共用部分,鋼筋混凝土造,96年10月25日,十二層,
RPSOMLLMNHLFFBJ78CC,9,.24,見其他登記事項,鋼筋混凝土造,96年10月25日,十二層,
RPROMLLMNHLFFBJ68CC,22,92.62,住商用,鋼筋混凝土造,83年3月30日,二層,
RPSNMLRJOHLFFBJ09CC,2,80.98,見其他登記事項,鋼筋混凝土造,103年10月15日,十一層,
RPSNMLRJOHLFFBJ09CC,2,82.39,見其他登記事項,鋼筋混凝土造,103年10月15日,十一層,
RPVOMLLJOHLFFBJ88CC,9,190.27,住家用,鋼筋混凝土造,96年5月28日,二十三層,
RPVOMLLJOHLFFBJ88CC,9,38.81,共用部分,鋼筋混凝土造,96年5月28日,二十三層,
RPVOMLLJOHLFFBJ88CC,9,24.08,共用部分,鋼筋混凝土造,96年5月28日,二十三層,
RPVOMLLJOHLFFBJ88CC,9,.01,見其他登記事項,鋼筋混凝土造,96年5月28日,二十三層,
RPVOMLLJOHLFFBJ88CC,9,.00,共用部分,鋼筋混凝土造,96年5月28日,二十三層,
RPVOMLLJOHLFFBJ88CC,9,.00,共用部分,鋼筋混凝土造,96年5月28日,二十三層,
RPVOMLLJOHLFFBJ88CC,9,66.47,共用部分,鋼筋混凝土造,96年5月28日,二十三層,
RPPPMLRKOHLFFBJ09CC,3,75.92,商業用,鋼筋混凝土造,101年12月12日,十四層,
RPRPMLQKOHLFFBJ56CC,1,69.85,見其他登記事項,鋼筋混凝土造,104年9月3日,十一層,
RPRPMLQKOHLFFBJ56CC,1,87.48,見其他登記事項,鋼筋混凝土造,104年9月3日,十一層,
RPRPMLQKOHLFFBJ56CC,1,25.50,見其他登記事項,鋼筋混凝土造,104年9月3日,十一層,
RPQNMLSKOHLFFBJ09CC,2,120.69,住家用,鋼筋混凝土造,103年5月16日,五層,
RPQNMLSKOHLFFBJ09CC,2,11.52,見其他登記事項,鋼筋混凝土造,103年5月16日,五層,
RPRQMLRKOHLFFBJ76CC,10,55.05,商業用,鋼筋混凝土造,95年8月21日,七層,
RPXNMLLLOHLFFBJ56CC,10,91.47,住家用,鋼筋混凝土造,95年5月19日,十五層,
RPXNMLLLOHLFFBJ56CC,10,11.61,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPXNMLLLOHLFFBJ56CC,10,24.34,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPPOMLLLOHLFFBJ48CC,13,95.55,住家用,鋼筋混凝土造,92年7月24日,十層,
RPPOMLLLOHLFFBJ48CC,13,15.20,共用部分,鋼筋混凝土造,92年7月24日,十層,
RPPOMLLLOHLFFBJ48CC,13,21.10,共用部分,鋼筋混凝土造,92年7月24日,十層,
RPOOMLLLOHLFFBJ38CC,5,93.26,住家用,鋼筋混凝土造,100年7月7日,十五層,
RPOOMLLLOHLFFBJ38CC,5,50.41,見其他登記事項,鋼筋混凝土造,100年7月7日,十五層,
RPQOMLLLOHLFFBJ58CC,1,69.03,住家用,鋼筋混凝土造,104年5月19日,十四層,
RPQOMLLLOHLFFBJ58CC,1,63.78,見其他登記事項,鋼筋混凝土造,104年5月19日,十四層,
RPSNMLLMNHLFFDJ88CC,23,214.40,住商用,鋼筋混凝土造,82年8月3日,四層,
RPSOMLLLOHLFFBJ78CC,8,109.87,住家用,鋼筋混凝土造,97年9月27日,十四層,
RPSOMLLLOHLFFBJ78CC,8,26.14,共用部分,鋼筋混凝土造,97年9月27日,十四層,
RPROMLLLOHLFFBJ68CC,3,61.58,住家用,鋼筋混凝土造,102年1月11日,九層,
RPROMLLLOHLFFBJ68CC,3,41.67,見其他登記事項,鋼筋混凝土造,102年1月11日,九層,
RPTPMLMLOHLFFBJ09CC,11,105.57,住家用,鋼筋混凝土造,94年11月7日,十四層,
RPTPMLMLOHLFFBJ09CC,11,19.10,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPTPMLMLOHLFFBJ09CC,11,17.03,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPWPMLMLOHLFFBJ76CC,11,87.41,住家用,鋼筋混凝土造,94年10月4日,十五層,
RPWPMLMLOHLFFBJ76CC,11,37.52,共用部分,鋼筋混凝土造,94年10月4日,十五層,
RPSRMLMLOHLFFBJ56CC,7,205.80,住家用,鋼筋混凝土造,98年6月26日,十五層,
RPSRMLMLOHLFFBJ56CC,7,59.05,共用部分,鋼筋混凝土造,98年6月26日,十五層,
RPSRMLMLOHLFFBJ56CC,7,28.56,共用部分,鋼筋混凝土造,98年6月26日,十五層,
RPWQMLMLOHLFFBJ86CC,8,171.53,住家用,鋼筋混凝土造,97年8月25日,十二層,
RPWQMLMLOHLFFBJ86CC,8,58.83,共用部分,鋼筋混凝土造,97年8月25日,十三層,
RPWQMLMLOHLFFBJ86CC,8,26.37,共用部分,鋼筋混凝土造,97年8月25日,十三層,
RPPQMLMLOHLFFBJ78CC,5,96.21,住家用,鋼筋混凝土造,100年12月2日,十四層,
RPPQMLMLOHLFFBJ78CC,5,18.22,見其他登記事項,鋼筋混凝土造,100年12月2日,十四層,
RPPQMLMLOHLFFBJ78CC,5,44.33,見其他登記事項,鋼筋混凝土造,100年12月2日,十四層,
RPQRMLMLOHLFFBJ98CC,8,27.37,商業用,鋼筋混凝土造,97年3月10日,十層,
RPQRMLMLOHLFFBJ98CC,8,11.32,共用部分,鋼筋混凝土造,97年3月10日,十層,
RPXPMLMLOHLFFBJ86CC,19,185.66,住商用,鋼筋混凝土造,86年10月8日,三層,
RPUPMLMLOHLFFBJ56CC,4,98.41,住家用,鋼筋混凝土造,101年12月12日,十三層,
RPUPMLMLOHLFFBJ56CC,4,61.81,見其他登記事項,鋼筋混凝土造,101年12月12日,十四層,
RPUPMLMLOHLFFBJ56CC,4,18.53,見其他登記事項,鋼筋混凝土造,101年12月12日,十四層,
RPURMLMLOHLFFBJ76CC,11,116.25,住家用,鋼筋混凝土造,94年9月23日,十四層,
RPURMLMLOHLFFBJ76CC,11,19.83,共用部分,鋼筋混凝土造,94年9月23日,十四層,
RPURMLMLOHLFFBJ76CC,11,21.06,共用部分,鋼筋混凝土造,94年9月23日,十五層,
RPPNMLQKOHLFFDJ98CC,11,208.26,住家用,鋼筋混凝土造,94年1月26日,四層,
RPTNMLMLOHLFFDJ09CC,3,58.20,見其他登記事項,鋼筋混凝土造,102年7月9日,五層,
RPSPMLSLOHLFFBJ96CC,8,151.85,商業用,鋼筋混凝土造,97年3月21日,十四層,
RPSPMLSLOHLFFBJ96CC,8,9.94,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPSPMLSLOHLFFBJ96CC,8,33.03,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPSOMLKMOHLFFBJ78CC,4,92.01,住家用,鋼筋混凝土造,101年5月31日,十三層,
RPSOMLKMOHLFFBJ78CC,4,55.42,見其他登記事項,鋼筋混凝土造,101年5月31日,十四層,
RPSOMLKMOHLFFBJ78CC,4,14.98,見其他登記事項,鋼筋混凝土造,101年5月31日,十三層,
RPRNMLQJPHLFFBJ98CC,4,114.10,住家用,鋼筋混凝土造,101年3月28日,二十四層,
RPRNMLQJPHLFFBJ98CC,4,20.81,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPRNMLQJPHLFFBJ98CC,4,31.15,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPRNMLQJPHLFFBJ98CC,4,.04,商業用,鋼筋混凝土造,101年3月28日,二十四層,
RPRNMLQJPHLFFBJ98CC,4,94.95,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPPRMLLJPHLFFBJ68CC,13,131.51,商業用,鋼筋混凝土造,92年11月5日,五層,
RPPRMLLJPHLFFBJ68CC,13,56.34,共用部分,鋼筋混凝土造,92年11月5日,五層,
RPXNMLRJPHLFFBJ07CC,11,104.76,住家用,鋼筋混凝土造,94年1月31日,十四層,
RPXNMLRJPHLFFBJ07CC,11,14.13,共用部分,鋼筋混凝土造,94年1月31日,十四層,
RPXNMLRJPHLFFBJ07CC,11,15.67,共用部分,鋼筋混凝土造,94年1月31日,十四層,
RPWNMLRJPHLFFBJ96CC,2,67.61,住家用,鋼筋混凝土造,103年1月27日,十四層,
RPWNMLRJPHLFFBJ96CC,2,48.80,見其他登記事項,鋼筋混凝土造,103年1月27日,十四層,
RPVOMLKMOHLFFBJ09CC,4,195.50,商業用,鋼筋混凝土造,101年10月4日,十九層,
RPVOMLKMOHLFFBJ09CC,4,167.62,見其他登記事項,鋼筋混凝土造,101年10月4日,十九層,
RPXOMLRJPHLFFBJ17CC,3,.06,住家用,鋼筋混凝土造,102年11月7日,二十二層,
RPXOMLRJPHLFFBJ17CC,3,98.09,見其他登記事項,鋼筋混凝土造,102年11月6日,二十二層,
RPXOMLRJPHLFFBJ17CC,3,135.53,住商用,鋼筋混凝土造,102年11月7日,二十二層,
RPOPMLRJPHLFFBJ98CC,2,.03,住家用,鋼筋混凝土造,102年11月7日,二十二層,
RPOPMLRJPHLFFBJ98CC,2,70.19,見其他登記事項,鋼筋混凝土造,102年11月6日,二十二層,
RPOPMLRJPHLFFBJ98CC,2,158.21,住商用,鋼筋混凝土造,102年11月7日,二十二層,
RPQOMLLKPHLFFBJ58CC,1,103.13,住家用,鋼筋混凝土造,104年4月17日,二十九層,
RPQOMLLKPHLFFBJ58CC,1,17.84,見其他登記事項,鋼筋混凝土造,104年4月17日,二十九層,
RPQOMLLKPHLFFBJ58CC,1,6.36,見其他登記事項,鋼筋混凝土造,104年4月17日,二十九層,
RPQOMLLKPHLFFBJ58CC,1,23.24,見其他登記事項,鋼筋混凝土造,104年4月17日,二十九層,
RPPOMLLKPHLFFBJ48CC,2,74.38,商業用,鋼筋混凝土造,103年1月27日,十四層,
RPPOMLLKPHLFFBJ48CC,2,85.50,見其他登記事項,鋼筋混凝土造,103年1月27日,十四層,
RPVOMLLKPHLFFBJ09CC,11,72.08,商業用,鋼筋混凝土造,94年5月4日,七層,
RPVOMLLKPHLFFBJ09CC,11,13.13,共用部分,鋼筋混凝土造,94年5月4日,七層,
RPVOMLLKPHLFFBJ09CC,11,60.69,共用部分,鋼筋混凝土造,94年5月4日,七層,
RPPPMLLKPHLFFBJ58CC,11,21.98,商業用,鋼筋混凝土造,93年12月22日,七層,
RPPPMLLKPHLFFBJ58CC,11,13.01,共用部分,鋼筋混凝土造,93年12月22日,七層,
RPROMLLKPHLFFBJ68CC,2,54.55,住家用,鋼筋混凝土造,103年1月28日,十層,
RPROMLLKPHLFFBJ68CC,2,42.42,見其他登記事項,鋼筋混凝土造,103年1月28日,十層,
RPROMLLKPHLFFBJ68CC,2,11.88,見其他登記事項,鋼筋混凝土造,103年1月28日,十層,
RPSOMLLKPHLFFBJ78CC,14,92.74,住家用,鋼筋混凝土造,91年4月19日,十層,
RPSOMLLKPHLFFBJ78CC,14,14.13,共用部分,鋼筋混凝土造,91年4月19日,十層,
RPSOMLLKPHLFFBJ78CC,14,13.11,共用部分,鋼筋混凝土造,91年4月19日,十層,
RPTOMLLKPHLFFBJ88CC,19,85.95,住家用,鋼筋混凝土造,86年11月4日,九層,
RPTOMLLKPHLFFBJ88CC,19,10.13,共用部分,鋼筋混凝土造,86年11月4日,九層,
RPTOMLLKPHLFFBJ88CC,19,10.44,共用部分,鋼筋混凝土造,86年11月4日,九層,
RPUOMLLKPHLFFBJ98CC,8,152.14,商業用,鋼筋混凝土造,97年3月21日,十四層,
RPUOMLLKPHLFFBJ98CC,8,15.63,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPUOMLLKPHLFFBJ98CC,8,33.29,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPOPMLLKPHLFFBJ48CC,8,35.86,商業用,鋼筋混凝土造,97年6月9日,九層,
RPOPMLLKPHLFFBJ48CC,8,10.65,共用部分,鋼筋混凝土造,97年6月9日,九層,
RPOPMLLKPHLFFBJ48CC,8,5.05,共用部分,鋼筋混凝土造,97年6月9日,九層,
RPXOMLLKPHLFFBJ66CC,5,95.47,住家用,鋼筋混凝土造,100年12月22日,十三層,
RPXOMLLKPHLFFBJ66CC,5,18.53,見其他登記事項,鋼筋混凝土造,100年12月22日,十三層,
RPXOMLLKPHLFFBJ66CC,5,61.24,見其他登記事項,鋼筋混凝土造,100年12月22日,十三層,
RPUNMLLLPHLFFDJ56CC,21,2688.13,見其他登記事項,見其他登記事項,84年11月27日,二層,
RPTOMLSLPHLFFBJ07CC,6,86.51,住家用,鋼筋混凝土造,99年12月31日,十二層,
RPTOMLSLPHLFFBJ07CC,6,21.51,見其他登記事項,鋼筋混凝土造,99年12月31日,十二層,
RPTOMLSLPHLFFBJ07CC,6,54.76,見其他登記事項,鋼筋混凝土造,99年12月31日,十二層,
RPVNMLPLPHLFFBJ86CC,8,207.30,商業用,鋼筋混凝土造,97年2月1日,十九層,
RPVNMLPLPHLFFBJ86CC,8,17.32,共用部分,鋼筋混凝土造,97年2月1日,十九層,
RPVNMLPLPHLFFBJ86CC,8,28.78,共用部分,鋼筋混凝土造,97年2月1日,十九層,
RPVNMLMLPHLFFBJ56CC,11,96.72,住家用,鋼筋混凝土造,94年10月5日,二十一層,
RPVNMLMLPHLFFBJ56CC,11,18.36,共用部分,鋼筋混凝土造,94年10月5日,二十一層,
RPVNMLMLPHLFFBJ56CC,11,11.33,共用部分,鋼筋混凝土造,94年10月5日,二十一層,
RPPOMLPLPHLFFBJ98CC,5,37.65,住商用,鋼筋混凝土造,100年12月15日,五層,
RPVNMLLKPHLFFBJ09DC,11,119.94,住商用,鋼筋混凝土造,94年10月4日,十五層,
RPVNMLLKPHLFFBJ09DC,11,22.84,共用部分,鋼筋混凝土造,94年10月4日,十五層,
RPVNMLLKPHLFFBJ09DC,11,15.16,共用部分,鋼筋混凝土造,94年10月4日,十五層,
RPPNMLLMPHLFFBJ58CC,1,103.13,住家用,鋼筋混凝土造,104年4月17日,二十九層,
RPPNMLLMPHLFFBJ58CC,1,17.85,見其他登記事項,鋼筋混凝土造,104年4月17日,二十九層,
RPPNMLLMPHLFFBJ58CC,1,6.36,見其他登記事項,鋼筋混凝土造,104年4月17日,二十九層,
RPPNMLLMPHLFFBJ58CC,1,23.24,見其他登記事項,鋼筋混凝土造,104年4月17日,二十九層,
RPPNMLLMPHLFFBJ58CC,1,.04,住家用,鋼筋混凝土造,104年4月17日,二十九層,
RPPNMLLMPHLFFBJ58CC,1,29.75,見其他登記事項,鋼筋混凝土造,104年4月17日,二十九層,
