鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
南港區,房地(土地+建物)+車位,臺北市南港區園區街58巷1~30號,18.85,住,,,1050410,土地1建物1車位1,八層,十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970909,125.93,2,2,1,有,有,19580000,185410,坡道平面,33.81,2500000,,RPROMLNLNHLFFDA87CA
士林區,房地(土地+建物),臺北市士林區天母北路101巷1~30號,64.19,住,,,1050406,土地1建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650911,151.19,4,2,2,有,有,25250000,167008,,0.0,0,含增建,RPSSMLNJNHLFFEA28CA
士林區,房地(土地+建物)+車位,臺北市士林區忠誠路二段10巷31~60號,79.27,住,,,1050320,土地1建物1車位1,四層，五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810331,271.68,5,2,3,有,有,42500000,156434,坡道平面,35.61,0,內含獨立產權車位，未包含在棟數內。價格含增建。,RPTOMLOJNHLFFEA08CA
北投區,房地(土地+建物),臺北市北投區珠海路91~120號,31.93,其他,,,1050412,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710225,146.44,4,1,2,有,有,14500000,99017,,0.0,0,,RPWOMLOJNHLFFEA38CA
北投區,房地(土地+建物),臺北市北投區泉源路31~60號,8.86,住,,,1050422,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701021,42.44,0,0,0,無,無,3460000,81527,,0.0,0,,RPXNMLPJNHLFFEA48CA
士林區,土地,富安段一小段301~330地號,66.1,其他,,,1050421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,46899,,0.0,0,,RPQNMLQJNHLFFEA87CA
士林區,房地(土地+建物)+車位,臺北市士林區福榮街61~90號,21.9,商,,,1050403,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870327,112.36,3,2,2,有,有,22680000,201851,升降機械,16.32,0,含增建或未登記建物。,RPXNMLQJNHLFFEA58CA
北投區,土地,八仙段二小段751~780地號,669.73,其他,,,1050415,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9117000,13613,,0.0,0,,RPUOMLTJNHLFFEA68CA
北投區,房地(土地+建物),臺北市北投區中央北路二段320巷2弄1~30號,44.5,住,,,1050421,土地1建物1車位0,全,,透天厝,住家用,加強磚造,0540330,20.03,2,2,1,有,無,9737000,486121,,0.0,0,,RPUNMLLKNHLFFEA87CA
士林區,土地,溪洲段二小段121~150地號,66.12,住,,,1041225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,69570,,0.0,0,"1.使用分區：住宅區細部計畫尚未完成，尚未能准許依變更後計畫用途使用, 但是否在國中用地公共設施用地及道路用地公共設施用地應依建築線或俟地籍測量分割後，再確定。2.權利人共二人。",RPQNMLLLNHLFFEA57CA
大安區,房地(土地+建物),臺北市大安區安居街61~90號,10.37,住,,,1050330,土地1建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,37.63,2,1,1,有,無,7650000,203295,,0.0,0,含增建或未登記建物。,RPPOMLNJNHLFFFA67CA
大安區,房地(土地+建物),臺北市大安區仁愛路四段266巷19弄1~30號,26.38,住,,,1050421,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710921,153.37,5,3,4,有,有,41000000,267327,,0.0,0,權利人2人含頂樓增建,RPRNMLPJNHLFFFA97CA
大安區,車位,臺北市大安區羅斯福路二段81巷1~30號,3.16,住,,,1050421,土地0建物0車位1,一層,八層,其他,見其他登記事項,鋼筋混凝土造,0950704,41.71,0,0,0,有,有,2000000,,升降平面,41.71,2000000,,RPTNMLTJNHLFFFA58CA
大安區,房地(土地+建物),臺北市大安區市民大道三段241~270號,51.0,住,,,1050411,土地1建物1車位0,全,二層,透天厝,,加強磚造,,71.76,2,2,1,有,無,50500000,703735,,0.0,0,,RPRNMLKMNHLFFFA77CA
文山區,房地(土地+建物),臺北市文山區景華街82巷7弄1~30號,29.1,住,,,1050403,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,105.95,3,2,2,有,無,16800000,158565,,0.0,0,,RPSNMLMJNHLFFAA37DA
文山區,房地(土地+建物)+車位,臺北市文山區木新路三段232巷7弄1~30號,38.16,住,,,1050315,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960215,239.38,6,2,2,有,有,31150000,130128,升降平面,26.44,0,含增建或未登記建物。,RPUNMLMJNHLFFAA57DA
文山區,土地,頭廷段二小段91~120地號,654.0,其他,,,1050414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3546000,5422,,0.0,0,,RPSNMLNJNHLFFAA47DA
中正區,房地(土地+建物),臺北市中正區金門街12巷13弄1~30號,38.25,住,,,1050307,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650802,104.36,3,2,2,有,無,11000000,105404,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLQLNHLFFAA67DA
中正區,房地(土地+建物),臺北市中正區臨沂街71巷19弄1~30號,51.5,住,,,1041121,土地2建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,,133.24,3,2,2,有,無,22170000,166391,,0.0,0,,RPPNMLPKNHLFFBA57DA
中山區,房地(土地+建物),臺北市中山區撫順街41巷1~30號,4.89,商,,,1050412,土地1建物1車位0,五層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0711223,27.490000000000002,0,1,1,有,有,4050000,147326,,0.0,0,,RPOPMLQJNHLFFCA77DA
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段451~480號,43.8,住,,,1050403,土地2建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970916,239.27,3,2,2,有,有,54000000,225686,坡道平面,21.85,0,,RPWOMLOJNHLFFCA28DA
中山區,房地(土地+建物),臺北市中山區錦州街31~60號,2.83,商,,,1050330,土地2建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730927,31.01,1,0,1,有,有,3500000,112867,,0.0,0,含增建或未登記建物。,RPWPMLPJNHLFFCA48DA
南港區,房地(土地+建物),臺北市南港區研究院路一段91~120號,7.81,商,,,1050322,土地1建物1車位0,十六層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0871109,60.93000000000001,2,1,1,有,有,13450000,220745,,0.0,0,,RPUNMLTKNHLFFDA68DA
北投區,土地,豐年段三小段331~360地號,25.97,農,,,1050324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,629000,24220,,0.0,0,朋友間買賣,RPPPMLQJNHLFFEA08DA
北投區,房地(土地+建物),臺北市北投區致遠一路二段71巷1~30號,23.97,住,,,1050326,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710826,93.8,2,2,2,有,無,11000000,117271,,0.0,0,含增建或未登記建物。,RPUPMLNJNHLFFEA28DA
大安區,房地(土地+建物),臺北市大安區麗水街16巷1~30號,36.5,住,,,1050318,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,,85.6,3,2,1,有,無,19580000,228738,,0.0,0,,RPTOMLTJNHLFFFA78DA
大安區,房地(土地+建物),臺北市大安區浦城街6巷1~30號,24.8,住,,,1050329,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711026,92.51,3,2,2,有,無,20800000,224841,,0.0,0,,RPTNMLOJNHLFFFA18DA
北投區,房地(土地+建物)+車位,臺北市北投區裕民二路61~90號,11.68,商,,,1050413,土地1建物1車位1,十二層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021108,173.93,2,2,2,有,有,34650000,199218,坡道平面,13.91,0,,RPWPMLNJNHLFFEA48DA
士林區,房地(土地+建物),臺北市士林區永公路245巷31~60號,405.6,住,,,1050411,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0580510,211.18,5,3,4,有,無,12780000,60517,,0.0,0,親友、員工或其他特殊關係間之交易。權利人共3人,RPWOMLNJNHLFFEA38DA
士林區,房地(土地+建物),臺北市士林區德行西路31~60號,11.55,工,,,1050322,土地3建物1車位0,十二層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970502,58.349999999999994,1,2,2,有,有,16000000,274207,,0.0,0,,RPSNMLRKNHLFFEA38DA
中山區,房地(土地+建物)+車位,臺北市中山區民權東路一段1~30號,19.75,商,,,1050415,土地1建物1車位1,十層,十六層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1040623,273.01,4,2,2,有,有,63800000,233683,坡道平面,47.52,0,,RPXNMLRJNHLFFCA58DA
中山區,房地(土地+建物),臺北市中山區建國北路二段64巷1~30號,28.5,住,,,1050315,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,86.78,4,1,2,有,無,20260000,233464,,0.0,0,,RPQNMLOKNHLFFCA67DA
萬華區,房地(土地+建物),臺北市萬華區中華路一段181~210號,10.71,商,,,1050320,土地2建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841121,120.55000000000001,3,2,2,有,有,19180000,159104,,0.0,0,,RPORMLTJNHLFFBA18DA
大同區,房地(土地+建物)+車位,臺北市大同區承德路三段211~240號,24.23,商,,,1050409,土地2建物1車位2,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020419,240.16,4,2,2,有,有,38700000,161143,坡道平面,0.0,0,,RPQOMLKKNHLFFBA27DA
萬華區,房地(土地+建物),臺北市萬華區環河南路一段61~90號,1.88,商,,,1050307,土地1建物1車位0,四層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0660829,19.099999999999998,1,0,1,有,有,2000000,104712,,0.0,0,,RPXNMLLKNHLFFBA97DA
文山區,房地(土地+建物),臺北市文山區興隆路二段233巷5弄1~30號,18.06,住,,,1050318,土地1建物1車位0,六層，夾層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861117,57.93,2,2,2,有,有,10200000,176075,,0.0,0,含增建或未登記建物。,RPVOMLQJNHLFFAA18DA
文山區,房地(土地+建物),臺北市文山區萬安街31~60號,27.0,住,,,1050328,土地3建物1車位0,三層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0720728,46.02,1,1,1,有,有,6600000,143416,,0.0,0,,RPPNMLPKNHLFFAA47DA
大安區,房地(土地+建物)+車位,臺北市大安區仁愛路四段301~330號,12.62,其他,,,1050329,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0750630,99.09,3,2,2,有,有,20000000,201837,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLOLNHLFFFA97CA
大安區,房地(土地+建物),臺北市大安區忠孝東路四段223巷20弄1~30號,30.04,住,,,1050324,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640106,76.18,2,2,1,有,無,19500000,255973,,0.0,0,,RPVNMLPJNHLFFFA38CA
大安區,房地(土地+建物)+車位,臺北市大安區仁愛路三段1~30號,62.38,住,,,1050405,土地2建物1車位6,二層,十四層,辦公商業大樓,見其他登記事項,見其他登記事項,0931220,679.89,0,0,0,無,有,151880000,223389,坡道平面,261.54,0,,RPTNMLKKNHLFFFA77CA
大安區,房地(土地+建物)+車位,臺北市大安區羅斯福路三段271~300號,38.3,商,,,1050115,土地1建物3車位4,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970131,480.98,5,4,4,有,有,108880000,226371,其他,93.88,0,含增建或未登記建物。,RPWNMLSKNHLFFFA88CA
北投區,房地(土地+建物),臺北市北投區中央北路二段361~390號,22.53,住,,,1050410,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961002,98.03,2,1,1,有,有,13350000,136183,,0.0,0,,RPUNMLTKNHLFFEA68CA
北投區,房地(土地+建物)+車位,臺北市北投區中央南路二段1~30號,32.1,工,,,1050114,土地1建物3車位1,十四層,十九層,廠辦,見其他登記事項,鋼筋混凝土造,1040828,236.4,0,0,0,無,無,36154000,170204,坡道平面,36.91,2200000,預售屋,RPVNMLTKNHLFFEA78CA
北投區,車位,臺北市北投區石牌路一段166巷1~30號,0.04,住,,,1050423,土地0建物0車位1,一層,九層,其他,見其他登記事項,鋼筋混凝土造,1030911,12.73,0,0,0,有,有,1800000,,升降機械,12.73,1800000,,RPQNMLKLNHLFFEA47CA
北投區,房地(土地+建物),臺北市北投區公館路257巷2弄1~30號,30.94,住,,,1050323,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700122,120.42999999999999,3,1,1,有,無,11000000,91339,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXOMLTJNHLFFEA98CA
士林區,房地(土地+建物),臺北市士林區德行東路283巷31~60號,14.84,住,,,1050406,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0971222,50.79,2,1,1,有,有,13300000,261863,,0.0,0,含增建或未登記建物。,RPPSMLNJNHLFFEA97CA
松山區,車位,臺北市松山區八德路二段437巷6弄1~30號,0.94,住,,,1050408,土地0建物0車位1,一層,十二層,其他,見使用執照,鋼骨鋼筋混凝土造,0911030,47.96,0,0,0,有,有,3000000,,坡道平面,0.0,3000000,,RPOPMLNLNHLFFDA67CA
信義區,房地(土地+建物),臺北市信義區忠孝東路四段559巷16弄1~30號,12.77,住,,,1050315,土地2建物1車位0,一層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0760911,55.489999999999995,0,0,0,無,有,33000000,594702,,0.0,0,,RPQNMLLLNHLFFDA47CA
信義區,房地(土地+建物)+車位,臺北市信義區永吉路331~360號,15.22,商,,,1050422,土地2建物2車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741113,176.72,3,2,2,有,有,8280000,46854,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPXOMLQKNHLFFDA68CA
信義區,房地(土地+建物),臺北市信義區吳興街284巷39弄1~30號,27.05,住,,,1050324,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760916,105.54,3,2,2,有,無,13500000,127914,,0.0,0,,RPWOMLRLNHLFFDA78CA
信義區,房地(土地+建物),臺北市信義區福德街137巷18弄1~30號,29.36,住,,,1050306,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740827,106.57000000000001,3,2,2,有,有,12750000,119640,,0.0,0,含增建或未登記建物。內含獨立產權公設，未包含在棟數內,RPVNMLOJNHLFFDA08CA
信義區,房地(土地+建物),臺北市信義區光復南路451~480號,17.49,住,,,1050328,土地3建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,87.39,2,2,1,有,有,18000000,205973,,0.0,0,,RPPNMLOJNHLFFDA47CA
信義區,房地(土地+建物),臺北市信義區忠孝東路五段1~30號,5.98,住,,,1050319,土地4建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710227,66.36,2,2,2,有,有,20000000,301386,,0.0,0,,RPRNMLOJNHLFFDA67CA
中山區,房地(土地+建物),臺北市中山區新生北路三段1~30號,4.41,商,,,1050401,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011011,42.38,1,1,1,有,有,8800000,207645,,0.0,0,,RPQNMLSJNHLFFCA87CA
內湖區,房地(土地+建物)+車位,臺北市內湖區康樂街136巷30弄61~90號,20.49,住,,,1050319,土地1建物1車位1,四層，五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860326,76.6,2,1,1,有,有,9100000,118799,坡道機械,14.96,0,含增建.獨立權狀車位,RPWOMLQJNHLFFCA38CA
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路四段91~120號,34.75,商,,,1050326,土地2建物1車位2,七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030827,379.95,3,2,3,有,有,90000000,277297,坡道平面,73.42,5000000,,RPTNMLPJNHLFFCA87CA
中山區,房地(土地+建物),臺北市中山區林森北路138巷31~60號,6.74,商,,,1050331,土地1建物1車位0,四層,六層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960424,30.96,0,1,1,有,無,5400000,174419,,0.0,0,含增建或未登記建物。,RPRPMLNJNHLFFCA67CA
內湖區,房地(土地+建物),臺北市內湖區成功路三段187巷31~60號,28.18,住,,,1050404,土地7建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691106,103.58,3,2,2,有,無,12850000,124059,,0.0,0,,RPPNMLOJNHLFFCA37CA
中山區,房地(土地+建物),臺北市中山區新生北路三段82巷1~30號,15.82,商,,,1050331,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0711213,82.78,3,1,1,有,無,11750000,141942,,0.0,0,,RPRNMLOJNHLFFCA57CA
中山區,房地(土地+建物),臺北市中山區錦州街31~60號,2.59,商,,,1050415,土地2建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730927,28.67,0,0,0,無,有,3800000,132543,,0.0,0,,RPXNMLOJNHLFFCA18CA
中山區,房地(土地+建物),臺北市中山區民生西路1~30號,2.68,商,,,1050408,土地3建物1車位0,十一層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0690105,32.34,1,1,1,有,有,5800000,179344,,0.0,0,含增建或未登記建物。共有人數2人,RPPOMLOJNHLFFCA47CA
中山區,車位,臺北市中山區中山北路二段59巷61~90號,0.75,商,,,1050419,土地0建物0車位1,一層,十四層,其他,商業用,鋼筋混凝土造,0920213,1.99,0,0,0,有,有,800000,,塔式車位,0.0,800000,單獨車位交易。,RPTOMLNJNHLFFCA77CA
中山區,房地(土地+建物),臺北市中山區松江路1~30號,3.29,商,,,1050322,土地1建物1車位0,七層,十二層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0760728,37.98,1,1,1,有,有,8800000,231701,,0.0,0,,RPRNMLLJOHLFFCA37CA
