編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLPJNHLFFCC58EA,34,87.53,住家用,鋼筋混凝土造,70年11月6日,四層,四層
RPTPMLOJNHLFFCC18CA,10,168.03,住家用,鋼筋混凝土造,95年7月24日,四層,一層 二層 三層 四層
RPTPMLOJNHLFFCC18CA,10,57.49,共用部份,鋼筋混凝土造,95年7月24日,五層,
RPTPMLOJNHLFFCC18CA,10,22.87,共用部份,鋼筋混凝土造,95年7月24日,五層,
RPTPMLOJNHLFFCC18CA,10,4.09,共用部份,鋼筋混凝土造,95年7月24日,二層,
RPPNMLOJNHLFFBC57DA,38,84.70,住家用,鋼筋混凝土加強磚造,66年12月9日,五層,二層
RPTQMLQJNHLFFCC48CA,41,69.55,住家用,鋼筋混凝土加強磚造,64年9月3日,四層,一層
RPVNMLOLNHLFFCC58EA,21,36.77,見其他登記事項,鋼筋混凝土造,84年2月8日,十五層,地下一層 地下二層
RPPNMLRKNHLFFCC97CA,21,105.68,住家用,鋼筋混凝土造,83年12月22日,五層,三層
RPPNMLRKNHLFFCC97CA,21,3.83,共用部份,鋼筋混凝土造,83年12月22日,五層,
RPPNMLRKNHLFFCC97CA,21,35.71,共用部份,鋼筋混凝土造,83年12月22日,七層,
RPUNMLLKNHLFFCC87CA,22,94.11,住家用,鋼筋混凝土造,82年11月23日,十二層,七層
RPUNMLLKNHLFFCC87CA,22,13.23,共用部份,鋼筋混凝土造,82年11月23日,十二層,
RPUNMLLKNHLFFCC87CA,22,9.85,共用部份,鋼筋混凝土造,82年11月23日,十二層,
RPQNMLTJNHLFFCC18CA,23,108.94,住家用,鋼筋混凝土造,82年3月4日,七層,四層
RPQNMLTJNHLFFCC18CA,23,33.08,共用部份,鋼筋混凝土造,82年3月4日,七層,
RPQNMLTJNHLFFCC18CA,23,4.11,共用部份,鋼筋混凝土造,82年3月4日,七層,
RPSQMLQJNHLFFCC58EA,31,101.47,住商用,鋼筋混凝土造,74年7月4日,五層,一層
RPSQMLQJNHLFFCC58EA,31,9.02,共用部份,鋼筋混凝土造,74年7月4日,五層,
RPROMLKMNHLFFCC77CA,,49.55,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,五層
RPROMLKMNHLFFCC77CA,,.48,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPROMLKMNHLFFCC77CA,,20.25,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPROMLKMNHLFFCC77CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPROMLKMNHLFFCC77CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPROMLKMNHLFFCC77CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPUOMLKMNHLFFCC08CA,,50.51,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,十三層
RPUOMLKMNHLFFCC08CA,,.49,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPUOMLKMNHLFFCC08CA,,20.63,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPUOMLKMNHLFFCC08CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPUOMLKMNHLFFCC08CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPUOMLKMNHLFFCC08CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVOMLKMNHLFFCC18CA,,152.08,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,二層
RPSOMLKMNHLFFCC87CA,,51.68,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,五層
RPSOMLKMNHLFFCC87CA,,.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVOMLKMNHLFFCC18CA,,1.46,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSOMLKMNHLFFCC87CA,,21.12,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSOMLKMNHLFFCC87CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPVOMLKMNHLFFCC18CA,,89.07,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSOMLKMNHLFFCC87CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSOMLKMNHLFFCC87CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVOMLKMNHLFFCC18CA,,.03,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPVOMLKMNHLFFCC18CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVOMLKMNHLFFCC18CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQOMLKMNHLFFCC67CA,,152.08,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,五層
RPQOMLKMNHLFFCC67CA,,1.46,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQOMLKMNHLFFCC67CA,,78.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQOMLKMNHLFFCC67CA,,.03,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPQOMLKMNHLFFCC67CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQOMLKMNHLFFCC67CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPUNMLNLNHLFFCC18CA,22,182.90,住家用,鋼筋混凝土造,83年9月15日,二十一層,十九層
RPUNMLNLNHLFFCC18CA,22,17.09,共用部份,鋼筋混凝土造,83年9月15日,二十一層,
RPUNMLNLNHLFFCC18CA,22,6.70,共用部份,鋼筋混凝土造,83年9月15日,二十一層,
RPUNMLNLNHLFFCC18CA,22,35.94,共用部份,鋼筋混凝土造,83年9月15日,二十一層,
RPQNMLQKNHLFFCC18EA,21,36.77,見其他登記事項,鋼筋混凝土造,84年2月8日,十五層,
RPQNMLQKNHLFFCC18EA,21,22.72,共用部份,鋼筋混凝土造,84年2月8日,十五層,
RPQNMLQKNHLFFCC18EA,21,117.58,住家用,鋼筋混凝土造,84年2月8日,十五層,十二層
RPRNMLQKNHLFFCC08CA,22,73.32,住家用,鋼筋混凝土造,83年6月10日,九層,六層
RPRNMLQKNHLFFCC08CA,22,10.50,共用部份,鋼筋混凝土造,83年6月10日,九層,
RPRNMLQKNHLFFCC08CA,22,3.41,共用部份,鋼筋混凝土造,83年6月10日,九層,
RPOOMLLMNHLFFCC67DA,40,42.78,商業用,鋼筋混凝土加強磚造,64年9月24日,四層,一層 騎樓
RPPNMLQKNHLFFCC08EA,21,82.58,住家用,鋼筋混凝土造,83年10月15日,五層,三層
RPPNMLQKNHLFFCC08EA,21,2.36,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPPNMLQKNHLFFCC08EA,21,7.86,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPWOMLKMNHLFFCC28CA,,76.14,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,四層
RPWOMLKMNHLFFCC28CA,,.73,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWOMLKMNHLFFCC28CA,,46.97,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWOMLKMNHLFFCC28CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPWOMLKMNHLFFCC28CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWOMLKMNHLFFCC28CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPOPMLKMNHLFFCC57CA,,51.68,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,八層
RPOPMLKMNHLFFCC57CA,,.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOPMLKMNHLFFCC57CA,,21.12,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPOPMLKMNHLFFCC57CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPPPMLKMNHLFFCC67CA,,87.04,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,七層
RPOPMLKMNHLFFCC57CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOPMLKMNHLFFCC57CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPPMLKMNHLFFCC67CA,,.84,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPPMLKMNHLFFCC67CA,,51.43,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPPMLKMNHLFFCC67CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPPPMLKMNHLFFCC67CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPPMLKMNHLFFCC67CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXOMLKMNHLFFCC38CA,,76.14,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,八層
RPXOMLKMNHLFFCC38CA,,.73,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXOMLKMNHLFFCC38CA,,46.97,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXOMLKMNHLFFCC38CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPXOMLKMNHLFFCC38CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXOMLKMNHLFFCC38CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQPMLKMNHLFFCC77CA,,90.62,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,九層
RPQPMLKMNHLFFCC77CA,,.87,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQPMLKMNHLFFCC77CA,,52.89,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQPMLKMNHLFFCC77CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPQPMLKMNHLFFCC77CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQPMLKMNHLFFCC77CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTPMLKMNHLFFCC08CA,,76.14,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十一層
RPTPMLKMNHLFFCC08CA,,.73,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTPMLKMNHLFFCC08CA,,46.97,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTPMLKMNHLFFCC08CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPTPMLKMNHLFFCC08CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTPMLKMNHLFFCC08CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSPMLKMNHLFFCC97CA,,107.63,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,十二層
RPSPMLKMNHLFFCC97CA,,1.04,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSPMLKMNHLFFCC97CA,,57.44,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSPMLKMNHLFFCC97CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPSPMLKMNHLFFCC97CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSPMLKMNHLFFCC97CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPRPMLKMNHLFFCC87CA,,88.49,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十五層
RPRPMLKMNHLFFCC87CA,,.85,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPRPMLKMNHLFFCC87CA,,52.02,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPRPMLKMNHLFFCC87CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPRPMLKMNHLFFCC87CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPRPMLKMNHLFFCC87CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVPMLKMNHLFFCC28CA,,152.06,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,三層
RPVPMLKMNHLFFCC28CA,,1.46,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVPMLKMNHLFFCC28CA,,78.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVPMLKMNHLFFCC28CA,,.03,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPVPMLKMNHLFFCC28CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVPMLKMNHLFFCC28CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWPMLKMNHLFFCC38CA,,49.55,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,二層
RPWPMLKMNHLFFCC38CA,,.48,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWPMLKMNHLFFCC38CA,,20.25,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWPMLKMNHLFFCC38CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPWPMLKMNHLFFCC38CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWPMLKMNHLFFCC38CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXPMLKMNHLFFCC48CA,,49.55,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十四層
RPXPMLKMNHLFFCC48CA,,.48,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXPMLKMNHLFFCC48CA,,20.25,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXPMLKMNHLFFCC48CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPXPMLKMNHLFFCC48CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXPMLKMNHLFFCC48CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPOQMLKMNHLFFCC67CA,,49.55,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十三層
RPOQMLKMNHLFFCC67CA,,.48,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOQMLKMNHLFFCC67CA,,20.25,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPOQMLKMNHLFFCC67CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPOQMLKMNHLFFCC67CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOQMLKMNHLFFCC67CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPQMLKMNHLFFCC77CA,,87.04,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十一層
RPPQMLKMNHLFFCC77CA,,.84,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPQMLKMNHLFFCC77CA,,67.30,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPQMLKMNHLFFCC77CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPPQMLKMNHLFFCC77CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPQMLKMNHLFFCC77CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQQMLKMNHLFFCC87CA,,98.61,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十三層
RPQQMLKMNHLFFCC87CA,,.95,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQQMLKMNHLFFCC87CA,,56.16,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQQMLKMNHLFFCC87CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPQQMLKMNHLFFCC87CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQQMLKMNHLFFCC87CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPUQMLKMNHLFFCC28CA,,90.62,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,五層
RPUQMLKMNHLFFCC28CA,,.87,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPUQMLKMNHLFFCC28CA,,52.89,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPUQMLKMNHLFFCC28CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPUQMLKMNHLFFCC28CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPUQMLKMNHLFFCC28CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSQMLKMNHLFFCC08CA,,51.68,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,七層
RPSQMLKMNHLFFCC08CA,,.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSQMLKMNHLFFCC08CA,,36.99,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSQMLKMNHLFFCC08CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPSQMLKMNHLFFCC08CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSQMLKMNHLFFCC08CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPORMLKMNHLFFCC77CA,,95.88,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,六層
RPORMLKMNHLFFCC77CA,,.92,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPORMLKMNHLFFCC77CA,,55.04,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPORMLKMNHLFFCC77CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPORMLKMNHLFFCC77CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPORMLKMNHLFFCC77CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTQMLKMNHLFFCC18CA,,75.95,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,四層
RPTQMLKMNHLFFCC18CA,,.73,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTQMLKMNHLFFCC18CA,,44.51,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTQMLKMNHLFFCC18CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPTQMLKMNHLFFCC18CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTQMLKMNHLFFCC18CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPRQMLKMNHLFFCC97CA,,76.14,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十三層
RPRQMLKMNHLFFCC97CA,,.73,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPRQMLKMNHLFFCC97CA,,46.97,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPRQMLKMNHLFFCC97CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPRQMLKMNHLFFCC97CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPRQMLKMNHLFFCC97CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWQMLKMNHLFFCC48CA,,99.45,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,八層
RPWQMLKMNHLFFCC48CA,,.96,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWQMLKMNHLFFCC48CA,,56.51,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWQMLKMNHLFFCC48CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPWQMLKMNHLFFCC48CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWQMLKMNHLFFCC48CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXQMLKMNHLFFCC58CA,,88.49,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,三層
RPXQMLKMNHLFFCC58CA,,.85,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXQMLKMNHLFFCC58CA,,52.02,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXQMLKMNHLFFCC58CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPXQMLKMNHLFFCC58CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXQMLKMNHLFFCC58CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPRMLKMNHLFFCC87CA,,76.14,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十六層
RPPRMLKMNHLFFCC87CA,,.73,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPRMLKMNHLFFCC87CA,,31.10,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPRMLKMNHLFFCC87CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPPRMLKMNHLFFCC87CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPRMLKMNHLFFCC87CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVQMLKMNHLFFCC38CA,,90.62,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十一層
RPVQMLKMNHLFFCC38CA,,.87,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVQMLKMNHLFFCC38CA,,52.89,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVQMLKMNHLFFCC38CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPVQMLKMNHLFFCC38CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVQMLKMNHLFFCC38CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXNMLOJNHLFFBC28CA,19,55.08,住家用,鋼筋混凝土造,85年11月29日,二十三層,八層
RPXNMLOJNHLFFBC28CA,19,9.64,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPXNMLOJNHLFFBC28CA,19,3.54,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPXNMLOJNHLFFBC28CA,19,4.46,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPWNMLNJNHLFFBC08CA,21,112.00,住家用,鋼筋混凝土造,83年11月25日,三層,一層 二層 三層
RPWNMLNJNHLFFBC08CA,21,23.26,共用部份,鋼筋混凝土造,83年11月25日,三層,
RPWNMLOJNHLFFBC18CA,20,69.63,住家用,鋼筋混凝土造,85年3月9日,十五層,三層
RPWNMLOJNHLFFBC18CA,20,11.95,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPQNMLSJNHLFFBC97CA,17,103.08,住家用,鋼筋混凝土造,88年6月10日,六層,六層
RPQNMLSJNHLFFBC97CA,17,10.48,共用部份,鋼筋混凝土造,88年6月10日,六層,
RPVNMLOJNHLFFBC08CA,18,47.72,住家用,鋼筋混凝土造,86年11月21日,十七層,六層
RPVNMLOJNHLFFBC08CA,18,7.45,共用部份,鋼筋混凝土造,86年11月21日,十七層,
RPVNMLOJNHLFFBC08CA,18,47.72,住家用,鋼筋混凝土造,86年11月21日,十七層,六層
RPVNMLOJNHLFFBC08CA,18,4.29,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPVNMLOJNHLFFBC08CA,18,17.08,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPVNMLOJNHLFFBC08CA,18,7.45,共用部份,鋼筋混凝土造,86年11月21日,十七層,
RPVNMLOJNHLFFBC08CA,18,4.29,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPVNMLOJNHLFFBC08CA,18,17.08,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPXNMLLMNHLFFCC38CA,,.30,見其他登記事項,鋼筋混凝土造,104年10月20日,十層,一層
RPXNMLLMNHLFFCC38CA,,66.27,見其他登記事項,鋼筋混凝土造,104年10月20日,十層,
RPVNMLLMNHLFFCC18CA,,152.08,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十三層
RPVNMLLMNHLFFCC18CA,,1.46,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVNMLLMNHLFFCC18CA,,93.87,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVNMLLMNHLFFCC18CA,,.03,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPVNMLLMNHLFFCC18CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVNMLLMNHLFFCC18CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPUNMLLMNHLFFCC08CA,,75.95,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十七層
RPUNMLLMNHLFFCC08CA,,.73,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPUNMLLMNHLFFCC08CA,,46.91,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
