編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTPMLOJNHLFFDA28CC,信義段二小段,.43,都市：住
RPTPMLOJNHLFFDA28CC,信義段二小段,.08,都市：住
RPVNMLOJNHLFFBA08CC,市府段二小段,.00,都市：商
RPVNMLOJNHLFFEA38CC,天山段二小段,.00,都市：商
RPUNMLOJNHLFFEA28CC,蘭雅段一小段,.00,都市：住
RPTNMLOJNHLFFEA18CC,三玉段一小段,.00,都市：住
RPSOMLOJNHLFFBA87CC,大龍段三小段,.00,都市：住
RPSNMLOJNHLFFAA67CC,景美段三小段,.00,都市：住
RPWOMLOJNHLFFBA28CC,成功段一小段,.00,都市：商
RPWOMLOJNHLFFBA28CC,成功段一小段,.00,都市：商
RPXOMLOJNHLFFBA38CC,圓環段三小段,.00,都市：商
RPPNMLPJNHLFFEA97DC,福順段二小段,.00,都市：住
RPPNMLOJNHLFFFA87CC,瑞安段二小段,.00,都市：住
RPVNMLOJNHLFFFA48CC,通化段五小段,.00,都市：住
RPSNMLPJNHLFFBA87CC,公園段一小段,5.25,都市：商
RPSNMLPJNHLFFBA87CC,公園段一小段,.49,都市：商
RPSNMLPJNHLFFBA87CC,公園段一小段,.47,都市：商
RPSNMLPJNHLFFBA87CC,公園段一小段,.02,都市：商
RPSNMLPJNHLFFBA87CC,公園段一小段,.29,都市：商
RPWNMLPJNHLFFBA28CC,莒光段一小段,.00,都市：住
RPTOMLPJNHLFFEA38CC,振興段四小段,.00,都市：住
RPUNMLPJNHLFFFA48CC,仁愛段五小段,142.00,都市：商
RPUNMLPJNHLFFFA48CC,仁愛段五小段,293.00,都市：商
RPSNMLPJNHLFFAA77CC,河堤段五小段,46.17,都市：商
RPTNMLOJNHLFFAA77CC,景美段五小段,5.55,都市：商
RPVNMLPJNHLFFAA08CC,萬慶段二小段,.00,都市：商
RPVNMLPJNHLFFAA08CC,萬慶段二小段,.00,都市：其他
RPUOMLOJNHLFFFA48CC,大安段二小段,265.00,都市：住
RPSOMLOJNHLFFFA28CC,懷生段二小段,.00,都市：住
RPSOMLOJNHLFFFA28CC,懷生段二小段,.00,都市：其他
RPXNMLOJNHLFFFA68CC,仁愛段二小段,.00,都市：商
RPXNMLOJNHLFFFA68CC,仁愛段二小段,.00,都市：商
RPROMLOJNHLFFFA18CC,懷生段一小段,.00,都市：商
RPQPMLPJNHLFFEA18CC,芝蘭段四小段,.00,都市：住
RPSPMLPJNHLFFEA38CC,桃源段一小段,.00,都市：住
RPSPMLPJNHLFFEA38CC,桃源段一小段,.00,都市：住
RPVNMLPJNHLFFDA38CC,三興段一小段,.00,都市：住
RPPOMLPJNHLFFDA87CC,南港段一小段,.00,都市：住
RPXOMLPJNHLFFDA68CC,玉成段一小段,.00,都市：商
RPOOMLPJNHLFFDA77CC,三興段一小段,.00,都市：住
RPUOMLPJNHLFFDA38CC,福德段三小段,.00,都市：住
RPOPMLPJNHLFFDA87CC,敦化段五小段,.00,都市：住
RPPNMLPJNHLFFCA67CC,北安段一小段,.00,都市：住
RPQNMLPJNHLFFDA87CC,寶清段二小段,.00,都市：商
RPQNMLPJNHLFFCA77CC,長安段三小段,28.75,都市：住
RPTOMLPJNHLFFDA28CC,西松段一小段,.00,都市：其他
RPVPMLPJNHLFFCA48CC,西湖段一小段,.00,都市：住
RPXPMLPJNHLFFCA68CC,東湖段六小段,.00,都市：住
RPOQMLPJNHLFFCA87CC,吉林段四小段,.00,都市：商
RPSQMLPJNHLFFCA28CC,德惠段四小段,.00,都市：商
RPWQMLPJNHLFFCA68CC,東湖段二小段,.00,都市：商
RPRQMLPJNHLFFCA18CC,長安段一小段,.00,都市：商
RPPRMLPJNHLFFCA08CC,潭美段五小段,.00,非都市： ; 非都市編定：
RPSRMLPJNHLFFCA38CC,中山段三小段,.00,都市：商
RPRRMLPJNHLFFCA28CC,中山段二小段,.00,都市：商
RPTRMLPJNHLFFCA48CC,長安段三小段,.00,都市：商
RPTNMLQJNHLFFCA18CC,榮星段七小段,.00,都市：住
RPTNMLQJNHLFFCA18CC,榮星段七小段,.00,都市：住
RPTNMLQJNHLFFCA18CC,榮星段七小段,.00,都市：住
RPTNMLQJNHLFFCA18CC,榮星段七小段,.00,都市：住
RPUNMLQJNHLFFCA28CC,中山段一小段,.00,都市：商
RPSNMLQJNHLFFCA08CC,碧湖段四小段,.00,都市：其他
RPRNMLQJNHLFFCA97CC,石潭段四小段,.00,都市：商
RPQNMLQJNHLFFCA87CC,金泰段,.00,都市：商
RPROMLQJNHLFFCA08CC,德惠段四小段,.00,都市：商
RPWNMLQJNHLFFCA48CC,榮星段三小段,.00,都市：住
RPWNMLQJNHLFFCA48CC,榮星段三小段,.00,都市：住
RPPOMLQJNHLFFCA87CC,長安段二小段,.00,都市：商
RPSOMLQJNHLFFCA18CC,正義段一小段,.00,都市：商
RPTOMLQJNHLFFCA28CC,中山段三小段,.00,都市：商
RPUOMLQJNHLFFCA38CC,中山段三小段,.00,都市：商
RPPOMLQJNHLFFEA08CC,三玉段二小段,.00,都市：住
RPTNMLQJNHLFFEA38CC,三玉段五小段,.00,都市：住
RPWNMLQJNHLFFEA68CC,天山段二小段,.00,都市：商
RPOOMLQJNHLFFEA97CC,蘭雅段二小段,.00,都市：住
RPWNMLQJNHLFFDA58CC,雅祥段四小段,33.75,都市：住
RPUNMLQJNHLFFDA38CC,祥和段四小段,.00,都市：住
RPOOMLQJNHLFFDA87CC,三興段三小段,.00,都市：商
RPROMLQJNHLFFDA18CC,逸仙段二小段,.00,都市：住
RPVOMLQJNHLFFDA58CC,逸仙段三小段,.00,都市：商
RPUOMLQJNHLFFDA48CC,三興段三小段,.00,都市：商
RPQOMLQJNHLFFEA18CC,三玉段五小段,.00,都市：住
RPRNMLQJNHLFFFA28CC,仁愛段五小段,.00,非都市： ; 非都市編定：
RPUPMLQJNHLFFEA68CC,三玉段二小段,.00,都市：住
RPRPMLQJNHLFFEA38CC,關渡段三小段,.00,都市：住
RPVPMLQJNHLFFEA78CC,三玉段三小段,.00,都市：住
RPTPMLQJNHLFFEA58CC,三玉段一小段,.00,都市：住
RPWPMLQJNHLFFEA88CC,文林段一小段,.00,都市：住
RPWPMLQJNHLFFEA88CC,文林段一小段,.00,都市：住
RPXNMLQJNHLFFBA48CC,市府段一小段,.00,都市：其他
RPXNMLQJNHLFFBA48CC,市府段一小段,.00,都市：其他
RPVNMLQJNHLFFBA28CC,玉泉段一小段,.00,都市：商
RPOOMLQJNHLFFBA67CC,臨沂段一小段,.00,都市：住
RPTNMLQJNHLFFBA08CC,中正段二小段,.00,都市：住
RPTNMLQJNHLFFBA08CC,中正段二小段,.00,都市：其他
RPPNMLQJNHLFFBA77DC,青年段一小段,.00,都市：商
RPWNMLQJNHLFFBA38CC,雙連段三小段,.00,都市：商
RPPOMLQJNHLFFBA77CC,市府段一小段,.00,都市：其他
RPPOMLQJNHLFFBA77CC,市府段一小段,.00,都市：其他
RPPOMLQJNHLFFBA77CC,公園段一小段,.00,都市：其他
RPPNMLRJNHLFFEA08CC,天母段一小段,.00,都市：住
RPUNMLRJNHLFFCA38CC,石潭段四小段,24.86,都市：住
RPRNMLQJNHLFFBA97DC,莒光段一小段,.00,都市：住
RPRNMLQJNHLFFAA77CC,實踐段二小段,.00,都市：住
RPXOMLQJNHLFFAA48CC,福和段二小段,.00,都市：住
RPQNMLQJNHLFFBA87DC,青年段一小段,.00,都市：住
RPQNMLQJNHLFFBA87DC,青年段一小段,.00,都市：住
RPWNMLQJNHLFFAA28CC,景美段五小段,61.37,都市：商
RPOOMLQJNHLFFAA57CC,南海段三小段,5.40,都市：商
RPOOMLQJNHLFFAA57CC,南海段三小段,2.24,都市：住
RPTNMLQJNHLFFAA97CC,南海段三小段,.00,都市：住
RPROMLQJNHLFFBA97CC,迪化段三小段,.00,都市：其他
RPVNMLQJNHLFFAA18CC,南海段三小段,.00,都市：住
RPVNMLQJNHLFFAA18CC,南海段三小段,.00,都市：其他
RPVNMLQJNHLFFAA18CC,南海段三小段,.00,都市：其他
RPVNMLRJNHLFFCA48CC,中山段一小段,.00,都市：商
RPVNMLRJNHLFFCA48CC,中山段一小段,.00,都市：商
RPPNMLSJNHLFFDA08CC,吳興段三小段,26.51,都市：住
RPWNMLRJNHLFFCA58CC,榮星段二小段,.00,都市：商
RPQNMLTJNHLFFDA28CC,信義段二小段,.00,非都市： ; 非都市編定：
RPXNMLTJNHLFFDA98CC,雅祥段四小段,.00,都市：其他
RPOOMLTJNHLFFDA18CC,三興段一小段,.00,都市：商
RPUNMLTJNHLFFDA68CC,永春段二小段,.00,都市：住
RPQOMLTJNHLFFDA38CC,祥和段四小段,.00,都市：其他
RPPOMLTJNHLFFDA28CC,美仁段二小段,.00,都市：住
RPVNMLTJNHLFFDA78CC,寶清段五小段,.00,都市：商
RPSOMLTJNHLFFDA58CC,西松段一小段,.00,都市：商
RPSOMLTJNHLFFDA58CC,西松段一小段,.00,都市：商
RPTOMLTJNHLFFDA68CC,敦化段一小段,.00,都市：其他
RPROMLTJNHLFFEA58CC,立農段二小段,.00,非都市： ; 非都市編定：
RPWOMLTJNHLFFDA98CC,敦化段二小段,.00,都市：商
RPXOMLTJNHLFFDA09CC,敦化段一小段,.00,非都市： ; 非都市編定：
RPVOMLTJNHLFFEA98CC,振興段三小段,.00,都市：商
RPRNMLTJNHLFFCA28CC,中山段三小段,7.42,都市：商
RPUOMLTJNHLFFCA68CC,德惠段四小段,.00,都市：商
RPPOMLTJNHLFFCA18CC,吉林段五小段,.00,都市：商
RPVOMLTJNHLFFCA78CC,北安段三小段,.00,都市：住
RPOPMLTJNHLFFCA18CC,榮星段五小段,.00,都市：住
RPPNMLTJNHLFFCA08CC,石潭段四小段,.00,都市：商
RPQPMLTJNHLFFCA38CC,榮星段五小段,.00,都市：其他
RPSPMLTJNHLFFCA58CC,石潭段四小段,.00,都市：商
RPRPMLTJNHLFFCA48CC,中山段二小段,.00,都市：商
RPRPMLTJNHLFFCA48CC,中山段二小段,.00,都市：商
RPWPMLTJNHLFFCA98CC,潭美段五小段,.00,都市：其他
RPXPMLTJNHLFFCA09CC,石潭段四小段,.00,都市：商
RPVPMLTJNHLFFCA88CC,石潭段四小段,.00,都市：商
RPSOMLTJNHLFFBA48DC,市府段一小段,.00,都市：商
RPTNMLTJNHLFFEA78DC,天母段三小段,.00,都市：住
RPUOMLTJNHLFFBA58CC,雙連段三小段,.00,都市：商
RPROMLTJNHLFFBA28CC,文昌段一小段,.00,都市：住
RPWOMLTJNHLFFBA78CC,臨沂段一小段,.00,都市：住
RPSOMLTJNHLFFFA78CC,通化段五小段,.00,非都市： ; 非都市編定：
RPSNMLTJNHLFFFA68CC,瑞安段二小段,.00,都市：住
RPXNMLKKNHLFFFA38CC,仁愛段四小段,.00,都市：住
RPUNMLKKNHLFFFA08CC,學府段一小段,.00,都市：商
RPVNMLTJNHLFFFA98CC,辛亥段一小段,.00,都市：住
RPPNMLKKNHLFFFA57CC,學府段一小段,.00,都市：其他
RPPNMLKKNHLFFFA57CC,學府段一小段,.00,都市：其他
RPVNMLKKNHLFFFA18CC,通化段一小段,.00,都市：商
RPOOMLTJNHLFFFA38CC,仁愛段三小段,.00,都市：住
RPWNMLKKNHLFFFA28CC,仁愛段六小段,14.44,都市：商
RPWNMLKKNHLFFFA28CC,仁愛段六小段,.64,都市：商
RPROMLTJNHLFFFA78DC,通化段五小段,.00,都市：其他
RPVNMLKKNHLFFBA77CC,市府段一小段,.00,都市：商
RPPNMLKKNHLFFAA07CC,福和段二小段,.00,都市：商
RPUNMLKKNHLFFCA77CC,中山段一小段,.00,都市：商
RPVNMLKKNHLFFCA87CC,東湖段三小段,.00,都市：住
RPPOMLKKNHLFFCA37CC,吉林段四小段,.00,都市：住
RPVPMLKKNHLFFCA08CC,長安段三小段,.00,都市：商
RPVPMLKKNHLFFCA08CC,長安段三小段,.00,都市：商
RPVPMLKKNHLFFCA08CC,長安段三小段,.00,都市：其他
RPVOMLKKNHLFFCA97CC,吉林段三小段,.00,都市：商
RPWPMLKKNHLFFCA18CC,中山段二小段,.00,都市：商
RPSOMLKKNHLFFCA67CC,德惠段四小段,.00,都市：商
RPPQMLKKNHLFFCA57CC,中山段三小段,.00,都市：商
RPRQMLKKNHLFFCA77CC,長春段二小段,.00,都市：住
RPQQMLKKNHLFFCA67CC,中山段一小段,.00,都市：商
RPUQMLKKNHLFFCA08CC,吉林段五小段,.00,都市：商
RPSQMLKKNHLFFCA87CC,長春段二小段,.00,都市：商
RPTQMLKKNHLFFCA97CC,吉林段四小段,.00,都市：商
RPVQMLKKNHLFFCA18CC,金泰段,.00,都市：其他
RPQNMLKKNHLFFEA57CC,大業段四小段,.00,都市：工
RPRNMLKKNHLFFEA67CC,百齡段一小段,.00,都市：住
RPXNMLKKNHLFFDA18CC,三興段一小段,.00,都市：住
RPROMLKKNHLFFDA67CC,信義段五小段,.00,都市：住
RPTOMLKKNHLFFDA87CC,經貿段,.00,都市：住
RPTNMLKKNHLFFEA87CC,三玉段五小段,.00,都市：住
RPROMLKKNHLFFEA77CC,行義段四小段,.00,都市：住
RPWNMLKKNHLFFEA18CC,芝山段二小段,.00,都市：住
RPSNMLKKNHLFFEA77CC,華岡段五小段,.00,都市：住
RPSNMLKKNHLFFEA77CC,華岡段五小段,.00,都市：住
RPUOMLKKNHLFFEA08CC,蘭雅段二小段,.00,都市：住
RPQOMLKKNHLFFEA67CC,行義段四小段,.00,都市：住
RPQOMLKKNHLFFEA67CC,行義段四小段,.00,都市：住
RPTOMLKKNHLFFEA97CC,蘭雅段一小段,.00,都市：工
RPXOMLKKNHLFFDA28CC,民生段,15.21,都市：住
RPXOMLKKNHLFFDA28CC,民生段,8.40,都市：住
RPXOMLKKNHLFFDA28CC,民生段,8.34,都市：住
RPOPMLKKNHLFFDA47CC,雅祥段四小段,.00,都市：商
RPPPMLKKNHLFFDA57CC,美仁段二小段,.00,都市：住
RPPOMLLKNHLFFEA67CC,文林段一小段,.00,都市：住
RPXNMLLKNHLFFCA18CC,吉林段四小段,44.67,都市：商
RPSOMLLKNHLFFCA77CC,大湖段二小段,11.51,都市：住
RPXNMLLKNHLFFDA28CC,延吉段一小段,.00,都市：商
RPSNMLLKNHLFFDA77CC,和段三小段,.00,都市：住
RPTNMLLKNHLFFDA87CC,經貿段,.00,都市：住
RPVOMLLKNHLFFCA08CC,正義段三小段,.00,都市：商
RPOOMLLKNHLFFDA47CC,和段三小段,16.72,都市：住
RPWNMLLKNHLFFDA18CC,美仁段一小段,.00,都市：住
RPPOMLLKNHLFFDA57CC,信義段四小段,.00,都市：商
RPVNMLLKNHLFFDA08CC,寶清段二小段,.00,都市：商
RPWOMLLKNHLFFCA18CC,碧湖段三小段,.00,都市：住
RPXOMLLKNHLFFCA28CC,中山段三小段,.00,都市：商
RPOPMLLKNHLFFCA47CC,正義段三小段,.00,都市：商
RPPPMLLKNHLFFCA57CC,北安段三小段,.00,都市：住
RPSPMLLKNHLFFCA87CC,碧湖段三小段,.00,都市：商
RPTPMLLKNHLFFCA97CC,金泰段,.00,都市：其他
RPRPMLLKNHLFFCA77CC,德惠段三小段,.00,都市：商
RPPNMLLKNHLFFDA47CC,西松段一小段,.00,都市：住
RPUPMLLKNHLFFCA08CC,榮星段四小段,222.00,都市：住
RPVPMLLKNHLFFCA18CC,正義段四小段,.00,都市：商
RPWPMLLKNHLFFCA28CC,德惠段四小段,.00,都市：商
RPWNMLLKNHLFFBA97CC,市府段一小段,.00,都市：其他
RPUQMLLKNHLFFCA18CC,正義段三小段,7.43,都市：商
RPUQMLLKNHLFFCA18CC,正義段三小段,5.19,都市：商
RPSOMLLKNHLFFBA67CC,福星段二小段,.00,都市：商
RPUOMLLKNHLFFBA87CC,迪化段三小段,.00,都市：其他
RPUOMLLKNHLFFBA87CC,迪化段三小段,.00,都市：其他
RPUOMLLKNHLFFBA87CC,迪化段三小段,.00,都市：其他
RPUOMLLKNHLFFBA87CC,迪化段三小段,.00,都市：其他
RPUNMLLKNHLFFFA18CC,學府段四小段,98.00,都市：商
RPTNMLLKNHLFFFA08CC,金華段三小段,.00,都市：其他
RPROMLMKNHLFFBA67CC,成功段一小段,.00,都市：商
RPVOMLMKNHLFFBA18DC,福星段二小段,3.55,都市：商
RPWOMLMKNHLFFBA18CC,臨沂段一小段,.00,都市：其他
RPWOMLMKNHLFFBA18CC,臨沂段一小段,.00,都市：其他
RPVNMLMKNHLFFCA08CC,中山段二小段,.00,都市：商
RPPNMLMKNHLFFCA47CC,長安段三小段,.00,都市：商
RPROMLMKNHLFFCA77CC,長安段二小段,.00,都市：商
RPRNMLMKNHLFFCA67CC,石潭段四小段,.00,都市：商
RPOPMLMKNHLFFCA57CC,吉林段三小段,.00,都市：商
RPPPMLMKNHLFFCA67CC,吉林段三小段,.00,都市：商
RPUOMLMKNHLFFCA08CC,康寧段三小段,.00,都市：住
RPQPMLMKNHLFFCA77CC,吉林段三小段,.00,都市：商
RPQNMLMKNHLFFFA87CC,復興段二小段,.00,都市：商
RPUNMLMKNHLFFFA28CC,金華段二小段,.00,都市：住
RPVNMLMKNHLFFFA38CC,通化段五小段,.00,都市：商
RPRPMLMKNHLFFCA87CC,吉林段三小段,.00,都市：商
RPQNMLMKNHLFFEA77CC,蘭雅段一小段,.00,都市：工
RPSNMLMKNHLFFEA97CC,天母段三小段,.00,都市：商
RPTNMLMKNHLFFEA08CC,芝山段二小段,.00,都市：住
RPTNMLMKNHLFFEA08CC,芝山段二小段,.00,都市：住
RPUOMLMKNHLFFEA28CC,天母段三小段,.00,都市：住
RPUOMLMKNHLFFEA28CC,天母段三小段,.00,都市：住
RPROMLMKNHLFFEA97CC,三玉段二小段,.00,都市：商
RPPNMLMKNHLFFAA27CC,河堤段四小段,.00,都市：住
RPPNMLMKNHLFFAA27CC,河堤段四小段,.00,都市：住
RPSNMLMKNHLFFAA57CC,南海段一小段,.00,都市：住
RPUNMLMKNHLFFAA87DC,河堤段四小段,78.11,都市：住
RPWOMLMKNHLFFDA38CC,三興段三小段,.00,都市：住
RPWOMLMKNHLFFDA38CC,三興段三小段,.00,都市：商
RPVNMLMKNHLFFDA18CC,信義段三小段,.00,都市：住
RPWNMLMKNHLFFDA28CC,祥和段三小段,.00,都市：住
RPQPMLMKNHLFFDA87CC,雅祥段一小段,.00,都市：商
RPROMLMKNHLFFDA87CC,敦化段五小段,.00,都市：住
RPPNMLMKNHLFFDA57CC,美仁段一小段,.00,都市：商
RPVOMLMKNHLFFDA28CC,逸仙段三小段,.00,都市：商
RPTPMLMKNHLFFDA18CC,信義段五小段,.00,都市：其他
RPOQMLMKNHLFFDA77CC,福德段二小段,.00,都市：住
RPXPMLMKNHLFFDA58CC,敦化段三小段,.00,都市：商
RPXPMLMKNHLFFDA58CC,敦化段三小段,.00,都市：商
RPPQMLMKNHLFFDA87CC,三興段三小段,.00,都市：商
RPPQMLMKNHLFFDA87CC,三興段三小段,.00,都市：商
RPQNMLNKNHLFFDA77CC,逸仙段二小段,31.25,都市：住
RPQNMLNKNHLFFDA77CC,逸仙段二小段,2.50,都市：其他
RPROMLNKNHLFFEA08CC,行義段一小段,.00,都市：住
RPUOMLNKNHLFFDA28CC,敦化段二小段,.00,都市：商
RPOOMLNKNHLFFDA67CC,寶清段一小段,.00,都市：商
RPQNMLNKNHLFFEA87CC,開明段一小段,.00,都市：住
RPQNMLNKNHLFFEA87CC,新民段三小段,.00,都市：住
RPPOMLNKNHLFFDA77CC,西松段一小段,.00,都市：住
RPPOMLNKNHLFFDA77CC,西松段一小段,.00,都市：住
RPSNMLNKNHLFFCA87CC,長春段一小段,.00,都市：商
RPXNMLNKNHLFFCA38CC,吉林段四小段,.00,都市：商
RPPNMLNKNHLFFCA57CC,潭美段三小段,.00,非都市： ; 非都市編定：
RPROMLNKNHLFFCA87CC,金泰段,.00,都市：商
RPSOMLNKNHLFFCA97CC,西湖段四小段,.00,都市：工
RPOPMLNKNHLFFCA67CC,西湖段四小段,1879.29,都市：工
RPRPMLNKNHLFFCA97CC,中山段三小段,.00,都市：商
RPTQMLNKNHLFFCA28CC,西湖段一小段,161.25,都市：工
RPQPMLNKNHLFFCA87CC,西湖段四小段,26.80,都市：工
RPUQMLNKNHLFFCA38CC,長安段三小段,.00,都市：商
RPQQMLNKNHLFFCA97CC,西湖段一小段,.00,都市：商
RPSNMLNKNHLFFBA77CC,中正段二小段,.00,都市：商
RPUNMLNKNHLFFBA97CC,成功段二小段,.00,都市：商
RPPNMLNKNHLFFFA87CC,仁愛段二小段,.00,都市：商
RPPNMLNKNHLFFFA87CC,仁愛段二小段,.00,都市：商
RPPNMLNKNHLFFFA87CC,仁愛段二小段,.00,都市：其他
RPPNMLNKNHLFFFA87CC,仁愛段二小段,.00,都市：其他
RPSNMLOKNHLFFCA97CC,潭美段四小段,29.57,都市：住
RPVNMLQKNHLFFEA68CC,蘭雅段三小段,.00,都市：住
RPQNMLOKNHLFFEA97CC,芝山段二小段,45.65,都市：住
RPPNMLOKNHLFFEA87CC,三玉段二小段,.00,都市：住
RPWNMLQKNHLFFEA78CC,關渡段二小段,.00,都市：住
RPSOMLQKNHLFFEA48CC,芝山段二小段,.00,都市：住
RPRNMLNKNHLFFFA08CC,通化段二小段,.00,都市：商
RPTNMLNKNHLFFFA28CC,仁愛段二小段,.00,都市：商
RPUOMLQKNHLFFDA58CC,信義段三小段,49.56,都市：住
RPQNMLOKNHLFFFA08CC,復興段二小段,.00,都市：住
RPQNMLOKNHLFFFA08CC,復興段二小段,.00,都市：住
RPRNMLOKNHLFFFA18CC,仁愛段四小段,.00,都市：商
RPOOMLQKNHLFFDA97CC,吳興段一小段,.00,都市：住
RPPNMLOKNHLFFFA97CC,龍泉段一小段,.00,都市：住
RPXNMLQKNHLFFDA78CC,信義段三小段,.00,都市：其他
RPWNMLQKNHLFFDA68CC,西松段三小段,.00,都市：住
RPOPMLQKNHLFFDA08CC,永吉段四小段,.00,都市：商
RPOPMLQKNHLFFDA08CC,永吉段四小段,.00,都市：商
RPOPMLQKNHLFFDA08CC,永吉段四小段,.00,都市：其他
RPOOMLQKNHLFFBA77CC,大龍段一小段,.00,都市：商
RPOOMLQKNHLFFBA77CC,大龍段一小段,.00,都市：其他
RPTNMLQKNHLFFFA68DC,復興段一小段,.00,都市：商
RPUNMLQKNHLFFCA38CC,長安段三小段,.00,都市：商
RPUNMLQKNHLFFCA38CC,長安段三小段,.00,都市：商
RPXOMLQKNHLFFCA78CC,西湖段四小段,109.75,都市：工
RPQOMLQKNHLFFCA18DC,北安段三小段,.00,都市：住
RPSNMLQKNHLFFFA48CC,仁愛段一小段,.00,都市：其他
RPSNMLQKNHLFFFA48CC,仁愛段一小段,.00,都市：其他
RPSNMLQKNHLFFFA48CC,仁愛段一小段,.00,都市：商
