編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLOLNHLFFAX07CA,23,33.17,見其他登記事項,鋼筋混凝土造,81年12月2日,七層,
RPRNMLKLNHLFFAX86CA,36,135.75,住家用,鋼筋混凝土加強磚造,68年12月20日,三層,一層 二層 三層
RPRNMLOKOHLFFAX27CA,3,292.97,住商用,鋼筋混凝土造,102年6月27日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLMJOHLFFAX07CA,,293.16,見其他登記事項,鋼筋混凝土造,104年12月30日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLPLNHLFFAX57DA,,284.39,住家用,鋼筋混凝土造,105年4月11日,四層,一層 二層 三層 四層
RPQNMLNKOHLFFAX07CA,22,113.52,住家用,鋼筋混凝土造,83年3月3日,七層,三層
RPQNMLNKOHLFFAX07CA,22,22.61,見其他登記事項,鋼筋混凝土造,83年3月3日,七層,
RPQNMLNKOHLFFAX07CA,22,9.24,見其他登記事項,鋼筋混凝土造,83年3月3日,七層,
RPRNMLRLNHLFFAX57CA,33,105.78,住家用,鋼筋混凝土造,72年1月18日,三層,一層 二層 三層
RPUNMLPKOHLFFAX77DA,37,87.16,住家用,鋼筋混凝土加強磚造,68年5月12日,二層,一層 二層 電梯樓梯間
RPRNMLRJOHLFFAX47CA,10,107.63,見其他登記事項,鋼筋混凝土造,95年7月10日,十層,七層
RPRNMLRJOHLFFAX47CA,10,69.52,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPUNMLQKOHLFFAX87DA,16,131.59,見其他登記事項,鋼筋混凝土造,89年1月11日,五層,二層
RPUNMLQKOHLFFAX87DA,16,19.20,見其他登記事項,鋼筋混凝土造,89年1月11日,五層,
RPSNMLPKOHLFFAX47CA,,293.21,見其他登記事項,鋼筋混凝土造,104年12月30日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLMJOHLFFAX27CA,41,105.78,住商用,鋼筋混凝土加強磚造,64年3月20日,三層,一層 二層 三層
RPRNMLMJOHLFFAX96CA,35,66.44,住家用,鋼筋混凝土加強空心磚造,70年3月1日,一層,一層
RPQNMLOKOHLFFAX17CA,33,113.78,住家用,鋼筋混凝土加強磚造,72年3月30日,三層,一層 二層 三層
RPPNMLRJOHLFFAX47EA,,48.85,住家用,見其他登記事項,,一層,一層
RPPNMLPKOHLFFAX17CA,38,175.54,住家用,鋼筋混凝土加強磚造,67年2月15日,三層,一層 二層 三層 電梯樓梯間
RPPNMLOLOHLFFAX17CA,2,247.92,住家用,鋼筋混凝土造,103年2月18日,三層,一層 二層 三層 見其他登記事項
RPQNMLRLOHLFFAX57CA,23,110.77,住家用,鋼筋混凝土造,82年6月1日,七層,一層
RPQNMLRLOHLFFAX57CA,23,34.14,見其他登記事項,鋼筋混凝土造,82年6月1日,七層,
RPSNMLRKOHLFFAX77DA,18,140.99,住家用,鋼筋混凝土造,87年11月4日,三層,一層 二層 三層 電梯樓梯間
RPTNMLPKOHLFFAX57CA,20,83.41,住家用,鋼筋混凝土造,84年12月30日,五層,三層
RPTNMLPKOHLFFAX57CA,20,12.41,見其他登記事項,鋼筋混凝土造,84年12月30日,五層,
RPVNMLQKOHLFFAX87CA,21,136.69,住商用,鋼筋混凝土造,84年3月17日,六層,一層 二層
RPVNMLQKOHLFFAX87CA,21,60.92,見其他登記事項,鋼筋混凝土造,84年3月17日,六層,
RPSNMLMLOHLFFAX27CA,34,93.22,住商用,鋼筋混凝土加強磚造,71年8月6日,二層,一層 二層 電梯樓梯間
RPTNMLQKOHLFFAX67CA,29,122.87,住家用,鋼筋混凝土加強磚造,75年12月15日,二層,一層 二層 電梯樓梯間
RPPNMLMLOHLFFAX07DA,,242.20,住家用,鋼筋混凝土造,105年4月20日,三層,一層 二層 三層 見其他登記事項
RPRNMLLLOHLFFAX07CA,,5.90,住家用,見其他登記事項,,一層,
RPQNMLKLOHLFFAX86CA,33,99.44,住家用,鋼筋混凝土加強磚造,72年9月20日,二層,一層 二層 電梯樓梯間
RPTNMLMLOHLFFAX37CA,10,114.38,見其他登記事項,鋼筋混凝土造,95年7月10日,十四層,十四層
RPTNMLMLOHLFFAX37CA,10,73.81,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPSNMLMJPHLFFAX27DA,,235.85,住家用,鋼筋混凝土造,105年4月20日,三層,一層 二層 三層 見其他登記事項
RPQNMLQJPHLFFAX47DA,23,99.41,住家用,鋼筋混凝土造,82年10月15日,六層,四層
RPQNMLQJPHLFFAX47DA,23,30.53,見其他登記事項,鋼筋混凝土造,82年10月15日,六層,
RPSNMLRJPHLFFAX67CA,,29.20,住家用,見其他登記事項,,一層,
RPPNMLKLPHLFFAX86CA,39,152.58,住家用,加強磚造,66年1月1日,二層,一層 二層 電梯樓梯間
RPTNMLRJPHLFFAX77CA,10,107.67,見其他登記事項,鋼筋混凝土造,95年7月10日,十四層,六層
RPTNMLRJPHLFFAX77CA,10,69.52,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPRNMLMJPHLFFAX07CA,82,56.78,住家用,見其他登記事項,23年1月1日,一層,一層
RPRNMLMJPHLFFAX07CA,82,56.78,住家用,見其他登記事項,23年1月1日,一層,一層
RPRNMLLKPHLFFAX07CA,22,44.47,住家用,鋼筋混凝土造,83年3月3日,七層,六層
RPRNMLLKPHLFFAX07CA,22,5.77,見其他登記事項,鋼筋混凝土造,83年3月3日,七層,
RPRNMLLKPHLFFAX07CA,22,3.15,見其他登記事項,鋼筋混凝土造,83年3月3日,七層,
RPUNMLPJPHLFFAX77DA,22,97.43,住家用,鋼筋混凝土造,83年5月9日,七層,四層
RPUNMLPJPHLFFAX77DA,22,1.86,見其他登記事項,鋼筋混凝土造,83年5月9日,七層,
RPUNMLPJPHLFFAX77DA,22,11.37,見其他登記事項,鋼筋混凝土造,83年5月9日,七層,
RPUNMLPJPHLFFAX77DA,22,22.60,見其他登記事項,鋼筋混凝土造,83年5月9日,七層,
RPPNMLQLPHLFFAX47CA,38,89.76,住商用,鋼筋混凝土造,67年6月15日,三層,一層 二層 三層
RPQNMLMKPHLFFAX17DA,,235.28,住家用,鋼筋混凝土造,105年4月20日,三層,一層 二層 三層 見其他登記事項
RPPNMLLLOHOFFAX17CA,21,142.71,住家用,鋼筋混凝土造,84年5月11日,七層,六層
RPPNMLLLOHOFFAX17CA,21,45.87,見其他登記事項,鋼筋混凝土造,84年5月11日,七層,
RPPNMLLLOHOFFAX17CA,21,22.63,住家用,鋼筋混凝土造,84年5月11日,七層,
RPTOMLMKPHLFFAX47CA,,49.32,住家用,見其他登記事項,,一層,一層
RPRNMLSLPHLFFAX87CA,36,120.40,住家用,鋼筋混凝土加強磚造,69年10月20日,二層,一層 二層 電梯樓梯間
RPUNMLKLOHOFFAX67DA,17,142.26,住家用,鋼筋混凝土造,88年5月15日,七層,六層
RPUNMLKLOHOFFAX67DA,17,65.46,見其他登記事項,鋼筋混凝土造,88年5月15日,七層,
RPXNMLKLOHOFFAX87CA,54,14.91,住家用,見其他登記事項,51年5月19日,一層,一層
RPPNMLSJQHLFFAX57CA,20,130.92,住家用,鋼筋混凝土造,85年4月23日,五層,四層
RPPNMLSJQHLFFAX57CA,20,17.70,見其他登記事項,鋼筋混凝土造,85年4月23日,五層,
RPQNMLNKPHLFFAX27DA,94,20.61,住家用,見其他登記事項,12年1月1日,一層,一層
RPOOMLMJQHLFFAX07DA,11,178.48,住家用,鋼筋混凝土造,94年1月24日,三層,一層 二層 三層
RPSNMLSJQHLFFAX87CA,39,70.38,住家用,見其他登記事項,66年4月9日,一層,一層
RPQNMLLLPHLFFAX17DA,10,114.80,見其他登記事項,鋼筋混凝土造,95年6月29日,十四層,十層
RPQNMLLLPHLFFAX17DA,10,77.87,共用部份,鋼筋混凝土造,95年6月29日,十四層,
RPSOMLSJQHLFFAX97CA,10,210.65,住家用,鋼筋混凝土造,95年5月17日,五層,一層 二層 三層 四層 五層
RPSNMLKKQHLFFAX27DA,17,184.31,住家用,鋼筋混凝土造,88年3月4日,三層,一層 二層 三層 電梯樓梯間
RPPNMLMLPHLFFAX17DA,10,244.56,住家用,鋼筋混凝土造,95年9月26日,三層,一層 二層 三層 見其他登記事項
RPSNMLPLPHLFFAX67CA,98,64.51,住家用,見其他登記事項,7年1月1日,一層,一層
RPPNMLSKPHLFFAX67DA,40,157.50,住商用,鋼筋混凝土造,65年6月21日,三層,一層 二層 三層
RPXNMLMJQHLFFAX87DA,,296.36,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 見其他登記事項
RPPNMLRLPHLFFAX57CA,10,73.25,共用部份,鋼筋混凝土造,95年6月29日,十四層,
RPPNMLRLPHLFFAX57CA,10,108.04,見其他登記事項,鋼筋混凝土造,95年6月29日,十二層,十二層
RPVNMLKKQHLFFAX47CA,30,496.44,住商用,鋼筋混凝土造,75年6月5日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間 地下層
RPQNMLLKQHLFFAX07CA,10,107.67,見其他登記事項,鋼筋混凝土造,95年7月10日,十四層,四層
RPQNMLLKQHLFFAX07CA,10,69.52,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPVNMLMJQHLFFAX67DA,,296.36,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 見其他登記事項
RPUNMLMJQHLFFAX57DA,,296.36,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 見其他登記事項
RPPOMLSJQHLFFAX67CA,37,93.60,住家用,鋼筋混凝土加強磚造,68年11月1日,二層,一層 二層 電梯樓梯間
RPUNMLSJQHLFFAX18DA,35,119.78,住家用,鋼筋混凝土加強磚造,70年3月26日,二層,一層 二層
RPVNMLSJQHLFFAX28DA,25,203.78,住家用,鋼筋混凝土加強磚造,80年8月26日,二層,一層 二層 電梯樓梯間
RPQNMLQKQHLFFAX57CA,10,452.92,住家用,鋼筋混凝土造,95年8月23日,三層,一層 二層 三層 電梯樓梯間
