編號,車位類別,車位價格,車位面積平方公尺
RPVOMLRJOHLFFCF56CC,坡道平面,0,34.16
RPVNMLRJOHLFFBF98CC,坡道平面,0,24.58
RPVNMLRJOHLFFBF98CC,坡道平面,0,24.58
RPOPMLRJOHLFFBF48CC,坡道平面,0,34.74
RPWUMLRJOHLFFBF17CC,坡道機械,0,
RPSNMLQJOHLFFEF88CC,坡道平面,0,31.66
RPWOMLQJOHLFFEF76CC,坡道平面,0,
RPOPMLSJOHLFFIF66CC,坡道平面,0,30.12
RPTNMLMKOHLFFEF68CC,坡道平面,0,32.23
RPVNMLMKOHLFFEF88CC,坡道平面,0,26.54
RPXNMLMKOHLFFEF09CC,坡道平面,0,30.11
RPVNMLMKOHLFFIF66CC,坡道平面,0,37.94
RPUNMLMKOHLFFIF56CC,坡道平面,0,36.93
RPRPMLNKOHLFFIF56CC,坡道平面,0,30.05
RPPPMLNKOHLFFIF98CC,坡道平面,1800,38.03
RPQQMLNKOHLFFIF56CC,升降機械,0,11.89
RPUOMLNKOHLFFCF78CC,坡道機械,0,25.23
RPPNMLNKOHLFFGF58CC,坡道平面,0,38.27
RPRNMLNKOHLFFGF78CC,坡道平面,0,36.08
RPOOMLNKOHLFFBF08CC,坡道平面,0,33.06
RPSUMLNKOHLFFBF09CC,坡道平面,0,15.34
RPRUMLNKOHLFFBF98CC,坡道平面,0,38.81
RPQVMLNKOHLFFBF98CC,坡道平面,0,35.08
RPXNMLOKOHLFFBF98CC,坡道平面,0,34.01
RPSOMLOKOHLFFBF58CC,坡道平面,0,35.80
RPTOMLOKOHLFFDF09EC,坡道平面,3000,69.33
RPUPMLOKOHLFFIF96CC,坡道平面,0,15.10
RPXPMLOKOHLFFIF27CC,坡道平面,0,39.49
RPPNMLKKOHLFFHF38CC,坡道平面,0,40.48
RPVNMLKKOHLFFHF98CC,坡道平面,0,41.10
RPRNMLKKOHLFFHF58CC,坡道平面,0,37.15
RPSRMLPKOHLFFIF07CC,坡道平面,0,
RPXRMLPKOHLFFIF57CC,坡道平面,0,39.04
RPQNMLPKOHLFFCF58DC,坡道平面,0,24.85
RPQNMLPKOHLFFCF58DC,坡道平面,0,24.85
RPRPMLPKOHLFFBF68CC,坡道平面,3000,31.93
RPTQMLPKOHLFFBF98CC,坡道平面,0,25.11
RPXNMLPKOHLFFDF66CC,坡道平面,0,36.92
RPROMLQKOHLFFDF88CC,坡道平面,0,32.98
RPWNMLPKOHLFFHF96CC,坡道平面,0,42.78
RPUNMLPKOHLFFHF76CC,坡道平面,0,37.15
RPTOMLQKOHLFFDF09CC,坡道平面,0,31.50
RPTOMLQKOHLFFDF09CC,坡道平面,0,31.50
RPTOMLQKOHLFFDF09CC,坡道平面,0,31.50
RPTOMLQKOHLFFDF09CC,坡道平面,0,31.50
RPTOMLQKOHLFFDF09CC,坡道平面,0,31.50
RPTPMLQKOHLFFEF66CC,坡道平面,0,33.30
RPPOMLRKOHLFFDF98EC,坡道平面,0,
RPWNMLQKOHLFFIF17CC,坡道平面,0,27.81
RPXUMLRKOHLFFEF67CC,坡道平面,0,27.18
RPTPMLKLOHLFFDF68CC,坡道平面,0,
RPTPMLKLOHLFFDF68CC,坡道平面,0,
RPTPMLKLOHLFFDF68CC,坡道平面,0,
RPUPMLKLOHLFFCF78DC,坡道平面,0,
RPUPMLKLOHLFFCF78DC,坡道平面,0,
RPRNMLKLOHLFFBF08CC,坡道平面,0,54.44
RPSQMLLLOHLFFEF88CC,坡道平面,0,29.80
RPSQMLLLOHLFFGF09CC,坡道平面,0,17.85
RPTSMLMLOHLFFGF86CC,坡道平面,0,49.17
RPTRMLMLOHLFFIF96CC,坡道平面,0,13.06
RPOPMLLLOHLFFBF08CC,坡道平面,0,
RPXOMLLLOHLFFBF88CC,坡道平面,0,26.56
RPOONLMLOHLFFBF18CC,坡道平面,0,23.18
RPSPMLNLOHLFFEF98CC,坡道平面,0,32.49
RPURMLMLOHLFFIF07CC,坡道平面,0,36.73
RPXOMLNLOHLFFAF98CC,坡道平面,0,14.69
RPROMLNLOHLFFDF68CC,坡道平面,0,
RPROMLNLOHLFFDF68CC,坡道平面,0,
RPROMLNLOHLFFDF68CC,坡道平面,0,
RPROMLNLOHLFFDF68CC,坡道平面,0,
RPUOMLNLOHLFFDF98CC,坡道平面,0,
RPUOMLNLOHLFFDF98CC,坡道平面,0,
RPOOMLNLOHLFFHF78CC,坡道平面,0,
RPRPMLOLOHLFFBF68CC,坡道平面,0,19.17
RPRPMLOLOHLFFBF68CC,坡道平面,0,17.50
RPQRMLRLOHLFFEF76CC,坡道平面,0,32.50
RPVNMLRLOHLFFHF17CC,其他,0,
RPTNMLPLOHLFFBF78CC,坡道平面,0,14.86
RPOOMLPLOHLFFBF38CC,坡道平面,0,29.69
RPWNMLRLOHLFFHF27CC,其他,0,
RPRQMLRLOHLFFBF09CC,坡道機械,0,25.24
RPSRMLRLOHLFFBF66CC,坡道平面,0,35.25
RPTRMLRLOHLFFBF76CC,坡道平面,0,50.81
RPSPMLSLOHLFFGF07CC,坡道平面,0,31.95
RPTPMLTLOHLFFGF27CC,坡道平面,0,28.84
RPPQMLTLOHLFFEF76CC,坡道平面,0,
RPVPMLSLOHLFFHF47CC,坡道平面,4166,40.35
RPWNMLSLOHLFFHF37CC,坡道平面,0,
RPWNMLSLOHLFFHF37CC,坡道平面,0,
RPRNMLSLOHLFFHF86CC,坡道平面,0,32.68
RPRNMLSLOHLFFHF86CC,坡道平面,0,32.68
RPWNMLTLOHLFFDF07CC,坡道平面,3500,37.10
RPXNMLTLOHLFFDF17CC,坡道平面,3500,37.10
RPOOMLTLOHLFFDF98CC,坡道平面,3500,37.10
RPPOMLTLOHLFFBF88CC,坡道平面,0,29.73
RPUPMLTLOHLFFBF86CC,坡道平面,0,26.55
RPQUMLTLOHLFFBF96CC,坡道平面,0,
RPXOMLTLOHLFFAF96CC,坡道平面,0,
RPSOMLLJPHLFFBF28CC,坡道平面,0,19.29
RPSRMLLJPHLFFBF58CC,坡道平面,0,23.15
RPXNMLLJPHLFFIF76CC,坡道平面,0,36.73
RPTNMLNJPHLFFDF68CC,升降平面,0,27.21
RPSOMLOJPHLFFDF78CC,坡道機械,0,14.23
RPXNNLOJPHLFFBF09CC,坡道平面,0,32.14
RPXNNLOJPHLFFBF09CC,坡道平面,0,32.14
RPVOMLPJPHLFFDF56CC,坡道平面,0,
RPVOMLPJPHLFFDF56CC,坡道平面,0,
RPRVMLOJPHLFFBF56CC,坡道平面,0,
RPRVMLOJPHLFFBF56CC,坡道平面,0,
RPRVMLOJPHLFFBF56CC,坡道平面,3000,
RPRVMLOJPHLFFBF56CC,坡道平面,3000,
RPRVMLOJPHLFFBF56CC,坡道平面,3000,
RPRVMLOJPHLFFBF56CC,坡道平面,3000,
RPUOMLPJPHLFFBF88CC,坡道平面,0,18.14
RPUOMLPJPHLFFBF88CC,坡道平面,0,18.14
RPQRMLQJPHLFFEF76EC,坡道平面,0,10.45
RPRRMLQJPHLFFEF86EC,坡道平面,0,5.76
RPXWMLQJPHLFFEF77CC,坡道平面,0,36.85
RPWOMLQJPHLFFBF56CC,坡道平面,0,29.18
RPWOMLQJPHLFFBF56CC,坡道平面,0,33.79
RPOPMLQJPHLFFDF88EC,坡道平面,0,22.92
RPQPMLRJPHLFFDF98CC,坡道平面,0,
RPVNMLRJPHLFFEF76CC,坡道平面,0,37.78
RPROMLRJPHLFFEF09CC,坡道平面,0,
RPROMLRJPHLFFEF09CC,坡道平面,0,
RPXTMLRJPHLFFBF27CC,坡道平面,0,
RPRUMLRJPHLFFBF76CC,坡道平面,0,31.38
RPQUMLRJPHLFFBF66CC,坡道平面,0,39.61
RPRNMLKKPHLFFBF08CC,坡道平面,0,25.16
RPPNMLSJPHLFFGF66EC,坡道平面,3000,21.06
RPSRMLLKPHLFFBF68CC,坡道平面,0,32.02
RPRRMLLKPHLFFBF58CC,坡道平面,0,48.65
RPRQMLLKPHLFFBF48CC,坡道平面,0,
RPRPMLLKPHLFFBF38CC,坡道平面,0,38.81
RPXRMLLKPHLFFBF56CC,坡道平面,0,46.48
RPQPMLLKPHLFFBF48EC,坡道平面,0,40.62
RPWNMLLKPHLFFHF66CC,坡道平面,0,
RPWNMLLKPHLFFHF66CC,坡道機械,0,
RPWNMLLKPHLFFHF66CC,坡道機械,0,
RPOPMLMKPHLFFIF88CC,坡道平面,0,39.59
RPRPMLMKPHLFFEF78CC,坡道平面,0,36.15
RPSPMLMKPHLFFEF88CC,坡道平面,0,30.11
RPOQMLMKPHLFFEF58CC,坡道平面,0,27.65
RPWPMLMKPHLFFEF66CC,坡道平面,0,29.61
RPXNMLMKPHLFFEF56CC,坡道機械,2000,13.59
RPUPMLMKPHLFFEF09CC,坡道平面,0,28.17
RPUOMLMKPHLFFDF88CC,坡道平面,0,37.09
RPOPMLMKPHLFFDF38CC,坡道平面,2500,36.95
RPVNMLNKPHLFFAF68CC,坡道平面,0,
RPVNMLNKPHLFFAF68CC,坡道平面,0,
RPVNMLNKPHLFFAF68CC,坡道平面,0,
RPVNMLNKPHLFFAF68CC,坡道平面,0,
RPXNMLNKPHLFFIF07CC,坡道平面,0,37.79
RPTQMLMKPHLFFBF78CC,坡道平面,0,21.84
RPSQMLMKPHLFFBF68CC,坡道平面,0,38.35
RPSNMLOKPHLFFHF56CC,坡道平面,3000,20.15
RPSNMLOKPHLFFHF56CC,坡道平面,3000,20.15
RPQPMLOKPHLFFHF56CC,升降機械,0,21.29
RPXPMLOKPHLFFHF27CC,升降機械,0,19.30
RPOQMLOKPHLFFHF09CC,升降機械,0,18.53
RPWNMLOKPHLFFBF98CC,坡道平面,0,36.34
RPTPMLPKPHLFFEF86EC,坡道平面,0,7.64
RPOOMLPKPHLFFBF38CC,坡道平面,0,27.44
RPPPMLSKPHLFFBF88CC,坡道平面,0,32.02
RPVNMLSKPHLFFDF86CC,坡道平面,0,26.47
RPQOMLPKPHLFFBF58CC,坡道平面,0,39.61
RPROMLPKPHLFFAF58CC,坡道平面,0,23.36
RPPPMLSKPHLFFDF09CC,坡道平面,0,20.12
RPPPMLSKPHLFFDF09CC,坡道平面,0,20.12
RPPPMLSKPHLFFDF09CC,坡道平面,0,20.12
RPPNMLQKPHLFFBF48CC,坡道平面,0,33.06
RPRSMLSKPHLFFEF07CC,坡道平面,0,23.92
RPROMLSKPHLFFDF76EC,坡道平面,4000,42.69
RPPOMLTKPHLFFHF86CC,坡道平面,4166,40.35
RPXNMLSKPHLFFHF47CC,坡道平面,0,
RPXNMLSKPHLFFHF47CC,坡道平面,0,
RPXNMLSKPHLFFHF47CC,坡道平面,0,
RPPPMLTKPHLFFHF96CC,坡道平面,0,28.03
RPQPMLTKPHLFFHF07CC,坡道平面,0,29.80
RPSOMLTKPHLFFDF76CC,坡道平面,0,37.10
RPROMLTKPHLFFDF66CC,坡道平面,0,37.10
RPVPMLTKPHLFFHF57CC,坡道平面,0,30.30
RPUOMLTKPHLFFDF96CC,坡道平面,0,37.10
RPVOMLTKPHLFFDF07CC,坡道平面,0,37.10
RPXOMLTKPHLFFDF27CC,坡道平面,3500,37.10
RPXOMLTKPHLFFDF27CC,坡道平面,3500,37.10
RPPNMLKLPHLFFDF18CC,坡道平面,0,35.80
RPWNMLLLPHLFFDF56EC,坡道平面,0,19.76
RPVNMLLLPHLFFHF66CC,坡道平面,0,34.87
RPUPMLMLPHLFFEF56CC,坡道平面,0,27.17
RPQNMLNLPHLFFIF09CC,坡道機械,0,17.44
RPPNMLOLPHLFFBF38CC,坡道平面,0,22.03
RPVNMLOLPHLFFBF98CC,坡道平面,0,28.26
RPRNMLPLPHLFFDF88CC,坡道平面,0,19.76
RPRNMLPLPHLFFDF88CC,坡道平面,0,22.90
RPWNMLPLPHLFFDF76CC,坡道平面,0,18.99
RPXQMLPLPHLFFBF96CC,坡道平面,0,
RPWOMLQLPHLFFCF07EC,坡道平面,0,32.13
RPWOMLQLPHLFFCF07EC,坡道平面,0,32.13
RPTNMLQLPHLFFEF66CC,坡道平面,0,37.78
RPQNMLQLPHLFFHF66CC,一樓平面,0,
RPXPMLQLPHLFFBF96CC,坡道平面,0,50.81
RPOOMLQLPHLFFBF58CC,坡道平面,0,13.23
RPRQMLQLPHLFFBF09CC,坡道平面,0,32.10
RPQOMLQLPHLFFGF66CC,坡道平面,0,
RPUNMLRLPHLFFEF86CC,坡道平面,0,25.69
RPQOMLSLPHLFFBF09DC,坡道平面,0,34.76
RPUOMLSLPHLFFBF76CC,坡道平面,0,29.71
RPWOMLSLPHLFFBF96CC,坡道平面,0,37.12
RPWOMLSLPHLFFBF96CC,坡道平面,0,37.12
RPWOMLSLPHLFFBF96CC,坡道平面,0,37.12
RPXNMLSLPHLFFDF17CC,坡道平面,0,37.10
RPPNMLQLPHLFFAF48CC,坡道平面,0,29.55
RPPNMLQLPHLFFAF48CC,坡道平面,0,29.55
RPPOMLRLPHLFFAF88EC,坡道平面,0,38.00
RPRNMLSLPHLFFHF17EC,坡道平面,0,
RPQNMLSLPHLFFHF07EC,其他,0,
RPTNMLTLPHLFFDF86CC,坡道平面,0,31.83
RPTNMLTLPHLFFDF86CC,坡道平面,0,31.83
RPSNMLTLPHLFFDF76CC,坡道平面,0,31.50
RPSNMLTLPHLFFDF76CC,坡道平面,0,31.50
RPSNMLTLPHLFFDF76CC,坡道平面,0,31.50
RPSNMLTLPHLFFDF76CC,坡道平面,0,31.50
RPSNMLTLPHLFFDF76CC,坡道平面,0,31.50
RPSOMLTLPHLFFBF66CC,坡道平面,0,
RPPNMLKMPHLFFBF08CC,坡道平面,0,26.03
RPPNMLKMPHLFFBF08CC,坡道平面,0,26.03
RPSNMLKMPHLFFBF38CC,坡道平面,0,21.51
RPSNMLKMPHLFFBF38CC,坡道平面,0,21.51
RPQNMLLMPHLFFCF38CC,坡道平面,0,33.85
RPSNMLSLPHLFFHF27EC,坡道平面,0,38.90
RPSNMLLMPHLFFCF58CC,坡道平面,0,
