編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPRNMLRKNHLFFAX47CA,合界段,15.38,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLRKNHLFFAX47CA,合界段,137.72,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLMNHLFFAX86CA,大嶼段,320.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLRKNHLFFAX08CA,馬公段,30.24,都市：住
RPQNMLRKNHLFFAX37CA,合界段,125.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRKNHLFFAX37CA,合界段,84.18,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNKNHLFFAX86CA,成功南段,1315.06,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLRLNHLFFAX77CA,五福段,16.76,非都市：一般農業區 ; 非都市編定：交通用地
RPTNMLRLNHLFFAX77CA,五福段,218.09,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLQLNHLFFAX67EA,港子段,349.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLRKNHLFFAX87DA,山水北段,18.64,非都市：鄉村區 ; 非都市編定：交通用地
RPTNMLKLNHLFFAX17DA,講美段,294.81,非都市：風景區 ; 非都市編定：農牧用地
RPVNMLRKNHLFFAX87CA,太武新段,1272.23,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLSKNHLFFAX18DA,竹灣段,436.37,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLSKNHLFFAX08DA,竹灣段,247.23,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLSKNHLFFAX18DA,竹灣段,350.18,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLOLNHLFFAX77CA,林投南段,246.90,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLOLNHLFFAX77CA,林投南段,246.90,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLKMNHLFFAX96CA,合界段,262.28,非都市：鄉村區 ; 非都市編定：遊憩用地
RPRNMLKMNHLFFAX96CA,合界段,132.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKMNHLFFAX86CA,成功南段,28.44,非都市：一般農業區 ; 非都市編定：交通用地
RPQNMLKMNHLFFAX86CA,成功南段,166.43,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLLMNHLFFAX96CA,馬公段,44.00,都市：住
RPTNMLOLNHLFFAX57DA,六合段,260.93,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTNMLOLNHLFFAX57DA,六合段,22.38,非都市：一般農業區 ; 非都市編定：交通用地
RPTNMLSKNHLFFAX87DA,二崁北段,75.81,非都市：一般農業區 ; 非都市編定：交通用地
RPTNMLSKNHLFFAX87DA,二崁北段,425.45,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLSKNHLFFAX77DA,埕東段,16.02,都市：住
RPSNMLSKNHLFFAX77DA,埕東段,16.02,都市：住
RPQNMLLJOHLFFAX76CA,文光段,26.21,都市：住
RPQNMLLJOHLFFAX76CA,文光段,77.35,都市：住
RPPNMLSKNHLFFAX37CA,中山段,1.47,都市：住
RPUNMLSKNHLFFAX08EA,大池角段,317.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLTKNHLFFAX67DA,東衛段,1679.23,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLKLNHLFFAX76CA,興仁段,343.27,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLKLNHLFFAX76CA,鐵線段,111.99,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLKLNHLFFAX76CA,興仁南段,293.00,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLKLNHLFFAX76CA,興仁段,166.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLKLNHLFFAX76CA,興仁段,154.40,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLKLNHLFFAX76CA,興仁段,229.44,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLKLNHLFFAX76CA,興仁段,350.17,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLOLNHLFFAX67DA,文光段,121.57,都市：住
RPPNMLOLNHLFFAX07CA,馬公段,19.98,都市：住
RPRNMLKLNHLFFAX86CA,山水北段,83.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNLNHLFFAX96CA,北極段,121.98,都市：商
RPQNMLRJOHLFFAX37CA,雙湖段,182.60,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLRJOHLFFAX37CA,雙湖段,67.74,非都市：一般農業區 ; 非都市編定：交通用地
RPSNMLKMNHLFFAX07CA,中屯新,1338.90,非都市：風景區 ; 非都市編定：農牧用地
RPTNMLPLNHLFFAX57CA,馬公段,29.00,都市：商
RPQNMLPLNHLFFAX47EA,龍門南段,91.66,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLSJOHLFFAX47CA,內垵一段,1061.72,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLOKOHLFFAX27CA,埕中段,111.89,都市：住
RPSNMLMJOHLFFAX07CA,文光段,26.21,都市：住
RPSNMLMJOHLFFAX07CA,文光段,77.97,都市：住
RPSNMLPLNHLFFAX57DA,文光段,121.53,都市：住
RPSNMLRLNHLFFAX67CA,馬公段,48.00,都市：住
RPSNMLRLNHLFFAX67CA,馬公段,46.00,都市：住
RPQNMLNKOHLFFAX07CA,埕中段,.57,都市：住
RPQNMLNKOHLFFAX07CA,埕中段,28.68,都市：住
RPRNMLRLNHLFFAX57CA,光華段,47.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLOKOHLFFAX67DA,湖西南段,1072.01,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLOKOHLFFAX67DA,湖西南段,1067.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLOKOHLFFAX67DA,湖西南段,552.05,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLOKOHLFFAX67DA,林投北段,412.96,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLOKOHLFFAX67DA,林投北段,426.84,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLQLNHLFFAX77EA,港子段,1246.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLQLNHLFFAX77EA,港子段,1455.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLQLNHLFFAX97DA,成功南段,163.20,非都市：一般農業區 ; 非都市編定：特定目的事業用地
RPSNMLOKOHLFFAX37CA,文澳段,143.00,都市：住
RPUNMLPKOHLFFAX77DA,埕東段,77.10,都市：住
RPUNMLQLNHLFFAX77CA,中衛段,938.00,都市：農
RPRNMLRJOHLFFAX47CA,文光段,25.52,都市：住
RPRNMLRJOHLFFAX47CA,文光段,3.30,都市：住
RPTNMLKMNHLFFAX27DA,林投南段,204.42,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKMNHLFFAX96EA,成功南段,49.58,非都市：一般農業區 ; 非都市編定：特定目的事業用地
RPUNMLQKOHLFFAX87DA,埕東段,44.40,都市：住
RPTNMLQLNHLFFAX67CA,安宅段,132.08,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLLLOHLFFAX17CA,五福段,546.95,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRKOHLFFAX47CA,中衛段,38.20,非都市：一般農業區 ; 非都市編定：交通用地
RPQNMLRKOHLFFAX47CA,中衛段,170.62,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLRKOHLFFAX77EA,馬公段,18.00,都市：商
RPSNMLPKOHLFFAX47CA,文光段,26.21,都市：住
RPSNMLPKOHLFFAX47CA,文光段,77.35,都市：住
RPRNMLLJOHLFFAX86CA,文寮段,273.86,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLJOHLFFAX76DA,後寮段,301.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLKMNHLFFAX37DA,馬公段,32.78,都市：住
RPTNMLMJOHLFFAX17CA,小池角段,41.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLMJOHLFFAX17CA,小池角段,24.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMJOHLFFAX96EA,北極段,3.49,都市：住
RPUNMLMJOHLFFAX27CA,馬公段,41.00,都市：商
RPUNMLMJOHLFFAX27CA,馬公段,6.00,都市：商
RPRNMLMJOHLFFAX96CA,港子段,136.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLOJOHLFFAX47DA,合界段,317.38,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLNLOHLFFAX17CA,興崁段,151.37,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLNLOHLFFAX17CA,興崁段,6.76,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLNJOHLFFAX86CA,二崁北段,370.20,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNJOHLFFAX86CA,二崁北段,32.32,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLQJOHLFFAX17CA,井垵西段,548.03,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNLOHLFFAX27EA,海堤段,520.81,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNLOHLFFAX27EA,海堤段,520.81,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLOJOHLFFAX17CA,吉貝西段,689.90,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLOKOHLFFAX47CA,葉新段,1049.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLOJOHLFFAX27CA,雙湖段,26.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOJOHLFFAX27CA,雙湖段,555.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLOJOHLFFAX07CA,通梁南段,299.89,都市：其他
RPQNMLOJOHLFFAX07CA,通梁南段,422.50,都市：住
RPQNMLOKOHLFFAX17CA,風櫃西段,90.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRJOHLFFAX47EA,五福段,88.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLOKOHLFFAX87CA,井垵西段,446.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSJOHLFFAX37CA,五德東段,11.99,都市：農
RPPNMLSJOHLFFAX37CA,五德東段,46.28,都市：農
RPPNMLSJOHLFFAX37CA,五德東段,218.08,都市：農
RPPNMLSJOHLFFAX37CA,五德東段,83.42,都市：農
RPPNMLSJOHLFFAX37CA,五德東段,17.89,都市：農
RPVNMLOKOHLFFAX67CA,井垵西段,449.35,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNKOHLFFAX96CA,成功南段,321.23,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPKOHLFFAX37DA,五德東段,59.77,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLLLOHLFFAX27CA,大嶼段,320.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLLLOHLFFAX37CA,七美二段,313.76,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPKOHLFFAX17CA,中衛段,78.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPKOHLFFAX17CA,中衛段,4.96,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLOLOHLFFAX17CA,東衛段,208.98,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLOLOHLFFAX17CA,東衛段,71.19,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLOKOHLFFAX07CA,井垵西段,360.70,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLOHLFFAX57CA,光榮段,1.46,都市：住
RPQNMLRLOHLFFAX57CA,光榮段,29.97,都市：住
RPSNMLRKOHLFFAX77DA,文東段,69.04,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLKMOHLFFAX07CA,成功南段,1917.92,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLOJPHLFFAX27CA,鐵線段,218.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLOJPHLFFAX27CA,鐵線段,436.94,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKLOHLFFAX76CA,五福段,861.91,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLQKOHLFFAX27CA,馬公段,308.00,都市：商
RPPNMLQKOHLFFAX27CA,馬公段,34.00,都市：商
RPQNMLQKOHLFFAX37CA,馬公段,7.00,都市：商
RPQNMLQKOHLFFAX37CA,馬公段,83.00,都市：商
RPRNMLQKOHLFFAX47CA,東衛段,285.12,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLMLOHLFFAX17CA,國宅段,330.16,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLPKOHLFFAX57CA,五福段,34.29,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVNMLQKOHLFFAX87CA,西澳段,41.40,都市：住
RPQNMLMLOHLFFAX07CA,後寮段,863.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLQKOHLFFAX67DA,北寮新段,564.82,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLQKOHLFFAX67CA,埕東段,81.99,都市：住
RPPNMLMLOHLFFAX07DA,海堤段,109.02,都市：住
RPPNMLLLOHLFFAX86CA,後寮南段,514.51,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLLOHLFFAX86CA,後寮段,378.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLLOHLFFAX86CA,後寮段,398.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLLOHLFFAX07CA,興仁段,109.63,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLLOHLFFAX07CA,興仁段,14.87,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLKMOHLFFAX37DA,五德東段,319.05,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLLLOHLFFAX17EA,光華段,169.46,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLKLOHLFFAX86CA,光華段,53.61,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLMLOHLFFAX37CA,文光段,27.09,都市：住
RPTNMLMLOHLFFAX37CA,文光段,3.51,都市：住
RPPNMLRLOHLFFAX47CA,風櫃西段,1333.07,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLQLOHLFFAX37CA,海堤段,117.52,都市：住
RPQNMLQLOHLFFAX47CA,東澳段,165.61,都市：住
RPQNMLQLOHLFFAX47CA,東澳段,14.06,都市：住
RPQNMLKLPHLFFAX17EA,文寮段,3.73,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKMOHLFFAX96CA,大嶼段,23.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLLJPHLFFAX86CA,鎖港西段,102.65,都市：住
RPRNMLOKPHLFFAX37CA,五福段,485.25,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLMJPHLFFAX27DA,海堤段,105.69,都市：住
RPQNMLOJPHLFFAX27DA,文澳段,407.00,都市：住
RPPNMLPKPHLFFAX27CA,文寮段,57.47,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLPKPHLFFAX27CA,文寮段,165.79,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLQJPHLFFAX27CA,紅羅段,674.17,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQJPHLFFAX47DA,文光段,.39,都市：住
RPQNMLQJPHLFFAX47DA,文光段,29.10,都市：住
RPQNMLMJPHLFFAX96CA,隘門新段,873.82,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLMJPHLFFAX86CA,山水北段,732.95,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQJPHLFFAX47CA,五福段,160.46,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQJPHLFFAX47CA,五福段,45.21,非都市：一般農業區 ; 非都市編定：交通用地
RPSNMLRJPHLFFAX67CA,小池角段,105.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLRJPHLFFAX57CA,後寮段,506.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPKPHLFFAX37CA,文寮段,57.47,非都市：一般農業區 ; 非都市編定：交通用地
RPQNMLPKPHLFFAX37CA,文寮段,167.52,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLKLPHLFFAX86CA,文石段,130.36,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLKLPHLFFAX86CA,文石段,18.83,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLLLPHLFFAX96CA,竹灣段,194.03,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLPJPHLFFAX37CA,烏崁新段,646.29,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLTJPHLFFAX57CA,成功南段,329.88,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLRJPHLFFAX77CA,文光段,25.52,都市：住
RPTNMLRJPHLFFAX77CA,文光段,3.30,都市：住
RPRNMLMJPHLFFAX07CA,沙港北段,147.17,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLMJPHLFFAX07CA,沙港北段,147.17,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLKPHLFFAX07CA,埕中段,.16,都市：其他
RPRNMLLKPHLFFAX07CA,埕中段,8.12,都市：住
RPRNMLNKPHLFFAX47EA,二崁南段,151.69,都市：其他
RPSNMLQJPHLFFAX67DA,鼎灣新段,1460.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLQJPHLFFAX87EA,湖西南段,366.90,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLMKPHLFFAX17EA,興仁南段,1005.53,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLMKPHLFFAX96CA,中衛段,1853.01,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLPJPHLFFAX67DA,中山段,1.47,都市：住
RPPNMLPJPHLFFAX27DA,興仁段,39.00,非都市：一般農業區 ; 非都市編定：交通用地
RPSNMLPJPHLFFAX47CA,中衛段,191.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLPJPHLFFAX47CA,文東段,86.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLPJPHLFFAX47CA,文東段,195.25,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQLPHLFFAX57CA,小池角段,40.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLPJPHLFFAX77DA,埕東段,6.46,都市：住
RPUNMLPJPHLFFAX77DA,埕東段,.10,都市：住
RPUNMLPJPHLFFAX77DA,埕東段,1.97,都市：住
RPUNMLPJPHLFFAX77DA,埕東段,15.51,都市：住
RPPNMLQLPHLFFAX47CA,馬公段,42.00,都市：商
RPPNMLLKPHLFFAX86CA,尖山南段,2371.83,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLRJPHLFFAX37CA,文寮段,18.43,非都市：鄉村區 ; 非都市編定：水利用地
RPPNMLRJPHLFFAX37CA,文寮段,3.77,非都市：鄉村區 ; 非都市編定：水利用地
RPQNMLRJPHLFFAX47CA,文寮段,154.57,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMKPHLFFAX17DA,海堤段,105.67,都市：住
RPPNMLLLOHOFFAX17CA,文化段,1.67,都市：住
RPPNMLLLOHOFFAX17CA,文化段,7.10,都市：住
RPPNMLLLOHOFFAX17CA,文化段,14.81,都市：住
RPPNMLLLOHOFFAX17CA,文化段,7.85,都市：住
RPPNMLLLOHOFFAX17CA,文化段,1.14,都市：住
RPRNMLLJQHLFFAX17DA,埕東段,4.63,都市：其他
RPPNMLPLPHLFFAX47DA,紅羅段,136.80,非都市：一般農業區 ; 非都市編定：農牧用地
RPTOMLMKPHLFFAX47CA,馬公段,34.00,都市：商
RPQNMLSLPHLFFAX87DA,後寮段,767.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLSLPHLFFAX87DA,後寮段,3.00,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLTLPHLFFAX77CA,潭邊新段,1144.49,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLMKPHLFFAX77CA,文石段,151.01,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLMKPHLFFAX77CA,文石段,151.01,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLMKPHLFFAX77CA,文石段,151.01,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLMKPHLFFAX77CA,文石段,151.01,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLSLPHLFFAX87CA,五福段,63.34,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLSLPHLFFAX87CA,五福段,8.55,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLMKPHLFFAX27DA,赤崁中段,687.25,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLMKPHLFFAX27DA,赤崁南段,62.11,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLLJQHLFFAX27DA,埕東段,4.63,都市：其他
RPPNMLOKPHLFFAX17CA,赤崁南段,34.24,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLPKPHLFFAX97EA,沙港北段,100.06,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLNKPHLFFAX77EA,小赤段,766.14,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLNKPHLFFAX77EA,中屯新,1018.79,非都市：風景區 ; 非都市編定：農牧用地
RPPOMLMJQHLFFAX17DA,水垵段,92.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLMKPHLFFAX27CA,文東段,283.49,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLMKPHLFFAX37CA,馬公段,63.00,都市：商
RPUNMLMKPHLFFAX47CA,光華段,999.76,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLKLOHOFFAX67DA,馬公段,29.03,都市：住
RPUNMLKLOHOFFAX67DA,馬公段,4.19,都市：住
RPRNMLSJQHLFFAX77CA,鐵線段,780.84,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLKLOHOFFAX87CA,埕西段,27.14,都市：住
RPSNMLOKPHLFFAX47CA,沙港北段,57.90,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPKPHLFFAX57DA,文石段,450.62,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPKPHLFFAX57DA,文石段,359.68,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSJQHLFFAX57CA,四維段,60.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSJQHLFFAX57CA,四維段,2.95,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSJQHLFFAX57CA,四維段,3.40,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSJQHLFFAX57CA,四維段,3.97,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSJQHLFFAX57CA,四維段,3.34,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNKPHLFFAX27DA,講美段,79.06,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLMJQHLFFAX07DA,東衛段,134.97,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOOMLMJQHLFFAX07DA,東衛段,32.94,非都市：一般農業區 ; 非都市編定：交通用地
RPOOMLMJQHLFFAX07DA,東衛段,5.78,非都市：一般農業區 ; 非都市編定：交通用地
RPRNMLKLPHLFFAX27EA,文寮段,5.63,非都市：鄉村區 ; 非都市編定：交通用地
RPTNMLLJQHLFFAX37DA,埕東段,4.63,都市：其他
RPSNMLNKPHLFFAX57EA,小赤段,48.19,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLNKPHLFFAX57EA,中屯新,291.35,非都市：鄉村區 ; 非都市編定：乙種建築用地
