編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSRNLRKNHLFFAH09CA,2,80.18,住家用,鋼筋混凝土造,104年7月9日,二十一層,十六層
RPSRNLRKNHLFFAH09CA,2,26.23,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPSRNLRKNHLFFAH09CA,2,8.00,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPSRNLRKNHLFFAH09CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPSRNLRKNHLFFAH09CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPWRNLRKNHLFFAH86CA,2,113.43,住家用,鋼筋混凝土造,104年7月9日,十九層,十三層
RPWRNLRKNHLFFAH86CA,2,37.13,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPWRNLRKNHLFFAH86CA,2,11.33,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPWRNLRKNHLFFAH86CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPWRNLRKNHLFFAH86CA,2,72.78,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPVRNLRKNHLFFAH76CA,2,113.43,住家用,鋼筋混凝土造,104年7月9日,十九層,十層
RPVRNLRKNHLFFAH76CA,2,37.13,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPVRNLRKNHLFFAH76CA,2,11.33,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPVRNLRKNHLFFAH76CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPVRNLRKNHLFFAH76CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPQRNLRKNHLFFAH88CA,2,113.43,住家用,鋼筋混凝土造,104年7月9日,二十一層,十一層
RPQRNLRKNHLFFAH88CA,2,37.13,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPQRNLRKNHLFFAH88CA,2,11.33,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPQRNLRKNHLFFAH88CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPQRNLRKNHLFFAH88CA,2,31.51,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPRRNLRKNHLFFAH98CA,2,80.18,住家用,鋼筋混凝土造,104年7月9日,二十一層,十三層
RPRRNLRKNHLFFAH98CA,2,26.23,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPRRNLRKNHLFFAH98CA,2,8.00,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPRRNLRKNHLFFAH98CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPRRNLRKNHLFFAH98CA,2,31.51,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPOWMLRKNHLFFAH09CA,2,80.18,住家用,鋼筋混凝土造,104年7月9日,二十一層,十九層
RPOWMLRKNHLFFAH09CA,2,26.23,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPOWMLRKNHLFFAH09CA,2,8.00,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPOWMLRKNHLFFAH09CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPOWMLRKNHLFFAH09CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPXRNLRKNHLFFAH96CA,2,113.43,住家用,鋼筋混凝土造,104年7月9日,十九層,十四層
RPXRNLRKNHLFFAH96CA,2,37.13,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPXRNLRKNHLFFAH96CA,2,11.33,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPXRNLRKNHLFFAH96CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPXRNLRKNHLFFAH96CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPPSNLRKNHLFFAH88CA,2,80.18,住家用,鋼筋混凝土造,104年7月9日,十九層,十層
RPPSNLRKNHLFFAH88CA,2,26.23,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPPSNLRKNHLFFAH88CA,2,8.00,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPPSNLRKNHLFFAH88CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPPSNLRKNHLFFAH88CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPOSNLRKNHLFFAH78CA,2,113.43,住家用,鋼筋混凝土造,104年7月9日,十九層,七層
RPOSNLRKNHLFFAH78CA,2,37.13,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPOSNLRKNHLFFAH78CA,2,11.33,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPOSNLRKNHLFFAH78CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPOSNLRKNHLFFAH78CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPWSNLRKNHLFFAH96CA,2,106.47,住家用,鋼筋混凝土造,104年7月9日,十九層,十五層
RPQSNLRKNHLFFAH98CA,2,80.18,住家用,鋼筋混凝土造,104年7月9日,十九層,十一層
RPWSNLRKNHLFFAH96CA,2,34.86,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPQSNLRKNHLFFAH98CA,2,26.23,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPWSNLRKNHLFFAH96CA,2,10.64,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPQSNLRKNHLFFAH98CA,2,8.00,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPWSNLRKNHLFFAH96CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPQSNLRKNHLFFAH98CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPWSNLRKNHLFFAH96CA,2,67.90,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPTSNLRKNHLFFAH66CA,2,80.18,住家用,鋼筋混凝土造,104年7月9日,十九層,五層
RPTSNLRKNHLFFAH66CA,2,26.23,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPTSNLRKNHLFFAH66CA,2,8.00,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPTSNLRKNHLFFAH66CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPTSNLRKNHLFFAH66CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPRSNLRKNHLFFAH09CA,2,80.18,住家用,鋼筋混凝土造,104年7月9日,十九層,十三層
RPRSNLRKNHLFFAH09CA,2,26.23,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPRSNLRKNHLFFAH09CA,2,8.00,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPRSNLRKNHLFFAH09CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPRSNLRKNHLFFAH09CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPXSNLRKNHLFFAH07CA,2,106.47,住家用,鋼筋混凝土造,104年7月9日,十九層,三層
RPXSNLRKNHLFFAH07CA,2,34.86,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPXSNLRKNHLFFAH07CA,2,10.64,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPXSNLRKNHLFFAH07CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPXSNLRKNHLFFAH07CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPSSNLRKNHLFFAH56CA,2,76.64,住家用,鋼筋混凝土造,104年7月9日,十九層,三層
RPSSNLRKNHLFFAH56CA,2,25.07,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPSSNLRKNHLFFAH56CA,2,7.65,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPSSNLRKNHLFFAH56CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPSSNLRKNHLFFAH56CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPVSNLRKNHLFFAH86CA,2,106.47,住家用,鋼筋混凝土造,104年7月9日,十九層,十四層
RPVSNLRKNHLFFAH86CA,2,34.86,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPVSNLRKNHLFFAH86CA,2,10.64,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPVSNLRKNHLFFAH86CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPVSNLRKNHLFFAH86CA,2,31.51,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPOTNLRKNHLFFAH88CA,2,72.10,住家用,鋼筋混凝土造,104年7月9日,十九層,十二層
RPOTNLRKNHLFFAH88CA,2,23.63,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPOTNLRKNHLFFAH88CA,2,7.21,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPOTNLRKNHLFFAH88CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPOTNLRKNHLFFAH88CA,2,31.51,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPUSNLRKNHLFFAH76CA,2,113.43,住家用,鋼筋混凝土造,104年7月9日,十九層,十五層
RPUSNLRKNHLFFAH76CA,2,37.13,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPUSNLRKNHLFFAH76CA,2,11.33,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPUSNLRKNHLFFAH76CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPUSNLRKNHLFFAH76CA,2,67.90,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPRTNLRKNHLFFAH56CA,2,72.10,住家用,鋼筋混凝土造,104年7月9日,十九層,六層
RPRTNLRKNHLFFAH56CA,2,23.63,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPRTNLRKNHLFFAH56CA,2,7.21,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPRTNLRKNHLFFAH56CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPSTNLRKNHLFFAH66CA,2,72.10,住家用,鋼筋混凝土造,104年7月9日,十九層,七層
RPSTNLRKNHLFFAH66CA,2,23.63,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPSTNLRKNHLFFAH66CA,2,7.21,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPSTNLRKNHLFFAH66CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPQTNLRKNHLFFAH09CA,2,72.10,住家用,鋼筋混凝土造,104年7月9日,十九層,二層
RPQTNLRKNHLFFAH09CA,2,23.63,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPQTNLRKNHLFFAH09CA,2,7.21,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPQTNLRKNHLFFAH09CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPQTNLRKNHLFFAH09CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPVTNLRKNHLFFAH96CA,2,100.94,住家用,鋼筋混凝土造,104年7月9日,十九層,七層
RPVTNLRKNHLFFAH96CA,2,33.03,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPVTNLRKNHLFFAH96CA,2,10.08,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPVTNLRKNHLFFAH96CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPVTNLRKNHLFFAH96CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPTTNLRKNHLFFAH76CA,2,72.10,住家用,鋼筋混凝土造,104年7月9日,十九層,十四層
RPTTNLRKNHLFFAH76CA,2,23.63,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPTTNLRKNHLFFAH76CA,2,7.21,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPTTNLRKNHLFFAH76CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPUTNLRKNHLFFAH86CA,2,100.94,住家用,鋼筋混凝土造,104年7月9日,十九層,十五層
RPUTNLRKNHLFFAH86CA,2,33.03,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPUTNLRKNHLFFAH86CA,2,10.08,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPUTNLRKNHLFFAH86CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPUTNLRKNHLFFAH86CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPPTNLRKNHLFFAH98CA,2,72.10,住家用,鋼筋混凝土造,104年7月9日,十九層,十五層
RPPTNLRKNHLFFAH98CA,2,23.63,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPPTNLRKNHLFFAH98CA,2,7.21,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPPTNLRKNHLFFAH98CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPWTNLRKNHLFFAH07CA,2,113.43,住家用,鋼筋混凝土造,104年7月9日,十九層,十九層
RPWTNLRKNHLFFAH07CA,2,37.13,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPWTNLRKNHLFFAH07CA,2,11.33,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPWTNLRKNHLFFAH07CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPWTNLRKNHLFFAH07CA,2,31.51,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPUSOLQKNHLFFAH76CA,3,69.13,住家用,鋼筋混凝土造,102年8月6日,七層,六層
RPUSOLQKNHLFFAH76CA,3,67.24,見其他登記事項,鋼筋混凝土造,102年8月6日,七層,
RPPUNLRKNHLFFAH09CA,2,80.18,住家用,鋼筋混凝土造,104年7月9日,十九層,十五層
RPPUNLRKNHLFFAH09CA,2,26.23,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPPUNLRKNHLFFAH09CA,2,8.00,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPPUNLRKNHLFFAH09CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPSUNLRKNHLFFAH76CA,2,113.43,住家用,鋼筋混凝土造,104年7月9日,十九層,八層
RPSUNLRKNHLFFAH76CA,2,37.13,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPSUNLRKNHLFFAH76CA,2,11.33,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPSUNLRKNHLFFAH76CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPSUNLRKNHLFFAH76CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPXTNLRKNHLFFAH17CA,2,80.18,住家用,鋼筋混凝土造,104年7月9日,十九層,四層
RPXTNLRKNHLFFAH17CA,2,26.23,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPXTNLRKNHLFFAH17CA,2,8.00,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPXTNLRKNHLFFAH17CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPXTNLRKNHLFFAH17CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPUUNLRKNHLFFAH96CA,2,113.43,住家用,鋼筋混凝土造,104年7月9日,十九層,十九層
RPUUNLRKNHLFFAH96CA,2,37.13,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPUUNLRKNHLFFAH96CA,2,11.33,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPUUNLRKNHLFFAH96CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPUUNLRKNHLFFAH96CA,2,31.51,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPRUNLRKNHLFFAH66CA,2,113.43,住家用,鋼筋混凝土造,104年7月9日,十九層,十一層
RPRUNLRKNHLFFAH66CA,2,37.13,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPRUNLRKNHLFFAH66CA,2,11.33,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPRUNLRKNHLFFAH66CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPRUNLRKNHLFFAH66CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPTUNLRKNHLFFAH86CA,2,72.10,住家用,鋼筋混凝土造,104年7月9日,十九層,十二層
RPTUNLRKNHLFFAH86CA,2,23.63,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPTUNLRKNHLFFAH86CA,2,7.21,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPTUNLRKNHLFFAH86CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPTUNLRKNHLFFAH86CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPVUNLRKNHLFFAH07CA,2,76.64,住家用,鋼筋混凝土造,104年7月9日,十九層,三層
RPVUNLRKNHLFFAH07CA,2,25.07,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPVUNLRKNHLFFAH07CA,2,7.65,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPVUNLRKNHLFFAH07CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPVUNLRKNHLFFAH07CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPXUNLRKNHLFFAH27CA,2,106.47,住家用,鋼筋混凝土造,104年7月9日,二十一層,十八層
RPXUNLRKNHLFFAH27CA,2,34.86,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPXUNLRKNHLFFAH27CA,2,10.64,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPXUNLRKNHLFFAH27CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPXUNLRKNHLFFAH27CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPOVNLRKNHLFFAH09CA,2,113.43,住家用,鋼筋混凝土造,104年7月9日,二十一層,十二層
RPOVNLRKNHLFFAH09CA,2,37.13,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPOVNLRKNHLFFAH09CA,2,11.33,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPOVNLRKNHLFFAH09CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPOVNLRKNHLFFAH09CA,2,31.51,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPOUNLRKNHLFFAH98CA,2,80.18,住家用,鋼筋混凝土造,104年7月9日,十九層,十三層
RPOUNLRKNHLFFAH98CA,2,26.23,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPOUNLRKNHLFFAH98CA,2,8.00,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPOUNLRKNHLFFAH98CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPOUNLRKNHLFFAH98CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPOOMLRKNHLFFAH28CA,10,.10,見其他登記事項,鋼筋混凝土造,95年1月24日,十五層,
RPOOMLRKNHLFFAH28CA,10,25.00,共有部份,鋼筋混凝土造,95年1月24日,十五層,
RPOOMLRKNHLFFAH28CA,10,118.46,住家用,鋼筋混凝土造,95年1月24日,十五層,十二層
RPOOMLRKNHLFFAH28CA,10,20.95,共有部份,鋼筋混凝土造,95年1月24日,十五層,
RPOOMLRKNHLFFAH28CA,10,6.03,共有部份,鋼筋混凝土造,95年1月24日,十五層,
RPOOMLRKNHLFFAH28CA,10,17.12,共有部份,鋼筋混凝土造,95年1月24日,十五層,
RPRVNLRKNHLFFAH76CA,2,80.18,住家用,鋼筋混凝土造,104年7月9日,二十一層,二十層
RPRVNLRKNHLFFAH76CA,2,26.23,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPRVNLRKNHLFFAH76CA,2,8.00,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPRVNLRKNHLFFAH76CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPRVNLRKNHLFFAH76CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPQVNLRKNHLFFAH66CA,2,80.18,住家用,鋼筋混凝土造,104年7月9日,二十一層,十八層
RPQVNLRKNHLFFAH66CA,2,26.23,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPQVNLRKNHLFFAH66CA,2,8.00,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
