編號,車位類別,車位價格,車位面積平方公尺
RPVONLOLNHLFFAB38CB,坡道平面,1050000,39.31
RPWONLOLNHLFFAB48CB,坡道平面,1050000,39.31
RPXONLOLNHLFFAB58CB,坡道平面,1300000,39.31
RPOPNLOLNHLFFAB77CB,坡道平面,1150000,39.31
RPPPNLOLNHLFFAB87CB,坡道平面,1200000,39.31
RPQPNLOLNHLFFAB97CB,坡道平面,1100000,39.31
RPRPNLOLNHLFFAB08CB,坡道平面,1100000,39.31
RPTPNLOLNHLFFAB28CB,坡道平面,1150000,39.31
RPSPNLOLNHLFFAB18CB,坡道平面,1050000,39.31
RPUPNLOLNHLFFAB38CB,坡道平面,1150000,39.31
RPWPNLOLNHLFFAB58CB,坡道平面,1050000,39.31
RPVNNLOLNHLFFAB28CB,坡道平面,1100000,39.31
RPWNNLOLNHLFFAB38CB,坡道平面,1300000,39.31
RPWNNLOLNHLFFAB38CB,坡道平面,1300000,39.31
RPTNNLOLNHLFFAB08CB,坡道平面,1250000,39.31
RPVPNLOLNHLFFAB48CB,坡道平面,1050000,39.31
RPXNNLOLNHLFFAB48CB,坡道平面,1200000,39.31
RPOONLOLNHLFFAB67CB,坡道平面,1100000,39.31
RPPONLOLNHLFFAB77CB,坡道平面,1200000,39.31
RPUNNLOLNHLFFAB18CB,坡道平面,1150000,39.31
RPXPNLOLNHLFFAB68CB,坡道平面,1300000,39.31
RPQQNLOLNHLFFAB08CB,坡道平面,1250000,39.31
RPQQNLOLNHLFFAB08CB,坡道平面,1250000,39.31
RPSQNLOLNHLFFAB28CB,坡道平面,1300000,39.31
RPSQNLOLNHLFFAB28CB,坡道平面,1300000,39.31
RPRQNLOLNHLFFAB18CB,坡道平面,1250000,39.31
RPRQNLOLNHLFFAB18CB,坡道平面,1250000,39.31
RPOQNLOLNHLFFAB87CB,坡道平面,1150000,39.31
RPPQNLOLNHLFFAB97CB,坡道平面,1250000,39.31
RPPQNLOLNHLFFAB97CB,坡道平面,1250000,39.31
RPSUMLNKOHLFFBB58CB,坡道平面,1500000,21.53
RPVUMLNKOHLFFBB88CB,坡道平面,1550000,21.53
RPQVMLNKOHLFFBB48CB,坡道平面,1500000,21.53
RPXUMLNKOHLFFBB09CB,坡道平面,1550000,24.83
RPTUMLNKOHLFFBB68CB,坡道平面,1550000,21.53
RPWUMLNKOHLFFBB98CB,坡道平面,1550000,21.53
RPPVMLNKOHLFFBB38CB,坡道平面,1600000,24.83
RPVVMLNKOHLFFBB98CB,坡道平面,1500000,21.53
RPTVMLNKOHLFFBB78CB,坡道平面,1600000,21.53
RPUVMLNKOHLFFBB88CB,坡道平面,1350000,21.53
RPQWMLNKOHLFFBB58CB,坡道平面,1550000,21.53
RPWWMLNKOHLFFBB56CB,坡道平面,1350000,21.53
RPTWMLNKOHLFFBB88CB,坡道平面,1550000,21.53
RPRWMLNKOHLFFBB68CB,升降機械,600000,12.38
RPVWMLNKOHLFFBB09CB,坡道平面,1550000,24.83
RPONNLNKOHLFFBB57CB,坡道平面,1550000,21.53
RPQNNLNKOHLFFBB77CB,升降機械,900000,12.38
RPSNNLNKOHLFFBB97CB,坡道平面,1550000,24.83
RPTNNLNKOHLFFBB08CB,坡道機械,600000,12.38
RPXNNLNKOHLFFBB48CB,坡道平面,1500000,21.53
RPWNNLNKOHLFFBB38CB,坡道平面,1500000,21.53
RPQONLNKOHLFFBB87CB,坡道平面,1600000,24.83
RPRONLNKOHLFFBB97CB,坡道平面,1350000,21.53
RPWONLNKOHLFFBB48CB,坡道機械,600000,12.38
RPSONLNKOHLFFBB08CB,坡道平面,1600000,24.83
RPVONLNKOHLFFBB38CB,坡道平面,1550000,24.83
RPPONLNKOHLFFBB77CB,坡道平面,1350000,21.53
RPXONLNKOHLFFBB58CB,坡道平面,1350000,21.53
RPOPNLNKOHLFFBB77CB,坡道平面,1550000,24.83
RPRPNLNKOHLFFBB08CB,坡道平面,1500000,21.53
RPUPNLNKOHLFFBB38CB,坡道機械,600000,12.38
RPXPNLNKOHLFFBB68CB,坡道平面,1650000,21.53
RPSPNLNKOHLFFBB18CB,坡道平面,1400000,24.83
RPPQNLNKOHLFFBB97CB,坡道平面,1700000,24.83
RPOQNLNKOHLFFBB87CB,坡道平面,1600000,21.53
RPWPNLNKOHLFFBB58CB,坡道平面,1350000,21.53
RPQQNLNKOHLFFBB08CB,升降機械,900000,12.38
RPRQNLNKOHLFFBB18CB,坡道平面,1600000,24.83
RPTQNLNKOHLFFBB38CB,升降機械,600000,12.38
RPSQNLNKOHLFFBB28CB,坡道平面,1550000,24.83
RPUQNLNKOHLFFBB48CB,坡道機械,600000,12.38
RPVQNLNKOHLFFBB58CB,升降機械,900000,12.38
RPQRNLNKOHLFFBB18CB,坡道平面,1600000,24.83
RPXQNLNKOHLFFBB78CB,坡道平面,1400000,24.83
RPORNLNKOHLFFBB97CB,升降機械,900000,12.38
RPRRNLNKOHLFFBB28CB,升降機械,600000,12.38
RPSRNLNKOHLFFBB38CB,坡道平面,1500000,21.53
RPTRNLNKOHLFFBB48CB,升降機械,900000,12.38
RPURNLNKOHLFFBB58CB,升降機械,600000,12.38
RPXRNLNKOHLFFBB88CB,坡道平面,1500000,21.53
RPPSNLNKOHLFFBB18CB,坡道平面,1500000,21.53
RPOSNLNKOHLFFBB08CB,坡道平面,1600000,24.83
RPQSNLNKOHLFFBB28CB,坡道平面,1550000,24.83
RPWSNLNKOHLFFBB88CB,坡道平面,1550000,24.83
RPUSNLNKOHLFFBB68CB,坡道平面,1600000,24.83
RPWRNLNKOHLFFBB78CB,坡道平面,1350000,21.53
RPSSNLNKOHLFFBB48CB,升降機械,900000,12.38
RPXSNLNKOHLFFBB98CB,坡道平面,1600000,24.83
RPRTNLNKOHLFFBB48CB,坡道機械,900000,12.38
RPOTNLNKOHLFFBB18CB,坡道平面,1600000,24.83
RPUTNLNKOHLFFBB78CB,坡道平面,1550000,24.83
RPQTNLNKOHLFFBB38CB,坡道平面,1600000,24.83
RPPTNLNKOHLFFBB28CB,升降機械,600000,12.38
RPSTNLNKOHLFFBB58CB,升降平面,1550000,24.83
RPVTNLNKOHLFFBB88CB,坡道平面,1500000,21.53
RPPUNLNKOHLFFBB38CB,坡道平面,1600000,21.53
RPXTNLNKOHLFFBB09CB,坡道平面,1600000,24.83
RPUUNLNKOHLFFBB88CB,坡道平面,1600000,21.53
RPVUNLNKOHLFFBB98CB,坡道平面,1600000,24.83
RPWUNLNKOHLFFBB09CB,坡道平面,1550000,21.53
RPSUNLNKOHLFFBB68CB,坡道平面,1700000,24.83
RPTVNLNKOHLFFBB88CB,坡道機械,900000,12.38
RPPVNLNKOHLFFBB48CB,坡道平面,1400000,24.83
RPQVNLNKOHLFFBB58CB,坡道平面,1450000,21.53
RPOVNLNKOHLFFBB38CB,坡道平面,1400000,24.83
RPUVNLNKOHLFFBB98CB,坡道平面,1500000,21.53
RPVVNLNKOHLFFBB09CB,坡道平面,1350000,12.38
RPOWNLNKOHLFFBB48CB,升降機械,900000,12.38
RPTWNLNKOHLFFBB98CB,坡道平面,1350000,21.53
RPWWNLNKOHLFFBB66CB,坡道平面,1550000,24.83
RPXWNLNKOHLFFBB76CB,坡道平面,1550000,21.53
RPPNOLNKOHLFFBB77CB,坡道機械,600000,12.38
RPQNOLNKOHLFFBB87CB,坡道平面,1600000,24.83
RPVNOLNKOHLFFBB38CB,坡道平面,1350000,21.53
RPWNOLNKOHLFFBB48CB,坡道平面,1400000,24.83
RPPOOLNKOHLFFBB87CB,坡道平面,1400000,24.83
RPROOLNKOHLFFBB08CB,坡道平面,1550000,24.83
RPOOOLNKOHLFFBB77CB,坡道平面,1600000,24.83
RPQOOLNKOHLFFBB97CB,坡道平面,1550000,21.53
RPTOOLNKOHLFFBB28CB,坡道平面,1700000,24.83
RPPPOLNKOHLFFBB97CB,坡道平面,1550000,24.83
RPOPOLNKOHLFFBB87CB,坡道平面,1500000,21.53
RPQPOLNKOHLFFBB08CB,坡道平面,1550000,24.83
RPUPOLNKOHLFFBB48CB,坡道平面,1550000,21.53
RPXOOLNKOHLFFBB68CB,坡道平面,1700000,24.83
RPRPOLNKOHLFFBB18CB,坡道平面,1550000,21.53
RPSQOLNKOHLFFBB38CB,坡道平面,1600000,24.83
RPOQOLNKOHLFFBB97CB,坡道平面,1700000,24.83
RPPQOLNKOHLFFBB08CB,升降機械,600000,12.38
RPQQOLNKOHLFFBB18CB,坡道機械,900000,12.38
RPXNMLNLOHLFFHL47CB,坡道機械,600000,9.41
RPUNMLNLOHLFFHL17CB,坡道機械,600000,9.41
RPVNMLNLOHLFFHL27CB,坡道平面,1200000,21.24
RPWNMLNLOHLFFHL37CB,坡道平面,1200000,21.24
