編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSOOLMLNHOFFBF68CA,,62.91,見其他登記事項,鋼筋混凝土造,107年10月19日,十八層,
RPTNOLMLNHOFFBF68CA,,44.55,見其他登記事項,鋼筋混凝土造,107年10月19日,十八層,五層
RPTNOLMLNHOFFBF68CA,,67.36,見其他登記事項,鋼筋混凝土造,107年10月19日,十八層,
RPOPOLMLNHOFFBF38CA,,62.53,見其他登記事項,鋼筋混凝土造,107年10月19日,十八層,
RPOPOLMLNHOFFBF38CA,,35.08,見其他登記事項,鋼筋混凝土造,107年10月19日,十八層,五層
RPSPOLMLNHOFFBF78CA,,35.08,見其他登記事項,鋼筋混凝土造,107年10月19日,十八層,九層
RPSPOLMLNHOFFBF78CA,,56.40,見其他登記事項,鋼筋混凝土造,107年10月19日,十八層,
RPVOOLMLNHOFFBF98CA,,62.53,見其他登記事項,鋼筋混凝土造,107年10月19日,十八層,
RPVOOLMLNHOFFBF98CA,,35.08,見其他登記事項,鋼筋混凝土造,107年10月19日,十八層,四層
RPVOMLNLNHOFFBF88CA,12,88.89,住家用,鋼筋混凝土造,96年6月23日,七層,一層 二層
RPVOMLNLNHOFFBF88CA,12,12.86,共有部分,鋼筋混凝土造,96年6月23日,七層,
RPVOMLNLNHOFFBF88CA,12,41.93,共有部分,鋼筋混凝土造,96年6月23日,七層,
RPRNMLNLNHOFFBF38CA,27,128.18,住家用,鋼筋混凝土造,81年5月20日,十五層,八層
RPRNMLNLNHOFFBF38CA,27,27.67,共有部分,鋼筋混凝土造,81年5月20日,十五層,
RPRNMLNLNHOFFBF38CA,27,55.07,見其他登記事項,鋼筋混凝土造,81年5月20日,十五層,地下一層 地下二層
RPTNMLQKNHOFFBF78CA,11,91.82,住家用,鋼筋混凝土造,96年10月23日,十三層,七層
RPTNMLQKNHOFFBF78CA,11,63.05,共有部分,鋼筋混凝土造,96年10月23日,十三層,
RPTVMLKLNHOFFBF09CA,21,61.58,住家用,鋼筋混凝土造,87年8月25日,二十一層,二十一層
RPTVMLKLNHOFFBF09CA,21,12.05,共有部分,鋼筋混凝土造,87年8月25日,二十一層,
RPTVMLKLNHOFFBF09CA,21,7.57,共有部分,鋼筋混凝土造,87年8月25日,二十一層,
RPXRMLKLNHOFFBF09CA,25,28.72,住家用,鋼筋混凝土造,82年12月7日,十二層,二層
RPXRMLKLNHOFFBF09CA,25,4.53,共有部分,鋼筋混凝土造,82年12月7日,十二層,
RPXRMLKLNHOFFBF09CA,25,6.51,共有部分,鋼筋混凝土造,82年12月7日,十二層,
RPTVMLRLNHOFFBF17CA,1,89.76,見其他登記事項,鋼筋混凝土造,107年8月22日,十八層,十七層
RPTVMLRLNHOFFBF17CA,1,40.55,見其他登記事項,鋼筋混凝土造,107年8月22日,十八層,
RPTVMLRLNHOFFBF17CA,1,50.35,見其他登記事項,鋼筋混凝土造,107年8月22日,十八層,
RPRVMLRLNHOFFBF96CA,1,58.28,見其他登記事項,鋼筋混凝土造,107年8月22日,十八層,十一層
RPRVMLRLNHOFFBF96CA,1,26.42,見其他登記事項,鋼筋混凝土造,107年8月22日,十八層,
RPRVMLRLNHOFFBF96CA,1,54.08,見其他登記事項,鋼筋混凝土造,107年8月22日,十八層,
RPOOMLQJOHOFFBF38CA,13,82.11,住家用,鋼筋混凝土造,95年6月5日,十三層,十二層
RPOOMLQJOHOFFBF38CA,13,29.02,共有部分,鋼筋混凝土造,95年6月5日,十三層,
RPQNMLOJOHOFFBF28CA,2,183.23,見其他登記事項,鋼骨鋼筋混凝土造,106年5月17日,二十四層,三層
RPQNMLOJOHOFFBF28CA,2,57.80,見其他登記事項,鋼骨鋼筋混凝土造,106年5月17日,二十四層,
RPQNMLOJOHOFFBF28CA,2,99.86,見其他登記事項,鋼骨鋼筋混凝土造,106年5月17日,二十四層,
RPPRMLLMNHOFFBF48CA,4,81.33,見其他登記事項,鋼筋混凝土造,104年2月25日,十一層,
RPPRMLLMNHOFFBF48CA,4,100.10,見其他登記事項,鋼筋混凝土造,104年2月25日,十一層,二層
RPRNMLOKNHOFFCF48CA,40,100.36,住家用,鋼筋混凝土造,68年9月5日,五層,四層
RPPNMLOKNHOFFCF28CA,20,81.74,住家用,鋼筋混凝土造,88年4月6日,十四層,五層
RPPNMLOKNHOFFCF28CA,20,53.90,共有部分,鋼筋混凝土造,88年4月6日,十四層,
RPPNMLOKNHOFFCF28CA,20,16.05,共有部分,鋼筋混凝土造,88年4月6日,十四層,
RPTNMLOKNHOFFCF68CA,24,75.17,住家用,鋼筋混凝土造,84年9月12日,二層,一層
RPTNMLOKNHOFFCF68CA,24,9.43,共有部分,鋼筋混凝土造,84年9月12日,二層,
RPUNMLOKNHOFFCF78CA,22,88.99,住家用,鋼筋混凝土造,85年12月19日,十層,一層
RPUNMLOKNHOFFCF78CA,22,4.85,共有部分,鋼筋混凝土造,85年12月19日,十層,
RPUNMLOKNHOFFCF78CA,22,21.53,共有部分,鋼筋混凝土造,85年12月19日,十層,
RPWPMLKMNHOFFBF88CA,1,63.42,見其他登記事項,鋼筋混凝土造,106年11月9日,十五層,七層
RPWPMLKMNHOFFBF88CA,1,37.14,見其他登記事項,鋼筋混凝土造,106年11月9日,十五層,
RPWPMLKMNHOFFBF88CA,1,46.27,見其他登記事項,鋼筋混凝土造,106年11月9日,十五層,
RPVNMLOKNHOFFCF88CA,41,111.77,住家用,鋼筋混凝土造,67年5月17日,五層,四層
RPPOMLOKNHOFFCF38CA,23,56.64,住家用,鋼筋混凝土造,85年7月10日,十七層,八層
RPPOMLOKNHOFFCF38CA,23,14.67,共有部分,鋼筋混凝土造,85年7月10日,十七層,
RPPOMLOKNHOFFCF38CA,23,32.50,共有部分,鋼筋混凝土造,85年7月10日,十七層,
RPPOMLKKOHOFFBF97CA,1,108.77,見其他登記事項,鋼筋混凝土造,107年8月23日,十九層,十三層
RPPOMLKKOHOFFBF97CA,1,86.52,見其他登記事項,鋼筋混凝土造,107年8月23日,十九層,
RPQSMLKKOHOFFBF48CA,14,72.59,住家用,鋼筋混凝土造,94年6月3日,十一層,十一層
RPQSMLKKOHOFFBF48CA,14,13.96,共有部分,鋼筋混凝土造,94年6月3日,十一層,
RPQSMLKKOHOFFBF48CA,14,48.58,共有部分,鋼筋混凝土造,94年6月3日,十一層,
RPWPMLOKNHOFFCF56CA,6,82.12,住家用,鋼筋混凝土造,102年8月29日,二十三層,六層
RPWPMLOKNHOFFCF56CA,6,1.55,見其他登記事項,鋼筋混凝土造,102年8月29日,二十七層,
RPWPMLOKNHOFFCF56CA,6,56.69,見其他登記事項,鋼筋混凝土造,102年8月29日,二十七層,
RPVNMLRJOHOFFBF09CA,2,185.78,見其他登記事項,鋼骨鋼筋混凝土造,106年5月17日,二十四層,二十二層
RPVNMLRJOHOFFBF09CA,2,58.67,見其他登記事項,鋼骨鋼筋混凝土造,106年5月17日,二十四層,
RPVNMLRJOHOFFBF09CA,2,102.56,見其他登記事項,鋼骨鋼筋混凝土造,106年5月17日,二十四層,
RPTNMLRJOHOFFBF88CA,2,185.78,見其他登記事項,鋼骨鋼筋混凝土造,106年5月17日,二十四層,十七層
RPTNMLRJOHOFFBF88CA,2,58.67,見其他登記事項,鋼骨鋼筋混凝土造,106年5月17日,二十四層,
RPTNMLRJOHOFFBF88CA,2,133.05,見其他登記事項,鋼骨鋼筋混凝土造,106年5月17日,二十四層,
RPPNMLOJOHOFFCF28CA,,27.09,住家用,加強磚造,,二層,一層 二層
RPPNMLOJOHOFFCF28CA,,27.09,住家用,加強磚造,,二層,一層 二層
RPPNMLOJOHOFFCF28CA,,27.09,住家用,加強磚造,,二層,一層 二層
RPROMLOKNHOFFCF58CA,30,440.36,工業用,鋼筋混凝土造,77年11月4日,八層,三層
RPROMLOKNHOFFCF58CA,30,76.77,共有部分,鋼筋混凝土造,77年11月4日,八層,
RPROMLOKNHOFFCF58CA,30,153.93,見使用執照,鋼筋混凝土造,78年1月5日,十層,花台 通道 地下一層 地下二層
RPROMLOKNHOFFCF58CA,30,240.30,工業用,鋼筋混凝土造,77年11月4日,八層,三層
RPROMLOKNHOFFCF58CA,30,40.86,共有部分,鋼筋混凝土造,77年11月4日,八層,
RPROMLOKNHOFFCF58CA,30,80.88,見使用執照,鋼筋混凝土造,78年1月5日,十層,花台 通道 地下一層 地下二層
RPQOMLLLNHOFFCF28CA,34,104.49,住家用,鋼筋混凝土造,73年12月28日,五層,三層
RPPPMLRKNHOFFDF88CA,25,166.29,工商用,鋼造,83年3月30日,二十層,十八層
RPPPMLRKNHOFFDF88CA,25,123.12,見使用執照,鋼造,83年3月30日,二十層,地下四層 地下六層 地下五層
RPPPMLRKNHOFFDF88CA,25,246.47,工商用,鋼造,83年3月30日,二十層,十八層
RPPPMLRKNHOFFDF88CA,25,61.02,共有部分,鋼造,83年3月30日,二十層,
RPPPMLRKNHOFFDF88CA,25,14.91,共有部分,鋼造,83年3月30日,二十一層,
RPPPMLRKNHOFFDF88CA,25,41.22,共有部分,鋼造,83年3月30日,二十層,
RPPPMLRKNHOFFDF88CA,25,10.06,共有部分,鋼造,83年3月30日,二十一層,
RPPPMLRKNHOFFDF88CA,25,22.82,見使用執照,鋼造,83年3月30日,二十層,地下三層
RPPPMLRKNHOFFDF88CA,25,.54,共有部分,鋼造,83年3月30日,二十一層,
RPPPMLRKNHOFFDF88CA,25,2.92,共有部分,鋼造,83年3月30日,二十一層,
RPSPMLKLOHOFFCF58CA,25,44.31,共有部分,鋼筋混凝土造,83年4月25日,十二層,
RPSPMLKLOHOFFCF58CA,25,6.67,共有部分,鋼筋混凝土造,83年4月25日,十二層,
RPSPMLKLOHOFFCF58CA,25,83.49,住家用,鋼筋混凝土造,83年4月25日,十二層,十二層
RPSPMLKLOHOFFCF58CA,25,.24,商業用,鋼筋混凝土造,83年4月25日,十二層,一層 騎樓
RPPNMLLLNHOFFDF18CA,22,26.80,住家用,鋼筋混凝土造,85年11月16日,十四層,三層
RPPNMLLLNHOFFDF18CA,22,4.33,見其他登記事項,鋼筋混凝土造,85年11月16日,十四層,
RPPNMLLLNHOFFDF18CA,22,4.56,見其他登記事項,鋼筋混凝土造,85年11月16日,十四層,
RPQNMLNLNHOFFDF48CA,22,84.53,住家用,鋼筋混凝土造,86年4月23日,十九層,十層
RPQNMLNLNHOFFDF48CA,22,28.11,見其他登記事項,鋼筋混凝土造,86年4月23日,十九層,
RPQNMLNLNHOFFDF48CA,22,25.60,見其他登記事項,鋼筋混凝土造,86年4月23日,十九層,
RPQNMLPKNHOFFDF58CA,1,61.23,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,七層
RPQNMLPKNHOFFDF58CA,1,4.94,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,
RPQNMLPKNHOFFDF58CA,1,20.82,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,
RPQNMLPKNHOFFDF58CA,1,46.18,見其他登記事項,鋼筋混凝土造,106年11月2日,七層,
RPOOMLNLNHOFFDF38CA,2,98.62,住家用,見其他登記事項,106年2月14日,十四層,十層
RPOOMLNLNHOFFDF38CA,2,19.46,見其他登記事項,見其他登記事項,106年2月14日,十四層,
RPOOMLNLNHOFFDF38CA,2,20.52,見其他登記事項,見其他登記事項,106年2月14日,十四層,
RPTOMLOKNHOFFDF88CA,,72.00,住家用,加強磚造,,000,一層
RPWOMLOKNHOFFDF56CA,37,92.23,住家用,鋼筋混凝土造,70年12月21日,五層,二層
RPTOMLOLNHOFFCF88CA,5,158.07,住家用,鋼骨鋼筋混凝土造,102年10月18日,二十八層,二十層
RPTOMLOLNHOFFCF88CA,5,.46,住家用,鋼骨鋼筋混凝土造,102年10月18日,二十八層,一層
RPTOMLOLNHOFFCF88CA,5,.29,見其他登記事項,鋼筋混凝土造,102年10月18日,二十八層,
RPTOMLOLNHOFFCF88CA,5,53.74,見其他登記事項,鋼骨鋼筋混凝土造,102年10月18日,二十八層,
RPTOMLOLNHOFFCF88CA,5,54.98,見其他登記事項,鋼筋混凝土造,102年10月18日,二十八層,
RPTOMLOLNHOFFCF88CA,5,14.28,見其他登記事項,鋼骨鋼筋混凝土造,102年10月18日,二十八層,
RPWNMLNLNHOFFDF09CA,1,74.87,見其他登記事項,見其他登記事項,107年1月31日,十層,九層
RPWNMLNLNHOFFDF09CA,1,75.12,見其他登記事項,見其他登記事項,107年1月31日,十層,
RPPPMLNLNHOFFDF58CA,12,30.99,住家用,鋼筋混凝土造,96年1月30日,十二層,二層
RPPPMLNLNHOFFDF58CA,12,6.14,共有部分,鋼筋混凝土造,96年1月30日,十二層,
RPPPMLNLNHOFFDF58CA,12,2.80,共有部分,鋼筋混凝土造,96年1月30日,十二層,
RPPPMLNLNHOFFDF58CA,12,4.13,共有部分,鋼筋混凝土造,96年1月30日,十二層,
RPPPMLNLNHOFFDF58CA,12,3.36,共有部分,鋼筋混凝土造,96年1月30日,十二層,
RPQNMLOLPHOFFCF68CA,20,152.95,住家用,鋼筋混凝土造,88年4月6日,十四層,夾層 十三層
RPQNMLOLPHOFFCF68CA,20,20.52,共有部分,鋼筋混凝土造,88年4月6日,十四層,
RPQNMLOLPHOFFCF68CA,20,14.17,共有部分,鋼筋混凝土造,88年4月6日,十四層,
RPQOMLNJOHOFFDF48CA,,56.83,見其他登記事項,鋼筋混凝土造,107年12月17日,二十五層,二十二層
RPQOMLNJOHOFFDF48CA,,67.57,見其他登記事項,鋼筋混凝土造,107年12月17日,二十五層,
RPVNMLNJOHOFFDF88CA,,97.74,見其他登記事項,鋼筋混凝土造,107年12月17日,二十五層,四層
RPVNMLNJOHOFFDF88CA,,89.95,見其他登記事項,鋼筋混凝土造,107年12月17日,二十五層,
RPPQMLOLNHOFFDF78CA,37,102.43,住家用,鋼筋混凝土造,71年2月20日,三層,二層 三層 一層
RPXNMLNJOHOFFDF09CA,,67.10,見其他登記事項,鋼筋混凝土造,107年12月17日,二十五層,九層
RPXNMLNJOHOFFDF09CA,,73.31,見其他登記事項,鋼筋混凝土造,107年12月17日,二十五層,
RPPOMLNJOHOFFDF38CA,,67.10,見其他登記事項,鋼筋混凝土造,107年12月17日,二十五層,三層
RPPOMLNJOHOFFDF38CA,,73.31,見其他登記事項,鋼筋混凝土造,107年12月17日,二十五層,
RPROMLNJOHOFFDF58CA,,56.83,見其他登記事項,鋼筋混凝土造,107年12月17日,二十五層,二十五層
RPROMLNJOHOFFDF58CA,,67.57,見其他登記事項,鋼筋混凝土造,107年12月17日,二十五層,
RPUNMLNJOHOFFDF78CA,,56.83,見其他登記事項,鋼筋混凝土造,107年12月17日,二十五層,四層
RPUNMLNJOHOFFDF78CA,,67.57,見其他登記事項,鋼筋混凝土造,107年12月17日,二十五層,
RPTNMLNJOHOFFDF68CA,,71.61,見其他登記事項,鋼筋混凝土造,107年12月17日,二十五層,二十三層
RPTNMLNJOHOFFDF68CA,,75.40,見其他登記事項,鋼筋混凝土造,107年12月17日,二十五層,
RPSNMLNJOHOFFDF58CA,,69.79,見其他登記事項,鋼筋混凝土造,107年12月17日,二十五層,十八層
RPSNMLNJOHOFFDF58CA,,75.12,見其他登記事項,鋼筋混凝土造,107年12月17日,二十五層,
RPRNMLNJOHOFFDF48CA,,38.68,見其他登記事項,鋼筋混凝土造,107年12月17日,二十五層,四層
RPRNMLNJOHOFFDF48CA,,22.94,見其他登記事項,鋼筋混凝土造,107年12月17日,二十五層,
RPOOMLNJOHOFFDF28CA,,71.61,見其他登記事項,鋼筋混凝土造,107年12月17日,二十五層,十七層
RPOOMLNJOHOFFDF28CA,,75.40,見其他登記事項,鋼筋混凝土造,107年12月17日,二十五層,
RPTPMLLMNHOFFEF98CA,3,137.39,住家用,鋼筋混凝土造,105年1月27日,十層,十層
RPTPMLLMNHOFFEF98CA,3,98.55,見其他登記事項,鋼筋混凝土造,105年1月27日,十層,
RPQQMLMLNHOFFEF78CA,4,89.88,住家用,鋼筋混凝土造,104年4月30日,十三層,十二層
RPQQMLMLNHOFFEF78CA,4,49.35,見其他登記事項,鋼筋混凝土造,104年4月30日,十五層,
RPQQMLMLNHOFFEF78CA,4,21.35,見其他登記事項,鋼筋混凝土造,104年4月30日,十三層,
RPUNMLOKNHOFFGF56CA,1,99.27,見其他登記事項,見其他登記事項,107年2月23日,二十二層,十四層
RPUNMLOKNHOFFGF56CA,1,80.30,見其他登記事項,見其他登記事項,107年2月23日,二十二層,
RPUQMLNJOHOFFDF09CA,1,64.75,見其他登記事項,見其他登記事項,107年2月22日,十五層,十一層
RPUQMLNJOHOFFDF09CA,1,32.32,見其他登記事項,見其他登記事項,107年2月22日,十五層,
RPQQMLOJOHOFFDF78CA,,72.81,見其他登記事項,鋼筋混凝土造,107年12月17日,二十五層,六層
RPQQMLOJOHOFFDF78CA,,75.12,見其他登記事項,鋼筋混凝土造,107年12月17日,二十五層,
RPWQMLNJOHOFFDF66CA,1,78.77,見其他登記事項,見其他登記事項,107年2月22日,十五層,十五層
RPWQMLNJOHOFFDF66CA,1,38.87,見其他登記事項,見其他登記事項,107年2月22日,十五層,
RPSOMLNKNHOFFEF78CA,1,28.11,見其他登記事項,鋼筋混凝土造,107年1月2日,十五層,
RPSPMLNKNHOFFGF09CA,19,84.60,住家用,鋼筋混凝土造,89年5月30日,七層,二層
RPSPMLNKNHOFFGF09CA,19,27.12,共有部分,鋼筋混凝土造,89年5月30日,七層,
RPSPMLNKNHOFFGF09CA,19,10.29,共有部分,鋼筋混凝土造,89年5月30日,七層,
RPRNMLOJOHOFFGF88CA,56,66.01,住家用,加強磚造,52年3月11日,二層,一層 二層
RPOOMLPKNHOFFEF58CA,23,86.49,住家用,鋼筋混凝土造,84年11月18日,九層,一層
RPOOMLPKNHOFFEF58CA,23,55.25,共有部分,鋼筋混凝土造,84年11月18日,九層,
RPSNMLRLNHOFFGF76CA,47,57.27,住家用,加強磚造,60年11月18日,四層,四層
RPRPMLPKNHOFFGF56CA,20,3.08,共有部分,鋼筋混凝土造,87年12月15日,十二層,
RPRPMLPKNHOFFGF56CA,20,88.24,住家用,鋼筋混凝土造,87年12月15日,十二層,十二層
RPRPMLPKNHOFFGF56CA,20,12.29,共有部分,鋼筋混凝土造,87年12月15日,十二層,
RPRPMLPKNHOFFGF56CA,20,1.24,見其他登記事項,鋼筋混凝土造,87年12月15日,十二層,
RPRPMLPKNHOFFGF56CA,20,.17,共有部分,鋼筋混凝土造,87年12月15日,十二層,
RPRPMLPKNHOFFGF56CA,20,.00,共有部分,鋼筋混凝土造,87年12月15日,十二層,
RPOQMLOKNHOFFHF98CA,21,64.97,住家用,鋼筋混凝土造,87年1月22日,二十一層,五層
RPOQMLOKNHOFFHF98CA,21,8.33,共有部分,鋼筋混凝土造,87年1月22日,二十一層,
RPWNMLNJOHOFFGF66CA,50,67.50,住家用,加強磚造,57年10月5日,三層,二層
RPSQMLOKNHOFFHF76CA,39,.39,住家用,鋼筋混凝土造,69年9月16日,五層,
RPSQMLOKNHOFFHF76CA,39,112.80,住家用,鋼筋混凝土造,69年9月16日,五層,五層 陽台
RPPQMLNKOHOFFEF78CA,11,.21,見其他登記事項,鋼筋混凝土造,97年4月11日,十四層,
RPPQMLNKOHOFFEF78CA,11,.14,見其他登記事項,鋼筋混凝土造,97年4月11日,十四層,
RPPQMLNKOHOFFEF78CA,11,.19,見其他登記事項,鋼筋混凝土造,97年4月11日,十四層,
