編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLQKNHOFFAB08CA,24,7.23,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPRNMLQKNHOFFAB08CA,24,46.87,見其他登記事項,鋼筋混凝土造,84年1月13日,十九層,八層
RPRNMLQKNHOFFAB08CA,24,17.73,見其他登記事項,鋼筋混凝土造,84年1月13日,十九層,
RPRNMLQKNHOFFAB08CA,24,9.12,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPTOMLLLNHOFFAB97CA,24,90.35,見其他登記事項,鋼筋混凝土造,84年1月27日,十三層,十層
RPTOMLLLNHOFFAB97CA,24,28.89,見其他登記事項,鋼筋混凝土造,84年1月27日,十三層,
RPWPMLKLNHOFFAB28CA,13,.07,見其他登記事項,鋼筋混凝土造,95年4月20日,二層,一層 二層
RPWPMLKLNHOFFAB28CA,13,160.54,見其他登記事項,鋼筋混凝土造,95年4月20日,四層,一層 二層 三層 四層
RPWPMLKLNHOFFAB28CA,13,.06,見其他登記事項,鋼筋混凝土造,95年4月20日,二層,一層 二層
RPRNMLMLNHOFFAB77CA,35,73.08,見其他登記事項,鋼筋混凝土造,73年4月23日,七層,五層
RPXNMLLLNHOFFAB28CA,27,106.34,住家用,鋼筋混凝土造,81年4月22日,五層,五層
RPXNMLLLNHOFFAB28CA,27,5.17,共有部份,鋼筋混凝土造,81年4月22日,五層,
RPXNMLLLNHOFFAB28CA,27,35.12,停車空間,鋼筋混凝土造,81年4月22日,五層,地下層
RPSPMLNLNHOFFAB18CA,19,94.71,見其他登記事項,鋼筋混凝土造,89年8月15日,十二層,十二層
RPSPMLNLNHOFFAB18CA,19,11.96,見其他登記事項,鋼筋混凝土造,89年8月15日,十六層,
RPSPMLNLNHOFFAB18CA,19,19.44,見其他登記事項,鋼筋混凝土造,89年8月15日,十六層,
RPXOMLLMNHOFFAB48CA,1,97.87,見其他登記事項,鋼筋混凝土造,107年4月3日,十一層,四層
RPXOMLLMNHOFFAB48CA,1,100.15,見其他登記事項,鋼筋混凝土造,107年4月3日,十一層,
RPTPMLLMNHOFFAB18CA,25,23.70,住家用,鋼筋混凝土造,83年5月4日,十二層,八層
RPTPMLLMNHOFFAB18CA,25,12.81,見其他登記事項,鋼筋混凝土造,83年5月4日,十二層,
RPTSMLOLNHOFFAB68CA,,135.53,住家用,見其他登記事項,,二層,一層 二層
RPVNMLLJOHOFFAB97CA,11,44.14,見其他登記事項,鋼筋混凝土造,97年1月21日,二十二層,三層
RPVNMLLJOHOFFAB97CA,11,2.82,見其他登記事項,鋼筋混凝土造,97年1月21日,二十二層,
RPVNMLLJOHOFFAB97CA,11,8.01,見其他登記事項,鋼筋混凝土造,97年1月21日,二十二層,
RPVNMLLJOHOFFAB97CA,11,12.18,見其他登記事項,鋼筋混凝土造,97年1月21日,二十二層,
RPQOMLOJOHOFFAB87CA,9,147.95,見其他登記事項,鋼筋混凝土造,99年7月21日,四層,一層 二層 三層 四層
RPTQMLQJOHOFFAB58CA,,78.70,見其他登記事項,鋼筋混凝土造,108年3月25日,十二層,三層
RPTQMLQJOHOFFAB58CA,,74.77,見其他登記事項,鋼筋混凝土造,108年3月25日,十二層,
RPXPMLQJOHOFFAB88CA,,61.73,見其他登記事項,鋼筋混凝土造,108年3月25日,十二層,二層
RPXPMLQJOHOFFAB88CA,,66.25,見其他登記事項,鋼筋混凝土造,108年3月25日,十二層,
RPPQMLQJOHOFFAB18CA,,61.68,見其他登記事項,鋼筋混凝土造,108年3月25日,十二層,三層
RPPQMLQJOHOFFAB18CA,,66.36,見其他登記事項,鋼筋混凝土造,108年3月25日,十二層,
RPQQMLQJOHOFFAB28CA,,61.68,見其他登記事項,鋼筋混凝土造,108年3月25日,十二層,三層
RPQQMLQJOHOFFAB28CA,,66.36,見其他登記事項,鋼筋混凝土造,108年3月25日,十二層,
RPTNMLQJOHOFFAB28CA,22,75.24,見其他登記事項,鋼筋混凝土造,86年9月18日,二十一層,七層
RPTNMLQJOHOFFAB28CA,22,15.75,見其他登記事項,鋼筋混凝土造,86年9月18日,二十一層,
RPRNMLQJOHOFFAB08CA,21,86.25,住家用,鋼筋混凝土造,87年5月7日,十四層,九層
RPTNMLQJOHOFFAB28CA,22,13.92,共有部份,鋼筋混凝土造,86年9月18日,二十一層,
RPRNMLQJOHOFFAB08CA,21,21.52,共有部份,鋼筋混凝土造,87年5月7日,十四層,
RPOQMLQJOHOFFAB08CA,,61.68,見其他登記事項,鋼筋混凝土造,108年3月25日,十二層,二層
RPOQMLQJOHOFFAB08CA,,66.25,見其他登記事項,鋼筋混凝土造,108年3月25日,十二層,
RPSQMLQJOHOFFAB48CA,,58.65,見其他登記事項,鋼筋混凝土造,108年3月25日,十二層,三層
RPSQMLQJOHOFFAB48CA,,61.55,見其他登記事項,鋼筋混凝土造,108年3月25日,十二層,
RPUPMLNKNHOFFBB38CA,36,21.81,住家用,鋼筋混凝土造,71年12月11日,十二層,七層
RPUPMLNKNHOFFBB38CA,36,5.94,共有部份,鋼筋混凝土造,71年12月11日,十二層,
RPQPMLNKNHOFFBB97CA,36,55.60,住家用,鋼筋混凝土造,72年2月10日,五層,二層
RPQPMLNKNHOFFBB97CA,36,11.73,共有部份,鋼筋混凝土造,72年2月10日,五層,
RPUNMLOKNHOFFBB28CA,35,125.23,住家用,加強磚造,73年6月7日,(空白),一層 二層 夾層
RPTPMLOKNHOFFBB38CA,31,113.29,住家用,加強磚造,77年1月6日,二層,一層 二層 夾層
RPXPMLPKNHOFFBB88CA,39,68.93,住家用,鋼筋混凝土造,68年11月8日,五層,二層
RPUNMLSKNHOFFBB68CA,42,252.59,住商用,鋼筋混凝土造,66年5月28日,四層,一層 二層 三層 四層 騎樓 地下層
RPOPMLSKNHOFFBB28CA,30,14.80,住家用,鋼筋混凝土造,77年11月14日,五層,四層
RPOPMLSKNHOFFBB28CA,30,5.73,共有部份,鋼筋混凝土造,77年11月14日,五層,
RPSPMLPKNHOFFBB38CA,4,102.44,見其他登記事項,鋼筋混凝土造,104年8月5日,十三層,五層
RPSPMLPKNHOFFBB38CA,4,30.29,見其他登記事項,鋼筋混凝土造,104年8月5日,十三層,
RPSPMLPKNHOFFBB38CA,4,49.61,見其他登記事項,鋼筋混凝土造,104年8月5日,十三層,
RPSQMLKLNHOFFBB08CA,10,46.94,住家用,鋼筋混凝土造,98年9月2日,十二層,七層
RPSQMLKLNHOFFBB08CA,10,12.73,共有部份,鋼筋混凝土造,98年9月2日,十二層,
RPSQMLKLNHOFFBB08CA,10,10.82,共有部份,鋼筋混凝土造,98年9月2日,十二層,
RPSOMLKLNHOFFBB87CA,25,28.33,住家用,鋼筋混凝土造,82年12月11日,十三層,八層
RPSOMLKLNHOFFBB87CA,25,9.09,共有部份,鋼筋混凝土造,82年12月11日,十三層,
RPORMLRKNHOFFBB38CA,31,88.73,住家用,鋼筋混凝土造,77年6月17日,五層,二層
RPORMLRKNHOFFBB38CA,31,8.43,共有部份,鋼筋混凝土造,77年6月17日,五層,
RPSOMLPKNHOFFBB28CA,24,25.48,見其他登記事項,鋼筋混凝土造,83年11月22日,十七層,地下二層
RPSOMLPKNHOFFBB28CA,24,110.43,住家用,鋼筋混凝土造,83年11月22日,十七層,八層
RPSOMLPKNHOFFBB28CA,24,23.62,共有部份,鋼筋混凝土造,83年11月22日,十七層,
RPQOMLRKNHOFFBB28CA,26,151.98,住家用,鋼筋混凝土造,82年3月6日,十六層,七層
RPQOMLRKNHOFFBB28CA,26,31.21,商業用,鋼筋混凝土造,82年3月6日,十六層,地下三層
RPQOMLRKNHOFFBB28CA,26,19.50,共有部份,鋼筋混凝土造,82年3月6日,十六層,
RPQOMLRKNHOFFBB28CA,26,.60,商業用,鋼筋混凝土造,82年3月6日,十六層,一層
RPQOMLRKNHOFFBB28CA,26,1.25,共有部份,鋼筋混凝土造,82年3月6日,十六層,
RPPNMLMLNHOFFBB67CA,25,19.24,住家用,鋼筋混凝土造,83年6月14日,七層,七層
RPPNMLMLNHOFFBB67CA,25,11.83,共有部份,鋼筋混凝土造,83年6月14日,七層,
RPXNMLNLNHOFFBB58CA,12,50.07,住家用,鋼筋混凝土造,95年12月25日,十四層,五層
RPXNMLNLNHOFFBB58CA,12,12.63,共有部份,鋼筋混凝土造,95年12月25日,十四層,
RPXNMLNLNHOFFBB58CA,12,7.80,共有部份,鋼筋混凝土造,95年12月25日,十四層,
RPXNMLPLNHOFFBB78CA,30,149.21,住家用,鋼筋混凝土造,78年8月28日,二層,一層 二層 夾層
RPUNMLPLNHOFFBB48CA,6,98.99,住家用,鋼筋混凝土造,102年2月1日,十五層,九層
RPUNMLPLNHOFFBB48CA,6,51.12,見其他登記事項,鋼筋混凝土造,102年2月1日,十五層,
RPUNMLPLNHOFFBB48CA,6,22.63,見其他登記事項,鋼筋混凝土造,102年2月1日,十五層,
RPPOMLQLNHOFFBB18CA,45,119.10,商業用,鋼筋混凝土加強磚造,63年9月9日,二層,一層 二層 騎樓
RPOQMLLLNHOFFBB77CA,23,22.62,住家用,鋼筋混凝土造,85年6月1日,十三層,六層
RPOQMLLLNHOFFBB77CA,23,9.16,共有部份,鋼筋混凝土造,85年6月1日,十三層,
RPRRMLNJOHOFFBB28CA,4,60.38,住家用,鋼筋混凝土造,103年10月21日,十四層,六層
RPRRMLNJOHOFFBB28CA,4,21.15,見其他登記事項,鋼筋混凝土造,103年10月21日,十四層,
RPRRMLNJOHOFFBB28CA,4,25.77,見其他登記事項,鋼筋混凝土造,103年10月21日,十四層,
RPRQMLNJOHOFFBB18CA,3,296.94,見其他登記事項,鋼筋混凝土造,105年2月1日,五層,一層 二層 三層 四層 五層
RPRQMLKMNHOFFBB08CA,1,108.01,見其他登記事項,鋼筋混凝土造,106年11月1日,十層,七層
RPRQMLKMNHOFFBB08CA,1,49.78,見其他登記事項,鋼筋混凝土造,106年11月1日,十層,
RPRQMLKMNHOFFBB08CA,1,29.74,見其他登記事項,鋼筋混凝土造,106年11月1日,十層,
RPSQMLTLNHOFFBB98CA,51,95.20,住商用,加強磚造,57年1月2日,二層,一層 二層 騎樓
RPRRMLKMNHOFFBB18CA,45,144.03,住家用,鋼筋混凝土加強磚造,62年7月30日,二層,一層 二層
RPOUMLQJOHOFFBB58CA,12,109.55,住家用,鋼筋混凝土造,96年8月30日,十三層,四層
RPOUMLQJOHOFFBB58CA,12,12.60,共有部份,鋼筋混凝土造,96年8月30日,十三層,
RPOUMLQJOHOFFBB58CA,12,55.24,共有部份,鋼筋混凝土造,96年8月30日,十三層,
RPWOMLLKOHOFFBB38CA,40,74.36,商業用,鋼筋混凝土造,68年3月26日,五層,一層 騎樓
RPXPMLLKOHOFFBB58CA,36,309.17,住商用,鋼筋混凝土造,71年10月16日,三層,一層 二層 三層 騎樓 地下層
RPUTMLLMNHOFFBB78CA,4,30.67,見其他登記事項,鋼筋混凝土造,103年11月6日,十五層,
RPUTMLLMNHOFFBB78CA,4,107.36,住家用,鋼筋混凝土造,103年11月6日,十五層,二層
RPUTMLLMNHOFFBB78CA,4,47.93,見其他登記事項,鋼筋混凝土造,103年11月6日,十五層,
RPVSMLOKNHOFFCB98CA,25,19.60,住家用,鋼筋混凝土造,83年6月10日,七層,三層
RPVSMLOKNHOFFCB98CA,25,8.67,共有部分,鋼筋混凝土造,83年6月10日,七層,
RPXSMLOKNHOFFCB56CA,10,39.66,住家用,鋼筋混凝土造,98年8月13日,二十六層,二十二層
RPXSMLOKNHOFFCB56CA,10,41.08,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPXSMLOKNHOFFCB56CA,10,15.60,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPVPMLPKNHOFFCB78CA,24,112.64,住商用,鋼筋混凝土造,84年5月25日,十二層,一層 二層 騎樓
RPVPMLPKNHOFFCB78CA,24,21.26,共有部分,鋼筋混凝土造,84年5月25日,十二層,
RPROMLPKNHOFFCB28CA,1,124.21,見其他登記事項,鋼筋混凝土造,107年2月2日,十五層,十三層
RPROMLPKNHOFFCB28CA,1,24.64,見其他登記事項,鋼筋混凝土造,107年2月2日,十五層,
RPROMLPKNHOFFCB28CA,1,17.85,見其他登記事項,鋼筋混凝土造,107年2月2日,十五層,
RPROMLPKNHOFFCB28CA,1,49.67,見其他登記事項,鋼筋混凝土造,107年2月2日,十五層,
RPRNMLPKNHOFFCB18CA,1,124.21,見其他登記事項,鋼筋混凝土造,107年2月2日,十五層,十二層
RPRNMLPKNHOFFCB18CA,1,24.64,見其他登記事項,鋼筋混凝土造,107年2月2日,十五層,
RPRNMLPKNHOFFCB18CA,1,17.85,見其他登記事項,鋼筋混凝土造,107年2月2日,十五層,
RPRNMLPKNHOFFCB18CA,1,76.49,見其他登記事項,鋼筋混凝土造,107年2月2日,十五層,
RPOOMLNKNHOFFCB77CA,26,19.10,住家用,鋼筋混凝土造,82年6月16日,六層,三層
RPOOMLNKNHOFFCB77CA,26,7.71,共有部分,鋼筋混凝土造,82年6月16日,六層,
RPSNMLQKNHOFFCB38CA,,444.67,見其他登記事項,見其他登記事項,107年6月13日,三十九層,二十七層
RPSNMLQKNHOFFCB38CA,,11.71,見其他登記事項,見其他登記事項,107年6月13日,三十九層,
RPSNMLQKNHOFFCB38CA,,211.52,見其他登記事項,見其他登記事項,107年6月13日,三十九層,
RPSNMLQKNHOFFCB38CA,,232.18,見其他登記事項,見其他登記事項,107年6月13日,三十九層,
RPSSMLPKNHOFFCB78CA,2,76.61,見其他登記事項,鋼筋混凝土造,105年12月28日,十二層,五層
RPSSMLPKNHOFFCB78CA,2,74.18,見其他登記事項,鋼筋混凝土造,105年12月28日,十二層,
RPWNMLQKNHOFFCB78CA,,444.67,見其他登記事項,見其他登記事項,107年6月13日,三十九層,二十九層
RPWNMLQKNHOFFCB78CA,,11.71,見其他登記事項,見其他登記事項,107年6月13日,三十九層,
RPVNMLPKNHOFFCB58CA,1,124.21,見其他登記事項,鋼筋混凝土造,107年2月2日,十五層,十一層
RPWNMLQKNHOFFCB78CA,,211.52,見其他登記事項,見其他登記事項,107年6月13日,三十九層,
RPVNMLPKNHOFFCB58CA,1,24.64,見其他登記事項,鋼筋混凝土造,107年2月2日,十五層,
RPWNMLQKNHOFFCB78CA,,264.10,見其他登記事項,見其他登記事項,107年6月13日,三十九層,
RPVNMLPKNHOFFCB58CA,1,17.85,見其他登記事項,鋼筋混凝土造,107年2月2日,十五層,
RPVNMLPKNHOFFCB58CA,1,49.67,見其他登記事項,鋼筋混凝土造,107年2月2日,十五層,
RPOOMLQKNHOFFCB08CA,,444.67,見其他登記事項,見其他登記事項,107年6月13日,三十九層,二十九層
RPOOMLQKNHOFFCB08CA,,11.71,見其他登記事項,見其他登記事項,107年6月13日,三十九層,
RPOOMLQKNHOFFCB08CA,,211.52,見其他登記事項,見其他登記事項,107年6月13日,三十九層,
RPOOMLQKNHOFFCB08CA,,232.18,見其他登記事項,見其他登記事項,107年6月13日,三十九層,
SPSNMLQKNHOFFCB48CA,,444.67,見其他登記事項,見其他登記事項,107年6月13日,三十九層,二十七層
SPSNMLQKNHOFFCB48CA,,11.71,見其他登記事項,見其他登記事項,107年6月13日,三十九層,
SPSNMLQKNHOFFCB48CA,,211.52,見其他登記事項,見其他登記事項,107年6月13日,三十九層,
SPSNMLQKNHOFFCB48CA,,232.18,見其他登記事項,見其他登記事項,107年6月13日,三十九層,
RPRSMLPKNHOFFCB68CA,2,61.49,見其他登記事項,鋼筋混凝土造,105年12月28日,十二層,十一層
RPRSMLPKNHOFFCB68CA,2,66.01,見其他登記事項,鋼筋混凝土造,105年12月28日,十二層,
RPWPMLQKNHOFFCB98CA,12,72.80,住家用,鋼筋混凝土造,95年11月13日,十五層,五層
RPWPMLQKNHOFFCB98CA,12,63.79,見其他登記事項,鋼筋混凝土造,95年11月13日,十五層,
RPUNMLOKNHOFFCB38CA,24,99.39,住家用,鋼筋混凝土造,83年11月22日,十七層,八層
RPUNMLOKNHOFFCB38CA,24,17.96,共有部分,鋼筋混凝土造,83年11月22日,十七層,
RPRQMLQKNHOFFCB58CA,29,114.11,商業用,鋼筋混凝土造,79年4月30日,六層,一層 騎樓 地下層
RPRQMLQKNHOFFCB58CA,29,25.41,共有部分,鋼筋混凝土造,79年4月30日,六層,
RPQQMLOKNHOFFCB28CA,15,60.20,見其他登記事項,見其他登記事項,93年3月30日,十二層,二層
RPQQMLOKNHOFFCB28CA,15,19.55,見其他登記事項,見其他登記事項,93年3月30日,十二層,
RPSNMLRKNHOFFCB48CA,4,62.55,住家用,鋼筋混凝土造,103年11月19日,二十一層,十四層
RPSNMLRKNHOFFCB48CA,4,72.08,見其他登記事項,鋼筋混凝土造,103年11月19日,二十一層,
RPOPMLRKNHOFFCB28CA,,68.78,見其他登記事項,鋼筋混凝土造,107年11月12日,十五層,
RPOPMLRKNHOFFCB28CA,,63.75,見其他登記事項,鋼筋混凝土造,107年11月12日,十五層,八層
RPQPMLNKNHOFFCB08CA,26,21.84,住家用,鋼筋混凝土造,81年11月20日,十層,二層
RPQPMLNKNHOFFCB08CA,26,7.48,共有部分,鋼筋混凝土造,81年11月20日,十層,
RPQPMLNKNHOFFCB08CA,26,22.80,住家用,鋼筋混凝土造,81年11月20日,十層,四層
RPQPMLNKNHOFFCB08CA,26,7.83,共有部分,鋼筋混凝土造,81年11月20日,十層,
RPQPMLNKNHOFFCB08CA,26,27.14,住家用,鋼筋混凝土造,81年11月20日,十層,五層
RPQPMLNKNHOFFCB08CA,26,7.75,共有部分,鋼筋混凝土造,81年11月20日,十層,
RPSQMLKLNHOFFCB18CA,24,114.57,住家用,鋼筋混凝土造,84年9月19日,十六層,十二層
RPSQMLKLNHOFFCB18CA,24,40.49,共有部分,鋼筋混凝土造,84年9月19日,十六層,
RPSQMLKLNHOFFCB18CA,24,.07,見其他登記事項,鋼筋混凝土造,84年9月19日,十六層,一層
RPSQMLKLNHOFFCB18CA,24,20.32,共有部分,鋼筋混凝土造,84年9月19日,十六層,
RPQNMLKLNHOFFCB67CA,26,19.72,住家用,鋼筋混凝土造,81年11月20日,十層,四層
RPQNMLKLNHOFFCB67CA,26,6.09,共有部分,鋼筋混凝土造,81年11月20日,十層,
RPQPMLLLNHOFFCB97CA,,46.70,見其他登記事項,鋼筋混凝土造,107年11月26日,十五層,八層
RPQPMLLLNHOFFCB97CA,,13.35,見其他登記事項,鋼筋混凝土造,107年11月26日,十五層,
RPQPMLLLNHOFFCB97CA,,11.27,見其他登記事項,鋼筋混凝土造,107年11月26日,十五層,
RPPPMLLLNHOFFCB87CA,,66.66,見其他登記事項,鋼筋混凝土造,107年11月26日,十五層,八層
RPPPMLLLNHOFFCB87CA,,45.86,見其他登記事項,鋼筋混凝土造,107年11月26日,十五層,
RPPPMLLLNHOFFCB87CA,,15.27,見其他登記事項,鋼筋混凝土造,107年11月26日,十五層,
RPRNMLKLNHOFFCB77CA,26,21.84,住家用,鋼筋混凝土造,81年11月20日,十層,九層
RPRNMLKLNHOFFCB77CA,26,7.48,共有部分,鋼筋混凝土造,81年11月20日,十層,
RPWPMLMLNHOFFCB68CA,,256.10,見其他登記事項,鋼筋混凝土造,108年1月31日,四層,一層 二層 三層 四層 見其他登記事項
RPTRMLMLNHOFFCB58CA,,256.94,見其他登記事項,鋼筋混凝土造,108年1月31日,四層,一層 二層 三層 四層 見其他登記事項
RPWQMLMLNHOFFCB78CA,,253.34,見其他登記事項,鋼筋混凝土造,108年1月31日,四層,一層 二層 三層 四層 見其他登記事項
RPPPMLOLNHOFFCB18CA,24,49.86,住家用,鋼筋混凝土造,84年4月1日,十五層,三層
RPPPMLOLNHOFFCB18CA,24,14.74,共有部分,鋼筋混凝土造,84年4月1日,十五層,
RPSQMLLLNHOFFCB28CA,23,105.76,見其他登記事項,鋼筋混凝土造,85年6月15日,十二層,五層
RPSQMLLLNHOFFCB28CA,23,48.84,見其他登記事項,鋼筋混凝土造,85年6月15日,十二層,
RPRQMLLLNHOFFCB18CA,1,195.17,見其他登記事項,見其他登記事項,107年1月18日,二層,一層 二層
RPXQMLMLNHOFFCB88CA,,257.44,見其他登記事項,鋼筋混凝土造,108年1月31日,四層,一層 二層 三層 四層 見其他登記事項
RPRPMLLLNHOFFCB08CA,,45.58,見其他登記事項,鋼筋混凝土造,107年11月26日,十五層,十四層
RPRPMLLLNHOFFCB08CA,,32.44,見其他登記事項,鋼筋混凝土造,107年11月26日,十五層,
RPRPMLLLNHOFFCB08CA,,11.02,見其他登記事項,鋼筋混凝土造,107年11月26日,十五層,
RPPRMLMLNHOFFCB18CA,,257.07,見其他登記事項,鋼筋混凝土造,108年1月31日,四層,一層 二層 三層 四層 見其他登記事項
RPSRMLMLNHOFFCB48CA,,253.43,見其他登記事項,鋼筋混凝土造,108年1月31日,四層,一層 二層 三層 四層 見其他登記事項
RPOUMLNLNHOFFCB48CA,26,43.74,住家用,鋼筋混凝土造,82年1月12日,十六層,十層
RPOUMLNLNHOFFCB48CA,26,19.16,共有部分,鋼筋混凝土造,82年1月12日,十六層,
RPOUMLNLNHOFFCB48CA,26,14.24,見其他登記事項,鋼筋混凝土造,82年1月12日,十六層,地下層
RPOUMLNLNHOFFCB48CA,26,.13,共有部分,鋼筋混凝土造,82年1月12日,十六層,
RPTRMLPJOHOFFCB78CA,13,78.59,住家用,鋼筋混凝土造,95年8月16日,二十二層,十七層
RPTRMLPJOHOFFCB78CA,13,67.39,見其他登記事項,鋼筋混凝土造,95年8月16日,二十二層,
RPSOMLLJOHOFFCB97CA,2,54.96,見其他登記事項,鋼筋混凝土造,105年11月24日,二十二層,十八層
RPSOMLLJOHOFFCB97CA,2,39.92,見其他登記事項,鋼筋混凝土造,105年11月24日,二十二層,
RPSOMLLJOHOFFCB97CA,2,15.11,見其他登記事項,鋼筋混凝土造,105年11月24日,二十二層,
RPSOMLLJOHOFFCB97CA,2,3.13,見其他登記事項,鋼筋混凝土造,105年11月24日,二十二層,
RPSOMLLJOHOFFCB97CA,2,39.92,見其他登記事項,鋼筋混凝土造,105年11月24日,二十二層,
RPSOMLLJOHOFFCB97CA,2,15.11,見其他登記事項,鋼筋混凝土造,105年11月24日,二十二層,
RPSOMLLJOHOFFCB97CA,2,3.13,見其他登記事項,鋼筋混凝土造,105年11月24日,二十二層,
RPSOMLLJOHOFFCB97CA,2,54.96,見其他登記事項,鋼筋混凝土造,105年11月24日,二十二層,十八層
RPORMLOJOHOFFCB18CA,25,136.95,住家用,鋼筋混凝土造,83年5月3日,十六層,十三層
RPORMLOJOHOFFCB18CA,25,24.78,共有部分,鋼筋混凝土造,83年5月3日,十六層,
RPUOMLKKOHOFFCB18CA,24,118.98,住家用,鋼筋混凝土造,83年12月1日,二十層,十三層
RPUOMLKKOHOFFCB18CA,24,45.42,共有部分,鋼筋混凝土造,83年12月1日,二十層,
RPUOMLKKOHOFFCB18CA,24,6.51,共有部分,鋼筋混凝土造,83年12月1日,二十層,
RPUOMLKKOHOFFCB18CA,24,15.43,見其他登記事項,鋼筋混凝土造,83年12月1日,二十層,地下二層
RPXOMLOKNHOFFDB88CA,26,34.90,共用部份,鋼筋混凝土造,82年6月15日,六層,
RPXOMLOKNHOFFDB88CA,26,96.28,住家用,鋼筋混凝土造,82年6月15日,六層,五層
RPROMLKMNHOFFCB97CA,7,84.09,見其他登記事項,鋼筋混凝土造,100年10月17日,十一層,
RPROMLKMNHOFFCB97CA,7,125.75,住家用,鋼筋混凝土造,100年10月17日,十一層,十一層
RPUNMLKMNHOFFCB18CA,24,15.30,住家用,鋼筋混凝土造,84年8月2日,六層,三層
RPUNMLKMNHOFFCB18CA,24,8.62,共有部分,鋼筋混凝土造,84年8月2日,六層,
RPUNMLKMNHOFFCB18CA,24,8.62,共有部分,鋼筋混凝土造,84年8月2日,六層,
RPUNMLKMNHOFFCB18CA,24,15.30,住家用,鋼筋混凝土造,84年8月2日,六層,三層
RPRRMLKMNHOFFCB28CA,25,48.86,共有部分,鋼筋混凝土造,83年7月11日,十四層,
RPRRMLKMNHOFFCB28CA,25,160.77,住家用,鋼筋混凝土造,83年7月11日,十四層,三層
RPQQMLSLNHOFFCB78CA,4,155.33,見其他登記事項,鋼骨鋼筋混凝土造,104年7月2日,三十八層,十三層
RPQQMLSLNHOFFCB78CA,4,.01,見其他登記事項,鋼骨鋼筋混凝土造,104年7月2日,三十八層,
RPQQMLSLNHOFFCB78CA,4,.41,見其他登記事項,鋼骨鋼筋混凝土造,104年7月2日,三十八層,二層
RPQQMLSLNHOFFCB78CA,4,.42,見其他登記事項,鋼骨鋼筋混凝土造,104年7月2日,三十八層,一層
RPQQMLSLNHOFFCB78CA,4,.01,見其他登記事項,鋼骨鋼筋混凝土造,104年7月2日,三十八層,
RPQQMLSLNHOFFCB78CA,4,129.75,見其他登記事項,鋼骨鋼筋混凝土造,104年7月2日,三十八層,
RPWNMLOJOHOFFDB68CA,3,258.62,見其他登記事項,鋼筋混凝土造,105年8月29日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPOOMLQKNHOFFFB38CA,,84.77,見其他登記事項,鋼筋混凝土造,107年11月26日,七層,四層
RPOOMLQKNHOFFFB38CA,,74.86,見其他登記事項,鋼筋混凝土造,107年11月26日,七層,
