編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLQKNHOFFBE58CC,1,48.75,見其他登記事項,鋼筋混凝土造,107年6月21日,十五層,
RPPOMLQKNHOFFBE58CC,1,9.50,見其他登記事項,鋼筋混凝土造,107年6月21日,十五層,
RPPOMLQKNHOFFBE58CC,1,42.39,共有部分,鋼筋混凝土造,107年6月21日,十五層,
RPWOMLQKNHOFFBE66CC,30,89.36,,鋼筋混凝土造,78年3月25日,七層,
RPWOMLQKNHOFFBE66CC,30,10.84,,鋼筋混凝土造,78年3月25日,七層,
RPWOMLQKNHOFFBE66CC,30,40.98,,鋼筋混凝土造,78年3月25日,七層,
RPTOMLQKNHOFFBE98CC,6,60.98,住家用,鋼筋混凝土造,102年5月17日,十四層,
RPTOMLQKNHOFFBE98CC,6,29.40,共有部分,鋼筋混凝土造,102年5月17日,十四層,
RPPNMLQKNHOFFBE48CC,17,120.36,住商用,鋼筋混凝土造,91年7月17日,十四層,
RPROMLQKNHOFFBE78CC,30,102.28,,鋼筋混凝土造,78年11月9日,十二層,
RPPNMLQKNHOFFBE48CC,17,14.54,住商用,鋼筋混凝土造,91年7月17日,十四層,
RPPNMLQKNHOFFBE48CC,17,73.16,見其他登記事項,鋼筋混凝土造,91年7月17日,十四層,
RPQOMLQKNHOFFBE68CC,36,89.50,,鋼筋混凝土造,72年3月19日,五層,
RPPPMLQKNHOFFDE88CC,40,142.45,,鋼筋混凝土造,68年9月6日,三層,
RPRNMLQKNHOFFDE88CC,38,209.63,,鋼筋混凝土造,69年11月27日,四層,
RPUOMLQKNHOFFDE66CC,40,73.83,,鋼筋混凝土造,68年6月5日,四層,
RPSSMLQKNHOFFGE17CC,25,130.62,住家用,鋼筋混凝土造,83年9月23日,十三層,
RPSSMLQKNHOFFGE17CC,25,45.79,共有部份,鋼筋混凝土造,83年9月23日,十三層,
RPTNMLQKNHOFFGE76CC,5,69.80,見其他登記事項,見其他登記事項,103年2月21日,十五層,
RPTNMLQKNHOFFGE76CC,5,30.91,見其他登記事項,見其他登記事項,103年2月21日,十五層,
RPTNMLQKNHOFFGE76CC,5,6.76,見其他登記事項,見其他登記事項,103年2月21日,十五層,
RPTNMLQKNHOFFGE76CC,5,73.92,見其他登記事項,見其他登記事項,103年2月21日,十五層,
RPSOMLQKNHOFFAE78CC,13,74.83,住家用,鋼筋混凝土造,95年3月3日,十五層,
RPSOMLQKNHOFFAE78CC,13,13.06,住家用,鋼筋混凝土造,95年3月3日,十五層,
RPSOMLQKNHOFFAE78CC,13,56.06,共有部分,鋼筋混凝土造,95年3月3日,十五層,
RPQNMLQKNHOFFAE48CC,5,166.70,住家用,鋼筋混凝土造,103年1月20日,二十八層,
RPQNMLQKNHOFFAE48CC,5,24.84,住家用,鋼筋混凝土造,103年1月20日,二十八層,
RPQNMLQKNHOFFAE48CC,5,124.23,見其它登記事項,鋼筋混凝土造,103年1月20日,二十八層,
RPPNMLQKNHOFFAE38CC,13,77.61,住家用,鋼筋混凝土造,94年11月10日,十五層,
RPPNMLQKNHOFFAE38CC,13,10.88,住家用,鋼筋混凝土造,94年11月10日,十五層,
RPPNMLQKNHOFFAE38CC,13,51.75,共有部分,鋼筋混凝土造,94年11月10日,十五層,
RPTNMLQKNHOFFAE78CC,15,164.88,住家用,鋼筋混凝土造,93年5月10日,十四層,
RPTNMLQKNHOFFAE78CC,15,28.91,住家用,鋼筋混凝土造,93年5月10日,十四層,
RPTNMLQKNHOFFAE78CC,15,35.52,共有部分,鋼筋混凝土造,93年5月10日,十四層,
RPTNMLQKNHOFFAE78CC,15,92.83,共有部分,鋼筋混凝土造,93年5月10日,十四層,
RPXNMLQKNHOFFAE56CC,8,44.48,住家用,鋼筋混凝土造,100年10月7日,十五層,
RPXNMLQKNHOFFAE56CC,8,5.62,住家用,鋼筋混凝土造,100年10月7日,十五層,
RPXNMLQKNHOFFAE56CC,8,33.40,見其它登記事項,鋼筋混凝土造,100年10月7日,十五層,
RPOPMLQKNHOFFAE48CC,7,147.19,住家用,鋼筋混凝土造,101年7月16日,二十三層,
RPOPMLQKNHOFFAE48CC,7,29.08,住家用,鋼筋混凝土造,101年7月16日,二十三層,
RPOPMLQKNHOFFAE48CC,7,54.86,見其它登記事項,鋼筋混凝土造,101年7月16日,二十三層,
RPOPMLQKNHOFFAE48CC,7,94.57,見其它登記事項,鋼筋混凝土造,101年7月16日,二十三層,
RPUNMLQKNHOFFIE07CC,14,157.72,見其他登記事項,見其他登記事項,94年6月9日,一層,
RPWNMLQKNHOFFAE09CC,13,45.91,住家用,鋼筋混凝土造,95年3月3日,十五層,
RPWNMLQKNHOFFAE09CC,13,7.87,住家用,鋼筋混凝土造,95年3月3日,十五層,
RPWNMLQKNHOFFAE09CC,13,28.73,共有部分,鋼筋混凝土造,95年3月3日,十五層,
RPPPMLQKNHOFFEE98CC,1,60.36,見其它登記事項,見其它登記事項,107年3月31日,二十八層,
RPPPMLQKNHOFFEE98CC,1,10.01,見其它登記事項,見其它登記事項,107年3月31日,二十八層,
RPPPMLQKNHOFFEE98CC,1,70.69,見其它登記事項,見其它登記事項,107年3月31日,二十八層,
RPSOMLRKNHOFFEE66CC,8,42.80,住家用,鋼筋混凝土造,100年10月28日,十五層,
RPSOMLRKNHOFFEE66CC,8,24.79,見其它登記事項,鋼筋混凝土造,100年10月28日,十五層,
RPOPMLQKNHOFFEE88CC,3,66.07,見其它登記事項,見其它登記事項,105年3月22日,十五層,
RPOPMLQKNHOFFEE88CC,3,63.28,見其它登記事項,見其它登記事項,105年3月22日,十五層,
RPVOMLQKNHOFFEE86CC,5,84.33,住家用,鋼筋混凝土造,102年11月11日,十五層,
RPVOMLQKNHOFFEE86CC,5,14.21,住家用,鋼筋混凝土造,102年11月11日,十五層,
RPVOMLQKNHOFFEE86CC,5,70.42,見其它登記事項,鋼筋混凝土造,102年11月11日,十五層,
RPPQMLQKNHOFFEE09CC,24,74.44,住家用,鋼筋混凝土造,84年5月11日,十六層,
RPPQMLQKNHOFFEE09CC,24,22.85,見使用執照,鋼筋混凝土造,84年5月11日,十六層,
RPTOMLRKNHOFFEE76CC,23,106.67,住家用,鋼筋混凝土造,84年12月11日,十二層,
RPTOMLRKNHOFFEE76CC,23,57.16,見使用執照,鋼筋混凝土造,84年12月11日,十二層,
RPQPMLRKNHOFFEE56CC,13,70.85,住家用,鋼筋混凝土造,94年11月14日,十五層,
RPQPMLRKNHOFFEE56CC,13,49.67,見其它登記事項,鋼筋混凝土造,94年11月14日,十五層,
RPTOMLQKNHOFFCE56DC,34,233.41,,鋼筋混凝土造,73年12月19日,四層,
RPROMLRKNHOFFDE09CC,27,264.33,見使用執照,鋼骨鋼筋混凝土造,81年8月21日,五十層,
RPROMLRKNHOFFDE09CC,27,164.11,見使用執照,鋼骨鋼筋混凝土造,81年8月21日,五十層,
RPOPMLQKNHOFFCE68CC,8,52.70,住家用,鋼筋混凝土造,100年1月25日,十五層,
RPOPMLQKNHOFFCE68CC,8,8.40,住家用,鋼筋混凝土造,100年1月25日,十五層,
RPOPMLQKNHOFFCE68CC,8,50.91,見其它登記事項,鋼筋混凝土造,100年1月25日,十五層,
RPVOMLRKNHOFFDE86CC,27,65.02,見使用執照,鋼筋混凝土造,81年8月4日,十二層,
RPVOMLRKNHOFFDE86CC,27,30.48,見使用執照,鋼筋混凝土造,81年8月4日,十二層,
RPUNMLRKNHOFFBE09CC,46,187.74,,加強磚造,62年4月28日,三層,
RPVNMLRKNHOFFBE56CC,58,115.58,,加強磚造,50年8月31日,二層,
RPWNMLRKNHOFFBE66CC,29,187.81,,鋼筋混凝土造,79年9月21日,三層,
RPRNMLRKNHOFFBE78CC,11,28.91,住家用,鋼筋混凝土造,97年9月19日,十三層,
RPRNMLRKNHOFFBE78CC,11,9.46,住家用,鋼筋混凝土造,97年9月19日,十三層,
RPRNMLRKNHOFFBE78CC,11,9.47,共有部分,鋼筋混凝土造,97年9月19日,十三層,
RPRNMLRKNHOFFBE78CC,11,10.60,共有部分,鋼筋混凝土造,97年9月19日,十三層,
RPRNMLRKNHOFFBE78CC,11,16.40,共有部分,鋼筋混凝土造,97年9月19日,十三層,
RPSOMLRKNHOFFAE88CC,15,285.69,住商用,鋼筋混凝土造,93年7月5日,五層,
RPQOMLRKNHOFFBE78CC,30,43.74,,鋼筋混凝土造,78年11月9日,十二層,
RPUNMLSKNHOFFDE76CC,33,150.43,,鋼筋混凝土造,75年5月15日,五層,
RPUNMLSKNHOFFDE76CC,53,122.08,,加強磚造,55年3月20日,二層,
RPOOMLRKNHOFFBE58CC,26,26.05,住家用,鋼筋混凝土造,82年1月19日,七層,
RPOOMLRKNHOFFBE58CC,26,6.96,見使用執照,鋼筋混凝土造,82年1月19日,七層,
RPXNMLRKNHOFFBE76CC,60,211.16,,加強磚造,47年12月31日,二層,
RPXNMLRKNHOFFBE76CC,60,108.58,,加強磚造,47年12月31日,二層,
RPXNMLRKNHOFFBE76CC,60,108.44,,加強磚造,47年12月31日,二層,
RPUNMLKLNHOFFCE58CC,28,156.98,住商用,鋼筋混凝土造,80年1月23日,七層,
RPPNMLTKNHOFFEE09CC,24,24.72,住家用,鋼筋混凝土造,84年10月19日,二十一層,
RPPNMLTKNHOFFEE09CC,24,10.67,見使用執照,鋼筋混凝土造,84年10月19日,二十一層,
RPQNMLTKNHOFFEE56CC,14,220.06,住商用,鋼筋混凝土造,94年6月16日,五層,
RPPNMLTKNHOFFBE78CC,15,120.26,住家用,鋼筋混凝土造,92年11月28日,十四層,
RPPNMLTKNHOFFBE78CC,15,48.04,見其他登記事項,鋼筋混凝土造,92年11月28日,十四層,
RPUPMLKLNHOFFEE98CC,45,6.94,,加強磚造,62年11月23日,二層,
RPPNMLKLNHOFFIE68CC,27,183.41,住家用,鋼筋混凝土造,81年5月28日,三層,
RPRPMLKLNHOFFBE38CC,35,14.81,,鋼筋混凝土造,73年8月9日,十二層,
RPXNMLKLNHOFFGE76DC,12,50.54,見其他登記事項,見其他登記事項,96年2月5日,四層,
RPSNMLKLNHOFFDE48CC,7,71.19,住家用,鋼筋混凝土造,101年9月27日,十五層,
RPSNMLKLNHOFFDE48CC,7,11.01,住家用,鋼筋混凝土造,101年9月27日,十五層,
RPSNMLKLNHOFFDE48CC,7,2.19,住家用,鋼筋混凝土造,101年9月27日,十五層,
RPSNMLKLNHOFFDE48CC,7,63.52,共有部分,鋼筋混凝土造,101年9月27日,十五層,
RPVNMLKLNHOFFDE78CC,7,52.47,見其它登記事項,鋼筋混凝土造,101年6月11日,十四層,
RPVNMLKLNHOFFDE78CC,7,67.39,共有部分,鋼筋混凝土造,101年6月11日,十四層,
RPWNMLKLNHOFFDE88CC,32,17.12,,鋼筋混凝土造,76年10月9日,五層,
RPWNMLKLNHOFFDE88CC,32,107.75,,鋼筋混凝土造,76年10月9日,五層,
RPVOMLKLNHOFFDE88CC,51,61.00,,加強磚造,57年7月1日,二層,
RPWOMLKLNHOFFDE98CC,39,17.15,,鋼筋混凝土造,69年2月11日,四層,
RPUNMLKLNHOFFLE86CC,1,164.44,見其他登記事項,見其他登記事項,107年6月11日,一層,
RPTNMLKLNHOFFAE28CC,32,182.65,商業用,鋼筋混凝土造,76年9月11日,五層,
RPSNMLLLNHOFFAE28CC,5,260.84,住家用,鋼骨鋼筋混凝土造,103年6月26日,三十六層,
RPSNMLLLNHOFFAE28CC,5,132.91,見其它登記事項,鋼骨鋼筋混凝土造,103年6月26日,三十六層,
RPQNMLLLNHOFFBE18CC,36,26.97,,鋼筋混凝土造,72年3月5日,十二層,
RPQNMLLLNHOFFBE18CC,36,6.74,,鋼筋混凝土造,72年3月5日,十二層,
RPOOMLLLNHOFFDE28CC,35,88.63,,鋼筋混凝土造,73年5月26日,五層,
RPTNMLLLNHOFFBE48CC,44,43.34,,加強磚造,64年3月3日,三層,
RPPOMLLLNHOFFBE18CC,34,267.31,,鋼筋混凝土造,74年1月12日,七層,
RPVPMLLLNHOFFBE88CC,61,61.42,,加強磚造,47年3月17日,二層,
RPVPMLLLNHOFFBE88CC,61,65.65,,加強磚造,47年3月17日,二層,
RPQOMLRKNHOFFCE88CC,11,203.17,見其它登記事項,鋼筋混凝土造,97年2月1日,十二層,
RPQOMLRKNHOFFCE88CC,11,250.24,共有部份,鋼筋混凝土造,97年2月1日,十二層,
RPTOMLRKNHOFFCE56CC,40,154.92,住商用,鋼筋混凝土造,68年2月10日,三層,
RPPOMLRKNHOFFCE78CC,1,350.80,見其它登記事項,見其它登記事項,107年3月7日,三層,
RPVOMLRKNHOFFCE76CC,11,363.99,見其它登記事項,鋼筋混凝土造,97年2月1日,十二層,
RPRNMLRKNHOFFCE98DC,25,126.10,見使用執照,鋼筋混凝土造,83年2月16日,五層,
RPOPMLMLNHOFFGE78CC,41,181.28,住商用,鋼筋混凝土造,66年12月1日,二層,
RPSOMLLLNHOFFEE78CC,11,181.87,住家用,鋼筋混凝土造,97年4月17日,十五層,
RPROMLLLNHOFFGE88CC,48,151.58,住商用,加強磚造,60年9月21日,二層,
RPVNMLLLNHOFFGE56CC,21,87.54,住家用,鋼筋混凝土造,87年6月6日,十三層,
RPVNMLLLNHOFFGE56CC,21,40.64,共有部份,鋼筋混凝土造,87年6月6日,十三層,
RPXNMLMLNHOFFFE76CC,24,199.50,工業用,鋼造,83年12月30日,一層,
RPQQMLMLNHOFFEE88CC,35,174.01,,鋼筋混凝土造,73年3月20日,三層,
RPRNMLNLNHOFFBE48CC,54,85.14,住家用,加強磚造,54年9月21日,二層,
RPSNMLNLNHOFFLE96CC,25,203.87,住商用,鋼筋混凝土造,83年7月29日,三層,
RPUNMLNLNHOFFAE68CC,40,128.00,,鋼筋混凝土造,68年9月20日,五層,
RPTOMLMLNHOFFAE58CC,4,85.74,見其它登記事項,見其它登記事項,104年10月7日,十五層,
RPTOMLMLNHOFFAE58CC,4,37.52,見其它登記事項,見其它登記事項,104年10月7日,十五層,
RPRPMLMLNHOFFEE88CC,15,471.27,住家用,見使用執照,93年10月8日,五層,
RPPPMLNLNHOFFCE58CC,46,44.19,,加強磚造,62年1月18日,二層,
RPVPMLNLNHOFFEE76CC,14,38.16,住商用,見使用執照,93年11月19日,五層,
RPTNMLOLNHOFFEE09CC,28,54.03,住家用,鋼筋混凝土造,80年10月16日,七層,
RPTNMLOLNHOFFEE09CC,28,11.91,見使用執照,鋼筋混凝土造,80年10月16日,七層,
RPTOMLOLNHOFFEE56CC,19,99.93,住商用,見使用執照,89年10月30日,十一層,
RPTOMLOLNHOFFEE56CC,19,28.58,見使用執照,見使用執照,89年10月30日,十一層,
RPQOMLOLNHOFFEE88CC,15,360.16,住商用,鋼筋混凝土造,93年10月27日,二層,
RPTNMLLLNHOFFCE58CC,4,54.82,見其它登記事項,鋼筋混凝土造,104年4月16日,十五層,
RPTNMLLLNHOFFCE58CC,4,29.93,見其它登記事項,鋼筋混凝土造,104年4月16日,十五層,
RPRNMLOLNHOFFCE68CC,9,117.54,住家用,鋼筋混凝土造,98年12月24日,十九層,
RPRNMLOLNHOFFCE68CC,9,21.74,住家用,鋼筋混凝土造,98年12月24日,十九層,
RPRNMLOLNHOFFCE68CC,9,87.33,見其它登記事項,鋼筋混凝土造,98年12月24日,十九層,
RPPNMLLLNHOFFCE18CC,4,157.63,見其它登記事項,鋼筋混凝土造,104年10月2日,十五層,
RPPNMLLLNHOFFCE18CC,4,107.16,見其它登記事項,鋼筋混凝土造,104年10月2日,十五層,
RPSNMLOLNHOFFCE78CC,2,91.37,見其它登記事項,鋼筋混凝土造,106年9月4日,二十八層,
RPSNMLOLNHOFFCE78CC,2,14.47,見其它登記事項,鋼筋混凝土造,106年9月4日,二十八層,
RPSNMLOLNHOFFCE78CC,2,75.48,見其它登記事項,鋼筋混凝土造,106年9月4日,二十八層,
RPUNMLNLNHOFFFE56CC,45,48.00,住商用,加強磚造,63年1月22日,三層,
RPPNMLQLNHOFFDE78CC,27,272.28,見使用執照,鋼骨鋼筋混凝土造,81年8月21日,五十層,
RPPNMLQLNHOFFDE78CC,27,207.10,見使用執照,鋼骨鋼筋混凝土造,81年8月21日,五十層,
RPOOMLOLNHOFFDE58CC,26,144.86,住家用,鋼筋混凝土造,82年6月25日,十八層,
RPOOMLOLNHOFFDE58CC,26,31.69,見使用執照,鋼筋混凝土造,82年6月25日,十八層,
RPTNMLMLNHOFFLE96CC,27,101.36,住家用,鋼筋混凝土造,81年10月20日,五層,
RPTNMLMLNHOFFLE96CC,27,8.78,共有部份,鋼筋混凝土造,81年10月20日,五層,
RPUNMLOLNHOFFLE27CC,,239.20,住商用,加強磚造,61年11月31日,二層,
RPSNMLPLNHOFFGE66CC,10,71.07,見其他登記事項,見其他登記事項,98年3月30日,十四層,
RPSNMLPLNHOFFGE66CC,10,12.99,見其他登記事項,見其他登記事項,98年3月30日,十四層,
RPSNMLPLNHOFFGE66CC,10,1.14,見其他登記事項,見其他登記事項,98年3月30日,十四層,
RPSNMLPLNHOFFGE66CC,10,43.18,見其他登記事項,見其他登記事項,98年3月30日,十四層,
RPXNMLRLNHOFFAE76CC,13,85.98,住家用,鋼筋混凝土造,95年10月13日,十五層,
RPTNMLRLNHOFFAE98CC,14,74.85,住家用,鋼筋混凝土造,94年2月2日,十四層,
RPTNMLRLNHOFFAE98CC,14,10.74,住家用,鋼筋混凝土造,94年2月2日,十四層,
RPTNMLRLNHOFFAE98CC,14,56.05,共有部分,鋼筋混凝土造,94年2月2日,十四層,
RPSOMLRLNHOFFAE98CC,35,93.16,,鋼筋混凝土造,73年4月16日,五層,
RPQNMLRLNHOFFAE68CC,4,54.62,住家用,鋼筋混凝土造,104年7月3日,十五層,
RPQNMLRLNHOFFAE68CC,4,3.42,住家用,鋼筋混凝土造,104年7月3日,十五層,
