編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLLLNHOFFDN56CA,4,177.72,見其他登記事項,鋼筋混凝土造,104年7月31日,三層,一層 二層 三層 見其他登記事項
RPSNMLLLNHOFFDN66CA,,190.10,見其他登記事項,鋼筋混凝土造,107年10月25日,三層,一層 二層 三層 屋頂突出物
RPTNMLLLNHOFFDN76CA,47,105.42,住家用,鋼筋混凝土加強磚造,61年4月28日,二層,一層 二層 騎樓
RPVNMLLLNHOFFDN96CA,,216.86,見其他登記事項,鋼筋混凝土造,108年1月18日,四層,一層 二層 三層 四層
RPRNMLPKNHOFFDN86CA,41,93.06,住家用,鋼筋混凝土造,67年2月14日,三層,一層 二層 三層 騎樓
RPRNMLPKNHOFFDN86CA,41,93.06,住家用,鋼筋混凝土造,67年2月14日,三層,一層 二層 三層 騎樓
RPSNMLQKNHOFFEN17CA,29,163.08,住家用,鋼筋混凝土造,79年3月13日,三層,一層 二層 三層 騎樓
RPSNMLOLNHOFFEN07CA,,176.06,住家用,鋼筋混凝土造,108年1月31日,三層,一層 二層 三層 見其他登記事項
RPTNMLQKNHOFFEN27CA,39,88.00,住商用,鋼筋混凝土加強磚造,69年9月5日,二層,一層 二層
RPVNMLQJOHOFFCN27CA,47,91.14,住家用,加強磚造,60年12月30日,二層,一層 二層
RPVOMLNJOHOFFAN86CA,25,90.18,住家用,鋼筋混凝土造,82年9月27日,十層,三層
RPVOMLNJOHOFFAN86CA,25,13.07,見其他登記事項,鋼筋混凝土造,82年9月27日,十層,
RPVOMLNJOHOFFAN86CA,25,27.64,見其他登記事項,鋼筋混凝土造,82年9月27日,十層,
RPPNMLRLNHOFFAN66CA,30,76.98,住家用,鋼筋混凝土造,78年7月8日,五層,四層
RPPNMLRLNHOFFAN66CA,30,7.33,見其他登記事項,鋼筋混凝土造,78年7月8日,五層,
RPPNMLRLNHOFFAN66CA,30,13.48,見其他登記事項,鋼筋混凝土造,78年7月8日,五層,
RPSNMLQJOHOFFBN86CA,38,100.31,住家用,加強磚造,70年2月12日,二層,一層 二層 騎樓
RPROMLOLNHOFFAN66CA,,177.90,見其他登記事項,鋼筋混凝土造,107年4月30日,三層,一層 二層 三層 騎樓 見其他登記事項
RPQOMLKKOHOFFAN78CA,1,5.47,住家用,鋼筋混凝土造,107年9月10日,四層,
RPQOMLKKOHOFFAN78CA,1,237.49,見其他登記事項,鋼筋混凝土造,107年9月10日,四層,一層 二層 三層 四層
RPSOMLLKOHOFFAN09CA,26,79.90,住家用,鋼筋混凝土造,82年9月23日,七層,三層
RPSOMLLKOHOFFAN09CA,26,26.37,見其他登記事項,鋼筋混凝土造,82年9月23日,七層,
RPWNMLRKNHOFFAN27CA,38,22.53,住家用,鋼筋混凝土造,70年8月8日,五層,三層
RPWNMLRKNHOFFAN27CA,38,5.79,見其他登記事項,鋼筋混凝土造,70年8月8日,五層,
RPSOMLKKOHOFFAN98CA,1,274.89,見其他登記事項,鋼筋混凝土造,107年9月10日,四層,一層 二層 三層 四層
RPSOMLKKOHOFFAN98CA,1,5.47,住家用,鋼筋混凝土造,107年9月10日,四層,
RPRNMLNLNHOFFAN09CA,25,156.54,住家用,鋼筋混凝土造,82年12月22日,三層,一層 二層 三層
RPOOMLSLNHOFFAN76CA,20,161.60,見其他登記事項,鋼筋混凝土造,88年1月20日,三層,一層 二層 三層 地下層
RPPOMLQKNHOFFAN56CA,34,157.30,住商用,鋼筋混凝土造,73年12月7日,三層,一層 二層 三層 騎樓
RPTNMLOLNHOFFAN76CA,26,132.48,見其他登記事項,鋼筋混凝土造,81年12月17日,八層,七層 八層
RPTNMLOLNHOFFAN76CA,26,60.11,見其他登記事項,鋼筋混凝土造,81年12月17日,八層,
RPUOMLRKNHOFFAN17CA,37,80.83,見其他登記事項,鋼筋混凝土造,70年12月31日,十一層,七層
RPUOMLRKNHOFFAN17CA,37,13.46,見其他登記事項,鋼筋混凝土造,70年12月31日,十一層,
RPUOMLRKNHOFFAN17CA,37,16.85,見其他登記事項,鋼筋混凝土造,70年12月31日,十一層,
RPRNMLPJOHOFFBN66CA,29,92.97,住家用,鋼筋混凝土造,79年7月28日,三層,一層 二層 三層
RPSOMLMLNHOFFAN56CA,20,2.99,見其他登記事項,鋼筋混凝土造,87年10月23日,四層,
RPSOMLMLNHOFFAN56CA,20,186.18,住家用,鋼筋混凝土造,87年11月13日,五層,一層 二層 三層 四層 五層
RPSOMLMLNHOFFAN56CA,20,.70,見其他登記事項,鋼筋混凝土造,87年10月23日,,
RPUNMLRKNHOFFAN07CA,25,.08,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,
RPUNMLRKNHOFFAN07CA,25,2.03,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,
RPUNMLRKNHOFFAN07CA,25,405.34,見其他登記事項,鋼筋混凝土造,82年11月3日,五層,一層 二層 三層 四層 五層 地下層
RPUNMLRKNHOFFAN07CA,25,.05,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,
RPUNMLRKNHOFFAN07CA,25,.91,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,
RPUNMLRKNHOFFAN07CA,25,.09,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,
RPUNMLRKNHOFFAN07CA,25,4.21,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,
RPUNMLRKNHOFFAN07CA,25,.10,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,
RPUNMLRKNHOFFAN07CA,25,.04,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,
RPUNMLRKNHOFFAN07CA,25,.35,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,
RPUNMLRKNHOFFAN07CA,25,.04,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,
RPUNMLRKNHOFFAN07CA,25,.02,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,
RPUNMLRKNHOFFAN07CA,25,.02,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,
RPUNMLRKNHOFFAN07CA,25,.05,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,
RPUNMLRKNHOFFAN07CA,25,.16,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,
RPUNMLRKNHOFFAN07CA,25,.04,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,
RPUNMLRKNHOFFAN07CA,25,.17,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,
RPUNMLRKNHOFFAN07CA,25,.11,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,
RPUNMLRKNHOFFAN07CA,25,.21,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,
RPUNMLRKNHOFFAN07CA,25,.07,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,
RPUNMLRKNHOFFAN07CA,25,.73,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,
RPUNMLRKNHOFFAN07CA,25,.19,見其他登記事項,鋼筋混凝土造,83年1月8日,七層,
RPRNMLLLNHOFFBN98CA,1,365.24,見其他登記事項,鋼筋混凝土造,107年9月3日,五層,一層 二層 三層 四層 五層
RPRNMLLLNHOFFBN98CA,1,.49,見其他登記事項,鋼筋混凝土造,107年9月3日,一層,
RPVNMLTLNHOFFDN77CA,,178.03,見其他登記事項,鋼筋混凝土造,108年1月4日,三層,一層 二層 三層 屋頂突出物
RPQNMLKLNHOFFDN98CA,1,193.75,見其他登記事項,鋼筋混凝土造,107年7月31日,三層,一層 二層 三層 見其他登記事項
RPQNMLQKNHOFFBN66CA,22,141.35,住家用,鋼筋混凝土造,85年12月7日,三層,一層 二層 三層
RPUNMLTLNHOFFDN67CA,,177.81,見其他登記事項,鋼筋混凝土造,108年1月4日,三層,一層 二層 三層 屋頂突出物
RPOOMLTLNHOFFDN17CA,,178.03,見其他登記事項,鋼筋混凝土造,108年1月4日,三層,一層 二層 三層 屋頂突出物
RPSNMLQKNHOFFGN37CA,44,74.56,住家用,磚造,64年3月2日,二層,一層 二層 騎樓
RPRNMLKLNHOFFFN66CA,3,207.77,住宅,鋼筋混凝土造,104年11月16日,三層,一層 二層 三層
RPUNMLRKNHOFFFN57CA,45,84.40,住家用,加強磚造,63年3月7日,二層,一層 二層
RPPNMLSLNHOFFHN47CA,20,200.80,住家用,鋼筋混凝土造,88年8月30日,四層,一層 二層 三層 四層
RPUNMLKLNHOFFHN17CA,3,85.38,見其他登記事項,見其他登記事項,105年1月20日,一層,一層 騎樓
RPRNMLQKNHOFFCN96DA,38,136.50,住商用,鋼筋混凝土加強磚造,69年12月31日,二層,一層 二層 騎樓
RPOOMLQJOHOFFHN17CA,26,142.04,住家用,鋼筋混凝土造,81年12月17日,三層,一層 二層 三層 騎樓
RPVNMLRKNHOFFFN67CA,24,214.45,住商用,鋼筋混凝土造,83年11月17日,四層,一層 二層 三層 四層
RPRNMLQKNHOFFGN37DA,39,94.80,國民住宅,見其他登記事項,69年6月2日,二層,一層 二層
RPWNMLRKNHOFFFN77CA,40,94.24,住家用,加強磚造,68年9月20日,二層,一層 二層
RPPNMLTLNHOFFDN17CA,1,74.95,見其他登記事項,鋼筋混凝土造,107年8月3日,十七層,
RPPNMLTLNHOFFDN17CA,1,89.00,見其他登記事項,鋼筋混凝土造,107年8月3日,十七層,十三層
RPXNMLTLNHOFFDN97CA,,175.38,見其他登記事項,鋼筋混凝土造,108年1月4日,三層,一層 二層 三層 屋頂突出物
RPROMLTLNHOFFDN47CA,,180.65,見其他登記事項,鋼筋混凝土造,108年1月4日,三層,一層 二層 三層 屋頂突出物
RPPNMLLLNHOFFGN66CA,21,182.95,住商用,鋼筋混凝土造,87年7月14日,三層,一層 二層 三層 騎樓
RPRNMLQKNHOFFEN07CA,38,92.40,住商用,鋼筋混凝土加強磚造,70年5月20日,二層,一層 二層
RPQNMLQKNHOFFEN96CA,39,66.00,住家用,鋼筋混凝土加強磚造,68年10月20日,二層,一層 二層
RPRNMLRKNHOFFDN07CA,34,98.50,住家用,鋼筋混凝土造,73年10月18日,五層,四層
RPTNMLRKNHOFFDN27CA,39,300.60,住家用,加強磚造,69年5月16日,三層,一層 二層 三層 騎樓
RPTNMLKLNHOFFDN66CA,24,126.75,住家用,鋼筋混凝土造,84年8月21日,十六層,十四層
RPTNMLKLNHOFFDN66CA,24,21.21,見其他登記事項,鋼筋混凝土造,84年8月21日,十六層,
RPTNMLKLNHOFFDN66CA,24,16.75,見其他登記事項,鋼筋混凝土造,84年8月21日,十五層,
RPTNMLKLNHOFFDN66CA,24,10.82,見其他登記事項,鋼筋混凝土造,84年8月21日,十六層,
RPRNMLRKNHOFFEN17CA,30,148.50,住家用,鋼筋混凝土造,77年11月29日,三層,一層 二層 三層 騎樓
RPVNMLKLNHOFFBN66CA,39,116.40,住家用,鋼筋混凝土加強磚造,69年2月5日,三層,一層 二層 三層
RPPNMLLLNHOFFBN78CA,1,365.24,見其他登記事項,鋼筋混凝土造,107年9月3日,五層,一層 二層 三層 四層 五層
RPPNMLLLNHOFFBN78CA,1,.49,見其他登記事項,鋼筋混凝土造,107年9月3日,一層,
RPUNMLQJOHOFFEN37CA,39,98.00,住商用,鋼筋混凝土加強磚造,69年10月1日,二層,一層 二層
RPTOMLMLNHOFFAN66CA,1,61.04,見其他登記事項,鋼筋混凝土造,107年8月21日,十二層,一層
RPTOMLMLNHOFFAN66CA,1,44.42,見其他登記事項,鋼筋混凝土造,107年8月21日,十二層,
RPWNMLMLNHOFFAN86CA,5,.35,見其他登記事項,鋼筋混凝土造,103年10月1日,一層,
RPWNMLMLNHOFFAN86CA,5,217.52,見其他登記事項,鋼筋混凝土造,103年10月1日,五層,一層 二層 三層 四層 見其他登記事項
RPSNMLLLNHOFFAN98CA,2,312.07,見其他登記事項,鋼筋混凝土造,106年1月25日,五層,一層 二層 三層 四層 五層
RPSNMLRLNHOFFAN96CA,,126.16,見其他登記事項,鋼筋混凝土造,108年3月18日,三層,一層 二層 三層 屋頂突出物
RPSNMLQJOHOFFDN07CA,1,224.30,見其他登記事項,鋼筋混凝土造,106年10月13日,四層,一層 二層 三層 四層
RPSNMLQJOHOFFDN07CA,1,.70,共有部份,鋼筋混凝土造,106年10月13日,一層,
RPUNMLNLNHOFFAN76CA,38,129.18,住商用,鋼筋混凝土造,70年6月30日,三層,一層 二層 三層
RPUOMLOLNHOFFAN96CA,24,162.49,住家用,鋼筋混凝土造,83年11月9日,三層,一層 二層 三層
RPUPMLKLNHOFFAN66CA,,139.74,見其他登記事項,鋼筋混凝土造,108年2月14日,三層,一層 二層 三層 屋頂突出物
RPPNMLKLNHOFFAN58CA,57,208.95,住商用,鋼筋混凝土加強磚造,50年11月30日,三層,一層 二層 三層 騎樓
RPPNMLKLNHOFFAN58CA,50,142.69,住家用,鋼筋混凝土加強磚造,58年1月14日,二層,一層 二層
RPPNMLKLNHOFFAN58CA,64,61.13,住家用,磚造,44年7月27日,一層,一層
RPROMLRKNHOFFAN86CA,,189.23,住家用,鋼筋混凝土造,108年2月15日,四層,一層 二層 三層 四層
RPQNMLKMNHOFFAN78CA,,115.76,見其他登記事項,鋼筋混凝土造,107年9月20日,十五層,十一層
RPQNMLKMNHOFFAN78CA,,84.60,見其他登記事項,鋼筋混凝土造,107年9月20日,十五層,
RPSNMLTLNHOFFAN17CA,7,397.67,農舍,見其他登記事項,100年11月14日,二層,一層 二層
RPWNMLTLNHOFFAN57CA,45,92.00,住商用,鋼筋混凝土加強磚造,62年12月5日,二層,一層 二層 騎樓
RPUOMLPJOHOFFAN96CA,10,126.33,見其他登記事項,鋼筋混凝土造,98年8月21日,七層,五層
RPUOMLPJOHOFFAN96CA,10,79.35,見其他登記事項,鋼筋混凝土造,98年8月21日,七層,
RPQNMLTLNHOFFAN96CA,13,3.27,農舍,見其他登記事項,94年12月12日,一層,一層
RPROMLNJOHOFFAN09CA,42,151.89,住商用,鋼造,66年9月19日,四層,一層 二層 三層 四層 騎樓
RPQNMLNJOHOFFAN88CA,25,97.70,住家用,鋼筋混凝土造,83年8月23日,八層,八層
RPQNMLNJOHOFFAN88CA,25,10.98,見其他登記事項,鋼筋混凝土造,83年8月23日,八層,
RPQNMLNJOHOFFAN88CA,25,23.80,見其他登記事項,鋼筋混凝土造,83年8月23日,八層,
RPTOMLSLNHOFFAN27CA,11,90.69,見其他登記事項,鋼筋混凝土造,97年7月10日,十一層,二層
RPTOMLSLNHOFFAN27CA,11,39.22,見其他登記事項,鋼筋混凝土造,97年7月10日,十一層,
RPTOMLSLNHOFFAN27CA,11,18.96,見其他登記事項,鋼筋混凝土造,97年7月10日,十一層,
RPQNMLLKOHOFFAN78CA,36,86.40,住家用,加強磚造,71年11月17日,二層,一層 二層
RPSNMLLKOHOFFAN98CA,8,178.35,住家用,鋼筋混凝土造,99年12月29日,三層,一層 二層 三層
RPSNMLTLNHOFFBN27CA,33,113.27,住商用,鋼筋混凝土造,75年4月26日,二層,一層 二層 騎樓
RPSNMLLKOHOFFBN09CA,,118.58,住家用,鋼筋混凝土加強磚造,108年1月30日,三層,一層 二層 三層
RPWNMLLKOHOFFBN86CA,,119.32,住家用,鋼筋混凝土加強磚造,108年1月30日,三層,一層 二層 三層
RPUNMLLKOHOFFBN66CA,,118.58,住家用,鋼筋混凝土加強磚造,108年1月30日,三層,一層 二層 三層
RPVNMLLKOHOFFBN76CA,,118.58,住家用,鋼筋混凝土加強磚造,108年1月30日,三層,一層 二層 三層
RPTNMLLKOHOFFBN56CA,,121.58,住家用,鋼筋混凝土加強磚造,108年1月30日,三層,一層 二層 三層
RPROMLLKOHOFFBN09CA,,118.58,住家用,鋼筋混凝土加強磚造,108年1月30日,三層,一層 二層 三層
RPXNMLLKOHOFFBN96CA,,121.58,住家用,鋼筋混凝土加強磚造,108年1月30日,三層,一層 二層 三層
RPQOMLLKOHOFFBN98CA,,118.58,住家用,鋼筋混凝土加強磚造,108年1月30日,三層,一層 二層 三層
RPPOMLLKOHOFFBN88CA,,118.58,住家用,鋼筋混凝土加強磚造,108年1月30日,三層,一層 二層 三層
RPOOMLLKOHOFFBN78CA,,118.58,住家用,鋼筋混凝土加強磚造,108年1月30日,三層,一層 二層 三層
RPPNMLKLNHOFFBN68CA,,175.89,見其他登記事項,鋼筋混凝土造,108年1月8日,三層,一層 二層 三層 見其他登記事項
RPUNMLOJOHOFFDN07CA,26,101.31,住家用,鋼筋混凝土造,82年7月20日,五層,五層
RPUNMLOJOHOFFDN07CA,26,13.59,見其他登記事項,鋼筋混凝土造,82年7月20日,五層,
RPUNMLOJOHOFFDN07CA,26,35.86,見其他登記事項,鋼筋混凝土造,82年7月20日,五層,
RPRNMLOLNHOFFEN96CA,2,207.44,見其他登記事項,鋼筋混凝土造,105年10月4日,三層,一層 二層 三層 騎樓 見其他登記事項
RPTNMLMLNHOFFDN86CA,1,302.27,見其他登記事項,鋼筋混凝土造,106年11月29日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSNMLSKNHOFFBN07CA,5,171.82,見其他登記事項,鋼筋混凝土造,103年3月25日,四層,一層 二層 三層 四層
RPTNMLSKNHOFFBN17CA,23,160.65,住家用,鋼筋混凝土造,85年2月3日,三層,一層 二層 三層
RPRNMLLLNHOFFFN76CA,5,189.24,見其他登記事項,鋼筋混凝土造,102年12月18日,三層,一層 二層 三層 騎樓 見其他登記事項
RPPNMLRKOHOFFCN86CA,33,108.76,住商用,加強磚造,75年9月10日,二層,一層 二層 騎樓
RPPNMLLLNHOFFCN88CA,3,141.30,見其他登記事項,鋼筋混凝土造,105年6月14日,三層,一層 二層 三層 騎樓 見其他登記事項
RPTNMLKMNHOFFGN07CA,39,82.32,住商用,鋼筋混凝土造,69年2月14日,二層,一層 二層 騎樓
RPUNMLKMNHOFFGN17CA,31,195.76,住家用,鋼筋混凝土造,77年5月31日,三層,一層 二層 三層
RPPNMLTLNHOFFGN47CA,,213.72,住商用,鋼筋混凝土造,107年12月24日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPNMLOJOHOFFCN09CA,18,666.03,見其他登記事項,鋼筋混凝土造,90年9月26日,三層,一層 二層 三層
RPRNMLSLNHOFFGN57CA,,213.72,住商用,鋼筋混凝土造,107年12月24日,三層,一層 二層 三層 屋頂突出物 騎樓
RPXNMLKLNHOFFHN47CA,,160.88,見其他登記事項,鋼筋混凝土造,107年11月21日,四層,一層 二層 三層 四層
RPXNMLLKOHOFFAN96DA,31,251.70,住家用,鋼筋混凝土造,77年10月18日,五層,一層 二層 三層 四層 五層 騎樓
RPOOMLMLNHOFFHN86CA,1,180.63,住家用,鋼筋混凝土造,107年7月12日,三層,一層 二層 三層 屋頂突出物
RPTNMLMLNHOFFHN27CA,4,248.83,見其他登記事項,鋼筋混凝土造,104年2月2日,四層,一層 二層 三層 四層 夾層
RPSOMLMLNHOFFGN17CA,24,67.65,住家用,鋼筋混凝土造,83年11月18日,十層,四層
RPSOMLMLNHOFFGN17CA,24,91.29,住家用,鋼筋混凝土造,83年11月18日,十層,四層
RPSOMLMLNHOFFGN17CA,24,11.64,見其他登記事項,鋼筋混凝土造,83年11月18日,十層,
RPSOMLMLNHOFFGN17CA,24,13.54,見其他登記事項,鋼筋混凝土造,83年11月18日,十層,
RPSOMLMLNHOFFGN17CA,24,11.64,見其他登記事項,鋼筋混凝土造,83年11月18日,十層,
RPSOMLMLNHOFFGN17CA,24,13.54,見其他登記事項,鋼筋混凝土造,83年11月18日,十層,
RPQNMLLLNHOFFGN86DA,12,181.30,見其他登記事項,鋼筋混凝土造,96年7月23日,三層,一層 二層 三層
RPSNMLLLNHOFFCN56CA,7,251.22,住家用,鋼筋混凝土造,101年4月6日,三層,一層 二層 三層
RPQNMLNLNHOFFDN66CA,45,78.51,住商用,鋼筋混凝土加強磚造,63年9月13日,三層,一層 二層 三層
RPWNMLLLNHOFFDN07CA,3,242.38,見其他登記事項,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層
RPQNMLOLNHOFFDN76CA,25,172.15,住家用,鋼筋混凝土造,82年12月21日,四層,一層 二層 三層 四層
RPQNMLOLNHOFFDN76CA,25,172.15,住家用,鋼筋混凝土造,82年12月21日,四層,一層 二層 三層 四層
RPXNMLLLNHOFFDN17CA,,189.00,見其他登記事項,鋼筋混凝土造,108年2月21日,四層,一層 二層 三層 四層
RPQNMLLLNHOFFFN66CA,2,183.00,住宅,鋼筋混凝土造,106年8月14日,四層,一層 二層 三層 四層
RPUNMLQJOHOFFDN27CA,43,98.16,住家用,鋼筋混凝土加強磚造,65年1月16日,三層,一層 二層 三層 騎樓
RPUOMLPJOHOFFDN27CA,43,53.86,住商用,鋼筋混凝土加強磚造,65年1月16日,二層,一層 二層
RPQNMLQJOHOFFFN07CA,34,91.98,住商用,加強磚造,74年9月4日,二層,一層 二層 騎樓
RPTNMLTLNHOFFFN77CA,25,316.52,農舍,加強磚造,82年11月19日,二層,一層 二層
RPXNMLMKRHOFFDN57CA,39,125.34,住家用,鋼筋混凝土加強磚造,68年10月12日,三層,一層 二層 三層
RPPOMLOLNHOFFBN56CA,1,179.60,見其他登記事項,鋼筋混凝土造,107年5月29日,四層,一層 二層 三層 四層
RPSOMLLKOHOFFBN56CA,,118.58,住家用,鋼筋混凝土加強磚造,108年1月30日,三層,一層 二層 三層
RPTNMLNLNHOFFEN07CA,26,161.39,住商用,鋼筋混凝土造,82年3月12日,四層,一層 二層 三層 四層 騎樓 地下層
RPTOMLLKOHOFFBN66CA,,119.32,住家用,鋼筋混凝土加強磚造,108年1月30日,三層,一層 二層 三層
RPUOMLLKOHOFFBN76CA,,122.25,住家用,鋼筋混凝土加強磚造,108年1月30日,三層,一層 二層 三層
RPTNMLPJOHOFFDN07CA,5,162.56,住家用,鋼筋混凝土造,102年12月18日,三層,一層 二層 三層 屋頂突出物
RPQNMLQJOHOFFEN96CA,,131.93,住家用,鋼筋混凝土造,108年1月3日,三層,一層 二層 三層
RPVOMLLKOHOFFBN86CA,,119.32,住家用,鋼筋混凝土加強磚造,108年1月30日,三層,一層 二層 三層
RPSNMLPJOHOFFEN07CA,28,126.61,住家用,鋼筋混凝土造,80年7月10日,三層,一層 二層 三層 騎樓
RPWOMLLKOHOFFBN96CA,,122.25,住家用,鋼筋混凝土加強磚造,108年1月30日,三層,一層 二層 三層
RPXOMLLKOHOFFBN07CA,,119.32,住家用,鋼筋混凝土加強磚造,108年1月30日,三層,一層 二層 三層
RPOPMLLKOHOFFBN88CA,,122.25,住家用,鋼筋混凝土加強磚造,108年1月30日,三層,一層 二層 三層
RPSNMLRLNHOFFBN07CA,37,152.40,住商用,鋼筋混凝土加強磚造,71年5月31日,三層,一層 二層 三層 騎樓
RPSNMLRKOHOFFDN27CA,,173.02,見其他登記事項,鋼筋混凝土造,108年1月2日,四層,一層 二層 三層 四層
RPXNMLSLNHOFFAN57CA,11,27.86,見其他登記事項,鋼筋混凝土造,97年7月10日,十一層,
RPQNMLRKOHOFFDN07CA,,174.59,見其他登記事項,鋼筋混凝土造,108年1月2日,四層,一層 二層 三層 四層
RPPPMLLKOHOFFBN98CA,,118.58,住家用,鋼筋混凝土加強磚造,108年1月30日,三層,一層 二層 三層
RPRNMLRKOHOFFDN17CA,,179.29,見其他登記事項,鋼筋混凝土造,108年1月2日,四層,一層 二層 三層 四層
RPPNMLMLNHOFFAN78CA,23,33.64,住家用,鋼筋混凝土造,85年3月21日,十三層,十層
RPPNMLMLNHOFFAN78CA,23,15.17,見其他登記事項,鋼筋混凝土造,85年3月21日,十三層,
RPSNMLMLNHOFFAN09CA,41,97.28,住家用,鋼筋混凝土加強磚造,67年2月20日,二層,一層 二層
RPQNMLKKOHOFFAN68CA,,175.10,住家用,鋼筋混凝土造,108年1月8日,四層,一層 二層 三層 四層
