編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLLKNHOFFEA87CC,11,103.60,住家用,鋼筋混凝土造,97年5月6日,十四層,
RPSNMLLKNHOFFEA18CC,33,124.43,住家用,鋼筋混凝土造,75年8月6日,七層,
RPPNMLLKNHOFFEA87CC,11,27.34,共有部分,鋼筋混凝土造,97年5月6日,十四層,
RPSNMLLKNHOFFEA18CC,33,6.56,共有部分,鋼筋混凝土造,75年8月6日,七層,
RPPNMLLKNHOFFEA87CC,11,26.22,共有部分,鋼筋混凝土造,97年5月6日,十四層,
RPPNMLLKNHOFFEA87CC,11,36.44,共有部分,鋼筋混凝土造,97年5月6日,十四層,
RPUNMLLKNHOFFEA38CC,15,135.81,見其他登記事項,鋼骨鋼筋混凝土造,93年7月12日,十四層,
RPQNMLNKNHOFFFA28CC,48,22.00,住家用,鋼筋混凝土造,60年1月6日,四層,
RPUNMLNKNHOFFEA58CC,7,113.79,住家用,鋼筋混凝土造,101年5月22日,十三層,
RPUNMLNKNHOFFEA58CC,7,19.06,見其他登記事項,鋼筋混凝土造,101年5月22日,十三層,
RPUNMLNKNHOFFEA58CC,7,34.87,見其他登記事項,鋼筋混凝土造,101年5月22日,十三層,
RPTNMLNKNHOFFEA48CC,15,93.70,住家用,鋼筋混凝土造,92年11月6日,十層,
RPTNMLNKNHOFFEA48CC,15,66.13,共有部分,鋼筋混凝土造,92年11月6日,十層,
RPTNMLNKNHOFFEA48CC,15,27.02,共有部分,鋼筋混凝土造,92年11月6日,十層,
RPXNMLNKNHOFFEA88CC,11,67.14,見其他登記事項,鋼筋混凝土造,97年10月2日,十五層,
RPXNMLNKNHOFFEA88CC,11,34.04,共有部分,鋼筋混凝土造,97年10月2日,十五層,
RPUOMLNKNHOFFEA68CC,35,146.57,住家用,鋼筋混凝土造,73年11月6日,七層,
RPOOMLNKNHOFFFA18CC,32,103.72,住家用,鋼筋混凝土造,75年12月10日,十二層,
RPOOMLNKNHOFFFA18CC,32,7.62,共有部分,鋼筋混凝土造,75年12月10日,十二層,
RPQOMLNKNHOFFEA28CC,42,133.60,住家用,鋼筋混凝土造,66年2月16日,四層,
RPWNMLNKNHOFFEA78CC,49,127.80,住家用,加強磚造,59年9月18日,四層,
RPQOMLNKNHOFFFA38CC,37,114.66,住家用,鋼筋混凝土造,71年2月26日,十二層,
RPQOMLNKNHOFFFA38CC,37,28.14,共有部分,鋼筋混凝土造,71年2月26日,十二層,
RPTNMLNKNHOFFAA08CC,38,81.38,住商用,鋼筋混凝土造,70年5月21日,五層,
RPTNMLNKNHOFFAA08CC,38,6.61,共有部分,鋼筋混凝土造,70年5月21日,五層,
RPOOMLNKNHOFFAA67CC,4,58.75,住家用,鋼筋混凝土造,104年10月14日,九層,
RPOOMLNKNHOFFAA67CC,4,33.06,見其他登記事項,鋼筋混凝土造,104年10月14日,九層,
RPSOMLNKNHOFFAA08CC,47,80.62,住家用,鋼筋混凝土造,61年4月18日,四層,
RPTNMLNKNHOFFDA38CC,20,349.00,見其他登記事項,鋼骨混凝土造,87年12月8日,十八層,
RPXOMLNKNHOFFDA88CC,24,159.29,商業用,鋼筋混凝土造,84年4月18日,十層,
RPWNMLNKNHOFFDA68CC,27,131.52,住家用,鋼筋混凝土造,81年8月6日,十一層,
RPWNMLNKNHOFFDA68CC,27,52.24,共有部分,鋼筋混凝土造,81年8月6日,十一層,
RPOOMLNKNHOFFDA97CC,,76.44,住家用,加強磚造,,二層,
RPQPMLNKNHOFFDA28CC,30,90.48,見其他登記事項,鋼筋混凝土造,78年5月9日,七層,
RPQPMLNKNHOFFDA28CC,30,33.95,共有部分,鋼筋混凝土造,78年5月9日,七層,
RPUNMLNKNHOFFDA48CC,,85.69,住家用,鋼筋混凝土造,,四層,
RPPPMLNKNHOFFDA18CC,21,100.23,見其他登記事項,鋼筋混凝土造,87年11月9日,十八層,
RPOPMLNKNHOFFCA97CC,8,56.34,住家用,見其他登記事項,99年11月23日,十八層,
RPOPMLNKNHOFFCA97CC,8,8.89,見其他登記事項,見其他登記事項,99年11月23日,十八層,
RPOPMLNKNHOFFCA97CC,8,2.12,見其他登記事項,見其他登記事項,99年11月23日,十八層,
RPOPMLNKNHOFFCA97CC,8,14.32,見其他登記事項,見其他登記事項,99年11月23日,十八層,
RPOPMLNKNHOFFCA97CC,8,3.31,見其他登記事項,鋼筋混凝土造,99年11月23日,十八層,
RPSNMLNKNHOFFCA18CC,36,105.79,住家用,鋼筋混凝土造,72年6月8日,五層,
RPPOMLNKNHOFFCA97CC,26,69.43,住家用,鋼筋混凝土造,82年1月18日,七層,
RPPOMLNKNHOFFCA97CC,26,26.78,商業用,鋼筋混凝土造,82年1月18日,七層,
RPPOMLNKNHOFFCA97CC,26,16.60,共有部分,鋼筋混凝土造,82年1月18日,七層,
RPSPMLNKNHOFFCA38CC,4,67.87,住家用,鋼筋混凝土造,103年12月3日,七層,
RPSPMLNKNHOFFCA38CC,4,37.38,見其他登記事項,鋼筋混凝土造,103年12月3日,七層,
RPSPMLNKNHOFFCA38CC,4,7.17,見其他登記事項,鋼筋混凝土造,103年12月3日,七層,
RPSPMLNKNHOFFCA38CC,4,2.23,見其他登記事項,鋼筋混凝土造,103年12月3日,七層,
RPOPMLNKNHOFFBA87CC,9,52.61,住家用,鋼筋混凝土造,98年12月16日,十四層,
RPOPMLNKNHOFFBA87CC,9,26.03,見其他登記事項,鋼筋混凝土造,98年12月16日,十四層,
RPUNMLNKNHOFFBA28CC,7,55.73,見其他登記事項,鋼筋混凝土造,101年7月5日,十五層,
RPXOMLNKNHOFFBA68CC,,250.25,商業用,鋼筋混凝土造,,六層,
RPSQMLNKNHOFFBA38CC,25,68.14,住家用,鋼筋混凝土造,83年9月26日,五層,
RPSQMLNKNHOFFBA38CC,25,3.55,共有部分,鋼筋混凝土造,83年9月26日,五層,
RPPPMLNKNHOFFBA97CC,10,81.58,住家用,見其他登記事項,98年7月24日,十八層,
RPRPMLNKNHOFFBA18CC,1,5.71,見其他登記事項,鋼骨鋼筋混凝土造,107年7月2日,十四層,
RPPPMLNKNHOFFBA97CC,10,24.43,共有部分,見其他登記事項,98年7月24日,十八層,
RPRPMLNKNHOFFBA18CC,1,9.63,見其他登記事項,鋼骨鋼筋混凝土造,107年7月2日,十四層,
RPPPMLNKNHOFFBA97CC,10,.18,共有部分,見其他登記事項,98年7月24日,十八層,
RPRPMLNKNHOFFBA18CC,1,4.23,見其他登記事項,鋼骨鋼筋混凝土造,107年7月2日,十四層,
RPPPMLNKNHOFFBA97CC,10,27.35,共有部分,見其他登記事項,98年7月24日,十八層,
RPRPMLNKNHOFFBA18CC,1,33.55,見其他登記事項,鋼骨鋼筋混凝土造,107年7月2日,十四層,
RPUPMLNKNHOFFCA58CC,5,157.73,住家用,鋼筋混凝土造,103年8月1日,十層,
RPUPMLNKNHOFFCA58CC,5,76.16,見其他登記事項,鋼筋混凝土造,103年8月1日,十層,
RPUPMLNKNHOFFCA58CC,5,51.22,見其他登記事項,鋼筋混凝土造,103年8月1日,十層,
RPPRMLNKNHOFFCA28CC,,73.84,,加強磚造,,二層,
RPWPMLNKNHOFFCA78CC,36,131.22,住家用,鋼筋混凝土造,72年3月12日,七層,
RPWPMLNKNHOFFCA78CC,36,10.57,見使用執照,鋼筋混凝土造,72年3月12日,七層,
RPWPMLNKNHOFFCA78CC,36,13.75,共有部分,鋼筋混凝土造,72年3月12日,七層,
RPPNMLOKNHOFFCA97CC,2,120.60,住家用,見其他登記事項,106年3月30日,二十三層,
RPPNMLOKNHOFFCA97CC,2,38.80,見其他登記事項,見其他登記事項,106年3月30日,二十三層,
RPPNMLOKNHOFFCA97CC,2,8.59,見其他登記事項,見其他登記事項,106年3月30日,二十三層,
RPSOMLOKNHOFFCA38CC,35,32.79,住家用,鋼筋混凝土造,73年8月4日,五層,
RPSOMLOKNHOFFCA38CC,35,6.40,共有部分,鋼筋混凝土造,73年8月4日,五層,
RPPOMLOKNHOFFCA08CC,17,33.75,住家用,鋼筋混凝土造,91年2月7日,十三層,
RPPOMLOKNHOFFCA08CC,17,2.88,共有部分,鋼筋混凝土造,91年2月7日,十三層,
RPPOMLOKNHOFFCA08CC,17,4.12,共有部分,鋼筋混凝土造,91年2月7日,十三層,
RPPOMLOKNHOFFCA08CC,17,7.90,共有部分,鋼筋混凝土造,91年2月7日,十三層,
RPVPMLOKNHOFFBA68CC,41,24.10,見使用執照,鋼筋混凝土造,67年7月18日,十二層,
RPVPMLOKNHOFFBA68CC,41,7.50,,鋼筋混凝土造,67年7月18日,十二層,
RPVNMLOKNHOFFBA48CC,11,29.37,住家用,鋼筋混凝土造,97年6月23日,十四層,
RPVNMLOKNHOFFBA48CC,11,13.46,共有部分,鋼筋混凝土造,97年6月23日,十四層,
RPWPMLOKNHOFFBA78CC,,65.65,見其他登記事項,鋼筋混凝土造,107年11月29日,十四層,
RPWPMLOKNHOFFBA78CC,,15.07,見其他登記事項,鋼筋混凝土造,107年11月29日,十四層,
RPWPMLOKNHOFFBA78CC,,45.21,見其他登記事項,鋼筋混凝土造,107年11月29日,十四層,
RPUNMLOKNHOFFBA38CC,1,66.43,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUNMLOKNHOFFBA38CC,1,20.62,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPXOMLOKNHOFFDA98CC,,64.35,住家用,鋼筋混凝土造,,四層,
RPUNMLOKNHOFFDA58CC,25,74.70,商業用,鋼骨混凝土造,83年3月10日,十六層,
RPUOMLOKNHOFFDA68CC,42,71.97,商業用,鋼筋混凝土造,66年9月14日,五層,
RPSOMLOKNHOFFDA48CC,,68.87,住家用,鋼筋混凝土造,,四層,
RPTOMLOKNHOFFDA58CC,,78.29,住家用,鋼筋混凝土造,,十二層,
RPTOMLOKNHOFFDA58CC,,29.87,共有部分,鋼筋混凝土造,,十二層,
RPPOMLOKNHOFFDA18CC,14,23.19,見其他登記事項,鋼筋混凝土造,94年10月6日,十一層,
RPPOMLOKNHOFFDA18CC,14,8.80,共有部分,鋼筋混凝土造,94年10月6日,十一層,
RPPOMLOKNHOFFDA18CC,14,4.30,共有部分,鋼筋混凝土造,94年10月6日,十一層,
RPQRMLOKNHOFFFA78CC,23,107.54,住家用,鋼筋混凝土造,85年7月8日,十六層,
RPQRMLOKNHOFFFA78CC,23,51.41,共有部分,鋼筋混凝土造,85年7月8日,十六層,
RPQRMLOKNHOFFFA78CC,23,23.52,共有部分,鋼筋混凝土造,85年7月8日,十六層,
RPTRMLOKNHOFFFA09CC,31,103.52,住家用,鋼筋混凝土造,76年11月5日,十六層,
RPTRMLOKNHOFFFA09CC,31,14.67,共有部分,鋼筋混凝土造,76年11月5日,十六層,
RPTRMLOKNHOFFFA09CC,31,14.70,共有部分,鋼筋混凝土造,76年11月5日,十六層,
RPRRMLOKNHOFFFA88CC,26,540.65,商業用,鋼筋混凝土造,82年5月27日,二十七層,
RPRRMLOKNHOFFFA88CC,26,107.57,共有部分,鋼筋混凝土造,82年5月27日,二十七層,
RPSRMLOKNHOFFFA98CC,32,40.40,商業用,鋼筋混凝土造,76年4月4日,七層,
RPSRMLOKNHOFFFA98CC,32,10.76,共有部分,鋼筋混凝土造,76年4月4日,七層,
RPUOMLOKNHOFFEA78CC,11,77.79,見其他登記事項,鋼筋混凝土造,97年10月2日,十五層,
RPUOMLOKNHOFFEA78CC,11,39.24,共有部分,鋼筋混凝土造,97年10月2日,十五層,
RPWOMLOKNHOFFEA98CC,28,140.46,住家用,鋼筋混凝土造,80年5月14日,十五層,
RPWOMLOKNHOFFEA98CC,28,46.35,共有部分,鋼筋混凝土造,80年5月14日,十五層,
RPSOMLOKNHOFFEA58CC,11,135.64,住家用,鋼筋混凝土造,97年2月4日,十二層,
RPSOMLOKNHOFFEA58CC,11,28.27,共有部分,鋼筋混凝土造,97年2月4日,十二層,
RPSOMLOKNHOFFEA58CC,11,43.68,共有部分,鋼筋混凝土造,97年2月4日,十二層,
RPROMLOKNHOFFEA48CC,14,19.59,見其他登記事項,鋼筋混凝土造,93年12月31日,十一層,
RPROMLOKNHOFFEA48CC,14,11.08,共有部分,鋼筋混凝土造,93年12月31日,十一層,
RPROMLOKNHOFFEA48CC,14,3.24,共有部分,鋼筋混凝土造,93年12月31日,十一層,
RPURMLOKNHOFFFA56CC,38,116.95,商業用,鋼筋混凝土造,70年1月23日,十四層,
RPURMLOKNHOFFFA56CC,38,19.07,共有部分,鋼筋混凝土造,70年1月23日,十四層,
RPQSMLOKNHOFFFA88CC,37,106.49,住家用,鋼筋混凝土造,71年8月16日,十二層,
RPPOMLPKNHOFFAA97CC,3,46.12,見其他登記事項,鋼筋混凝土造,105年7月15日,七層,
RPPOMLPKNHOFFAA97CC,3,43.85,見其他登記事項,鋼筋混凝土造,105年7月15日,七層,
RPXOMLOKNHOFFEA09CC,11,77.79,見其他登記事項,鋼筋混凝土造,97年10月2日,十五層,
RPXOMLOKNHOFFEA09CC,11,39.24,共有部分,鋼筋混凝土造,97年10月2日,十五層,
RPUPMLPKNHOFFAA58CC,47,145.81,住家用,加強磚造,61年3月8日,四層,
RPPOMLPKNHOFFEA38CC,35,143.00,住家用,鋼筋混凝土造,73年4月9日,七層,
RPPOMLPKNHOFFEA38CC,35,5.60,共有部分,鋼筋混凝土造,73年4月9日,七層,
RPSPMLPKNHOFFEA78CC,47,49.40,住家用,鋼筋混凝土造,60年12月31日,四層,
RPQNMLPKNHOFFEA38CC,11,61.89,見其他登記事項,鋼筋混凝土造,97年10月2日,十五層,
RPQNMLPKNHOFFEA38CC,11,30.65,共有部分,鋼筋混凝土造,97年10月2日,十五層,
RPUPMLPKNHOFFEA98CC,37,86.49,住商用,鋼筋混凝土造,71年7月19日,五層,
RPUPMLPKNHOFFEA98CC,37,11.20,共有部分,鋼筋混凝土造,71年7月19日,五層,
RPTPMLPKNHOFFEA88CC,23,37.28,住家用,鋼筋混凝土造,85年8月20日,五層,
RPTPMLPKNHOFFEA88CC,23,7.65,共有部分,鋼筋混凝土造,85年8月20日,五層,
RPXPMLPKNHOFFAA88CC,24,62.40,住家用,鋼筋混凝土造,84年8月2日,十六層,
RPXPMLPKNHOFFAA88CC,24,3.73,見使用執照,鋼筋混凝土造,84年8月2日,十六層,
RPSNMLPKNHOFFEA58CC,53,433.95,住家用,鋼筋混凝土造,55年6月1日,二層,
RPSNMLPKNHOFFEA58CC,53,26.04,住家用,鋼筋混凝土造,55年6月1日,二層,
RPWNMLPKNHOFFFA09CC,35,120.71,商業用,鋼筋混凝土造,73年5月8日,十二層,
RPWNMLPKNHOFFFA09CC,35,28.57,共有部分,鋼筋混凝土造,73年5月8日,十二層,
RPRNMLPKNHOFFFA58CC,35,116.17,商業用,鋼筋混凝土造,73年10月29日,十四層,
RPRNMLPKNHOFFFA58CC,35,42.54,共有部分,鋼筋混凝土造,73年10月29日,十四層,
RPWNMLPKNHOFFDA88CC,26,74.94,商業用,鋼骨混凝土造,82年8月13日,二十七層,
RPUNMLPKNHOFFDA68CC,14,236.08,見其他登記事項,見其他登記事項,93年12月16日,十七層,
RPPNMLPKNHOFFDA18CC,32,103.96,住家用,鋼筋混凝土造,76年5月14日,五層,
RPPNMLPKNHOFFDA18CC,32,16.37,共有部分,鋼筋混凝土造,76年5月14日,五層,
RPSNMLPKNHOFFDA48CC,31,71.99,商業用,鋼筋混凝土造,77年4月19日,十七層,
RPSNMLPKNHOFFDA48CC,31,2.60,共有部分,鋼筋混凝土造,77年4月19日,十七層,
RPSNMLPKNHOFFDA48CC,31,3.96,共有部分,鋼筋混凝土造,77年4月19日,十七層,
RPROMLPKNHOFFDA48CC,12,60.92,住家用,見其他登記事項,95年12月29日,十九層,
RPROMLPKNHOFFDA48CC,12,31.05,共有部分,見其他登記事項,95年12月29日,十九層,
RPPPMLPKNHOFFDA38CC,26,45.02,見使用執照,見其他登記事項,82年8月13日,二十七層,
RPPPMLPKNHOFFDA38CC,26,175.75,商業用,鋼骨混凝土造,82年8月13日,二十七層,
RPPPMLPKNHOFFDA38CC,26,18.00,共有部分,鋼骨混凝土造,82年8月13日,二十七層,
RPRPMLPKNHOFFDA58CC,21,994.21,見使用執照,鋼骨鋼筋混凝土造,86年12月30日,二十七層,
RPTPMLPKNHOFFDA78CC,6,123.49,住家用,鋼筋混凝土造,102年9月10日,五層,
RPTPMLPKNHOFFDA78CC,6,47.72,見其他登記事項,鋼筋混凝土造,102年9月10日,五層,
RPTPMLPKNHOFFDA78CC,6,29.48,見其他登記事項,鋼筋混凝土造,102年9月10日,五層,
RPTPMLPKNHOFFDA78CC,6,14.54,見其他登記事項,鋼筋混凝土造,102年9月10日,五層,
RPVQMLPKNHOFFCA98CC,44,78.96,住家用,鋼筋混凝土造,64年5月6日,四層,
RPRNMLPKNHOFFBA18CC,,49.13,,加強磚造,,二層,
RPSOMLPKNHOFFBA38CC,1,35.01,見其他登記事項,鋼骨鋼筋混凝土造,107年7月2日,十四層,
RPSOMLPKNHOFFBA38CC,1,5.96,見其他登記事項,鋼骨鋼筋混凝土造,107年7月2日,十四層,
RPSOMLPKNHOFFBA38CC,1,10.05,見其他登記事項,鋼骨鋼筋混凝土造,107年7月2日,十四層,
RPSOMLPKNHOFFBA38CC,1,4.41,見其他登記事項,鋼骨鋼筋混凝土造,107年7月2日,十四層,
RPPOMLPKNHOFFBA08CC,28,186.60,商業用,鋼筋混凝土造,79年12月21日,十八層,
RPPOMLPKNHOFFBA08CC,28,12.21,共有部分,鋼筋混凝土造,79年12月11日,十八層,
RPQNMLPKNHOFFCA18CC,3,103.48,住家用,鋼筋混凝土造,105年3月22日,十一層,
RPQNMLPKNHOFFCA18CC,3,49.83,見其他登記事項,鋼筋混凝土造,105年3月22日,十一層,
RPQNMLPKNHOFFCA18CC,3,37.25,見其他登記事項,鋼筋混凝土造,105年3月22日,十一層,
RPPQMLPKNHOFFCA38CC,18,120.31,住家用,鋼筋混凝土造,90年1月3日,六層,
RPPQMLPKNHOFFCA38CC,18,13.58,共有部分,鋼筋混凝土造,90年1月3日,九層,
RPPQMLPKNHOFFCA38CC,18,27.71,共有部分,鋼筋混凝土造,90年1月3日,六層,
RPPQMLPKNHOFFCA38CC,18,36.97,共有部分,鋼筋混凝土造,90年1月3日,九層,
RPPNMLPKNHOFFCA08CC,33,93.24,商業用,鋼筋混凝土造,74年11月25日,十二層,
RPPNMLPKNHOFFCA08CC,33,15.07,共有部分,鋼筋混凝土造,74年11月25日,十二層,
RPUQMLPKNHOFFCA88CC,33,122.05,住家用,鋼筋混凝土造,74年11月18日,七層,
RPUQMLPKNHOFFCA88CC,33,6.26,共有部分,鋼筋混凝土造,74年11月18日,七層,
RPORMLPKNHOFFCA38CC,40,41.79,商業用,鋼筋混凝土造,68年8月25日,七層,
RPOQMLPKNHOFFCA28CC,11,160.96,見其他登記事項,鋼筋混凝土造,97年10月30日,六層,
RPOQMLPKNHOFFCA28CC,11,35.06,共有部分,鋼筋混凝土造,97年10月30日,六層,
RPOQMLPKNHOFFCA28CC,11,55.85,共有部分,鋼筋混凝土造,97年10月30日,六層,
RPOQMLPKNHOFFCA28CC,11,42.41,共有部分,鋼筋混凝土造,97年10月30日,六層,
RPOQMLPKNHOFFCA28CC,11,74.38,共有部分,鋼筋混凝土造,97年10月30日,六層,
RPQQMLPKNHOFFCA48CC,11,119.45,商業用,鋼筋混凝土造,97年3月28日,十一層,
RPQQMLPKNHOFFCA48CC,11,79.43,共有部分,鋼筋混凝土造,97年3月28日,十一層,
RPOSMLPKNHOFFCA48CC,19,85.49,國民住宅,鋼筋混凝土造,89年6月28日,八層,
RPOSMLPKNHOFFCA48CC,19,15.56,共有部分,鋼筋混凝土造,89年6月28日,十二層,
RPOSMLPKNHOFFCA48CC,19,54.18,共有部分,鋼筋混凝土造,89年6月28日,十二層,
RPWPMLQKNHOFFCA09CC,37,128.28,住家用,鋼筋混凝土造,71年9月17日,七層,
RPVNMLQKNHOFFCA78CC,16,29.61,住家用,鋼筋混凝土造,92年2月13日,十四層,
RPVNMLQKNHOFFCA78CC,16,14.45,共有部分,鋼筋混凝土造,92年2月13日,十四層,
RPXNMLQKNHOFFCA98CC,37,27.82,住家用,鋼筋混凝土造,71年5月31日,十二層,
RPXNMLQKNHOFFCA98CC,37,11.76,共有部分,鋼筋混凝土造,71年5月31日,十二層,
RPQPMLQKNHOFFCA48CC,5,120.93,住家用,鋼筋混凝土造,103年1月6日,六層,
RPQPMLQKNHOFFCA48CC,5,101.67,見其他登記事項,鋼筋混凝土造,103年1月6日,六層,
RPUNMLQKNHOFFCA68CC,39,35.03,住家用,鋼筋混凝土造,68年12月15日,九層,
RPUNMLQKNHOFFCA68CC,39,8.00,共有部分,鋼筋混凝土造,68年12月15日,九層,
RPVPMLQKNHOFFCA98CC,24,70.31,住家用,鋼筋混凝土造,83年11月17日,十層,
RPVPMLQKNHOFFCA98CC,24,14.60,共有部分,鋼筋混凝土造,83年11月17日,十層,
RPTQMLQKNHOFFCA88CC,50,79.85,住家用,加強磚造,58年8月12日,四層,
RPXPMLQKNHOFFCA56CC,20,37.25,住家用,鋼筋混凝土造,88年9月28日,十六層,
RPXPMLQKNHOFFCA56CC,20,7.09,共有部分,鋼筋混凝土造,88年9月28日,十六層,
RPXPMLQKNHOFFCA56CC,20,3.79,共有部分,鋼筋混凝土造,88年9月28日,十六層,
RPXNMLQKNHOFFBA88CC,1,37.46,見其他登記事項,鋼骨鋼筋混凝土造,107年7月2日,十四層,
RPXNMLQKNHOFFBA88CC,1,6.38,見其他登記事項,鋼骨鋼筋混凝土造,107年7月2日,十四層,
RPXNMLQKNHOFFBA88CC,1,10.74,見其他登記事項,鋼骨鋼筋混凝土造,107年7月2日,十四層,
RPXNMLQKNHOFFBA88CC,1,4.72,見其他登記事項,鋼骨鋼筋混凝土造,107年7月2日,十四層,
RPROMLQKNHOFFBA38CC,5,264.88,住家用,鋼骨鋼筋混凝土造,102年11月29日,三十一層,
RPROMLQKNHOFFBA38CC,5,152.61,見其他登記事項,鋼骨鋼筋混凝土造,102年11月29日,三十一層,
RPROMLQKNHOFFBA38CC,5,7.92,見其他登記事項,鋼骨鋼筋混凝土造,102年11月29日,三十一層,
RPOPMLQKNHOFFDA38CC,,85.69,住家用,鋼筋混凝土造,,七層,
RPOPMLQKNHOFFDA38CC,,27.44,共有部分,鋼筋混凝土造,,七層,
RPSNMLQKNHOFFAA28CC,47,107.63,住商用,鋼筋混凝土造,61年4月7日,四層,
