編號,車位類別,車位價格,車位面積平方公尺
RPQNMLNLNHOFFCC08CA,坡道平面,1200000,33.36
RPWNMLNLNHOFFCC68CA,坡道平面,1200000,33.36
SPXNMLNLNHOFFCC88CA,坡道平面,1200000,33.36
RPXNMLNLNHOFFCC78CA,坡道平面,1200000,33.36
TPXNMLNLNHOFFCC98CA,坡道平面,1200000,33.36
RPWNMLLLNHOFFCC48CA,坡道機械,0,14.82
RPXNMLQJOHOFFCC98CA,坡道平面,0,
RPSOMLOLNHOFFBC38CA,坡道平面,0,21.86
RPXNMLKLNHOFFCC48CA,坡道平面,0,
RPSNMLLMNHOFFCC18CA,坡道平面,1350000,30.04
RPWNMLNJOHOFFCC58CA,坡道平面,0,27.45
RPOOMLLLNHOFFCC77CA,坡道機械,0,
RPRNMLOLNHOFFCC28CA,坡道平面,0,23.92
RPQOMLMLNHOFFBC97CA,坡道平面,1000000,18.17
RPQNMLSLNHOFFCC58CA,坡道平面,0,
RPRNMLLMNHOFFBC97CA,坡道平面,0,
RPQOMLNJOHOFFBC97CA,坡道平面,780000,33.30
RPSNMLOLNHOFFCC38CA,坡道機械,0,15.16
RPWNMLPJOHOFFBC68CA,坡道平面,0,
RPTNMLKMNHOFFBC08CA,坡道機械,0,16.47
RPTNMLKMNHOFFBC08CA,坡道機械,0,16.47
RPWPMLNLNHOFFCC88CA,升降機械,0,
RPTNMLOLNHOFFCC48CA,坡道機械,0,15.16
RPPNMLQLNHOFFCC28CA,坡道平面,0,
RPQNMLSJOHOFFCC48CA,坡道平面,0,
RPQPMLPJOHOFFCC38CA,坡道平面,0,
RPRNMLSJOHOFFBC48CA,坡道平面,0,21.86
RPQOMLTLNHOFFBC68CA,坡道平面,1100000,25.92
RPPOMLOLNHOFFCC18CA,坡道機械,0,10.80
RPOOMLKMNHOFFCC77CA,坡道平面,0,32.04
RPOOMLRLNHOFFCC38CA,坡道平面,0,32.04
RPWNMLSLNHOFFCC56CA,坡道平面,0,
RPPOMLNLNHOFFCC08CA,坡道平面,0,
RPXNMLKMNHOFFBC58DA,坡道平面,0,
RPPNMLSLNHOFFCC48CA,坡道平面,0,
RPVOMLKMNHOFFCC68EA,坡道平面,0,
RPQOMLNLNHOFFBC08CA,坡道平面,0,
RPVNMLSJPHOFFCC09CA,坡道平面,0,
RPUNMLSJPHOFFCC98CA,坡道平面,0,
RPVNMLNLNHOFFBC48CA,坡道平面,0,
RPVNMLOLNHOFFBC58CA,坡道平面,0,
RPPOMLOLNHOFFBC08CA,坡道平面,0,
RPTNMLSLNHOFFBC78CA,坡道平面,0,20.70
RPTNMLSLNHOFFBC78CA,坡道平面,0,20.70
RPPOMLSKOHOFFBC48CA,坡道平面,0,24.52
RPPOMLSKOHOFFBC48CA,坡道平面,0,24.52
RPPOMLSKOHOFFBC48CA,坡道平面,0,24.52
RPWNMLRLNHOFFCC09CA,坡道平面,0,
RPTNMLRLNHOFFBC68CA,坡道平面,0,43.43
RPUNMLRLNHOFFBC78CA,坡道平面,0,
RPPNMLLKOHOFFBC67CA,坡道平面,0,29.77
RPVNMLNJOHOFFCC48CA,坡道平面,0,31.41
RPSOMLNJOHOFFCC28CA,坡道平面,800000,35.85
RPUOMLNJOHOFFCC48CA,坡道平面,800000,35.85
RPVOMLNJOHOFFCC58CA,坡道平面,800000,35.85
RPTOMLNJOHOFFCC38CA,坡道平面,900000,35.85
RPWOMLNJOHOFFCC68CA,坡道平面,800000,35.85
RPROMLKKOHOFFBC87CA,坡道平面,0,31.21
RPXNMLMKOHOFFCC68CA,坡道平面,1200000,30.04
RPTOMLLLOHOFFCC38CA,坡道平面,0,15.87
RPQNMLTLNHOFFBC58CA,坡道平面,0,15.04
RPQNMLTLNHOFFBC58CA,坡道機械,0,7.60
RPRNMLLKOHOFFBC87CA,坡道平面,0,34.33
RPROMLTLNHOFFBC78CA,坡道平面,0,1.80
RPQNMLSJOHOFFBC38CA,坡道平面,0,24.17
RPUNMLTLNHOFFCC09CA,一樓平面,0,
RPSOMLTLNHOFFBC88CA,坡道平面,1000000,37.67
RPOOMLSLNHOFFCC48CA,坡道機械,0,
RPXOMLNJOHOFFCC78CA,坡道平面,800000,35.85
RPOPMLNJOHOFFCC97CA,坡道平面,800000,35.85
RPQOMLQJOHOFFCC38CA,坡道平面,0,
RPPPMLNJOHOFFCC08CA,坡道平面,800000,35.85
RPSNMLTLNHOFFBC78CA,坡道平面,0,
RPTOMLKMNHOFFBC18CA,坡道平面,0,
RPTNMLNJOHOFFCC28CA,坡道平面,0,
RPTNMLNJOHOFFCC28CA,坡道平面,0,
RPPNMLLMNHOFFBC77CA,坡道平面,750000,21.17
RPPNMLNJOHOFFBC77CA,一樓平面,0,17.77
RPWOMLKLOHOFFBC48CA,坡道平面,900000,17.88
RPVNMLKLOHOFFBC28CA,坡道平面,900000,17.88
RPXNMLKLOHOFFBC48CA,坡道平面,900000,17.88
RPTNMLKLOHOFFBC08CA,坡道平面,900000,17.88
RPROMLKLOHOFFBC97CA,坡道平面,900000,17.88
RPVOMLKLOHOFFBC38CA,坡道平面,900000,17.88
RPXOMLKLOHOFFBC58CA,坡道平面,900000,17.88
RPUOMLKLOHOFFBC28CA,坡道平面,900000,17.88
RPWNMLKLOHOFFBC38CA,坡道平面,900000,17.88
RPQOMLKMNHOFFBC87CA,坡道平面,0,
RPUNMLTLNHOFFBC98CA,坡道平面,0,
RPRNMLPKOHOFFBC28CA,坡道平面,0,
RPPNMLNKOHOFFCC97CA,坡道平面,1000000,13.47
RPPNMLNKOHOFFCC97CA,坡道平面,1000000,13.47
RPOOMLLLOHOFFBC77CA,坡道平面,950000,17.88
RPTNMLMKOHOFFBC18CA,坡道平面,0,24.17
RPPNMLPJOHOFFCC08CA,坡道平面,0,28.94
RPQPMLNJOHOFFCC18CA,坡道平面,0,
RPPNMLNJOHOFFCC87CA,坡道平面,0,32.86
RPQNMLNJOHOFFCC97CA,坡道平面,0,
RPPNMLOJOHOFFCC97CA,坡道平面,0,15.87
RPXNMLOLOHOFFBC88CA,坡道平面,1050000,35.96
RPWNMLOLOHOFFBC78CA,坡道平面,1200000,35.96
RPVNMLOLOHOFFBC68CA,坡道平面,1200000,35.96
RPQOMLMKOHOFFCC08CA,坡道平面,1300000,30.04
RPPOMLMKOHOFFCC97CA,坡道平面,1200000,30.04
RPSOMLNKOHOFFBC28CA,坡道平面,0,13.75
RPTOMLNKOHOFFBC38CA,坡道平面,0,13.75
RPQOMLOLOHOFFBC28CA,坡道平面,1050000,35.96
RPPOMLOLOHOFFBC18CA,坡道平面,900000,31.21
RPROMLOLOHOFFBC38CA,坡道平面,1200000,35.96
RPSOMLOLOHOFFBC48CA,坡道平面,1050000,35.96
RPOOMLRLOHOFFBC38CA,坡道平面,900000,17.88
RPQOMLRLOHOFFBC58CA,坡道平面,900000,17.88
RPTOMLRLOHOFFBC88CA,坡道平面,900000,17.88
RPWOMLRLOHOFFBC56CA,坡道平面,900000,17.88
RPXOMLRLOHOFFBC66CA,坡道平面,900000,17.88
RPTPMLRLOHOFFBC98CA,坡道平面,900000,17.88
RPUNMLRLOHOFFBC88CA,坡道平面,900000,17.88
RPQNMLPKOHOFFBC18CA,坡道平面,0,
RPTNMLKKOHOFFCC08CA,坡道平面,1750000,33.36
RPTNMLOKOHOFFBC38CA,坡道平面,0,38.04
RPTNMLOKOHOFFBC38CA,坡道平面,0,38.04
RPQNMLKKOHOFFCC77CA,坡道平面,1750000,33.36
RPRNMLKKOHOFFCC87CA,坡道平面,1750000,33.36
RPUNMLKKOHOFFCC18CA,坡道平面,1650000,33.36
RPVNMLKKOHOFFCC28CA,坡道平面,0,33.36
RPVNMLKKOHOFFCC28CA,坡道平面,0,33.36
RPPNMLKKOHOFFCC67CA,坡道平面,1800000,33.36
RPWNMLKKOHOFFCC38CA,坡道平面,1750000,33.36
RPXNMLOJOHOFFCC78CA,坡道平面,0,36.78
RPRNMLLKOHOFFCC97CA,坡道平面,0,
RPRNMLLKOHOFFCC97CA,坡道機械,0,
RPWNMLOJOHOFFCC68CA,坡道平面,0,
RPVNMLRLOHOFFBC98CA,坡道平面,900000,17.88
RPUOMLNKOHOFFBC48CA,坡道平面,0,13.75
RPQNMLKKOHOFFBC67CA,坡道平面,0,
RPVOMLNKOHOFFBC58CA,坡道平面,0,13.75
RPSPMLQJOHOFFBC58CA,坡道平面,800000,24.11
RPPNMLQLOHOFFCC38CA,升降機械,0,
RPPNMLQLOHOFFCC38CA,升降機械,0,
RPPNMLQLOHOFFCC38CA,升降機械,0,
RPOOMLMKOHOFFCC87CA,坡道平面,1350000,41.02
RPWNMLQJOHOFFCC88CA,坡道平面,0,
RPXNMLMJPHOFFCC68CA,坡道平面,800000,35.85
RPWNMLMJPHOFFCC58CA,坡道平面,900000,35.85
RPRNMLPKOHOFFCC38CA,坡道機械,0,
RPWNMLOKOHOFFCC78CA,坡道平面,0,
RPXNMLKKOHOFFBC38CA,坡道平面,1700000,39.28
RPWOMLNKOHOFFBC68CA,坡道平面,0,13.75
RPQQMLLKOHOFFBC08CA,坡道平面,0,
RPOOMLMKOHOFFBC77CA,坡道平面,0,
RPQNMLNLOHOFFCC18CA,坡道平面,0,
RPTPMLOLOHOFFCC78CA,坡道平面,1350000,46.69
RPQOMLQLOHOFFCC58CA,坡道平面,0,15.87
RPPOMLPLOHOFFCC38CA,坡道平面,1350000,46.69
RPVNMLSKOHOFFCC09CA,坡道平面,1470000,15.87
RPWNMLNKOHOFFCC68CA,升降機械,0,33.07
RPWOMLOJPHOFFBC78CA,坡道平面,900000,17.88
RPTPMLOJPHOFFBC58CA,坡道平面,900000,17.88
RPOQMLOJPHOFFBC18CA,坡道平面,1000000,17.88
RPRQMLOJPHOFFBC48CA,坡道平面,944000,17.88
RPTQMLOJPHOFFBC68CA,坡道平面,900000,17.88
RPORMLOJPHOFFBC28CA,坡道平面,900000,17.88
RPVQMLOJPHOFFBC88CA,坡道平面,900000,17.88
RPQRMLOJPHOFFBC48CA,坡道平面,900000,17.88
RPRRMLOJPHOFFBC58CA,坡道平面,900000,17.88
RPRNMLNJPHOFFBC08CA,坡道平面,0,19.64
RPSNMLOKOHOFFBC38DA,坡道平面,800000,17.36
RPSNMLRKOHOFFCC68CA,坡道平面,0,27.47
RPWNMLOLOHOFFCC88CA,坡道平面,0,
RPRNMLOLOHOFFCC38CA,坡道平面,800000,39.53
RPQNMLKLOHOFFCC87CA,坡道平面,0,
RPWNMLSKOHOFFCC56CA,坡道機械,0,20.77
RPWNMLSKOHOFFCC56CA,坡道機械,0,20.77
RPPNMLRKOHOFFCC38CA,坡道平面,0,
RPSNMLSKOHOFFCC88DA,坡道平面,0,
RPOOMLRKOHOFFBC28CA,坡道平面,0,
RPPNMLPJPHOFFBC08CA,坡道平面,0,38.04
RPPNMLPJPHOFFBC08CA,坡道平面,0,38.04
RPPNMLLLOHOFFBC77CA,坡道平面,0,
RPQOMLSKOHOFFCC68CA,坡道平面,0,
RPPNMLMJPHOFFCC87CA,一樓平面,0,
RPTOMLOLOHOFFCC68CA,坡道平面,0,15.87
RPPNMLNLOHOFFBC97CA,坡道平面,0,
RPVNMLMJPHOFFCC48CA,坡道平面,0,
RPVNMLLJPHOFFCC38CA,坡道平面,0,
RPPOMLQLOHOFFCC48CA,坡道平面,0,
RPRNMLQLOHOFFCC58CA,坡道平面,1350000,15.87
RPQNMLQLOHOFFCC48CA,坡道平面,1350000,15.87
RPOPMLLJPHOFFCC87CA,坡道平面,0,31.55
RPSNMLQLOHOFFCC68CA,坡道平面,1350000,15.87
RPSOMLLLOHOFFCC28CA,坡道平面,0,
RPPOMLLLOHOFFBC87CA,坡道平面,1100000,25.92
RPTNMLMJPHOFFBC18CA,坡道平面,0,
RPRNMLRJPHOFFBC48CA,坡道平面,0,24.17
RPQOMLLLOHOFFBC97CA,坡道平面,0,
RPSNMLPKPHOFFBC48CA,坡道平面,1000000,35.96
RPUNMLPKPHOFFBC68CA,坡道平面,1050000,35.96
RPROMLPKPHOFFBC48CA,坡道平面,1050000,35.96
RPOOMLPKPHOFFBC18CA,坡道平面,1200000,35.96
RPTNMLPKPHOFFBC58CA,坡道平面,1050000,35.96
RPPOMLPKPHOFFBC28CA,坡道平面,950000,31.21
RPVNMLPKPHOFFBC78CA,坡道平面,1050000,35.96
RPQOMLPKPHOFFBC38CA,坡道平面,900000,31.21
RPWNMLPKPHOFFBC88CA,坡道平面,1200000,35.96
RPVOMLLLOHOFFBC48CA,坡道平面,650000,34.99
RPQNMLPLOHOFFBC28CA,坡道機械,0,
RPPNMLRLOHOFFBC38CA,坡道平面,800000,34.17
RPROMLSLOHOFFBC78CA,坡道平面,800000,34.17
RPTOMLLLOHOFFBC28CA,坡道平面,0,
RPWQMLOLOHOFFCC56CA,坡道平面,0,23.92
RPRNMLPLOHOFFCC48CA,坡道平面,0,
RPVQMLOLOHOFFCC09CA,坡道平面,0,23.92
RPTNMLQLOHOFFBC68CA,坡道機械,0,
RPUNMLLJPHOFFCC28CA,坡道平面,0,
RPPNMLSLOHOFFBC48CA,坡道平面,1010000,34.17
RPSNMLOJPHOFFCC38CA,坡道機械,570000,20.77
RPTNMLRJPHOFFBC68CA,坡道平面,0,24.17
RPUNMLPLOHOFFBC68CA,坡道機械,0,
RPPNMLTLOHOFFCC78DA,坡道平面,1100000,36.40
RPPNMLOJPHOFFBC97CA,坡道平面,0,24.52
RPQPMLNLPHOFFBC38CA,坡道平面,1000000,17.88
RPTPMLNLPHOFFBC68CA,坡道平面,900000,17.88
RPQQMLNLPHOFFBC48CA,坡道平面,900000,17.88
RPTQMLNLPHOFFBC78CA,坡道平面,900000,17.88
RPRQMLNLPHOFFBC58CA,坡道平面,900000,17.88
RPRQMLNLPHOFFBC58CA,坡道平面,900000,17.88
RPVQMLNLPHOFFBC98CA,坡道平面,1000000,17.88
RPWQMLNLPHOFFBC09CA,坡道平面,900000,17.88
RPXQMLNLPHOFFBC56CA,坡道平面,900000,17.88
RPQNMLRLOHOFFCC58CA,坡道平面,1400000,13.47
RPORMLNLPHOFFBC38CA,坡道平面,1000000,17.88
RPVNMLLLPHOFFBC48CA,坡道平面,0,
RPWNMLLLPHOFFBC58CA,坡道平面,0,
RPROMLMKPHOFFCC28CA,坡道平面,0,
RPROMLMKPHOFFCC28CA,坡道平面,0,
RPSOMLTKPHOFFCC09CA,坡道平面,1100000,30.04
RPQNMLNJPHOFFBC97CA,坡道平面,0,24.52
RPRRMLNLPHOFFBC68CA,坡道平面,900000,17.88
RPSRMLNLPHOFFBC78CA,坡道平面,900000,17.88
RPURMLNLPHOFFBC98CA,坡道平面,900000,17.88
RPTRMLNLPHOFFBC88CA,坡道平面,950000,17.88
RPVRMLNLPHOFFBC09CA,坡道平面,900000,17.88
RPWRMLNLPHOFFBC56CA,坡道平面,900000,17.88
RPOSMLNLPHOFFBC48CA,坡道平面,900000,17.88
RPUNMLOJPHOFFCC58CA,坡道平面,0,24.02
RPUNMLOJPHOFFCC58CA,坡道平面,0,24.02
RPXNMLSLOHOFFCC76CA,坡道平面,700000,35.85
RPWNMLSLOHOFFCC66CA,坡道平面,800000,35.85
RPWNMLSLOHOFFCC66CA,坡道平面,800000,35.85
RPWNMLLJPHOFFCC48CA,坡道平面,1800000,33.36
RPXNMLLJPHOFFCC58CA,坡道平面,1750000,33.36
RPUNMLOLPHOFFBC68CA,坡道平面,900000,17.88
RPUNMLPJPHOFFCC68CA,坡道平面,0,35.73
RPPOMLTKPHOFFCC78CA,坡道平面,0,
RPROMLMJPHOFFCC38EA,坡道平面,1000000,50.33
RPSNMLLLPHOFFBC18CA,升降機械,0,
RPVNMLMJPHOFFBC38CA,坡道平面,0,
RPVNMLMJPHOFFBC38CA,坡道平面,0,
RPPNMLMKPHOFFBC87CA,坡道平面,725000,34.16
RPROMLLKPHOFFBC08CA,坡道平面,0,31.21
RPRNMLSJPHOFFCC68CA,坡道平面,0,
RPQNMLKKPHOFFBC77CA,坡道平面,0,24.52
RPQNMLKKPHOFFBC77CA,坡道平面,0,24.52
RPQNMLOJPHOFFCC18CA,坡道平面,0,
RPQOMLOLPHOFFCC48CA,坡道平面,1350000,30.04
RPUNMLLLPHOFFBC38CA,升降機械,0,
RPWTMLMKPHOFFBC56CA,坡道平面,0,
RPPOMLLKPHOFFCC97CA,坡道平面,0,
RPXNMLSJPHOFFCC66CA,坡道平面,0,36.40
RPPNMLKKPHOFFCC77CA,坡道平面,1100000,26.48
RPRNMLLKPHOFFCC08CA,坡道平面,0,
RPOOMLPJPHOFFBC08CA,坡道平面,0,
RPQNMLPJPHOFFBC18CA,坡道平面,0,19.01
RPQNMLPJPHOFFBC18CA,坡道平面,0,19.01
RPWNMLPJPHOFFBC78CA,坡道平面,600000,38.73
RPRNMLTKPHOFFBC78CA,坡道平面,0,
RPRNMLTJPHOFFCC78CA,升降平面,0,
RPRNMLKKPHOFFBC87CA,坡道平面,0,24.10
RPTOMLMKPHOFFCC48CA,坡道平面,0,
RPWOMLPLPHOFFCC56CA,坡道平面,0,23.05
RPXNMLLLPHOFFBC68CA,坡道平面,0,
RPTNMLMKPHOFFCC38CA,坡道平面,0,15.87
RPVOMLTJPHOFFCC66CA,坡道平面,0,
RPTNMLLKPHOFFBC18CA,坡道平面,0,36.83
RPUOMLSKPHOFFBC09CA,坡道平面,1050000,35.96
RPVNMLSKPHOFFBC09CA,坡道平面,1050000,35.96
RPSOMLSKPHOFFBC88CA,坡道平面,1050000,35.96
RPXNMLSKPHOFFBC66CA,坡道平面,1050000,35.96
RPOOMLSKPHOFFBC48CA,坡道平面,1000000,35.96
RPROMLSKPHOFFBC78CA,坡道平面,1200000,35.96
RPTOMLSKPHOFFBC98CA,坡道平面,1050000,35.96
RPPOMLSKPHOFFBC58CA,坡道平面,1000000,35.96
RPQOMLSKPHOFFBC68CA,坡道平面,1050000,35.96
RPWNMLSKPHOFFBC56CA,坡道平面,1050000,35.96
RPVOMLSKPHOFFBC56CA,坡道平面,1050000,35.96
RPWOMLSKPHOFFBC66CA,坡道平面,1150000,31.21
RPXOMLSKPHOFFBC76CA,坡道平面,1150000,31.21
RPOPMLSKPHOFFBC58CA,坡道平面,1050000,35.96
RPVNMLKKPHOFFCC38CA,坡道機械,0,10.80
RPOOMLMLPHOFFCC08CA,坡道機械,0,
RPPNMLMKPHOFFCC97CA,坡道平面,0,
RPOOMLPKPHOFFCC28CA,坡道平面,900000,35.85
RPPOMLRKPHOFFCC58CA,坡道平面,0,26.90
RPPOMLPKPHOFFCC38CA,坡道平面,800000,35.85
RPVNMLLKPHOFFCC48CA,坡道平面,0,32.04
RPOOMLSKPHOFFCC58CA,坡道平面,0,38.32
RPROMLQLPHOFFCC78CA,坡道平面,0,
RPWNMLLKPHOFFBC48CA,坡道平面,0,
RPSQMLMKPHOFFBC48CA,坡道平面,0,
RPROMLLJQHOFFBC08CA,升降機械,0,
RPOOMLQJQHOFFCC38CA,坡道平面,1200000,30.04
RPQOMLQJQHOFFCC58CA,坡道平面,1200000,30.04
RPQNMLLLPHOFFBC97CA,升降機械,0,
RPSNMLRKPHOFFBC68CA,坡道平面,0,
RPRNMLMKPHOFFCC18CA,坡道平面,0,32.04
RPSNMLMLPHOFFBC38DA,坡道平面,0,
RPTNMLNLPHOFFCC58CA,坡道平面,0,
RPWNMLQKPHOFFCC09CA,坡道平面,0,
RPROMLQKPHOFFCC68CA,坡道平面,800000,15.87
RPUNMLMJQHOFFCC48CA,坡道平面,0,15.87
RPSNMLPKPHOFFCC58CA,一樓平面,0,
RPPNMLRKPHOFFCC48CA,坡道平面,0,18.40
RPWNMLTLPHOFFCC86CA,坡道平面,0,34.63
RPQOMLRKPHOFFCC68CA,坡道機械,0,20.77
RPPNMLTKPHOFFCC68CA,坡道平面,950000,37.90
RPSNMLRKPHOFFCC78CA,坡道平面,0,42.62
RPTNMLRKPHOFFCC88CA,坡道平面,0,
RPVNMLRKPHOFFCC09CA,坡道平面,0,32.04
RPQNMLKLPHOFFCC97CA,坡道平面,1400000,23.92
RPQNMLKLPHOFFCC97CA,坡道平面,1400000,23.92
RPQNMLKLPHOFFCC97CA,坡道平面,1400000,23.92
RPRNMLRKPHOFFBC58CA,坡道平面,0,
RPPOMLRKPHOFFBC48CA,坡道平面,1000000,24.26
RPPNMLSKPHOFFBC48CA,坡道平面,0,
RPRNMLNLPHOFFBC28CA,坡道機械,0,16.80
RPRNMLNLPHOFFBC28CA,坡道機械,0,16.80
RPXNMLSKPHOFFCC76CA,升降機械,0,
RPOOMLTKPHOFFCC68CA,坡道平面,0,28.62
RPUNMLMLPHOFFCC58CA,坡道平面,0,
RPSNMLLMPHOFFCC38CA,升降機械,0,12.52
RPSNMLKMPHOFFBC18CA,坡道平面,0,
RPQNMLNJQHOFFCC18CA,坡道平面,0,
RPTNMLMKQHOFFCC58DA,升降機械,0,
RPPNMLSLPHOFFBC58CA,坡道平面,0,
RPSOMLOKQHOFFBC58CA,坡道平面,900000,17.88
RPWOMLOKQHOFFBC98CA,坡道平面,900000,17.88
RPXOMLOKQHOFFBC09CA,坡道平面,900000,17.88
RPQNMLKLQHOFFCC18DA,坡道平面,0,15.87
RPRPMLOKQHOFFBC58CA,坡道平面,900000,17.88
RPUPMLOKQHOFFBC88CA,坡道平面,900000,17.88
RPVPMLOKQHOFFBC98CA,坡道平面,900000,17.88
RPQNMLLLPHOFFCC08CA,坡道平面,0,
RPRQMLOKQHOFFBC68CA,坡道平面,940000,17.88
RPROMLKMPHOFFCC28CA,坡道平面,650000,38.46
RPPNMLLMPHOFFCC08CA,坡道平面,0,
RPTNMLLMPHOFFCC48CA,坡道機械,0,
RPVNMLNLPHOFFCC78CA,坡道平面,0,33.89
RPXNMLKMPHOFFBC68CA,坡道平面,0,
RPUNMLPLPHOFFBC78CA,坡道平面,0,
RPXNMLOLPHOFFCC09CA,坡道平面,0,38.87
RPPNMLOLPHOFFCC28CA,坡道平面,1750000,33.36
RPQNMLOLPHOFFCC38CA,坡道平面,1750000,33.36
RPSNMLOLPHOFFCC58CA,坡道平面,1700000,32.55
RPQOMLPLPHOFFCC58CA,坡道平面,0,30.45
RPRNMLOLPHOFFCC48CA,坡道平面,1750000,33.36
RPTNMLTLPHOFFCC56CA,坡道平面,0,
RPPNMLOKQHOFFCC28CA,坡道平面,0,
RPRNMLOJQHOFFCC38CA,坡道機械,0,
RPWOMLQLPHOFFCC66CA,一樓平面,0,
RPRNMLPLPHOFFBC48CA,坡道平面,1300000,24.17
RPRNMLMKQHOFFBC18CA,坡道平面,1050000,35.96
RPROMLTLPHOFFCC09CA,坡道平面,0,
RPSNMLMKQHOFFBC28CA,坡道平面,1050000,35.96
RPWNMLMKQHOFFBC68CA,坡道平面,1150000,31.21
RPVNMLMKQHOFFBC58CA,坡道平面,1150000,31.21
RPPOMLMKQHOFFBC08CA,坡道平面,1150000,31.21
RPUNMLMKQHOFFBC48CA,坡道平面,950000,31.21
RPTNMLMKQHOFFBC38CA,坡道平面,1050000,35.96
RPQOMLMKQHOFFBC18CA,坡道平面,1200000,35.96
RPTOMLMKQHOFFBC48CA,坡道平面,1200000,35.96
RPQNMLSLPHOFFBC68CA,坡道平面,680000,41.38
RPROMLMKQHOFFBC28CA,坡道平面,1150000,31.21
RPQPMLTLPHOFFCC09CA,坡道平面,0,
RPXNMLOKQHOFFCC09CA,坡道平面,0,32.04
RPTOMLKMPHOFFCC48CA,坡道平面,900000,30.63
RPPNMLRJQHOFFCC48CA,坡道平面,0,
RPUOMLKMPHOFFCC58CA,坡道平面,0,
RPUOMLKMPHOFFCC58CA,坡道平面,0,
SPROMLKLQHOFFCC48DA,坡道平面,0,46.69
RPTOMLQKQHOFFCC09DA,坡道平面,0,46.69
RPQOMLTKQHOFFCC09DA,坡道平面,0,46.69
RPQOMLMKQHOFFCC38DA,坡道平面,0,46.69
RPPNMLQJQHOFFCC38CA,坡道平面,0,29.52
RPSPMLTLPHOFFCC66CA,坡道平面,0,
RPROMLKLQHOFFCC38DA,坡道平面,0,46.69
RPUPMLTLPHOFFCC86CA,坡道機械,0,
RPXOMLPLPHOFFCC66CA,坡道平面,0,
RPPOMLTLPHOFFCC88CA,坡道平面,0,43.60
RPPNMLNJQHOFFCC08CA,坡道平面,0,
RPTNMLLMPHOFFBC38CA,坡道平面,0,
RPOOMLKMPHOFFBC87CA,坡道平面,0,
RPVNMLOKQHOFFBC78CA,坡道平面,0,
RPORMLOKQHOFFBC48CA,坡道平面,900000,17.88
RPQNMLLMPHOFFBC08CA,坡道平面,600000,34.47
RPVNMLLJQHOFFBC38CA,坡道平面,0,24.52
RPVNMLLJQHOFFBC38CA,坡道平面,0,24.52
RPOOMLLMPHOFFCC08CA,坡道平面,900000,35.85
RPXNMLLMPHOFFCC88CA,坡道平面,800000,35.85
RPWNMLLMPHOFFCC78CA,坡道平面,900000,35.85
RPWNMLQKQHOFFCC66DA,坡道平面,0,46.69
RPVNMLQKQHOFFCC56DA,坡道平面,0,46.69
RPOPMLRLQHOFFCC78CA,坡道平面,0,
RPXNMLQKQHOFFCC76DA,坡道平面,0,46.69
RPVNMLKLQHOFFCC68DA,升降機械,700000,31.96
RPUNMLQKQHOFFCC09DA,坡道平面,0,46.69
