編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLOLNHOFFAD18CA,1,104.40,見其他登記事項,見其他登記事項,106年10月11日,二十六層,
RPVPMLLMNHOFFAD58CA,29,25.90,住家用,鋼筋混凝土造,79年6月19日,六層,六層
RPVPMLLMNHOFFAD58CA,29,17.73,共有部分,鋼筋混凝土造,79年6月19日,六層,
RPQPMLNJOHOFFAD08CA,21,230.34,見其他登記事項,鋼筋混凝土造,87年8月12日,五層,一層 二層 三層 四層 五層 騎樓
RPPPMLSLNHOFFAD58CA,48,644.17,住商用,鋼筋混凝土造,60年7月19日,四層,一層 二層 三層 四層 騎樓 地下層
RPTOMLKMNHOFFAD18CA,13,27.05,見其他登記事項,見其他登記事項,95年7月13日,九層,四層
RPTOMLKMNHOFFAD18CA,13,4.37,共有部分,見其他登記事項,95年7月13日,十一層,
RPTOMLKMNHOFFAD18CA,13,8.75,共有部分,見其他登記事項,95年7月13日,九層,
RPTOMLKMNHOFFAD18CA,13,.01,共有部分,見其他登記事項,95年7月13日,十一層,
RPUOMLNKNHOFFBD48CA,23,146.54,住商用,鋼筋混凝土構造,85年1月6日,三層,一層 二層 三層 屋頂突出物
RPSNMLOJOHOFFAD18CA,30,195.34,住商用,鋼筋混凝土造,78年4月7日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPVNMLKLNHOFFCD38CA,38,85.57,住家用,鋼筋混凝土構造,70年7月10日,五層,五層
RPVNMLKLNHOFFCD38CA,38,14.39,共有部分,鋼筋混凝土構造,70年7月10日,五層,
RPTOMLOKNHOFFBD48CA,37,157.93,住商用,鋼筋混凝土構造,70年10月30日,三層,一層 二層 三層 屋頂突出物 騎樓
RPWNMLKLNHOFFCD48CA,19,89.46,見其他登記事項,鋼筋混凝土構造,88年10月21日,十三層,七層
RPWNMLKLNHOFFCD48CA,19,31.08,共有部分,鋼筋混凝土構造,88年10月21日,十三層,
RPWNMLKLNHOFFCD48CA,19,15.75,共有部分,鋼筋混凝土構造,88年10月21日,十三層,
RPVPMLOKNHOFFCD88CA,22,156.78,住商用,鋼筋混凝土構造,86年9月2日,十五層,一層 二層 三層 騎樓
RPVPMLOKNHOFFCD88CA,22,45.63,共有部分,鋼筋混凝土構造,86年9月2日,十五層,
RPVPMLOKNHOFFCD88CA,22,15.99,共有部分,鋼筋混凝土構造,86年9月2日,十五層,
RPVNMLRKNHOFFBD88CA,1,204.18,住家用,鋼筋混凝土構造,107年9月27日,三層,一層 二層 三層 屋頂突出物
RPUNMLRKNHOFFBD78CA,1,204.18,住家用,鋼筋混凝土構造,107年9月27日,三層,一層 二層 三層 屋頂突出物
RPUNMLNLNHOFFCD58CA,,151.76,見其他登記事項,見其他登記事項,107年12月5日,十五層,七層
RPUNMLNLNHOFFCD58CA,,90.94,見其他登記事項,見其他登記事項,107年12月5日,十五層,
RPUNMLNLNHOFFCD58CA,,30.76,見其他登記事項,見其他登記事項,107年12月5日,十五層,
RPRNMLNLNHOFFCD28CA,,125.38,見其他登記事項,見其他登記事項,107年12月5日,十五層,四層
RPRNMLNLNHOFFCD28CA,,58.12,見其他登記事項,見其他登記事項,107年12月5日,十五層,
RPRNMLNLNHOFFCD28CA,,25.39,見其他登記事項,見其他登記事項,107年12月5日,十五層,
RPSNMLNLNHOFFCD38CA,,125.38,見其他登記事項,見其他登記事項,107年12月5日,十五層,十四層
RPSNMLNLNHOFFCD38CA,,76.09,見其他登記事項,見其他登記事項,107年12月5日,十五層,
RPSNMLNLNHOFFCD38CA,,25.39,見其他登記事項,見其他登記事項,107年12月5日,十五層,
RPXNMLNLNHOFFCD88CA,,126.20,見其他登記事項,見其他登記事項,107年12月5日,十五層,十層
RPXNMLNLNHOFFCD88CA,,76.37,見其他登記事項,見其他登記事項,107年12月5日,十五層,
RPXNMLNLNHOFFCD88CA,,25.52,見其他登記事項,見其他登記事項,107年12月5日,十五層,
RPQOMLNLNHOFFCD28CA,,123.87,見其他登記事項,見其他登記事項,107年12月5日,十五層,七層
RPQOMLNLNHOFFCD28CA,,57.70,見其他登記事項,見其他登記事項,107年12月5日,十五層,
RPQOMLNLNHOFFCD28CA,,25.02,見其他登記事項,見其他登記事項,107年12月5日,十五層,
RPRPMLNLNHOFFCD48CA,,124.98,見其他登記事項,見其他登記事項,107年12月5日,十五層,十層
RPRPMLNLNHOFFCD48CA,,57.98,見其他登記事項,見其他登記事項,107年12月5日,十五層,
RPRPMLNLNHOFFCD48CA,,25.25,見其他登記事項,見其他登記事項,107年12月5日,十五層,
RPVOMLOLNHOFFCD88CA,36,107.30,住家用,鋼筋混凝土構造,71年10月22日,五層,五層
RPVOMLOLNHOFFCD88CA,36,22.09,共有部分,鋼筋混凝土構造,71年10月22日,五層,
RPROMLRLNHOFFCD78CA,,151.26,見其他登記事項,見其他登記事項,107年12月5日,十五層,七層
RPROMLRLNHOFFCD78CA,,90.79,見其他登記事項,見其他登記事項,107年12月5日,十五層,
RPROMLRLNHOFFCD78CA,,30.62,見其他登記事項,見其他登記事項,107年12月5日,十五層,
RPVNMLSLNHOFFCD56CA,,151.26,見其他登記事項,見其他登記事項,107年12月5日,十五層,三層
RPVNMLSLNHOFFCD56CA,,90.79,見其他登記事項,見其他登記事項,107年12月5日,十五層,
RPVNMLSLNHOFFCD56CA,,30.62,見其他登記事項,見其他登記事項,107年12月5日,十五層,
RPUNMLSLNHOFFCD09CA,,151.76,見其他登記事項,見其他登記事項,107年12月5日,十五層,十層
RPUNMLSLNHOFFCD09CA,,90.94,見其他登記事項,見其他登記事項,107年12月5日,十五層,
RPUNMLSLNHOFFCD09CA,,30.76,見其他登記事項,見其他登記事項,107年12月5日,十五層,
RPTNMLSLNHOFFCD98CA,,124.98,見其他登記事項,見其他登記事項,107年12月5日,十五層,十二層
RPTNMLSLNHOFFCD98CA,,25.25,見其他登記事項,見其他登記事項,107年12月5日,十五層,
RPTNMLSLNHOFFCD98CA,,57.98,見其他登記事項,見其他登記事項,107年12月5日,十五層,
RPWNMLSLNHOFFCD66CA,,151.26,見其他登記事項,見其他登記事項,107年12月5日,十五層,八層
RPWNMLSLNHOFFCD66CA,,82.73,見其他登記事項,見其他登記事項,107年12月5日,十五層,
RPWNMLSLNHOFFCD66CA,,30.62,見其他登記事項,見其他登記事項,107年12月5日,十五層,
RPOOMLSLNHOFFCD58CA,,151.76,見其他登記事項,見其他登記事項,107年12月5日,十五層,八層
RPOOMLSLNHOFFCD58CA,,64.91,見其他登記事項,見其他登記事項,107年12月5日,十五層,
RPOOMLSLNHOFFCD58CA,,30.76,見其他登記事項,見其他登記事項,107年12月5日,十五層,
RPXOMLSLNHOFFCD86CA,,124.98,見其他登記事項,見其他登記事項,107年12月5日,十五層,九層
RPXOMLSLNHOFFCD86CA,,75.94,見其他登記事項,見其他登記事項,107年12月5日,十五層,
RPXOMLSLNHOFFCD86CA,,25.25,見其他登記事項,見其他登記事項,107年12月5日,十五層,
RPQPMLTLNHOFFCD98CA,35,99.55,住家用,鋼筋混凝土構造,73年10月17日,五層,五層
RPQPMLTLNHOFFCD98CA,35,31.07,共有部分,鋼筋混凝土構造,73年10月17日,五層,
RPRNMLLJOHOFFCD97CA,37,114.79,見其他登記事項,鋼筋混凝土構造,70年11月24日,五層,五層
RPRNMLLJOHOFFCD97CA,37,.10,見其他登記事項,鋼筋混凝土構造,70年11月26日,五層,
RPRNMLLJOHOFFCD97CA,37,.10,見其他登記事項,鋼筋混凝土構造,70年11月26日,五層,
RPRNMLLJOHOFFCD97CA,37,10.55,共有部分,鋼筋混凝土構造,70年11月26日,五層,
RPXNMLRKNHOFFDD66CA,,195.17,住家用,鋼筋混凝土構造,108年3月10日,三層,一層 二層 三層 屋頂突出物
RPQNMLRKNHOFFDD58CA,26,123.76,住家用,鋼筋混凝土構造,82年3月4日,三層,一層 二層 三層
RPSNMLPJOHOFFBD38CA,,178.59,住家用,鋼筋混凝土構造,107年9月6日,三層,一層 二層 三層 屋頂突出物
RPWNMLPKNHOFFDD98CA,36,119.25,住商用,加強磚造,72年7月15日,二層,一層 二層 騎樓
RPWOMLKMNHOFFCD68CA,24,260.69,住家用,鋼筋混凝土構造,84年1月4日,五層,一層 二層 三層 四層 五層
RPRNMLKLNHOFFED18CA,25,182.03,住家用,鋼筋混凝土構造,83年7月14日,三層,一層 二層 三層 屋頂突出物
RPSNMLPKNHOFFFD78CA,35,109.09,住家用,加強磚造,73年5月19日,二層,一層 二層 騎樓
RPPNMLQKNHOFFDD38CA,,205.42,住家用,鋼筋混凝土構造,108年2月26日,三層,一層 二層 三層 屋頂突出物
RPPNMLSLNHOFFDD68CA,27,179.05,住商用,鋼筋混凝土構造,81年8月28日,三層,一層 二層 三層 屋頂突出物
RPQNMLQLNHOFFFD78CA,5,209.71,住家用,見其他登記事項,102年12月12日,三層,一層 二層 三層 見其他登記事項
RPRNMLMLNHOFFED38CA,22,178.62,住家用,鋼筋混凝土構造,85年12月30日,三層,一層 二層 三層 屋頂突出物
RPQNMLLJOHOFFDD97CA,25,344.94,住家用,鋼筋混凝土構造,83年8月11日,三層,一層 二層 三層
RPQNMLNLNHOFFGD58CA,29,171.49,住家用,鋼筋混凝土構造,79年5月29日,三層,一層 二層 三層
RPWNMLOKNHOFFHD66CA,32,111.03,住家用,加強磚造,76年4月7日,二層,一層 二層 騎樓
RPSNMLLMNHOFFGD68CA,,107.72,見其他登記事項,鋼筋混凝土構造,108年3月4日,五層,二層
RPSNMLLMNHOFFGD68CA,,27.43,見其他登記事項,鋼筋混凝土構造,108年3月4日,五層,
RPPPMLPKNHOFFHD88CA,,202.48,見其他登記事項,鋼筋混凝土構造,107年10月23日,四層,一層 二層 三層 四層
RPUPMLPKNHOFFHD76CA,5,201.65,見其他登記事項,鋼筋混凝土構造,103年6月4日,四層,一層 二層 三層 四層 見其他登記事項
RPUPMLPKNHOFFHD76CA,5,.14,見其他登記事項,鋼筋混凝土構造,103年6月4日,一層,
RPQNMLQLNHOFFGD88CA,30,207.20,住家用,鋼筋混凝土構造,78年8月8日,四層,一層 二層 三層 四層
RPXOMLKMNHOFFHD66CA,,185.54,住家用,鋼筋混凝土構造,108年1月11日,三層,一層 二層 三層
RPRNMLLMNHOFFHD68CA,1,157.64,見其他登記事項,鋼筋混凝土構造,107年6月28日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPTOMLKLNHOFFHD78CA,36,110.30,住家用,加強磚造,71年11月13日,二層,一層 二層
RPVQMLOKNHOFFHD86CA,13,211.69,見其他登記事項,鋼筋混凝土構造,95年5月25日,四層,一層 二層 三層 四層 屋頂突出物 停車場
RPVOMLQKNHOFFHD86CA,,158.51,見其他登記事項,見其他登記事項,107年12月14日,一層,一層
RPVOMLQKNHOFFHD86CA,,158.51,見其他登記事項,見其他登記事項,107年12月14日,一層,一層
RPPOMLPKNHOFFID88CA,21,90.33,住家用,鋼筋混凝土構造,87年8月13日,十四層,十層
RPPOMLPKNHOFFID88CA,21,16.60,見其他登記事項,鋼筋混凝土構造,87年8月13日,十四層,
RPPOMLPKNHOFFID88CA,21,24.53,見其他登記事項,鋼筋混凝土構造,87年8月13日,十四層,
RPVNMLLLNHOFFID09CA,1,40.05,見其他登記事項,見其他登記事項,107年6月28日,十二層,
RPSNMLMLNHOFFID88CA,1,56.00,見其他登記事項,見其他登記事項,107年6月28日,十二層,十二層
RPSNMLMLNHOFFID88CA,1,49.67,見其他登記事項,見其他登記事項,107年6月28日,十二層,
RPSNMLMLNHOFFID88CA,1,12.21,見其他登記事項,見其他登記事項,107年6月28日,十二層,
RPQNMLSKNHOFFID56CA,40,253.20,住商用,加強磚造,68年5月17日,三層,一層 二層 三層 騎樓
RPUPMLOLOHOFFID96CA,,76.27,見其他登記事項,見其他登記事項,108年2月1日,八層,七層
RPUPMLOLOHOFFID96CA,,67.69,見其他登記事項,見其他登記事項,108年2月1日,八層,
RPSPMLOLOHOFFID76CA,,76.27,見其他登記事項,見其他登記事項,108年2月1日,八層,三層
RPSPMLOLOHOFFID76CA,,67.69,見其他登記事項,見其他登記事項,108年2月1日,八層,
RPRPMLOLOHOFFID66CA,,79.65,見其他登記事項,見其他登記事項,108年2月1日,八層,六層
RPRPMLOLOHOFFID66CA,,69.30,見其他登記事項,見其他登記事項,108年2月1日,八層,
RPTPMLOLOHOFFID86CA,,52.59,見其他登記事項,見其他登記事項,108年2月1日,八層,三層
RPTPMLOLOHOFFID86CA,,57.61,見其他登記事項,見其他登記事項,108年2月1日,八層,
RPTPMLNJOHOFFHD09CA,,83.72,見其他登記事項,鋼筋混凝土構造,107年12月4日,七層,三層
RPTPMLNJOHOFFHD09CA,,38.51,見其他登記事項,鋼筋混凝土構造,107年12月4日,七層,
RPVPMLOLOHOFFID07CA,,74.86,見其他登記事項,見其他登記事項,108年2月1日,八層,五層
RPVPMLOLOHOFFID07CA,,67.28,見其他登記事項,見其他登記事項,108年2月1日,八層,
RPPQMLOLOHOFFID56CA,,52.59,見其他登記事項,見其他登記事項,108年2月1日,八層,八層
RPPQMLOLOHOFFID56CA,,57.61,見其他登記事項,見其他登記事項,108年2月1日,八層,
RPOQMLOLOHOFFID09CA,,79.65,見其他登記事項,見其他登記事項,108年2月1日,八層,八層
RPOQMLOLOHOFFID09CA,,69.30,見其他登記事項,見其他登記事項,108年2月1日,八層,
RPXPMLOLOHOFFID27CA,,79.65,見其他登記事項,見其他登記事項,108年2月1日,八層,三層
RPXPMLOLOHOFFID27CA,,69.30,見其他登記事項,見其他登記事項,108年2月1日,八層,
RPVPMLKLNHOFFID56CA,,205.88,見其他登記事項,見其他登記事項,107年12月5日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPUPMLKLNHOFFID09CA,,207.17,見其他登記事項,見其他登記事項,107年12月5日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPQPMLPKNHOFFKD66CA,1,83.22,住家用,見其他登記事項,106年11月14日,十六層,九層
RPQPMLPKNHOFFKD66CA,1,64.52,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPQOMLNKNHOFFKD98CA,3,95.00,住家用,見其他登記事項,105年5月12日,二十層,十八層
RPQOMLNKNHOFFKD98CA,3,66.25,見其他登記事項,見其他登記事項,105年5月12日,二十層,
RPSOMLOKNHOFFKD66CA,25,66.23,住家用,鋼筋混凝土構造,83年10月6日,十七層,十五層
RPSOMLOKNHOFFKD66CA,25,21.75,共有部分,鋼筋混凝土構造,83年10月6日,十七層,
RPSOMLOKNHOFFKD66CA,25,20.47,共有部分,鋼筋混凝土構造,83年10月6日,十七層,
RPSOMLOKNHOFFKD66CA,25,.12,見其他登記事項,鋼筋混凝土構造,83年10月6日,十七層,
RPSOMLPJOHOFFHD09CA,,403.28,見其他登記事項,鋼筋混凝土構造,108年2月27日,十五層,十層
RPSOMLPJOHOFFHD09CA,,270.44,見其他登記事項,鋼筋混凝土構造,108年2月27日,二層,
RPSOMLPJOHOFFHD09CA,,97.30,見其他登記事項,鋼筋混凝土構造,108年2月27日,十五層,
RPSOMLPJOHOFFHD09CA,,403.28,見其他登記事項,鋼筋混凝土構造,108年2月27日,十五層,十一層
RPSOMLPJOHOFFHD09CA,,96.24,見其他登記事項,鋼筋混凝土構造,108年2月27日,二層,
RPSOMLPJOHOFFHD09CA,,97.30,見其他登記事項,鋼筋混凝土構造,108年2月27日,十五層,
RPSOMLPJOHOFFHD09CA,,403.28,見其他登記事項,鋼筋混凝土構造,108年2月27日,十五層,十二層
RPSOMLPJOHOFFHD09CA,,97.30,見其他登記事項,鋼筋混凝土構造,108年2月27日,十五層,
RPSOMLPJOHOFFHD09CA,,403.28,見其他登記事項,鋼筋混凝土構造,108年2月27日,十五層,十三層
RPSOMLPJOHOFFHD09CA,,96.24,見其他登記事項,鋼筋混凝土構造,108年2月27日,二層,
RPSOMLPJOHOFFHD09CA,,403.28,見其他登記事項,鋼筋混凝土構造,108年2月27日,十五層,十四層
RPSOMLPJOHOFFHD09CA,,403.28,見其他登記事項,鋼筋混凝土構造,108年2月27日,十五層,十五層
RPSOMLPJOHOFFHD09CA,,96.24,見其他登記事項,鋼筋混凝土構造,108年2月27日,二層,
RPSOMLPJOHOFFHD09CA,,97.30,見其他登記事項,鋼筋混凝土構造,108年2月27日,十五層,
RPSOMLPJOHOFFHD09CA,,96.24,見其他登記事項,鋼筋混凝土構造,108年2月27日,二層,
RPSOMLPJOHOFFHD09CA,,97.30,見其他登記事項,鋼筋混凝土構造,108年2月27日,十五層,
RPSOMLPJOHOFFHD09CA,,96.24,見其他登記事項,鋼筋混凝土構造,108年2月27日,二層,
RPSOMLPJOHOFFHD09CA,,97.30,見其他登記事項,鋼筋混凝土構造,108年2月27日,十五層,
RPVOMLNKNHOFFKD86CA,19,123.75,住家用,鋼筋混凝土構造,89年5月4日,十八層,十三層
RPVOMLNKNHOFFKD86CA,19,50.29,共有部分,鋼筋混凝土構造,89年5月4日,十八層,
RPVOMLNKNHOFFKD86CA,19,12.41,共有部分,鋼筋混凝土構造,89年5月4日,十八層,
RPQOMLOKNHOFFKD09CA,24,79.97,住家用,鋼筋混凝土構造,83年10月6日,十二層,十二層
RPQOMLOKNHOFFKD09CA,24,24.52,共有部分,鋼筋混凝土構造,83年10月6日,十二層,
RPUOMLNKNHOFFKD76CA,35,149.28,商業用,鋼筋混凝土構造,72年12月5日,三層,一層 二層 三層 騎樓
RPWOMLNKNHOFFKD96CA,24,63.92,住家用,鋼筋混凝土構造,83年11月8日,十七層,十二層
RPWOMLNKNHOFFKD96CA,24,10.20,共有部分,鋼筋混凝土構造,83年11月8日,十七層,
RPWOMLNKNHOFFKD96CA,24,13.19,共有部分,鋼筋混凝土構造,83年11月8日,十七層,
RPWOMLNKNHOFFKD96CA,24,63.92,住家用,鋼筋混凝土構造,83年11月8日,十七層,十二層
RPWOMLNKNHOFFKD96CA,24,10.20,共有部分,鋼筋混凝土構造,83年11月8日,十七層,
RPWOMLNKNHOFFKD96CA,24,13.19,共有部分,鋼筋混凝土構造,83年11月8日,十七層,
RPXNMLRKNHOFFKD37CA,20,54.91,住家用,鋼筋混凝土構造,88年8月24日,十四層,十二層
RPXNMLRKNHOFFKD37CA,20,2.59,共有部分,鋼筋混凝土構造,88年8月24日,十四層,
RPXNMLRKNHOFFKD37CA,20,10.83,共有部分,鋼筋混凝土構造,88年8月24日,十四層,
RPXNMLRKNHOFFKD37CA,20,1.38,共有部分,鋼筋混凝土構造,88年8月24日,十四層,
RPOOMLRKNHOFFKD56CA,5,271.67,見其他登記事項,見其他登記事項,102年12月26日,四層,一層 二層 三層 四層 屋頂突出物
RPWQMLPKNHOFFKD37CA,23,1.15,見其他登記事項,鋼筋混凝土構造,85年1月29日,十七層,
RPWQMLPKNHOFFKD37CA,23,.04,共有部分,鋼筋混凝土構造,85年1月29日,十七層,
RPWQMLPKNHOFFKD37CA,23,14.99,共有部分,鋼筋混凝土構造,85年1月29日,十七層,
RPWQMLPKNHOFFKD37CA,23,105.85,住家用,鋼筋混凝土構造,85年1月29日,十六層,九層
RPWQMLPKNHOFFKD37CA,23,4.81,共有部分,鋼筋混凝土構造,85年1月29日,十六層,
RPWQMLPKNHOFFKD37CA,23,13.55,共有部分,鋼筋混凝土構造,85年1月29日,十七層,
RPOPMLOLNHOFFKD09CA,,66.38,住家用,見其他登記事項,108年3月15日,十五層,九層
RPOPMLOLNHOFFKD09CA,,54.50,見其他登記事項,見其他登記事項,108年3月15日,十五層,
RPRPMLOLNHOFFKD76CA,,87.57,住家用,見其他登記事項,108年3月15日,十五層,十三層
RPRPMLOLNHOFFKD76CA,,63.71,見其他登記事項,見其他登記事項,108年3月15日,十五層,
RPQPMLOLNHOFFKD66CA,,89.05,住家用,見其他登記事項,108年3月15日,十五層,十一層
RPQPMLOLNHOFFKD66CA,,66.57,見其他登記事項,見其他登記事項,108年3月15日,十五層,
RPROMLRLNHOFFKD96CA,22,86.45,住家用,鋼筋混凝土構造,86年5月29日,二十層,十六層
RPROMLRLNHOFFKD96CA,22,41.34,共有部分,鋼筋混凝土構造,86年5月29日,二十層,
RPROMLRLNHOFFKD96CA,22,15.00,共有部分,鋼筋混凝土構造,86年5月29日,二十層,
RPUOMLLMNHOFFAD48DA,25,231.29,住商用,鋼筋混凝土造,82年11月23日,五層,一層 二層 三層 四層 五層 騎樓
RPWPMLOKNHOFFAD88DA,39,90.00,住家用,鋼筋混凝土造,69年10月3日,四層,四層
RPWPMLOKNHOFFAD88DA,39,20.39,共有部分,鋼筋混凝土造,69年10月3日,四層,
RPQOMLPKNHOFFHD98DA,12,229.87,見其他登記事項,鋼筋混凝土構造,96年3月2日,二層,一層 二層 屋頂突出物
RPVOMLLLNHOFFKD76CA,25,219.05,住家用,鋼筋混凝土構造,83年7月1日,三層,一層 二層 三層
RPTOMLLLNHOFFKD56CA,24,31.91,共有部分,鋼筋混凝土構造,84年5月20日,十一層,
RPTOMLLLNHOFFKD56CA,24,89.06,見其他登記事項,鋼筋混凝土構造,84年5月20日,十一層,七層
RPWNMLSLNHOFFKD47CA,,65.26,住家用,見其他登記事項,108年3月15日,十五層,九層
RPWNMLSLNHOFFKD47CA,,55.18,見其他登記事項,見其他登記事項,108年3月15日,十五層,
RPVNMLSLNHOFFKD37CA,,66.38,住家用,見其他登記事項,108年3月15日,十五層,十層
RPVNMLSLNHOFFKD37CA,,54.16,見其他登記事項,見其他登記事項,108年3月15日,十五層,
RPWOMLOKNHOFFCD98DA,38,24.71,見其他登記事項,見其他登記事項,70年1月16日,七層,四層
RPWOMLOKNHOFFCD98DA,38,5.12,共有部分,見其他登記事項,70年1月16日,七層,
RPWOMLOKNHOFFCD98DA,38,.16,商業用,鋼筋混凝土構造,70年1月16日,七層,
RPPPMLTLNHOFFKD07CA,26,24.06,共有部分,鋼筋混凝土構造,82年7月31日,六層,
RPPPMLTLNHOFFKD07CA,26,77.52,住家用,鋼筋混凝土構造,82年7月31日,六層,三層
RPOOMLOLNHOFFKD98CA,1,210.48,住家用,見其他登記事項,106年11月14日,四層,一層 二層 三層 四層 騎樓
