編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPUOMLQLOHOFFCE66CB,fdbf莊段,9.55,都市：商
RPXOMLQLOHOFFCE96CB,fdbf莊段,9.55,都市：商
RPTPMLQLOHOFFCE66CB,fdbf莊段,10.00,都市：商
RPUPMLQLOHOFFCE76CB,fdbf莊段,10.00,都市：商
RPXPMLQLOHOFFCE07CB,fdbf莊段,13.33,都市：商
RPVPMLQLOHOFFCE86CB,fdbf莊段,10.22,都市：商
RPTQMLQLOHOFFCE76CB,fdbf莊段,13.33,都市：商
RPWQMLQLOHOFFCE07CB,fdbf莊段,13.33,都市：商
RPUQMLQLOHOFFCE86CB,fdbf莊段,13.33,都市：商
RPOQMLQLOHOFFCE88CB,fdbf莊段,13.33,都市：商
RPXQMLQLOHOFFCE17CB,fdbf莊段,13.33,都市：商
RPPQMLQLOHOFFCE98CB,fdbf莊段,13.33,都市：商
RPQRMLQLOHOFFCE56CB,fdbf莊段,13.33,都市：商
RPORMLQLOHOFFCE98CB,fdbf莊段,13.33,都市：商
RPPRMLQLOHOFFCE09CB,fdbf莊段,13.33,都市：商
RPRRMLQLOHOFFCE66CB,fdbf莊段,13.33,都市：商
RPURMLQLOHOFFCE96CB,fdbf莊段,10.22,都市：商
RPWRMLQLOHOFFCE17CB,fdbf莊段,10.22,都市：商
RPTRMLQLOHOFFCE86CB,fdbf莊段,10.00,都市：商
RPSRMLQLOHOFFCE76CB,fdbf莊段,16.89,都市：商
RPVRMLQLOHOFFCE07CB,fdbf莊段,10.00,都市：商
RPSNMLRLOHOFFCE09CB,fdbf莊段,10.22,都市：商
RPTNMLRLOHOFFCE56CB,fdbf莊段,10.00,都市：商
RPVNMLRLOHOFFCE76CB,fdbf莊段,10.00,都市：商
RPXNMLRLOHOFFCE96CB,fdbf莊段,10.22,都市：商
RPWNMLRLOHOFFCE86CB,fdbf莊段,10.22,都市：商
RPVOMLRLOHOFFCE86CB,fdbf莊段,9.55,都市：商
RPOPMLRLOHOFFCE88CB,fdbf莊段,9.55,都市：商
RPOOMLRLOHOFFCE78CB,fdbf莊段,10.22,都市：商
RPQOMLRLOHOFFCE98CB,fdbf莊段,10.22,都市：商
RPPOMLRLOHOFFCE88CB,fdbf莊段,10.22,都市：商
RPTOMLRLOHOFFCE66CB,fdbf莊段,9.55,都市：商
RPROMLRLOHOFFCE09CB,fdbf莊段,14.44,都市：商
RPSOMLRLOHOFFCE56CB,fdbf莊段,9.78,都市：商
RPUOMLRLOHOFFCE76CB,fdbf莊段,9.55,都市：商
RPPPMLRLOHOFFCE98CB,fdbf莊段,9.55,都市：商
RPQPMLRLOHOFFCE09CB,fdbf莊段,9.55,都市：商
RPTPMLRLOHOFFCE76CB,fdbf莊段,9.78,都市：商
RPRPMLRLOHOFFCE56CB,fdbf莊段,9.78,都市：商
RPQQMLRLOHOFFCE56CB,fdbf莊段,10.00,都市：商
RPVPMLRLOHOFFCE96CB,fdbf莊段,9.78,都市：商
RPXPMLRLOHOFFCE17CB,fdbf莊段,10.00,都市：商
RPUPMLRLOHOFFCE86CB,fdbf莊段,9.78,都市：商
RPRQMLRLOHOFFCE66CB,fdbf莊段,10.00,都市：商
RPWPMLRLOHOFFCE07CB,fdbf莊段,9.78,都市：商
RPSQMLRLOHOFFCE76CB,fdbf莊段,10.22,都市：商
RPXRMLRLOHOFFCE37CB,fdbf莊段,12.67,都市：商
RPPSMLRLOHOFFCE66CB,fdbf莊段,12.67,都市：商
RPSSMLRLOHOFFCE96CB,fdbf莊段,12.67,都市：商
RPUSMLRLOHOFFCE17CB,fdbf莊段,12.67,都市：商
RPXSMLRLOHOFFCE47CB,fdbf莊段,12.67,都市：商
RPTSMLRLOHOFFCE07CB,fdbf莊段,12.67,都市：商
RPOTMLRLOHOFFCE66CB,fdbf莊段,10.67,都市：商
RPVSMLRLOHOFFCE27CB,fdbf莊段,12.67,都市：商
RPRTMLRLOHOFFCE96CB,fdbf莊段,9.55,都市：商
RPVTMLRLOHOFFCE37CB,fdbf莊段,9.55,都市：商
RPPTMLRLOHOFFCE76CB,fdbf莊段,14.22,都市：商
RPWTMLRLOHOFFCE47CB,fdbf莊段,9.55,都市：商
RPUTMLRLOHOFFCE27CB,fdbf莊段,9.55,都市：商
RPTTMLRLOHOFFCE17CB,fdbf莊段,9.55,都市：商
RPQTMLRLOHOFFCE86CB,fdbf莊段,9.55,都市：商
RPOUMLRLOHOFFCE76CB,fdbf莊段,9.78,都市：商
RPXTMLRLOHOFFCE57CB,fdbf莊段,9.55,都市：商
RPPUMLRLOHOFFCE86CB,fdbf莊段,9.78,都市：商
RPRUMLRLOHOFFCE07CB,fdbf莊段,9.78,都市：商
RPQUMLRLOHOFFCE96CB,fdbf莊段,9.78,都市：商
RPSUMLRLOHOFFCE17CB,fdbf莊段,9.78,都市：商
RPVNMLSLOHOFFCE86CB,fdbf莊段,10.00,都市：商
RPWNMLSLOHOFFCE96CB,fdbf莊段,10.22,都市：商
RPUNMLSLOHOFFCE76CB,fdbf莊段,10.00,都市：商
RPOOMLSLOHOFFCE88CB,fdbf莊段,10.00,都市：商
RPXNMLSLOHOFFCE07CB,fdbf莊段,10.22,都市：商
RPPOMLSLOHOFFCE98CB,fdbf莊段,12.44,都市：商
RPQOMLSLOHOFFCE09CB,fdbf莊段,12.67,都市：商
RPXNMLLKPHOFFCE98CB,fdbf莊段,13.08,都市：商
RPUNMLLKPHOFFCE68CB,fdbf莊段,13.08,都市：商
RPWNMLLKPHOFFCE88CB,fdbf莊段,13.08,都市：商
RPOOMLLKPHOFFCE18CB,fdbf莊段,13.08,都市：商
RPPOMLLKPHOFFCE28CB,fdbf莊段,7.35,都市：商
RPSNMLLKPHOFFCE48CB,fdbf莊段,17.32,都市：商
RPTNMLLKPHOFFCE58CB,fdbf莊段,12.96,都市：商
RPVNMLLKPHOFFCE78CB,fdbf莊段,13.08,都市：商
RPSPMLSLOHOFFCE76CB,fdbf莊段,12.67,都市：商
RPQOMLLKPHOFFCE38CB,fdbf莊段,13.08,都市：商
RPROMLLKPHOFFCE48CB,fdbf莊段,13.08,都市：商
RPUOMLLKPHOFFCE78CB,fdbf莊段,13.08,都市：商
RPXOMLLKPHOFFCE09CB,fdbf莊段,13.08,都市：商
RPXPMLLKPHOFFCE56CB,fdbf莊段,13.08,都市：商
RPVPMLLKPHOFFCE98CB,fdbf莊段,12.96,都市：商
RPPPMLLKPHOFFCE38CB,fdbf莊段,12.96,都市：商
RPQPMLLKPHOFFCE48CB,fdbf莊段,13.08,都市：商
RPWPMLLKPHOFFCE09CB,fdbf莊段,13.08,都市：商
RPQPMLOLPHOFFCE88CB,莊段,13.08,都市：商
RPPOMLOLPHOFFCE68CB,莊段,17.32,都市：商
RPTOMLOLPHOFFCE09CB,莊段,13.08,都市：商
RPRPMLOLPHOFFCE98CB,莊段,12.96,都市：商
RPOPMLOLPHOFFCE68CB,莊段,13.08,都市：商
RPSPMLOLPHOFFCE09CB,莊段,13.08,都市：商
RPUOMLOLPHOFFCE56CB,莊段,13.08,都市：商
RPTPMLOLPHOFFCE56CB,莊段,12.96,都市：商
RPVOMLOLPHOFFCE66CB,莊段,13.08,都市：商
RPUPMLOLPHOFFCE66CB,莊段,13.08,都市：商
RPVPMLOLPHOFFCE76CB,莊段,13.08,都市：商
RPSOMLOLPHOFFCE98CB,莊段,13.08,都市：商
RPROMLOLPHOFFCE88CB,莊段,13.08,都市：商
RPQOMLOLPHOFFCE78CB,莊段,12.96,都市：商
RPWOMLOLPHOFFCE76CB,莊段,13.08,都市：商
RPWPMLOLPHOFFCE86CB,莊段,13.08,都市：商
RPPQMLOLPHOFFCE88CB,莊段,13.08,都市：商
RPRQMLOLPHOFFCE09CB,莊段,13.08,都市：商
RPSQMLOLPHOFFCE56CB,莊段,13.08,都市：商
RPTQMLOLPHOFFCE66CB,莊段,13.08,都市：商
RPVQMLOLPHOFFCE86CB,莊段,13.08,都市：商
RPUQMLOLPHOFFCE76CB,莊段,13.08,都市：商
RPQQMLOLPHOFFCE98CB,莊段,13.08,都市：商
RPWQMLOLPHOFFCE96CB,莊段,13.08,都市：商
RPXQMLOLPHOFFCE07CB,莊段,13.08,都市：商
RPORMLOLPHOFFCE88CB,莊段,13.08,都市：商
RPPRMLOLPHOFFCE98CB,莊段,9.97,都市：商
RPSSMLOLPHOFFCE76CB,莊段,9.97,都市：商
RPQRMLOLPHOFFCE09CB,莊段,9.97,都市：商
RPRRMLOLPHOFFCE56CB,莊段,9.97,都市：商
RPRSMLOLPHOFFCE66CB,莊段,9.97,都市：商
RPQSMLOLPHOFFCE56CB,莊段,9.97,都市：商
RPUSMLOLPHOFFCE96CB,莊段,9.97,都市：商
RPVSMLOLPHOFFCE07CB,莊段,9.97,都市：商
RPWSMLOLPHOFFCE17CB,莊段,9.97,都市：商
RPTSMLOLPHOFFCE86CB,莊段,9.97,都市：商
RPXSMLOLPHOFFCE27CB,莊段,9.97,都市：商
RPRTMLOLPHOFFCE76CB,莊段,9.84,都市：商
RPQTMLOLPHOFFCE66CB,莊段,9.97,都市：商
RPPTMLOLPHOFFCE56CB,莊段,9.97,都市：商
RPUTMLOLPHOFFCE07CB,莊段,9.84,都市：商
RPXTMLOLPHOFFCE37CB,莊段,9.84,都市：商
RPTTMLOLPHOFFCE96CB,莊段,9.84,都市：商
RPVTMLOLPHOFFCE17CB,莊段,9.84,都市：商
RPSTMLOLPHOFFCE86CB,莊段,9.84,都市：商
RPWTMLOLPHOFFCE27CB,莊段,9.84,都市：商
RPOUMLOLPHOFFCE56CB,莊段,9.84,都市：商
RPQUMLOLPHOFFCE76CB,莊段,9.84,都市：商
RPPUMLOLPHOFFCE66CB,莊段,9.84,都市：商
RPRUMLOLPHOFFCE86CB,莊段,9.84,都市：商
RPSUMLOLPHOFFCE96CB,莊段,9.84,都市：商
RPUOMLPLPHOFFCE66CB,莊段,13.08,都市：商
RPUUMLOLPHOFFCE17CB,莊段,17.07,都市：商
RPWUMLOLPHOFFCE37CB,莊段,13.08,都市：商
RPROMLPLPHOFFCE98CB,莊段,13.08,都市：商
RPTOMLPLPHOFFCE56CB,莊段,13.08,都市：商
RPVUMLOLPHOFFCE27CB,莊段,13.08,都市：商
RPSOMLPLPHOFFCE09CB,莊段,13.08,都市：商
RPXUMLOLPHOFFCE47CB,莊段,7.35,都市：商
RPTUMLOLPHOFFCE07CB,莊段,9.84,都市：商
RPWOMLPLPHOFFCE86CB,莊段,13.08,都市：商
RPUPMLPLPHOFFCE76CB,莊段,13.08,都市：商
RPTPMLPLPHOFFCE66CB,莊段,13.08,都市：商
RPPPMLPLPHOFFCE88CB,莊段,13.08,都市：商
RPOPMLPLPHOFFCE78CB,莊段,13.08,都市：商
RPXOMLPLPHOFFCE96CB,莊段,13.08,都市：商
RPWPMLPLPHOFFCE96CB,莊段,13.08,都市：商
RPVPMLPLPHOFFCE86CB,莊段,13.21,都市：商
RPVQMLPLPHOFFCE96CB,莊段,13.08,都市：商
RPOQMLPLPHOFFCE88CB,莊段,13.08,都市：商
RPRPMLQLPHOFFCE56CB,莊段,13.08,都市：商
RPPQMLPLPHOFFCE98CB,莊段,13.08,都市：商
RPWQMLPLPHOFFCE07CB,莊段,13.08,都市：商
RPXPMLPLPHOFFCE07CB,莊段,13.08,都市：商
RPQPMLQLPHOFFCE09CB,莊段,13.08,都市：商
RPPPMLQLPHOFFCE98CB,莊段,13.08,都市：商
RPXOMLQLPHOFFCE07CB,莊段,13.08,都市：商
RPSQMLQLPHOFFCE76CB,莊段,9.97,都市：商
RPTQMLQLPHOFFCE86CB,莊段,9.97,都市：商
RPVPMLQLPHOFFCE96CB,莊段,13.08,都市：商
RPUQMLQLPHOFFCE96CB,莊段,9.97,都市：商
RPSPMLQLPHOFFCE66CB,莊段,13.08,都市：商
RPXPMLQLPHOFFCE17CB,莊段,9.10,都市：商
RPWPMLQLPHOFFCE07CB,莊段,13.21,都市：商
RPQQMLQLPHOFFCE56CB,莊段,9.97,都市：商
RPVQMLQLPHOFFCE07CB,莊段,9.97,都市：商
RPWQMLQLPHOFFCE17CB,莊段,9.97,都市：商
RPURMLQLPHOFFCE07CB,莊段,9.97,都市：商
RPRRMLQLPHOFFCE76CB,莊段,9.97,都市：商
RPORMLQLPHOFFCE09CB,莊段,9.97,都市：商
RPPRMLQLPHOFFCE56CB,莊段,9.97,都市：商
RPXQMLQLPHOFFCE27CB,莊段,9.97,都市：商
RPSRMLQLPHOFFCE86CB,莊段,9.97,都市：商
RPTNMLLMPHOFFCE78CB,莊段,9.84,都市：商
RPSNMLLMPHOFFCE68CB,莊段,9.84,都市：商
RPQNMLLMPHOFFCE48CB,莊段,13.08,都市：商
RPRNMLLMPHOFFCE58CB,莊段,9.97,都市：商
RPUNMLLMPHOFFCE88CB,莊段,9.84,都市：商
RPVOMLLMPHOFFCE09CB,莊段,9.84,都市：商
RPPPMLLMPHOFFCE58CB,莊段,9.84,都市：商
RPWOMLLMPHOFFCE56CB,莊段,9.84,都市：商
RPTOMLLMPHOFFCE88CB,莊段,9.84,都市：商
RPOPMLLMPHOFFCE48CB,莊段,9.84,都市：商
RPSPMLLMPHOFFCE88CB,莊段,9.84,都市：商
RPRPMLLMPHOFFCE78CB,莊段,9.84,都市：商
RPXOMLLMPHOFFCE66CB,莊段,9.84,都市：商
RPUOMLLMPHOFFCE98CB,莊段,9.84,都市：商
RPQPMLLMPHOFFCE68CB,莊段,9.84,都市：商
RPSNMLMJQHOFFAE38CB,府北段五小段,9.08,都市：商
RPSOMLLJQHOFFAE38CB,府北段五小段,9.00,都市：商
RPUOMLLJQHOFFAE58CB,府北段五小段,9.00,都市：商
RPTOMLLJQHOFFAE48CB,府北段五小段,9.00,都市：商
RPVOMLLJQHOFFAE68CB,府北段五小段,9.00,都市：商
RPOPMLLJQHOFFAE08CB,府北段五小段,9.00,都市：商
RPXOMLLJQHOFFAE88CB,府北段五小段,9.00,都市：商
RPWOMLLJQHOFFAE78CB,府北段五小段,9.00,都市：商
RPPOMLLJQHOFFAE08CB,府北段五小段,15.34,都市：商
RPQOMLLJQHOFFAE18CB,府北段五小段,9.00,都市：商
RPUNMLMJQHOFFAE58CB,府北段五小段,9.00,都市：商
RPOOMLMJQHOFFAE08CB,府北段五小段,7.94,都市：商
RPXNMLMJQHOFFAE88CB,府北段五小段,7.94,都市：商
RPWNMLMJQHOFFAE78CB,府北段五小段,9.00,都市：商
RPXNMLRJQHOFFAE76CB,府北段五小段,7.94,都市：商
RPROMLRJQHOFFAE88CB,府北段五小段,7.94,都市：商
RPOOMLRJQHOFFAE58CB,府北段五小段,7.94,都市：商
RPQOMLRJQHOFFAE78CB,府北段五小段,7.94,都市：商
RPSOMLRJQHOFFAE98CB,府北段五小段,7.94,都市：商
RPVOMLRJQHOFFAE66CB,府北段五小段,9.00,都市：商
RPTOMLRJQHOFFAE09CB,府北段五小段,7.94,都市：商
RPXOMLRJQHOFFAE86CB,府北段五小段,7.94,都市：商
RPUOMLRJQHOFFAE56CB,府北段五小段,7.94,都市：商
RPWOMLRJQHOFFAE76CB,府北段五小段,7.94,都市：商
RPWNMLSJQHOFFAE76CB,府北段五小段,8.47,都市：商
RPOOMLSJQHOFFAE68CB,府北段五小段,9.00,都市：商
RPUNMLSJQHOFFAE56CB,府北段五小段,7.94,都市：商
RPVNMLSJQHOFFAE66CB,府北段五小段,8.47,都市：商
