編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVPMLRKNHOFFAO47CA,44,113.97,住家用,,64年3月22日,三層,一層 二層 三層 四層 騎樓
RPTPMLQKNHOFFAO17CA,,71.07,住家用,鋼筋混凝土造,,五層,二層
RPTPMLQKNHOFFAO17CA,108,9.30,共有部分,鋼筋混凝土造,0年1月1日,五層,
RPOTMLTLNHOFFAO47CA,2,69.10,見其他登記事項,鋼筋混凝土造,105年9月30日,十四層,十一層
RPOTMLTLNHOFFAO47CA,2,13.18,共有部分,鋼筋混凝土造,105年9月30日,十四層,
RPOTMLTLNHOFFAO47CA,2,47.44,共有部分,鋼筋混凝土造,105年9月30日,十四層,
RPVOMLLKOHOFFAO86CA,22,12.11,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPVOMLLKOHOFFAO86CA,22,81.64,住家用,鋼筋混凝土造,86年5月20日,十七層,十二層
RPVOMLLKOHOFFAO86CA,22,9.32,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPVOMLLKOHOFFAO86CA,22,3.69,見其他登記事項,鋼筋混凝土造,86年5月20日,十七層,四層
RPVOMLLKOHOFFAO86CA,22,23.20,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPVOMLLKOHOFFAO86CA,22,.25,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPVOMLLKOHOFFAO86CA,22,.40,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPXQMLMLNHOFFAO37CA,3,83.14,見其他登記事項,鋼筋混凝土造,105年7月20日,十四層,六層
RPXQMLMLNHOFFAO37CA,3,23.18,共有部分,鋼筋混凝土造,105年7月20日,十四層,
RPXQMLMLNHOFFAO37CA,3,48.50,共有部分,鋼筋混凝土造,105年7月20日,十四層,
RPTPMLPKNHOFFAO07CA,,61.03,見其他登記事項,鋼筋混凝土造,108年1月10日,九層,九層
RPTPMLPKNHOFFAO07CA,,16.55,共有部分,鋼筋混凝土造,108年1月10日,九層,
RPTPMLPKNHOFFAO07CA,,20.94,共有部分,鋼筋混凝土造,108年1月10日,九層,
RPQPMLPKNHOFFAO76CA,,60.47,見其他登記事項,鋼筋混凝土造,108年1月10日,七層,六層
RPQPMLPKNHOFFAO76CA,,14.07,共有部分,鋼筋混凝土造,108年1月10日,七層,
RPQPMLPKNHOFFAO76CA,,11.01,共有部分,鋼筋混凝土造,108年1月10日,九層,
RPQQMLPKNHOFFAO86CA,6,96.07,見其他登記事項,鋼筋混凝土造,102年4月10日,十五層,十二層
RPQQMLPKNHOFFAO86CA,6,24.26,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPQQMLPKNHOFFAO86CA,6,74.30,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPVOMLRKNHOFFAO47DA,4,46.33,見其他登記事項,鋼筋混凝土造,103年11月10日,八層,五層
RPVOMLRKNHOFFAO47DA,4,40.76,共有部分,鋼筋混凝土造,103年11月10日,八層,
RPVOMLRKNHOFFAO47DA,4,16.50,共有部分,鋼筋混凝土造,103年11月10日,八層,
RPQOMLRKNHOFFAO96DA,12,138.72,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,六層
RPQOMLRKNHOFFAO96DA,12,61.45,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPQOMLRKNHOFFAO96DA,12,25.19,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPQOMLRKNHOFFAO96DA,12,.41,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPRPMLLLNHOFFAO76EA,36,75.98,住家用,鋼筋混凝土造,71年11月5日,五層,五層
RPSPMLPKNHOFFAO96CA,,60.49,見其他登記事項,鋼筋混凝土造,108年1月10日,九層,七層
RPSPMLPKNHOFFAO96CA,,16.55,共有部分,鋼筋混凝土造,108年1月10日,九層,
RPSPMLPKNHOFFAO96CA,,20.80,共有部分,鋼筋混凝土造,108年1月10日,九層,
RPQOMLOKOHOFFAO86EA,21,162.13,住家用,鋼筋混凝土造,87年3月2日,十四層,十三層 十四層
RPQOMLOKOHOFFAO86EA,21,19.36,住家用,鋼筋混凝土造,87年3月2日,十四層,
RPQOMLOKOHOFFAO86EA,21,95.30,見其他登記事項,鋼筋混凝土造,87年3月2日,十四層,
RPVNMLKKOHOFFAO66CA,19,76.84,住家用,鋼筋混凝土造,89年6月26日,五層,四層
RPVNMLKKOHOFFAO66CA,19,.06,見其他登記事項,鋼筋混凝土造,89年6月26日,一層,一層
RPVNMLKKOHOFFAO66CA,19,4.78,停車空間,鋼筋混凝土造,89年6月26日,五層,
RPVNMLKKOHOFFAO66CA,19,7.56,見其他登記事項,鋼筋混凝土造,89年6月26日,五層,
RPVNMLKKOHOFFAO66CA,19,38.54,停車空間,鋼筋混凝土造,89年6月26日,五層,
RPWQMLRKNHOFFAO67CA,25,109.06,住家用,鋼筋混凝土造,83年7月13日,十二層,五層
RPWQMLRKNHOFFAO67CA,25,9.06,見其他登記事項,鋼筋混凝土造,83年7月13日,十二層,
RPWQMLRKNHOFFAO67CA,,20.91,共有部分,鋼筋混凝土造,,十二層,
RPXPMLRKNHOFFAO67CA,37,111.76,住家用,鋼筋混凝土造,71年5月25日,五層,五層
RPRQMLRKNHOFFAO17CA,9,69.35,見其他登記事項,鋼筋混凝土造,99年8月9日,十五層,五層
RPRQMLRKNHOFFAO17CA,9,45.25,共有部分,鋼筋混凝土造,99年8月9日,十五層,
RPRQMLRKNHOFFAO17CA,9,16.94,共有部分,鋼筋混凝土造,99年8月9日,十五層,
RPXQMLRKNHOFFAO77CA,10,22.69,辦公室,鋼筋混凝土造,97年11月1日,七層,七層
RPXQMLRKNHOFFAO77CA,10,4.87,見其他登記事項,鋼筋混凝土造,97年11月1日,七層,
RPXQMLRKNHOFFAO77CA,10,7.76,見其他登記事項,鋼筋混凝土造,97年11月1日,七層,
RPTOMLMLNHOFFAO76CA,33,122.38,住家用,鋼筋混凝土造,75年5月23日,二層,一層 二層
RPPOMLRKNHOFFAO76CA,,296.20,見其他登記事項,鋼筋混凝土造,107年9月27日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPRPMLRKNHOFFAO07CA,22,90.99,住家用,鋼筋混凝土造,86年8月5日,八層,六層
RPRPMLRKNHOFFAO07CA,22,10.51,共有部分,鋼筋混凝土造,86年8月5日,八層,
RPRPMLRKNHOFFAO07CA,22,12.54,共有部分,鋼筋混凝土造,86年8月5日,八層,
RPRPMLRKNHOFFAO07CA,22,.07,見其他登記事項,鋼筋混凝土造,86年8月5日,八層,一層
RPRPMLRKNHOFFAO07CA,22,7.52,共有部分,鋼筋混凝土造,86年8月5日,八層,
RPTOMLRKNHOFFAO17CA,21,193.39,住家用,鋼筋混凝土造,87年5月31日,十六層,十五層 十六層
RPTOMLRKNHOFFAO17CA,21,35.47,共有部分,鋼筋混凝土造,87年5月31日,十六層,
RPTOMLRKNHOFFAO17CA,21,36.95,共有部分,鋼筋混凝土造,87年5月31日,十六層,
RPTNMLRKNHOFFAO07CA,18,199.49,見其他登記事項,鋼筋混凝土造,90年4月3日,三層,一層 二層 三層
RPQPMLRKNHOFFAO96CA,,117.04,見其他登記事項,鋼筋混凝土造,107年10月9日,四層,一層 二層 三層 四層
RPUPMLRKNHOFFAO37CA,21,93.35,住家用,鋼筋混凝土造,87年7月18日,二十層,二層
RPUPMLRKNHOFFAO37CA,21,40.38,見其他登記事項,鋼筋混凝土造,87年7月18日,二十二層,
RPUPMLRKNHOFFAO37CA,21,31.09,見其他登記事項,鋼筋混凝土造,87年7月18日,二十二層,
RPUPMLRKNHOFFAO37CA,21,1.56,見其他登記事項,鋼筋混凝土造,87年6月23日,二十一層,一層 地下一層 地下二層 地下三層
RPUPMLRKNHOFFAO37CA,21,.32,見其他登記事項,鋼筋混凝土造,87年6月23日,二十一層,一層
RPWOMLRKNHOFFAO47CA,4,137.55,見其他登記事項,鋼筋混凝土造,103年12月8日,二十八層,十二層
RPWOMLRKNHOFFAO47CA,4,30.90,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPWOMLRKNHOFFAO47CA,4,34.85,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPWOMLRKNHOFFAO47CA,4,59.50,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPWOMLRKNHOFFAO47CA,4,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPWOMLRKNHOFFAO47CA,4,.11,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPWOMLRKNHOFFAO47CA,4,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPPNMLKLNHOFFAO68CA,36,117.98,住工用,加強磚造,71年11月22日,二層,一層 二層
RPUNMLQLNHOFFAO17CA,24,84.23,住家用,鋼筋混凝土造,84年8月7日,六層,二層
RPUNMLQLNHOFFAO17CA,24,35.02,共有部分,鋼筋混凝土造,84年8月7日,六層,
RPUNMLQLNHOFFAO17CA,24,9.73,共有部分,鋼筋混凝土造,84年8月7日,六層,
RPSNMLKLNHOFFAO98CA,21,174.98,住家用,鋼筋混凝土造,87年1月14日,四層,一層 二層 三層 四層
RPOPMLOLNHOFFAO56CA,23,15.02,共有部分,鋼筋混凝土造,84年10月30日,七層,
RPOPMLOLNHOFFAO56CA,23,91.61,住家用,鋼筋混凝土造,84年10月30日,七層,二層
RPOPMLOLNHOFFAO56CA,23,29.30,共有部分,鋼筋混凝土造,84年10月30日,七層,
RPTOMLKLNHOFFAO56CA,20,108.12,住家用,鋼筋混凝土造,88年1月21日,十四層,六層
RPTOMLKLNHOFFAO56CA,20,2.24,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPTOMLKLNHOFFAO56CA,20,2.40,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPTOMLKLNHOFFAO56CA,20,2.40,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPTOMLKLNHOFFAO56CA,20,15.54,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPTOMLKLNHOFFAO56CA,20,3.30,住商用,鋼筋混凝土造,88年1月21日,十四層,一層
RPTOMLKLNHOFFAO56CA,20,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPTOMLKLNHOFFAO56CA,20,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPTOMLKLNHOFFAO56CA,20,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPTOMLKLNHOFFAO56CA,20,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPTOMLKLNHOFFAO56CA,20,.27,住商用,鋼筋混凝土造,88年1月21日,十四層,一層
RPTOMLKLNHOFFAO56CA,20,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPTOMLKLNHOFFAO56CA,20,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPTOMLKLNHOFFAO56CA,20,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPTOMLKLNHOFFAO56CA,20,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPTOMLKLNHOFFAO56CA,20,.23,見其他登記事項,鋼筋混凝土造,88年1月21日,十四層,地下二層
RPTOMLKLNHOFFAO56CA,20,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPTOMLKLNHOFFAO56CA,20,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPTOMLKLNHOFFAO56CA,20,70.59,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPTOMLKLNHOFFAO56CA,20,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPSOMLSLNHOFFAO27CA,10,108.65,見其他登記事項,鋼筋混凝土造,98年3月31日,十層,八層
RPSOMLSLNHOFFAO27CA,10,65.62,見其他登記事項,鋼筋混凝土造,98年3月31日,十四層,
RPRNMLTJOHOFFAO07CA,11,29.92,見其他登記事項,鋼筋混凝土造,97年5月22日,七層,七層
RPRNMLTJOHOFFAO07CA,11,13.13,見其他登記事項,鋼筋混凝土造,97年5月22日,七層,
RPRNMLTJOHOFFAO07CA,11,7.93,見其他登記事項,鋼筋混凝土造,97年5月22日,七層,
RPRNMLTJOHOFFAO07CA,11,1.09,見其他登記事項,鋼筋混凝土造,97年5月22日,七層,一層
RPRNMLTJOHOFFAO07CA,11,16.66,見其他登記事項,鋼筋混凝土造,97年5月22日,七層,
RPPNMLQLNHOFFAO66CA,20,253.72,見其他登記事項,鋼筋混凝土造,88年6月13日,四層,一層 二層 三層 四層 地下層
RPPNMLQLNHOFFAO66CA,20,21.68,停車空間,鋼筋混凝土造,88年6月13日,四層,
RPSNMLKKOHOFFAO98CA,12,22.71,見其他登記事項,鋼筋混凝土造,96年5月1日,七層,三層
RPSNMLKKOHOFFAO98CA,12,12.96,見其他登記事項,鋼筋混凝土造,96年5月1日,七層,
RPSOMLQLNHOFFAO07CA,12,49.45,住家用,見其他登記事項,96年7月16日,十四層,二層
RPSOMLQLNHOFFAO07CA,12,7.90,見其他登記事項,見其他登記事項,96年7月16日,十四層,
RPSOMLQLNHOFFAO07CA,12,49.45,住家用,見其他登記事項,96年7月16日,十四層,二層
RPSOMLQLNHOFFAO07CA,12,20.05,見其他登記事項,見其他登記事項,96年7月16日,十四層,
RPSOMLQLNHOFFAO07CA,12,7.90,見其他登記事項,見其他登記事項,96年7月16日,十四層,
RPSOMLQLNHOFFAO07CA,12,20.05,見其他登記事項,見其他登記事項,96年7月16日,十四層,
RPPNMLPLNHOFFAO56CA,21,211.93,見其他登記事項,鋼筋混凝土造,87年5月13日,三層,一層 二層 三層 地下一層
RPXPMLNJOHOFFAO27CA,,67.10,見其他登記事項,鋼筋混凝土造,108年3月22日,八層,七層
RPXPMLNJOHOFFAO27CA,,64.41,共有部分,鋼筋混凝土造,108年3月22日,八層,
RPVPMLNJOHOFFAO07CA,,82.71,見其他登記事項,鋼筋混凝土造,108年3月22日,八層,七層
RPVPMLNJOHOFFAO07CA,,71.68,共有部分,鋼筋混凝土造,108年3月22日,八層,
RPWPMLNJOHOFFAO17CA,,67.10,見其他登記事項,鋼筋混凝土造,108年3月22日,八層,三層
RPWPMLNJOHOFFAO17CA,,64.41,共有部分,鋼筋混凝土造,108年3月22日,八層,
RPVUMLMKOHOFFAO57CA,,31.28,住家用,鋼筋混凝土造,,八層,四層
RPVUMLMKOHOFFAO57CA,,9.58,共有部分,鋼筋混凝土造,,八層,
RPUUMLMKOHOFFAO47CA,28,57.14,住家用,鋼筋混凝土造,80年1月15日,七層,四層
RPUUMLMKOHOFFAO47CA,28,12.84,共有部分,鋼筋混凝土造,80年1月15日,七層,
RPUUMLMKOHOFFAO47CA,28,6.83,共有部分,鋼筋混凝土造,80年1月15日,七層,
RPVNMLQLNHOFFAO27CA,27,25.33,住商用,鋼筋混凝土造,81年4月25日,九層,五層
RPVNMLQLNHOFFAO27CA,27,7.73,共有部分,鋼筋混凝土造,81年4月25日,九層,
RPOQMLNJOHOFFAO09CA,,67.10,見其他登記事項,鋼筋混凝土造,108年3月22日,八層,八層
RPOQMLNJOHOFFAO09CA,,64.41,共有部分,鋼筋混凝土造,108年3月22日,八層,
RPPQMLNJOHOFFAO56CA,,64.95,見其他登記事項,鋼筋混凝土造,108年3月22日,八層,六層
RPPQMLNJOHOFFAO56CA,,63.38,共有部分,鋼筋混凝土造,108年3月22日,八層,
RPQNMLNKOHOFFAO09CA,26,78.62,住家用,鋼筋混凝土造,82年2月24日,五層,四層
RPQNMLNKOHOFFAO09CA,26,10.53,共有部分,鋼筋混凝土造,82年2月24日,五層,
RPSQMLNJOHOFFAO86CA,,64.62,見其他登記事項,鋼筋混凝土造,108年3月22日,八層,八層
RPSQMLNJOHOFFAO86CA,,63.19,共有部分,鋼筋混凝土造,108年3月22日,八層,
RPRQMLNJOHOFFAO76CA,,87.42,見其他登記事項,鋼筋混凝土造,108年3月22日,八層,四層
RPRQMLNJOHOFFAO76CA,,73.91,共有部分,鋼筋混凝土造,108年3月22日,八層,
RPUQMLNJOHOFFAO07CA,,87.70,見其他登記事項,鋼筋混凝土造,108年3月22日,八層,六層
RPUQMLNJOHOFFAO07CA,,74.01,共有部分,鋼筋混凝土造,108年3月22日,八層,
RPQQMLNJOHOFFAO66CA,,87.42,見其他登記事項,鋼筋混凝土造,108年3月22日,八層,三層
RPQQMLNJOHOFFAO66CA,,73.91,共有部分,鋼筋混凝土造,108年3月22日,八層,
RPTQMLNJOHOFFAO96CA,,64.95,見其他登記事項,鋼筋混凝土造,108年3月22日,八層,六層
RPTQMLNJOHOFFAO96CA,,63.38,共有部分,鋼筋混凝土造,108年3月22日,八層,
RPWOMLOKOHOFFAO27CA,1,110.10,見其他登記事項,鋼筋混凝土造,107年9月21日,二十一層,十六層
RPWOMLOKOHOFFAO27CA,1,53.49,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPWOMLOKOHOFFAO27CA,1,29.47,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPOOMLQLNHOFFAO66CA,8,132.77,見其他登記事項,鋼筋混凝土造,100年7月18日,十四層,一層 見其他登記事項
RPOOMLQLNHOFFAO66CA,8,19.33,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPOOMLQLNHOFFAO66CA,8,34.67,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPOOMLQLNHOFFAO66CA,8,.02,見其他登記事項,鋼筋混凝土造,100年7月18日,十四層,一層
RPOOMLQLNHOFFAO66CA,8,.00,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPOOMLQLNHOFFAO66CA,8,33.21,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPURMLSLNHOFFAO77CA,,49.64,見其他登記事項,鋼筋混凝土造,107年12月28日,五層,二層
RPURMLSLNHOFFAO77CA,,28.88,共有部分,鋼筋混凝土造,107年12月28日,五層,
RPQNMLOLNHOFFAO56CA,,86.05,住家用,鋼筋混凝土造,,五層,三層
RPQNMLOLNHOFFAO56CA,,9.23,共有部分,鋼筋混凝土造,,五層,
RPQNMLOLNHOFFAO56CA,25,42.27,共有部分,鋼筋混凝土造,82年10月19日,五層,
RPVOMLTLNHOFFAO67CA,3,60.44,見其他登記事項,鋼筋混凝土造,105年5月20日,七層,六層
RPVOMLTLNHOFFAO67CA,3,40.00,共有部分,鋼筋混凝土造,105年5月20日,七層,
RPORMLMLNHOFFAO56CA,14,1.45,見其他登記事項,鋼筋混凝土造,94年2月20日,四層,地下一層
RPORMLMLNHOFFAO56CA,14,28.88,見其他登記事項,鋼筋混凝土造,94年2月20日,四層,三層
RPORMLMLNHOFFAO56CA,14,35.42,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPORMLMLNHOFFAO56CA,14,9.84,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPORMLMLNHOFFAO56CA,14,.45,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPSPMLLLNHOFFAO66CA,4,21.74,見其他登記事項,鋼筋混凝土造,103年10月20日,十一層,七層
RPSPMLLLNHOFFAO66CA,4,27.96,共有部分,鋼筋混凝土造,103年10月20日,十一層,
RPPSMLNLNHOFFAO86CA,24,99.58,住家用,鋼筋混凝土造,84年7月13日,七層,四層
RPPSMLNLNHOFFAO86CA,24,12.71,見其他登記事項,鋼筋混凝土造,84年7月13日,七層,
RPPSMLNLNHOFFAO86CA,24,21.68,見其他登記事項,鋼筋混凝土造,84年7月13日,十層,
RPPSMLNLNHOFFAO86CA,24,1.28,見其他登記事項,鋼筋混凝土造,84年7月13日,十層,
RPPSMLNLNHOFFAO86CA,24,1.81,見其他登記事項,鋼筋混凝土造,84年7月13日,十層,
RPPSMLNLNHOFFAO86CA,24,2.89,見其他登記事項,鋼筋混凝土造,84年7月13日,十層,
RPWQMLMLNHOFFAO27CA,25,25.68,住家用,鋼筋混凝土造,83年3月23日,七層,二層
RPWQMLMLNHOFFAO27CA,25,13.45,共有部分,鋼筋混凝土造,83年3月23日,七層,
