編號,車位類別,車位價格,車位面積平方公尺
RPURMLRLQHOFFBJ67CB,坡道平面,1000000,35.60
RPURMLRLQHOFFBJ67CB,坡道平面,1200000,35.60
RPORMLRLQHOFFBJ07CB,坡道平面,1100000,35.60
RPORMLRLQHOFFBJ07CB,坡道平面,1100000,35.60
RPSRMLRLQHOFFBJ47CB,坡道平面,1100000,35.60
RPUQMLRLQHOFFBJ57CB,坡道平面,1000000,35.60
RPUQMLRLQHOFFBJ57CB,坡道平面,950000,34.80
RPWQMLRLQHOFFBJ77CB,坡道平面,1200000,35.60
RPXQMLRLQHOFFBJ87CB,坡道平面,1000000,35.60
RPXRMLRLQHOFFBJ97CB,坡道平面,1100000,35.60
