編號,車位類別,車位價格,車位面積平方公尺
RPQNMLSLQHOFFEK27CA,一樓平面,0,
RPPNMLMJRHOFFDK98CA,坡道平面,0,28.93
RPPNMLKMQHOFFEK09CA,一樓平面,0,
RPRNMLSLQHOFFEK37CA,一樓平面,0,
SPPNMLKMQHOFFEK56CA,一樓平面,0,
RPOOMLRLQHOFFDK96CA,坡道平面,0,21.02
RPQOMLRKRHOFFFK37CA,一樓平面,290000,25.28
RPQNMLRJRHOFFDK96CA,坡道平面,850000,37.33
RPPNMLRJRHOFFDK86CA,坡道平面,850000,37.33
RPPNMLOLRHOFFCK66CA,一樓平面,0,
RPRNMLKMQHOFFFK76CA,坡道平面,980000,50.88
RPRNMLRKRHOFFFK37CA,坡道機械,0,
RPPNMLNJRHOFFFK66CA,坡道平面,0,
RPTNMLMJRHOFFDK76CA,坡道平面,0,
RPTNMLTJRHOFFBK27CA,坡道平面,0,29.82
RPQNMLQJRHOFFBK66CA,一樓平面,0,
RPPOMLPJRHOFFDK76CA,坡道平面,0,
RPPOMLPJRHOFFDK76CA,坡道平面,0,
RPSNMLQJRHOFFDK07CA,坡道平面,0,47.23
RPSNMLQJRHOFFDK07CA,坡道平面,0,47.23
RPRNMLQJRHOFFDK96CA,坡道平面,1000000,47.23
RPTNMLQJRHOFFDK17CA,坡道平面,1000000,47.23
RPRNMLMJRHOFFDK56CA,坡道平面,0,
RPSNMLMJRHOFFDK66CA,坡道機械,0,
RPUNMLMJRHOFFDK86CA,坡道平面,0,
RPPNMLOLRHOFFEK86CA,一樓平面,500000,
RPPNMLLLRHOFFFK66CA,坡道平面,0,30.24
RPWNMLOJRHOFFFK47CA,一樓平面,0,
RPRNMLNJRHOFFFK86CA,一樓平面,0,
RPQNMLOJRHOFFFK86CA,坡道平面,900000,37.18
RPPNMLPLRHOFFCK76CA,坡道平面,0,
RPRNMLTJRHOFFDK27CA,坡道平面,0,23.69
RPSNMLRJRHOFFDK17CA,坡道平面,850000,37.33
RPSNMLRJRHOFFDK17CA,坡道平面,850000,37.33
RPOOMLNJRHOFFDK09CA,坡道平面,0,23.62
RPSNMLNJRHOFFEK86CA,一樓平面,0,
RPWNMLPJRHOFFDK37CA,坡道平面,0,
RPTNMLPJRHOFFDK07CA,坡道平面,0,
RPPNMLSKRHOFFFK27CA,坡道平面,1000000,39.44
RPRNMLPJRHOFFFK07CA,坡道平面,950000,26.60
RPSPMLKKRHOFFFK96CA,升降機械,0,
RPSNMLPJRHOFFFK17CA,坡道平面,950000,29.02
RPSNMLNJRHOFFFK96CA,坡道平面,0,
RPSNMLNJRHOFFFK96CA,坡道平面,0,
RPSNMLQKRHOFFFK37CA,坡道平面,0,
RPTNMLPJRHOFFFK27CA,坡道平面,950000,26.60
RPOPMLPJRHOFFFK96CA,坡道平面,900000,26.60
RPSOMLPJRHOFFFK27CA,坡道平面,900000,27.80
RPTOMLPJRHOFFFK37CA,坡道平面,1000000,27.80
RPROMLPJRHOFFFK17CA,坡道平面,900000,26.60
RPPOMLPJRHOFFFK96CA,坡道平面,950000,26.60
RPQOMLPJRHOFFFK07CA,坡道平面,900000,26.60
RPXNMLPJRHOFFFK67CA,坡道平面,950000,26.60
RPUOMLPJRHOFFFK47CA,坡道平面,1100000,27.80
RPVNMLPJRHOFFFK47CA,坡道平面,900000,26.60
RPOOMLPJRHOFFFK86CA,坡道平面,850000,26.60
RPWNMLPJRHOFFFK57CA,坡道平面,900000,24.43
RPVOMLPJRHOFFFK57CA,坡道平面,900000,27.80
RPOOMLPLRHOFFFK07CA,坡道平面,380000,13.43
RPQNMLKKRHOFFDK98CA,坡道平面,800000,33.41
RPPNMLKKRHOFFDK88CA,坡道平面,800000,33.41
RPRNMLKKRHOFFDK09CA,坡道平面,800000,33.41
RPWNMLRKRHOFFBK47CA,一樓平面,0,
RPUNMLTJRHOFFBK37CA,一樓平面,0,
RPSNMLNJIIOFFBK48DA,其他,0,
RPTNMLTJRHOFFDK47CA,坡道平面,1200000,34.72
RPQNMLKKRHOFFFK56CA,坡道平面,950000,26.60
RPRPMLKKRHOFFFK86CA,坡道機械,350000,18.16
RPRPMLKKRHOFFFK86CA,坡道平面,800000,26.30
RPPNMLTJRHOFFFK27CA,坡道平面,750000,39.06
RPPNMLRJRHOFFFK07CA,坡道平面,900000,37.19
RPQNMLRJRHOFFFK17CA,坡道平面,900000,37.19
RPRNMLRJRHOFFFK27CA,坡道平面,950000,37.19
RPSNMLRJRHOFFFK37CA,坡道平面,950000,37.19
RPUNMLRJRHOFFFK57CA,坡道平面,950000,37.19
RPVNMLRJRHOFFFK67CA,坡道平面,900000,37.19
RPWNMLRJRHOFFFK77CA,坡道平面,900000,37.19
RPXNMLRJRHOFFFK87CA,坡道平面,900000,37.19
RPPOMLRJRHOFFFK17CA,坡道平面,900000,37.19
RPOOMLRJRHOFFFK07CA,坡道平面,700000,38.41
RPQOMLRJRHOFFFK27CA,坡道平面,900000,37.19
RPROMLRJRHOFFFK37CA,坡道平面,900000,37.19
RPSOMLRJRHOFFFK47CA,坡道平面,900000,37.19
RPTNMLRJRHOFFFK47CA,坡道平面,900000,37.19
RPTOMLRJRHOFFFK57CA,坡道平面,950000,37.19
RPUNMLKKRHOFFFK96CA,坡道平面,950000,26.60
RPWNMLKKRHOFFFK17CA,坡道平面,950000,29.02
RPVNMLKKRHOFFFK07CA,坡道平面,850000,26.60
RPRNMLKKRHOFFFK66CA,坡道平面,0,
RPOOMLKKRHOFFFK09CA,坡道平面,950000,26.60
RPSNMLKKRHOFFFK76CA,坡道平面,850000,26.60
RPROMLKKRHOFFFK76CA,坡道平面,950000,26.60
RPUPMLKLRHOFFFK27CA,坡道平面,0,30.90
RPOOMLRKRHOFFDK96CA,坡道平面,0,
RPOOMLQJRHOFFDK76CA,坡道平面,0,
RPSNMLTJRHOFFDK37CA,坡道機械,0,
RPVNMLRLRHOFFBK47CA,坡道平面,0,
RPSNMLLKRHOFFBK09CA,坡道平面,700000,35.81
RPUOMLQLRHOFFDK57CA,坡道平面,850000,37.33
RPUNMLTKRHOFFFK87CA,坡道平面,1100000,27.80
RPPNMLKKRHOFFFK09CA,坡道平面,900000,
RPWOMLKKRHOFFFK27CA,坡道平面,1050000,28.99
RPWOMLKKRHOFFFK27CA,坡道平面,1050000,28.99
RPWOMLKKRHOFFFK27CA,坡道平面,1050000,28.99
RPPNMLLKRHOFFFK56CA,一樓平面,0,
RPXNMLKKRHOFFFK27CA,坡道平面,950000,36.09
RPVNMLKKRHOFFDK86CA,坡道機械,0,
RPVNMLLKRHOFFBK76CA,一樓平面,0,
RPUNMLLKRHOFFBK66CA,一樓平面,0,
RPRNMLTJIIOFFCK98CA,一樓平面,0,
RPVPMLMKRHOFFBK07CA,一樓平面,0,
RPUPMLMKRHOFFBK96CA,一樓平面,0,
RPXNMLTKRHOFFDK97CA,坡道平面,0,40.74
RPSNMLTKRHOFFDK47CA,坡道平面,1000000,33.50
RPSNMLTKRHOFFDK47CA,坡道平面,1000000,33.50
RPPNMLTJRHOFFDK37CD,一樓平面,0,
RPPNMLTJRHOFFDK37CD,一樓平面,0,
RPVNMLKLRHOFFFK17CA,坡道平面,950000,38.41
RPUNMLKLRHOFFFK07CA,坡道平面,900000,37.19
RPUQMLKLRHOFFFK37CA,坡道平面,900000,37.19
RPTOMLKLRHOFFFK07CA,坡道平面,900000,37.19
RPUOMLKLRHOFFFK17CA,坡道平面,950000,37.19
RPXNMLKLRHOFFFK37CA,坡道平面,900000,37.19
RPOOMLKLRHOFFFK56CA,坡道平面,900000,37.19
RPROMLKLRHOFFFK86CA,坡道平面,900000,37.19
RPQOMLKLRHOFFFK76CA,坡道平面,900000,37.19
RPOOMLRKRHOFFFK17CA,一樓平面,0,12.95
RPXNMLQKRHOFFFK87CA,一樓平面,0,
RPOOMLQKRHOFFFK07CA,一樓平面,0,
RPPNMLTKRHOFFFK37CA,坡道機械,0,9.96
RPTNMLKLRHOFFFK96CA,坡道平面,700000,38.41
RPPNMLKLRHOFFFK56CA,坡道平面,950000,37.19
RPWNMLKLRHOFFFK27CA,坡道平面,950000,37.19
RPRNMLKLRHOFFFK76CA,坡道平面,900000,37.19
RPQNMLKLRHOFFFK66CA,坡道平面,1000000,37.19
RPSNMLKLRHOFFFK86CA,坡道平面,900000,37.19
RPPNMLQLKIOFFDK98CA,一樓平面,0,
RPQNMLTJIIOFFCK88CA,一樓平面,0,
RPTOMLMKRHOFFDK96CA,坡道平面,0,
RPROMLMKRHOFFDK76CA,坡道機械,0,
RPUOMLMKRHOFFDK07CA,坡道機械,0,
RPUNMLOJIIOFFBK68CA,一樓平面,0,
RPVNMLTKRHOFFFK97CA,坡道平面,1100000,29.00
RPQNMLKLRHOFFBK98DA,升降機械,0,4.28
RPTOMLRKRHOFFFK67CA,坡道平面,900000,26.60
RPTOMLRKRHOFFFK67CA,坡道平面,900000,26.60
RPXOMLRKRHOFFFK08CA,坡道平面,900000,26.60
RPQNMLSKRHOFFFK37CA,坡道平面,950000,26.60
RPVOMLRKRHOFFFK87CA,坡道平面,900000,26.60
RPVOMLRKRHOFFFK87CA,坡道平面,900000,24.43
RPRNMLSKRHOFFFK47CA,坡道平面,850000,29.02
RPWOMLRKRHOFFFK97CA,坡道平面,900000,26.60
RPTNMLPLRHOFFFK47CA,坡道平面,1000000,26.24
RPSOMLRKRHOFFFK57CA,坡道平面,900000,26.60
RPVNMLQLRHOFFDK57CA,坡道機械,0,
RPTNMLTJIIOFFBK09CA,坡道平面,0,21.97
RPVNMLRJIIOFFBK09CA,坡道平面,0,
RPVSMLMJIIOFFDK66CA,坡道平面,0,32.12
RPVSMLMJIIOFFDK66CA,坡道平面,0,32.12
RPVSMLMJIIOFFDK66CA,坡道平面,0,32.12
RPTNMLPLRHOFFCK17CA,坡道平面,0,
RPWSMLMJIIOFFDK76CA,坡道平面,0,48.91
RPWSMLMJIIOFFDK76CA,坡道平面,0,32.12
RPWSMLMJIIOFFDK76CA,坡道平面,0,32.12
RPWNMLTKRHOFFFK08CA,坡道平面,0,29.00
RPQQMLKLRHOFFFK96CA,坡道平面,900000,37.19
RPXPMLKLRHOFFFK57CA,坡道平面,900000,36.10
RPWPMLKLRHOFFFK47CA,坡道平面,950000,37.19
RPTQMLKLRHOFFFK27CA,坡道平面,950000,37.19
RPPQMLKLRHOFFFK86CA,坡道平面,1000000,37.19
RPWOMLKLRHOFFFK37CA,坡道平面,900000,37.19
RPOOMLTKRHOFFFK37CA,坡道平面,0,29.00
RPVPMLKLRHOFFFK37CA,坡道平面,950000,37.19
RPSNMLNJIIOFFDK58CA,坡道平面,850000,37.33
RPRNMLNJIIOFFDK48CA,坡道平面,850000,37.33
RPRPMLKLRHOFFFK96CA,坡道平面,950000,37.19
RPSPMLKLRHOFFFK07CA,坡道平面,850000,38.41
RPOPMLKLRHOFFFK66CA,坡道平面,950000,37.19
RPPPMLKLRHOFFFK76CA,坡道平面,900000,37.19
RPXOMLKLRHOFFFK47CA,坡道平面,950000,37.19
RPQPMLKLRHOFFFK86CA,坡道平面,900000,37.19
RPUNMLNLRHOFFDK17CA,升降機械,0,
RPRNMLKLRHOFFDK56CA,坡道平面,0,
RPOOMLMJIIOFFDK18CA,坡道平面,850000,37.33
RPSNMLMJIIOFFDK48CA,坡道平面,850000,37.33
RPRNMLPLRHOFFCK96CA,坡道平面,0,
RPSNMLPLRHOFFCK07CA,坡道平面,0,
RPTNMLPLRHOFFBK07CA,一樓平面,0,
RPTNMLPLRHOFFDK27CA,坡道平面,1000000,33.50
RPTNMLPLRHOFFDK27CA,坡道平面,1000000,33.50
RPQNMLOLRHOFFBK66CA,升降機械,0,8.69
RPRNMLTJIIOFFFK66CA,坡道平面,0,15.63
RPVNMLSJIIOFFFK96CA,升降機械,0,
RPSNMLOLRHOFFFK27CA,坡道平面,875000,26.60
RPSNMLOLRHOFFFK27CA,坡道平面,875000,26.60
RPVNMLOLRHOFFFK57CA,坡道平面,950000,29.02
RPPNMLPLRHOFFFK07CA,坡道平面,1100000,29.00
RPPNMLPLRHOFFFK07CA,坡道平面,1100000,29.00
RPPNMLPLRHOFFFK07CA,坡道平面,1100000,29.00
RPPNMLPLRHOFFFK07CA,坡道平面,1050000,27.69
RPTNMLNLRHOFFBK86CA,升降機械,330000,8.68
RPUNMLOLRHOFFFK47CA,坡道機械,0,
RPRNMLOLRHOFFFK17CA,坡道平面,850000,26.60
RPTNMLQLRHOFFFK57CA,坡道平面,950000,26.60
RPUNMLPLRHOFFFK57CA,坡道平面,950000,26.60
RPQNMLQLRHOFFFK27CA,坡道平面,900000,26.60
RPRNMLQLRHOFFFK37CA,坡道平面,900000,26.60
RPQNMLRLRHOFFBK96CA,一樓平面,0,
RPQNMLRLRHOFFBK96CA,一樓平面,0,
RPQNMLOLRHOFFDK86CA,坡道機械,0,
RPSNMLOLRHOFFDK07CA,坡道平面,1200000,34.72
RPVNMLPLRHOFFBK27CA,一樓平面,0,
RPPNMLRLRHOFFFK27CA,坡道平面,950000,
RPQNMLRLRHOFFDK17CA,升降平面,0,16.85
RPQNMLRLRHOFFFK37CA,坡道平面,950000,
RPQNMLRLRHOFFFK37CA,坡道平面,950000,
RPVOMLQLRHOFFDK67CA,一樓平面,0,
RPTNMLMJIIOFFDK58CA,坡道平面,850000,37.33
RPUNMLKMRHOFFDK96CA,坡道平面,0,
RPTNMLNJIIOFFDK68CA,坡道平面,850000,37.33
RPXNMLMJIIOFFDK98CA,坡道平面,850000,37.33
RPWNMLMJIIOFFDK88CA,坡道平面,850000,37.33
RPQNMLRKIIOFFDK88CA,一樓平面,0,26.44
RPWNMLNJIIOFFDK98CA,坡道平面,850000,37.33
RPXNMLNJIIOFFDK09CA,坡道平面,850000,37.33
RPOOMLNJIIOFFDK28CA,坡道平面,850000,37.33
RPVNMLNJIIOFFDK88CA,坡道平面,850000,37.33
RPPNMLLKIIOFFFK38CA,坡道平面,900000,37.19
RPSNMLLKIIOFFFK68CA,坡道平面,900000,37.19
RPWNMLLKIIOFFFK09CA,坡道平面,900000,37.19
RPWNMLLKIIOFFFK09CA,坡道平面,950000,38.41
RPTNMLLKIIOFFFK78CA,坡道平面,1000000,37.19
RPVNMLLKIIOFFFK98CA,坡道平面,900000,37.19
RPUNMLLKIIOFFFK88CA,坡道平面,900000,37.19
RPRNMLLKIIOFFFK58CA,坡道平面,900000,37.19
RPXNMLLKIIOFFFK56CA,坡道平面,900000,37.19
RPQNMLLKIIOFFFK48CA,坡道平面,900000,37.19
RPOOMLLKIIOFFFK38CA,坡道平面,950000,37.19
RPPOMLLKIIOFFFK48CA,坡道平面,950000,37.19
RPROMLLKIIOFFFK68CA,坡道平面,900000,37.19
RPPOMLRLRHOFFFK37CA,坡道平面,900000,26.60
RPOOMLRLRHOFFFK27CA,坡道平面,1200000,27.80
RPQOMLLKIIOFFFK58CA,坡道平面,1000000,37.19
RPXNMLRLRHOFFFK08CA,坡道平面,950000,26.60
RPSNMLSJIIOFFFK66CA,坡道平面,980000,31.18
RPWNMLRLRHOFFFK97CA,坡道平面,925000,24.43
RPWNMLRLRHOFFFK97CA,坡道平面,925000,26.60
RPROMLRLRHOFFFK57CA,坡道平面,950000,26.60
RPUOMLRLRHOFFFK87CA,坡道平面,950000,26.60
RPPNMLNJIIOFFFK48CA,坡道機械,0,9.96
RPSOMLRLRHOFFFK67CA,坡道平面,950000,26.60
RPQNMLOJIIOFFBK28CA,坡道平面,0,
RPRNMLKMRHOFFDK66CA,坡道機械,0,
RPPNMLLKIIOFFEK38DA,一樓平面,500000,
RPUNMLLJIIOFFDK58CA,坡道平面,0,
RPUNMLLJIIOFFFK78CA,坡道機械,0,
RPPNMLKMRHOFFFK66CA,坡道平面,0,
RPQNMLOKIIOFFDK58CA,坡道平面,1000000,47.23
RPXSMLMJIIOFFDK86CA,坡道平面,1100000,32.12
RPUNMLNJIIOFFBK58CA,坡道平面,0,
RPPNMLPLIIOFFBK48CA,一樓平面,0,
RPOOMLNJIIOFFBK08CA,一樓平面,0,
RPSNMLNJIIOFFFK78CA,坡道平面,1050000,29.00
RPSNMLNJIIOFFFK78CA,坡道平面,1050000,29.00
RPTOMLKMIIOFFFK98CA,坡道平面,900000,37.20
RPUOMLKMIIOFFFK09CA,坡道平面,950000,37.20
RPSOMLKMIIOFFFK88CA,坡道平面,900000,37.20
RPQPMLKMIIOFFFK78CA,坡道平面,1000000,37.20
RPTNMLLMIIOFFFK98CA,坡道平面,900000,37.20
RPWOMLKMIIOFFFK66CA,坡道平面,900000,37.20
RPPPMLKMIIOFFFK68CA,坡道平面,1000000,37.20
RPVOMLKMIIOFFFK56CA,坡道平面,950000,37.20
RPUNMLLMIIOFFFK09CA,坡道平面,900000,37.20
RPSNMLLMIIOFFFK88CA,坡道平面,900000,37.20
RPVNMLLMIIOFFFK56CA,坡道平面,900000,37.20
RPOPMLKMIIOFFFK58CA,坡道平面,1000000,37.20
RPTOMLLKIIOFFFK88CA,坡道平面,850000,38.41
RPUOMLLKIIOFFFK98CA,坡道平面,850000,36.10
RPPPMLLKIIOFFFK58CA,坡道平面,900000,38.41
RPTNMLNJIIOFFFK88CA,坡道平面,1200000,27.80
RPRPMLLKIIOFFFK78CA,坡道平面,900000,37.19
RPOQMLLKIIOFFFK58CA,坡道平面,850000,36.10
RPXNMLTJIIOFFDK07CA,坡道平面,0,
RPWNMLLMIIOFFBK88CA,坡道平面,0,21.97
RPRNMLTJIIOFFDK09CA,坡道平面,850000,34.09
RPQNMLRJIIOFFBK58CA,一樓平面,0,
SPOOMLSKIIOFFDK98CA,坡道平面,0,21.00
RPUNMLLLIIOFFDK78CA,升降機械,0,
RPOOMLSKIIOFFDK88CA,一樓平面,0,21.00
RPPNMLOKIIOFFFK68CA,一樓平面,0,13.80
RPPNMLOKIIOFFFK68CA,一樓平面,0,13.80
RPQPMLLMIIOFFFK88CA,坡道平面,1000000,37.20
RPXNMLLMIIOFFFK76CA,坡道平面,900000,37.20
RPWNMLLMIIOFFFK66CA,坡道平面,900000,37.20
RPPPMLLMIIOFFFK78CA,坡道平面,1000000,37.20
RPVPMLLMIIOFFFK76CA,坡道平面,900000,37.20
RPOOMLLMIIOFFFK58CA,坡道平面,900000,37.20
RPQOMLLMIIOFFFK78CA,坡道平面,900000,37.20
RPPOMLLMIIOFFFK68CA,坡道平面,950000,37.20
RPROMLLMIIOFFFK88CA,坡道平面,950000,37.20
RPWOMLLMIIOFFFK76CA,坡道平面,1000000,37.20
RPTOMLLMIIOFFFK09CA,坡道平面,950000,37.20
RPUOMLLMIIOFFFK56CA,坡道平面,1000000,37.20
RPVOMLLMIIOFFFK66CA,坡道平面,950000,37.20
RPSOMLLMIIOFFFK98CA,坡道平面,1000000,37.20
RPOOMLSJIIOFFFK98CA,坡道平面,950000,29.02
RPWNMLSJIIOFFFK07CA,坡道平面,950000,26.60
RPQOMLSJIIOFFFK56CA,坡道平面,900000,26.60
RPROMLSJIIOFFFK66CA,坡道平面,900000,26.60
RPUPMLLMIIOFFFK66CA,坡道平面,900000,37.20
RPTPMLLMIIOFFFK56CA,坡道平面,900000,37.20
RPSPMLLMIIOFFFK09CA,坡道平面,900000,36.10
RPSPMLLMIIOFFFK09CA,坡道平面,950000,37.20
RPRPMLLMIIOFFFK98CA,坡道平面,1000000,37.20
RPUNMLKMIIOFFFK98CA,坡道機械,0,4.54
RPQOMLKMIIOFFDK48CA,一樓平面,0,
RPTNMLSJIIOFFDK56CA,一樓平面,0,21.00
RPPNMLTJIIOFFDK88CA,坡道平面,0,
RPRNMLNLIIOFFDK68CA,坡道平面,0,21.02
RPTNMLQKIIOFFDK09CA,坡道平面,0,28.99
RPQNMLOKIIOFFBK38CA,一樓平面,0,
RPSNMLLLIIOFFDK58CA,一樓平面,0,
RPQPMLOKIIOFFFK98CA,一樓平面,0,
RPTNMLOKIIOFFFK09CA,其他,0,
RPQOMLOKIIOFFFK88CA,坡道平面,1100000,27.80
RPPNMLKMIIOFFFK48CA,坡道平面,1000000,26.46
RPRNMLTKIIOFFFK76CA,坡道平面,1000000,38.41
RPXPMLLMIIOFFFK96CA,坡道平面,950000,37.20
RPPQMLLMIIOFFFK88CA,坡道平面,900000,37.20
RPWPMLLMIIOFFFK86CA,坡道平面,950000,37.20
RPVQMLLMIIOFFFK86CA,坡道平面,950000,37.20
RPSQMLLMIIOFFFK56CA,坡道平面,1000000,37.20
RPRQMLLMIIOFFFK09CA,坡道平面,950000,37.20
RPUQMLLMIIOFFFK76CA,坡道平面,900000,37.20
RPOQMLLMIIOFFFK78CA,坡道平面,950000,37.20
RPQQMLLMIIOFFFK98CA,坡道平面,950000,37.20
RPWQMLLMIIOFFFK96CA,坡道平面,900000,37.20
RPXQMLLMIIOFFFK07CA,坡道平面,950000,37.20
RPORMLLMIIOFFFK88CA,坡道平面,900000,37.20
RPPNMLQKIIOFFFK88CA,坡道平面,900000,39.44
RPXRMLLMIIOFFFK17CA,坡道平面,1000000,37.20
RPTRMLLMIIOFFFK76CA,坡道平面,950000,37.20
RPWRMLLMIIOFFFK07CA,坡道平面,950000,37.20
RPRRMLLMIIOFFFK56CA,坡道平面,950000,37.20
RPSRMLLMIIOFFFK66CA,坡道平面,950000,37.20
RPQRMLLMIIOFFFK09CA,坡道平面,950000,37.20
RPURMLLMIIOFFFK86CA,坡道平面,1000000,37.20
RPPRMLLMIIOFFFK98CA,坡道平面,950000,37.20
RPROMLQKIIOFFFK56CA,坡道平面,1000000,26.24
RPSNMLRJJIOFFDK09CA,坡道機械,0,
RPROMLKMIIOFFFK78CA,坡道平面,1000000,37.20
RPPNMLLJJIOFFBK97CA,坡道平面,0,21.97
RPTNMLRJJIOFFBK98CA,一樓平面,0,
RPPNMLKMIIOFFDK28CA,坡道平面,0,
RPVNMLPJJIOFFFK76CA,坡道平面,1000000,35.43
RPWNMLPJJIOFFFK86CA,坡道平面,1100000,35.43
RPUNMLSKIIOFFDK76CA,一樓平面,0,
RPSNMLOJJIOFFFK98CA,坡道機械,0,
RPOSMLLMIIOFFFK98CA,坡道平面,1000000,35.43
RPXTMLLMIIOFFFK37CA,坡道平面,1100000,35.43
RPWTMLLMIIOFFFK27CA,坡道平面,1000000,35.43
RPOUMLLMIIOFFFK56CA,坡道平面,1100000,35.43
RPUTMLLMIIOFFFK07CA,坡道平面,1050000,35.43
RPQUMLLMIIOFFFK76CA,坡道平面,1050000,35.43
RPSUMLLMIIOFFFK96CA,坡道平面,1050000,35.43
RPQNMLQKIIOFFEK88CA,一樓平面,0,
RPTSMLLMIIOFFFK86CA,坡道平面,1050000,35.43
RPOOMLQKIIOFFFK88CA,一樓平面,0,
RPVNMLQKIIOFFDK66CA,升降機械,0,
RPVNMLRJJIOFFBK56CA,一樓平面,0,
RPUNMLRJJIOFFBK09CA,一樓平面,0,
RPVNMLOJJIOFFBK88CA,坡道平面,0,
RPRNMLMJJIOFFDK48CA,坡道平面,850000,37.33
RPQNMLMJJIOFFDK38CA,坡道平面,850000,37.33
RPUNMLLLIIOFFFK98CA,坡道平面,850000,24.43
RPWNMLLLIIOFFFK56CA,坡道平面,900000,26.60
RPVNMLLLIIOFFFK09CA,坡道平面,950000,26.60
RPOOMLLLIIOFFFK48CA,坡道平面,850000,26.60
RPPOMLLLIIOFFFK58CA,坡道平面,925000,26.60
RPPOMLLLIIOFFFK58CA,坡道平面,925000,26.60
RPSNMLLLIIOFFFK78CA,坡道平面,950000,26.60
RPTTMLLMIIOFFFK96CA,坡道平面,1000000,37.20
RPOTMLLMIIOFFFK09CA,坡道平面,900000,37.20
RPUSMLLMIIOFFFK96CA,坡道平面,1000000,37.20
RPXSMLLMIIOFFFK27CA,坡道平面,1000000,37.20
RPRNMLLLIIOFFFK68CA,坡道平面,950000,26.60
RPQTMLLMIIOFFFK66CA,坡道平面,950000,37.20
RPPTMLLMIIOFFFK56CA,坡道平面,950000,37.20
RPSTMLLMIIOFFFK86CA,坡道平面,1000000,37.20
RPVSMLLMIIOFFFK07CA,坡道平面,950000,37.20
RPPSMLLMIIOFFFK09CA,坡道平面,950000,37.20
RPQSMLLMIIOFFFK56CA,坡道平面,950000,37.20
RPRSMLLMIIOFFFK66CA,坡道平面,900000,37.20
RPSSMLLMIIOFFFK76CA,坡道平面,950000,37.20
RPPNMLMLIIOFFFK58CA,坡道機械,600000,9.96
RPTNMLPKJIOFFDK09CA,坡道平面,0,35.97
RPSOMLKMIIOFFDK68CA,一樓平面,0,
RPROMLKMIIOFFDK58CA,一樓平面,0,
RPXNMLPKJIOFFDK86CA,坡道機械,0,
RPXNMLSKIIOFFDK07CA,坡道平面,0,
RPWNMLMLIIOFFFK66CA,坡道平面,950000,28.42
RPRNMLQJJIOFFDK88CA,坡道平面,0,32.12
RPRNMLQJJIOFFDK88CA,坡道平面,0,32.12
RPPNMLNLIIOFFDK48CA,坡道平面,0,
