編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLNLQHOFFCQ87EA,38,128.75,住家用,鋼筋混凝土加強磚造,70年4月7日,三層,一層 二層 三層
RPWNMLMLQHOFFCQ67CA,1,75.82,住家用,鋼筋混凝土造,107年12月20日,四層,一層 二層 三層 四層
RPWNMLMLQHOFFCQ67CA,1,75.82,住家用,鋼筋混凝土造,107年12月20日,四層,一層 二層 三層 四層
RPQNMLQLQHOFFBQ37CA,28,120.86,住家用,鋼筋混凝土造,80年2月26日,三層,一層 二層 三層
RPSNMLQJRHOFFBQ47CA,,417.57,見其他登記事項,鋼筋混凝土造,107年10月23日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPSNMLQJRHOFFBQ47CA,,1.13,見其他登記事項,鋼筋混凝土造,107年10月23日,一層,
RPTNMLQJRHOFFBQ57CA,,286.91,見其他登記事項,鋼筋混凝土造,107年10月23日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLQJRHOFFBQ57CA,,1.13,見其他登記事項,鋼筋混凝土造,107年10月23日,一層,
SPVNMLNLQHOFFDQ87CA,14,15.37,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,三層
SPVNMLNLQHOFFDQ87CA,14,6.84,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPVNMLNLQHOFFDQ77CA,14,15.37,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,一層
RPVNMLNLQHOFFDQ77CA,14,6.84,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPRPMLTLQHOFFCQ08CA,1,193.14,住家用,鋼筋混凝土造,107年9月4日,二層,一層 二層
RPQNMLLMQHOFFDQ17CA,9,178.85,住家用,鋼筋混凝土造,99年2月2日,三層,一層 二層 三層
RPSNMLQKRHOFFCQ67CA,36,80.12,住家用,鋼筋混凝土加強磚造,72年9月15日,二層,一層 二層
RPRNMLNLQHOFFBQ27DA,4,222.84,見其他登記事項,鋼筋混凝土造,104年3月19日,三層,一層 二層 三層 見其他登記事項
RPVNMLMLQHOFFDQ67CA,3,252.96,住家用,鋼筋混凝土造,105年8月2日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLMLQHOFFDQ77CA,1,163.60,住家用,鋼筋混凝土造,108年1月9日,三層,一層 二層 三層
RPTNMLSLQHOFFEQ18CA,41,85.24,住家用,鋼筋混凝土加強磚造,68年1月12日,二層,一層 二層
RPPNMLMJRHOFFCQ86CA,12,232.04,見其他登記事項,鋼筋混凝土造,96年7月19日,四層,一層 二層 三層 四層
SPWNMLSLQHOFFDQ48CA,14,15.37,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,一層
SPWNMLSLQHOFFDQ48CA,14,6.84,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPWNMLSLQHOFFDQ38CA,14,15.37,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,一層
RPWNMLSLQHOFFDQ38CA,14,6.84,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPOOMLMKRHOFFEQ17CA,12,165.76,見其他登記事項,見其他登記事項,96年8月20日,一層,一層 屋頂突出物
RPUNMLQLQHOFFCQ87CA,42,126.28,住家用,鋼筋混凝土加強磚造,66年9月1日,二層,一層 二層 騎樓
RPRNMLQKRHOFFCQ57CA,43,82.30,住家用,鋼筋混凝土加強磚造,65年3月1日,二層,一層 二層
RPRNMLQLQHOFFDQ67CA,13,155.61,住家用,鋼筋混凝土造,95年4月27日,三層,一層 二層 三層
RPWNMLQLQHOFFDQ18CA,14,15.37,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,二層
RPWNMLQLQHOFFDQ18CA,14,6.84,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPWNMLTLQHOFFDQ48CA,26,186.81,住商用,鋼筋混凝土造,82年9月7日,三層,一層 二層 三層
RPQNMLQKRHOFFCQ47CA,1,299.37,見其他登記事項,鋼筋混凝土造,107年9月4日,二層,一層 二層
RPPNMLSLQHOFFCQ77EA,39,100.31,住家用,鋼筋混凝土加強磚造,69年5月6日,二層,一層 二層 騎樓
RPSNMLQLQHOFFDQ87DA,,178.66,見其他登記事項,鋼筋混凝土造,108年4月11日,三層,一層 二層 三層 見其他登記事項
RPQNMLKMQHOFFBQ86CA,40,120.81,住家用,加強磚造,68年10月15日,二層,一層 二層
RPRNMLLKRHOFFBQ96CA,12,212.16,見其他登記事項,鋼筋混凝土造,96年6月28日,四層,一層 二層 三層 四層
SPQNMLKMQHOFFBQ96CA,40,125.65,住家用,鋼筋混凝土加強磚造,68年4月26日,二層,一層 二層 騎樓
RPQNMLMJRHOFFCQ96CA,28,226.24,住家用,鋼筋混凝土造,80年6月7日,四層,一層 二層 三層 四層 地下層
RPQNMLMJRHOFFCQ96CA,28,33.33,共有部份,鋼筋混凝土造,80年6月7日,地下層,
RPRNMLRLQHOFFDQ77CA,14,16.15,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,三層
RPRNMLRLQHOFFDQ77CA,14,7.19,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPSNMLRLQHOFFDQ87CA,14,16.15,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,三層
RPSNMLRLQHOFFDQ87CA,14,7.19,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
SPSNMLRLQHOFFDQ97CA,14,16.15,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,三層
SPSNMLRLQHOFFDQ97CA,14,7.19,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPTNMLRKRHOFFCQ87CA,4,211.43,住家用,鋼筋混凝土造,104年8月13日,四層,一層 二層 三層 四層
RPUNMLMJRHOFFEQ57CA,,174.02,見其他登記事項,見其他登記事項,108年5月6日,三層,一層 二層 三層 屋頂突出物
RPXNMLNLRHOFFCQ97CA,,3306.42,見其他登記事項,見其他登記事項,107年12月20日,一層,一層
RPPNMLTJRHOFFEQ77CA,5,201.99,住家用,鋼筋混凝土造,103年12月22日,四層,一層 二層 三層 四層
RPVNMLTLQHOFFDQ38CA,25,27.69,共有部分,鋼筋混凝土造,83年6月20日,,
RPVNMLTLQHOFFDQ38CA,25,175.20,住家用,鋼筋混凝土造,83年6月20日,四層,一層 二層 三層 四層 地下層
RPXNMLRLQHOFFDQ38CA,14,16.15,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,一層
RPXNMLRLQHOFFDQ38CA,14,7.19,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
SPXNMLRLQHOFFDQ48CA,14,16.15,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,一層
SPXNMLRLQHOFFDQ48CA,14,7.19,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPSNMLSKRHOFFCQ87CA,6,253.26,見其他登記事項,鋼筋混凝土造,102年6月4日,四層,一層 二層 三層 四層 見其他登記事項
TPXNMLRLQHOFFDQ58CA,14,16.15,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,一層
TPXNMLRLQHOFFDQ58CA,14,7.19,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPUOMLOJRHOFFDQ77CA,27,92.92,住家用,鋼筋混凝土加強磚造,81年6月29日,二層,一層 二層
RPUNMLSKRHOFFCQ08CA,,4176.00,見其他登記事項,見其他登記事項,107年2月12日,一層,一層
RPUNMLSKRHOFFCQ08CA,,3448.49,見其他登記事項,見其他登記事項,107年2月12日,一層,一層
RPVOMLSLQHOFFCQ28CA,1,164.49,住家用,鋼筋混凝土造,107年12月20日,四層,一層 二層 三層 四層
RPWNMLSKRHOFFCQ28CA,,6669.65,見其他登記事項,見其他登記事項,107年4月16日,一層,一層
RPQNMLTLQHOFFDQ87CA,1,178.57,見其他登記事項,鋼筋混凝土造,107年5月17日,三層,一層 二層 三層 見其他登記事項
RPWOMLSLQHOFFCQ38CA,1,168.95,住家用,鋼筋混凝土造,107年12月20日,四層,一層 二層 三層 四層
RPRNMLPJRHOFFCQ37CA,1,160.39,住家用,鋼筋混凝土造,107年9月4日,二層,一層 二層
RPWNMLRLQHOFFDQ38DA,,51.24,見其他登記事項,鋼筋混凝土造,108年2月23日,八層,七層
RPWNMLRLQHOFFDQ38DA,,62.24,見其他登記事項,鋼筋混凝土造,108年2月23日,八層,
RPTOMLSLQHOFFCQ28EA,26,14.24,共有部份,鋼筋混凝土造,82年2月17日,五層,
RPTOMLSLQHOFFCQ28EA,26,104.46,見其他登記事項,鋼筋混凝土造,82年2月17日,五層,五層
RPWNMLKKRHOFFCQ47CA,38,223.22,住家用,鋼筋混凝土加強磚造,70年12月28日,二層,一層 二層 電梯樓梯間
RPPNMLQLRHOFFCQ57DA,27,83.63,住家用,鋼筋混凝土造,81年11月30日,五層,五層
RPPNMLQLRHOFFCQ57DA,27,8.46,共有部份,鋼筋混凝土造,81年11月30日,地下層,
RPPNMLQLRHOFFCQ57DA,27,6.94,共有部份,鋼筋混凝土造,81年11月30日,五層,
RPPNMLTLQHOFFEQ08EA,38,104.82,住家用,鋼筋混凝土加強磚造,70年9月15日,二層,一層 二層
RPRNMLKMQHOFFDQ27DA,1,247.43,住家用,鋼筋混凝土造,107年3月14日,四層,一層 二層 三層 四層
RPRNMLSLQHOFFBQ67CA,15,18.19,住家用,鋼筋混凝土造,94年1月3日,五層,三層
RPRNMLSLQHOFFBQ67CA,15,2.72,見其他登記事項,鋼筋混凝土造,94年1月3日,五層,
RPRNMLSLQHOFFBQ67CA,15,1.79,見其他登記事項,鋼筋混凝土造,94年1月3日,五層,
RPPNMLNJRHOFFDQ17DA,39,88.82,住家用,鋼筋混凝土加強磚造,69年4月1日,二層,一層 二層
RPRNMLMKRHOFFCQ17CA,1,150.53,住家用,鋼筋混凝土造,107年9月4日,二層,一層 二層
RPTNMLQJRHOFFCQ67CA,36,61.08,見其他登記事項,鋼筋混凝土造,72年3月12日,五層,五層
RPTNMLQJRHOFFCQ67CA,36,.03,共有部份,鋼筋混凝土造,72年3月12日,五層,
RPTNMLQJRHOFFCQ67CA,36,.25,見其他登記事項,鋼筋混凝土造,72年3月12日,五層,一層
RPTNMLQJRHOFFCQ67CA,36,7.92,共有部份,鋼筋混凝土造,72年3月12日,五層,
RPTNMLRJRHOFFCQ77CA,17,100.16,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,四層
RPTNMLRJRHOFFCQ77CA,17,14.17,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPTNMLRJRHOFFCQ77CA,17,33.34,停車空間,鋼筋混凝土造,91年7月25日,五層,
RPPNMLQJRHOFFBQ17CA,,240.14,見其他登記事項,鋼筋混凝土造,107年10月23日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLQJRHOFFBQ17CA,,1.13,見其他登記事項,鋼筋混凝土造,107年10月23日,一層,
RPXNMLTJRHOFFBQ28CA,46,65.67,住家用,鋼筋混凝土加強磚造,62年4月15日,一層,一層
RPOOMLTJRHOFFCQ57CA,8,362.56,住家用,鋼筋混凝土造,100年3月22日,三層,一層 二層 三層
RPTPMLTLQHOFFCQ28CA,25,202.32,住家用,鋼筋混凝土造,83年5月23日,三層,一層 二層 三層 電梯樓梯間
RPTNMLTLQHOFFDQ18CA,18,11024.67,見其他登記事項,鋼筋混凝土造,90年11月20日,三層,一層 二層 三層 地下一層 見其他登記事項
RPPOMLKMQHOFFDQ07CA,13,469.36,見其他登記事項,鋼筋混凝土造,96年2月8日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLSKRHOFFCQ97CA,37,89.64,住家用,鋼筋混凝土加強磚造,71年6月22日,二層,一層 二層 電梯樓梯間
RPPNMLQJRHOFFCQ27CA,36,160.76,住家用,鋼筋混凝土加強磚造,72年3月2日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLOKRHOFFEQ37CA,3,40.00,見其他登記事項,見其他登記事項,105年3月17日,一層,一層
RPSNMLNLRHOFFDQ57CA,30,59.56,住商用,鋼筋混凝土造,78年9月1日,四層,一層
RPSNMLNLRHOFFDQ57CA,30,156.69,住家用,鋼筋混凝土造,78年9月1日,四層,三層 夾層
RPSNMLNLRHOFFDQ57CA,30,37.46,住家用,鋼筋混凝土造,78年9月1日,四層,四層
RPRNMLRKRHOFFEQ87CA,39,114.91,住家用,鋼筋混凝土加強磚造,69年12月1日,二層,一層 二層 騎樓
RPVNMLKKRHOFFDQ47CA,13,173.72,見其他登記事項,鋼筋混凝土造,96年1月12日,三層,一層 二層 三層 見其他登記事項
RPPNMLLKRHOFFDQ96CA,23,167.66,住家用,鋼筋混凝土造,85年10月15日,四層,一層 二層 三層 四層
RPSNMLKMQHOFFDQ27CA,,162.16,見其他登記事項,鋼筋混凝土造,108年4月11日,三層,一層 二層 三層
RPVNMLKKRHOFFCQ37CA,25,293.48,農舍,鋼造,83年8月25日,二層,一層 二層
RPSNMLQJRHOFFCQ57CA,20,109.14,住家用,鋼筋混凝土造,88年3月3日,九層,三層
RPSNMLQJRHOFFCQ57CA,20,29.78,共有部份,鋼筋混凝土造,88年3月3日,九層,
RPTNMLKLRHOFFDQ37CA,23,174.30,住家用,鋼筋混凝土造,85年10月15日,四層,一層 二層 三層 四層
RPRNMLNJRHOFFCQ37EA,37,95.88,住家用,鋼筋混凝土加強磚造,71年6月22日,二層,一層 二層 電梯樓梯間
RPSNMLPJRHOFFDQ67DA,12,162.54,住家用,鋼筋混凝土造,96年3月3日,三層,一層 二層 三層
RPPNMLQKRHOFFCQ37CA,36,80.12,住家用,鋼筋混凝土加強磚造,72年9月15日,二層,一層 二層
RPUNMLKMQHOFFCQ37CA,2,306.61,住家用,鋼筋混凝土造,106年12月1日,二層,一層 二層
RPPNMLMJRHOFFDQ96CA,40,111.80,住商用,鋼筋混凝土加強磚造,68年12月17日,二層,一層 二層 騎樓
RPQNMLMJRHOFFDQ07CA,18,41.54,住家用,見其他登記事項,90年12月13日,一層,一層
RPTNMLMJRHOFFCQ27CA,,273.73,住家用,見其他登記事項,108年3月27日,四層,一層 二層 三層 四層
RPPNMLMLRHOFFDQ17CA,34,85.38,住家用,鋼筋混凝土加強磚造,74年4月20日,二層,一層 二層
RPQNMLPJRHOFFCQ27CA,26,228.42,住家用,鋼筋混凝土造,82年12月16日,三層,一層 二層 三層 電梯樓梯間
RPWNMLKLRHOFFCQ57CA,39,101.78,住家用,鋼筋混凝土加強磚造,70年2月1日,二層,一層 二層
RPUNMLNJRHOFFDQ57CA,,233.81,住家用,鋼筋混凝土造,108年2月22日,四層,一層 二層 三層 四層
RPPOMLOJRHOFFDQ27CA,13,220.14,見其他登記事項,鋼筋混凝土造,95年11月17日,三層,一層 二層 三層
RPUNMLPLRHOFFBQ77CA,13,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,三層
RPUNMLPLRHOFFBQ77CA,13,5.78,共有部份,鋼筋混凝土造,95年8月28日,,
RPUNMLPLRHOFFBQ77CA,13,4.20,共有部份,鋼筋混凝土造,95年8月28日,,
RPPOMLKKRHOFFDQ96CA,20,163.29,住商用,鋼筋混凝土造,88年6月11日,三層,一層 二層 三層
RPSNMLKKRHOFFBQ96CA,14,16.03,住家用,鋼筋混凝土造,94年10月3日,十層,二層
RPSNMLKKRHOFFBQ96CA,14,.10,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPSNMLKKRHOFFBQ96CA,14,8.47,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPPNMLOJRHOFFCQ27EA,26,183.04,住家用,鋼筋混凝土造,82年10月4日,三層,一層 二層 三層 電梯樓梯間
RPRNMLQJRHOFFCQ47CA,54,84.25,住家用,見使用執照,54年12月5日,三層,一層 二層 三層
RPWNMLQJRHOFFBQ97DA,13,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,四層
RPWNMLQJRHOFFBQ97DA,13,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,四層
RPWNMLQJRHOFFBQ97DA,13,4.61,共有部份,鋼筋混凝土造,95年8月28日,,
RPWNMLQJRHOFFBQ97DA,13,7.43,共有部份,鋼筋混凝土造,95年8月28日,,
RPWNMLQJRHOFFBQ97DA,13,4.61,共有部份,鋼筋混凝土造,95年8月28日,,
RPWNMLQJRHOFFBQ97DA,13,7.43,共有部份,鋼筋混凝土造,95年8月28日,,
RPPNMLOKRHOFFBQ07CA,13,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,三層
RPPNMLOKRHOFFBQ07CA,13,4.61,共有部份,鋼筋混凝土造,95年8月28日,,
RPPNMLOKRHOFFBQ07CA,13,7.43,共有部份,鋼筋混凝土造,95年8月28日,,
RPQNMLPJRHOFFBQ17CA,26,129.36,住家用,鋼筋混凝土造,82年8月4日,三層,一層 二層 三層
RPSNMLNLRHOFFBQ37CA,,202.26,見其他登記事項,鋼筋混凝土造,108年1月29日,三層,一層 二層 三層 屋頂突出物
RPUNMLPJRHOFFDQ77CA,,155.92,住家用,鋼筋混凝土造,108年3月26日,三層,一層 二層 三層
RPWNMLOJRHOFFDQ87CA,32,47.60,住家用,鋼筋混凝土加強磚造,76年4月2日,二層,一層 二層
RPWNMLOJRHOFFDQ87CA,32,47.60,住家用,鋼筋混凝土加強磚造,76年4月2日,二層,一層 二層
RPRNMLRKRHOFFDQ77CA,3,233.75,住家用,鋼筋混凝土造,105年5月24日,三層,一層 二層 三層
RPUNMLSLRHOFFDQ28CA,2,133.08,見其他登記事項,鋼筋混凝土造,106年4月21日,十五層,四層
