編號,車位類別,車位價格,車位面積平方公尺
RPWNMLQKQHOFFJB17CA,坡道平面,900000,24.80
RPXNMLQKQHOFFJB27CA,坡道平面,900000,26.46
RPQOMLQKQHOFFJB66CA,坡道平面,0,
RPOPMLNJRHOFFAB08DA,坡道平面,0,
RPSNMLQKQHOFFHB56CA,坡道平面,0,
RPXNMLQKQHOFFFB86CA,坡道機械,0,
RPROMLTLQHOFFHB96CA,坡道機械,0,
RPPNMLMJRHOFFFB28CA,坡道機械,0,6.43
RPWQMLQJRHOFFCB76CA,坡道平面,0,38.71
RPWQMLQJRHOFFCB76CA,坡道平面,0,38.71
RPOQMLQJRHOFFCB58CA,坡道平面,0,36.38
RPOQMLQJRHOFFCB58CA,坡道平面,0,38.07
RPSPMLTJRHOFFCB56CA,坡道平面,0,
RPPPMLQJRHOFFCB58CA,坡道平面,0,38.71
RPPPMLQJRHOFFCB58CA,坡道平面,0,38.71
RPRQMLQJRHOFFCB88CA,坡道平面,0,36.38
RPRQMLQJRHOFFCB88CA,坡道平面,0,36.38
RPTQMLQJRHOFFCB09CA,坡道平面,0,38.07
RPTQMLQJRHOFFCB09CA,坡道平面,0,38.07
RPTQMLQJRHOFFCB09CA,坡道平面,0,38.07
RPPQMLQJRHOFFCB68CA,坡道平面,1250000,38.07
RPUQMLQJRHOFFCB56CA,坡道平面,0,36.38
RPUQMLQJRHOFFCB56CA,坡道平面,0,38.07
RPPQMLMJRHOFFCB28CA,坡道平面,0,14.98
RPVPMLNJRHOFFCB88CA,坡道平面,0,19.20
RPTNMLSKQHOFFCB98CA,坡道平面,0,18.04
RPTNMLSKQHOFFCB98CA,坡道平面,0,18.04
RPTNMLSKQHOFFCB98CA,坡道平面,0,18.04
RPXNMLQKQHOFFCB56CA,坡道機械,0,
RPROMLOKQHOFFCB48CA,坡道平面,1000000,17.30
RPROMLOKQHOFFCB48CA,坡道平面,1000000,17.30
RPROMLOKQHOFFCB48CA,坡道平面,1000000,17.30
RPVOMLPKQHOFFCB98CA,坡道平面,2000000,18.62
RPROMLQKQHOFFCB68CA,坡道機械,0,
RPPRMLOKQHOFFCB58CA,坡道平面,1300000,29.75
RPWQMLOKQHOFFCB56CA,坡道平面,1300000,29.75
RPVQMLOKQHOFFCB09CA,坡道平面,1300000,29.75
RPOPMLMLQHOFFCB18CA,坡道平面,0,23.24
RPQOMLMLQHOFFCB28CA,坡道機械,0,10.80
RPPTMLMJRHOFFBB48CA,坡道平面,0,36.33
RPWNMLMLQHOFFCB78CA,坡道機械,0,9.67
RPQOMLQLQHOFFBB58CA,坡道平面,1250000,31.13
RPWQMLTKQHOFFCB07CA,坡道平面,1000000,28.18
RPOTMLMJRHOFFBB38CA,坡道平面,0,33.04
RPOTMLMJRHOFFBB38CA,坡道平面,0,33.04
RPUNMLOJRHOFFAB48CA,坡道平面,1100000,28.58
RPVNMLOJRHOFFAB58CA,坡道平面,1250000,28.58
RPOOMLOJRHOFFAB97CA,坡道平面,1200000,28.58
RPXNMLOJRHOFFAB78CA,坡道平面,1150000,28.58
RPPNMLNJRHOFFAB87CA,坡道機械,0,
RPQOMLOJRHOFFAB18CA,坡道平面,1200000,28.58
RPSOMLOJRHOFFAB38CA,坡道平面,1350000,28.58
RPVNMLNJRHOFFAB48CA,坡道平面,1250000,35.75
RPWNMLOJRHOFFAB68CA,坡道平面,1100000,28.58
RPPOMLOJRHOFFAB08CA,坡道平面,1150000,28.58
RPXNMLNJRHOFFAB68CA,坡道平面,1250000,35.75
RPUOMLOJRHOFFAB58CA,坡道平面,1100000,28.58
RPVOMLOJRHOFFAB68CA,坡道平面,1150000,28.58
RPPPMLOJRHOFFAB18CA,坡道平面,1100000,28.58
RPQOMLLLQHOFFAB97CA,坡道機械,800000,12.52
RPOPMLOJRHOFFAB08CA,坡道平面,1200000,28.58
RPUOMLPJRHOFFAB68CA,坡道機械,0,12.60
RPROMLPKQHOFFAB38CA,坡道平面,0,33.41
RPROMLPKQHOFFAB38CA,坡道平面,0,33.41
RPXNMLPKQHOFFAB88CA,坡道平面,1000000,19.91
RPPOMLPJRHOFFAB18CA,坡道平面,1350000,28.58
RPUQMLSLQHOFFAB66CA,坡道平面,0,13.05
RPSOMLQKQHOFFAB58CA,坡道機械,0,
RPSOMLQKQHOFFAB58CA,坡道機械,0,
RPSOMLQKQHOFFAB58CA,坡道機械,0,
RPSOMLQKQHOFFAB58CA,坡道機械,0,
RPUOMLQKQHOFFAB78CA,坡道平面,0,
RPVOMLQKQHOFFAB88CA,坡道機械,0,
RPUPMLOJRHOFFAB68CA,坡道平面,1100000,28.58
RPQPMLOJRHOFFAB28CA,坡道平面,1150000,28.58
RPRPMLOJRHOFFAB38CA,坡道平面,1050000,28.58
RPRNMLPJRHOFFAB28CA,坡道平面,1300000,28.58
RPQNMLPJRHOFFAB18CA,坡道平面,1100000,28.58
RPPNMLPJRHOFFAB08CA,坡道平面,1250000,28.58
RPTNMLPJRHOFFAB48CA,坡道平面,1200000,28.58
RPUNMLPJRHOFFAB58CA,坡道平面,1100000,28.58
RPSNMLPJRHOFFAB38CA,坡道平面,1300000,28.58
RPVNMLPJRHOFFAB68CA,坡道平面,1100000,28.58
RPVPMLOJRHOFFAB78CA,坡道平面,1150000,28.58
RPVOMLPKQHOFFBB88CA,坡道平面,0,23.59
RPUNMLQKQHOFFBB78CA,坡道機械,0,13.54
RPPPMLQKQHOFFBB48CA,坡道機械,1150000,25.23
RPOPMLQKQHOFFBB38CA,坡道機械,1000000,25.23
RPQPMLQKQHOFFBB58CA,坡道機械,1030000,25.23
RPTQMLTKQHOFFBB66CA,坡道機械,0,
RPXPMLLLQHOFFBB88CA,坡道平面,1300000,39.13
RPPQMLLLQHOFFBB18CA,坡道平面,1350000,39.13
RPWNMLLLQHOFFBB58CA,坡道平面,1000000,
RPQQMLLLQHOFFBB28CA,坡道平面,1400000,39.13
RPRQMLLLQHOFFBB38CA,坡道平面,1400000,39.13
RPOQMLLLQHOFFBB08CA,坡道平面,1220000,39.13
RPSQMLLLQHOFFBB48CA,坡道平面,0,39.13
RPSQMLLLQHOFFBB48CA,坡道平面,0,39.13
RPXPMLOJRHOFFAB98CA,坡道平面,1150000,28.58
RPWPMLOJRHOFFAB88CA,坡道平面,1050000,28.58
RPOQMLOJRHOFFAB18CA,坡道平面,1150000,28.58
RPTQMLLLQHOFFBB58CA,坡道平面,1220000,39.13
RPVQMLLLQHOFFBB78CA,坡道平面,1300000,37.02
RPRRMLLLQHOFFBB48CA,坡道平面,1400000,39.13
RPQRMLLLQHOFFBB38CA,坡道平面,1350000,39.13
RPSRMLLLQHOFFBB58CA,坡道平面,1300000,39.13
RPXQMLLLQHOFFBB98CA,坡道平面,1350000,39.13
RPTRMLLLQHOFFBB68CA,坡道平面,1250000,39.13
RPPRMLLLQHOFFBB28CA,坡道平面,1300000,39.13
RPORMLLLQHOFFBB18CA,坡道平面,1300000,39.13
RPWQMLLLQHOFFBB88CA,坡道平面,1200000,39.13
RPUQMLLLQHOFFBB68CA,坡道平面,1350000,37.02
RPURMLLLQHOFFBB78CA,坡道平面,1350000,39.13
RPWRMLLLQHOFFBB98CA,坡道平面,0,39.13
RPWRMLLLQHOFFBB98CA,坡道平面,0,40.64
RPTSMLLLQHOFFBB78CA,坡道平面,1300000,39.13
RPXRMLLLQHOFFBB09CA,坡道平面,1300000,39.13
RPQSMLLLQHOFFBB48CA,坡道平面,0,37.02
RPQSMLLLQHOFFBB48CA,坡道平面,0,39.13
RPRSMLLLQHOFFBB58CA,坡道平面,1300000,39.13
RPOSMLLLQHOFFBB28CA,坡道平面,1300000,39.13
RPSRMLMLQHOFFBB68CA,坡道平面,1300000,39.13
RPSSMLLLQHOFFBB68CA,坡道平面,1350000,39.13
RPPSMLLLQHOFFBB38CA,坡道平面,1400000,39.13
RPQNMLRJRHOFFBB48CA,坡道平面,0,25.28
RPQNMLRJRHOFFBB48CA,坡道平面,0,25.28
RPSNMLQKRHOFFBB68CA,坡道平面,0,25.81
RPXOMLPKQHOFFCB56CA,坡道平面,0,23.21
RPVPMLPKQHOFFCB09CA,坡道平面,0,
RPQNMLSJRHOFFBB58CA,坡道平面,0,24.80
RPVNMLQKQHOFFCB98CA,坡道機械,700000,13.86
RPPPMLTKQHOFFCB88CA,坡道機械,0,
RPPNMLTKQHOFFCB68CA,坡道機械,0,
RPVNMLSKQHOFFCB56CA,坡道機械,800000,
RPRPMLTKQHOFFCB09CA,坡道平面,0,
RPUQMLMLQHOFFCB88CA,坡道平面,1200000,39.74
RPQPMLMLQHOFFCB38CA,坡道平面,0,25.84
RPQPMLMLQHOFFCB38CA,坡道平面,0,29.95
RPSQMLNLQHOFFCB78CA,坡道平面,1500000,37.41
RPPOMLPKQHOFFIB98CA,升降機械,0,
RPQPMLOKQHOFFIB09CA,坡道平面,0,32.04
RPXOMLTKQHOFFIB57CA,坡道平面,0,15.09
RPUOMLMLQHOFFJB76CA,坡道平面,0,25.94
RPVNMLOKQHOFFJB86CA,坡道平面,0,19.97
RPSNMLPLQHOFFJB76CA,坡道平面,1000000,29.79
RPVNMLKLQHOFFBB48DA,坡道平面,0,
RPROMLKKRHOFFJB88CA,坡道平面,0,35.79
RPSNMLQKQHOFFJB76CA,坡道平面,0,35.79
RPOOMLQKQHOFFJB09CA,坡道平面,850000,31.10
RPVNMLTLQHOFFJB47CA,坡道平面,1200000,35.15
RPWNMLTLQHOFFJB57CA,坡道平面,1100000,35.15
RPUNMLQJRHOFFIB86CA,坡道機械,0,
RPPNMLKKRHOFFIB48CA,坡道平面,1250000,36.48
RPRNMLKKRHOFFIB68CA,坡道平面,1250000,36.48
RPQNMLKKRHOFFIB58CA,坡道平面,1250000,36.48
RPTNMLTLQHOFFHB07CA,坡道機械,0,13.20
RPUOMLQKQHOFFHB86CA,升降機械,0,
RPSNMLRLQHOFFHB76CA,坡道平面,0,25.97
RPPOMLPJRHOFFHB88CA,坡道機械,0,
RPTNMLKLQHOFFIB88CA,坡道平面,0,36.46
RPRPMLMJRHOFFCB38CA,坡道平面,0,31.40
RPRPMLMJRHOFFCB38CA,坡道平面,0,29.80
RPVOMLQJRHOFFCB09CA,坡道平面,1350000,34.28
RPVOMLQJRHOFFCB09CA,坡道平面,1400000,34.28
RPUQMLNLQHOFFCB98CA,坡道平面,0,
RPUQMLNLQHOFFCB98CA,坡道平面,0,
RPPQMLNLQHOFFCB48CA,坡道機械,0,11.57
RPTQMLNLQHOFFCB88CA,坡道平面,1600000,25.72
RPTQMLNLQHOFFCB88CA,坡道平面,1600000,25.72
RPTOMLMJRHOFFCB48CA,坡道機械,0,
RPPNMLSKQHOFFCB58CA,坡道機械,0,
RPORMLMKKIOFFBB67CA,坡道機械,0,12.23
RPUNMLSKQHOFFCB09CA,坡道平面,1500000,
RPOQMLTKQHOFFCB88CA,坡道平面,0,
RPOQMLTKQHOFFCB88CA,坡道平面,0,
RPTOMLKLQHOFFCB38CA,坡道平面,0,
RPTSMLTKQHOFFCB96CA,坡道平面,1300000,36.07
RPUSMLTKQHOFFCB07CA,坡道平面,1300000,36.07
RPRNMLKLQHOFFCB08CA,坡道平面,0,26.48
RPUNMLKLQHOFFCB38CA,坡道平面,0,
RPTNMLKKRHOFFBB18CA,坡道平面,1300000,26.67
RPQNMLKKRHOFFBB87CA,坡道平面,0,26.67
RPQNMLKKRHOFFBB87CA,坡道平面,0,26.67
RPRNMLKKRHOFFBB97CA,坡道平面,1200000,26.67
RPSPMLNJRHOFFBB48CA,坡道平面,0,
RPTOMLQLQHOFFBB88CA,坡道平面,0,
RPVNMLKKRHOFFBB38CA,坡道平面,1300000,26.67
RPOOMLKKRHOFFBB77CA,坡道平面,1050000,26.67
RPUNMLKKRHOFFBB28CA,坡道平面,1300000,26.67
RPQNMLNLQHOFFBB18CA,坡道機械,0,
RPXNMLKKRHOFFBB58CA,坡道平面,1600000,26.67
RPSOMLQKQHOFFBB68CA,坡道平面,0,30.11
RPSPMLLLQHOFFBB38CA,坡道機械,0,
RPOOMLQKQHOFFBB28CA,坡道平面,0,27.05
RPSOMLRKQHOFFBB78CA,坡道平面,1400000,24.12
RPSOMLRKQHOFFBB78CA,坡道機械,700000,12.99
RPSOMLRKQHOFFBB78CA,坡道機械,700000,12.99
RPSPMLQKQHOFFBB78CA,坡道平面,0,25.43
RPVPMLSLQHOFFAB66CA,坡道平面,0,17.27
RPVPMLSLQHOFFAB66CA,坡道平面,0,14.86
SPQPMLNLQHOFFAB38CA,坡道機械,0,
RPQPMLNLQHOFFAB28CA,坡道機械,0,
RPXNMLOLQHOFFAB88CA,坡道平面,0,
RPSOMLNLQHOFFAB38CA,坡道平面,0,
RPOPMLTKQHOFFBB68CA,坡道平面,0,
RPVNMLTKQHOFFBB56CA,坡道機械,0,16.35
RPWPMLMLQHOFFBB88CA,坡道平面,1600000,34.66
RPXQMLMLQHOFFBB09CA,坡道平面,1500000,34.66
RPRPMLMLQHOFFBB38CA,坡道平面,1200000,34.66
RPWPMLLLQHOFFBB78CA,坡道平面,1620000,26.48
RPVPMLMLQHOFFBB78CA,坡道平面,1200000,34.66
RPSPMLMLQHOFFBB48CA,坡道平面,1200000,34.66
RPORMLMLQHOFFBB28CA,坡道平面,1400000,34.66
RPSNMLNLQHOFFBB38CA,坡道平面,1300000,30.65
RPUNMLNLQHOFFBB58CA,坡道平面,1200000,34.66
RPUOMLNLQHOFFBB68CA,坡道平面,1200000,34.66
RPWOMLNLQHOFFBB88CA,坡道平面,1200000,34.66
RPQOMLNLQHOFFBB28CA,坡道平面,1200000,34.66
RPRTMLNLQHOFFBB88CA,坡道機械,0,
RPXOMLKMQHOFFBB78CA,坡道機械,0,
RPXPMLNLQHOFFBB09CA,坡道平面,1200000,34.66
RPTTMLNLQHOFFBB09CA,坡道平面,0,28.19
RPTUMLNLQHOFFBB56CA,坡道平面,0,35.63
RPTUMLNLQHOFFBB56CA,坡道平面,0,35.63
RPWVMLNLQHOFFBB96CA,坡道平面,0,35.73
RPQPMLNJRHOFFBB28CA,坡道機械,0,18.69
RPRQMLQJRHOFFBB78CA,坡道機械,0,14.06
RPQPMLQJRHOFFBB58CA,坡道平面,0,24.83
RPUQMLOJRHOFFBB88CA,坡道平面,1400000,28.76
RPUQMLOJRHOFFBB88CA,坡道平面,1400000,33.32
RPPPMLTLQHOFFBB88CA,坡道平面,0,34.72
RPOPMLTLQHOFFBB78CA,坡道平面,0,25.27
RPUPMLQLQHOFFBB09CA,坡道平面,0,33.58
RPRQMLKLQHOFFCB38CA,坡道機械,600000,
RPRPMLTJRHOFFBB98CA,坡道平面,0,33.74
RPRPMLTJRHOFFBB98CA,坡道平面,0,33.74
RPVNMLKLQHOFFCB48CA,坡道機械,0,
RPTNMLLLQHOFFCB38CA,坡道平面,0,23.55
RPXNMLTKQHOFFCB86CA,坡道平面,0,
RPXNMLTKQHOFFCB86CA,坡道機械,0,
RPVPMLOJRHOFFCB98CA,坡道平面,0,29.77
RPVPMLOJRHOFFCB98CA,坡道平面,0,29.77
RPUPMLOJRHOFFCB88CA,坡道平面,0,29.77
RPUPMLOJRHOFFCB88CA,坡道平面,0,29.77
RPWOMLMJRHOFFCB78CA,坡道機械,0,19.87
RPWOMLMJRHOFFCB78CA,坡道平面,0,39.74
RPRPMLNLQHOFFCB58CA,坡道平面,0,23.51
RPQPMLQLQHOFFCB78CA,坡道平面,0,
RPQPMLQLQHOFFCB78CA,坡道機械,0,
RPRNMLOLQHOFFCB48CA,坡道機械,650000,
RPWQMLSLQHOFFCB07CA,坡道平面,0,30.89
RPWOMLLLQHOFFCB78CA,坡道機械,0,9.67
RPPQMLRLQHOFFCB88CA,坡道平面,0,
RPVNMLRLQHOFFCB56CA,坡道平面,0,33.08
RPOOMLTLQHOFFFB09CA,升降機械,700000,16.28
RPTOMLLLQHOFFFB78CA,坡道平面,0,
RPXNMLMJRHOFFFB09CA,坡道平面,0,
RPOOMLTLQHOFFIB76CA,升降機械,800000,16.56
RPPOMLTLQHOFFIB86CA,升降機械,700000,16.56
RPROMLTLQHOFFIB07CA,坡道平面,1350000,29.78
RPSOMLTLQHOFFIB17CA,坡道平面,1350000,29.78
RPQOMLTLQHOFFIB96CA,坡道平面,1350000,29.78
RPTOMLTLQHOFFIB27CA,升降機械,700000,16.56
RPQNMLMLQHOFFIB78CA,坡道平面,0,
RPSNMLNJRHOFFIB98CA,坡道機械,0,
RPVNMLPJRHOFFIB86CA,坡道平面,0,30.51
RPPNMLLJRHOFFIB48CA,坡道機械,600000,16.14
RPUNMLTJRHOFFIB17CA,坡道平面,0,33.09
RPQNMLKKRHOFFJB68CA,坡道平面,1300000,35.94
RPPNMLNLQHOFFCB28DA,升降機械,0,
RPPNMLNLQHOFFCB28DA,升降機械,0,
RPVNMLNLQHOFFAB58CA,坡道機械,0,
RPVNMLNLQHOFFAB58CA,坡道機械,0,
RPQQMLSLQHOFFAB88CA,坡道平面,0,28.17
RPQQMLSLQHOFFAB88CA,坡道平面,0,28.17
RPSNMLQJRHOFFAB48CA,坡道機械,0,14.96
RPSNMLQJRHOFFAB48CA,坡道機械,0,14.96
RPVNMLRLQHOFFAB98CA,坡道平面,0,22.23
RPQNMLMLQHOFFAB97CA,坡道平面,1300000,23.23
RPWNMLNLQHOFFAB68CA,升降機械,0,.53
RPXOMLNLQHOFFAB88CA,坡道平面,0,
RPSQMLNJRHOFFBB58CA,坡道平面,0,
RPROMLKLQHOFFBB08CA,坡道機械,0,
RPQNMLNKRHOFFBB18CA,坡道機械,650000,19.04
RPSQMLQJRHOFFBB88CA,坡道平面,0,31.30
RPRNMLNKRHOFFBB28CA,坡道機械,650000,19.04
RPTOMLKMQHOFFBB38CA,坡道機械,0,
RPTOMLKMQHOFFBB38CA,坡道機械,0,
RPPPMLLLQHOFFBB08CA,坡道機械,0,
RPSNMLKLQHOFFBB08CA,坡道平面,1500000,30.08
RPSNMLKLQHOFFBB08CA,坡道平面,1500000,30.08
RPTNMLKLQHOFFBB18CA,坡道平面,1500000,30.08
RPTNMLKLQHOFFBB18CA,坡道平面,1500000,30.08
RPQOMLSLQHOFFCB88CA,坡道平面,0,
RPRPMLTLQHOFFCB56CA,坡道平面,0,31.47
RPUNMLRLQHOFFCB09CA,坡道平面,0,29.48
RPUNMLRLQHOFFCB09CA,坡道平面,0,29.48
RPVQMLMLQHOFFCB98CA,坡道機械,700000,14.29
RPSOMLNLQHOFFCB58CA,坡道平面,0,17.37
RPSOMLNLQHOFFCB58CA,坡道平面,0,17.37
RPROMLKLQHOFFCB18CA,坡道平面,0,31.51
RPROMLKLQHOFFCB18CA,坡道平面,0,31.51
RPXRMLQJRHOFFCB96CA,坡道平面,0,29.59
RPXRMLQJRHOFFCB96CA,坡道平面,0,29.59
RPVRMLQJRHOFFCB76CA,坡道機械,0,12.43
RPVRMLQJRHOFFCB76CA,坡道機械,0,12.43
RPVQMLQJRHOFFCB66CA,坡道平面,0,38.07
RPVQMLQJRHOFFCB66CA,坡道平面,0,36.38
RPVPMLKLQHOFFCB68CA,一樓平面,1200000,
RPXPMLTKQHOFFCB07CA,坡道平面,0,39.28
RPQNMLPJRHOFFIB98CA,坡道平面,1000000,36.46
RPSNMLPJRHOFFIB56CA,坡道平面,1000000,36.46
RPTOMLKKRHOFFIB98CA,坡道平面,0,12.97
RPTPMLPJRHOFFHB76CA,坡道機械,0,20.48
SPVNMLTKQHOFFHB27CA,坡道平面,0,
RPVNMLNLQHOFFHB66CA,坡道平面,0,
RPTNMLMLQHOFFHB98CA,坡道平面,0,
RPTNMLPJRHOFFCB78DA,坡道機械,0,
RPROMLPJRHOFFJB66CA,坡道機械,0,12.23
RPTOMLMKRHOFFJB66CA,坡道平面,0,
RPPOMLKLQHOFFJB68CA,坡道平面,0,31.86
RPUNMLNLQHOFFKB86CA,坡道平面,0,42.00
RPUNMLQKRHOFFIB96CA,坡道平面,1250000,36.48
RPVNMLQKRHOFFIB07CA,坡道平面,1250000,36.48
RPVNMLSLQHOFFJB37CA,坡道機械,0,
RPTNMLLLQHOFFJB09CA,坡道平面,0,31.82
RPWOMLMLQHOFFJB96CA,坡道平面,0,28.67
RPQOMLSLQHOFFFB56CA,坡道平面,0,
RPPNMLLKRHOFFHB48CA,坡道機械,0,
RPOPMLSLQHOFFIB76CA,坡道平面,0,19.49
RPROMLRLQHOFFIB86CA,坡道機械,0,
RPSOMLPJRHOFFHB56CA,坡道機械,0,10.68
RPROMLPJRHOFFHB09CA,坡道機械,0,20.47
RPQOMLPJRHOFFHB98CA,坡道平面,0,43.17
RPRNMLRLQHOFFIB76CA,坡道平面,0,
RPRNMLRLQHOFFIB76CA,坡道平面,0,
RPRPMLQJRHOFFIB76CA,坡道機械,0,
RPQOMLPJRHOFFIB09CA,坡道平面,0,
RPWOMLQJRHOFFIB17CA,坡道平面,0,19.61
RPWOMLQJRHOFFIB17CA,坡道平面,0,19.61
RPPNMLLMQHOFFIB68CA,坡道平面,0,32.20
RPVNMLMJRHOFFDB68CA,坡道平面,0,32.97
RPXQMLQJRHOFFCB86CA,坡道平面,0,19.20
RPPSMLQJRHOFFCB88CA,升降平面,0,
RPOSMLQJRHOFFCB78CA,坡道平面,0,26.85
RPOSMLQJRHOFFCB78CA,坡道平面,0,26.85
RPPNMLLMQHOFFCB08CA,升降機械,0,
RPPPMLLLQHOFFCB18CA,升降機械,0,
RPTOMLNLQHOFFCB68CA,坡道平面,0,
RPTOMLNLQHOFFCB68CA,坡道平面,2650000,
RPUOMLNLQHOFFCB78CA,坡道平面,0,
RPUOMLNLQHOFFCB78CA,坡道平面,2650000,
RPPNMLQLQHOFFCB48CA,坡道平面,0,
RPPNMLQLQHOFFCB48CA,坡道平面,2750000,
RPPPMLQLQHOFFCB68CA,坡道平面,1200000,22.45
RPPPMLQLQHOFFCB68CA,坡道平面,1200000,22.45
RPSOMLTLQHOFFCB56CA,坡道平面,1200000,17.43
RPSOMLTLQHOFFCB56CA,坡道平面,1200000,17.43
RPSOMLTLQHOFFCB56CA,坡道平面,1200000,17.43
RPSPMLSLQHOFFCB56CA,坡道平面,0,22.57
RPSPMLSLQHOFFCB56CA,坡道平面,0,22.57
RPOQMLRLQHOFFCB78CA,坡道平面,0,
RPSOMLRLRHOFFCB09CA,坡道機械,0,
RPTNMLQKRHOFFCB88CA,坡道平面,1000000,35.34
RPTNMLQKRHOFFCB88CA,坡道平面,1000000,35.34
RPVSMLLLQHOFFBB98CA,坡道平面,0,22.50
RPXPMLMLQHOFFBB98CA,坡道機械,0,15.77
RPOPMLSLQHOFFBB68CA,坡道平面,0,35.56
RPOPMLSLQHOFFBB68CA,坡道平面,0,35.56
RPPPMLSLQHOFFBB78CA,坡道平面,1600000,23.48
RPVQMLSLQHOFFBB86CA,坡道平面,0,34.73
RPROMLQLQHOFFBB68CA,坡道平面,1250000,31.13
RPOOMLQLQHOFFBB38CA,坡道機械,0,
RPTQMLRLQHOFFBB56CA,坡道平面,0,34.73
RPWOMLKMQHOFFBB68CA,坡道機械,800000,17.52
RPPPMLKMQHOFFBB08CA,坡道平面,0,25.92
RPWSMLMJRHOFFBB09CA,坡道機械,0,21.70
RPSOMLOJRHOFFBB48CA,坡道平面,0,
RPSOMLOJRHOFFBB48CA,坡道平面,0,
RPRNMLLMQHOFFBB18CA,坡道平面,0,19.86
RPOOMLNJRHOFFBB97CA,坡道機械,0,
RPUQMLQJRHOFFBB09CA,坡道平面,0,28.14
RPUQMLQJRHOFFBB09CA,坡道平面,0,28.14
RPOOMLQJRHOFFAB18CA,坡道平面,0,20.39
RPOOMLQJRHOFFAB18CA,坡道平面,0,20.39
RPVNMLMJRHOFFBB48CA,坡道平面,1400000,39.13
RPWOMLQJRHOFFAB98CA,升降機械,600000,9.92
RPWNMLKLQHOFFAB38CA,坡道平面,0,30.10
RPSOMLKKRHOFFAB08CA,坡道平面,1200000,
RPOOMLRJRHOFFAB28CA,坡道平面,0,33.41
RPWNMLLLQHOFFAB48CA,坡道平面,0,39.17
RPOOMLLLQHOFFAB77CA,坡道平面,0,21.96
RPOOMLLLQHOFFAB77CA,坡道平面,0,21.96
RPVOMLKLQHOFFAB38CA,坡道機械,600000,
RPTNMLLLQHOFFAB18CA,坡道平面,0,
RPOPMLNLQHOFFAB08CA,坡道機械,0,13.90
RPWOMLMLQHOFFAB68CA,坡道平面,0,12.97
