編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSPMLMKQHOFFCB68CC,1,44.31,見其他登記事項,見其他登記事項,107年1月31日,三十五層,
RPSPMLMKQHOFFCB68CC,1,39.22,見其他登記事項,見其他登記事項,107年1月31日,三十五層,
RPTPMLMKQHOFFCB78CC,4,201.40,見其他登記事項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPTPMLMKQHOFFCB78CC,4,51.50,見其他登記事項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPTPMLMKQHOFFCB78CC,4,62.67,見其他登記事項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPXNMLMKQHOFFCB98CC,12,61.80,住家用,鋼筋混凝土造,96年1月23日,十二層,
RPXNMLMKQHOFFCB98CC,12,46.18,見其他登記事項,鋼筋混凝土造,96年1月23日,十二層,
RPSQMLMKQHOFFBB68CC,14,27.90,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPRPMLMKQHOFFCB58CC,7,115.52,見其他登記事項,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPRPMLMKQHOFFCB58CC,7,94.40,見其他登記事項,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPQQMLMKQHOFFBB48CC,6,66.04,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPQQMLMKQHOFFBB48CC,6,17.72,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPQQMLMKQHOFFBB48CC,6,27.77,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPOOMLNKQHOFFHB78CC,25,86.03,住家用,鋼筋混凝土造,83年8月12日,十四層,
RPOOMLNKQHOFFHB78CC,25,11.62,住家用,鋼筋混凝土造,83年8月12日,十四層,
RPOOMLNKQHOFFHB78CC,25,.00,共有部份,鋼筋混凝土造,83年8月12日,十四層,
RPOOMLNKQHOFFHB78CC,25,19.19,共有部份,鋼筋混凝土造,83年8月12日,十四層,
RPXNMLNKQHOFFIB07CC,4,79.31,見其他登記事項,鋼筋混凝土造,104年9月25日,十四層,
RPXNMLNKQHOFFIB07CC,4,53.40,見其他登記事項,鋼筋混凝土造,104年9月25日,十四層,
RPROMLNKQHOFFCB58CC,7,152.72,見其他登記事項,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPROMLNKQHOFFCB58CC,7,120.64,見其他登記事項,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPXNMLNKQHOFFBB98CC,28,761.66,商業用,鋼骨鋼筋混凝土造,81年1月28日,二十四層,
RPXNMLNKQHOFFBB98CC,28,40.43,共有部份,鋼骨混凝土造,81年1月28日,二十四層,
RPXNMLNKQHOFFBB98CC,28,201.30,共有部份,鋼骨混凝土造,81年1月28日,二十四層,
RPXNMLNKQHOFFBB98CC,28,161.98,見其他登記事項,鋼骨鋼筋混凝土造,81年1月28日,二十四層,
RPQQMLMKQHOFFCB58CC,5,136.79,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPQQMLMKQHOFFCB58CC,5,40.74,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPQQMLMKQHOFFCB58CC,5,83.93,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPOQMLMKQHOFFCB38CC,27,119.01,商業用,鋼筋混凝土造,81年8月1日,十二層,
RPOQMLMKQHOFFCB38CC,27,41.76,共有部分,鋼筋混凝土造,81年8月1日,十二層,
RPOQMLMKQHOFFCB38CC,27,14.31,見其他登記事項,鋼筋混凝土造,81年8月1日,十二層,
RPQOMLNKQHOFFCB48CC,4,308.22,見其他登記事項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPQOMLNKQHOFFCB48CC,4,78.80,見其他登記事項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPQOMLNKQHOFFCB48CC,4,95.82,見其他登記事項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPPOMLNKQHOFFCB38CC,1,145.05,見其他登記事項,見其他登記事項,107年1月31日,三十五層,
RPPOMLNKQHOFFCB38CC,1,50.98,見其他登記事項,見其他登記事項,107年1月31日,三十五層,
RPPOMLNKQHOFFCB38CC,1,44.83,見其他登記事項,見其他登記事項,107年1月31日,三十五層,
RPPQMLMKQHOFFCB48CC,2,41.37,見其他登記事項,鋼筋混凝土造,106年8月17日,十一層,
RPTQMLNKQHOFFCB98CC,10,37.19,住家用,鋼筋混凝土造,98年3月5日,八層,
RPTQMLNKQHOFFCB98CC,10,16.19,見其他登記事項,鋼筋混凝土造,98年3月5日,八層,
RPRQMLMKQHOFFCB68CC,2,43.27,見其他登記事項,鋼筋混凝土造,106年8月17日,十一層,
RPUOMLNKQHOFFCB88CC,2,130.16,見其他登記事項,鋼筋混凝土造,106年3月21日,二十八層,
RPUOMLNKQHOFFCB88CC,2,92.22,見其他登記事項,鋼筋混凝土造,106年3月21日,二十八層,
RPPOMLNKQHOFFAB18CC,23,19.27,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPPOMLNKQHOFFAB18CC,23,3.30,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPPOMLNKQHOFFAB18CC,23,3.72,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPPOMLNKQHOFFAB18CC,23,.89,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPPOMLNKQHOFFAB18CC,23,1.31,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLOKQHOFFFB09CC,2,97.45,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,
RPTNMLOKQHOFFFB09CC,2,16.63,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,
RPTNMLOKQHOFFFB09CC,2,30.37,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,
RPQOMLOKQHOFFCB68DC,41,102.66,住商用,加強磚造,67年3月27日,二層,
RPVOMLNKQHOFFCB98CC,15,346.62,見其他登記事項,見其他登記事項,94年1月11日,四層,
RPSNMLOKQHOFFKB86CC,27,69.63,住家用,鋼筋混凝土造,81年8月10日,九層,
RPTSMLOKQHOFFCB66CC,2,84.99,見其他登記事項,鋼筋混凝土造,107年1月17日,十層,
RPTSMLOKQHOFFCB66CC,2,128.77,見其他登記事項,鋼筋混凝土造,107年1月17日,十層,
RPUNMLPKQHOFFCB98CC,6,254.30,見其他登記事項,見其他登記事項,102年6月7日,一層,
RPQQMLPKQHOFFCB88CC,7,279.67,住家用,見其他登記事項,101年12月28日,二十九層,
RPQQMLPKQHOFFCB88CC,7,73.97,見其他登記事項,見其他登記事項,101年12月28日,二十九層,
RPQQMLPKQHOFFCB88CC,7,82.95,見其他登記事項,見其他登記事項,101年12月28日,二十九層,
RPSNMLOKQHOFFAB48CC,52,96.47,商業用,見其他登記事項,56年10月19日,四層,
RPRNMLPKQHOFFAB48CC,13,178.85,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPSQMLPKQHOFFCB09CC,26,158.23,住商用,鋼筋混凝土造,82年10月14日,十二層,
RPSQMLPKQHOFFCB09CC,26,15.68,共有部分,鋼筋混凝土造,82年10月14日,十二層,
RPOPMLPKQHOFFBB48CC,1,90.39,見其他登記事項,鋼筋混凝土造,107年8月1日,二十一層,
RPOPMLPKQHOFFBB48CC,1,48.69,見其他登記事項,鋼筋混凝土造,107年8月1日,二十三層,
RPOPMLPKQHOFFBB48CC,1,33.26,見其他登記事項,鋼筋混凝土造,107年8月1日,二十三層,
RPSOMLPKQHOFFCB88CC,23,54.08,見其他登記事項,鋼筋混凝土造,85年9月3日,十五層,
RPSOMLPKQHOFFCB88CC,23,42.83,共有部分,鋼筋混凝土造,85年9月3日,十五層,
RPTNMLPKQHOFFBB78CC,28,188.35,商業用,見其他登記事項,80年6月13日,二十層,
RPTNMLPKQHOFFBB78CC,28,105.99,共有部份,見其他登記事項,80年6月13日,二十層,
RPUPMLPKQHOFFCB56CC,2,149.88,見其他登記事項,見其他登記事項,107年1月31日,三十五層,
RPUPMLPKQHOFFCB56CC,2,145.58,見其他登記事項,見其他登記事項,107年1月31日,三十五層,
RPUPMLPKQHOFFCB56CC,2,52.61,見其他登記事項,見其他登記事項,107年1月31日,三十五層,
RPUPMLPKQHOFFCB56CC,2,51.13,見其他登記事項,見其他登記事項,107年1月31日,三十五層,
RPUPMLPKQHOFFCB56CC,2,46.61,見其他登記事項,見其他登記事項,107年1月31日,三十五層,
RPUPMLPKQHOFFCB56CC,2,45.08,見其他登記事項,見其他登記事項,107年1月31日,三十五層,
RPXRMLNKQHOFFBB76CC,31,84.90,商業用,鋼筋混凝土造,77年4月1日,四層,
RPUOMLQKQHOFFFB86CC,,287.77,,,,,
RPUPMLQKQHOFFAB09CC,30,48.10,住商用,鋼筋混凝土造,78年7月17日,五層,
RPQPMLQKQHOFFCB88CC,14,307.88,見其他登記事項,鋼筋混凝土造,94年11月23日,三層,
RPQPMLQKQHOFFCB88CC,14,349.77,見其他登記事項,鋼筋混凝土造,94年11月23日,三層,
RPTNMLQKQHOFFBB88CC,29,137.69,商業用,鋼筋混凝土造,80年1月28日,十二層,
RPTNMLQKQHOFFBB88CC,29,5.99,共有部份,鋼筋混凝土造,80年1月28日,十二層,
RPTNMLQKQHOFFBB88CC,29,21.67,見其他登記事項,鋼筋混凝土造,80年1月28日,十二層,
RPXRMLTKQHOFFCB47CC,23,81.43,國民住宅,鋼筋混凝土造,85年9月23日,十二層,
RPXRMLTKQHOFFCB47CC,23,48.90,共有部分,鋼筋混凝土造,85年9月23日,十二層,
RPUPMLTKQHOFFCB96CC,1,355.08,見其他登記事項,鋼筋混凝土造,107年6月15日,三層,
RPRSMLTKQHOFFCB96CC,10,35.91,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPSSMLTKQHOFFCB07CC,10,41.81,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPSSMLTKQHOFFCB07CC,10,3.45,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPSSMLTKQHOFFCB07CC,10,16.54,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPTNMLOKQHOFFHB66CC,26,86.43,住家用,鋼筋混凝土造,82年4月7日,六層,
RPTNMLOKQHOFFHB66CC,26,14.65,共有部份,鋼筋混凝土造,82年4月7日,六層,
RPPOMLTKQHOFFAB78CC,,72.11,見其他登記事項,鋼筋混凝土造,108年3月25日,十二層,
RPPOMLTKQHOFFAB78CC,,35.75,見其他登記事項,鋼筋混凝土造,108年3月25日,十二層,
RPVOMLTKQHOFFAB76CC,28,455.56,見其他登記事項,見其他登記事項,80年5月24日,三十七層,
RPVOMLTKQHOFFAB76CC,28,341.20,見其他登記事項,見其他登記事項,80年5月24日,三十七層,
RPRNMLOKQHOFFHB09CC,4,237.49,見其他登記事項,鋼筋混凝土造,104年8月10日,十四層,
RPRNMLOKQHOFFHB09CC,4,140.75,見其他登記事項,鋼筋混凝土造,104年8月10日,十四層,
RPWOMLTKQHOFFAB86CC,28,455.56,見其他登記事項,見其他登記事項,80年5月24日,三十七層,
RPWOMLTKQHOFFAB86CC,28,341.20,見其他登記事項,見其他登記事項,80年5月24日,三十七層,
RPQNMLOKQHOFFHB98CC,22,17.45,見其他登記事項,鋼筋混凝土造,86年6月5日,四層,
RPPNMLTKQHOFFBB78CC,31,33.65,住家用,鋼筋混凝土造,77年6月17日,七層,
RPPNMLTKQHOFFBB78CC,31,11.03,共有部份,鋼筋混凝土造,77年6月17日,七層,
RPUPMLTKQHOFFBB86CC,1,39.42,見其他登記事項,鋼筋混凝土造,107年11月30日,十五層,
RPUPMLTKQHOFFBB86CC,1,22.17,見其他登記事項,鋼筋混凝土造,107年11月30日,十五層,
RPTOMLTKQHOFFBB66CC,40,82.44,商業用,鋼筋混凝土造,68年7月18日,五層,
RPVPMLTKQHOFFBB96CC,1,39.42,見其他登記事項,鋼筋混凝土造,107年11月30日,十五層,
RPVPMLTKQHOFFBB96CC,1,22.17,見其他登記事項,鋼筋混凝土造,107年11月30日,十五層,
RPTPMLTKQHOFFBB76CC,1,39.42,見其他登記事項,鋼筋混凝土造,107年11月30日,十五層,
RPTPMLTKQHOFFBB76CC,1,22.17,見其他登記事項,鋼筋混凝土造,107年11月30日,十五層,
RPUQMLTKQHOFFBB96CC,14,15.94,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPXPMLTKQHOFFBB17CC,1,39.19,見其他登記事項,鋼筋混凝土造,107年11月30日,十五層,
RPXPMLTKQHOFFBB17CC,1,22.04,見其他登記事項,鋼筋混凝土造,107年11月30日,十五層,
RPRPMLTKQHOFFBB56CC,4,83.58,見其他登記事項,鋼筋混凝土造,104年12月28日,十四層,
RPRPMLTKQHOFFBB56CC,4,47.00,見其他登記事項,鋼筋混凝土造,104年12月28日,十四層,
RPRPMLTKQHOFFBB56CC,4,16.77,見其他登記事項,鋼筋混凝土造,104年12月28日,十四層,
RPUNMLKLQHOFFAB48DC,36,30.96,住家用,鋼筋混凝土造,72年8月19日,十五層,
RPUNMLKLQHOFFAB48DC,36,12.86,共有部份,鋼筋混凝土造,72年8月19日,十五層,
RPOQMLTKQHOFFBB98CC,1,39.15,見其他登記事項,鋼筋混凝土造,107年11月30日,十五層,
RPOQMLTKQHOFFBB98CC,1,22.04,見其他登記事項,鋼筋混凝土造,107年11月30日,十五層,
RPQNMLKLQHOFFJB88CC,6,66.37,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,
RPQNMLKLQHOFFJB88CC,6,63.38,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,
RPPPMLKLQHOFFFB58CC,,168.11,見其他登記事項,鋼筋混凝土造,108年3月25日,三層,
RPROMLKLQHOFFHB88CC,24,57.64,住家用,鋼筋混凝土造,84年8月1日,十四層,
RPROMLKLQHOFFHB88CC,24,16.73,共有部份,鋼筋混凝土造,84年8月1日,十四層,
RPQOMLKLQHOFFCB38DC,28,27.17,住家用,鋼筋混凝土造,80年12月11日,七層,
RPQOMLKLQHOFFCB38DC,28,7.85,共有部分,鋼筋混凝土造,80年12月11日,七層,
RPSOMLKLQHOFFCB58DC,26,21.28,商業用,鋼筋混凝土造,83年2月4日,六層,
RPSOMLKLQHOFFCB58DC,26,5.32,共有部分,鋼筋混凝土造,83年2月4日,六層,
RPSPMLKLQHOFFCB68DC,2,232.62,見其他登記事項,見其他登記事項,107年1月31日,三十五層,
RPSPMLKLQHOFFCB68DC,2,81.81,見其他登記事項,見其他登記事項,107年1月31日,三十五層,
RPSPMLKLQHOFFCB68DC,2,103.92,見其他登記事項,見其他登記事項,107年1月31日,三十五層,
RPSPMLKLQHOFFCB68DC,2,31.84,見其他登記事項,見其他登記事項,107年1月31日,三十五層,
RPRNMLKLQHOFFJB98CC,8,56.69,見其他登記事項,鋼筋混凝土造,101年1月6日,四層,
RPRNMLKLQHOFFJB98CC,8,17.00,見其他登記事項,鋼筋混凝土造,101年1月6日,四層,
RPTNMLKLQHOFFAB38DC,25,22.65,住家用,鋼筋混凝土造,84年1月13日,十九層,
RPTNMLKLQHOFFAB38DC,25,3.79,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPTNMLKLQHOFFAB38DC,25,9.85,見其他登記事項,鋼筋混凝土造,84年1月13日,十九層,
RPOPMLKLQHOFFBB08CC,27,15.21,住家用,鋼筋混凝土造,81年5月14日,四層,
RPVOMLKLQHOFFBB68CC,27,22.81,住家用,鋼筋混凝土造,81年5月14日,四層,
RPQPMLKLQHOFFBB28CC,27,22.81,住家用,鋼筋混凝土造,81年5月14日,四層,
RPPPMLKLQHOFFBB18CC,27,17.19,住家用,鋼筋混凝土造,81年5月14日,四層,
RPTOMLKLQHOFFBB48CC,27,17.19,住家用,鋼筋混凝土造,81年5月14日,四層,
RPUOMLKLQHOFFBB58CC,27,17.19,住家用,鋼筋混凝土造,81年5月14日,四層,
RPRPMLKLQHOFFBB38CC,30,94.73,住家用,鋼筋混凝土造,78年5月24日,五層,
RPRPMLKLQHOFFBB38CC,30,8.02,共有部份,鋼筋混凝土造,78年5月24日,五層,
RPSOMLKLQHOFFAB28CC,1,96.52,見其他登記事項,鋼筋混凝土造,107年10月14日,十二層,
RPSOMLKLQHOFFAB28CC,1,56.08,見其他登記事項,鋼筋混凝土造,107年10月14日,十二層,
RPSOMLKLQHOFFAB28CC,1,15.23,見其他登記事項,鋼筋混凝土造,107年10月14日,十二層,
RPQOMLKLQHOFFAB08CC,29,175.75,商業用,鋼筋混凝土造,79年11月5日,二十層,
RPQOMLKLQHOFFAB08CC,29,37.34,共有部份,鋼筋混凝土造,79年11月5日,二十層,
RPQOMLKLQHOFFAB08CC,29,38.90,見其他登記事項,鋼筋混凝土造,79年11月5日,二十層,
RPSNMLKLQHOFFAB18CC,15,87.42,見其他登記事項,鋼筋混凝土造,94年1月21日,四層,
RPXNMLKLQHOFFAB68CC,23,20.04,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPXNMLKLQHOFFAB68CC,23,3.72,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPXNMLKLQHOFFAB68CC,23,4.19,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPXNMLKLQHOFFAB68CC,23,1.00,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPXNMLKLQHOFFAB68CC,23,1.52,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPUOMLKLQHOFFAB48CC,24,29.48,見其他登記事項,鋼筋混凝土造,84年8月23日,十八層,
RPROMLKLQHOFFAB18CC,28,49.58,商業用,鋼筋混凝土造,80年9月26日,七層,
RPROMLKLQHOFFAB18CC,28,10.12,見其他登記事項,鋼筋混凝土造,80年9月26日,七層,
RPROMLKLQHOFFAB18CC,28,5.46,見其他登記事項,鋼筋混凝土造,80年9月26日,七層,
RPROMLKLQHOFFAB18CC,28,21.20,見其他登記事項,鋼筋混凝土造,80年9月26日,七層,
RPUPMLKLQHOFFCB78CC,2,132.60,見其他登記事項,鋼筋混凝土造,106年3月21日,二十八層,
RPUPMLKLQHOFFCB78CC,2,94.05,見其他登記事項,鋼筋混凝土造,106年3月21日,二十八層,
RPSNMLLLQHOFFHB98CC,31,74.97,住家用,鋼筋混凝土造,78年1月31日,三層,
RPQQMLKLQHOFFCB48CC,38,92.99,住家用,鋼筋混凝土造,70年11月25日,五層,
RPQQMLKLQHOFFCB48CC,38,5.55,見其他登記事項,鋼筋混凝土造,70年11月25日,五層,
RPOQMLKLQHOFFCB28CC,25,110.25,住家用,鋼筋混凝土造,83年12月2日,十四層,
RPOQMLKLQHOFFCB28CC,25,26.16,共有部分,鋼筋混凝土造,83年12月2日,十四層,
RPOQMLKLQHOFFCB28CC,25,9.58,共有部分,鋼筋混凝土造,83年12月2日,十四層,
RPPOMLLLQHOFFCB28CC,,1168.53,見其他登記事項,鋼筋混凝土造,108年7月17日,四層,
RPXOMLLLQHOFFCB09CC,2,216.95,見其他登記事項,鋼筋混凝土造,106年3月6日,十一層,
RPQOMLLLQHOFFCB38CC,6,141.82,住家用,鋼筋混凝土造,102年6月3日,二十四層,
RPQOMLLLQHOFFCB38CC,6,66.93,見其他登記事項,鋼筋混凝土造,102年6月3日,二十四層,
RPQOMLLLQHOFFCB38CC,6,36.47,見其他登記事項,鋼筋混凝土造,102年6月3日,二十四層,
RPQOMLLLQHOFFCB38CC,6,1.77,見其他登記事項,鋼筋混凝土造,102年6月3日,二十四層,
RPQOMLLLQHOFFCB38CC,6,2.30,見其他登記事項,鋼筋混凝土造,102年6月3日,二十四層,
RPSOMLLLQHOFFBB48CC,45,87.99,商業用,鋼筋混凝土加強磚造,63年6月24日,四層,
RPSOMLLLQHOFFBB48CC,45,68.85,商業用,鋼筋混凝土加強磚造,63年6月24日,四層,
RPSOMLLLQHOFFBB48CC,45,68.85,商業用,鋼筋混凝土加強磚造,63年6月24日,四層,
RPSOMLLLQHOFFBB48CC,45,68.85,商業用,鋼筋混凝土加強磚造,63年6月24日,四層,
RPSOMLLLQHOFFIB56CC,38,92.92,住家用,加強磚造,70年3月10日,二層,
RPQOMLLLQHOFFBB28CC,1,88.63,見其他登記事項,鋼筋混凝土造,107年5月30日,五層,
RPQOMLLLQHOFFBB28CC,1,88.63,見其他登記事項,鋼筋混凝土造,107年5月30日,五層,
RPOPMLMLQHOFFAB18CC,46,106.29,住家用,見其他登記事項,62年11月29日,二層,
RPXPMLMLQHOFFCB76DC,25,227.62,住商用,鋼筋混凝土造,83年4月30日,七層,
RPXPMLMLQHOFFCB76DC,25,40.78,共有部分,鋼筋混凝土造,83年4月30日,七層,
RPVNMLNLQHOFFCB98CC,20,450.71,見其他登記事項,鋼筋混凝土造,89年1月31日,十九層,
RPVNMLNLQHOFFCB98CC,20,456.89,見其他登記事項,鋼筋混凝土造,89年1月31日,十九層,
RPVNMLNLQHOFFCB98CC,20,205.80,見其他登記事項,鋼筋混凝土造,89年1月31日,十九層,
RPVNMLNLQHOFFCB98CC,20,205.80,見其他登記事項,鋼筋混凝土造,89年1月31日,十九層,
RPXNMLMLQHOFFKB27CC,26,28.93,住家用,鋼筋混凝土造,82年4月25日,六層,
RPSOMLMLQHOFFCB68CC,11,98.82,住家用,鋼筋混凝土造,98年1月21日,十層,
RPXQMLNLQHOFFCB86CC,22,29.76,住家用,鋼筋混凝土造,86年11月21日,十二層,
RPXQMLNLQHOFFCB86CC,22,5.22,共有部分,鋼筋混凝土造,86年11月21日,十二層,
RPXQMLNLQHOFFCB86CC,22,7.43,共有部分,鋼筋混凝土造,86年11月21日,十二層,
RPXOMLLLQHOFFIB07CC,23,264.09,見其他登記事項,鋼筋混凝土造,85年11月5日,四層,
RPUOMLNLQHOFFAB78CC,44,51.20,住家用,加強磚造,64年9月15日,二層,
RPOQMLMLQHOFFCB48CC,4,250.10,見其他登記事項,鋼筋混凝土造,105年1月11日,七層,
RPQRMLMLQHOFFBB68CC,24,122.45,住家用,鋼筋混凝土造,84年5月15日,十三層,
RPVVMLNLQHOFFBB07CC,28,49.58,商業用,鋼筋混凝土造,80年6月27日,二十二層,
RPPVMLNLQHOFFBB09CC,27,644.92,商業用,鋼筋混凝土造,81年6月27日,二十二層,
RPTRMLNLQHOFFCB56CC,10,53.18,住家用,鋼筋混凝土造,99年1月12日,二十六層,
RPTRMLNLQHOFFCB56CC,10,25.10,見其他登記事項,鋼筋混凝土造,99年1月12日,二十六層,
RPQNMLOLQHOFFFB88CC,1,77.80,見其他登記事項,鋼筋混凝土造,107年9月26日,十五層,
RPQNMLOLQHOFFFB88CC,2,11.09,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPQNMLOLQHOFFFB88CC,1,.80,見其他登記事項,鋼筋混凝土造,107年9月26日,十五層,
RPQNMLOLQHOFFFB88CC,1,22.06,見其他登記事項,鋼筋混凝土造,107年9月26日,十五層,
RPXPNLOLQHOFFBB86CC,24,25.78,住家用,鋼筋混凝土造,84年6月7日,二十一層,
RPPNMLOLQHOFFFB78CC,1,97.05,見其他登記事項,鋼筋混凝土造,107年9月26日,十五層,
RPPNMLOLQHOFFFB78CC,2,13.79,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPPNMLOLQHOFFFB78CC,1,1.00,見其他登記事項,鋼筋混凝土造,107年9月26日,十五層,
RPPNMLOLQHOFFFB78CC,1,27.49,見其他登記事項,鋼筋混凝土造,107年9月26日,十五層,
RPTPMLNLQHOFFCB98CC,25,273.84,見其他登記事項,鋼筋混凝土造,83年9月29日,四層,
RPQQMLQLQHOFFBB98CC,1,39.31,見其他登記事項,鋼筋混凝土造,107年11月30日,十五層,
RPQQMLQLQHOFFBB98CC,1,22.17,見其他登記事項,鋼筋混凝土造,107年11月30日,十五層,
RPPNMLOLQHOFFBB38CC,35,117.21,住家用,鋼筋混凝土造,73年4月7日,二層,
RPOOMLQLQHOFFKB86CC,8,24.12,見其他登記事項,鋼筋混凝土造,101年1月16日,五層,
RPVNMLQLQHOFFBB56CC,21,2180.00,見其他登記事項,鋼筋混凝土造,87年9月23日,六層,
RPXNMLQLQHOFFKB67CC,8,24.16,見其他登記事項,鋼筋混凝土造,101年1月16日,五層,
RPRNMLPLQHOFFAB68DC,31,206.38,住商用,鋼筋混凝土造,78年1月4日,七層,
RPRNMLPLQHOFFAB68DC,31,314.37,住商用,鋼筋混凝土造,78年1月4日,七層,
RPSOMLQLQHOFFCB09CC,26,139.30,住家用,鋼筋混凝土造,82年10月4日,十四層,
RPWNMLQLQHOFFAB56CC,12,79.07,見其他登記事項,鋼筋混凝土造,96年9月27日,十三層,
RPWNMLQLQHOFFAB56CC,12,38.94,見其他登記事項,鋼筋混凝土造,96年9月27日,十三層,
RPWNMLQLQHOFFAB56CC,12,10.06,見其他登記事項,鋼筋混凝土造,96年9月27日,十三層,
RPXOMLQLQHOFFBB86CC,19,113.71,見其他登記事項,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPXOMLQLQHOFFBB86CC,19,36.53,見其他登記事項,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPXOMLQLQHOFFBB86CC,19,31.35,見其他登記事項,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPPQMLQLQHOFFBB88CC,6,42.77,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPPQMLQLQHOFFBB88CC,6,11.45,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPPQMLQLQHOFFBB88CC,6,36.44,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPPPMLQLQHOFFBB78CC,21,89.68,住家用,鋼筋混凝土造,88年2月1日,九層,
RPPPMLQLQHOFFBB78CC,21,31.81,共有部份,鋼筋混凝土造,88年2月1日,九層,
RPPOMLQLQHOFFBB68CC,38,18.89,住家用,鋼筋混凝土造,70年12月29日,十一層,
