編號,車位類別,車位價格,車位面積平方公尺
RPURMLTJRHLFFEF37CB,坡道機械,800000,18.16
RPPOMLMKRHLFFBF28CB,坡道平面,0,36.99
RPQOMLMKRHLFFBF38CB,坡道平面,0,36.99
RPTNMLNKRHLFFEF98CB,坡道機械,750000,18.16
RPOOMLNKRHLFFEF58CB,坡道機械,700000,18.16
RPPQMLNKRHLFFBF58CB,坡道平面,0,36.99
RPXNMLNKRHLFFEF76CB,坡道機械,900000,18.16
RPPOMLNKRHLFFEF68CB,坡道機械,750000,18.16
RPXQMLNKRHLFFEF07CB,坡道機械,700000,18.16
RPWQMLNKRHLFFEF96CB,坡道機械,840000,18.16
RPTQMLNKRHLFFEF66CB,坡道機械,900000,18.16
RPTQMLTLRHLFFBF17DB,坡道平面,1950000,36.20
RPTQMLTLRHLFFBF17DB,坡道平面,1950000,36.20
RPROMLOJIILFFBF77CB,坡道平面,0,26.94
RPVNMLOJIILFFBF08CB,坡道平面,0,26.94
RPUOMLOJIILFFBF08CB,坡道平面,0,26.94
RPTOMLOJIILFFBF97CB,坡道平面,0,26.94
RPXOMLOJIILFFBF38CB,坡道平面,0,26.94
RPVOMLOJIILFFBF18CB,坡道平面,0,26.94
RPVPMLOJIILFFBF28CB,坡道平面,0,26.94
RPXPMLOJIILFFBF48CB,坡道平面,0,26.94
RPQPMLOJIILFFBF77CB,坡道平面,0,23.17
RPTNMLOJIILFFDF08CB,坡道平面,0,24.33
RPTNMLQLRHLFFDF66CB,坡道平面,0,24.33
RPVNMLOJIILFFDF28CB,坡道平面,0,27.22
RPRPMLPJIILFFDF18CB,坡道平面,0,27.21
RPRNMLQLRHLFFDF09CB,坡道平面,0,24.33
RPVPMLNLRHLFFDF76CB,坡道平面,0,27.21
RPSQMLQJIILFFBF28CB,坡道平面,0,26.94
RPQQMLQJIILFFBF08CB,坡道平面,0,26.94
RPSOMLRJIILFFBF18CB,坡道平面,0,26.94
RPROMLRJIILFFBF08CB,坡道平面,0,26.94
RPWOMLMKIILFFBF18CB,坡道平面,0,26.94
RPWPMLQJIILFFBF58CB,坡道平面,0,23.17
RPUOMLNJIILFFDF18CB,坡道平面,0,27.22
RPQNMLQLRHLFFDF98CB,坡道平面,0,27.21
RPSNMLQLRHLFFDF56CB,坡道平面,0,27.21
RPQQMLMKIILFFBF77CB,坡道平面,0,23.17
RPSQMLMKIILFFBF97CB,坡道平面,0,23.17
RPRQMLMKIILFFBF87CB,坡道平面,0,26.94
RPOOMLPJIILFFDF77CB,坡道平面,0,27.21
RPOOMLPJIILFFDF77CB,坡道平面,0,27.21
RPVRMLMKIILFFBF38CB,坡道平面,0,20.53
RPOSMLMKIILFFBF77CB,坡道平面,0,22.35
RPPSMLMKIILFFBF87CB,坡道平面,0,22.35
RPQPMLRKIILFFBF18CB,坡道平面,0,22.35
RPTOMLRKIILFFBF38CB,坡道平面,0,22.35
RPUOMLRKIILFFBF48CB,坡道平面,0,22.35
RPROMLRKIILFFBF18CB,坡道平面,0,22.35
RPRPMLRKIILFFBF28CB,坡道平面,0,22.35
RPVPMLRKIILFFBF68CB,坡道平面,0,22.35
RPPPMLRKIILFFBF08CB,坡道平面,0,22.35
RPTPMLRKIILFFBF48CB,坡道平面,0,22.35
RPXPMLRKIILFFBF88CB,坡道平面,0,22.35
RPPQMLRKIILFFBF18CB,坡道平面,0,44.70
RPPQMLRKIILFFBF18CB,坡道平面,0,
RPSOMLSKIILFFGF88CB,坡道平面,0,38.90
RPXQMLSKIILFFBF09CB,坡道平面,0,22.35
RPUOMLSKIILFFGF09CB,坡道平面,0,38.90
RPQRMLSKIILFFBF48CB,坡道平面,0,22.35
RPPRMLSKIILFFBF38CB,坡道平面,0,22.35
RPQOMLSKIILFFGF68CB,坡道平面,0,38.90
RPXOMLSKIILFFGF76CB,坡道平面,0,38.90
RPROMLSKIILFFGF78CB,坡道平面,0,38.90
RPOPMLSKIILFFGF58CB,升降平面,0,38.90
RPPPMLSKIILFFGF68CB,升降平面,0,38.90
RPRPMLSKIILFFGF88CB,升降平面,0,38.90
RPQPMLSKIILFFGF78CB,升降平面,0,38.90
RPVPMLSKIILFFGF66CB,坡道平面,0,38.90
RPXNMLTKIILFFBF88CB,坡道平面,0,22.35
RPXSMLOLIILFFBF98CB,坡道平面,0,26.26
RPSSMLOLIILFFBF48CB,坡道平面,0,26.26
RPQTMLOLIILFFBF38CB,坡道平面,0,26.26
RPSTMLOLIILFFBF58CB,坡道平面,0,26.26
RPOTMLOLIILFFBF18CB,坡道平面,0,26.26
RPVTMLOLIILFFBF88CB,坡道平面,0,26.26
RPUTMLOLIILFFBF78CB,坡道平面,0,26.26
RPTTMLOLIILFFBF68CB,坡道平面,0,26.26
RPPUMLOLIILFFBF38CB,坡道平面,0,26.26
RPSUMLOLIILFFBF68CB,坡道平面,0,26.26
RPRUMLOLIILFFBF58CB,坡道平面,0,26.26
RPWUMLOLIILFFBF09CB,坡道平面,1950000,20.51
RPWUMLOLIILFFBF09CB,坡道平面,1950000,20.51
RPXUMLOLIILFFBF56CB,坡道平面,2050000,20.51
RPXUMLOLIILFFBF56CB,坡道平面,2050000,20.51
RPUUMLOLIILFFBF88CB,坡道平面,0,26.26
RPPVMLOLIILFFBF48CB,坡道平面,2250000,20.51
RPPVMLOLIILFFBF48CB,坡道平面,2250000,20.51
RPRVMLOLIILFFBF68CB,坡道平面,2250000,20.51
RPRVMLOLIILFFBF68CB,坡道平面,2250000,20.51
RPRVMLOLIILFFBF68CB,坡道平面,2250000,20.51
RPOVMLOLIILFFBF38CB,坡道平面,2250000,20.51
RPOVMLOLIILFFBF38CB,坡道平面,2250000,20.51
RPUNMLQLIILFFBF38CB,坡道平面,0,26.26
RPTNMLQLIILFFBF28CB,坡道平面,0,26.26
RPVNMLQLIILFFBF48CB,坡道平面,0,26.26
RPQOMLQLIILFFBF08CB,坡道平面,0,26.26
RPTOMLQLIILFFBF38CB,坡道平面,0,26.26
RPPPMLQLIILFFBF08CB,坡道平面,0,22.65
RPVOMLQLIILFFBF58CB,坡道平面,0,22.65
RPUPMLQLIILFFBF58CB,坡道平面,0,26.26
RPQQMLQLIILFFBF28CB,坡道平面,0,26.26
RPXPMLQLIILFFBF88CB,坡道平面,0,26.26
RPSQMLQLIILFFBF48CB,坡道平面,0,26.26
RPPQMLQLIILFFBF18CB,坡道平面,0,26.26
RPOQMLQLIILFFBF08CB,坡道平面,0,26.26
RPRQMLQLIILFFBF38CB,坡道平面,0,26.26
RPWQMLQLIILFFBF88CB,坡道平面,0,26.26
RPVQMLQLIILFFBF78CB,坡道平面,0,26.26
RPORMLQLIILFFBF18CB,坡道平面,0,26.26
RPRNMLTLIILFFEF68CB,坡道機械,800000,15.58
RPSNMLTLIILFFEF78CB,坡道平面,1150000,23.51
RPTNMLTLIILFFEF88CB,坡道平面,1200000,23.51
RPTNMLTLIILFFEF88CB,坡道平面,1200000,23.51
RPXNMLLMIILFFEF58CB,坡道平面,1250000,23.51
RPOOMLLMIILFFEF77CB,坡道平面,1250000,23.51
RPPOMLLMIILFFEF87CB,坡道平面,800000,15.58
RPSOMLLMIILFFEF18CB,坡道平面,1200000,23.51
RPROMLSLIILFFHF56EB,坡道機械,1400000,14.72
RPWOMLSLIILFFHF07EB,坡道平面,2000000,32.56
RPXOMLLMIILFFBF38CB,坡道平面,0,26.26
RPPPMLLMIILFFBF67CB,坡道平面,0,26.26
RPQPMLLMIILFFBF77CB,坡道平面,0,26.26
RPOPMLLMIILFFBF57CB,坡道平面,0,26.26
RPVPMLLMIILFFBF28CB,坡道平面,0,26.26
RPSPMLLMIILFFBF97CB,坡道平面,0,26.26
RPRPMLLMIILFFBF87CB,坡道平面,0,26.26
RPTPMLLMIILFFBF08CB,坡道平面,0,26.26
RPXPMLLMIILFFBF48CB,坡道平面,0,26.26
RPTQMLLMIILFFBF18CB,坡道平面,0,26.26
RPPQMLLMIILFFBF77CB,坡道平面,0,26.60
RPUQMLLMIILFFBF28CB,坡道平面,0,26.26
RPVQMLLMIILFFBF38CB,坡道平面,0,22.65
RPWQMLLMIILFFBF48CB,坡道平面,0,26.26
