編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXOMLOJQHLFFDE09CA,1,71.90,見其它登記事項,鋼筋混凝土造,104年8月13日,十五層,
RPWNMLLKQHLFFDE68CA,23,45.76,住家用,鋼筋混凝土造,82年8月26日,十二層,二層
RPWNMLLKQHLFFDE68CA,23,39.59,住家用,鋼筋混凝土造,82年8月26日,十二層,
RPTNMLKKQHLFFDE28CA,20,191.47,住家用,鋼筋混凝土造,85年4月29日,四層,一層 二層 三層 四層 屋頂突出物 地下層
RPTNMLKKQHLFFDE28CA,20,38.61,見使用執照,鋼筋混凝土造,85年4月29日,四層,
RPUNMLPKQHLFFDE88CA,39,194.88,,鋼筋混凝土造,66年6月25日,四層,一層 二層 三層 四層 騎樓
RPWNMLQKQHLFFDE56CA,23,115.15,住家用,鋼筋混凝土造,82年9月27日,十四層,三層 電梯樓梯間
RPWNMLQKQHLFFDE56CA,23,26.57,見使用執照,鋼筋混凝土造,82年9月27日,十四層,
RPWNMLPLQHLFFDE56CA,3,239.59,住家用,鋼筋混凝土造,102年12月9日,二十八層,十三層
RPWNMLPLQHLFFDE56CA,3,189.16,共有部分,鋼筋混凝土造,102年12月9日,二十八層,
RPUNMLPLQHLFFDE98CA,3,182.78,住家用,鋼筋混凝土造,102年12月9日,二十八層,四層
RPUNMLPLQHLFFDE98CA,3,158.38,共有部分,鋼筋混凝土造,102年12月9日,二十八層,
RPUOMLMJQHLFFEE68CA,1,54.26,見其它登記事項,見其它登記事項,104年10月2日,十五層,十五層
RPUOMLMJQHLFFEE68CA,1,26.73,見其它登記事項,見其它登記事項,104年10月2日,十五層,
RPTOMLMJQHLFFEE58CA,1,59.93,見其它登記事項,見其它登記事項,104年10月2日,十五層,十二層
RPTOMLMJQHLFFEE58CA,1,58.61,見其它登記事項,見其它登記事項,104年10月2日,十五層,
RPPPMLNJQHLFFEE38CA,24,93.84,住家用,鋼筋混凝土造,81年12月10日,十層,十層
RPPPMLNJQHLFFEE38CA,24,26.04,見使用執照,鋼筋混凝土造,81年12月10日,十層,
RPSNMLNJQHLFFEE48CA,11,87.16,住家用,鋼筋混凝土造,94年11月23日,十四層,十三層
RPSNMLNJQHLFFEE48CA,11,38.70,見使用執照,鋼筋混凝土造,94年11月23日,十四層,
RPWPMLNJQHLFFEE09CA,23,85.56,住家用,鋼筋混凝土造,82年11月16日,八層,五層
RPWPMLNJQHLFFEE09CA,23,23.34,住家用,鋼筋混凝土造,82年11月16日,八層,
RPVNMLNJQHLFFEE78CA,3,358.54,住家用,鋼筋混凝土造,102年2月7日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPPOMLNJQHLFFEE28CA,1,90.80,見其它登記事項,見其它登記事項,104年4月7日,十五層,十層
RPPOMLNJQHLFFEE28CA,1,78.18,見其它登記事項,見其它登記事項,104年4月7日,十五層,
RPQOMLNJQHLFFEE38CA,1,63.08,見其它登記事項,見其它登記事項,104年4月7日,十五層,十層
RPQOMLNJQHLFFEE38CA,1,33.50,見其它登記事項,見其它登記事項,104年4月7日,十五層,
RPRNMLOJQHLFFEE48CA,18,84.01,住家用,鋼筋混凝土造,87年10月21日,十四層,十一層
RPRNMLOJQHLFFEE48CA,18,42.37,見使用執照,鋼筋混凝土造,87年10月21日,十四層,
RPPPMLOJQHLFFEE48CA,2,58.65,住家用,鋼筋混凝土造,103年4月29日,十三層,二層
RPPPMLOJQHLFFEE48CA,2,36.66,見其它登記事項,鋼筋混凝土造,103年4月29日,十三層,
RPQOMLPJQHLFFEE58CA,28,165.16,住家用,鋼筋混凝土造,77年8月11日,三層,一層 二層 三層 地下層
RPTOMLMJQHLFFFE68CA,19,21.89,住家用,鋼筋混凝土造,86年1月15日,十三層,十一層
RPTOMLMJQHLFFFE68CA,19,13.46,共有部份,鋼筋混凝土造,86年1月15日,十三層,
RPTNMLNJQHLFFFE68CA,2,339.87,住家用,鋼筋混凝土造,103年6月25日,四層,一層 二層 三層 四層 屋頂突出物
RPUNMLNJQHLFFFE78CA,19,223.74,住家用,鋼筋混凝土造,86年3月31日,五層,
RPWNMLLJQHLFFFE78CA,1,184.28,住家用,鋼筋混凝土造,104年6月22日,三層,一層 二層 三層 屋頂突出物
RPOOMLRKQHLFFEE68CA,22,114.41,住家用,鋼筋混凝土造,83年5月3日,十二層,十層
RPOOMLRKQHLFFEE68CA,23,33.12,住家用,鋼筋混凝土造,82年12月11日,八層,八層
RPUNMLPJQHLFFFE98CA,10,108.87,住家用,鋼筋混凝土造,95年5月12日,十三層,十層
RPXRMLRKQHLFFEE27CA,1,221.97,見其它登記事項,見其它登記事項,104年5月28日,四層,一層 二層 三層 四層
RPUNMLPJQHLFFFE98CA,10,64.86,見其他登記事項,鋼筋混凝土造,95年5月12日,十三層,
RPSOMLRKQHLFFEE09CA,5,75.73,住家用,鋼筋混凝土造,100年5月26日,十五層,九層
RPSOMLRKQHLFFEE09CA,5,47.07,見其它登記事項,鋼筋混凝土造,100年5月26日,十五層,
RPSOMLTKQHLFFEE66CA,4,131.85,住家用,鋼筋混凝土造,101年11月5日,二十四層,十三層
RPSOMLTKQHLFFEE66CA,4,100.23,見其它登記事項,鋼筋混凝土造,101年11月5日,二十四層,
RPUNMLMKQHLFFFE78CA,24,106.60,見其他登記事項,加強磚造,81年8月26日,二層,一層 二層 屋頂突出物
RPSOMLPKQHLFFFE98CA,29,131.39,住商用,鋼筋混凝土造,76年5月20日,三層,一層 二層 三層 屋頂突出物 騎樓
RPWNMLQKQHLFFFE76CA,,249.95,見其他登記事項,鋼筋混凝土造,105年6月29日,四層,一層 二層 三層 四層 騎樓
RPSNMLQKQHLFFFE98CA,,249.97,見其他登記事項,鋼筋混凝土造,105年6月29日,四層,一層 二層 三層 四層 騎樓
RPTNMLSKQHLFFFE66CA,35,103.37,住商用,鋼筋混凝土造,70年10月28日,三層,一層 二層 三層 騎樓 地下層
RPROMLQLQHLFFFE09CA,,244.65,見其他登記事項,鋼筋混凝土造,105年6月29日,四層,一層 二層 三層 四層 騎樓
RPPNMLQJQHLFFGE68CA,3,237.20,見其他登記事項,鋼筋混凝土造,102年7月20日,四層,一層 二層 三層 四層
RPSNMLRLQHLFFFE56CA,19,145.40,住家用,鋼筋混凝土造,86年5月27日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLRLQHLFFFE56CA,19,60.61,見其他登記事項,鋼筋混凝土造,86年5月27日,四層,
RPWOMLTJQHLFFGE17CA,1,65.30,見其他登記事項,見其他登記事項,104年4月10日,十五層,七層
RPWOMLTJQHLFFGE17CA,1,46.79,見其他登記事項,見其他登記事項,104年4月10日,十五層,
RPTOMLTJQHLFFGE86CA,37,70.11,住家用,鋼筋混凝土造,68年10月20日,五層,二層
RPVOMLKKQHLFFGE88CA,30,875.95,住商用,鋼筋混凝土造,75年4月1日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPWNMLMJQHLFFGE98CA,2,85.01,見其他登記事項,見其他登記事項,103年12月10日,九層,五層
RPWNMLMJQHLFFGE98CA,2,53.37,見其他登記事項,見其他登記事項,103年12月10日,九層,
RPUNMLMJQHLFFGE78CA,2,78.98,見其他登記事項,見其他登記事項,103年12月10日,九層,九層
RPUNMLMJQHLFFGE78CA,2,50.71,見其他登記事項,見其他登記事項,103年12月10日,九層,
RPROMLMJQHLFFGE58CA,13,191.47,見其他登記事項,鋼筋混凝土造,92年5月25日,四層,一層 二層 三層 四層 屋頂突出物
RPTNMLMJQHLFFGE68CA,2,96.00,見其他登記事項,見其他登記事項,103年12月10日,九層,九層
RPTNMLMJQHLFFGE68CA,2,72.94,見其他登記事項,見其他登記事項,103年12月10日,九層,
RPOOMLMKQHLFFGE38CA,1,107.40,見其他登記事項,見其他登記事項,104年9月3日,十四層,十一層
RPOOMLMKQHLFFGE38CA,1,95.54,見其他登記事項,見其他登記事項,104年9月3日,十四層,
RPPNMLPKQHLFFGE68CA,23,114.78,住商用,鋼筋混凝土造,82年6月7日,十五層,一層 二層 騎樓
RPPNMLPKQHLFFGE68CA,23,7.53,共有部份,鋼筋混凝土造,82年6月7日,十五層,
RPWNMLPKQHLFFGE76CA,9,118.24,見其他登記事項,見其他登記事項,96年12月15日,二十八層,六層
RPWNMLPKQHLFFGE76CA,9,68.61,見其他登記事項,見其他登記事項,96年12月15日,二十八層,
RPWNMLRKQHLFFGE96CA,1,120.64,見其他登記事項,見其他登記事項,104年7月15日,二十一層,十層
RPWNMLRKQHLFFGE96CA,1,114.95,見其他登記事項,見其他登記事項,104年7月15日,二十一層,
RPPOMLQKQHLFFGE88CA,10,122.19,見其他登記事項,見其他登記事項,95年11月30日,十四層,十二層
RPPOMLQKQHLFFGE88CA,10,60.33,見其他登記事項,見其他登記事項,95年11月30日,十四層,
RPPNMLSKQHLFFGE98CA,2,91.70,見其他登記事項,見其他登記事項,103年2月10日,十二層,十層
RPPNMLSKQHLFFGE98CA,2,76.64,見其他登記事項,見其他登記事項,103年2月10日,十二層,
RPWNMLQKQHLFFGE86CA,22,54.99,住家用,鋼筋混凝土造,83年3月1日,八層,八層
RPWNMLQKQHLFFGE86CA,22,11.55,共有部份,鋼筋混凝土造,83年3月1日,八層,
RPSNMLPLQHLFFGE09CA,1,162.16,見其他登記事項,見其他登記事項,104年7月15日,二十一層,十層
RPSNMLPLQHLFFGE09CA,1,125.66,見其他登記事項,見其他登記事項,104年7月15日,二十一層,
RPUNMLNLQHLFFGE09CA,2,77.87,見其他登記事項,見其他登記事項,103年12月30日,十一層,四層
RPUNMLNLQHLFFGE09CA,2,41.89,見其他登記事項,見其他登記事項,103年12月30日,十一層,
RPQNMLTKQHLFFGE56CA,1,76.28,見其他登記事項,見其他登記事項,104年5月8日,十五層,二層
RPQNMLTKQHLFFGE56CA,1,68.48,見其他登記事項,見其他登記事項,104年5月8日,十五層,
RPSNMLTKQHLFFGE76CA,1,79.34,見其他登記事項,見其他登記事項,104年5月8日,十五層,三層
RPSNMLTKQHLFFGE76CA,1,60.29,見其他登記事項,見其他登記事項,104年5月8日,十五層,
RPWNMLPKQHLFFIE96CA,1,57.71,見其他登記事項,鋼筋混凝土造,104年4月20日,十五層,三層
RPOOMLPKQHLFFIE88CA,1,87.74,見其他登記事項,鋼筋混凝土造,104年4月20日,十五層,九層
RPWNMLPKQHLFFIE96CA,1,29.47,見其他登記事項,鋼筋混凝土造,104年4月20日,十五層,
RPOOMLPKQHLFFIE88CA,1,65.05,見其他登記事項,鋼筋混凝土造,104年4月20日,十五層,
RPPNMLMJQHLFFIE48CA,1,308.70,見其他登記事項,鋼筋混凝土造,104年4月27日,五層,一層 二層 三層 四層 五層
RPVNMLTJQHLFFIE17CA,4,347.52,見其他登記事項,鋼筋混凝土造,101年4月24日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLMJQHLFFIE58CA,1,314.94,見其他登記事項,鋼筋混凝土造,104年4月27日,五層,一層 二層 三層 四層 五層
RPXNMLSJQHLFFIE27CA,22,211.53,住工用,鋼筋混凝土造,83年11月28日,四層,一層 二層 三層 四層 屋頂突出物
RPXNMLSJQHLFFIE27CA,22,56.59,見使用執照,鋼筋混凝土造,83年11月28日,四層,
RPSOMLQKQHLFFIE76CA,18,94.87,住家用,鋼筋混凝土造,87年2月19日,十層,六層
RPSOMLQKQHLFFIE76CA,18,44.49,見其他登記事項,鋼筋混凝土造,87年2月19日,十層,
RPXNMLLJQHLFFIE56CA,1,89.38,見其他登記事項,鋼筋混凝土造,104年4月27日,十五層,八層
RPXNMLLJQHLFFIE56CA,1,72.25,見其他登記事項,鋼筋混凝土造,104年4月27日,十五層,
RPWNMLLJQHLFFIE09CA,1,89.38,見其他登記事項,鋼筋混凝土造,104年4月27日,十五層,七層
RPWNMLLJQHLFFIE09CA,1,72.25,見其他登記事項,鋼筋混凝土造,104年4月27日,十五層,
RPPNMLNKQHLFFIE68CA,1,389.87,見其他登記事項,鋼筋混凝土造,104年2月5日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPUNMLRKQHLFFIE96CA,1,57.71,見其他登記事項,鋼筋混凝土造,104年4月20日,十五層,十三層
RPUNMLRKQHLFFIE96CA,1,45.71,見其他登記事項,鋼筋混凝土造,104年4月20日,十五層,
RPOOMLTKQHLFFIE66CA,1,86.27,見其他登記事項,鋼筋混凝土造,104年8月26日,十二層,六層
RPOOMLTKQHLFFIE66CA,1,51.31,見其他登記事項,鋼筋混凝土造,104年8月26日,十二層,
RPQNMLTJQHLFFLE96CA,,233.15,住家用,鋼筋混凝土造,105年1月30日,三層,一層 二層 三層 屋頂突出物
RPTNMLMJQHLFFLE56CA,23,180.12,住商用,鋼筋混凝土造,82年6月21日,三層,一層 二層 三層 屋頂突出物 騎樓
RPWNMLMJQHLFFLE86CA,23,194.67,住商用,鋼筋混凝土造,82年2月13日,四層,一層 二層 三層 四層 騎樓
RPOOMLPJQHLFFLE09CA,24,261.58,住商用,鋼筋混凝土造,81年4月18日,四層,一層 二層 三層 四層 騎樓
RPVNMLLJQHLFFLE66CA,24,162.54,住商用,鋼筋混凝土造,81年5月25日,三層,一層 二層 三層 屋頂突出物
RPPOMLLJQHLFFFE28DA,22,76.55,住家用,鋼筋混凝土造,83年8月10日,十一層,六層
RPPOMLLJQHLFFFE28DA,22,22.92,共有部份,鋼筋混凝土造,83年8月10日,十一層,
RPQOMLLJQHLFFFE38DA,40,81.62,住家用,加強磚造,65年2月28日,二層,一層 二層 騎樓
RPPNMLMJQHLFFFE28DA,,339.14,住家用,鋼筋混凝土造,105年4月21日,四層,一層 二層 三層 四層 屋頂突出物
RPSOMLMJQHLFFGE78DA,40,15.12,住家用,加強磚造,65年3月25日,二層,一層 二層
RPRNMLQLQHLFFLE96CA,,190.92,見其他登記事項,鋼筋混凝土造,105年2月26日,四層,一層 二層 三層 四層
RPQNMLQLQHLFFLE86CA,,230.17,住家用,鋼筋混凝土造,105年2月26日,四層,一層 二層 三層 四層
RPXNMLOJQHLFFGE76DA,23,31.50,住家用,鋼筋混凝土造,82年12月3日,八層,六層
RPXNMLOJQHLFFGE76DA,23,11.81,共有部份,鋼筋混凝土造,82年12月3日,八層,
RPTNMLSKQHLFFIE07DA,22,34.19,住家用,鋼筋混凝土造,83年10月27日,五層,四層
RPTNMLSKQHLFFIE07DA,22,5.83,見使用執照,鋼筋混凝土造,83年10月27日,五層,
RPOOMLOJQHLFFGE58DA,23,31.50,住家用,鋼筋混凝土造,82年12月3日,八層,六層
RPOOMLOJQHLFFGE58DA,23,11.81,共有部份,鋼筋混凝土造,82年12月3日,八層,
RPSNMLMJQHLFFLE56DA,42,82.08,住商用,加強磚造,64年1月19日,二層,一層 二層 騎樓
RPSNMLPKQHLFFLE96DA,22,86.72,住家用,鋼筋混凝土造,83年6月11日,七層,七層
RPSNMLPKQHLFFLE96DA,22,25.71,共有部份,鋼筋混凝土造,83年6月11日,七層,
RPVNMLTJQHLFFEE86DA,18,99.07,住家用,鋼筋混凝土造,87年11月10日,二十二層,七層
RPVNMLTJQHLFFEE86DA,18,64.21,見使用執照,鋼筋混凝土造,87年11月10日,二十二層,
RPSNMLNKQHLFFFE78DA,39,124.32,商業用,加強磚造,66年5月31日,三層,一層 二層 三層 騎樓
RPXOMLNJQHLFFEE56DA,23,169.37,住家用,鋼筋混凝土造,82年5月20日,四層,一層 二層 三層 四層
RPOOMLQLQHLFFCE58DA,35,68.00,,鋼筋混凝土造,70年11月7日,五層,三層
RPTNMLSJQHLFFLE17CA,36,79.20,住商用,加強磚造,69年6月15日,二層,一層 二層 騎樓
RPPPMLOJQHLFFLE56CA,23,185.12,住商用,鋼筋混凝土造,82年3月10日,四層,一層 二層 三層 四層
RPRNMLTKQHLFFJE07DA,23,211.68,住商用,鋼筋混凝土造,82年3月2日,四層,一層 二層 三層 四層 騎樓
RPUNMLTJQHLFFIE07CA,15,175.49,見使用執照,鋼筋混凝土造,90年11月1日,四層,一層 二層 三層 四層
RPPNMLMKQHLFFEE28DA,16,66.46,住家用,見其它登記事項,89年5月3日,十四層,六層
RPPNMLMKQHLFFEE28DA,16,28.87,見使用執照,見使用執照,89年5月3日,十四層,
RPVNMLSKQHLFFIE17CA,12,204.74,住家用,鋼筋混凝土造,93年7月12日,四層,一層 二層 三層 四層
RPPNMLLKQHLFFIE48CA,29,151.52,商業用,鋼筋混凝土造,76年6月30日,三層,一層 二層 三層 屋頂突出物
RPPNMLOJQHLFFJE78CA,,187.88,見其他登記事項,鋼筋混凝土造,104年12月24日,四層,一層 二層 三層 四層 見其他登記事項
RPQPMLLKQHLFFDE38DA,2,61.90,住家用,鋼筋混凝土造,103年8月31日,十五層,十一層
RPQPMLLKQHLFFDE38DA,2,56.92,共有部分,鋼筋混凝土造,103年8月31日,十五層,
RPVNMLNJQHLFFIE56CA,37,73.92,住家用,加強磚造,68年11月25日,二層,一層 二層
RPOOMLNJQHLFFIE58CA,21,69.84,住家用,鋼筋混凝土造,84年9月15日,十六層,八層
RPOOMLNJQHLFFIE58CA,21,8.43,共有部份,鋼筋混凝土造,84年9月15日,十六層,
RPOOMLNJQHLFFIE58CA,21,10.15,見使用執照,鋼筋混凝土造,84年9月15日,十六層,
RPSNMLNJQHLFFIE88CA,22,26.21,住家用,鋼筋混凝土造,83年1月28日,十九層,二層
RPSNMLNJQHLFFIE88CA,22,14.23,共有部份,鋼筋混凝土造,83年1月28日,十九層,
RPRNMLPLQHLFFGE98CA,37,62.07,住家用,鋼筋混凝土造,68年7月7日,五層,二層
RPQNMLNJQHLFFHE58CA,20,121.68,住家用,鋼筋混凝土造,85年9月19日,十二層,六層
RPQNMLNJQHLFFHE58CA,20,39.63,共同使用部份,鋼筋混凝土造,85年9月9日,十二層,
RPPNMLMKQHLFFHE48CA,37,96.80,住商用,鋼筋混凝土加強磚造,68年9月10日,二層,一層 二層 騎樓
RPROMLQKQHLFFGE09CA,22,138.24,住商用,鋼筋混凝土造,83年3月24日,八層,一層 二層 三層 騎樓
RPROMLQKQHLFFGE09CA,22,71.46,共有部份,鋼筋混凝土造,83年3月24日,八層,
RPVNMLTKQHLFFGE07CA,23,86.74,住家用,鋼筋混凝土造,82年8月6日,七層,五層
RPVNMLTKQHLFFGE07CA,23,23.32,共有部份,鋼筋混凝土造,82年8月6日,七層,
RPQNMLTLQHLFFIE86CA,19,36.21,住家用,鋼筋混凝土造,86年2月4日,十五層,十一層
RPQNMLTLQHLFFIE86CA,19,.76,見其他登記事項,鋼筋混凝土造,86年2月4日,,
RPQNMLTLQHLFFIE86CA,19,7.60,停車空間,鋼筋混凝土造,86年2月4日,,
RPQNMLTLQHLFFIE86CA,19,11.46,見其他登記事項,鋼筋混凝土造,86年2月4日,,
RPSOMLTJQHLFFGE76CA,35,44.48,住家用,鋼筋混凝土造,70年12月31日,五層,一層
RPSOMLTJQHLFFGE76CA,35,23.63,共有部份,鋼筋混凝土造,70年12月31日,五層,
