編號,車位類別,車位價格,車位面積平方公尺
RPTUMLOLPHKFFCA88CB,坡道平面,2000000,41.38
RPSUMLOLPHKFFCA78CB,坡道平面,2400000,41.38
RPUUMLOLPHKFFCA98CB,坡道平面,2400000,41.38
RPVUMLOLPHKFFCA09CB,坡道平面,0,40.00
RPVUMLOLPHKFFCA09CB,坡道平面,0,40.00
RPVUMLOLPHKFFCA09CB,坡道平面,0,40.00
RPXUMLOLPHKFFCA66CB,坡道機械,1100000,20.69
RPXUMLOLPHKFFCA66CB,坡道機械,1100000,20.69
RPOVMLOLPHKFFCA48CB,坡道平面,2000000,41.38
RPPVMLOLPHKFFCA58CB,坡道平面,2000000,41.38
RPQVMLOLPHKFFCA68CB,坡道平面,0,40.00
RPQVMLOLPHKFFCA68CB,坡道平面,0,35.00
RPVVMLOLPHKFFCA56CB,坡道平面,2700000,41.38
RPTVMLOLPHKFFCA98CB,坡道平面,2400000,41.38
RPRVMLOLPHKFFCA78CB,坡道平面,2700000,41.38
RPUVMLOLPHKFFCA09CB,坡道機械,1100000,20.69
RPUVMLOLPHKFFCA09CB,坡道機械,1100000,20.69
RPQWMLOLPHKFFCA78CB,坡道平面,2000000,41.38
RPWVMLOLPHKFFCA66CB,坡道平面,2700000,41.38
RPXVMLOLPHKFFCA76CB,坡道平面,2000000,41.38
RPRWMLOLPHKFFCA88CB,坡道機械,1100000,20.69
RPRWMLOLPHKFFCA88CB,坡道機械,1100000,20.69
RPTWMLOLPHKFFCA09CB,坡道平面,2700000,41.38
RPVWMLOLPHKFFCA66CB,坡道平面,2400000,41.38
RPRNNLOLPHKFFCA08CB,坡道平面,2000000,41.38
RPXWMLOLPHKFFCA86CB,坡道平面,2000000,41.38
RPWWMLOLPHKFFCA76CB,坡道平面,2400000,41.38
RPSNNLOLPHKFFCA18CB,坡道平面,2400000,41.38
RPONNLOLPHKFFCA77CB,坡道平面,2000000,41.38
RPOONLOLPHKFFCA87CB,坡道平面,2000000,41.38
RPQONLOLPHKFFCA08CB,坡道平面,0,40.00
RPQONLOLPHKFFCA08CB,坡道平面,0,40.00
RPRONLOLPHKFFCA18CB,坡道平面,0,40.00
RPRONLOLPHKFFCA18CB,坡道平面,0,40.00
RPWONLOLPHKFFCA68CB,坡道平面,0,40.00
RPWONLOLPHKFFCA68CB,坡道平面,0,40.00
RPWONLOLPHKFFCA68CB,坡道平面,0,40.00
RPWONLOLPHKFFCA68CB,坡道平面,0,40.00
RPVONLOLPHKFFCA58CB,坡道平面,2000000,41.38
RPOPNLOLPHKFFCA97CB,坡道平面,2950000,41.38
RPPPNLOLPHKFFCA08CB,坡道平面,2950000,41.38
RPQPNLOLPHKFFCA18CB,坡道平面,2000000,41.38
RPXONLOLPHKFFCA78CB,坡道平面,2000000,41.38
RPSPNLOLPHKFFCA38CB,坡道平面,2000000,41.38
RPVPNLOLPHKFFCA68CB,坡道機械,1100000,20.69
RPVPNLOLPHKFFCA68CB,坡道機械,1100000,20.69
RPUPNLOLPHKFFCA58CB,坡道平面,2400000,41.38
RPWPNLOLPHKFFCA78CB,坡道機械,1100000,20.69
RPWPNLOLPHKFFCA78CB,坡道機械,1100000,20.69
RPOQNLOLPHKFFCA08CB,坡道平面,2950000,41.38
RPXPNLOLPHKFFCA88CB,坡道平面,2400000,41.38
RPPQNLOLPHKFFCA18CB,坡道機械,1100000,20.69
RPPQNLOLPHKFFCA18CB,坡道機械,1100000,20.69
RPQQNLOLPHKFFCA28CB,坡道平面,2400000,41.38
RPTQNLOLPHKFFCA58CB,坡道平面,0,40.00
RPTQNLOLPHKFFCA58CB,坡道平面,0,40.00
RPUQNLOLPHKFFCA68CB,坡道平面,0,40.00
RPUQNLOLPHKFFCA68CB,坡道平面,0,40.00
RPUONLOLPHKFFCA48CB,坡道機械,1100000,20.69
RPUONLOLPHKFFCA48CB,坡道機械,1100000,20.69
RPRQNLOLPHKFFCA38CB,坡道平面,0,40.00
RPRQNLOLPHKFFCA38CB,坡道平面,0,35.00
RPRQNLOLPHKFFCA38CB,坡道平面,0,35.00
RPVQNLOLPHKFFCA78CB,坡道平面,0,40.00
RPVQNLOLPHKFFCA78CB,坡道平面,0,40.00
RPXQNLOLPHKFFCA98CB,坡道平面,0,40.00
RPXQNLOLPHKFFCA98CB,坡道平面,0,40.00
RPORNLOLPHKFFCA18CB,坡道平面,0,40.00
RPORNLOLPHKFFCA18CB,坡道平面,0,40.00
RPPRNLOLPHKFFCA28CB,坡道平面,0,35.00
RPPRNLOLPHKFFCA28CB,坡道平面,0,40.00
RPSRNLOLPHKFFCA58CB,坡道平面,0,40.00
RPSRNLOLPHKFFCA58CB,坡道平面,0,40.00
RPRRNLOLPHKFFCA48CB,坡道平面,0,40.00
RPRRNLOLPHKFFCA48CB,坡道平面,0,40.00
RPTRNLOLPHKFFCA68CB,坡道平面,0,40.00
RPTRNLOLPHKFFCA68CB,坡道平面,0,40.00
RPTRNLOLPHKFFCA68CB,坡道平面,0,40.00
RPTRNLOLPHKFFCA68CB,坡道平面,0,40.00
RPWRNLOLPHKFFCA98CB,坡道平面,0,40.00
RPWRNLOLPHKFFCA98CB,坡道平面,0,40.00
RPVRNLOLPHKFFCA88CB,坡道平面,0,40.00
RPVRNLOLPHKFFCA88CB,坡道平面,0,40.00
RPXRNLOLPHKFFCA09CB,坡道平面,0,40.00
RPXRNLOLPHKFFCA09CB,坡道平面,0,40.00
