編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUUMLRLNHKFFBB98CA,16,4.21,共有部份,鋼筋混凝土造,88年6月16日,二十層,
RPUUMLRLNHKFFBB98CA,16,6.46,共有部份,鋼筋混凝土造,88年6月16日,二十層,
RPWOMLOJNHKFFCB18CA,33,58.65,住家用,鋼筋混凝土造,71年3月9日,五層,五層
RPWOMLOJNHKFFCB18CA,33,17.83,共有部分,鋼筋混凝土造,71年3月9日,五層,
RPTOMLNJNHKFFCB77CA,20,100.82,住家用,鋼筋混凝土造,84年3月28日,十六層,十五層
RPTOMLNJNHKFFCB77CA,20,22.03,共有部分,鋼筋混凝土造,84年3月28日,十六層,
RPTOMLNJNHKFFCB77CA,20,4.64,共有部分,鋼筋混凝土造,84年3月28日,十六層,
RPTOMLNJNHKFFCB77CA,20,26.04,共有部分,鋼筋混凝土造,84年3月28日,十六層,
RPOPMLOJNHKFFCB47CA,21,77.43,住家用,鋼筋混凝土造,83年1月27日,十二層,六層
RPOPMLOJNHKFFCB47CA,21,31.08,共有部分,鋼筋混凝土造,83年1月27日,十二層,
RPPNMLMJNHKFFCB17CA,31,107.38,住商用,鋼筋混凝土造,73年10月5日,五層,一層 騎樓
RPUNMLPJNHKFFCB97CA,,342.05,見其他登記事項,鋼筋混凝土造,103年11月12日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLPJNHKFFCB47CA,,324.06,見其他登記事項,鋼筋混凝土造,103年11月12日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLPJNHKFFCB08CA,,44.93,住家用,鋼筋混凝土造,103年10月22日,十一層,七層
RPVNMLPJNHKFFCB08CA,,11.48,見其他登記事項,鋼筋混凝土造,103年10月22日,十一層,
RPVNMLPJNHKFFCB08CA,,38.47,見其他登記事項,鋼筋混凝土造,103年10月22日,十一層,
RPXNMLPJNHKFFCB28CA,,44.93,住家用,鋼筋混凝土造,103年10月22日,十一層,七層
RPXNMLPJNHKFFCB28CA,,11.48,見其他登記事項,鋼筋混凝土造,103年10月22日,十一層,
RPXNMLPJNHKFFCB28CA,,38.47,見其他登記事項,鋼筋混凝土造,103年10月22日,十一層,
RPXNMLSLNHKFFBB68CA,19,20.46,住家用,鋼筋混凝土造,85年7月15日,十四層,四層
RPXNMLSLNHKFFBB68CA,19,6.40,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPXNMLSLNHKFFBB68CA,19,4.99,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPXNMLSLNHKFFBB68CA,19,.00,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPXNMLSLNHKFFBB68CA,19,6.40,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPXNMLSLNHKFFBB68CA,19,20.46,住家用,鋼筋混凝土造,85年7月15日,十四層,四層
RPXNMLSLNHKFFBB68CA,19,.00,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPXNMLSLNHKFFBB68CA,19,4.99,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPQOMLSJNHKFFCB97CA,20,110.76,住家用,鋼筋混凝土造,83年12月27日,十四層,十一層
RPQOMLSJNHKFFCB97CA,20,32.46,共有部分,鋼筋混凝土造,83年12月27日,十四層,
RPTPMLLKNHKFFCB77CA,17,83.90,住家用,鋼筋混凝土造,87年7月3日,十一層,十一層
RPTPMLLKNHKFFCB77CA,17,36.55,共有部分,鋼筋混凝土造,87年7月3日,十一層,
RPTPMLLKNHKFFCB77CA,17,11.01,共有部分,鋼筋混凝土造,87年7月3日,十一層,
RPURMLRJNHKFFCB58CA,19,81.51,見其他登記事項,鋼筋混凝土造,85年6月15日,十二層,二層
RPURMLRJNHKFFCB58CA,19,48.84,共有部分,鋼筋混凝土造,85年6月15日,十二層,
RPVRMLRJNHKFFCB68CA,10,64.71,住家用,見其他登記事項,93年12月6日,十四層,十層
RPVRMLRJNHKFFCB68CA,10,44.41,見其他登記事項,見其他登記事項,93年12月6日,十四層,
RPPSMLRJNHKFFCB18CA,19,66.96,住家用,鋼筋混凝土造,84年10月30日,十三層,七層
RPPSMLRJNHKFFCB18CA,19,47.79,共有部分,鋼筋混凝土造,84年10月30日,十三層,
RPWPMLSJNHKFFCB68CA,1,329.61,見其他登記事項,鋼筋混凝土造,102年10月14日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPSSMLSKNHKFFCB68CA,22,.20,共有部分,鋼筋混凝土造,81年11月13日,十六層,
RPSSMLSKNHKFFCB68CA,22,10.00,見其他登記事項,鋼筋混凝土造,81年11月13日,十六層,
RPSSMLSKNHKFFCB68CA,22,21.71,共有部分,鋼筋混凝土造,81年11月13日,十六層,
RPSSMLSKNHKFFCB68CA,22,38.40,住家用,鋼筋混凝土造,81年11月13日,十六層,八層
RPVOMLQJNHKFFCB28CA,20,51.78,住家用,鋼筋混凝土造,84年5月25日,十二層,十層
RPVOMLQJNHKFFCB28CA,20,26.37,共有部分,鋼筋混凝土造,84年5月25日,十二層,
RPROMLRJNHKFFCB97CA,30,77.90,住家用,鋼筋混凝土造,73年12月31日,五層,五層
RPROMLRJNHKFFCB97CA,30,6.57,共有部分,鋼筋混凝土造,73年12月31日,五層,
RPSPMLRJNHKFFCB18CA,11,54.74,住家用,見其他登記事項,93年3月30日,十二層,八層
RPSPMLRJNHKFFCB18CA,11,27.40,見其他登記事項,見其他登記事項,93年3月30日,十二層,
RPSPMLRJNHKFFCB18CA,11,13.99,見其他登記事項,見其他登記事項,93年3月30日,十二層,
RPQOMLOKNHKFFCB67CA,21,154.22,住商用,鋼筋混凝土造,83年4月15日,七層,一層 二層 三層 騎樓
RPQOMLOKNHKFFCB67CA,21,53.06,共有部分,鋼筋混凝土造,83年4月15日,七層,
RPWQMLNKNHKFFCB38CA,24,1300.79,商業用,鋼筋混凝土造,80年2月6日,十六層,地下一層
RPWQMLNKNHKFFCB38CA,24,123.40,共有部分,鋼筋混凝土造,80年2月6日,十六層,
RPWQMLNKNHKFFCB38CA,24,34.54,見其他登記事項,鋼筋混凝土造,80年2月6日,十六層,
RPUQMLOKNHKFFCB28CA,17,28.88,住家用,鋼筋混凝土造,86年11月21日,十二層,四層
RPUQMLOKNHKFFCB28CA,17,7.26,共有部分,鋼筋混凝土造,86年11月21日,十二層,
RPUQMLOKNHKFFCB28CA,17,7.59,共有部分,鋼筋混凝土造,86年11月21日,十二層,
RPVPMLSKNHKFFCB68CA,9,247.00,見其他登記事項,鋼筋混凝土造,94年11月11日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPPRMLTKNHKFFCB38CA,21,94.05,住家用,鋼筋混凝土造,83年9月12日,十三層,六層
RPPRMLTKNHKFFCB38CA,21,36.17,住家用,鋼筋混凝土造,83年9月12日,十三層,
RPPVMLTKNHKFFCB78CA,,115.90,住家用,鋼筋混凝土造,103年12月15日,十七層,十一層
RPPVMLTKNHKFFCB78CA,,91.15,見其他登記事項,鋼筋混凝土造,103年12月15日,十七層,
RPTUMLTKNHKFFCB09CA,,136.88,住家用,鋼筋混凝土造,103年12月15日,十七層,三層
RPTUMLTKNHKFFCB09CA,,101.46,見其他登記事項,鋼筋混凝土造,103年12月15日,十七層,
RPUQMLKLNHKFFCB97CA,7,56.78,住家用,鋼筋混凝土造,96年9月29日,十三層,十層
RPUQMLKLNHKFFCB97CA,7,13.83,見其他登記事項,鋼筋混凝土造,96年9月29日,十三層,
RPUQMLKLNHKFFCB97CA,7,7.40,見其他登記事項,鋼筋混凝土造,96年9月29日,十三層,
RPTQMLKLNHKFFCB87CA,17,26.56,見其他登記事項,鋼筋混凝土造,86年11月21日,十二層,一層
RPTQMLKLNHKFFCB87CA,17,7.28,共有部分,鋼筋混凝土造,86年11月21日,十二層,
RPUPMLMLNHKFFCB08CA,29,151.70,住商用,鋼筋混凝土造,75年9月3日,八層,一層 二層 騎樓 地下層
RPUPMLMLNHKFFCB08CA,29,14.64,共有部分,鋼筋混凝土造,75年9月3日,八層,
RPRNMLQKNHKFFCB87CA,6,169.94,住家用,鋼筋混凝土造,98年3月24日,二十五層,六層
RPRNMLQKNHKFFCB87CA,6,119.99,見其他登記事項,鋼筋混凝土造,98年3月24日,二十五層,
RPVNMLQKNHKFFCB28CA,20,69.51,住家用,鋼筋混凝土造,84年4月1日,十五層,七層
RPVNMLQKNHKFFCB28CA,20,21.12,共有部分,鋼筋混凝土造,84年4月1日,十五層,
RPRNMLQLNHKFFCB97CA,4,113.05,見其他登記事項,鋼骨鋼筋混凝土造,100年1月10日,二十八層,
RPRNMLQLNHKFFCB97CA,4,188.53,住家用,鋼骨鋼筋混凝土造,100年1月10日,二十八層,十六層
RPRNMLQLNHKFFCB97CA,4,.36,見其他登記事項,鋼骨鋼筋混凝土造,100年1月10日,二十八層,
RPUNMLSLNHKFFCB48CA,,150.62,見其他登記事項,鋼筋混凝土造,104年1月22日,十八層,七層
RPUNMLSLNHKFFCB48CA,,85.10,見其他登記事項,鋼筋混凝土造,104年1月22日,十八層,
RPUNMLSLNHKFFCB48CA,,40.54,見其他登記事項,鋼筋混凝土造,104年1月22日,十八層,
RPOOMLSLNHKFFCB97CA,,150.62,見其他登記事項,鋼筋混凝土造,104年1月22日,十八層,八層
RPOOMLSLNHKFFCB97CA,,85.10,見其他登記事項,鋼筋混凝土造,104年1月22日,十八層,
RPOOMLSLNHKFFCB97CA,,40.54,見其他登記事項,鋼筋混凝土造,104年1月22日,十八層,
RPVNMLSLNHKFFCB58CA,,150.62,見其他登記事項,鋼筋混凝土造,104年1月22日,十八層,九層
RPVNMLSLNHKFFCB58CA,,85.10,見其他登記事項,鋼筋混凝土造,104年1月22日,十八層,
RPVNMLSLNHKFFCB58CA,,40.54,見其他登記事項,鋼筋混凝土造,104年1月22日,十八層,
RPTNMLSLNHKFFCB38CA,,150.62,見其他登記事項,鋼筋混凝土造,104年1月22日,十八層,四層
RPTNMLSLNHKFFCB38CA,,85.10,見其他登記事項,鋼筋混凝土造,104年1月22日,十八層,
RPTNMLSLNHKFFCB38CA,,40.54,見其他登記事項,鋼筋混凝土造,104年1月22日,十八層,
RPXNMLSLNHKFFCB78CA,,150.62,見其他登記事項,鋼筋混凝土造,104年1月22日,十八層,九層
RPXNMLSLNHKFFCB78CA,,85.10,見其他登記事項,鋼筋混凝土造,104年1月22日,十八層,
RPXNMLSLNHKFFCB78CA,,40.54,見其他登記事項,鋼筋混凝土造,104年1月22日,十八層,
RPQNMLSJOHKFFCB97CA,20,98.14,住家用,鋼筋混凝土造,84年1月25日,十層,三層
RPQNMLSJOHKFFCB97CA,20,19.04,共有部分,鋼筋混凝土造,84年1月25日,十層,
RPTNMLOKNHKFFAL68CA,13,37.75,住家用,鋼筋混凝土造,90年10月18日,014,十一層
RPTNMLOKNHKFFAL68CA,13,13.50,共用部份,鋼筋混凝土造,90年10月18日,014,
RPROMLPLNHKFFAL78CA,,246.78,住家用,鋼筋混凝土造,104年1月7日,004,
RPUNMLMLNHKFFAL68CA,1,149.55,見其他登記事項,鋼筋混凝土造,102年12月20日,003,一層 二層 三層 見其他登記事項
RPPOMLKLNHKFFCL28CA,,64.95,見其他登記事項,鋼筋混凝土造,104年1月12日,007,三層
RPPOMLKLNHKFFCL28CA,,62.05,見其他登記事項,鋼筋混凝土造,104年1月12日,007,
RPPNMLMLNHKFFCL38CA,36,141.91,見其他登記事項,加強磚造,68年5月8日,002,一層 二層 屋頂突出物
RPOQMLTLNHKFFCL66CA,1,195.74,見其他登記事項,鋼筋混凝土造,102年10月24日,004,
RPQNMLRJNHKFFEL98CA,35,146.90,住商用,加強磚造,69年6月24日,002,一層 二層 騎樓
RPRNMLSJNHKFFEL56CA,34,95.90,住家用,加強磚造,69年12月25日,002,一層 二層
RPVNMLLJNHKFFFL98CA,22,91.06,住家用,鋼筋混凝土造,81年12月10日,005,三層
RPVNMLLJNHKFFFL98CA,22,11.90,共用部份,鋼筋混凝土造,81年12月10日,005,
RPROMLRLNHKFFFL86CA,,232.55,見其他登記事項,鋼筋混凝土造,103年12月11日,004,二層 三層 四層 一層 見其他登記事項
RPROMLRLNHKFFFL86CA,,.52,見其他登記事項,鋼筋混凝土造,103年12月11日,001,
RPTNMLOJNHKFFAL58CA,13,94.22,住家用,鋼骨鋼筋混凝土造,90年10月17日,014,三層
RPTNMLOJNHKFFAL58CA,13,20.95,共用部份,鋼骨鋼筋混凝土造,90年10月17日,014,
RPTNMLOJNHKFFAL58CA,13,10.90,共用部份,鋼骨鋼筋混凝土造,90年10月17日,014,
RPSNMLOJNHKFFAL48CA,,272.34,見其他登記事項,鋼筋混凝土造,103年10月17日,004,一層 二層 三層 四層 見其他登記事項
RPWNMLPLNHKFFFL07CA,24,29.46,見其他登記事項,鋼筋混凝土造,80年4月10日,007,
RPWNMLPLNHKFFFL07CA,24,93.51,住家用,鋼筋混凝土造,80年4月10日,007,三層 夾層
RPWNMLPLNHKFFFL07CA,24,18.72,共用部份,鋼筋混凝土造,80年4月10日,007,
RPPPMLRLNHKFFFL76CA,,220.15,見其他登記事項,鋼筋混凝土造,103年12月11日,004,一層 二層 三層 四層 見其他登記事項
RPPPMLRLNHKFFFL76CA,,.52,見其他登記事項,鋼筋混凝土造,103年12月11日,001,
RPXOMLRLNHKFFFL47CA,,160.85,見其他登記事項,鋼筋混凝土造,103年12月11日,003,一層 二層 三層 見其他登記事項
RPXOMLRLNHKFFFL47CA,,.52,見其他登記事項,鋼筋混凝土造,103年12月11日,001,
RPTOMLRLNHKFFFL07CA,,188.92,見其他登記事項,鋼筋混凝土造,103年12月11日,003,見其他登記事項 一層 二層 三層
RPTOMLRLNHKFFFL07CA,,.52,見其他登記事項,鋼筋混凝土造,103年12月11日,001,
RPVOMLRLNHKFFFL27CA,,160.85,見其他登記事項,鋼筋混凝土造,103年12月11日,003,一層 二層 三層 見其他登記事項
RPVOMLRLNHKFFFL27CA,,.52,見其他登記事項,鋼筋混凝土造,103年12月11日,001,
RPSNMLTLNHKFFFL07CA,,325.85,見其他登記事項,鋼筋混凝土造,103年12月11日,004,一層 二層 三層 見其他登記事項 四層
RPSNMLTLNHKFFFL07CA,,.52,見其他登記事項,鋼筋混凝土造,103年12月11日,001,
RPPNMLNJNHKFFGL68CA,24,12.49,共有部分,鋼筋混凝土造,79年11月2日,010,
RPPNMLNJNHKFFGL68CA,24,11.57,見其他登記事項,鋼筋混凝土造,79年11月2日,010,
RPPNMLNJNHKFFGL68CA,24,91.13,見其他登記事項,鋼筋混凝土造,79年11月2日,010,四層
RPOOMLSJNHKFFGL56CA,38,100.79,住家用,加強磚造,66年3月20日,002,一層 二層
RPTNMLLKNHKFFGL98CA,21,161.37,見其他登記事項,鋼筋混凝土造,82年12月16日,003,一層 二層 三層 屋頂突出物
RPVNMLSJNHKFFGL17CA,36,64.21,住家用,加強磚造,68年2月10日,001,一層
RPOPMLPJNHKFFGL98CA,36,66.65,住家用,鋼筋混凝土造,68年8月2日,004,三層
RPOPMLPJNHKFFGL98CA,36,7.09,共有部分,鋼筋混凝土造,68年8月2日,004,
RPXNMLOKNHKFFGL07CA,10,152.80,見其他登記事項,鋼筋混凝土造,94年6月29日,004,一層 二層 三層 四層 騎樓
RPVOMLNKNHKFFGL86CA,1,62.80,見其他登記事項,鋼筋混凝土造,103年5月19日,012,十一層
RPVOMLNKNHKFFGL86CA,1,58.08,見其他登記事項,鋼筋混凝土造,103年5月19日,012,
RPTNMLOKNHKFFGL66CA,4,86.92,見其他登記事項,鋼筋混凝土造,100年4月13日,015,九層
RPTNMLOKNHKFFGL66CA,4,71.28,見其他登記事項,鋼筋混凝土造,100年4月13日,015,
RPPOMLOKNHKFFGL98CA,20,75.73,見其他登記事項,鋼筋混凝土造,84年4月10日,012,八層
