編號,車位類別,車位價格,車位面積平方公尺
RPPOMLQKOHKFFFK09CA,一樓平面,0,
RPXNMLQKOHKFFFK17CA,一樓平面,0,
RPTNMLLKOHKFFFK88CA,坡道平面,0,
RPUNMLQKOHKFFFK86CA,坡道平面,0,
RPXOMLQKOHKFFFK27CA,一樓平面,0,
RPWOMLQKOHKFFFK17CA,一樓平面,0,
RPQNMLNLOHKFFFK88CA,坡道平面,0,
RPSNMLPKOHKFFFK56CA,一樓平面,0,
RPVNMLTJPHKFFFK27CA,一樓平面,0,
RPUNMLTJPHKFFFK17CA,一樓平面,0,
RPSNMLTJPHKFFFK96CA,一樓平面,0,
RPUNMLQKOHKFFDK66CA,一樓平面,0,
RPSNMLQKOHKFFDK09CA,坡道平面,0,
RPOPMLNJPHKFFBK38CA,坡道機械,0,6.96
RPQOMLPKOHKFFBK68CA,一樓平面,0,
RPOOMLSKOHKFFFK56CA,一樓平面,0,
RPXNMLSKOHKFFFK37CA,一樓平面,0,
RPQNMLMLOHKFFDK58CA,一樓平面,0,
RPTNMLPLOHKFFFK76CA,一樓平面,0,
RPQNMLPLOHKFFFK09CA,一樓平面,0,
RPPNMLPLOHKFFFK98CA,塔式車位,0,
RPUNMLOLOHKFFFK76CA,一樓平面,0,
RPRNMLPLOHKFFFK56CA,一樓平面,0,
RPRNMLOLOHKFFFK09CA,坡道平面,0,
RPRNMLQLOHKFFDK09CA,升降機械,0,
RPPNMLMJPHKFFBK18CA,升降機械,0,
RPOOMLOLOHKFFDK68CA,坡道平面,0,
RPQNMLQLOHKFFFK56CA,坡道機械,0,
RPRNMLKMOHKFFFK78CA,坡道平面,0,
RPUNMLNLPHKFFFK76CA,一樓平面,0,
RPWNMLLJPHKFFDK98CA,一樓平面,0,
RPROMLLJPHKFFDK58CA,一樓平面,0,
RPVNMLLJPHKFFDK88CA,一樓平面,0,
RPOOMLLJPHKFFDK28CA,一樓平面,0,
RPXNMLLJPHKFFDK09CA,一樓平面,0,
RPQOMLLJPHKFFDK48CA,一樓平面,0,
RPPOMLLJPHKFFDK38CA,一樓平面,0,
RPSOMLLJPHKFFDK68CA,一樓平面,0,
RPTNMLQJPHKFFDK56CA,坡道平面,0,
RPPNMLNKQHKFFDK68CA,坡道平面,850000,29.84
RPWNMLKMOHKFFFK76DA,坡道機械,0,12.92
RPXNMLKMOHKFFFK86DA,坡道機械,0,12.92
RPTNMLMJPHKFFDK78CA,坡道平面,750000,29.84
RPUOMLLJPHKFFDK88CA,坡道平面,750000,26.56
RPVOMLLJPHKFFDK98CA,坡道平面,1430000,20.34
RPVOMLLJPHKFFDK98CA,坡道平面,0,29.84
RPWOMLLJPHKFFDK09CA,坡道平面,680000,26.56
RPPPMLLJPHKFFDK48CA,坡道平面,1500000,29.84
RPPPMLLJPHKFFDK48CA,坡道平面,0,29.84
RPXOMLLJPHKFFDK56CA,坡道平面,1700000,29.84
RPXOMLLJPHKFFDK56CA,坡道平面,0,29.84
RPQPMLLJPHKFFDK58CA,坡道平面,750000,29.84
RPTPMLLJPHKFFDK88CA,坡道平面,750000,29.84
RPSPMLLJPHKFFDK78CA,坡道平面,1500000,29.84
RPSPMLLJPHKFFDK78CA,坡道平面,0,29.84
RPRPMLLJPHKFFDK68CA,坡道平面,0,29.84
RPRPMLLJPHKFFDK68CA,坡道平面,0,29.84
RPPNMLRLPHKFFBK88CA,坡道平面,0,17.99
RPRNMLOKPHKFFFK09CA,坡道平面,1600000,30.23
RPRNMLOKPHKFFFK09CA,坡道平面,0,30.23
RPQNMLTJPHKFFFK76CA,一樓平面,0,
RPQNMLNJPHKFFDK58CA,一樓平面,0,
RPSNMLRJPHKFFDK56CA,坡道平面,0,
RPWNMLRLPHKFFBK96CA,升降機械,0,
RPUNMLRJPHKFFBK56CA,坡道平面,0,
RPXOMLNJPHKFFBK56CA,坡道平面,0,
RPWNMLKKPHKFFDK98CA,一樓平面,0,
RPVNMLQJPHKFFFK96CA,坡道平面,0,
RPTNMLOKPHKFFDK09CA,坡道平面,0,29.84
RPUNMLOKPHKFFDK56CA,坡道平面,850000,29.84
RPRNMLPKPHKFFDK98CA,坡道平面,1700000,29.84
RPRNMLPKPHKFFDK98CA,坡道平面,0,29.84
RPOOMLSJPHKFFDK98CA,一樓平面,0,
RPVNMLNJQHKFFFK76CA,一樓平面,0,
RPRNMLNJQHKFFFK98CA,一樓平面,0,
RPSNMLNJQHKFFFK09CA,一樓平面,0,
RPUNMLNJQHKFFFK66CA,一樓平面,0,
RPSNMLTLPHKFFBK76CA,坡道平面,0,26.53
RPPNMLQKPHKFFFK09CA,一樓平面,0,
RPPNMLOKPHKFFFK88CA,一樓平面,0,
RPTNMLOKPHKFFFK76DA,坡道機械,0,13.00
RPTNMLNKPHKFFDK98CA,坡道機械,0,
RPTNMLKKPHKFFFK88CA,升降機械,0,
RPRNMLRKPHKFFFK76CA,一樓平面,0,
RPXNMLQKPHKFFFK27CA,坡道平面,0,
RPXNMLQKPHKFFDK07CA,坡道平面,850000,29.84
RPROMLQKPHKFFDK56CA,坡道平面,750000,29.84
RPVNMLRKPHKFFDK96CA,一樓平面,0,
RPUNMLNLPHKFFDK56CA,坡道機械,0,
RPRNMLRKPHKFFDK56CA,坡道平面,0,
RPOOMLQKPHKFFDK88CA,坡道平面,1500000,29.84
RPOOMLQKPHKFFDK88CA,坡道平面,0,29.84
RPPOMLQKPHKFFDK98CA,坡道平面,750000,29.84
RPQOMLQKPHKFFDK09CA,坡道平面,1500000,26.56
RPQOMLQKPHKFFDK09CA,坡道平面,0,26.56
RPRNMLLLPHKFFDK68CA,一樓平面,0,
RPTNMLMLPHKFFFK56CA,坡道平面,0,21.28
RPPNMLMLPHKFFFK78CA,坡道平面,0,
RPOOMLKLPHKFFFK68DA,坡道機械,0,12.92
RPRNMLPKQHKFFBK88CA,升降機械,300000,
RPRNMLMLPHKFFDK78CA,一樓平面,0,
RPUNMLRJQHKFFFK07CA,一樓平面,0,
RPRNMLMLPHKFFFK98CA,一樓平面,0,
RPQNMLMLPHKFFFK88CA,坡道平面,0,
RPRNMLOLPHKFFFK56CA,坡道平面,0,
RPPNMLOLPHKFFBK58CA,升降機械,300000,
RPPNMLTLPHKFFFK86CA,坡道平面,0,
RPRNMLTLPHKFFFK07CA,坡道平面,0,
RPPNMLPKRHKFFBK88DA,一樓平面,0,
RPPNMLPKRHKFFBK88DA,一樓平面,0,
RPSNMLTKQHKFFBK76CA,坡道機械,0,6.35
RPUNMLLMPHKFFFK66CA,坡道平面,0,
RPPNMLLMPHKFFFK78CA,坡道平面,0,
RPPNMLLMPHKFFFK78CA,坡道平面,0,
RPSOMLOJQHKFFDK09CA,坡道平面,0,29.84
RPSOMLOJQHKFFDK09CA,坡道平面,0,29.84
RPTNMLNJQHKFFFK56CA,坡道平面,0,
RPQNMLPJQHKFFFK09CA,一樓平面,0,
RPPNMLTLPHKFFBK76CD,坡道機械,0,
RPRNMLPJQHKFFFK56CA,一樓平面,0,
RPQNMLNJQHKFFFK98DA,坡道機械,0,12.92
RPVOMLOJQHKFFDK76CA,坡道平面,850000,29.84
RPTOMLOJQHKFFDK56CA,坡道平面,850000,29.84
RPRNMLOJQHKFFFK09CA,坡道平面,0,
RPWOMLOJQHKFFDK86CA,坡道平面,1440000,29.84
RPWOMLOJQHKFFDK86CA,坡道平面,0,29.84
RPOPMLOJQHKFFDK78CA,坡道平面,1500000,29.84
RPOPMLOJQHKFFDK78CA,坡道平面,0,29.84
RPTPMLOJQHKFFDK66CA,坡道平面,850000,29.84
RPSPMLOJQHKFFDK56CA,坡道平面,1700000,29.84
RPSPMLOJQHKFFDK56CA,坡道平面,0,29.84
RPQPMLOJQHKFFDK98CA,坡道平面,750000,29.84
RPXOMLOJQHKFFDK96CA,坡道平面,1500000,29.84
RPXOMLOJQHKFFDK96CA,坡道平面,0,29.84
RPUPMLOJQHKFFDK76CA,坡道平面,850000,29.84
RPPPMLOJQHKFFDK88CA,坡道平面,750000,29.84
RPRPMLOJQHKFFDK09CA,坡道平面,1500000,29.84
RPRPMLOJQHKFFDK09CA,坡道平面,0,29.84
