鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
鹿野鄉,房地(土地+建物),臺東縣鹿野鄉龍馬路95巷1~30號,96.62,住,,,1040306,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0980619,147.31,4,2,3,有,無,2222224,15085,,0.0,0,,WPRNMLPJNHKFFCV57CA
台東市,土地,新園段451~480地號,2894.0,,特定農業區,農牧用地,1040415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,1140,,0.0,0,,RPPOMLQLNHKFFAV17DA
大武鄉,土地,尚武段541~570地號,95.84,,,,1040423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,2087,,0.0,0,,RPPNMLPJNHKFFDV96CA
大武鄉,土地,尚武段541~570地號,121.21,,山坡地保育區,丙種建築用地,1040421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,12375,,0.0,0,含未保存建物1棟,RPQNMLPJNHKFFDV07CA
太麻里鄉,房地(土地+建物),臺東縣卑南鄉龍泉路31~60號,7.72,其他,,,1040417,土地1建物1車位0,一層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0821108,48.57,1,1,1,有,有,600000,12353,,0.0,0,,RPSNMLSJNHKFFDV57CA
太麻里鄉,房地(土地+建物),臺東縣卑南鄉龍泉路31~60號,8.65,其他,,,1040417,土地2建物1車位0,二層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0840110,40.65,1,1,1,有,有,600000,14760,,0.0,0,,SPSNMLSJNHKFFDV67CA
太麻里鄉,房地(土地+建物),臺東縣卑南鄉龍泉路31~60號,8.81,其他,,,1040417,土地2建物1車位0,六層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0840110,40.49,1,1,1,有,有,600000,14818,,0.0,0,,TPSNMLSJNHKFFDV77CA
太麻里鄉,房地(土地+建物),臺東縣卑南鄉龍泉路31~60號,8.65,其他,,,1040417,土地2建物1車位0,四層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0840110,40.46,1,1,1,有,有,600000,14829,,0.0,0,,UPSNMLSJNHKFFDV87CA
太麻里鄉,房地(土地+建物),臺東縣卑南鄉龍泉路31~60號,9.14,其他,,,1040417,土地2建物1車位0,四層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0840110,42.39,1,1,1,有,有,600000,14154,,0.0,0,,VPSNMLSJNHKFFDV97CA
太麻里鄉,房地(土地+建物),臺東縣卑南鄉龍泉路31~60號,29.55,住,,,1040326,土地3建物1車位0,一層，地下層,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0821126,114.2,0,1,0,有,無,6300000,55166,,0.0,0,,RPUNMLSJNHKFFDV77CA
綠島鄉,土地,新中寮段901~930地號,997.42,農,,,1040428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1620000,1624,,0.0,0,,RPPNMLRKNHKFFAV07DA
長濱鄉,土地,玉長段811~840地號,152.4,,鄉村區,乙種建築用地,1040407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,5249,,0.0,0,,RPPNMLPJNHKFFBV96EA
延平鄉,土地,康源段241~270地號,5040.0,,山坡地保育區,農牧用地,1040423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,298,,0.0,0,,RPVNMLRJNHKFFCV67CA
台東市,房地(土地+建物),臺東縣臺東市中興路一段396巷7弄1~30號,90.0,住,,,1040331,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0620620,100.82,2,2,2,有,無,3850000,38187,,0.0,0,,RPXNMLOJNHKFFAV37CA
台東市,土地,石壁段481~510地號,9492.31,,山坡地保育區,農牧用地,1040129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19560000,2061,,0.0,0,,RPQNMLPJNHKFFAV76CA
台東市,土地,石壁段481~510地號,3674.94,,山坡地保育區,農牧用地,1040212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5670000,1543,,0.0,0,,RPRNMLPJNHKFFAV86CA
台東市,房地(土地+建物),臺東縣臺東市銀川路61~90號,81.4,住,,,1040416,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690507,106.22,4,2,2,有,無,2600000,24477,,0.0,0,,RPUNMLPJNHKFFAV17CA
台東市,土地,豐航段451~480地號,1439.62,農,,,1040427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3160000,2195,,0.0,0,,RPQOMLRJNHKFFAV07CA
卑南鄉,土地,利泰段991~1020地號,2.95,,鄉村區,乙種建築用地,1040423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6785,2300,,0.0,0,因鄰地建物占用部分土地,RPUNMLOKNHKFFAV17CA
台東市,房地(土地+建物),臺東縣臺東市綏遠路一段35巷13弄1~30號,116.17,住,,,1040301,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1040108,184.7,4,2,5,有,無,6680000,36167,,0.0,0,,RPQNMLRKNHKFFAV07CA
台東市,房地(土地+建物),臺東縣臺東市樂利路57巷1~30號,106.67,住,,,1040420,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1040216,243.53,5,1,6,有,無,9000000,36956,,0.0,0,,RPRNMLSKNHKFFAV27CA
台東市,房地(土地+建物),臺東縣臺東市樂利路57巷1~30號,103.41,住,,,1040420,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1040216,239.77,5,1,6,有,無,9000000,37536,,0.0,0,,RPSNMLSKNHKFFAV37CA
台東市,房地(土地+建物),臺東縣臺東市樂利路57巷1~30號,102.85,住,,,1040420,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1040216,239.77,5,1,6,有,無,9000000,37536,,0.0,0,,RPTNMLSKNHKFFAV47CA
台東市,房地(土地+建物),臺東縣臺東市樂利路57巷1~30號,105.03,住,,,1040420,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1040216,243.55,5,1,6,有,無,9000000,36953,,0.0,0,,RPUNMLSKNHKFFAV57CA
台東市,房地(土地+建物),臺東縣臺東市四維路三段59巷1~30號,12.4,住,,,1040321,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830419,94.41,3,2,2,有,有,1800000,19066,,0.0,0,,RPPOMLLKNHKFFAV09CA
台東市,土地,知本段7891~7920地號,2500.0,,特定農業區,農牧用地,1040424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,1800,,0.0,0,,RPWNMLSJNHKFFAV67CA
台東市,土地,知本段7891~7920地號,2500.0,,特定農業區,農牧用地,1040424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,1800,,0.0,0,,RPXNMLSJNHKFFAV77CA
台東市,房地(土地+建物),臺東縣臺東市更生路419巷1~30號,96.0,住,,,1040505,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0620501,82.0,3,2,2,有,無,3500000,42683,,0.0,0,,RPOOMLSJNHKFFAV96CA
台東市,房地(土地+建物),臺東縣臺東市精誠路1~30號,11.22,住,,,1040311,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840125,95.36999999999999,3,1,2,有,無,2600000,27262,,0.0,0,,RPSOMLSJNHKFFAV37CA
台東市,房地(土地+建物),臺東縣臺東市豐榮路12巷1~30號,104.0,住,,,1040420,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0620620,58.1,2,2,1,有,無,2500000,43029,,0.0,0,,RPPNMLTJNHKFFAV07CA
卑南鄉,土地,龍過脈段841~870地號,5213.69,,山坡地保育區,農牧用地,1040420,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2530000,485,,0.0,0,,RPXNMLQJNHKFFAV57CA
卑南鄉,土地,下賓朗段181~210地號,3348.69,,一般農業區,農牧用地,1040421,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,2240,,0.0,0,含增建或未登記建物。,RPPNMLRJNHKFFAV86CA
綠島鄉,土地,下南寮段391~420地號,210.89,農,,,1040417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1594800,7562,,0.0,0,,RPQNMLRJNHKFFAV96CA
台東市,土地,建成段301~330地號,617.41,住,,,1040421,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,21056,,0.0,0,,RPTNMLRJNHKFFAV27CA
卑南鄉,土地,龍過脈段841~870地號,7164.73,,山坡地保育區,農牧用地,1040420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3470000,484,,0.0,0,,RPVNMLRJNHKFFAV47CA
鹿野鄉,土地,四維段361~390地號,3515.03,,一般農業區,農牧用地,1040421,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4430000,1260,,0.0,0,,RPQNMLTKNHKFFCV47CA
延平鄉,土地,康源段901~930地號,380.0,,鄉村區,乙種建築用地,1040409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1316,,0.0,0,,RPQNMLQJNHKFFCV17DA
太麻里鄉,土地,金崙段721~750地號,5070.0,,山坡地保育區,農牧用地,1030530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,217,,0.0,0,,RPQNMLQJNHKFFDV27DA
達仁鄉,土地,南田段361~390地號,22950.0,,山坡地保育區,林業用地,1040327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,35,,0.0,0,親友間之交易,RPPNMLSKNHKFFDV47DA
台東市,房地(土地+建物),臺東縣臺東市浙江路91~120號,124.0,住,,,1040427,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0930929,264.67,2,3,3,有,無,11800000,44584,,0.0,0,,RPWNMLPJNHKFFAV47DA
太麻里鄉,房地(土地+建物),臺東縣卑南鄉龍泉路31~60號,29.57,住,,,1040409,土地3建物1車位0,一層，地下層,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0821126,114.2,0,1,0,有,無,6300000,55166,,0.0,0,,RPTNMLSJNHKFFDV67CA
池上鄉,土地,慶福段61~90地號,109.7,住,,,1040412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2475000,22562,,0.0,0,,RPPNMLRJNHKFFCV17DA
台東市,房地(土地+建物),臺東縣臺東市中興路二段450巷28弄31~60號,6.0,住,,,1040416,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850628,39.24,1,1,1,有,有,1360000,34659,,0.0,0,,RPVNMLSJNHKFFAV57CA
台東市,土地,知本段8371~8400地號,1817.0,,特定農業區,農牧用地,1040423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,826,,0.0,0,,RPOOMLMKNHKFFAV09CA
台東市,房地(土地+建物),臺東縣臺東市四維路三段1~30號,10.08,住,,,1040413,土地1建物1車位0,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841204,98.31,3,1,2,有,無,2950000,30007,,0.0,0,,RPVNMLTKNHKFFAV77CA
卑南鄉,土地,明峰段61~90地號,10618.84,,山坡地保育區,農牧用地,1040203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,612,,0.0,0,,RPVNMLQLNHKFFAV57CA
台東市,房地(土地+建物),臺東縣臺東市中華路一段571~600號,1306.0,住,,,1040209,土地5建物102車位0,一層，二層，三層，騎樓,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0860725,6274.5,1,1,1,有,無,285000000,45422,,0.0,0,,RPUNMLKMOHKFFAV07CA
台東市,土地,台東段1~30地號,38.0,住,,,1040430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,21053,,0.0,0,畸零地或有合併使用之交易。,RPTOMLSJOHKFFAV57CA
綠島鄉,土地,下南寮段901~930地號,460.82,農,,,1040407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4878933,10588,,0.0,0,,RPUNMLRLNHKFFAV57CA
台東市,房地(土地+建物),臺東縣臺東市漢中街241~270號,54.03,住,,,1040428,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830505,186.49,3,2,2,有,無,4300000,23058,,0.0,0,,RPOOMLLKNHKFFAV98CA
台東市,土地,富岡段1021~1050地號,30.66,,鄉村區,乙種建築用地,1040311,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,3914,,0.0,0,,RPRNMLOKNHKFFAV86CA
台東市,土地,石壁段181~210地號,1133.25,其他,,,1040428,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,838,,0.0,0,,RPOOMLMLNHKFFAV56CA
台東市,房地(土地+建物),臺東縣臺東市連航路91~120號,114.41,住,,,1040401,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,0950925,254.04,5,2,4,有,無,11500000,45268,,0.0,0,,RPRNMLMKNHKFFAV66CA
台東市,房地(土地+建物),臺東縣臺東市祥和路31~60號,106.43,住,,,1040425,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820308,138.15,4,2,3,有,無,4200000,30402,,0.0,0,,RPUNMLMKNHKFFAV96CA
台東市,土地,知本段8071~8100地號,5000.0,,特定農業區,農牧用地,1040424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,1500,,0.0,0,,RPRNMLLKNHKFFAV56CA
台東市,房地(土地+建物),臺東縣臺東市中興路一段618巷1弄1~30號,70.0,住,,,1040414,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0641028,82.32,3,2,1,有,無,2900000,35228,,0.0,0,,RPQNMLSJNHKFFAV07CA
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路85巷1~30號,50.0,,鄉村區,乙種建築用地,1040502,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0660101,42.3,1,1,1,有,無,950000,22459,,0.0,0,,RPSNMLSJNHKFFAV27CA
台東市,土地,新生段751~780地號,229.0,住,,,1040408,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,30568,,0.0,0,,RPTNMLSJNHKFFAV37CA
東河鄉,土地,北佳里段841~870地號,2616.03,,風景區,農牧用地,1040326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,1720,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLKNHKFFBV09CA
長濱鄉,土地,黃金橋段301~330地號,962.3,,風景區,農牧用地,1031001,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,831,,0.0,0,,RPQNMLLKNHKFFBV56CA
池上鄉,土地,牧野段151~180地號,5209.75,,特定農業區,農牧用地,1040327,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,1728,,0.0,0,,RPPNMLLKNHKFFCV66DA
台東市,房地(土地+建物),臺東縣臺東市福建路211~240號,69.0,商,,,1040325,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0621024,102.83,3,2,3,有,無,3500000,34037,,0.0,0,,RPPOMLSJNHKFFAV17DA
台東市,房地(土地+建物),臺東縣臺東市四維路三段59巷1~30號,13.65,住,,,1040427,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830419,91.28999999999999,3,2,1,有,無,3000000,32862,,0.0,0,,RPQNMLNKNHKFFAV76DA
卑南鄉,房地(土地+建物),臺東縣卑南鄉民生路181~210號,2500.0,,特定農業區,農牧用地,1040306,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,0820303,432.53,8,1,8,有,無,3500000,,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLNKNHKFFAV96DA
池上鄉,房地(土地+建物),臺東縣池上鄉福吉二街31~60號,80.56,,特定農業區,甲種建築用地,1040408,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830122,149.72,3,2,2,有,無,2850000,19036,,0.0,0,,RPRNMLMKNHKFFCV96DA
成功鎮,土地,成功段151~180地號,195.92,住,,,1040420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1481500,7562,,0.0,0,,RPPNMLOKNHKFFBV76CA
關山鎮,房地(土地+建物),臺東縣關山鎮中山路1~30號,143.15,商,,,1040422,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0650302,271.17,5,2,3,有,無,2242717,8271,,0.0,0,親友特殊關係間之交易。以土地公告現值及房屋現值申辦移轉,RPPNMLMKNHKFFCV66CA
池上鄉,土地,萬福段1111~1140地號,2853.07,,特定農業區,農牧用地,1040405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1752,,0.0,0,,RPQNMLMKNHKFFCV76CA
關山鎮,土地,電光段721~750地號,93.1,,鄉村區,乙種建築用地,1040408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,2148,,0.0,0,,RPRNMLSKNHKFFCV47CA
東河鄉,土地,東河段91~120地號,330.58,其他,,,1040402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,6050,,0.0,0,,RPRNMLSLNHKFFBV47CA
台東市,土地,富岡南段1231~1260地號,705.45,,鄉村區,乙種建築用地,1040323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8100000,11482,,0.0,0,,RPPNMLLKNHKFFAV98CA
卑南鄉,房地(土地+建物),臺東縣卑南鄉梅園路1~30號,99.79,,鄉村區,乙種建築用地,1040429,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0900720,110.5,3,2,1,有,無,1800000,16290,,0.0,0,,RPXNMLLKNHKFFAV17CA
台東市,房地(土地+建物),臺東縣臺東市永樂路31~60號,132.98,住,,,1040412,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860502,203.64,4,2,2,有,無,7500000,36830,,0.0,0,,RPPOMLPLNHKFFAV96CA
台東市,房地(土地+建物),臺東縣臺東市更生北路691~720號,230.09,住,,,1040427,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0901019,73.64,1,1,1,有,無,8500000,115426,,0.0,0,,RPWNMLQLNHKFFAV67CA
卑南鄉,土地,利泰段511~540地號,1317.52,,特定農業區,農牧用地,1040420,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,911,,0.0,0,,RPRNMLOJOHKFFAV86CA
綠島鄉,土地,公西段901~930地號,350.22,農,,,1040408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2224773,6353,,0.0,0,,RPTNMLLKNHKFFAV76CA
台東市,土地,東海段271~300地號,2007.63,住,,,1040326,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56000000,27894,,0.0,0,,RPQOMLLKNHKFFAV56CA
台東市,土地,知本段7711~7740地號,2118.0,,特定農業區,農牧用地,1040504,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,803,,0.0,0,急買急賣。,RPPNMLMKNHKFFAV09CA
台東市,房地(土地+建物),臺東縣臺東市北安路86巷1~30號,116.38,住,,,1040303,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700926,102.09,3,2,2,有,無,3150000,30855,,0.0,0,,RPQNMLMKNHKFFAV56CA
卑南鄉,房地(土地+建物),臺東縣卑南鄉下賓朗31~60號,991.54,,鄉村區,乙種建築用地,1040320,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0730101,112.38,2,2,2,有,無,9000000,80085,,0.0,0,,RPVNMLMKNHKFFAV07CA
台東市,房地(土地+建物),臺東縣臺東市復興路181~210號,120.0,商,,,1040414,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1001031,276.67,5,1,3,有,無,15160000,54795,,0.0,0,,RPPNMLNKNHKFFAV56CA
台東市,土地,中清段481~510地號,249.76,住,,,1040413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7555240,30250,,0.0,0,,RPPNMLOLNHKFFAV76CA
卑南鄉,土地,利家段6121~6150地號,4195.0,,特定農業區,農牧用地,1040428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,1907,,0.0,0,,RPRNMLPKNHKFFAV96CA
東河鄉,土地,北佳里段931~960地號,94.18,,鄉村區,乙種建築用地,1040316,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,178937,1900,,0.0,0,,RPQNMLTJOHKFFBV37CA
鹿野鄉,土地,隆昌段541~570地號,3420.2,,,,1040408,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3405000,996,,0.0,0,,RPPNMLSKNHKFFCV27CA
台東市,土地,新園段661~690地號,5977.0,,特定農業區,農牧用地,1040416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5977000,1000,,0.0,0,,RPTPMLPLNHKFFAV57DA
成功鎮,土地,新港段八邊小段1~30地號,132.0,,風景區,丙種建築用地,1040312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,15152,,0.0,0,含未保存登記建物,RPQNMLKLNHKFFBV66DA
池上鄉,房地(土地+建物),臺東縣池上鄉池上鄉萬安1~30號,406.5,,鄉村區,乙種建築用地,1040428,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,06604--,69.6,2,2,1,有,無,4900000,70402,,0.0,0,,RPQNMLNKNHKFFCV96DA
達仁鄉,土地,安朔段601~630地號,3449.0,,山坡地保育區,林業用地,1040430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,217,,0.0,0,,RPPNMLPKNHKFFDV17DA
東河鄉,土地,東河段811~840地號,580.22,住,,,1040410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,17235,,0.0,0,,RPQNMLMJOHKFFBV66CA
成功鎮,土地,新美山段1321~1350地號,1965.11,,風景區,農牧用地,1040417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2860000,1455,,0.0,0,,RPUNMLQLNHKFFBV57CA
台東市,土地,大業段181~210地號,775.75,其他,,,1040428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8533250,11000,,0.0,0,包含公共設施保留地之交易。,RPPNMLQKNHKFFAV86CA
台東市,房地(土地+建物),臺東縣臺東市更生北路496巷2弄1~30號,99.62,住,,,1040420,土地1建物2車位0,全,二層,透天厝,住家用,加強磚造,0671127,130.66,6,2,4,有,無,3900000,29848,,0.0,0,,RPXNMLOKNHKFFAV47CA
台東市,房地(土地+建物),臺東縣臺東市中興路三段401巷11弄1~30號,115.9,住,,,1040422,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930827,199.25,3,2,3,有,無,7000000,35132,,0.0,0,,RPTNMLNKNHKFFAV96CA
台東市,房地(土地+建物),臺東縣臺東市富岡里富岡街151~180號,188.11,,鄉村區,乙種建築用地,1040417,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,06405,109.32,2,1,1,有,無,4550000,41621,,0.0,0,,RPVNMLPKNHKFFAV37CA
台東市,房地(土地+建物),臺東縣臺東市漢陽北路169巷12弄31~60號,101.59,住,,,1040323,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0880423,238.5,4,2,4,有,無,6300000,26415,,0.0,0,,RPQNMLRLNHKFFAV17CA
長濱鄉,土地,濱海段931~960地號,553.41,住,,,1040415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5550000,10029,,0.0,0,,RPSNMLQLNHKFFBV37CA
成功鎮,土地,小湊段美山小段271~300地號,2065.0,,風景區,農牧用地,1040428,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,872,,0.0,0,,RPTNMLQLNHKFFBV47CA
