編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLNKNHKFFAE87CA,4,61.61,住家用,鋼筋混凝土造,100年6月24日,十層,八層
RPTNMLNKNHKFFAE87CA,4,61.21,見其它登記事項,鋼筋混凝土造,100年6月24日,十層,
RPSNMLNLNHKFFAE87CA,8,48.32,住家用,鋼筋混凝土造,95年11月1日,十五層,五層
RPSNMLNLNHKFFAE87CA,8,19.69,見其它登記事項,鋼筋混凝土造,95年11月1日,十五層,
RPQNMLSKNHKFFCE28CA,8,95.64,住家用,鋼筋混凝土造,95年10月5日,十四層,十層
RPQNMLSKNHKFFCE28CA,8,62.34,共有部份,鋼筋混凝土造,95年10月5日,十四層,
RPOPMLQJNHKFFDE08CA,,87.33,住家用,鋼筋混凝土造,103年11月24日,十五層,十二層
RPOPMLQJNHKFFDE08CA,,64.77,共有部分,鋼筋混凝土造,103年11月24日,十五層,
RPPPMLQJNHKFFDE18CA,,87.33,住家用,鋼筋混凝土造,103年11月24日,十五層,六層
RPPPMLQJNHKFFDE18CA,,60.64,共有部分,鋼筋混凝土造,103年11月24日,十五層,
RPRPMLQJNHKFFDE38CA,,53.30,住家用,鋼筋混凝土造,103年11月24日,十五層,二層
RPRPMLQJNHKFFDE38CA,,28.25,共有部分,鋼筋混凝土造,103年11月24日,十五層,
RPSPMLQJNHKFFDE48CA,,53.30,住家用,鋼筋混凝土造,103年11月24日,十五層,七層
RPSPMLQJNHKFFDE48CA,,28.25,共有部分,鋼筋混凝土造,103年11月24日,十五層,
RPTPMLQJNHKFFDE58CA,,79.54,住家用,鋼筋混凝土造,103年11月24日,十五層,四層
RPTPMLQJNHKFFDE58CA,,53.06,共有部分,鋼筋混凝土造,103年11月24日,十五層,
RPUPMLQJNHKFFDE68CA,,58.12,住家用,鋼筋混凝土造,103年11月24日,十五層,九層
RPUPMLQJNHKFFDE68CA,,31.01,共有部分,鋼筋混凝土造,103年11月24日,十五層,
RPVNMLLJNHKFFDE08CA,42,183.06,,加強磚造,61年10月28日,三層,一層 二層 三層
RPPNMLMJNHKFFDE57CA,40,67.58,,加強磚造,64年2月3日,二層,一層 二層
RPPOMLPJNHKFFDE97CA,27,121.72,,鋼筋混凝土造,77年1月4日,五層,三層
RPPOMLPJNHKFFDE97CA,27,5.64,,鋼筋混凝土造,77年1月4日,五層,
RPTNMLSJNHKFFCE48CA,9,58.78,住家用,鋼筋混凝土造,95年6月14日,十五層,二層
RPTNMLSJNHKFFCE48CA,9,23.02,共有部份,鋼筋混凝土造,95年6月14日,十五層,
RPPQMLQJNHKFFDE28CA,34,91.40,,鋼筋混凝土造,70年3月28日,五層,二層
RPTNMLNLNHKFFCE18CA,19,114.38,住家用,鋼筋混凝土造,85年9月11日,十二層,十一層
RPTNMLNLNHKFFCE18CA,19,18.92,見其它登記事項,鋼筋混凝土造,85年9月11日,十二層,
RPRNMLSLNHKFFCE48CA,23,97.87,住商用,鋼筋混凝土造,81年7月31日,十二層,一層 二層 夾層
RPRNMLSLNHKFFCE48CA,23,13.53,見使用執照,鋼筋混凝土造,81年7月31日,十二層,
RPPPMLQJNHKFFCE08CA,18,95.32,住家用,鋼筋混凝土造,86年5月27日,二十七層,十層
RPPPMLQJNHKFFCE08CA,18,31.72,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,
RPOPMLQJNHKFFCE97CA,36,89.38,,鋼筋混凝土造,68年8月21日,十一層,六層
RPXNMLSKNHKFFCE98CA,24,191.96,住家用,鋼筋混凝土造,79年12月28日,十五層,十二層 十三層
RPXNMLSKNHKFFCE98CA,24,42.84,見使用執照,鋼筋混凝土造,79年12月28日,十五層,
RPXNMLSKNHKFFCE98CA,24,28.07,見使用執照,鋼筋混凝土造,79年12月28日,十五層,
RPXNMLSKNHKFFCE98CA,24,11.54,見使用執照,鋼筋混凝土造,79年12月28日,十五層,
RPXOMLLLNHKFFCE48CA,,188.01,住家用,鋼筋混凝土造,103年11月17日,三層,一層 二層 三層
RPSOMLSJNHKFFDE58CA,29,198.14,,鋼筋混凝土造,75年1月29日,四層,一層 二層 三層 四層 地下層
RPPNMLTJNHKFFDE28CA,33,86.23,,鋼筋混凝土造,71年5月11日,五層,四層
RPQNMLMKNHKFFDE77CA,24,119.62,,鋼筋混凝土造,80年7月23日,二十二層,十一層
RPQNMLMKNHKFFDE77CA,24,32.67,,鋼筋混凝土造,80年7月23日,二十二層,
RPTOMLNLNHKFFDE38CA,14,197.01,住家用,見使用執照,90年4月11日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLQJNHKFFCE87CA,,245.79,住家用,鋼筋混凝土造,103年10月30日,四層,一層 二層 三層 四層 屋頂突出物
RPQOMLLKNHKFFDE77CA,17,121.13,住家用,鋼筋混凝土造,86年12月16日,十三層,四層
RPQOMLLKNHKFFDE77CA,17,36.14,見使用執照,鋼筋混凝土造,86年12月16日,十三層,
RPUNMLQJNHKFFCE38CA,9,88.33,住家用,鋼筋混凝土造,94年12月28日,十五層,十一層
RPUNMLQJNHKFFCE38CA,9,63.51,共有部份,鋼筋混凝土造,94年12月28日,十五層,
RPVOMLPKNHKFFDE68CA,9,80.19,住家用,鋼筋混凝土造,94年12月2日,十五層,七層
RPVOMLPKNHKFFDE68CA,9,35.23,見其它登記事項,鋼筋混凝土造,94年12月2日,十五層,
RPRNMLTLNHKFFDE68CA,39,170.64,,鋼筋混凝土造,65年10月7日,三層,一層 二層 三層 騎樓
RPROMLOJNHKFFEE18CA,1,228.53,住家用,鋼筋混凝土造,103年4月21日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLOJNHKFFEE87CA,1,219.37,住家用,鋼筋混凝土造,103年4月21日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLQJNHKFFEE38CA,1,260.80,住家用,鋼筋混凝土造,103年5月1日,五層,一層 二層 三層 四層 五層
RPSNMLPJNHKFFEE28CA,1,194.84,住家用,鋼筋混凝土造,103年2月17日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLQJNHKFFEE28CA,1,260.80,住家用,鋼筋混凝土造,103年5月1日,五層,一層 二層 三層 四層 五層
RPPQMLQJNHKFFEE38CA,27,124.70,,鋼筋混凝土造,77年1月23日,五層,四層
RPPQMLQJNHKFFEE38CA,27,10.68,見使用執照,鋼筋混凝土造,77年1月23日,000,
RPPPMLLLNHKFFDE87CA,21,157.32,住家用,鋼筋混凝土造,83年6月22日,十二層,四層 電梯樓梯間
RPPPMLLLNHKFFDE87CA,21,42.81,見使用執照,鋼筋混凝土造,83年6月22日,十二層,
RPSOMLSKNHKFFDE68CA,36,70.31,,鋼筋混凝土造,68年4月27日,五層,一層 騎樓
RPVNMLSKNHKFFDE88CA,9,55.81,住家用,鋼筋混凝土造,95年7月11日,十五層,九層
RPVNMLSKNHKFFDE88CA,9,49.43,見其它登記事項,鋼筋混凝土造,95年7月11日,十五層,
RPSOMLKKNHKFFEE97CA,2,58.89,住家用,鋼筋混凝土造,101年11月22日,十五層,二層
RPSOMLKKNHKFFEE97CA,2,56.52,見其它登記事項,鋼筋混凝土造,101年11月22日,十五層,
RPSNMLSLNHKFFDE68CA,14,80.26,住家用,鋼筋混凝土造,89年11月24日,十四層,十四層
RPSNMLSLNHKFFDE68CA,14,50.36,見使用執照,鋼筋混凝土造,89年11月24日,十四層,
RPWNMLMLNHKFFDE48CA,2,341.19,住家用,鋼筋混凝土造,102年10月2日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPWNMLMLNHKFFDE48CA,2,41.77,商業用,鋼筋混凝土造,102年10月2日,一層,一層 騎樓
RPPPMLOKNHKFFEE18CA,20,82.39,住家用,鋼筋混凝土造,84年1月19日,十二層,十層
RPTNMLPKNHKFFEE48CA,37,74.92,,加強磚造,67年4月7日,二層,一層 二層
RPPPMLOKNHKFFEE18CA,20,35.80,見使用執照,鋼筋混凝土造,84年1月19日,十二層,
RPSOMLQKNHKFFEE58CA,,93.14,見其它登記事項,見其它登記事項,104年2月16日,二十三層,九層
RPSOMLQKNHKFFEE58CA,,63.40,見其它登記事項,見其它登記事項,104年2月16日,二十三層,
RPROMLQKNHKFFEE48CA,,71.36,見其它登記事項,見其它登記事項,104年2月16日,二十三層,七層
RPROMLQKNHKFFEE48CA,,36.31,見其它登記事項,見其它登記事項,104年2月16日,二十三層,
RPXOMLTKNHKFFEE76CA,2,158.40,住家用,鋼筋混凝土造,101年11月5日,二十四層,十八層
RPXOMLTKNHKFFEE76CA,2,112.67,見其它登記事項,鋼筋混凝土造,101年11月5日,二十四層,
RPVNMLLLNHKFFEE38CA,8,57.61,住家用,鋼筋混凝土造,96年5月30日,十五層,四層
RPVNMLLLNHKFFEE38CA,40,24.11,,加強磚造,63年10月19日,二層,一層 二層
RPTNMLSKNHKFFEE78CA,19,88.67,住家用,鋼筋混凝土造,84年10月27日,十五層,十五層
RPTNMLSKNHKFFEE78CA,19,20.80,見使用執照,鋼筋混凝土造,84年10月27日,十五層,
RPUPMLKLNHKFFEE38CA,17,114.00,住家用,鋼筋混凝土造,87年3月23日,十三層,七層
RPUPMLKLNHKFFEE38CA,17,44.97,見使用執照,鋼筋混凝土造,87年3月23日,十三層,
RPTPMLKLNHKFFEE28CA,12,198.47,住家用,見使用執照,92年3月14日,四層,一層 二層 三層 四層
RPTNMLKLNHKFFEE08CA,18,100.75,住家用,鋼筋混凝土造,86年8月11日,八層,三層
RPTNMLKLNHKFFEE08CA,18,54.23,見使用執照,鋼筋混凝土造,86年8月11日,八層,
RPUOMLKLNHKFFEE28CA,,197.87,住家用,見其它登記事項,103年12月10日,三十五層,二十三層
RPUOMLKLNHKFFEE28CA,,135.76,見其它登記事項,見其它登記事項,103年12月10日,三十五層,
RPSNMLLKNHKFFEE97CA,15,86.97,住家用,見其它登記事項,89年6月9日,十四層,十二層
RPSNMLLKNHKFFEE97CA,15,49.58,見使用執照,見使用執照,89年6月9日,十四層,
RPPNMLLKNHKFFEE67CA,19,52.15,住家用,鋼筋混凝土造,84年10月19日,二十一層,十七層
RPPNMLLKNHKFFEE67CA,19,21.88,見使用執照,鋼筋混凝土造,84年10月19日,二十一層,
RPSPMLRJNHKFFEE68CA,8,57.56,住家用,鋼筋混凝土造,96年8月8日,十四層,十層
RPSPMLRJNHKFFEE68CA,8,9.62,共有部分,鋼筋混凝土造,96年8月8日,十四層,
RPSPMLRJNHKFFEE68CA,8,11.68,共有部分,鋼筋混凝土造,96年8月8日,十四層,
RPOPMLPLNHKFFEE28CA,,102.68,住家用,見其它登記事項,103年11月25日,十五層,六層
RPOPMLPLNHKFFEE28CA,,76.62,見其它登記事項,見其它登記事項,103年11月25日,十五層,
RPXOMLPLNHKFFEE09CA,,79.09,住家用,見其它登記事項,103年11月25日,十五層,七層
RPXOMLPLNHKFFEE09CA,,61.49,見其它登記事項,見其它登記事項,103年11月25日,十五層,
RPOQMLMLNHKFFEE08CA,3,232.19,住家用,鋼筋混凝土造,100年12月28日,五層,一層 二層 三層 四層 五層
RPRPMLPLNHKFFEE58CA,1,48.81,住家用,見其它登記事項,103年11月25日,十五層,七層
RPRPMLPLNHKFFEE58CA,1,24.03,見其它登記事項,見其它登記事項,103年11月25日,十五層,
RPPPMLPLNHKFFEE38CA,,78.12,住家用,見其它登記事項,103年11月25日,十五層,六層
RPPPMLPLNHKFFEE38CA,,64.54,見其它登記事項,見其它登記事項,103年11月25日,十五層,
RPQPMLPLNHKFFEE48CA,,52.51,住家用,見其它登記事項,103年11月25日,十五層,九層
RPQPMLPLNHKFFEE48CA,,44.53,見其它登記事項,見其它登記事項,103年11月25日,十五層,
RPPPMLRLNHKFFEE58CA,,93.14,見其它登記事項,見其它登記事項,104年2月16日,二十三層,九層
RPPPMLRLNHKFFEE58CA,,63.40,見其它登記事項,見其它登記事項,104年2月16日,二十三層,
RPQPMLRLNHKFFEE68CA,,93.70,見其它登記事項,見其它登記事項,104年2月16日,二十三層,五層
RPQPMLRLNHKFFEE68CA,,63.68,見其它登記事項,見其它登記事項,104年2月16日,二十三層,
RPOPMLRLNHKFFEE48CA,,93.14,見其它登記事項,見其它登記事項,104年2月16日,二十三層,十一層
RPOPMLRLNHKFFEE48CA,,63.40,見其它登記事項,見其它登記事項,104年2月16日,二十三層,
RPWRMLQLNHKFFEE76CA,21,30.43,住家用,鋼筋混凝土造,83年2月20日,十二層,五層
RPWRMLQLNHKFFEE76CA,21,8.50,見使用執照,鋼筋混凝土造,83年2月20日,十二層,
RPPNMLTLNHKFFEE58CA,15,76.56,住商用,鋼筋混凝土造,88年12月27日,十四層,一層 二層
RPPNMLTLNHKFFEE58CA,15,13.58,見使用執照,見使用執照,88年12月27日,十四層,
RPQNMLTLNHKFFEE68CA,75,35.45,住家用,土造,29年5月1日,一層,一層
RPSNMLTLNHKFFEE88CA,20,96.66,住家用,鋼筋混凝土造,84年8月9日,十二層,九層
RPSNMLTLNHKFFEE88CA,20,37.16,見使用執照,鋼筋混凝土造,84年8月9日,十二層,
RPTPMLRLNHKFFEE98CA,,93.14,見其它登記事項,見其它登記事項,104年2月16日,二十三層,十層
RPTPMLRLNHKFFEE98CA,,63.40,見其它登記事項,見其它登記事項,104年2月16日,二十三層,
RPRPMLRLNHKFFEE78CA,,95.09,見其它登記事項,見其它登記事項,104年2月16日,二十三層,五層
RPRPMLRLNHKFFEE78CA,,48.37,見其它登記事項,見其它登記事項,104年2月16日,二十三層,
RPOOMLOKNHKFFFE08CA,40,160.86,住商用,加強磚造,64年2月1日,二層,
RPPNMLLJIIKFFEE17CA,29,90.19,住家用,鋼筋混凝土造,74年11月29日,十八層,五層
RPPNMLLJIIKFFEE17CA,29,16.25,住家用,鋼筋混凝土造,74年11月29日,十八層,
RPQOMLQJNHKFFFE38CA,23,180.85,住家用,鋼筋混凝土造,80年11月22日,四層,一層 二層 三層 四層
RPQNMLSLNHKFFEE58CA,14,68.02,住家用,見使用執照,89年10月19日,十四層,五層
RPQNMLSLNHKFFEE58CA,14,42.01,見使用執照,見使用執照,89年10月19日,十四層,
RPRNMLSLNHKFFEE68CA,,128.62,住家用,見其它登記事項,103年11月28日,二十四層,二十二層
RPRNMLSLNHKFFEE68CA,,85.18,見其它登記事項,見其它登記事項,103年11月28日,二十四層,
RPWOMLSLNHKFFEE66CA,20,109.00,住家用,鋼筋混凝土造,83年10月14日,十七層,十一層
RPWOMLSLNHKFFEE66CA,20,31.32,見使用執照,鋼筋混凝土造,83年10月14日,十七層,
RPTOMLKLNHKFFFE28CA,,226.35,住家用,鋼筋混凝土造,103年11月17日,三層,一層 二層 三層 屋頂突出物
RPSNMLOJNHKFFGE38CA,42,117.04,住家用,加強磚造,62年5月15日,二層,一層 二層
RPXOMLOJNHKFFGE98CA,1,205.04,見其他登記事項,見其他登記事項,103年1月17日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLPLNHKFFFE48CA,2,164.54,住家用,鋼筋混凝土造,102年2月4日,三層,一層 二層 三層 屋頂突出物
RPWNMLPLNHKFFFE98CA,32,170.91,住商用,鋼筋混凝土造,71年11月30日,三層,一層 二層 三層 騎樓 地下層
RPOOMLOJNHKFFGE08CA,41,102.22,住商用,加強磚造,63年3月13日,二層,一層 二層 騎樓
RPQOMLOJNHKFFGE28CA,3,237.70,見其他登記事項,鋼筋混凝土造,100年11月1日,四層,一層 二層 三層 四層 騎樓
RPQPMLOJNHKFFGE38CA,1,51.20,見其他登記事項,見其他登記事項,103年8月10日,十五層,二層
RPQPMLOJNHKFFGE38CA,1,27.87,見其他登記事項,見其他登記事項,103年8月10日,十五層,
RPVNMLRJNHKFFGE98CA,7,55.96,見其他登記事項,見其他登記事項,96年12月15日,二十八層,十二層
RPVNMLRJNHKFFGE98CA,7,28.39,見其他登記事項,見其他登記事項,96年12月15日,二十八層,
RPPPMLOJNHKFFGE28CA,1,56.38,見其他登記事項,見其他登記事項,103年8月10日,十五層,三層
RPPPMLOJNHKFFGE28CA,1,30.67,見其他登記事項,見其他登記事項,103年8月10日,十五層,
RPOPMLOJNHKFFGE18CA,1,61.92,見其他登記事項,見其他登記事項,103年8月10日,十五層,三層
RPOPMLOJNHKFFGE18CA,1,33.68,見其他登記事項,見其他登記事項,103年8月10日,十五層,
RPUNMLQJNHKFFGE78CA,30,112.19,住家用,加強磚造,73年12月1日,二層,一層 二層 屋頂突出物
RPWOMLQJNHKFFGE09CA,12,224.51,見其他登記事項,鋼筋混凝土造,92年4月25日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPOPMLRJNHKFFGE48CA,31,136.29,住商用,鋼筋混凝土造,73年5月23日,三層,一層 二層 三層 屋頂突出物
RPXNMLSJNHKFFGE66CA,12,163.50,見其他登記事項,鋼筋混凝土造,91年10月31日,四層,一層 二層 三層 四層 屋頂突出物
RPXOMLQJNHKFFGE56CA,9,120.58,見其他登記事項,見其他登記事項,95年5月10日,四層,一層 二層 三層 四層 騎樓
RPXOMLQJNHKFFGE56CA,9,120.58,見其他登記事項,見其他登記事項,95年5月10日,四層,一層 二層 三層 四層 騎樓
RPXNMLOJNHKFFIE09CA,20,160.37,住家用,鋼筋混凝土造,84年4月7日,四層,一層 二層 三層 四層 屋頂突出物
RPXNMLOJNHKFFIE09CA,20,44.14,見其他登記事項,鋼筋混凝土造,84年4月7日,地下層,
RPUNMLLKNHKFFGE38CA,37,77.22,住家用,加強磚造,66年12月28日,二層,一層 二層
SPXNMLSJNHKFFIE96CA,35,72.16,住家用,加強磚造,69年6月15日,二層,一層 二層
RPRNMLSJNHKFFIE88CA,36,83.56,住家用,加強磚造,68年6月30日,二層,一層 二層
RPXNMLSJNHKFFIE86CA,35,73.00,住商用,加強磚造,69年6月15日,二層,一層 二層
RPTNMLSLNHKFFGE09CA,21,246.30,住商用,鋼筋混凝土造,82年11月23日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPTNMLRLNHKFFGE98CA,33,49.42,住家用,鋼筋混凝土造,71年4月12日,五層,四層
RPQOMLPLNHKFFGE58CA,1,251.94,見其他登記事項,見其他登記事項,103年8月20日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLPLNHKFFGE68CA,33,69.40,住家用,鋼筋混凝土造,70年12月2日,五層,四層
RPROMLRJNHKFFIE88CA,17,117.09,住家用,鋼筋混凝土造,85年10月8日,十三層,三層 四層
RPROMLRJNHKFFIE88CA,,67.39,停車空間,鋼筋混凝土造,,,
RPXOMLMKNHKFFIE09CA,3,292.30,見其他登記事項,鋼筋混凝土造,101年1月16日,四層,一層 二層 三層 四層 見其他登記事項
RPXOMLKLNHKFFGE78CA,21,81.98,住家用,鋼筋混凝土造,83年6月1日,十四層,四層
RPXOMLKLNHKFFGE78CA,21,26.75,共有部份,鋼筋混凝土造,83年6月1日,十四層,
RPTNMLSKNHKFFIE56CA,23,148.45,住家用,鋼筋混凝土造,81年8月15日,三層,一層 二層 三層 屋頂突出物
RPVNMLNKNHKFFIE88CA,34,79.30,住家用,鋼筋混凝土造,70年5月15日,五層,一層
RPPNMLSLNHKFFIE88CA,,235.56,住家用,鋼筋混凝土造,104年2月2日,四層,一層 二層 三層 四層
RPQNMLPLNHKFFIE68CA,19,63.87,住家用,鋼筋混凝土造,85年8月29日,十層,二層
RPQNMLPLNHKFFIE68CA,19,12.32,見使用執照,鋼筋混凝土造,85年8月29日,十層,
RPQNMLPLNHKFFIE68CA,19,34.13,見其他登記事項,鋼筋混凝土造,85年8月29日,十層,
RPRNMLQLNHKFFIE88CA,20,79.49,住家用,鋼筋混凝土造,84年8月17日,十層,四層
RPRNMLQLNHKFFIE88CA,20,29.48,見其他登記事項,鋼筋混凝土造,84年8月17日,十層,
RPRNMLMLNHKFFIE48CA,10,167.85,住家用,鋼筋混凝土造,93年12月10日,四層,一層 二層 三層 四層
RPPNMLPJNHKFFKE58CA,30,86.86,住商用,鋼筋混凝土造,73年12月29日,二層,一層 二層 騎樓
RPPOMLSJNHKFFJE88CA,1,216.12,住家用,鋼筋混凝土造,103年9月6日,三層,一層 二層 三層 見其他登記事項
RPPNMLNJNHKFFIE18CA,5,72.80,見其他登記事項,鋼筋混凝土造,99年9月30日,四層,一層 二層 三層 四層
RPPNMLNJNHKFFIE18CA,5,72.80,見其他登記事項,鋼筋混凝土造,99年9月30日,四層,一層 二層 三層 四層
RPSNMLOJNHKFFCE08DA,24,130.61,住家用,鋼筋混凝土造,80年3月27日,二十四層,八層
RPSNMLOJNHKFFCE08DA,24,56.83,見使用執照,鋼筋混凝土造,80年3月27日,二十四層,
RPVPMLOJNHKFFEE78DA,18,86.80,住家用,鋼筋混凝土造,85年10月28日,二十三層,二十三層
RPVPMLOJNHKFFEE78DA,18,24.52,見使用執照,鋼筋混凝土造,85年10月28日,二十三層,
RPSNMLQJNHKFFLE09CA,17,90.70,見其他登記事項,鋼筋混凝土造,87年10月1日,十層,六層
RPSNMLQJNHKFFLE09CA,17,32.76,見其他登記事項,鋼筋混凝土造,87年10月1日,十層,
RPSNMLLJNHKFFDE87DA,15,102.52,住家用,鋼筋混凝土造,89年2月16日,十二層,二層
RPSNMLLJNHKFFDE87DA,15,42.87,見使用執照,鋼筋混凝土造,89年2月16日,十二層,
RPUNMLLJNHKFFLE78CA,20,131.22,住家用,鋼筋混凝土造,84年9月1日,五層,四層
RPUNMLLJNHKFFLE78CA,20,65.72,共有部份,鋼筋混凝土造,84年9月1日,五層,
RPUNMLLJNHKFFFE28DA,30,102.00,住商用,加強磚造,74年7月4日,二層,一層 二層
RPPOMLRJNHKFFLE98CA,31,307.66,住商用,鋼筋混凝土造,73年7月31日,三層,一層 二層 三層 屋頂突出物 騎樓
RPWNMLRJNHKFFLE96CA,1,216.06,見其他登記事項,鋼筋混凝土造,103年8月16日,四層,一層 二層 三層 四層
RPQNMLQJNHKFFDE18DA,24,30.67,,鋼筋混凝土造,80年3月14日,十九層,十八層
RPQNMLQJNHKFFDE18DA,24,12.27,,鋼筋混凝土造,80年3月14日,十九層,
RPSNMLPJNHKFFCE18DA,34,70.85,,鋼筋混凝土造,70年7月11日,五層,五層
RPWNMLQLNHKFFCE98EA,19,113.53,住家用,鋼筋混凝土造,84年12月12日,二十七層,四層
RPWNMLQLNHKFFCE98EA,19,33.47,見使用執照,鋼筋混凝土造,84年12月12日,二十七層,
RPQOMLRLNHKFFGE88DA,33,60.97,住家用,鋼筋混凝土造,71年3月20日,五層,四層
RPSNMLQLNHKFFIE09DA,25,46.19,住家用,鋼筋混凝土造,79年9月20日,七層,六層
RPSNMLQLNHKFFIE09DA,25,15.36,共有部份,鋼筋混凝土造,79年9月20日,地下層,
RPRNMLOKNHKFFIE58CA,,199.35,見其他登記事項,鋼筋混凝土造,103年11月12日,三層,一層 二層 三層 見其他登記事項
RPSNMLPLNHKFFIE88CA,11,141.10,住家用,鋼筋混凝土造,93年7月22日,四層,一層 二層 三層 四層
