編號,車位類別,車位價格,車位面積平方公尺
RPUUMLPLNHKFFAO37CA,坡道平面,0,
RPVUMLPLNHKFFAO47CA,坡道平面,1250000,
RPWUMLPLNHKFFAO57CA,坡道平面,1350000,
RPVVMLPLNHKFFAO57CA,坡道平面,1250000,
RPRVMLPLNHKFFAO17CA,坡道平面,1150000,
RPQVMLPLNHKFFAO07CA,坡道平面,1250000,
RPXUMLPLNHKFFAO67CA,坡道平面,1350000,
RPOVMLPLNHKFFAO86CA,坡道平面,1250000,
RPSVMLPLNHKFFAO27CA,坡道平面,1250000,
RPUVMLPLNHKFFAO47CA,坡道平面,1150000,
RPPVMLPLNHKFFAO96CA,坡道平面,1350000,
RPTVMLPLNHKFFAO37CA,坡道平面,1350000,
RPWVMLPLNHKFFAO67CA,坡道平面,1350000,
RPPWMLPLNHKFFAO07CA,坡道平面,0,
RPPWMLPLNHKFFAO07CA,坡道平面,0,
RPXVMLPLNHKFFAO77CA,坡道平面,1350000,
RPQWMLPLNHKFFAO17CA,坡道平面,0,
RPQWMLPLNHKFFAO17CA,坡道平面,0,
RPOWMLPLNHKFFAO96CA,坡道平面,0,
RPOWMLPLNHKFFAO96CA,坡道平面,0,
RPRWMLPLNHKFFAO27CA,坡道平面,1250000,
RPSNNLPLNHKFFAO56CA,坡道平面,1050000,
RPONNLPLNHKFFAO78CA,坡道平面,1250000,
RPWWMLPLNHKFFAO77CA,坡道平面,1200000,
RPQNNLPLNHKFFAO98CA,坡道平面,1150000,
RPXWMLPLNHKFFAO87CA,坡道平面,1300000,
RPRNNLPLNHKFFAO09CA,坡道平面,1250000,
RPVNNLPLNHKFFAO86CA,坡道平面,1150000,
RPPNNLPLNHKFFAO88CA,坡道平面,1250000,
RPTNNLPLNHKFFAO66CA,坡道平面,1150000,
RPUNNLPLNHKFFAO76CA,坡道平面,1050000,
RPOONLPLNHKFFAO88CA,坡道平面,1250000,
RPXNNLPLNHKFFAO07CA,坡道平面,1200000,
RPQONLPLNHKFFAO09CA,坡道平面,1350000,
RPRONLPLNHKFFAO56CA,坡道平面,1250000,
RPTONLPLNHKFFAO76CA,坡道平面,1250000,
RPSONLPLNHKFFAO66CA,坡道平面,0,
RPSONLPLNHKFFAO66CA,坡道平面,0,
RPVONLPLNHKFFAO96CA,坡道平面,1250000,
RPPONLPLNHKFFAO98CA,坡道平面,1250000,
RPUONLPLNHKFFAO86CA,坡道平面,0,
RPUONLPLNHKFFAO86CA,坡道平面,0,
RPWONLPLNHKFFAO07CA,坡道平面,0,
RPWONLPLNHKFFAO07CA,坡道平面,0,
RPXONLPLNHKFFAO17CA,坡道平面,0,
RPXONLPLNHKFFAO17CA,坡道平面,0,
RPPPNLPLNHKFFAO09CA,坡道平面,0,
RPPPNLPLNHKFFAO09CA,坡道平面,0,
RPQPNLPLNHKFFAO56CA,坡道平面,0,
RPQPNLPLNHKFFAO56CA,坡道平面,0,
RPRPNLPLNHKFFAO66CA,坡道平面,0,
RPRPNLPLNHKFFAO66CA,坡道平面,0,
RPOQNLPLNHKFFAO09CA,坡道平面,1150000,
RPTPNLPLNHKFFAO86CA,坡道平面,1150000,
RPUPNLPLNHKFFAO96CA,坡道平面,1150000,
RPQQNLPLNHKFFAO66CA,坡道平面,1250000,
RPSPNLPLNHKFFAO76CA,坡道平面,0,
RPSPNLPLNHKFFAO76CA,坡道平面,0,
RPWPNLPLNHKFFAO17CA,坡道平面,1250000,
RPOPNLPLNHKFFAO98CA,坡道平面,0,
RPOPNLPLNHKFFAO98CA,坡道平面,0,
RPRQNLPLNHKFFAO76CA,坡道平面,1150000,
RPXQNLPLNHKFFAO37CA,坡道平面,1250000,
RPUQNLPLNHKFFAO07CA,坡道平面,1250000,
RPQRNLPLNHKFFAO76CA,坡道平面,1150000,
RPTQNLPLNHKFFAO96CA,坡道平面,1050000,
RPRRNLPLNHKFFAO86CA,坡道平面,1250000,
RPWQNLPLNHKFFAO27CA,坡道平面,1250000,
RPURNLPLNHKFFAO17CA,坡道平面,1150000,
RPSRNLPLNHKFFAO96CA,坡道平面,950000,
RPVRNLPLNHKFFAO27CA,坡道平面,1150000,
RPOSNLPLNHKFFAO66CA,坡道平面,1150000,
RPQSNLPLNHKFFAO86CA,坡道平面,1150000,
RPSSNLPLNHKFFAO07CA,坡道平面,1050000,
RPRSNLPLNHKFFAO96CA,坡道平面,1150000,
RPPTNLPLNHKFFAO86CA,坡道平面,1250000,
RPQTNLPLNHKFFAO96CA,坡道平面,1150000,
RPUSNLPLNHKFFAO27CA,坡道平面,1150000,
RPTTNLPLNHKFFAO27CA,坡道平面,1150000,
RPVTNLPLNHKFFAO47CA,坡道平面,1350000,
RPUTNLPLNHKFFAO37CA,坡道平面,1400000,
RPSTNLPLNHKFFAO17CA,坡道平面,1150000,
RPWTNLPLNHKFFAO57CA,坡道平面,0,
RPWTNLPLNHKFFAO57CA,坡道平面,0,
RPOUNLPLNHKFFAO86CA,坡道平面,1250000,
RPPUNLPLNHKFFAO96CA,坡道平面,0,
RPPUNLPLNHKFFAO96CA,坡道平面,0,
RPRUNLPLNHKFFAO17CA,坡道平面,0,
RPRUNLPLNHKFFAO17CA,坡道平面,0,
RPQUNLPLNHKFFAO07CA,坡道平面,0,
RPQUNLPLNHKFFAO07CA,坡道平面,0,
RPTSNLPLNHKFFAO17CA,坡道平面,1050000,
RPVSNLPLNHKFFAO37CA,坡道平面,1150000,
RPWSNLPLNHKFFAO47CA,坡道平面,1150000,
RPXSNLPLNHKFFAO57CA,坡道平面,1150000,
RPTOMLTLOHKFFAO37EA,坡道平面,0,
RPROMLTLOHKFFAO17EA,坡道平面,0,
RPQOMLTLOHKFFAO07EA,坡道平面,0,
RPVOMLTLOHKFFAO57EA,坡道平面,0,
RPXOMLTLOHKFFAO77EA,坡道平面,0,
RPUOMLTLOHKFFAO47EA,坡道平面,0,
RPQPMLTLOHKFFAO17EA,坡道平面,0,
RPWOMLTLOHKFFAO67EA,坡道平面,0,
RPOPMLTLOHKFFAO96EA,坡道平面,0,
RPPPMLTLOHKFFAO07EA,坡道平面,0,
RPSPMLTLOHKFFAO37EA,坡道平面,0,
RPRPMLTLOHKFFAO27EA,坡道平面,0,
RPVPMLTLOHKFFAO67EA,坡道平面,0,
RPOQMLTLOHKFFAO07EA,坡道平面,0,
RPRQMLTLOHKFFAO37EA,坡道平面,0,
RPPQMLTLOHKFFAO17EA,坡道平面,0,
RPQQMLTLOHKFFAO27EA,坡道平面,0,
RPUPMLTLOHKFFAO57EA,坡道平面,0,
RPTPMLTLOHKFFAO47EA,坡道平面,0,
RPWPMLTLOHKFFAO77EA,坡道平面,0,
RPXPMLTLOHKFFAO87EA,坡道平面,0,
RPTQMLTLOHKFFAO57EA,坡道平面,0,
RPSQMLTLOHKFFAO47EA,坡道平面,0,
RPUQMLTLOHKFFAO67EA,坡道平面,0,
RPPRMLTLOHKFFAO27EA,坡道平面,0,
RPSRMLTLOHKFFAO57EA,坡道平面,0,
RPRRMLTLOHKFFAO47EA,坡道平面,0,
RPWQMLTLOHKFFAO87EA,坡道平面,0,
RPQRMLTLOHKFFAO37EA,坡道平面,0,
RPORMLTLOHKFFAO17EA,坡道平面,0,
RPXQMLTLOHKFFAO97EA,坡道平面,0,
RPVQMLTLOHKFFAO77EA,坡道平面,0,
RPVPMLOKNHKFFAO86DA,坡道機械,0,21.20
RPQOMLSKNHKFFAO56CA,坡道平面,0,
RPWNMLOKNHKFFAO66CA,坡道機械,0,
RPWNMLMJPHKFFAO76EA,坡道平面,0,
RPQNMLLJOHKFFAO38CA,坡道平面,0,26.44
RPPNMLLJOHKFFAO28CA,坡道平面,0,22.80
RPRPMLMLNHKFFAO88CA,坡道平面,0,
RPSQMLMLNHKFFAO09CA,坡道機械,0,13.32
RPQQMLMLNHKFFAO88CA,坡道平面,0,
RPWOMLMLNHKFFAO66CA,坡道平面,0,38.30
RPWOMLMLNHKFFAO66CA,坡道平面,0,38.30
RPRQMLKLNHKFFAO78CA,升降機械,600000,6.19
RPOQMLKLNHKFFAO48CA,坡道平面,0,29.45
RPUQMLKLNHKFFAO09CA,坡道平面,0,
RPPPMLSKNHKFFAO56CA,坡道平面,0,
RPPPMLSKNHKFFAO56CA,坡道平面,0,
RPPPMLSKNHKFFAO56CA,坡道平面,0,
RPPPMLLLNHKFFAO58CA,坡道平面,1000000,26.94
RPPPMLLLNHKFFAO58CA,坡道平面,1000000,26.94
RPRNMLPKNHKFFAO88CA,坡道平面,0,
RPUOMLTLNHKFFAO17CA,坡道平面,0,22.81
RPUOMLTLNHKFFAO17CA,坡道平面,0,22.81
RPXOMLKLNHKFFAO56CA,坡道平面,0,22.15
RPPOMLKLNHKFFAO38CA,坡道平面,0,22.15
RPPOMLSKNHKFFAO09CA,坡道平面,0,
RPROMLKLNHKFFAO58CA,坡道平面,0,22.80
RPPOMLKMNHKFFAO48CA,坡道平面,1100000,37.43
RPOOMLKMNHKFFAO38CA,坡道平面,1150000,37.43
RPQOMLKMNHKFFAO58CA,坡道平面,1050000,37.43
RPROMLKMNHKFFAO68CA,坡道平面,1250000,37.43
RPROMLKMNHKFFAO68CA,坡道平面,1250000,37.43
RPQQMLQLNHKFFAO66CA,坡道平面,0,
RPQQMLQLNHKFFAO66CA,坡道平面,0,
RPQNMLTLNHKFFAO66CA,坡道平面,0,35.77
RPSNMLTLNHKFFAO86CA,坡道平面,0,34.73
RPRNMLTLNHKFFAO76CA,坡道機械,0,19.79
RPTNMLTLNHKFFAO96CA,坡道機械,0,19.79
RPOQMLSJOHKFFAO56CA,坡道平面,0,
RPXOMLRKOHKFFAO27CA,坡道平面,0,
RPTNMLNLNHKFFAO98CA,坡道平面,0,48.30
RPPQMLKLNHKFFAO58CA,坡道平面,0,
RPRRMLTJOHKFFAO07CA,坡道平面,0,67.70
RPTQMLSJOHKFFAO07CA,坡道平面,0,
RPTQMLSJOHKFFAO07CA,坡道平面,0,
RPUQMLSJOHKFFAO17CA,坡道平面,0,
RPUQMLSJOHKFFAO17CA,坡道平面,0,
RPVWNLPLNHKFFAO77CA,坡道平面,0,
RPVWNLPLNHKFFAO77CA,坡道平面,0,
RPTOMLLLNHKFFAO88CA,坡道平面,0,
RPUOMLLLNHKFFAO98CA,坡道平面,0,
RPUOMLLLNHKFFAO98CA,坡道平面,0,
RPORMLLJOHKFFAO58CA,坡道機械,0,
RPUOMLKMNHKFFAO98CA,坡道平面,0,
RPVSMLOJOHKFFAO07CA,坡道平面,0,
RPTNMLLJOHKFFAO68CA,坡道機械,0,9.44
RPPNMLOLNHKFFAO68CA,坡道平面,0,
RPQNMLNLNHKFFAO68CA,坡道平面,0,
RPWNMLNLNHKFFAO66CA,坡道平面,0,
RPPNMLQLNHKFFAO88CA,一樓平面,0,33.79
RPSQMLSJOHKFFAO96CA,坡道平面,0,
RPSQMLSJOHKFFAO96CA,坡道平面,0,
RPRRMLQKOHKFFAO86CA,坡道平面,0,38.08
RPXQMLQKOHKFFAO37CA,坡道平面,0,38.08
RPPRMLQKOHKFFAO66CA,坡道平面,0,38.08
RPWQMLQKOHKFFAO27CA,坡道平面,0,38.08
RPVPMLLLNHKFFAO56CA,坡道平面,0,27.10
RPRQMLLLNHKFFAO88CA,坡道平面,0,29.83
RPRQMLLLNHKFFAO88CA,坡道平面,0,29.83
RPTQMLQLNHKFFAO96CA,坡道平面,0,
RPTQMLQLNHKFFAO96CA,坡道平面,0,
RPVOMLMLNHKFFAO56CA,坡道平面,0,36.27
RPVOMLMLNHKFFAO56CA,坡道平面,0,36.27
RPTOMLRLNHKFFAO86CA,坡道平面,0,29.87
RPTOMLRLNHKFFAO86CA,坡道平面,0,29.87
RPXNMLOLNHKFFAO86CA,坡道平面,0,
RPPPMLRLNHKFFAO56CA,坡道平面,0,
RPPPMLRLNHKFFAO56CA,坡道平面,0,
RPSNMLOJOHKFFAO88CA,坡道機械,0,
RPOPMLLJOHKFFAO38CA,坡道平面,0,
RPVPMLTLNHKFFAO37CA,坡道平面,0,34.82
RPSOMLMLNHKFFAO88CA,坡道平面,0,
RPRPMLLLNHKFFAO78CA,坡道平面,1500000,27.58
RPRPMLLLNHKFFAO78CA,坡道平面,1500000,27.58
RPPNMLPLNHKFFAO78CA,坡道平面,0,28.13
RPPNMLPLNHKFFAO78CA,坡道平面,0,29.82
RPWPMLMLNHKFFAO76CA,升降機械,0,
RPPNMLSLNHKFFAO09CA,坡道平面,0,
RPVNMLMJPHKFFAO66EA,坡道平面,0,
RPPPMLMKOHKFFAO68CA,坡道平面,0,26.85
RPPNMLSKOHKFFAO09CA,坡道平面,0,
RPPPMLQJPHKFFAO66EA,升降平面,0,
RPPPMLQJPHKFFAO66EA,升降機械,0,
RPPPMLQJPHKFFAO66EA,升降機械,0,
RPPPMLQJPHKFFAO66EA,升降機械,0,
RPPPMLQJPHKFFAO66EA,升降機械,0,
RPPPMLQJPHKFFAO66EA,升降機械,0,
RPPPMLQJPHKFFAO66EA,升降機械,0,
RPPPMLQJPHKFFAO66EA,升降機械,0,
RPPPMLQJPHKFFAO66EA,升降機械,0,
RPPPMLQJPHKFFAO66EA,升降機械,0,
RPPPMLQJPHKFFAO66EA,升降機械,0,
RPURMLLKOHKFFAO66CA,升降機械,950000,19.48
RPURMLLKOHKFFAO66CA,升降機械,850000,19.48
RPSSMLLKOHKFFAO56CA,升降平面,1090000,28.28
RPPSMLLKOHKFFAO88CA,升降機械,950000,19.48
RPPPMLSLNHKFFAO66CA,坡道平面,0,
RPXNMLQLNHKFFAO07CA,坡道平面,1150000,
RPOQMLRLNHKFFAO56CA,坡道平面,0,
RPPOMLQLNHKFFAO98CA,坡道平面,0,
RPPOMLQLNHKFFAO98CA,坡道平面,0,
RPTOMLQLNHKFFAO76CA,坡道平面,1150000,
RPOOMLQLNHKFFAO88CA,坡道平面,1050000,
RPSOMLQLNHKFFAO66CA,坡道平面,1250000,
RPQOMLQLNHKFFAO09CA,坡道平面,1150000,
RPUOMLQLNHKFFAO86CA,坡道平面,0,
RPUOMLQLNHKFFAO86CA,坡道平面,0,
RPXOMLQLNHKFFAO17CA,坡道平面,1150000,
RPOPMLQLNHKFFAO98CA,坡道平面,1150000,
RPPPMLQLNHKFFAO09CA,坡道平面,1050000,
RPSOMLPJOHKFFAO09CA,坡道平面,0,22.15
RPXOMLNJOHKFFAO76CA,坡道平面,0,27.12
RPVPMLQLNHKFFAO07CA,坡道平面,0,34.82
RPWOMLQLNHKFFAO07CA,坡道平面,0,
RPRQMLQLNHKFFAO76CA,坡道平面,0,
RPSNMLMJOHKFFAO68CA,坡道平面,0,33.78
RPSNMLMJOHKFFAO68CA,坡道平面,0,33.78
RPWNMLMJOHKFFAO09CA,坡道平面,520000,21.68
RPQOMLMJOHKFFAO58CA,坡道平面,0,33.70
RPQOMLMJOHKFFAO58CA,坡道平面,0,33.70
RPOOMLMJOHKFFAO38CA,坡道平面,0,31.51
RPOOMLMJOHKFFAO38CA,坡道平面,0,31.51
RPSNMLSLNHKFFAO76CA,坡道平面,0,
RPOOMLLJOHKFFAO28CA,坡道平面,0,
RPVNMLTLNHKFFAO17CA,坡道平面,0,34.73
RPPPMLTLNHKFFAO76CA,坡道平面,0,
RPRPMLLJOHKFFAO68CA,坡道平面,0,34.82
RPRPMLLJOHKFFAO68CA,坡道平面,0,34.82
RPUPMLTLNHKFFAO47EA,坡道平面,0,
RPQRMLQKOHKFFAO76CA,坡道平面,0,29.66
RPPNMLTJOHKFFAO09CA,坡道平面,1100000,35.44
RPSNMLTJOHKFFAO76CA,坡道平面,1250000,37.43
RPTNMLTJOHKFFAO86CA,坡道平面,1150000,35.44
RPTNMLTJOHKFFAO86CA,坡道平面,1150000,35.44
RPVNMLTJOHKFFAO07CA,坡道平面,1100000,35.44
RPWQMLQLNHKFFAO37DA,坡道平面,0,30.62
RPUNMLMJOHKFFAO88CA,坡道平面,0,31.29
RPUNMLMJOHKFFAO88CA,坡道平面,0,29.26
RPQQMLTLNHKFFAO96CA,坡道平面,0,29.47
RPTOMLPJOHKFFAO56CA,坡道機械,0,8.67
RPWQMLTLNHKFFAO57CA,坡道機械,0,22.31
