編號,車位類別,車位價格,車位面積平方公尺
RPUNMLRKIIIFFDK68CA,坡道平面,0,
RPXNMLRKIIIFFDK98CA,坡道平面,0,
RPWNMLRKIIIFFDK88CA,坡道平面,0,
RPSOMLRKIIIFFDK58CA,坡道平面,0,
RPROMLRKIIIFFDK48CA,坡道平面,0,
RPPOMLRKIIIFFDK28CA,坡道平面,0,
RPQOMLRKIIIFFDK38CA,坡道平面,0,
RPTOMLRKIIIFFDK68CA,坡道平面,0,
RPSOMLLJIIIFFDK87CA,坡道平面,0,13.98
RPVNMLMJIIIFFFK38CA,一樓平面,500000,23.24
RPSOMLMJIIIFFFK18CA,一樓平面,500000,23.24
RPTOMLMJIIIFFFK28CA,一樓平面,500000,23.24
RPUOMLMJIIIFFFK38CA,一樓平面,500000,23.24
RPUNMLLJIIIFFFK18CA,坡道平面,0,
RPVNMLLJIIIFFFK28CA,坡道平面,0,
RPQNMLLJIIIFFFK77CA,其他,0,
RPRPMLRJIIIFFFK68CA,一樓平面,550000,23.24
RPXPMLKKIIIFFDK48CA,一樓平面,550000,14.94
RPVPMLTJIIIFFDK09CA,一樓平面,550000,14.94
RPQNMLKKIIIFFDK57CA,一樓平面,550000,14.94
RPRNMLKKIIIFFDK67CA,一樓平面,550000,14.94
RPUNMLKKIIIFFDK97CA,一樓平面,550000,14.94
RPXOMLRJIIIFFDK98CA,坡道平面,750000,15.84
RPXNMLKKIIIFFDK28CA,一樓平面,550000,8.56
RPTOMLKKIIIFFDK97CA,一樓平面,550000,14.94
RPOPMLKKIIIFFDK57CA,一樓平面,550000,14.94
RPPPMLKKIIIFFDK67CA,一樓平面,550000,14.94
RPSOMLKKIIIFFDK87CA,一樓平面,550000,14.94
RPWPMLKKIIIFFDK38CA,一樓平面,550000,8.56
RPVPMLKKIIIFFDK28CA,一樓平面,550000,8.56
RPRPMLKKIIIFFDK87CA,一樓平面,500000,14.94
RPTPMLKKIIIFFDK08CA,一樓平面,300000,14.94
RPWNMLNJIIIFFFK58CA,坡道平面,0,
RPVNMLNJIIIFFFK48CA,坡道機械,0,
RPXNMLPKIIIFFFK98CA,坡道機械,0,4.95
RPUOMLRKIIIFFDK78CA,坡道平面,0,
RPQOMLOJIIIFFDK97CA,坡道平面,850000,15.84
RPSNMLRJIIIFFFK58CA,坡道機械,0,28.29
RPTOMLRJIIIFFFK78CA,一樓平面,0,
RPPNMLSJIIIFFBK08DA,坡道平面,320000,26.50
RPQPMLRKIIIFFDK48CA,坡道平面,0,
RPOPMLRKIIIFFDK28CA,坡道平面,0,
RPRPMLRKIIIFFDK58CA,坡道平面,0,
RPSOMLMLIIIFFFK38CA,坡道平面,0,
RPRQMLRKIIIFFDK68CA,升降機械,0,7.35
RPXNMLOKIIIFFDK68CA,坡道平面,650000,15.84
RPVNMLOKIIIFFDK48CA,一樓平面,0,
RPOOMLOKIIIFFDK87CA,坡道機械,0,
RPSNMLMLIIIFFDK08CA,一樓平面,0,17.65
RPPNMLLLIIIFFFK87CA,一樓平面,0,
RPWOMLLKIIIFFFK58CA,坡道機械,0,
RPPPMLRKIIIFFDK38CA,坡道平面,0,
RPVOMLRKIIIFFDK88CA,坡道平面,0,
RPUNMLOJJIIFFDK38CA,坡道平面,0,
RPVNMLOJJIIFFDK48CA,坡道平面,0,
RPUNMLQKIIIFFCK48CA,其他,0,
RPSNMLLLIIIFFDK97CA,升降機械,0,
RPQOMLOJJIIFFDK08CA,坡道平面,0,
RPPOMLOJJIIFFDK97CA,坡道平面,0,
RPOOMLOJJIIFFDK87CA,坡道平面,0,
RPPNMLTKIIIFFDK38CA,坡道平面,0,
RPSQMLRKIIIFFDK78CA,坡道平面,700000,15.84
RPQPMLKMIIIFFFK18CA,坡道機械,0,4.95
RPROMLOJJIIFFDK18CA,坡道平面,0,
RPSNMLNLIIIFFDK18CA,一樓平面,600000,
RPUOMLLJJIIFFDK18CA,一樓平面,550000,14.94
RPROMLLJJIIFFDK87CA,一樓平面,550000,14.94
RPWOMLLJJIIFFDK38CA,一樓平面,550000,14.94
RPVOMLLJJIIFFDK28CA,一樓平面,550000,14.94
RPXOMLLJJIIFFDK48CA,一樓平面,550000,14.94
RPPPMLLJJIIFFDK77CA,一樓平面,550000,14.94
RPOPMLLJJIIFFDK67CA,一樓平面,550000,14.94
RPPNMLPLIIIFFFK28CA,坡道機械,0,
RPPNMLPLIIIFFBK97DA,坡道平面,300000,26.50
RPRNMLKMIIIFFFK08CA,其他,0,
RPQNMLSLIIIFFFK68CA,坡道機械,0,
RPTNMLPJJIIFFDK38CA,坡道機械,0,
RPTNMLPJJIIFFDK38CA,坡道機械,0,
RPVNMLTLIIIFFDK09CA,坡道平面,0,
RPPNMLMJJIIFFFK87CA,一樓平面,500000,23.24
RPQNMLKMIIIFFFK97CA,一樓平面,0,
RPTNMLLMIIIFFFK38CA,坡道平面,0,
RPUNMLKMIIIFFFK38CA,一樓平面,200000,
RPQPMLLJJIIFFDK87CA,一樓平面,550000,14.94
RPRPMLLJJIIFFDK97CA,一樓平面,550000,14.94
RPPNMLMJJIIFFDK67CA,其他,400000,15.00
RPROMLPJJIIFFDK28CA,升降機械,0,
RPOOMLSJJIIFFDK28CA,升降機械,0,
