編號,車位類別,車位價格,車位面積平方公尺
RPSRMLQKQHIFFEF56CB,坡道平面,1550000,36.08
RPVRMLQKQHIFFEF86CB,坡道平面,1200000,36.08
RPURMLQKQHIFFEF76CB,坡道平面,1300000,36.08
RPXUMLQKQHIFFBF07CB,坡道平面,1800000,15.05
RPRRMLQKQHIFFEF09CB,坡道平面,1200000,36.08
RPSSMLQKQHIFFEF66CB,坡道平面,1000000,36.08
RPTSMLQKQHIFFEF76CB,坡道平面,1350000,36.08
RPVSMLQKQHIFFEF96CB,坡道平面,1300000,36.08
RPXSMLQKQHIFFEF17CB,坡道平面,1450000,36.08
RPOTMLQKQHIFFEF98CB,坡道平面,1450000,36.08
RPTTMLQKQHIFFEF86CB,坡道平面,1200000,36.08
RPXTMLQKQHIFFEF27CB,坡道平面,1200000,36.08
RPVTMLQKQHIFFEF07CB,坡道平面,1350000,36.08
RPWTMLQKQHIFFEF17CB,坡道平面,1200000,36.08
RPVUMLQKQHIFFEF17CB,坡道平面,1450000,36.08
RPRUMLQKQHIFFEF76CB,坡道平面,1350000,36.08
RPWUMLQKQHIFFEF27CB,坡道平面,1350000,36.08
RPUUMLQKQHIFFEF07CB,坡道平面,1300000,36.08
RPXUMLQKQHIFFEF37CB,坡道平面,1300000,36.08
RPSVMLQKQHIFFEF96CB,坡道平面,1200000,36.08
RPVVMLQKQHIFFEF27CB,坡道平面,1450000,36.08
RPPWMLQKQHIFFEF76CB,坡道平面,1300000,36.08
RPQVMLQKQHIFFEF76CB,坡道平面,1550000,36.08
RPUVMLQKQHIFFEF17CB,坡道平面,1200000,36.08
RPXVMLQKQHIFFEF47CB,坡道平面,1200000,36.08
RPRWMLQKQHIFFEF96CB,坡道平面,1200000,36.08
RPUWMLQKQHIFFEF27CB,坡道平面,1450000,36.08
RPTWMLQKQHIFFEF17CB,坡道平面,1350000,36.08
RPVWMLQKQHIFFEF37CB,坡道平面,1300000,36.08
RPRNNLQKQHIFFEF78CB,坡道平面,1200000,36.08
RPSNNLQKQHIFFEF88CB,坡道平面,1200000,36.08
RPSWMLQKQHIFFEF07CB,坡道平面,1300000,36.08
RPTNNLQKQHIFFEF98CB,坡道平面,1450000,36.08
RPOONLQKQHIFFEF58CB,坡道平面,1300000,36.08
RPSONLQKQHIFFEF98CB,坡道平面,1200000,36.08
RPPONLQKQHIFFEF68CB,坡道平面,1450000,36.08
RPQONLQKQHIFFEF78CB,坡道平面,1100000,36.08
RPTONLQKQHIFFEF09CB,坡道平面,1300000,36.08
RPUONLQKQHIFFEF56CB,坡道平面,1450000,36.08
RPVONLQKQHIFFEF66CB,坡道平面,1350000,36.08
RPVONLQKQHIFFEF66CB,坡道平面,1350000,36.08
RPVONLQKQHIFFEF66CB,坡道平面,1350000,36.08
RPVONLQKQHIFFEF66CB,坡道平面,1100000,36.08
RPOPNLQKQHIFFEF68CB,坡道平面,1200000,36.08
RPTPNLQKQHIFFEF56CB,坡道平面,1200000,36.08
RPWPNLQKQHIFFEF86CB,坡道平面,1300000,36.08
RPSQNLQKQHIFFEF56CB,坡道平面,1350000,36.08
RPPQNLQKQHIFFEF88CB,坡道平面,1200000,36.08
RPOQNLQKQHIFFEF78CB,坡道平面,1300000,36.08
RPUPNLQKQHIFFEF66CB,坡道平面,1450000,36.08
RPUQNLQKQHIFFEF76CB,坡道平面,1300000,36.08
RPTQNLQKQHIFFEF66CB,坡道平面,1300000,36.08
RPTRNLTKQHIFFBF76CB,坡道平面,1800000,13.03
RPWQNLQKQHIFFEF96CB,坡道平面,1450000,36.08
RPXQNLQKQHIFFEF07CB,坡道平面,1350000,36.08
RPUNMLLLQHIFFAF18CB,坡道平面,2500000,26.82
RPXNMLLLQHIFFAF48CB,坡道平面,2700000,28.93
RPXNMLLLQHIFFAF48CB,坡道機械,1400000,21.79
RPWNMLLLQHIFFAF38CB,坡道平面,2400000,26.82
RPRNMLLLQHIFFAF87CB,坡道機械,1300000,21.79
RPRNMLLLQHIFFAF87CB,坡道平面,2500000,26.82
RPVNMLLLQHIFFAF28CB,坡道平面,2500000,26.82
RPSNMLLLQHIFFAF97CB,坡道平面,2600000,28.93
RPSNMLLLQHIFFAF97CB,坡道機械,1300000,21.79
RPPOMLLLQHIFFAF77CB,坡道平面,2600000,26.82
RPPOMLLLQHIFFAF77CB,坡道機械,1400000,21.79
RPTNMLLLQHIFFAF08CB,坡道機械,1500000,21.79
RPQNMLLLQHIFFAF77CB,坡道平面,2500000,26.82
RPQNMLLLQHIFFAF77CB,坡道平面,2600000,28.93
RPOOMLLLQHIFFAF67CB,坡道平面,2700000,28.93
RPOOMLLLQHIFFAF67CB,坡道機械,1400000,21.79
RPROMLLLQHIFFAF97CB,坡道平面,2400000,26.82
RPROMLLLQHIFFAF97CB,坡道機械,1400000,21.79
RPQOMLLLQHIFFAF87CB,坡道平面,2700000,28.93
RPXNMLMLQHIFFAF58CB,坡道平面,2600000,28.93
RPXNMLMLQHIFFAF58CB,坡道機械,1300000,21.79
RPVOMLMLQHIFFAF48CB,坡道平面,2800000,28.93
RPVOMLMLQHIFFAF48CB,坡道平面,2700000,26.82
RPVOMLMLQHIFFAF48CB,坡道機械,1400000,21.79
RPQOMLMLQHIFFAF97CB,坡道平面,2700000,28.93
RPQOMLMLQHIFFAF97CB,坡道機械,1200000,21.79
RPXOMLMLQHIFFAF68CB,坡道平面,2600000,28.93
RPXOMLMLQHIFFAF68CB,坡道機械,1500000,21.79
RPROMLMLQHIFFAF08CB,坡道平面,2600000,28.93
RPROMLMLQHIFFAF08CB,坡道機械,1400000,21.79
RPTOMLMLQHIFFAF28CB,坡道平面,2800000,28.93
RPTOMLMLQHIFFAF28CB,坡道機械,1400000,21.79
RPUOMLMLQHIFFAF38CB,坡道平面,2160000,28.93
RPUOMLMLQHIFFAF38CB,坡道平面,2160000,28.93
RPUOMLMLQHIFFAF38CB,坡道平面,2070000,26.82
RPOOMLMLQHIFFAF77CB,坡道平面,2700000,28.93
RPOOMLMLQHIFFAF77CB,坡道機械,1400000,21.79
RPWOMLMLQHIFFAF58CB,坡道平面,2700000,28.93
RPWOMLMLQHIFFAF58CB,坡道平面,2600000,26.82
RPPOMLMLQHIFFAF87CB,坡道平面,2700000,28.93
RPPOMLMLQHIFFAF87CB,坡道機械,1400000,21.79
RPPPMLMLQHIFFAF97CB,坡道平面,2400000,26.82
RPSPMLMLQHIFFAF28CB,坡道平面,2600000,28.93
RPRPMLMLQHIFFAF18CB,坡道機械,1400000,21.79
RPQPMLMLQHIFFAF08CB,坡道平面,2600000,28.93
RPUPMLMLQHIFFAF48CB,坡道平面,2500000,28.93
RPTPMLMLQHIFFAF38CB,坡道平面,2300000,28.93
RPVPMLMLQHIFFAF58CB,坡道平面,2500000,26.82
RPXPMLMLQHIFFAF78CB,坡道平面,2500000,26.82
RPOQMLMLQHIFFAF97CB,坡道平面,2190000,28.93
RPWPMLMLQHIFFAF68CB,坡道平面,2250000,28.93
RPPQMLMLQHIFFAF08CB,坡道平面,2180000,28.93
RPQQMLMLQHIFFAF18CB,坡道平面,2500000,26.82
RPXTMLSLQHIFFBF27CB,坡道平面,1310000,35.80
RPURMLSKRHIFFBF76CB,坡道平面,2000000,15.05
RPURMLSKRHIFFBF76CB,坡道平面,2000000,15.05
RPRSMLSKRHIFFBF56CB,坡道平面,1800000,13.03
RPRSMLSKRHIFFBF56CB,坡道平面,1800000,13.03
RPXQMLSKRHIFFBF96CB,坡道平面,1400000,35.80
RPSSMLSKRHIFFBF66CB,坡道平面,1800000,15.05
RPOSMLSKRHIFFBF88CB,坡道平面,2200000,20.99
RPXRMLSKRHIFFBF07CB,坡道平面,1800000,15.05
RPVRMLSKRHIFFBF86CB,坡道平面,1900000,15.05
RPPSMLSKRHIFFBF98CB,坡道平面,1900000,15.05
RPWRMLSKRHIFFBF96CB,坡道平面,1800000,15.05
RPUSMLSKRHIFFBF86CB,坡道平面,1800000,13.03
RPWSMLSKRHIFFBF07CB,坡道平面,1800000,13.03
RPWSMLSKRHIFFBF07CB,坡道平面,1800000,13.03
RPVSMLSKRHIFFBF96CB,坡道平面,1800000,13.03
RPVSMLSKRHIFFBF96CB,坡道平面,1800000,13.03
RPVSMLSKRHIFFBF96CB,坡道平面,1900000,15.05
RPXSMLSKRHIFFBF17CB,坡道平面,2000000,15.05
RPXSMLSKRHIFFBF17CB,坡道平面,1900000,13.03
RPPTMLSKRHIFFBF09CB,坡道平面,1800000,15.05
RPPTMLSKRHIFFBF09CB,坡道平面,1700000,13.03
RPTSMLSKRHIFFBF76CB,坡道平面,1800000,15.05
RPTSMLSKRHIFFBF76CB,坡道平面,1800000,15.05
RPQTMLSKRHIFFBF56CB,坡道平面,1800000,15.05
RPQTMLSKRHIFFBF56CB,坡道平面,1700000,13.03
RPOTMLSKRHIFFBF98CB,坡道平面,1800000,13.03
RPOTMLSKRHIFFBF98CB,坡道平面,2300000,20.99
RPSTMLSKRHIFFBF76CB,坡道平面,1700000,13.03
RPSTMLSKRHIFFBF76CB,坡道平面,1700000,13.03
RPRTMLSKRHIFFBF66CB,坡道平面,1900000,15.05
RPUTMLSKRHIFFBF96CB,坡道平面,1800000,15.05
RPUTMLSKRHIFFBF96CB,坡道平面,1800000,15.05
RPTTMLSKRHIFFBF86CB,坡道平面,1900000,15.05
RPOUMLSKRHIFFBF09CB,坡道平面,1900000,15.05
RPOUMLSKRHIFFBF09CB,坡道平面,1900000,15.05
RPVTMLSKRHIFFBF07CB,坡道平面,1800000,15.05
RPXTMLSKRHIFFBF27CB,坡道平面,2000000,15.05
RPXTMLSKRHIFFBF27CB,坡道平面,1900000,13.03
RPWTMLSKRHIFFBF17CB,坡道平面,1900000,13.03
RPQUMLSKRHIFFBF66CB,坡道平面,1800000,15.05
RPRUMLSKRHIFFBF76CB,坡道平面,1800000,13.03
RPPUMLSKRHIFFBF56CB,坡道平面,1900000,13.03
RPPUMLSKRHIFFBF56CB,坡道平面,1900000,13.03
RPSUMLSKRHIFFBF86CB,坡道平面,1800000,13.03
RPTUMLSKRHIFFBF96CB,坡道平面,2000000,15.05
RPOVMLSKRHIFFBF56CB,坡道平面,1800000,13.03
RPWUMLSKRHIFFBF27CB,坡道平面,1800000,13.03
RPVUMLSKRHIFFBF17CB,坡道平面,1800000,13.03
RPUUMLSKRHIFFBF07CB,坡道平面,2000000,15.05
RPXUMLSKRHIFFBF37CB,坡道平面,1800000,13.03
RPRVMLSKRHIFFBF86CB,坡道平面,2000000,15.05
RPPVMLSKRHIFFBF66CB,坡道平面,1800000,15.05
RPSVMLSKRHIFFBF96CB,坡道平面,1800000,15.05
RPSVMLSKRHIFFBF96CB,坡道平面,1800000,15.05
RPQVMLSKRHIFFBF76CB,坡道平面,1800000,15.05
RPTVMLSKRHIFFBF07CB,坡道平面,1800000,15.05
RPOWMLSKRHIFFBF66CB,坡道平面,2000000,15.05
RPRWMLSKRHIFFBF96CB,坡道平面,1800000,13.03
RPRWMLSKRHIFFBF96CB,坡道平面,1800000,13.03
RPUVMLSKRHIFFBF17CB,坡道平面,2200000,20.99
RPUVMLSKRHIFFBF17CB,坡道平面,1800000,15.05
RPXVMLSKRHIFFBF47CB,坡道平面,1900000,15.05
RPXVMLSKRHIFFBF47CB,坡道平面,1700000,13.03
RPPWMLSKRHIFFBF76CB,坡道平面,1800000,13.03
RPVVMLSKRHIFFBF27CB,坡道平面,1800000,15.05
RPSWMLSKRHIFFBF07CB,坡道平面,1800000,15.05
RPSWMLSKRHIFFBF07CB,坡道平面,1800000,13.03
RPQWMLSKRHIFFBF86CB,坡道平面,1700000,13.03
RPWVMLSKRHIFFBF37CB,坡道平面,1800000,15.05
RPWVMLSKRHIFFBF37CB,坡道平面,1800000,15.05
RPXNMLNLRHIFFAF98EB,塔式車位,1380000,14.69
RPOOMLNLRHIFFAF18EB,塔式車位,1380000,14.69
RPQOMLNLRHIFFAF38EB,塔式車位,1380000,14.69
RPQPMLNLRHIFFAF48EB,塔式車位,1300000,14.69
RPXOMLNLRHIFFAF09EB,塔式車位,1380000,14.69
RPWOMLNLRHIFFAF98EB,塔式車位,1380000,14.69
RPVOMLNLRHIFFAF88EB,塔式車位,1300000,14.69
RPRPMLNLRHIFFAF58EB,塔式車位,1380000,14.69
RPXPMLNLRHIFFAF56EB,塔式車位,1300000,14.69
RPWPMLNLRHIFFAF09EB,塔式車位,1300000,14.69
RPUPMLNLRHIFFAF88EB,塔式車位,1300000,14.69
RPPQMLNLRHIFFAF48EB,塔式車位,1380000,14.69
RPTQMLNLRHIFFAF88EB,塔式車位,1380000,14.69
RPQQMLNLRHIFFAF58EB,塔式車位,1380000,14.69
RPXQMLNLRHIFFAF66EB,塔式車位,1300000,14.69
RPWQMLNLRHIFFAF56EB,塔式車位,1300000,14.69
RPRRMLNLRHIFFAF78EB,塔式車位,1300000,14.69
RPTRMLNLRHIFFAF98EB,塔式車位,1300000,14.69
RPPRMLNLRHIFFAF58EB,塔式車位,1380000,14.69
RPORMLNLRHIFFAF48EB,塔式車位,1380000,14.69
RPVQMLNLRHIFFAF09EB,塔式車位,1380000,14.69
RPSRMLNLRHIFFAF88EB,塔式車位,1300000,14.69
RPQRMLNLRHIFFAF68EB,塔式車位,1380000,14.69
RPURMLNLRHIFFAF09EB,塔式車位,1300000,14.69
RPWRMLNLRHIFFAF66EB,塔式車位,1380000,14.69
RPXRMLNLRHIFFAF76EB,塔式車位,1380000,14.69
RPRTMLNLRHIFFAF98EB,塔式車位,1380000,14.69
RPRSMLNLRHIFFAF88EB,塔式車位,1380000,14.69
RPOTMLNLRHIFFAF68EB,塔式車位,1300000,14.69
RPVSMLNLRHIFFAF66EB,塔式車位,1380000,14.69
RPOSMLNLRHIFFAF58EB,塔式車位,1300000,14.69
RPPSMLNLRHIFFAF68EB,塔式車位,1380000,14.69
RPSTMLNLRHIFFAF09EB,塔式車位,1300000,14.69
RPOTMLOLRHIFFBF68CB,坡道平面,0,
RPVTMLOLRHIFFBF76CB,坡道平面,0,
RPXTMLOLRHIFFBF96CB,坡道平面,0,
RPRUMLOLRHIFFBF09CB,坡道平面,0,
RPTTMLOLRHIFFBF56CB,坡道平面,0,
RPRTMLOLRHIFFBF98CB,坡道平面,0,
RPRTMLOLRHIFFBF98CB,坡道平面,0,
RPOUMLOLRHIFFBF78CB,坡道平面,0,
RPWTMLOLRHIFFBF86CB,坡道平面,0,
RPQTMLOLRHIFFBF88CB,坡道平面,0,
RPUTMLOLRHIFFBF66CB,坡道平面,0,
RPTUMLOLRHIFFBF66CB,坡道平面,0,
RPSUMLOLRHIFFBF56CB,坡道平面,0,
RPRVMLOLRHIFFBF56CB,坡道平面,0,
RPVUMLOLRHIFFBF86CB,坡道平面,0,
RPVUMLOLRHIFFBF86CB,坡道平面,0,
RPTVMLOLRHIFFBF76CB,坡道平面,0,
RPXVMLOLRHIFFBF17CB,坡道平面,0,
RPUVMLOLRHIFFBF86CB,坡道平面,0,
RPWUMLOLRHIFFBF96CB,坡道平面,0,
RPWUMLOLRHIFFBF96CB,坡道平面,0,
RPXUMLOLRHIFFBF07CB,坡道平面,0,
RPQVMLOLRHIFFBF09CB,坡道平面,0,
RPPVMLOLRHIFFBF98CB,坡道平面,0,
RPUUMLOLRHIFFBF76CB,坡道平面,0,
RPQWMLOLRHIFFBF56CB,坡道平面,0,
RPPWMLOLRHIFFBF09CB,坡道平面,0,
RPOWMLOLRHIFFBF98CB,坡道平面,0,
RPTTMLPLRHIFFBF66CB,坡道平面,0,
RPTTMLPLRHIFFBF66CB,坡道平面,0,
RPQUMLPLRHIFFBF09CB,坡道平面,0,
RPOUMLPLRHIFFBF88CB,坡道平面,0,
RPTUMLPLRHIFFBF76CB,坡道平面,0,
RPVUMLPLRHIFFBF96CB,坡道平面,0,
RPSPMLQLRHIFFBF88CB,坡道平面,2050000,35.05
RPPVMLPLRHIFFBF09CB,坡道平面,0,
RPRVMLPLRHIFFBF66CB,坡道平面,0,
RPXUMLPLRHIFFBF17CB,坡道平面,0,
RPOVMLPLRHIFFBF98CB,坡道平面,0,
RPWUMLPLRHIFFBF07CB,坡道平面,0,
RPWPMLPLRHIFFAF66EB,塔式車位,1380000,14.69
RPVPMLRLRHIFFHF27CB,坡道平面,2100000,19.83
RPPQMLRLRHIFFHF76CB,坡道平面,2100000,23.14
RPXPMLRLRHIFFHF47CB,坡道平面,2350000,19.83
RPRQMLRLRHIFFHF96CB,坡道平面,2350000,23.14
RPQQMLRLRHIFFHF86CB,坡道平面,2200000,23.14
RPWPMLRLRHIFFHF37CB,坡道平面,2200000,23.14
RPUPMLRLRHIFFHF17CB,坡道平面,2100000,23.14
RPOQMLRLRHIFFHF66CB,坡道平面,2200000,19.83
RPTQMLRLRHIFFHF17CB,坡道平面,2000000,23.14
RPSQMLRLRHIFFHF07CB,坡道平面,2000000,23.14
RPSQMLRLRHIFFHF07CB,坡道平面,2100000,23.14
RPXQMLRLRHIFFHF57CB,坡道平面,2000000,23.14
RPWQMLRLRHIFFHF47CB,坡道平面,2200000,23.14
RPVQMLRLRHIFFHF37CB,坡道平面,2280000,19.83
RPQRMLRLRHIFFHF96CB,坡道平面,2100000,23.14
RPORMLRLRHIFFHF76CB,坡道平面,1900000,23.14
RPPRMLRLRHIFFHF86CB,坡道平面,2000000,23.14
RPTRMLRLRHIFFHF27CB,坡道平面,1900000,19.83
RPRRMLRLRHIFFHF07CB,坡道平面,2300000,23.14
RPOSMLRLRHIFFHF86CB,坡道平面,2200000,23.14
RPWRMLRLRHIFFHF57CB,坡道平面,2100000,19.83
RPVRMLRLRHIFFHF47CB,坡道平面,2100000,23.14
RPXRMLRLRHIFFHF67CB,坡道平面,2200000,19.83
RPPSMLRLRHIFFHF96CB,坡道平面,2200000,19.83
RPRSMLRLRHIFFHF17CB,坡道平面,2100000,19.83
RPOTMLRLRHIFFHF96CB,坡道平面,2200000,23.14
RPPTMLRLRHIFFHF07CB,坡道平面,2000000,23.14
RPQTMLRLRHIFFHF17CB,坡道平面,1900000,23.14
RPXTMLRLRHIFFHF87CB,坡道平面,2100000,23.14
RPOUMLRLRHIFFHF07CB,坡道平面,1900000,23.14
RPPUMLRLRHIFFHF17CB,坡道平面,1900000,23.14
RPWTMLRLRHIFFHF77CB,坡道平面,2100000,19.83
RPTUMLRLRHIFFHF57CB,坡道平面,1900000,23.14
RPUUMLRLRHIFFHF67CB,坡道平面,2100000,23.14
RPWUMLRLRHIFFHF87CB,坡道平面,2200000,23.14
RPQVMLRLRHIFFHF37CB,坡道平面,2080000,19.83
RPUVMLRLRHIFFHF77CB,坡道平面,1900000,23.14
RPTVMLRLRHIFFHF67CB,坡道平面,2050000,23.14
RPOWMLRLRHIFFHF27CB,坡道平面,1900000,23.14
RPQNNLRLRHIFFHF66CB,坡道平面,2100000,19.83
RPTNNLRLRHIFFHF96CB,坡道平面,2200000,23.14
RPSNNLRLRHIFFHF86CB,坡道平面,2300000,23.14
RPWNNLRLRHIFFHF27CB,坡道平面,2300000,23.14
RPVNNLRLRHIFFHF17CB,坡道平面,2200000,19.83
RPOONLRLRHIFFHF56CB,坡道平面,2500000,23.14
RPRONLRLRHIFFHF86CB,坡道平面,2050000,23.14
RPPONLRLRHIFFHF66CB,坡道平面,2200000,23.14
RPUONLRLRHIFFHF17CB,坡道平面,2200000,23.14
RPXONLRLRHIFFHF47CB,坡道平面,1900000,23.14
RPPPNLRLRHIFFHF76CB,坡道平面,2500000,23.14
RPQPNLRLRHIFFHF86CB,坡道平面,2200000,23.14
RPRPNLRLRHIFFHF96CB,坡道平面,2300000,19.83
RPSPNLRLRHIFFHF07CB,坡道平面,1800000,23.14
RPVPNLRLRHIFFHF37CB,坡道平面,2100000,23.14
RPUPNLRLRHIFFHF27CB,坡道平面,2200000,23.14
RPWPNLRLRHIFFHF47CB,坡道平面,2170000,23.14
RPTPNLRLRHIFFHF17CB,坡道平面,2200000,23.14
RPXPNLRLRHIFFHF57CB,坡道平面,2280000,23.14
RPXPNLRLRHIFFHF57CB,坡道平面,2000000,23.14
RPOQNLRLRHIFFHF76CB,坡道平面,2300000,19.83
RPPQNLRLRHIFFHF86CB,坡道平面,1900000,23.14
RPSQNLRLRHIFFHF17CB,坡道平面,2000000,23.14
RPQQNLRLRHIFFHF96CB,坡道平面,2300000,23.14
RPTQNLRLRHIFFHF27CB,坡道平面,2100000,23.14
RPRQNLRLRHIFFHF07CB,坡道平面,2200000,23.14
RPWQNLRLRHIFFHF57CB,坡道平面,2050000,19.83
RPORNLRLRHIFFHF86CB,坡道平面,2400000,19.83
RPXQNLRLRHIFFHF67CB,坡道平面,2200000,23.14
RPPRNLRLRHIFFHF96CB,坡道平面,2300000,23.14
RPTRNLRLRHIFFHF37CB,坡道平面,1900000,29.75
RPURNLRLRHIFFHF47CB,坡道平面,2400000,29.75
RPWSNLRLRHIFFHF77CB,坡道平面,2200000,23.14
RPWTNLRLRHIFFHF87CB,坡道平面,2300000,23.14
RPSUNLRLRHIFFHF57CB,坡道平面,2200000,19.83
RPPVNLRLRHIFFHF37CB,坡道平面,2000000,23.14
RPOWNLRLRHIFFHF37CB,坡道平面,1970000,23.14
RPWVNLRLRHIFFHF08CB,坡道平面,2250000,23.14
RPUVNLRLRHIFFHF87CB,坡道平面,1900000,19.83
RPQVNLRLRHIFFHF47CB,坡道平面,1800000,23.14
RPTWNLRLRHIFFHF87CB,坡道平面,1900000,23.14
RPWWNLRLRHIFFHF18CB,坡道平面,2100000,23.14
