編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLTJQHIFFAV57CA,21,147.78,住家用,鋼筋混凝土造,81年5月22日,三層,一層 二層 三層
RPWNMLTJQHIFFAV87CA,,251.98,住家用,見其他登記事項,102年4月29日,三層,一層 二層 三層
RPSNMLTJQHIFFAV47CA,10,198.91,住家用,鋼筋混凝土造,93年1月9日,三層,一層 二層 三層
RPPNMLKKQHIFFAV09DA,,210.32,住商用,鋼筋混凝土造,83年9月29日,四層,一層 二層 三層 四層 騎樓
RPUNMLTJQHIFFAV67CA,,250.09,住家用,見其他登記事項,102年4月29日,三層,一層 二層 三層
RPQNMLMKQHIFFAV66CA,,260.45,住家用,見其他登記事項,102年5月20日,三層,一層 二層 三層
RPSNMLMKQHIFFAV96DA,20,101.91,國民住宅,鋼筋混凝土造,82年12月3日,四層,三層
RPSNMLMKQHIFFAV96DA,20,2.50,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSNMLMKQHIFFAV96DA,20,.29,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSNMLMKQHIFFAV96DA,20,3.97,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSNMLMKQHIFFAV96DA,20,.29,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPTNMLNLQHIFFAV17CA,20,149.18,住家用,加強磚造,82年5月27日,二層,一層 二層
RPRNMLPKQHIFFAV07CA,29,94.50,住家用,加強磚造,72年12月5日,二層,二層 騎樓 一層
RPSNMLNKQHIFFCV17CA,20,158.97,住家用,鋼筋混凝土造,82年7月13日,三層,一層 二層 三層 騎樓
RPPNMLPKQHIFFCV07CA,31,321.47,住商用,鋼筋混凝土造,71年8月3日,三層,一層 二層 三層 屋頂突出物 騎樓
RPVNMLMKQHIFFAV17CA,1,225.91,住家用,見其他登記事項,102年1月4日,三層,一層 二層 三層
RPUNMLTKQHIFFAV77CA,18,131.98,住家用,鋼筋混凝土造,84年12月4日,十六層,八層
RPUNMLTKQHIFFAV77CA,18,50.22,見其他登記事項,鋼筋混凝土造,84年12月4日,十六層,
RPVNMLOKQHIFFAV37CA,6,236.07,住家用,見其他登記事項,96年4月3日,三層,一層 二層 三層
RPTNMLNKQHIFFAV07CA,20,102.20,國民住宅,鋼筋混凝土造,82年12月3日,四層,三層
RPTNMLNKQHIFFAV07CA,20,2.26,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPTNMLNKQHIFFAV07CA,20,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPTNMLNKQHIFFAV07CA,20,.69,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPTNMLNKQHIFFAV07CA,20,.69,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPVNMLPKQHIFFAV47CA,,324.73,住家用,見其他登記事項,102年7月8日,四層,一層 二層 三層 四層
RPXNMLOKQHIFFAV57CA,18,124.33,見其他登記事項,鋼筋混凝土造,84年1月4日,三層,一層 二層 三層
RPRNMLQKQHIFFAV17CA,7,235.32,住家用,見其他登記事項,95年8月15日,三層,三層 一層 二層
RPRNMLOKQHIFFAV07DA,,268.38,住家用,見其他登記事項,102年7月3日,四層,一層 二層 三層 四層
RPOOMLOKQHIFFAV86DA,39,87.21,住家用,見其他登記事項,63年11月14日,二層,一層 二層
RPTNMLTKQHIFFAV77DA,16,427.32,住商用,鋼筋混凝土造,86年2月5日,四層,一層 二層 三層 四層 騎樓
RPQNMLLLQHIFFDV96CA,20,31.40,見其他登記事項,鋼筋混凝土造,82年11月8日,八層,七層
RPPNMLSLQHIFFBV37CA,32,138.85,住家用,加強磚造,70年9月29日,二層,一層 二層
RPRNMLKMQHIFFAV76CA,34,113.83,住家用,加強磚造,68年3月1日,二層,一層 二層 騎樓
RPWNMLTLQHIFFAV08CA,41,61.72,住家用,見其他登記事項,61年10月13日,一層,一層
RPPOMLPKQHIFFAV96CA,,129.34,住家用,見其他登記事項,102年4月29日,三層,一層 二層 三層
RPPOMLPKQHIFFAV96CA,,129.34,住家用,見其他登記事項,102年4月29日,三層,一層 二層 三層
RPQNMLOJRHIFFDV17CA,16,66.11,住家用,加強磚造,86年3月8日,一層,一層
RPWNMLKLQHIFFAV17CA,22,183.71,住家用,鋼筋混凝土造,80年7月1日,四層,一層 二層 三層 四層
RPTNMLKLQHIFFAV86CA,21,236.03,住家用,鋼筋混凝土造,81年12月11日,四層,一層 二層 三層 四層 騎樓
RPPNMLQKQHIFFAV07DA,20,38.27,見其他登記事項,見其他登記事項,82年8月17日,七層,六層
RPPNMLQKQHIFFAV07DA,20,2.59,見其他登記事項,鋼筋混凝土造,82年8月17日,七層,
RPPNMLQKQHIFFAV07DA,20,1.59,見其他登記事項,鋼筋混凝土造,82年8月17日,七層,
RPPNMLQKQHIFFAV07DA,20,1.89,見其他登記事項,鋼筋混凝土造,82年8月17日,七層,
RPPNMLQKQHIFFAV07DA,20,5.59,見其他登記事項,鋼筋混凝土造,82年8月17日,七層,
RPPNMLKLQHIFFCV76DA,16,177.90,住家用,加強磚造,86年9月20日,二層,一層 二層 屋頂突出物
RPQNMLTLQHIFFBV67DA,18,159.60,見其他登記事項,見其他登記事項,84年8月10日,二層,一層 二層
RPPNMLMLQHIFFAV66CA,15,261.64,住家用,鋼筋混凝土造,87年8月25日,四層,一層 二層 三層 四層
RPQNMLLLQHIFFAV66CA,18,419.86,見其他登記事項,鋼筋混凝土造,84年12月11日,三層,一層 二層 三層 地下層
RPQNMLLLQHIFFAV66CA,18,53.31,見其他登記事項,鋼筋混凝土造,84年12月11日,三層,
RPVNMLNLQHIFFAV37CA,6,161.60,住家用,見其他登記事項,96年4月4日,三層,一層 二層 三層
RPRNMLQLQHIFFAV27CA,15,147.36,見其他登記事項,鋼筋混凝土造,87年11月24日,三層,一層 二層 三層 騎樓
RPRNMLKKRHIFFAV66CA,,260.42,住家用,見其他登記事項,102年3月20日,三層,一層 二層 三層 見其他登記事項
RPQNMLRLQHIFFAV37DA,,268.38,住家用,見其他登記事項,102年7月3日,四層,一層 二層 三層 四層
RPUNMLRLQHIFFAV67CA,18,92.19,見其他登記事項,鋼筋混凝土造,84年7月31日,六層,五層
RPUNMLRLQHIFFAV67CA,18,12.49,見其他登記事項,鋼筋混凝土造,84年7月31日,六層,
RPUNMLRLQHIFFAV67CA,18,33.91,見其他登記事項,鋼筋混凝土造,84年7月31日,六層,
RPTNMLRLQHIFFAV57CA,18,92.19,見其他登記事項,鋼筋混凝土造,84年7月31日,六層,四層
RPTNMLRLQHIFFAV57CA,18,12.49,見其他登記事項,鋼筋混凝土造,84年7月31日,六層,
RPTNMLRLQHIFFAV57CA,18,33.91,見其他登記事項,鋼筋混凝土造,84年7月31日,六層,
RPSNMLTLQHIFFAV67CA,30,42.48,住家用,見其他登記事項,73年1月4日,一層,一層 騎樓
RPRNMLMKRHIFFAV86CA,5,226.52,住家用,見其他登記事項,97年10月16日,三層,一層 二層 三層
RPUNMLSLQHIFFAV77CA,,196.83,住家用,見其他登記事項,102年2月5日,三層,一層 二層 三層 屋頂突出物
RPUNMLKMQHIFFAV07CA,43,109.01,住家用,見其他登記事項,60年1月20日,二層,一層 二層
RPRNMLSLQHIFFAV47CA,,155.72,住家用,加強磚造,,二層,一層 二層 騎樓
RPSNMLQLQHIFFAV37CA,17,124.94,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,二層
RPSNMLQLQHIFFAV37CA,17,9.21,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPSNMLQLQHIFFAV37CA,17,13.40,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPPNMLOLQHIFFAV86CA,1,230.07,住家用,見其他登記事項,102年1月4日,三層,一層 二層 三層
RPPNMLRLQHIFFAV27DA,,197.44,住家用,見其他登記事項,102年5月27日,三層,一層 二層 三層
RPQNMLNLRHIFFBV07CA,32,71.17,住家用,鋼筋混凝土加強磚造,70年3月9日,一層,一層
RPPOMLSLQHIFFAV37CA,,188.69,住家用,見其他登記事項,102年4月19日,三層,一層 二層 三層
RPSNMLSLQHIFFAV57CA,18,131.98,住家用,鋼筋混凝土造,84年12月4日,十六層,七層
RPSNMLSLQHIFFAV57CA,18,50.22,見其他登記事項,鋼筋混凝土造,84年12月4日,十六層,
RPTNMLSLQHIFFAV67CA,30,107.30,國民住宅,鋼筋混凝土造,72年2月22日,四層,三層
RPTNMLSLQHIFFAV67CA,30,10.88,見其他登記事項,鋼筋混凝土造,72年2月22日,四層,
RPQNMLOJRHIFFAV86CA,27,54.39,住家用,加強磚造,75年1月20日,一層,一層
RPSOMLPJRHIFFAV27CA,20,2.20,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSOMLPJRHIFFAV27CA,20,102.02,國民住宅,鋼筋混凝土造,82年12月3日,四層,四層
RPSOMLPJRHIFFAV27CA,20,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSOMLPJRHIFFAV27CA,20,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSOMLPJRHIFFAV27CA,20,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSOMLPJRHIFFAV27CA,20,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSOMLPJRHIFFAV27CA,20,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSOMLPJRHIFFAV27CA,20,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSOMLPJRHIFFAV27CA,20,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPROMLPJRHIFFAV17CA,,56.94,住家用,見其他登記事項,,二層,一層 二層
RPPNMLTLQHIFFBV47CA,23,109.27,住家用,加強磚造,79年12月8日,二層,一層 二層
RPTNMLQJRHIFFAV37CA,17,78.52,見其他登記事項,鋼筋混凝土造,85年6月21日,七層,四層
RPTNMLQJRHIFFAV37CA,17,10.02,見其他登記事項,鋼筋混凝土造,85年6月21日,七層,
RPTNMLQJRHIFFAV37CA,17,4.85,見其他登記事項,鋼筋混凝土造,85年6月21日,七層,
RPTNMLQJRHIFFAV37CA,17,5.56,見其他登記事項,鋼筋混凝土造,85年6月21日,七層,
RPTNMLQJRHIFFAV37CA,17,16.82,見其他登記事項,鋼筋混凝土造,85年6月21日,七層,
RPSNMLQKRHIFFCV57CA,34,89.60,住家用,見其他登記事項,69年2月12日,一層,
RPVNMLKMQHIFFBV27CA,32,125.29,住家用,加強磚造,70年12月26日,二層,一層 二層 騎樓
RPTNMLTLQHIFFAV77CA,30,106.29,國民住宅,鋼筋混凝土造,72年2月22日,四層,四層
RPVNMLTLQHIFFAV97CA,44,66.16,住家用,見其他登記事項,58年2月1日,二層,二層 一層
RPRNMLTLQHIFFAV57CA,17,190.55,住家用,鋼筋混凝土造,85年12月24日,四層,一層 二層 三層 四層
RPVNMLOKRHIFFDV77CA,18,30.87,見其他登記事項,鋼筋混凝土造,84年7月14日,八層,四層
RPVNMLOKRHIFFDV77CA,18,6.94,見其他登記事項,鋼筋混凝土造,84年7月14日,八層,
RPWNMLOKRHIFFDV87CA,18,33.25,見其他登記事項,鋼筋混凝土造,84年7月14日,八層,四層
RPWNMLOKRHIFFDV87CA,18,7.30,見其他登記事項,鋼筋混凝土造,84年7月14日,八層,
RPPNMLMJRHIFFAV56CA,25,95.20,住家用,加強磚造,77年6月8日,二層,一層 二層
RPQNMLKMQHIFFAV66CA,33,80.78,住家用,加強磚造,69年6月21日,二層,一層 二層
RPTNMLKMQHIFFAV96CA,,243.00,住家用,見其他登記事項,102年5月29日,三層,一層 二層 三層
RPUNMLQJRHIFFAV47CA,20,102.02,國民住宅,鋼筋混凝土造,82年12月3日,四層,一層
RPUNMLQJRHIFFAV47CA,20,2.20,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPUNMLQJRHIFFAV47CA,20,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPUNMLQJRHIFFAV47CA,20,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPUNMLQJRHIFFAV47CA,20,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPUNMLQJRHIFFAV47CA,20,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPUNMLQJRHIFFAV47CA,20,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPUNMLQJRHIFFAV47CA,20,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPUNMLQJRHIFFAV47CA,20,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPUNMLQJRHIFFAV47CA,20,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPUNMLQJRHIFFAV47CA,20,.67,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPUNMLQJRHIFFAV47CA,20,.67,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPUNMLQJRHIFFAV47CA,20,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPUNMLQJRHIFFAV47CA,20,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPUNMLQJRHIFFAV47CA,20,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPUNMLQJRHIFFAV47CA,20,3.49,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPUNMLQJRHIFFAV47CA,20,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPUNMLQJRHIFFAV47CA,20,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPUNMLQJRHIFFAV47CA,20,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPUNMLQJRHIFFAV47CA,20,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPUNMLQJRHIFFAV47CA,20,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPUNMLQJRHIFFAV47CA,20,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPUNMLQJRHIFFAV47CA,20,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPUNMLQJRHIFFAV47CA,20,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPUNMLQJRHIFFAV47CA,20,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPUNMLQJRHIFFAV47CA,20,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPUNMLQJRHIFFAV47CA,20,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPUNMLQJRHIFFAV47CA,20,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPUNMLQJRHIFFAV47CA,20,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPUNMLQJRHIFFAV47CA,20,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPUNMLQJRHIFFAV47CA,20,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPUNMLQJRHIFFAV47CA,20,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPUNMLQJRHIFFAV47CA,20,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPUNMLQJRHIFFAV47CA,20,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPUNMLQJRHIFFAV47CA,20,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPTOMLQKRHIFFAV57CA,20,70.38,商業用,鋼筋混凝土造,82年8月19日,七層,一層
RPTOMLQKRHIFFAV57CA,20,1.25,見其他登記事項,鋼筋混凝土造,82年8月19日,七層,
RPTOMLQKRHIFFAV57CA,20,7.53,見其他登記事項,鋼筋混凝土造,82年8月19日,七層,
RPTOMLQKRHIFFAV57CA,20,7.14,見其他登記事項,鋼筋混凝土造,82年8月19日,七層,
SPTOMLQKRHIFFAV67CA,20,77.45,住家用,鋼筋混凝土造,82年8月19日,七層,二層
SPTOMLQKRHIFFAV67CA,20,1.25,見其他登記事項,鋼筋混凝土造,82年8月19日,七層,
SPTOMLQKRHIFFAV67CA,20,7.53,見其他登記事項,鋼筋混凝土造,82年8月19日,七層,
SPTOMLQKRHIFFAV67CA,20,7.14,見其他登記事項,鋼筋混凝土造,82年8月19日,七層,
RPPOMLPJRHIFFAV96CA,,56.65,住家用,見其他登記事項,,一層,一層 騎樓
RPOOMLOJRHIFFAV76CA,33,93.06,住家用,加強磚造,69年9月26日,二層,一層 二層
RPSNMLMJRHIFFAV96DA,41,91.52,住家用,見其他登記事項,62年1月4日,二層,一層 二層 騎樓
RPVNMLKMQHIFFAV27DA,10,179.17,住家用,鋼筋混凝土造,92年8月15日,三層,一層 二層 三層 騎樓
RPRNMLQKRHIFFAV27CA,18,79.66,見其他登記事項,鋼筋混凝土造,84年1月25日,十層,五層
RPRNMLQKRHIFFAV27CA,,2.14,見其他登記事項,鋼筋混凝土造,,十層,
RPRNMLQKRHIFFAV27CA,18,9.44,見其他登記事項,鋼筋混凝土造,84年1月25日,十層,
RPRNMLLKRHIFFAV76CA,19,12.52,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLQKRHIFFAV27CA,18,2.26,見其他登記事項,鋼筋混凝土造,84年1月25日,十層,
RPRNMLLKRHIFFAV76CA,19,1.27,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLKRHIFFAV76CA,19,.85,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLQKRHIFFAV27CA,18,11.52,見其他登記事項,鋼筋混凝土造,84年1月25日,十層,
RPRNMLLKRHIFFAV76CA,19,.64,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLKRHIFFAV76CA,19,.59,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLKRHIFFAV76CA,19,99.13,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,十三層
RPPNMLSKRHIFFAV27CA,45,161.70,住商用,見其他登記事項,57年6月29日,二層,一層 二層 騎樓
RPSNMLLKRHIFFAV86CA,19,680.63,農舍,見其他登記事項,83年10月24日,一層,一層
RPRNMLNJRHIFFAV96DA,,193.78,住家用,見其他登記事項,102年5月27日,三層,一層 二層 三層
RPWNMLKKRHIFFAV17CA,21,158.83,住家用,鋼筋混凝土造,81年12月1日,三層,一層 二層 三層
RPQNMLQJRHIFFAV07CA,23,181.49,住家用,鋼筋混凝土造,79年10月8日,二層,一層 二層 騎樓
RPPNMLQJRHIFFAV96CA,19,87.03,見其他登記事項,鋼筋混凝土造,83年4月19日,十四層,二層
RPPNMLQJRHIFFAV96CA,19,28.98,見其他登記事項,鋼筋混凝土造,83年4月19日,十四層,
RPTNMLPJRHIFFAV27CA,,56.19,住商用,木造,,一層,騎樓 一層
RPQNMLPJRHIFFAV96CA,18,255.96,見其他登記事項,鋼筋混凝土造,84年7月21日,五層,一層 二層 三層 四層 五層
RPRNMLTJRHIFFAV47CA,17,329.24,農舍,見其他登記事項,85年3月15日,一層,一層
RPTNMLNJRHIFFAV07CA,30,87.05,國民住宅,鋼筋混凝土造,72年10月12日,四層,一層
RPTNMLNJRHIFFAV07CA,,4.97,見其他登記事項,鋼筋混凝土造,,四層,
RPQNMLNJRHIFFAV76CA,1,268.59,住家用,見其他登記事項,102年7月15日,二層,一層 二層
RPPNMLNJRHIFFAV66CA,33,93.80,住家用,加強磚造,70年1月12日,二層,一層 二層
RPWNMLOJRHIFFAV47CA,18,134.12,見其他登記事項,鋼筋混凝土造,84年5月18日,三層,一層 二層 三層
RPPNMLOJRHIFFAV86DA,35,106.26,住商用,加強磚造,67年12月24日,二層,一層 二層 騎樓
RPTNMLOJRHIFFAV27DA,,267.33,住家用,見其他登記事項,102年7月3日,四層,一層 二層 三層 四層
RPPNMLKKRHIFFBV66DA,36,109.81,住家用,加強磚造,66年10月15日,二層,一層 二層
RPRNMLQJRHIFFAV17CA,,201.34,住家用,見其他登記事項,102年5月27日,三層,一層 二層 三層 屋頂突出物
RPPNMLPJRHIFFAV86CA,1,308.80,住家用,見其他登記事項,102年7月15日,三層,二層 三層 一層
RPQNMLTJRHIFFAV37CA,19,209.38,住家用,鋼筋混凝土造,83年10月28日,四層,一層 二層 三層 四層
RPSNMLPJRHIFFAV17CA,9,257.42,見其他登記事項,見其他登記事項,93年12月1日,一層,一層
RPVNMLPJRHIFFAV47CA,18,274.00,見其他登記事項,鋼筋混凝土造,84年7月21日,五層,二層 三層 一層 四層 五層 騎樓
RPSNMLMKRHIFFAV96CA,30,106.95,住家用,加強磚造,72年12月20日,二層,一層 二層
RPPOMLNLRHIFFAV96CA,40,77.14,住家用,見其他登記事項,62年4月20日,二層,一層 二層
RPVOMLQKRHIFFAV77CA,30,125.87,見其他登記事項,見其他登記事項,72年8月4日,三層,一層 二層 三層 騎樓
RPSNMLTJRHIFFAV57CA,3,234.36,住家用,見其他登記事項,99年6月21日,三層,一層 二層 三層
RPUNMLTJRHIFFAV77CA,40,129.60,住家用,見其他登記事項,62年11月14日,二層,一層 二層 騎樓
RPVNMLTJRHIFFAV87CA,19,92.57,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,八層
RPVNMLTJRHIFFAV87CA,19,11.13,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPVNMLTJRHIFFAV87CA,19,1.13,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPVNMLTJRHIFFAV87CA,19,.75,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPVNMLTJRHIFFAV87CA,19,.14,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
