編號,車位類別,車位價格,車位面積平方公尺
RPRNMLRLNHJFFFK56CA,坡道平面,0,
RPVNMLSLNHJFFFK07CA,坡道平面,0,
RPXOMLQLNHJFFDK96CA,坡道機械,0,
RPWNMLKMNHJFFDK88CA,一樓平面,650000,4.86
RPTNMLKMNHJFFDK58CA,坡道平面,0,
RPOOMLNKOHJFFBK18CA,坡道平面,0,26.53
RPQNMLOJOHJFFBK38DA,坡道平面,0,26.53
RPRNMLTLNHJFFFK76CA,坡道平面,0,
RPVOMLRLOHJFFFK17CA,坡道機械,0,
RPRNMLSJOHJFFFK66DA,坡道機械,0,5.45
RPQOMLTLNHJFFFK76CA,坡道機械,0,5.40
RPOOMLKMNHJFFFK38CA,升降機械,0,
RPVQMLMKOHJFFFK76CA,坡道平面,280000,13.93
RPWNMLMKOHJFFFK56CA,坡道平面,250000,13.55
RPOOMLMKOHJFFFK48CA,坡道平面,350000,13.55
RPRNMLLLOHJFFFK68CA,坡道平面,260000,13.74
RPORMLMKOHJFFFK78CA,坡道平面,330000,13.55
RPTOMLQKOHJFFFK76CA,坡道平面,260000,13.30
RPOOMLPLOHJFFBK48CA,坡道平面,0,
RPQPMLRKOHJFFFK66CA,坡道平面,100000,13.93
RPOPMLRLOHJFFBK78CA,坡道平面,0,
RPSNMLLKOHJFFFK68CA,一樓平面,205000,15.00
RPPNMLLKOHJFFFK38CA,一樓平面,200000,15.00
RPQNMLLKOHJFFFK48CA,坡道平面,280000,15.00
RPUNMLLKOHJFFFK88CA,一樓平面,205000,15.00
RPRNMLLKOHJFFFK58CA,坡道平面,265000,12.94
RPRNMLLKOHJFFFK58CA,坡道平面,265000,12.94
RPTNMLLKOHJFFFK78CA,坡道平面,0,15.00
RPVNMLLKOHJFFFK98CA,坡道平面,280000,15.00
RPVNMLLKOHJFFFK98CA,一樓平面,200000,15.00
RPWNMLLKOHJFFFK09CA,坡道平面,280000,15.00
RPUOMLMKOHJFFFK56DA,其他,0,15.00
RPUNMLQKOHJFFFK86DA,其他,0,15.00
RPUNMLRKOHJFFFK96DA,升降機械,0,6.91
RPTNMLRKOHJFFFK86DA,升降機械,0,6.91
RPVNMLRKOHJFFFK07DA,升降機械,0,6.91
RPWNMLRKOHJFFFK17DA,升降機械,0,6.91
RPXNMLRKOHJFFFK27DA,升降機械,0,6.91
RPRNMLRKOHJFFFK66DA,其他,0,12.94
RPQNMLSKOHJFFFK66DA,升降機械,0,6.91
RPUNMLSKOHJFFFK07DA,升降機械,0,6.91
RPRNMLSKOHJFFFK76DA,升降機械,0,6.91
RPSNMLSKOHJFFFK86DA,升降機械,0,6.91
RPOOMLRKOHJFFFK09DA,升降機械,0,6.91
RPPOMLRKOHJFFFK56DA,升降機械,0,6.91
RPOOMLSKOHJFFFK56DA,其他,0,12.94
RPVNMLSKOHJFFFK17DA,其他,0,15.00
RPROMLSKOHJFFFK86DA,升降機械,0,6.91
RPWNMLSKOHJFFFK27DA,其他,0,12.94
RPPOMLSKOHJFFFK66DA,其他,0,15.00
RPVOMLRKOHJFFFK07CA,坡道平面,0,13.74
RPVOMLRKOHJFFFK07CA,坡道平面,0,13.74
RPPNMLMLQHJFFFK88DA,其他,0,12.94
RPVNMLTJOHJFFDK86CA,坡道平面,0,
RPXNMLLKOHJFFFK56CA,坡道平面,0,22.57
RPRNMLQKOHJFFFK09CA,坡道平面,750000,22.57
RPRNMLNKOHJFFDK58CA,升降機械,0,
RPTNMLQKOHJFFDK09CA,坡道平面,0,25.68
RPXOMLMKOHJFFFK76CA,坡道平面,280000,15.00
RPOPMLMKOHJFFFK58CA,一樓平面,205000,15.00
RPOPMLMKOHJFFFK58CA,一樓平面,205000,15.00
RPWOMLMKOHJFFFK66CA,一樓平面,205000,15.00
RPROMLMKOHJFFFK78CA,一樓平面,200000,15.00
RPTOMLMKOHJFFFK98CA,坡道平面,280000,15.00
RPPPMLMKOHJFFFK68CA,坡道平面,280000,15.00
RPSOMLMKOHJFFFK88CA,一樓平面,205000,15.00
RPSOMLMKOHJFFFK88CA,一樓平面,205000,15.00
RPQOMLMKOHJFFFK68CA,一樓平面,205000,15.00
RPVOMLMKOHJFFFK56CA,坡道平面,280000,15.00
RPQPMLMKOHJFFFK78CA,坡道平面,280000,15.00
RPSPMLMKOHJFFFK98CA,坡道平面,280000,15.00
RPRPMLMKOHJFFFK88CA,坡道平面,280000,15.00
RPUPMLMKOHJFFFK56CA,坡道平面,280000,15.00
RPQQMLMKOHJFFFK88CA,坡道平面,280000,15.00
RPQQMLMKOHJFFFK88CA,一樓平面,205000,15.00
RPPQMLMKOHJFFFK78CA,一樓平面,205000,15.00
RPXPMLMKOHJFFFK86CA,坡道平面,280000,15.00
RPTPMLMKOHJFFFK09CA,坡道平面,280000,15.00
RPRQMLMKOHJFFFK98CA,一樓平面,205000,15.00
RPOQMLMKOHJFFFK68CA,坡道平面,280000,12.94
RPOQMLMKOHJFFFK68CA,坡道平面,280000,12.94
RPVPMLMKOHJFFFK66CA,坡道平面,280000,15.00
RPSQMLMKOHJFFFK09CA,一樓平面,205000,15.00
RPWNMLQKOHJFFFK96CA,坡道平面,0,
RPPPMLRKOHJFFFK56CA,坡道平面,300000,13.38
RPUPMLRKOHJFFFK07CA,坡道平面,260000,13.55
RPQOMLNJPHJFFFK78CA,坡道平面,350000,13.55
RPQOMLNJPHJFFFK78CA,坡道平面,0,13.55
RPUNMLRJPHJFFBK09CA,升降機械,210000,6.45
RPSNMLOKOHJFFDK78CA,坡道機械,0,
RPWNMLSJPHJFFFK17CA,坡道平面,0,
RPXNMLSJPHJFFFK27CA,坡道平面,0,
RPOOMLSJPHJFFFK09CA,坡道平面,0,
RPTNMLOKOHJFFFK09CA,一樓平面,0,
RPXNMLKLOHJFFFK56CA,坡道平面,280000,15.00
RPQOMLKLOHJFFFK58CA,坡道平面,280000,15.00
RPROMLKLOHJFFFK68CA,一樓平面,205000,15.00
RPVNMLTKOHJFFDK96CA,坡道機械,0,
RPQPMLNJPHJFFFK88CA,坡道平面,250000,13.38
RPTNMLOKPHJFFBK78CA,坡道平面,0,
RPQOMLOLOHJFFFK98CA,升降機械,0,
RPVNMLOLOHJFFFK76CA,坡道平面,0,
RPPOMLSJPHJFFFK56CA,坡道平面,0,
RPQOMLSJPHJFFFK66CA,坡道平面,0,
RPXNMLNJPHJFFDK56CA,升降機械,0,
RPROMLSJPHJFFFK76CA,坡道平面,0,
RPQOMLOLOHJFFCK68CA,升降機械,0,
RPUNMLQLOHJFFDK66CA,升降機械,0,
RPOOMLRLOHJFFFK09CA,坡道平面,280000,15.00
RPUNMLLLPHJFFBK68CA,坡道平面,0,
RPQOMLRLOHJFFFK66CA,坡道平面,280000,15.00
RPQOMLRLOHJFFFK66CA,坡道平面,280000,15.00
RPUNMLRLOHJFFDK76CA,坡道平面,920000,
RPQNMLQLOHJFFFK09CA,坡道平面,0,
RPVNMLRLOHJFFDK86CA,坡道平面,700000,
RPTNMLRLOHJFFDK66CA,坡道平面,650000,
RPPNMLLKPHJFFCK18CA,升降機械,0,
RPVNMLRKPHJFFDK86CA,升降機械,0,
RPXOMLRLOHJFFFK37CA,坡道平面,280000,15.00
RPXOMLRLOHJFFFK37CA,坡道平面,280000,15.00
RPRNMLLJPHJFFDK38CA,一樓平面,0,
RPUNMLMJPHJFFDK78CA,升降機械,0,
RPVNMLLJPHJFFDK78CA,坡道平面,1000000,
RPSOMLLJPHJFFFK78CA,坡道機械,0,
RPQNMLNJPHJFFFK68CA,升降機械,0,
RPSNMLOKPHJFFBK68CA,坡道機械,0,
RPSNMLOKPHJFFBK68CA,坡道機械,0,
RPSNMLOKPHJFFBK68CA,坡道機械,0,
RPPOMLSKPHJFFFK66CA,坡道平面,250000,13.30
RPXOMLSJPHJFFBK96CA,坡道機械,0,
RPTOMLNJPHJFFBK68CA,坡道平面,0,
RPTNMLMJPHJFFFK88CA,坡道機械,0,
RPSNMLKKPHJFFDK48CA,坡道平面,1000000,
RPPOMLMLPHJFFFK78CA,坡道平面,400000,13.38
RPQNMLPLPHJFFBK68CA,升降機械,0,
RPQNMLRLPHJFFFK66CA,坡道平面,0,
RPTNMLNLPHJFFFK56CA,坡道平面,350000,13.74
RPROMLOKPHJFFDK88CA,坡道平面,700000,36.10
RPQOMLOKPHJFFDK78CA,坡道平面,700000,36.10
RPVNMLOKPHJFFFK76CA,一樓平面,0,
RPTOMLPKPHJFFFK76CA,坡道平面,0,
RPVNMLPKPHJFFBK09CA,升降機械,0,
RPQOMLOJQHJFFBK58CA,坡道平面,0,19.84
RPRNMLQKPHJFFDK98CA,坡道平面,0,
RPPNMLQKPHJFFFK98CA,坡道機械,0,
RPVNMLQKPHJFFFK96CA,升降機械,0,
RPRNMLQKPHJFFFK56CA,坡道平面,0,
RPOPMLRKPHJFFBK78CA,升降機械,0,12.04
RPVNMLSKPHJFFFK17CA,坡道平面,0,
RPROMLOJQHJFFFK09CA,坡道平面,0,13.55
RPXOMLOLPHJFFFK17CA,坡道平面,750000,36.49
RPOPMLOLPHJFFFK98CA,坡道平面,750000,36.49
RPPPMLOLPHJFFFK09CA,坡道平面,1000000,54.75
RPRNMLPLPHJFFDK98CA,坡道機械,0,
RPXNMLRJQHJFFFK27CA,坡道平面,0,
RPTNMLSLPHJFFFK07CA,其他,0,
RPSNMLPLPHJFFFK66CA,坡道機械,0,4.95
RPXNMLSLPHJFFFK47CA,坡道機械,0,
RPVNMLSLPHJFFDK07CA,一樓平面,0,
RPRNMLSKQHJFFFK86CA,坡道平面,330000,13.74
RPOOMLTLPHJFFFK76CA,一樓平面,205000,15.00
RPUNMLTLPHJFFFK27CA,升降機械,0,
RPSNMLKMPHJFFFK98DA,坡道機械,0,
RPUOMLLJQHJFFFK09CA,坡道平面,0,36.49
RPQOMLLJQHJFFFK68CA,坡道平面,700000,29.19
RPQOMLSJQHJFFDK56CA,坡道平面,0,
RPQOMLSJQHJFFDK56CA,一樓平面,0,
RPUPMLSJQHJFFFK27CA,一樓平面,950000,
RPPPMLSJQHJFFFK76CA,一樓平面,650000,
RPQOMLOJQHJFFDK78CA,坡道機械,0,
