編號,車位類別,車位價格,車位面積平方公尺
RPVOMLKLNHJFFDE38CC,坡道平面,0,
RPOOMLMLNHJFFAE57CC,坡道平面,0,20.28
RPVOMLMLNHJFFBE38CC,坡道平面,0,14.87
RPWNMLNLNHJFFBE48CC,坡道平面,0,28.15
RPQOMLNLNHJFFDE18CC,坡道平面,0,23.45
RPQOMLQLNHJFFBE28CC,坡道平面,2000,14.65
RPUOMLQLNHJFFBE68CC,坡道平面,2000,14.65
RPPOMLSLNHJFFEE68CC,坡道機械,0,
RPRPMLNJOHJFFEE38CC,坡道平面,12500,25.65
RPPPMLOJOHJFFDE18CC,坡道機械,0,5.29
RPSPMLOJOHJFFDE48CC,升降平面,0,
RPRPMLPJOHJFFDE48CC,坡道平面,0,
RPUNMLOJOHJFFBE28CC,坡道平面,1800,14.65
RPTNMLOJOHJFFBE18CC,坡道平面,1700,12.65
RPPPMLPJOHJFFAE97CC,坡道平面,0,41.17
RPSPMLPJOHJFFAE28CC,坡道平面,0,41.17
RPUOMLQJOHJFFAE48CC,坡道平面,0,17.12
RPQPMLQJOHJFFAE18CC,坡道平面,0,17.12
RPQPMLQJOHJFFAE18CC,坡道機械,0,6.84
RPQOMLKKOHJFFBE67CC,坡道機械,0,5.76
RPPOMLLKOHJFFCE77CC,坡道平面,1333,
RPUPMLKKOHJFFDE38CC,坡道機械,0,10.82
RPPOMLLKOHJFFBE67CC,坡道平面,1800,14.65
RPQOMLMKOHJFFAE77CC,坡道平面,0,34.54
RPXNMLMKOHJFFAE38CC,坡道平面,0,41.17
RPQPMLNKOHJFFEE38CC,坡道機械,0,
RPSOMLNKOHJFFBE18CC,坡道平面,0,
RPRNMLOKOHJFFBE08CC,坡道機械,0,
RPXNMLQKOHJFFBE88CC,升降機械,0,
RPUOMLRKOHJFFBE78CC,坡道機械,0,
RPROMLRKOHJFFBE48CC,坡道機械,0,
RPPNMLTKOHJFFAE28CC,坡道機械,0,8.25
RPVNMLKLOHJFFBE18CC,坡道平面,0,
RPTOMLOLOHJFFBE48CC,坡道平面,1700,14.65
RPVOMLOLOHJFFBE68CC,坡道平面,1500,12.65
RPROMLOLOHJFFBE28CC,坡道平面,2000,14.65
RPSOMLOLOHJFFBE38CC,坡道平面,2000,14.65
RPRNMLPLOHJFFBE28CC,坡道機械,0,14.93
RPOOMLPLOHJFFAE97CC,坡道平面,0,21.68
RPUNMLPLOHJFFAE48CC,坡道平面,0,51.73
RPUNMLPLOHJFFDE78CC,坡道平面,0,30.59
RPVNMLPLOHJFFGE56CC,坡道機械,0,12.90
RPWNMLPLOHJFFCE88CC,坡道平面,0,23.60
RPUOMLPLOHJFFEE98CC,坡道平面,0,16.51
RPPPMLPLOHJFFEE58CC,坡道機械,0,
RPVNMLQLOHJFFAE68CC,坡道平面,0,51.73
RPTNMLQLOHJFFCE68CC,坡道機械,0,5.65
RPROMLQLOHJFFCE58CC,坡道平面,0,
RPPQMLRLOHJFFDE78CC,坡道平面,0,26.33
RPPQMLRLOHJFFDE78CC,坡道機械,0,13.69
RPOPMLKMOHJFFDE97CC,坡道平面,0,97.94
RPRPMLLJPHJFFDE18CC,坡道平面,0,54.00
RPVNMLOJPHJFFEE78CC,坡道平面,0,20.65
RPPOMLOJPHJFFAE87CC,坡道平面,0,14.02
RPSOMLOJPHJFFAE18CC,坡道機械,0,7.38
RPVNMLOJPHJFFCE58CC,坡道平面,0,16.31
RPPNMLPJPHJFFAE87CC,坡道平面,0,31.57
RPTNMLKKPHJFFBE97CC,坡道平面,0,
RPWNMLKKPHJFFBE28CC,坡道機械,0,
RPVNMLKKPHJFFAE08CC,坡道平面,0,
RPROMLLKPHJFFAE87CC,坡道機械,0,14.55
RPXNMLLKPHJFFCE58CC,坡道平面,0,
RPROMLLKPHJFFCE08CC,坡道平面,0,14.77
RPPPMLPKPHJFFDE48CC,坡道平面,0,26.34
RPSNMLQKPHJFFAE38CC,坡道機械,0,11.63
RPXNMLQKPHJFFAE88CC,坡道機械,0,10.97
RPROMLQKPHJFFAE38CC,坡道機械,0,1.95
RPTPMLOKPHJFFEE88CC,坡道機械,0,
RPQQMLQKPHJFFGE09CC,坡道機械,0,7.09
RPVNMLRKPHJFFAE78CC,坡道機械,0,3.25
RPQNMLRKPHJFFBE38CC,坡道平面,1500,12.65
RPSNMLRKPHJFFBE58CC,坡道平面,1500,12.65
RPRNMLRKPHJFFBE48CC,坡道平面,1500,12.65
RPRNMLPKPHJFFEE58CC,坡道平面,0,18.10
RPTNMLSKPHJFFCE88CC,坡道平面,0,34.53
RPQNMLSKPHJFFCE58CC,坡道平面,0,36.07
RPTOMLMLPHJFFDE58CC,坡道機械,0,
RPTNMLMLPHJFFEE58CC,坡道平面,0,
RPPOMLOLPHJFFAE08CC,坡道平面,0,9.74
RPWNMLPLPHJFFCE98CC,升降機械,0,159.54
RPVNMLSLPHJFFGE96CC,坡道平面,0,
RPPOMLTLPHJFFAE58CC,坡道平面,0,18.14
RPSOMLTLPHJFFAE88CC,坡道機械,0,17.35
RPPQMLTLPHJFFAE78CC,坡道機械,0,6.47
RPUNMLTLPHJFFBE09CC,坡道平面,2000,14.65
