編號,車位類別,車位價格,車位面積平方公尺
RPWRMLQLOHJFFCC09CB,坡道平面,1300000,34.97
RPXRMLQLOHJFFCC56CB,坡道平面,1200000,34.97
RPRSMLQLOHJFFCC68CB,坡道平面,1100000,35.14
RPRSMLQLOHJFFCC68CB,坡道平面,1100000,35.14
RPSSMLQLOHJFFCC78CB,坡道平面,1200000,35.14
RPSSMLQLOHJFFCC78CB,坡道平面,1200000,35.14
RPPSMLQLOHJFFCC48CB,坡道平面,1200000,35.14
RPVSMLQLOHJFFCC09CB,坡道平面,1300000,34.97
RPWSMLQLOHJFFCC56CB,坡道平面,1100000,35.14
RPQSMLQLOHJFFCC58CB,坡道平面,1200000,34.97
RPOSMLQLOHJFFCC38CB,坡道平面,1200000,34.97
RPTSMLQLOHJFFCC88CB,坡道平面,1200000,35.14
RPUSMLQLOHJFFCC98CB,坡道平面,1200000,34.97
RPXSMLQLOHJFFCC66CB,坡道平面,1200000,34.64
RPWNMLTLPHJFFCC09CB,坡道平面,950000,36.46
RPQOMLTLPHJFFCC58CB,坡道平面,950000,36.46
RPXNMLTLPHJFFCC56CB,坡道平面,950000,36.46
RPTNMLTLPHJFFCC78CB,坡道平面,950000,36.46
RPUOMLTLPHJFFCC98CB,坡道平面,1050000,36.46
RPOOMLTLPHJFFCC38CB,坡道平面,1050000,36.46
RPSOMLTLPHJFFCC78CB,坡道平面,950000,36.46
RPPOMLTLPHJFFCC48CB,坡道平面,950000,36.46
RPROMLTLPHJFFCC68CB,坡道平面,950000,36.46
RPTOMLTLPHJFFCC88CB,坡道平面,1050000,36.46
RPVOMLTLPHJFFCC09CB,坡道平面,1050000,36.46
RPXOMLTLPHJFFCC66CB,坡道平面,1150000,36.46
RPWOMLTLPHJFFCC56CB,坡道平面,1050000,36.46
RPOPMLTLPHJFFCC48CB,坡道平面,1150000,36.46
RPPQMLTLPHJFFCC68CB,坡道平面,1050000,36.46
RPSQMLTLPHJFFCC98CB,坡道平面,950000,36.46
RPTQMLTLPHJFFCC09CB,坡道平面,1050000,36.46
RPSPMLTLPHJFFCC88CB,坡道平面,950000,36.46
RPTPMLTLPHJFFCC98CB,坡道平面,950000,36.46
RPPPMLTLPHJFFCC58CB,坡道平面,950000,36.46
RPOQMLTLPHJFFCC58CB,坡道平面,950000,36.46
RPVPMLTLPHJFFCC56CB,坡道平面,950000,36.46
RPRPMLTLPHJFFCC78CB,坡道平面,750000,36.46
RPUPMLTLPHJFFCC09CB,坡道平面,950000,36.46
RPUQMLTLPHJFFCC56CB,坡道平面,1150000,36.46
RPRQMLTLPHJFFCC88CB,坡道平面,1050000,36.46
RPWPMLTLPHJFFCC66CB,坡道平面,1050000,36.46
RPXQMLTLPHJFFCC86CB,坡道平面,1050000,36.46
RPORMLTLPHJFFCC68CB,坡道平面,1050000,36.46
RPWQMLTLPHJFFCC76CB,坡道平面,1150000,36.46
RPPRMLTLPHJFFCC78CB,坡道平面,950000,36.46
RPQRMLTLPHJFFCC88CB,坡道平面,1050000,36.46
RPSRMLTLPHJFFCC09CB,坡道平面,950000,36.46
RPWRMLTLPHJFFCC86CB,坡道平面,1150000,36.46
RPVRMLTLPHJFFCC76CB,坡道平面,950000,36.46
RPTRMLTLPHJFFCC56CB,坡道平面,1050000,36.46
RPRRMLTLPHJFFCC98CB,坡道平面,1050000,36.46
RPURMLTLPHJFFCC66CB,坡道平面,1050000,36.46
RPXRMLTLPHJFFCC96CB,坡道平面,1150000,36.46
RPOSMLTLPHJFFCC78CB,坡道平面,950000,36.46
RPPSMLTLPHJFFCC88CB,坡道平面,1150000,36.46
RPWSMLTLPHJFFCC96CB,坡道平面,950000,36.46
RPVSMLTLPHJFFCC86CB,坡道平面,950000,36.46
RPUSMLTLPHJFFCC76CB,坡道平面,950000,36.46
RPOTMLTLPHJFFCC88CB,坡道平面,950000,36.46
RPSTMLTLPHJFFCC66CB,坡道平面,1150000,36.46
RPXSMLTLPHJFFCC07CB,坡道平面,950000,36.46
RPPTMLTLPHJFFCC98CB,坡道平面,1050000,36.46
RPXTMLTLPHJFFCC17CB,坡道平面,950000,36.46
RPUTMLTLPHJFFCC86CB,坡道平面,950000,36.46
RPRUMLTLPHJFFCC66CB,坡道平面,950000,36.46
RPSUMLTLPHJFFCC76CB,坡道平面,950000,36.46
RPUUMLTLPHJFFCC96CB,坡道平面,1050000,36.46
RPXUMLTLPHJFFCC27CB,坡道平面,1050000,36.46
RPWUMLTLPHJFFCC17CB,坡道平面,1050000,36.46
RPVUMLTLPHJFFCC07CB,坡道平面,950000,36.46
RPPVMLTLPHJFFCC56CB,坡道平面,1050000,36.46
RPOVMLTLPHJFFCC09CB,坡道平面,950000,36.46
RPQVMLTLPHJFFCC66CB,坡道平面,950000,36.46
RPTVMLTLPHJFFCC96CB,坡道平面,950000,36.46
RPRVMLTLPHJFFCC76CB,坡道平面,1050000,36.46
RPSVMLTLPHJFFCC86CB,坡道平面,950000,36.46
RPUVMLTLPHJFFCC07CB,坡道平面,1050000,36.46
RPVVMLTLPHJFFCC17CB,坡道平面,950000,36.46
RPRWMLTLPHJFFCC86CB,坡道平面,1150000,36.46
RPSWMLTLPHJFFCC96CB,坡道平面,1150000,36.46
RPWVMLTLPHJFFCC27CB,坡道平面,950000,36.46
RPPWMLTLPHJFFCC66CB,坡道平面,1050000,36.46
RPTWMLTLPHJFFCC07CB,坡道平面,1150000,36.46
RPXVMLTLPHJFFCC37CB,坡道平面,1050000,36.46
RPQWMLTLPHJFFCC76CB,坡道平面,1050000,36.46
RPUWMLTLPHJFFCC17CB,坡道平面,950000,36.46
RPVWMLTLPHJFFCC27CB,坡道平面,950000,36.46
RPOWMLTLPHJFFCC56CB,坡道平面,1050000,36.46
RPPNNLTLPHJFFCC48CB,坡道平面,850000,36.46
RPWWMLTLPHJFFCC37CB,坡道平面,950000,36.46
RPXWMLTLPHJFFCC47CB,坡道平面,950000,36.46
RPWNNLTLPHJFFCC56CB,坡道平面,1050000,36.46
RPQNNLTLPHJFFCC58CB,坡道平面,950000,36.46
RPONNLTLPHJFFCC38CB,坡道平面,850000,36.46
RPSNNLTLPHJFFCC78CB,坡道平面,950000,36.46
RPRNNLTLPHJFFCC68CB,坡道平面,850000,36.46
RPXNNLTLPHJFFCC66CB,坡道平面,1050000,36.46
RPTNNLTLPHJFFCC88CB,坡道平面,950000,36.46
RPTONLTLPHJFFCC98CB,坡道平面,950000,36.46
RPSONLTLPHJFFCC88CB,坡道平面,950000,36.46
RPOONLTLPHJFFCC48CB,坡道平面,950000,36.46
RPRONLTLPHJFFCC78CB,坡道平面,650000,36.46
RPQONLTLPHJFFCC68CB,坡道平面,850000,36.46
RPWONLTLPHJFFCC66CB,坡道平面,1050000,36.46
RPPONLTLPHJFFCC58CB,坡道平面,950000,36.46
RPUONLTLPHJFFCC09CB,坡道平面,950000,36.46
RPVONLTLPHJFFCC56CB,坡道平面,950000,36.46
RPXONLTLPHJFFCC76CB,坡道平面,1050000,36.46
RPOPNLTLPHJFFCC58CB,坡道平面,1050000,36.46
RPQPNLTLPHJFFCC78CB,坡道平面,1050000,36.46
RPTPNLTLPHJFFCC09CB,坡道平面,950000,36.46
RPSPNLTLPHJFFCC98CB,坡道平面,950000,36.46
RPRPNLTLPHJFFCC88CB,坡道平面,1150000,36.46
RPUPNLTLPHJFFCC56CB,坡道平面,950000,36.46
RPPPNLTLPHJFFCC68CB,坡道平面,1050000,36.46
RPVPNLTLPHJFFCC66CB,坡道平面,1050000,36.46
RPWPNLTLPHJFFCC76CB,坡道平面,1050000,36.46
RPXPNLTLPHJFFCC86CB,坡道平面,1050000,36.46
RPPQNLTLPHJFFCC78CB,坡道平面,1050000,36.46
RPOQNLTLPHJFFCC68CB,坡道平面,1050000,36.46
RPVQNLTLPHJFFCC76CB,坡道平面,1150000,36.46
RPTQNLTLPHJFFCC56CB,坡道平面,1050000,36.46
RPRQNLTLPHJFFCC98CB,坡道平面,950000,36.46
RPWQNLTLPHJFFCC86CB,坡道平面,1050000,36.46
RPQQNLTLPHJFFCC88CB,坡道平面,1050000,36.46
RPUQNLTLPHJFFCC66CB,坡道平面,1150000,36.46
RPSQNLTLPHJFFCC09CB,坡道平面,1050000,36.46
RPQRNLTLPHJFFCC98CB,坡道平面,950000,36.46
RPURNLTLPHJFFCC76CB,坡道平面,1050000,36.46
RPSRNLTLPHJFFCC56CB,坡道平面,950000,36.46
RPWRNLTLPHJFFCC96CB,坡道平面,950000,36.46
RPOSNLTLPHJFFCC88CB,坡道平面,1150000,36.46
RPTRNLTLPHJFFCC66CB,坡道平面,1050000,36.46
RPVRNLTLPHJFFCC86CB,坡道平面,950000,36.46
RPPSNLTLPHJFFCC98CB,坡道平面,1150000,36.46
RPQSNLTLPHJFFCC09CB,坡道平面,1150000,36.46
RPSSNLTLPHJFFCC66CB,坡道平面,950000,36.46
RPVSNLTLPHJFFCC96CB,坡道平面,950000,36.46
RPTSNLTLPHJFFCC76CB,坡道平面,950000,36.46
RPOTNLTLPHJFFCC98CB,坡道平面,1050000,36.46
RPWSNLTLPHJFFCC07CB,坡道平面,950000,36.46
RPXSNLTLPHJFFCC17CB,坡道平面,950000,36.46
RPXTNLTLPHJFFCC27CB,坡道平面,950000,36.46
RPUTNLTLPHJFFCC96CB,坡道平面,1150000,36.46
RPVTNLTLPHJFFCC07CB,坡道平面,950000,36.46
RPPUNLTLPHJFFCC56CB,坡道平面,1050000,36.46
RPRTNLTLPHJFFCC66CB,坡道平面,1050000,36.46
RPTTNLTLPHJFFCC86CB,坡道平面,1050000,36.46
RPRUNLTLPHJFFCC76CB,坡道平面,950000,36.46
RPTUNLTLPHJFFCC96CB,坡道平面,1150000,36.46
RPSUNLTLPHJFFCC86CB,坡道平面,1150000,36.46
RPOUNLTLPHJFFCC09CB,坡道平面,1050000,36.46
RPUUNLTLPHJFFCC07CB,坡道平面,1050000,36.46
RPQTNLTLPHJFFCC56CB,坡道平面,950000,36.46
RPSTNLTLPHJFFCC76CB,坡道平面,1150000,36.46
RPQUNLTLPHJFFCC66CB,坡道平面,1050000,36.46
RPWTNLTLPHJFFCC17CB,坡道平面,1050000,36.46
RPWUNLTLPHJFFCC27CB,坡道平面,1150000,36.46
RPVUNLTLPHJFFCC17CB,坡道平面,1150000,36.46
RPXUNLTLPHJFFCC37CB,坡道平面,1150000,36.46
RPPVNLTLPHJFFCC66CB,坡道平面,950000,36.46
RPQVNLTLPHJFFCC76CB,坡道平面,1050000,36.46
RPOVNLTLPHJFFCC56CB,坡道平面,1150000,36.46
RPUVNLTLPHJFFCC17CB,坡道平面,850000,36.46
RPSVNLTLPHJFFCC96CB,坡道平面,850000,36.46
RPTVNLTLPHJFFCC07CB,坡道平面,950000,36.46
RPRVNLTLPHJFFCC86CB,坡道平面,850000,36.46
RPWVNLTLPHJFFCC37CB,坡道平面,950000,36.46
RPOWNLTLPHJFFCC66CB,坡道平面,1050000,36.46
RPQWNLTLPHJFFCC86CB,坡道平面,1050000,36.46
RPPWNLTLPHJFFCC76CB,坡道平面,1050000,36.46
RPVVNLTLPHJFFCC27CB,坡道平面,950000,36.46
RPXVNLTLPHJFFCC47CB,坡道平面,1050000,36.46
