編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPWSMLLJNHJFFAO76CB,榮光段一小段,14.32,都市：商
RPXSMLLJNHJFFAO86CB,榮光段一小段,14.32,都市：商
RPQTMLLJNHJFFAO88CB,榮光段一小段,14.32,都市：商
RPUSMLLJNHJFFAO56CB,榮光段一小段,14.32,都市：商
RPPTMLLJNHJFFAO78CB,榮光段一小段,14.32,都市：商
RPVTMLLJNHJFFAO76CB,榮光段一小段,14.32,都市：商
RPOUMLLJNHJFFAO78CB,榮光段一小段,12.41,都市：商
RPRTMLLJNHJFFAO98CB,榮光段一小段,14.32,都市：商
RPTTMLLJNHJFFAO56CB,榮光段一小段,14.32,都市：商
RPSTMLLJNHJFFAO09CB,榮光段一小段,14.32,都市：商
RPUTMLLJNHJFFAO66CB,榮光段一小段,14.32,都市：商
RPWTMLLJNHJFFAO86CB,榮光段一小段,14.32,都市：商
RPWNMLNJNHJFFAO09CB,榮光段一小段,22.60,都市：商
RPOOMLNJNHJFFAO38CB,榮光段一小段,22.60,都市：商
RPPOMLNJNHJFFAO48CB,榮光段一小段,22.60,都市：商
RPUNMLNJNHJFFAO88CB,榮光段一小段,22.60,都市：商
RPPNMLNJNHJFFAO38CB,榮光段一小段,22.60,都市：商
RPSNMLNJNHJFFAO68CB,榮光段一小段,22.60,都市：商
RPQNMLNJNHJFFAO48CB,榮光段一小段,22.60,都市：商
RPVNMLNJNHJFFAO98CB,榮光段一小段,22.60,都市：商
RPXNMLNJNHJFFAO56CB,榮光段一小段,22.60,都市：商
RPRNMLNJNHJFFAO58CB,榮光段一小段,22.60,都市：商
RPROMLNJNHJFFAO68CB,榮光段一小段,22.60,都市：商
RPQOMLNJNHJFFAO58CB,榮光段一小段,22.60,都市：商
RPSOMLNJNHJFFAO78CB,榮光段一小段,22.60,都市：商
RPVOMLNJNHJFFAO09CB,榮光段一小段,22.60,都市：商
RPUOMLNJNHJFFAO98CB,榮光段一小段,22.60,都市：商
RPTOMLNJNHJFFAO88CB,榮光段一小段,22.60,都市：商
RPXOMLNJNHJFFAO66CB,榮光段一小段,22.60,都市：商
RPWOMLNJNHJFFAO56CB,榮光段一小段,22.60,都市：商
RPOPMLNJNHJFFAO48CB,榮光段一小段,22.60,都市：商
RPRPMLNJNHJFFAO78CB,榮光段一小段,18.46,都市：商
RPQPMLNJNHJFFAO68CB,榮光段一小段,18.46,都市：商
RPSPMLNJNHJFFAO88CB,榮光段一小段,16.23,都市：商
RPPPMLNJNHJFFAO58CB,榮光段一小段,22.60,都市：商
RPXPMLNJNHJFFAO76CB,榮光段一小段,22.60,都市：商
RPUPMLNJNHJFFAO09CB,榮光段一小段,22.28,都市：商
RPWPMLNJNHJFFAO66CB,榮光段一小段,22.60,都市：商
RPVPMLNJNHJFFAO56CB,榮光段一小段,22.60,都市：商
RPPQMLNJNHJFFAO68CB,榮光段一小段,22.28,都市：商
RPOQMLNJNHJFFAO58CB,榮光段一小段,22.60,都市：商
RPQQMLNJNHJFFAO78CB,榮光段一小段,22.60,都市：商
RPSQMLNJNHJFFAO98CB,榮光段一小段,22.60,都市：商
RPUQMLNJNHJFFAO56CB,榮光段一小段,22.60,都市：商
RPVQMLNJNHJFFAO66CB,榮光段一小段,18.78,都市：商
RPRQMLNJNHJFFAO88CB,榮光段一小段,22.60,都市：商
RPWQMLNJNHJFFAO76CB,榮光段一小段,18.46,都市：商
RPQRMLNJNHJFFAO88CB,榮光段一小段,22.60,都市：商
RPXQMLNJNHJFFAO86CB,榮光段一小段,22.60,都市：商
RPTQMLNJNHJFFAO09CB,榮光段一小段,22.60,都市：商
RPPRMLNJNHJFFAO78CB,榮光段一小段,22.60,都市：商
RPORMLNJNHJFFAO68CB,榮光段一小段,22.60,都市：商
RPSRMLNJNHJFFAO09CB,榮光段一小段,22.60,都市：商
RPRRMLNJNHJFFAO98CB,榮光段一小段,22.60,都市：商
RPQSMLNJNHJFFAO98CB,榮光段一小段,18.14,都市：商
RPSSMLNJNHJFFAO56CB,榮光段一小段,18.14,都市：商
RPTRMLNJNHJFFAO56CB,榮光段一小段,22.60,都市：商
RPVRMLNJNHJFFAO76CB,榮光段一小段,18.46,都市：商
RPOSMLNJNHJFFAO78CB,榮光段一小段,18.14,都市：商
RPXRMLNJNHJFFAO96CB,榮光段一小段,16.23,都市：商
RPWRMLNJNHJFFAO86CB,榮光段一小段,16.23,都市：商
RPPSMLNJNHJFFAO88CB,榮光段一小段,18.14,都市：商
RPRSMLNJNHJFFAO09CB,榮光段一小段,18.14,都市：商
RPURMLNJNHJFFAO66CB,榮光段一小段,18.46,都市：商
RPTSMLNJNHJFFAO66CB,榮光段一小段,18.14,都市：商
RPUSMLNJNHJFFAO76CB,榮光段一小段,18.14,都市：商
RPVSMLNJNHJFFAO86CB,榮光段一小段,18.14,都市：商
RPQTMLNJNHJFFAO09CB,榮光段一小段,18.14,都市：商
RPWSMLNJNHJFFAO96CB,榮光段一小段,18.14,都市：商
RPOTMLNJNHJFFAO88CB,榮光段一小段,18.14,都市：商
RPPTMLNJNHJFFAO98CB,榮光段一小段,18.14,都市：商
RPXSMLNJNHJFFAO07CB,榮光段一小段,18.14,都市：商
RPRQMLPJNHJFFAO09CB,榮光段一小段,18.46,都市：商
RPPRMLPJNHJFFAO98CB,榮光段一小段,18.14,都市：商
RPUQMLPJNHJFFAO76CB,榮光段一小段,18.14,都市：商
RPXQMLPJNHJFFAO07CB,榮光段一小段,18.14,都市：商
RPWQMLPJNHJFFAO96CB,榮光段一小段,18.14,都市：商
RPTQMLPJNHJFFAO66CB,榮光段一小段,18.14,都市：商
RPVQMLPJNHJFFAO86CB,榮光段一小段,18.14,都市：商
RPRRMLPJNHJFFAO56CB,榮光段一小段,18.14,都市：商
RPSRMLPJNHJFFAO66CB,榮光段一小段,18.14,都市：商
RPORMLPJNHJFFAO88CB,榮光段一小段,18.14,都市：商
RPURMLPJNHJFFAO86CB,榮光段一小段,20.05,都市：商
RPSSMLPJNHJFFAO76CB,榮光段一小段,20.05,都市：商
RPXRMLPJNHJFFAO17CB,榮光段一小段,20.37,都市：商
RPWRMLPJNHJFFAO07CB,榮光段一小段,20.05,都市：商
RPOSMLPJNHJFFAO98CB,榮光段一小段,20.37,都市：商
RPVRMLPJNHJFFAO96CB,榮光段一小段,20.05,都市：商
RPTSMLPJNHJFFAO86CB,榮光段一小段,20.05,都市：商
RPRSMLPJNHJFFAO66CB,榮光段一小段,20.05,都市：商
RPPSMLPJNHJFFAO09CB,榮光段一小段,20.37,都市：商
RPQSMLPJNHJFFAO56CB,榮光段一小段,20.37,都市：商
RPUSMLPJNHJFFAO96CB,榮光段一小段,20.05,都市：商
RPVSMLPJNHJFFAO07CB,榮光段一小段,16.87,都市：商
RPXSMLPJNHJFFAO27CB,榮光段一小段,20.37,都市：商
RPWSMLPJNHJFFAO17CB,榮光段一小段,16.87,都市：商
RPOTMLPJNHJFFAO09CB,榮光段一小段,20.05,都市：商
RPRTMLPJNHJFFAO76CB,榮光段一小段,20.05,都市：商
RPPTMLPJNHJFFAO56CB,榮光段一小段,20.05,都市：商
RPTTMLPJNHJFFAO96CB,榮光段一小段,20.37,都市：商
RPUTMLPJNHJFFAO07CB,榮光段一小段,20.37,都市：商
RPQTMLPJNHJFFAO66CB,榮光段一小段,20.37,都市：商
RPWTMLPJNHJFFAO27CB,榮光段一小段,20.37,都市：商
RPSTMLPJNHJFFAO86CB,榮光段一小段,20.37,都市：商
RPXTMLPJNHJFFAO37CB,榮光段一小段,20.05,都市：商
RPVTMLPJNHJFFAO17CB,榮光段一小段,20.37,都市：商
RPQOMLPKNHJFFAO88CB,榮光段一小段,18.14,都市：商
RPOOMLPKNHJFFAO68CB,榮光段一小段,12.41,都市：商
