編號,車位類別,車位價格,車位面積平方公尺
RPOUMLTLPHJFFEA98CB,坡道平面,1950000,38.10
RPWTMLTLPHJFFEA07CB,坡道機械,1450000,19.05
RPXTMLTLPHJFFEA17CB,坡道平面,1800000,38.10
RPSTMLTLPHJFFEA66CB,坡道機械,1200000,19.05
RPVUMLTLPHJFFEA07CB,坡道機械,1200000,19.05
RPRUMLTLPHJFFEA66CB,坡道平面,2150000,38.10
RPQUMLTLPHJFFEA56CB,坡道平面,2150000,38.10
RPPUMLTLPHJFFEA09CB,坡道平面,2150000,38.10
RPSUMLTLPHJFFEA76CB,坡道平面,1800000,38.10
RPTRMLTLPHJFFCA09DB,塔式車位,1400000,13.96
RPWRMLTLPHJFFCA76DB,塔式車位,1550000,13.96
RPPSMLTLPHJFFCA78DB,塔式車位,1400000,13.96
RPQRMLTLPHJFFCA78DB,塔式車位,1570000,13.96
RPSRMLTLPHJFFCA98DB,塔式車位,1570000,13.96
RPURMLTLPHJFFCA56DB,塔式車位,1400000,13.96
RPRSMLTLPHJFFCA98DB,塔式車位,1400000,13.96
RPOSMLTLPHJFFCA68DB,塔式車位,1400000,13.96
RPQSMLTLPHJFFCA88DB,塔式車位,1400000,13.96
RPXRMLTLPHJFFCA86DB,塔式車位,1400000,13.96
RPRRMLTLPHJFFCA88DB,塔式車位,1570000,13.96
RPVRMLTLPHJFFCA66DB,塔式車位,1400000,13.96
RPSSMLTLPHJFFCA09DB,塔式車位,1600000,13.96
RPSSMLTLPHJFFCA09DB,塔式車位,1600000,13.96
RPTSMLTLPHJFFCA56DB,塔式車位,1400000,13.96
RPUSMLTLPHJFFCA66DB,塔式車位,1400000,13.96
RPWSMLTLPHJFFCA86DB,塔式車位,1600000,13.96
RPQTMLTLPHJFFCA98DB,塔式車位,1400000,13.96
RPOTMLTLPHJFFCA78DB,塔式車位,1550000,13.96
RPXSMLTLPHJFFCA96DB,塔式車位,1400000,13.96
RPPTMLTLPHJFFCA88DB,塔式車位,1400000,13.96
RPUTMLTLPHJFFCA76DB,塔式車位,1400000,13.96
RPVSMLTLPHJFFCA76DB,塔式車位,1400000,13.96
RPRTMLTLPHJFFCA09DB,塔式車位,1400000,13.96
RPSTMLTLPHJFFCA56DB,塔式車位,1400000,13.96
RPTTMLTLPHJFFCA66DB,塔式車位,1400000,13.96
RPWTMLTLPHJFFCA96DB,塔式車位,1150000,13.96
RPXTMLTLPHJFFCA07DB,塔式車位,1550000,13.96
RPVTMLTLPHJFFCA86DB,塔式車位,1400000,13.96
RPOUMLTLPHJFFCA88DB,塔式車位,1400000,13.96
RPQPMLKMPHJFFCA77DB,塔式車位,1100000,13.96
RPOPMLKMPHJFFCA57DB,塔式車位,1100000,13.96
RPSPMLKMPHJFFCA97DB,塔式車位,1100000,13.96
RPRPMLKMPHJFFCA87DB,塔式車位,1100000,13.96
RPRQMLKMPHJFFCA97DB,塔式車位,1100000,13.96
RPVPMLKMPHJFFCA28DB,塔式車位,1200000,13.96
RPOQMLKMPHJFFCA67DB,塔式車位,1100000,13.96
RPPPMLKMPHJFFCA67DB,塔式車位,1100000,13.96
RPQQMLKMPHJFFCA87DB,塔式車位,1200000,13.96
RPSQMLKMPHJFFCA08DB,塔式車位,1100000,13.96
RPPQMLKMPHJFFCA77DB,塔式車位,1100000,13.96
RPTQMLKMPHJFFCA18DB,塔式車位,1100000,13.96
RPUPMLKMPHJFFCA18DB,塔式車位,1100000,13.96
RPUQMLKMPHJFFCA28DB,塔式車位,1100000,13.96
RPVQMLKMPHJFFCA38DB,塔式車位,1100000,13.96
