編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUPMLNKKHPFFBH78CA,37,86.06,住家用,鋼筋混凝土造,72年2月7日,五層,二層
RPVOMLRLKHPFFBH66CA,26,30.10,共有部分,鋼筋混凝土造,83年6月7日,十五層,
RPTPMLRKKHPFFBH09CA,42,88.19,住家用,加強磚造,66年10月19日,二層,一層 二層 騎樓
RPQPNLRKKHPFFBH88CA,18,35.16,住家用,鋼筋混凝土造,90年8月30日,二十二層,十九層
RPQPNLRKKHPFFBH88CA,18,1.21,共有部分,鋼筋混凝土造,90年8月30日,二十二層,
RPQPNLRKKHPFFBH88CA,18,8.45,共有部分,鋼筋混凝土造,90年8月30日,二十二層,
RPQPNLRKKHPFFBH88CA,18,.95,共有部分,鋼筋混凝土造,90年8月30日,二十二層,
RPQWMLMJLHPFFBH98CA,,97.62,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,十一層
RPQWMLMJLHPFFBH98CA,,4.43,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPQWMLMJLHPFFBH98CA,,15.03,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPQWMLMJLHPFFBH98CA,,3.09,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPVVMLMJLHPFFBH76CA,,72.11,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,八層
RPQWMLMJLHPFFBH98CA,,26.88,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPVVMLMJLHPFFBH76CA,,3.27,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPQWMLMJLHPFFBH98CA,,73.52,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPVVMLMJLHPFFBH76CA,,11.10,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPVVMLMJLHPFFBH76CA,,2.28,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPVVMLMJLHPFFBH76CA,,19.83,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPVVMLMJLHPFFBH76CA,,36.76,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPRWMLMJLHPFFBH09CA,,62.72,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,七層
RPRWMLMJLHPFFBH09CA,,2.84,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPRWMLMJLHPFFBH09CA,,9.65,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPRWMLMJLHPFFBH09CA,,1.99,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPRWMLMJLHPFFBH09CA,,17.28,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPRWMLMJLHPFFBH09CA,,36.76,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPSWMLMJLHPFFBH56CA,,78.80,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,十層
RPSWMLMJLHPFFBH56CA,,3.58,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPSWMLMJLHPFFBH56CA,,12.11,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPSWMLMJLHPFFBH56CA,,2.50,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPSWMLMJLHPFFBH56CA,,21.69,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPSWMLMJLHPFFBH56CA,,36.76,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPSNMLQJKHPFFCH68CA,39,109.66,住家用,加強磚造,69年7月21日,二層,一層 二層
RPVNMLQJKHPFFCH98CA,14,108.39,住家用,鋼筋混凝土造,94年11月18日,九層,三層
RPVNMLQJKHPFFCH98CA,14,71.92,見其他登記事項,鋼筋混凝土造,94年11月18日,十層,
RPXNMLPJKHPFFDH56CA,29,192.82,住商用,鋼筋混凝土造,79年12月24日,三層,一層 二層 三層 騎樓
RPPPMLLKKHPFFDH28CA,13,65.10,住家用,鋼筋混凝土造,96年1月4日,十層,七層
RPPPMLLKKHPFFDH28CA,13,9.99,見其他登記事項,鋼筋混凝土造,96年1月4日,十層,
RPPPMLLKKHPFFDH28CA,13,38.02,見其他登記事項,鋼筋混凝土造,96年1月4日,十層,
RPPOMLPLKHPFFCH58CA,21,83.41,住家用,鋼筋混凝土造,88年2月2日,五層,二層
RPPOMLPLKHPFFCH58CA,21,12.06,見其他登記事項,鋼筋混凝土造,88年2月2日,五層,
RPPOMLPLKHPFFCH58CA,21,6.27,見其他登記事項,鋼筋混凝土造,88年2月2日,五層,
RPOVMLMJLHPFFBH68CA,,62.72,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,三層
RPOVMLMJLHPFFBH68CA,,2.84,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPOVMLMJLHPFFBH68CA,,9.83,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPOVMLMJLHPFFBH68CA,,1.99,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPOVMLMJLHPFFBH68CA,,17.28,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPOVMLMJLHPFFBH68CA,,36.76,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPUWMLMJLHPFFBH76CA,,72.40,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,十三層
RPUWMLMJLHPFFBH76CA,,3.28,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPUWMLMJLHPFFBH76CA,,11.16,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPUWMLMJLHPFFBH76CA,,2.30,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPUWMLMJLHPFFBH76CA,,19.91,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPUWMLMJLHPFFBH76CA,,36.76,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPQPMLMJLHPFFBH28CA,,72.11,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,十三層
RPQPMLMJLHPFFBH28CA,,3.27,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPQPMLMJLHPFFBH28CA,,11.08,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPQPMLMJLHPFFBH28CA,,2.30,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPQPMLMJLHPFFBH28CA,,19.83,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPQPMLMJLHPFFBH28CA,,36.76,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPRTMLMJLHPFFBH78CA,,97.77,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,五層
RPRTMLMJLHPFFBH78CA,,4.43,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPRTMLMJLHPFFBH78CA,,15.03,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPRTMLMJLHPFFBH78CA,,3.10,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPRTMLMJLHPFFBH78CA,,26.96,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPRTMLMJLHPFFBH78CA,,36.76,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPUUMLMJLHPFFBH56CA,,71.76,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,十層
RPUUMLMJLHPFFBH56CA,,3.26,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPUUMLMJLHPFFBH56CA,,11.04,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPUUMLMJLHPFFBH56CA,,2.28,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPUUMLMJLHPFFBH56CA,,19.76,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPUUMLMJLHPFFBH56CA,,36.76,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPQOMLMKKHPFFDH38CA,6,86.46,住家用,鋼筋混凝土造,103年1月5日,十三層,二層
RPQOMLMKKHPFFDH38CA,6,16.83,見其他登記事項,鋼筋混凝土造,103年1月5日,十四層,
RPQOMLMKKHPFFDH38CA,6,54.17,見其他登記事項,鋼筋混凝土造,103年1月5日,十四層,
RPPNMLOJKHPFFEH38CA,15,37.23,住家用,鋼筋混凝土造,93年10月15日,十二層,十層
RPPNMLOJKHPFFEH38CA,15,9.16,共有部份,鋼筋混凝土造,93年10月15日,十二層,
RPPNMLOJKHPFFEH38CA,15,6.24,共有部份,鋼筋混凝土造,93年10月15日,十二層,
RPUNMLOJKHPFFEH88CA,27,111.82,見其他登記事項,鋼筋混凝土造,81年12月31日,五層,一層 地下層
RPUNMLOJKHPFFEH88CA,27,8.70,共有部份,鋼筋混凝土造,81年12月31日,五層,
RPUNMLOJKHPFFEH88CA,27,12.70,共有部份,鋼筋混凝土造,81年12月31日,五層,
RPWNMLOJKHPFFEH09CA,18,83.10,住家用,鋼筋混凝土造,91年1月30日,九層,九層
RPWNMLOJKHPFFEH09CA,18,57.16,共有部份,鋼筋混凝土造,91年1月30日,九層,
RPQOMLOJKHPFFEH58CA,21,96.05,住家用,鋼筋混凝土造,87年6月29日,十四層,七層
RPQOMLOJKHPFFEH58CA,21,5.74,共有部份,鋼筋混凝土造,87年6月29日,十四層,
RPQOMLOJKHPFFEH58CA,21,18.15,共有部份,鋼筋混凝土造,87年6月29日,十四層,
RPQOMLOJKHPFFEH58CA,21,41.85,共有部份,鋼筋混凝土造,87年6月29日,十四層,
RPOPMLOKKHPFFEH58CA,26,98.41,住家用,鋼筋混凝土造,82年7月5日,十二層,九層
RPOPMLOKKHPFFEH58CA,26,2.59,共有部份,鋼筋混凝土造,82年7月5日,十二層,
RPOPMLOKKHPFFEH58CA,26,17.86,共有部份,鋼筋混凝土造,82年7月5日,十二層,
RPWNMLOKKHPFFEH56CA,2,189.24,見其他登記事項,鋼筋混凝土造,107年1月23日,二層,一層 二層 見其他登記事項
RPWNMLOKKHPFFEH56CA,2,93.33,共有部份,鋼筋混凝土造,107年1月23日,十三層,
RPVNMLOKKHPFFEH09CA,2,68.20,住家用,鋼筋混凝土造,107年1月23日,十三層,三層
RPVNMLOKKHPFFEH09CA,2,15.01,共有部份,鋼筋混凝土造,107年1月23日,十三層,
RPVNMLOKKHPFFEH09CA,2,41.07,共有部份,鋼筋混凝土造,107年1月23日,十三層,
RPSNMLLJLHPFFEH48CA,21,198.22,住家用,鋼筋混凝土造,87年12月16日,十四層,十三層
RPSNMLLJLHPFFEH48CA,21,22.65,共有部份,鋼筋混凝土造,87年12月16日,十四層,
RPSNMLLJLHPFFEH48CA,21,35.49,共有部份,鋼筋混凝土造,87年12月16日,十四層,
RPSNMLLJLHPFFEH48CA,21,79.48,共有部份,鋼筋混凝土造,87年12月16日,十四層,
RPTNMLOKKHPFFEH88CA,2,75.78,住家用,鋼筋混凝土造,107年1月23日,十三層,三層
RPTNMLOKKHPFFEH88CA,2,17.03,共有部份,鋼筋混凝土造,107年1月23日,十三層,
RPTNMLOKKHPFFEH88CA,2,42.31,共有部份,鋼筋混凝土造,107年1月23日,十三層,
RPSNMLOKKHPFFEH78CA,2,75.78,住家用,鋼筋混凝土造,107年1月23日,十三層,十層
RPSNMLOKKHPFFEH78CA,2,17.03,共有部份,鋼筋混凝土造,107年1月23日,十三層,
RPSNMLOKKHPFFEH78CA,2,42.31,共有部份,鋼筋混凝土造,107年1月23日,十三層,
RPVNMLKKKHPFFEH68CA,1,61.57,見其他登記事項,鋼筋混凝土造,108年5月2日,五層,三層
RPVNMLKKKHPFFEH68CA,1,13.62,共有部份,鋼筋混凝土造,108年5月2日,五層,
RPRNMLRJKHPFFFH98CA,6,54.23,見其他登記事項,鋼筋混凝土造,102年7月20日,十三層,
RPRNMLRJKHPFFFH98CA,6,86.95,住家用,鋼筋混凝土造,102年7月20日,十二層,六層
RPRNMLRJKHPFFFH98CA,6,18.58,見其他登記事項,鋼筋混凝土造,102年7月20日,十二層,
RPUOMLRJKHPFFFH76CA,15,62.06,住家用,見其他登記事項,94年3月28日,一層,一層
RPROMLRJKHPFFFH09CA,23,79.04,住家用,鋼筋混凝土造,85年10月1日,十二層,三層
RPROMLRJKHPFFFH09CA,23,10.00,共有部分,鋼筋混凝土造,85年10月1日,十二層,
RPROMLRJKHPFFFH09CA,23,12.49,共有部分,鋼筋混凝土造,85年10月1日,十二層,
RPWNMLRJKHPFFFH86CA,41,29.68,住家用,加強磚造,68年4月10日,二層,一層 二層 騎樓
RPOOMLRJKHPFFFH78CA,41,29.68,住家用,加強磚造,68年4月10日,二層,一層 二層 騎樓
RPROMLLKKHPFFFH58CA,3,110.46,見其他登記事項,鋼筋混凝土造,105年9月1日,二十三層,五層
RPROMLLKKHPFFFH58CA,3,43.89,見其他登記事項,鋼筋混凝土造,105年9月1日,二十三層,
RPROMLLKKHPFFFH58CA,3,39.19,見其他登記事項,鋼筋混凝土造,105年9月1日,二十三層,
RPPNMLKKKHPFFFH18CA,4,123.45,住家用,鋼筋混凝土造,104年8月27日,二十三層,十五層
RPPNMLKKKHPFFFH18CA,4,54.14,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,
RPPNMLKKKHPFFFH18CA,4,.03,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,一層
RPPNMLKKKHPFFFH18CA,4,16.10,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,
RPSNMLOJKHPFFFH78CA,39,94.75,住家用,鋼筋混凝土造,69年12月15日,四層,一層
RPQNMLKKKHPFFFH28CA,4,142.81,見其他登記事項,鋼筋混凝土造,105年4月12日,二十三層,四層
RPQNMLKKKHPFFFH28CA,4,62.35,見其他登記事項,鋼筋混凝土造,105年4月12日,二十三層,
RPQNMLKKKHPFFFH28CA,4,.03,見其他登記事項,鋼筋混凝土造,105年4月12日,二十三層,一層
RPQNMLKKKHPFFFH28CA,4,19.99,見其他登記事項,鋼筋混凝土造,105年4月12日,二十三層,
RPSOMLPLKHPFFFH56CA,6,99.30,住家用,鋼筋混凝土造,102年8月21日,十二層,四層
RPSOMLPLKHPFFFH56CA,6,42.54,見其他登記事項,鋼筋混凝土造,102年8月21日,十三層,
RPSOMLPLKHPFFFH56CA,6,.05,見其他登記事項,鋼筋混凝土造,102年8月21日,十二層,一層
RPSOMLPLKHPFFFH56CA,6,17.68,見其他登記事項,鋼筋混凝土造,102年8月21日,十三層,
RPUOMLOJKHPFFGH56CA,40,134.35,住家用,加強磚造,68年6月5日,二層,一層 二層 騎樓
RPVOMLOJKHPFFGH66CA,44,40.32,住家用,加強磚造,64年9月9日,二層,一層 二層
RPVNMLRKKHPFFFH86CA,1,70.64,見其他登記事項,鋼筋混凝土造,107年11月2日,十三層,九層
RPVNMLRKKHPFFFH86CA,1,52.10,見其他登記事項,鋼筋混凝土造,107年11月2日,十四層,
RPVNMLRKKHPFFFH86CA,1,22.35,見其他登記事項,鋼筋混凝土造,107年11月2日,十三層,
RPWQMLNKKHPFFAH09DA,17,62.95,住家用,鋼筋混凝土造,92年4月14日,十二層,二層
RPWQMLNKKHPFFAH09DA,17,44.50,共有部份,鋼筋混凝土造,92年4月14日,十二層,
RPWQMLNKKHPFFAH09DA,17,11.66,共有部份,鋼筋混凝土造,92年4月14日,十二層,
RPQPMLPJKHPFFBH58DA,47,361.82,住商用,加強磚造,61年12月15日,一層,一層 地下層
RPQPMLPJKHPFFBH58DA,45,324.96,住家用,加強磚造,63年7月15日,三層,二層 三層
RPXPMLKKKHPFFAH78DA,12,103.33,住家用,鋼筋混凝土造,97年5月2日,十二層,十一層
RPXPMLKKKHPFFAH78DA,12,28.50,共有部份,鋼筋混凝土造,97年5月2日,十二層,
RPXPMLKKKHPFFAH78DA,12,81.51,共有部份,鋼筋混凝土造,97年5月2日,十二層,
RPWPMLKKKHPFFAH68DA,22,39.14,見其他登記事項,鋼筋混凝土造,86年12月24日,十七層,十二層
RPWPMLKKKHPFFAH68DA,22,4.45,共有部份,鋼筋混凝土造,86年12月24日,十七層,
RPWPMLKKKHPFFAH68DA,22,11.49,共有部份,鋼筋混凝土造,86年12月24日,十七層,
RPRNMLRJKHPFFBH68DA,12,32.80,住家用,鋼筋混凝土造,97年4月6日,二十二層,二十一層
RPRNMLRJKHPFFBH68DA,12,1.92,共有部分,鋼筋混凝土造,97年4月6日,二十二層,
RPRNMLRJKHPFFBH68DA,12,1.68,共有部分,鋼筋混凝土造,97年4月6日,二十二層,
RPRNMLRJKHPFFBH68DA,12,7.49,共有部分,鋼筋混凝土造,97年4月6日,二十二層,
RPRNMLRJKHPFFBH68DA,12,.41,共有部分,鋼筋混凝土造,97年4月6日,二十二層,
RPRNMLRJKHPFFBH68DA,12,.71,共有部分,鋼筋混凝土造,97年4月6日,二十二層,
RPSPMLMKKHPFFGH98CA,,180.06,見其他登記事項,鋼筋混凝土造,108年10月23日,四層,一層 二層 三層 四層
RPQNMLRKKHPFFFH09DA,37,76.91,住家用,鋼筋混凝土造,71年7月6日,五層,一層
RPROMLPLKHPFFCH88DA,28,218.35,住家用,鋼筋混凝土造,81年5月21日,五層,一層 二層 三層 四層 五層
RPOOMLOJKHPFFHH68CA,26,1743.37,見其他登記事項,鋼筋混凝土造,82年12月20日,二層,一層 二層 屋頂突出物
RPQNMLOJKHPFFHH78CA,13,44.14,見其他登記事項,鋼筋混凝土造,96年5月3日,六層,三層
RPQNMLOJKHPFFHH78CA,13,8.29,共有部份,鋼筋混凝土造,96年5月3日,六層,
RPQNMLOJKHPFFHH78CA,13,5.50,共有部份,鋼筋混凝土造,96年5月3日,六層,
RPQNMLKKKHPFFHH48CA,26,39.34,見其他登記事項,鋼筋混凝土造,82年11月29日,十層,地下二層
RPPNMLTKKHPFFHH66CA,1,69.13,住家用,鋼筋混凝土造,108年1月10日,十一層,十層
RPPNMLTKKHPFFHH66CA,1,25.04,見其他登記事項,鋼筋混凝土造,108年1月10日,十一層,
RPPNMLTKKHPFFHH66CA,1,11.24,見其他登記事項,鋼筋混凝土造,108年1月10日,十一層,
RPUNMLPLKHPFFCH56EA,21,235.82,住家用,鋼筋混凝土造,88年2月10日,四層,一層 二層 三層 四層
RPUNMLPLKHPFFCH56EA,21,20.81,見其他登記事項,鋼筋混凝土造,88年2月10日,四層,
RPUNMLPLKHPFFCH56EA,21,27.86,見其他登記事項,鋼筋混凝土造,88年2月10日,四層,
RPVSMLSKLHPFFBH37EA,,62.83,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,四層
RPVSMLSKLHPFFBH37EA,,2.85,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPVSMLSKLHPFFBH37EA,,9.66,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPVSMLSKLHPFFBH37EA,,2.01,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPVSMLSKLHPFFBH37EA,,17.28,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPVSMLSKLHPFFBH37EA,,31.39,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPXNMLLKKHPFFHH76DA,38,66.38,住家用,鋼筋混凝土造,70年8月31日,五層,三層
RPWPMLMKKHPFFAH88DA,6,64.05,住家用,鋼筋混凝土造,102年9月25日,十四層,十四層
RPWPMLMKKHPFFAH88DA,6,56.54,見其他登記事項,鋼筋混凝土造,102年9月25日,十五層,
RPVNMLPKKHPFFGH86DA,5,66.41,住家用,鋼筋混凝土造,104年7月29日,七層,六層
RPVNMLPKKHPFFGH86DA,5,24.80,共有部份,鋼筋混凝土造,104年7月29日,七層,
RPVNMLPKKHPFFGH86DA,5,4.48,共有部份,鋼筋混凝土造,104年7月29日,七層,
RPVNMLPKKHPFFGH86DA,5,50.08,共有部份,鋼筋混凝土造,104年7月29日,七層,
RPXPMLOKKHPFFBH66DA,46,74.36,住家用,加強磚造,63年5月5日,二層,一層 二層
RPUNMLTKKHPFFAH56DA,,61.79,住家用,鋼筋混凝土造,108年7月22日,十五層,七層
RPUNMLTKKHPFFAH56DA,,53.30,見其他登記事項,鋼筋混凝土造,108年7月22日,十五層,
RPQNMLTKKHPFFHH76CA,,85.88,住家用,鋼筋混凝土造,108年9月24日,十四層,六層
RPQNMLTKKHPFFHH76CA,,63.11,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPVNMLTKKHPFFHH27CA,,82.85,住家用,鋼筋混凝土造,108年12月5日,十五層,三層
RPVNMLTKKHPFFHH27CA,,18.47,見其他登記事項,鋼筋混凝土造,108年12月5日,十五層,
RPVNMLTKKHPFFHH27CA,,51.97,見其他登記事項,鋼筋混凝土造,108年12月5日,十五層,
RPSNMLTKKHPFFHH96CA,,93.39,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPSNMLTKKHPFFHH96CA,,99.93,住家用,鋼筋混凝土造,108年9月24日,十五層,十一層
RPQPMLMKLHPFFBH58EA,38,92.90,住家用,鋼筋混凝土造,70年8月27日,五層,五層
RPWNMLQJLHPFFHH07CA,5,66.83,住家用,鋼筋混凝土造,103年7月5日,十五層,十二層
RPWNMLQJLHPFFHH07CA,5,50.85,見其他登記事項,鋼筋混凝土造,103年7月5日,十五層,
RPVOMLSKKHPFFEH07DA,16,60.18,住家用,鋼筋混凝土造,93年3月25日,十四層,一層
RPVOMLSKKHPFFEH07DA,16,8.50,共有部份,鋼筋混凝土造,93年3月25日,十四層,
RPVOMLSKKHPFFEH07DA,16,13.52,共有部份,鋼筋混凝土造,93年3月25日,十四層,
RPXOMLRKLHPFFEH37EA,4,143.45,住家用,鋼筋混凝土造,105年4月15日,十八層,十一層
RPXOMLRKLHPFFEH37EA,4,73.93,共有部份,鋼筋混凝土造,105年4月15日,十八層,
RPXOMLRKLHPFFEH37EA,4,.20,見其他登記事項,鋼筋混凝土造,105年4月15日,十八層,一層
RPXOMLRKLHPFFEH37EA,4,84.73,共有部份,鋼筋混凝土造,105年4月15日,十八層,
