編號,車位類別,車位價格,車位面積平方公尺
RPSNMLRJKHPFFFH09CA,坡道平面,0,
RPROMLOJKHPFFFH78CA,坡道平面,0,
RPROMLOJKHPFFFH78CA,坡道平面,0,
RPQNMLNKKHPFFGH68CA,坡道平面,0,
RPQNMLNKKHPFFGH68CA,坡道平面,0,
RPPOMLLKLHPFFGH58CA,坡道平面,550000,18.56
RPROMLKLKHPFFGH68CA,坡道平面,0,
RPXOMLRKKHPFFEH07CA,坡道平面,2000000,36.16
RPQPMLRKKHPFFEH09CA,坡道平面,0,
RPPNMLNLKHPFFEH48CA,坡道平面,1800000,36.36
RPQNMLMJLHPFFDH28CA,坡道平面,0,
RPPNMLMJLHPFFDH18CA,坡道平面,0,
RPQPMLLKKHPFFDH38CA,坡道平面,0,39.81
RPRPMLLKKHPFFDH48CA,坡道平面,0,25.32
RPRPMLOJKHPFFEH78CA,坡道平面,0,
RPQNMLPJKHPFFGH78CA,坡道平面,0,
RPTNMLQJKHPFFEH98CA,坡道平面,0,22.09
RPTNMLQJKHPFFEH98CA,坡道平面,0,22.09
RPOOMLPJKHPFFDH38CA,坡道平面,0,
RPXNMLNJLHPFFBH88CA,坡道平面,0,36.76
RPWVMLMJLHPFFBH86CA,坡道平面,0,36.76
RPTVMLMJLHPFFBH56CA,坡道平面,0,36.76
RPRVMLMJLHPFFBH98CA,坡道平面,0,36.76
RPOUMLMJLHPFFBH58CA,坡道平面,0,36.76
RPTTMLMJLHPFFBH98CA,坡道平面,0,36.76
RPVUMLMJLHPFFBH66CA,坡道平面,0,36.76
RPVUMLMJLHPFFBH66CA,坡道平面,0,36.76
RPVTMLMJLHPFFBH56CA,坡道平面,0,36.76
RPQUMLMJLHPFFBH78CA,坡道平面,0,36.76
RPXOMLMJLHPFFBH88CA,坡道平面,0,36.76
RPOOMLMJLHPFFBH97CA,坡道平面,0,36.76
RPVOMLMJLHPFFBH68CA,坡道平面,0,36.76
RPRUMLMJLHPFFBH88CA,坡道平面,0,36.76
RPUOMLMJLHPFFBH58CA,坡道平面,0,36.76
RPOOMLPKKHPFFBH28CA,坡道平面,0,36.03
RPXOMLQLKHPFFBH76CA,坡道平面,0,26.47
RPRNMLPKKHPFFBH48CA,坡道平面,0,
RPOPMLKLKHPFFBH97CA,其他,0,
RPPOMLQJKHPFFBH38CA,坡道平面,1350000,33.03
RPQNMLRJKHPFFBH48CA,坡道平面,0,
RPRQMLRJKHPFFBH88CA,坡道平面,0,31.34
RPRQMLRJKHPFFBH88CA,坡道平面,0,31.34
RPVOMLSKKHPFFAH56CA,坡道平面,0,
RPXPMLSKKHPFFAH86CA,坡道平面,1950000,24.03
RPSQMLPJKHPFFBH78CA,坡道平面,1450000,40.60
RPWNMLPJKHPFFBH88CA,坡道平面,0,34.34
RPQQMLPJKHPFFBH58CA,坡道平面,1400000,40.60
RPUQMLPJKHPFFBH98CA,坡道平面,1400000,40.60
RPUQMLNKKHPFFAH78CA,坡道平面,1550000,41.41
RPTQMLNKKHPFFAH68CA,坡道平面,1750000,41.41
RPRQMLNKKHPFFAH48CA,坡道平面,1800000,43.25
RPQOMLRLKHPFFAH68CA,坡道平面,0,
RPSOMLQJKHPFFAH58CA,坡道平面,900000,36.33
RPUPMLPJKHPFFAH78CA,坡道平面,1700000,33.51
RPQNMLRJKHPFFAH38CA,坡道平面,1400000,40.36
RPRNMLRJKHPFFAH48CA,坡道平面,1350000,38.78
RPSNMLRJKHPFFAH58CA,坡道平面,1400000,40.36
RPTPMLRJKHPFFAH88CA,坡道平面,0,
RPUNMLKKKHPFFAH18CA,坡道平面,0,
RPUOMLLKKHPFFAH38CA,坡道平面,0,25.08
RPUOMLLKKHPFFAH38CA,坡道平面,0,25.08
RPUOMLLKKHPFFAH38CA,坡道平面,0,25.08
RPURMLRJKHPFFAH56CA,坡道平面,0,25.05
RPURMLRJKHPFFAH56CA,坡道平面,0,25.05
RPWPMLLKKHPFFAH68CA,坡道平面,0,
RPXOMLLKKHPFFAH68CA,坡道平面,0,24.98
RPXOMLLKKHPFFAH68CA,坡道平面,0,24.98
RPOPMLLKKHPFFAH87CA,坡道平面,0,24.98
RPOPMLLKKHPFFAH87CA,坡道平面,0,24.98
RPSOMLNKKHPFFAH38CA,坡道平面,0,
RPXOMLOKKHPFFAH98CA,坡道平面,0,24.15
RPXOMLOKKHPFFAH98CA,坡道平面,0,24.15
RPXOMLOKKHPFFAH98CA,坡道平面,0,24.15
RPRPMLPKKHPFFAH58CA,升降機械,0,
RPQNMLTKKHPFFAH68CA,坡道平面,0,41.53
RPSPMLSKKHPFFAH98CA,坡道平面,1900000,40.83
RPSPMLSKKHPFFAH98CA,坡道平面,1900000,40.83
RPUPMLSKKHPFFAH56CA,坡道平面,1800000,40.83
RPUPMLSKKHPFFAH56CA,坡道平面,1800000,40.83
RPPQMLSKKHPFFAH78CA,坡道平面,1650000,37.36
RPWRMLLLKHPFFAH98CA,坡道平面,0,
RPOQMLRKKHPFFAH58CA,坡道平面,0,26.43
RPWQMLRLKHPFFAH86CA,坡道平面,0,33.93
RPVOMLQJKHPFFBH98CA,坡道平面,0,
RPPNMLLJLHPFFAH77CA,坡道平面,0,
RPPRMLPJKHPFFBH58CA,坡道平面,0,
RPVRMLQJKHPFFBH66CA,坡道平面,0,
RPQPMLQJKHPFFBH58CA,坡道平面,0,26.41
RPWOMLKKKHPFFBH58CA,坡道平面,0,
RPQNMLNKKHPFFBH18CA,坡道平面,1200000,29.08
RPQTMLRKKHPFFBH56CA,坡道平面,1000000,29.08
RPPPMLMKKHPFFBH18CA,坡道平面,1600000,36.37
RPPPMLMKKHPFFBH18CA,坡道平面,1400000,33.08
RPPNMLMKKHPFFBH97CA,坡道平面,0,
RPPNMLNLKHPFFBH18CA,坡道平面,1500000,31.00
RPPNMLNLKHPFFBH18CA,坡道平面,1500000,31.00
RPRNMLNLKHPFFBH38CA,坡道平面,1050000,31.00
RPQNMLNLKHPFFBH28CA,坡道平面,1050000,31.00
RPWPMLRLKHPFFBH86CA,坡道平面,0,13.35
RPPOMLMJLHPFFBH08CA,坡道平面,0,36.76
RPTOMLMJLHPFFBH48CA,坡道平面,0,36.76
RPVOMLSKKHPFFBH66CA,坡道平面,0,
RPTUMLMJLHPFFBH09CA,坡道平面,0,36.76
RPSUMLMJLHPFFBH98CA,坡道平面,0,36.76
RPWUMLMJLHPFFBH76CA,坡道平面,0,36.76
RPXUMLMJLHPFFBH86CA,坡道平面,0,36.76
RPXTMLMJLHPFFBH76CA,坡道平面,0,36.76
RPUTMLMJLHPFFBH09CA,坡道平面,0,36.76
RPUVMLMJLHPFFBH66CA,坡道平面,0,36.76
RPQVMLMJLHPFFBH88CA,坡道平面,0,36.76
RPOWMLMJLHPFFBH78CA,坡道平面,0,36.76
RPOQMLNJLHPFFBH28CA,坡道平面,0,36.76
RPTRMLNJLHPFFBH88CA,坡道平面,0,
RPSVMLMJLHPFFBH09CA,坡道平面,0,36.76
RPPUMLMJLHPFFBH68CA,坡道平面,0,36.76
RPVPMLQJKHPFFDH66CA,坡道平面,0,
RPXNMLNKKHPFFCH98CA,坡道平面,0,
RPVNMLMKKHPFFDH78CA,一樓平面,0,
RPUOMLKLKHPFFDH68CA,坡道平面,0,33.44
RPQOMLQJKHPFFEH78CA,坡道平面,1480000,35.91
RPQNMLRJKHPFFEH78CA,坡道平面,0,37.87
RPXOMLOKKHPFFEH76CA,坡道平面,0,57.83
RPVNMLMKLHPFFEH98CA,坡道平面,0,
RPPOMLRJKHPFFFH88CA,坡道平面,0,33.06
RPROMLLKLHPFFGH78CA,坡道平面,0,
RPPOMLQJKHPFFGH88CA,坡道平面,0,22.61
RPPOMLQJKHPFFGH88CA,坡道平面,0,22.61
RPOOMLLKLHPFFGH48CA,坡道平面,0,31.08
RPVNMLKKKHPFFGH88CA,坡道平面,1350000,27.01
RPWNMLLKLHPFFGH56CA,坡道平面,0,
RPVOMLKKKHPFFHH09CA,坡道平面,0,
RPVNMLOKKHPFFHH76CA,其他,0,
RPTQMLRKKHPFFAH56DA,坡道平面,1500000,42.51
RPUQMLSKKHPFFAH76DA,坡道平面,1400000,29.82
RPUQMLSKKHPFFAH76DA,坡道平面,1400000,29.82
RPVNMLMKKHPFFHH56CA,坡道平面,0,
RPQNMLNLKHPFFHH88CA,坡道平面,1650000,35.44
RPPNMLNLKHPFFHH78CA,坡道平面,1650000,35.44
RPTNMLTKKHPFFHH07CA,坡道平面,1900000,23.84
RPPNMLLLKHPFFHH58CA,坡道平面,1900000,23.84
RPUNMLMKKHPFFHH09CA,坡道平面,0,
RPXNMLKLKHPFFFH56DA,坡道平面,1200000,45.74
RPSQMLLKKHPFFEH88DA,坡道平面,0,
RPPNMLLLKHPFFDH38EA,坡道平面,0,
RPWOMLSKKHPFFHH47DA,坡道平面,1200000,
RPORMLLKKHPFFAH18DA,坡道平面,1000000,
RPXNMLNKKHPFFGH86DA,坡道平面,1200000,33.69
RPOOMLKLKHPFFFH38DA,升降機械,800000,21.78
RPUOMLSKKHPFFEH96DA,坡道平面,1200000,26.29
RPXNMLRKKHPFFFH17DA,坡道平面,1200000,35.26
RPQPMLKKKHPFFBH18DA,坡道平面,2200000,25.93
RPSSMLLKKHPFFBH78DA,坡道平面,0,
RPUNMLKLKHPFFEH78DA,坡道平面,1200000,
RPUOMLKLKHPFFAH48DA,坡道平面,1300000,
RPTNMLTKKHPFFAH09DA,坡道平面,1100000,41.97
RPPNMLKKKHPFFHH38CA,坡道平面,1300000,31.38
RPXNMLMKKHPFFHH76CA,坡道平面,2200000,26.14
RPWNMLKKKHPFFGH98CA,坡道平面,1300000,27.07
RPXNMLKKKHPFFGH09CA,坡道平面,1350000,27.07
RPRNMLRJKHPFFGH09CA,坡道平面,1500000,36.64
RPVNMLPKKHPFFFH66CA,坡道平面,0,27.20
RPPNMLLKKHPFFFH28CA,坡道平面,0,29.96
RPSOMLOLKHPFFEH98CA,坡道平面,0,32.89
RPRPMLLKKHPFFEH58CA,坡道平面,0,
RPPPMLOKKHPFFEH68CA,坡道平面,0,16.57
RPVNMLRJKHPFFEH66CA,坡道平面,0,
RPVNMLRJKHPFFEH66CA,坡道平面,0,
RPWOMLOJLHPFFEH66CA,坡道平面,0,29.65
RPRNMLKKKHPFFEH28CA,坡道平面,0,
RPQNMLKKKHPFFEH18CA,坡道平面,0,
RPUNMLLKKHPFFDH58CA,坡道平面,1200000,31.70
RPQOMLOKKHPFFCH48CA,一樓平面,0,
RPOSMLNJLHPFFBH48CA,坡道平面,0,
RPXNMLQJLHPFFCH66CA,坡道平面,1300000,36.46
RPXRMLNJLHPFFBH66CA,坡道平面,0,
RPTOMLOLKHPFFCH88CA,坡道平面,1350000,28.15
RPSOMLOLKHPFFCH78CA,坡道平面,1500000,28.15
RPPWMLMJLHPFFBH88CA,坡道平面,1600000,40.81
RPONNLMJLHPFFBH97CA,坡道平面,1600000,40.81
RPSNMLNJLHPFFBH38CA,坡道平面,1600000,40.81
RPTWMLMJLHPFFBH66CA,坡道平面,1500000,40.81
RPUNMLNJLHPFFBH58CA,坡道平面,1500000,40.81
RPQOMLQLKHPFFBH68CA,其他,0,
RPQNNLMJLHPFFBH18CA,坡道平面,1600000,40.81
SPONNLMJLHPFFBH08CA,坡道平面,1600000,40.81
RPSNMLNLKHPFFBH48CA,坡道平面,1000000,31.00
RPSNMLKLKHPFFBH18CA,坡道平面,0,
RPTPMLOKKHPFFBH78CA,坡道平面,0,
RPRSMLKKKHPFFBH48CA,坡道平面,0,
RPRSMLKKKHPFFBH48CA,坡道平面,0,
RPVOMLKKKHPFFBH48CA,坡道平面,0,
RPURMLQJKHPFFBH56CA,一樓平面,0,18.87
RPURMLQJKHPFFBH56CA,一樓平面,0,18.87
RPTOMLPKKHPFFAH68CA,坡道平面,0,30.11
RPTOMLPKKHPFFAH68CA,坡道平面,0,30.11
RPWSMLQLKHPFFAH96CA,坡道機械,0,
RPROMLRKKHPFFAH68CA,坡道平面,0,
RPROMLRKKHPFFAH68CA,坡道平面,0,
RPQQMLSKKHPFFAH88CA,坡道平面,1600000,37.36
RPPNMLQJLHPFFAH28CA,坡道平面,0,
RPQTMLQLKHPFFAH09CA,坡道平面,1650000,28.37
RPRTMLQLKHPFFAH56CA,坡道平面,1350000,28.37
RPTTMLQLKHPFFAH76CA,坡道平面,1650000,28.37
RPSTMLQLKHPFFAH66CA,坡道平面,1550000,28.37
RPVPMLLKKHPFFAH58CA,坡道平面,0,
RPTNMLMKKHPFFAH28CA,坡道平面,1100000,36.33
RPSPMLMKKHPFFAH38CA,坡道平面,0,
RPUNMLRJKHPFFAH78CA,坡道平面,1350000,40.71
RPWNMLRJKHPFFAH98CA,坡道平面,1350000,40.71
RPOOMLRJKHPFFAH28CA,坡道平面,1300000,39.50
RPSOMLRJKHPFFAH68CA,坡道平面,1800000,26.57
RPXNMLRJKHPFFAH09CA,坡道平面,1400000,39.50
RPROMLRJKHPFFAH58CA,坡道平面,0,
RPOOMLKKKHPFFAH67CA,坡道平面,1200000,27.25
RPROMLKKKHPFFAH97CA,坡道平面,0,29.26
RPSSMLRJKHPFFAH09CA,坡道平面,0,32.62
RPSSMLRJKHPFFAH09CA,坡道平面,0,32.62
RPTSMLRJKHPFFAH56CA,坡道平面,0,32.62
RPTSMLRJKHPFFAH56CA,坡道平面,0,30.58
RPQNMLKKKHPFFAH77CA,坡道平面,0,
RPPNMLKKKHPFFAH67CA,坡道平面,0,
RPPNMLKKKHPFFAH67CA,坡道平面,0,
RPPNMLKKKHPFFAH67CA,坡道平面,0,
RPWQMLLKKHPFFAH78CA,坡道平面,2000000,35.77
RPOSMLRJKHPFFAH68CA,坡道平面,1800000,29.98
RPUPMLRJKHPFFAH98CA,坡道平面,0,28.05
RPTPMLLKKHPFFAH38CA,坡道平面,1700000,39.27
RPSQMLTKKHPFFAH56CA,坡道平面,0,
RPXNMLPKKHPFFAH98CA,坡道平面,0,
RPPOMLNKKHPFFAH08CA,坡道平面,0,
RPRQMLTKKHPFFAH09CA,坡道平面,0,30.17
RPSQMLNKKHPFFAH58CA,坡道平面,0,
RPUNMLLJLHPFFAH28CA,坡道平面,0,
RPVOMLKLKHPFFAH48CA,坡道平面,0,
RPPPMLMKKHPFFAH08CA,坡道平面,0,
RPRQMLLKKHPFFAH28CA,坡道平面,0,
RPXOMLNKKHPFFAH88CA,坡道平面,0,33.01
RPUOMLRLKHPFFAH09CA,坡道平面,0,
RPSNMLOKKHPFFBH48CA,坡道平面,0,33.01
RPWNMLOKKHPFFBH88CA,坡道平面,0,33.01
RPQPMLRKKHPFFAH68CA,坡道平面,0,42.42
RPQPMLRKKHPFFAH68CA,坡道平面,0,42.42
RPRPMLKKKHPFFBH18CA,坡道平面,0,28.29
RPOQMLKKKHPFFBH97CA,坡道平面,1250000,13.75
RPWOMLOKKHPFFBH98CA,坡道平面,0,31.28
RPOPNLRKKHPFFBH68CA,坡道平面,0,
RPVNMLPKKHPFFBH88CA,坡道平面,0,
RPOQMLMJLHPFFBH18CA,坡道平面,1400000,35.61
RPWNMLKKKHPFFCH58CA,坡道平面,0,
RPVPMLLLKHPFFBH78CA,坡道平面,0,45.17
RPTPMLOJLHPFFBH78CA,坡道平面,1550000,33.01
RPTPMLOJLHPFFBH78CA,坡道平面,1550000,33.01
RPTPMLOJLHPFFBH78CA,坡道平面,1550000,33.01
RPQOMLKKKHPFFDH18CA,坡道平面,0,37.72
RPPPMLKKKHPFFDH18CA,坡道平面,1200000,30.94
RPWOMLLKKHPFFDH88CA,坡道平面,1161000,30.97
RPVOMLLKKHPFFDH78CA,坡道平面,1161000,30.97
RPXOMLLKKHPFFDH98CA,坡道平面,1100000,29.33
RPUNMLNKKHPFFDH78CA,坡道平面,0,
RPQOMLQJLHPFFBH58CA,坡道平面,0,27.87
RPROMLPKKHPFFDH78CA,坡道平面,1100000,31.74
RPTOMLNKKHPFFDH78CA,坡道平面,0,
RPXNMLRKKHPFFDH86CA,坡道平面,1161000,31.74
RPSOMLPKKHPFFDH88CA,坡道平面,1100000,31.74
RPRNMLNLKHPFFEH68CA,坡道平面,700000,30.24
RPRNMLPLKHPFFEH88CA,坡道平面,0,30.80
RPVPMLLKKHPFFEH98CA,坡道平面,900000,37.01
RPVPMLLKKHPFFEH98CA,坡道平面,900000,37.01
RPVPMLLKKHPFFEH98CA,坡道平面,900000,37.01
RPVPMLLKKHPFFEH98CA,坡道平面,900000,37.01
RPSOMLOKKHPFFDH78CA,坡道平面,1100000,41.86
RPOOMLPLKHPFFEH68CA,坡道平面,1700000,44.78
RPOOMLPLKHPFFEH68CA,坡道平面,1700000,44.78
RPQNMLOKKHPFFFH68CA,坡道平面,0,33.00
RPQNMLOKKHPFFFH68CA,坡道平面,0,33.00
RPSNMLKKKHPFFGH58CA,坡道機械,0,
RPROMLLKKHPFFGH68CA,坡道平面,1150000,27.23
RPUOMLLKKHPFFFH88CA,坡道平面,0,31.15
RPTNMLTKKHPFFGH96CA,坡道平面,1400000,50.37
RPRNMLTKKHPFFGH76CA,坡道平面,1550000,48.02
RPQOMLTKKHPFFGH76CA,坡道平面,1500000,49.20
RPSNMLTKKHPFFGH86CA,坡道平面,1400000,49.20
RPOOMLTKKHPFFGH56CA,坡道平面,1500000,49.20
RPXNMLTKKHPFFGH37CA,坡道平面,1400000,49.20
RPUNMLTKKHPFFGH07CA,坡道平面,1500000,49.20
RPPOMLTKKHPFFGH66CA,坡道平面,1500000,49.20
RPSOMLTKKHPFFGH96CA,坡道平面,1400000,49.20
RPVOMLTKKHPFFGH27CA,坡道平面,1400000,49.20
RPUOMLTKKHPFFGH17CA,坡道平面,1400000,49.20
RPOPMLTKKHPFFGH66CA,坡道平面,1600000,50.37
RPWOMLTKKHPFFGH37CA,坡道平面,1500000,49.20
RPTOMLTKKHPFFGH07CA,坡道平面,1500000,49.20
RPXOMLTKKHPFFGH47CA,坡道平面,1400000,49.20
RPRPMLTKKHPFFGH96CA,坡道平面,1400000,49.20
RPPPMLTKKHPFFGH76CA,坡道平面,1500000,49.20
RPPPMLTKKHPFFGH76CA,坡道平面,1600000,50.37
RPUPMLTKKHPFFGH27CA,坡道平面,1400000,49.20
RPQPMLTKKHPFFGH86CA,坡道平面,1500000,49.20
RPWPMLTKKHPFFGH47CA,坡道平面,1600000,49.20
RPVPMLTKKHPFFGH37CA,坡道平面,1400000,49.20
RPPNMLOLKHPFFGH78CA,坡道平面,1300000,32.60
RPOQMLLLKHPFFFH58CA,坡道平面,0,29.24
RPOOMLPKKHPFFGH78CA,坡道平面,1550000,42.36
RPXNMLPKKHPFFGH96CA,坡道平面,1550000,42.36
RPVOMLRLKHPFFGH17CA,坡道平面,1500000,49.20
RPWPMLMKKHPFFGH76CA,坡道平面,1400000,49.20
RPUOMLRLKHPFFGH07CA,坡道平面,1500000,49.20
RPPQMLMKKHPFFGH78CA,坡道平面,1600000,49.20
RPTPMLMKKHPFFGH09CA,坡道平面,1400000,49.20
RPVPMLMKKHPFFGH66CA,坡道平面,1600000,49.20
RPXPMLMKKHPFFGH86CA,坡道平面,1600000,49.20
RPOQMLMKKHPFFGH68CA,坡道平面,1600000,49.20
RPTOMLMJLHPFFGH98CA,坡道平面,1300000,27.70
RPUNMLLKKHPFFHH98CA,坡道平面,0,
RPXNMLLKLHPFFGH66CA,坡道平面,0,40.89
RPXOMLRKKHPFFAH76DA,坡道平面,400000,12.52
RPTOMLKLKHPFFAH38DA,坡道平面,1600000,
RPROMLPJLHPFFGH09CA,坡道平面,0,
RPSPMLLLKHPFFAH48DA,坡道平面,1500000,29.17
RPRNMLRKKHPFFFH56DA,坡道平面,1100000,29.67
RPOPMLKKKHPFFHH58DA,坡道平面,1600000,31.49
RPWNMLNKKHPFFGH76DA,其他,0,
RPUOMLTKKHPFFEH07DA,坡道平面,1000000,
RPTQMLQLKHPFFAH56DA,坡道平面,1400000,35.61
RPUNMLRKKHPFFFH76CA,坡道平面,1300000,40.56
RPPQMLQLKHPFFAH78DA,坡道平面,1300000,29.82
RPPQMLQLKHPFFAH78DA,坡道平面,1300000,29.82
RPQVMLRKKHPFFBH86DA,坡道平面,1500000,39.09
RPTNMLLLKHPFFFH78CA,坡道平面,1400000,39.80
RPSPMLLKKHPFFFH78CA,坡道平面,0,
RPSPMLLKKHPFFFH78CA,坡道平面,0,
RPSNMLLLKHPFFFH68CA,坡道平面,1300000,39.80
RPWVMLLKKHPFFBH86DA,坡道平面,1200000,
RPRPMLLLKHPFFAH38DA,坡道平面,1300000,
RPUNMLLLKHPFFFH88CA,坡道平面,1400000,39.80
RPUNMLNKKHPFFFH98CA,坡道平面,0,
RPUOMLLLKHPFFFH98CA,坡道平面,1400000,39.80
RPPOMLLLKHPFFFH48CA,坡道平面,1400000,39.80
RPTOMLLLKHPFFFH88CA,坡道平面,1300000,39.80
RPOOMLLLKHPFFFH38CA,坡道平面,1400000,39.80
RPVOMLLLKHPFFFH09CA,坡道平面,1300000,39.80
RPQOMLLLKHPFFFH58CA,坡道平面,1300000,39.80
RPWNMLPLKHPFFEH76CA,坡道平面,1460000,35.91
RPWOMLLLKHPFFFH56CA,坡道平面,1450000,39.80
RPOPMLLLKHPFFFH48CA,坡道平面,1350000,39.80
RPXOMLLLKHPFFFH66CA,坡道平面,1300000,39.80
RPPPMLNKKHPFFEH58CA,坡道平面,1250000,29.56
RPVNMLNKKHPFFEH98CA,坡道平面,1850000,31.81
RPVNMLNKKHPFFEH98CA,坡道平面,1850000,31.81
RPXNMLNKKHPFFEH56CA,坡道平面,1800000,31.81
RPTOMLOKKHPFFDH88CA,坡道平面,1100000,41.86
RPXNMLMKKHPFFDH98CA,坡道平面,0,31.68
RPPRMLQJLHPFFBH78CA,坡道平面,1750000,25.88
RPSRMLQJLHPFFBH09CA,坡道平面,1575000,25.88
RPSRMLQJLHPFFBH09CA,坡道平面,1575000,25.88
RPOSMLQJLHPFFBH78CA,坡道平面,1500000,25.88
RPWRMLQJLHPFFBH86CA,坡道平面,1500000,25.88
RPXRMLQJLHPFFBH96CA,坡道平面,1500000,25.88
RPTRMLTJLHPFFBH86CA,坡道平面,1500000,25.89
RPSRMLTJLHPFFBH76CA,坡道平面,1500000,25.89
RPQRMLTJLHPFFBH56CA,坡道平面,1500000,25.89
RPXQMLTJLHPFFBH17CA,坡道平面,1500000,25.89
RPORMLTJLHPFFBH98CA,坡道平面,1500000,25.89
RPQQMLOJLHPFFBH58CA,坡道平面,0,
RPPNMLMLKHPFFBH08CA,坡道平面,0,35.61
RPPNMLMLKHPFFBH08CA,坡道平面,0,35.61
RPSPMLTKKHPFFBH56CA,坡道機械,0,
RPROMLLLKHPFFBH28CA,坡道平面,1350000,33.51
RPXOMLPLKHPFFBH66CA,坡道平面,0,
RPXRMLMKKHPFFBH56CA,坡道平面,0,21.09
RPXRMLMKKHPFFBH56CA,坡道平面,0,21.09
RPOSMLMKKHPFFBH38CA,坡道平面,0,21.09
RPOSMLMKKHPFFBH38CA,坡道平面,0,21.09
RPROMLMKKHPFFBH28CA,坡道平面,0,26.61
