編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLPJKHPFFJD68CA,,184.49,住家用,見其他登記事項,108年10月1日,四層,一層 二層 三層 四層
RPQPMLKKKHPFFKD58CA,1,89.05,住家用,見其他登記事項,108年3月15日,十五層,十五層
RPQPMLKKKHPFFKD58CA,1,66.57,見其他登記事項,見其他登記事項,108年3月15日,十五層,
RPWNMLLKKHPFFKD09CA,11,178.29,住家用,鋼筋混凝土造,97年10月30日,四層,一層 二層 三層 四層 騎樓
RPWOMLMKKHPFFKD66CA,,35.58,見其他登記事項,見其他登記事項,108年7月26日,十三層,
RPPOMLMKKHPFFKD58CA,12,178.59,住家用,鋼筋混凝土造,96年8月8日,四層,一層 二層 三層 四層
RPTOMLOKKHPFFID98CA,,172.20,見其他登記事項,見其他登記事項,108年11月6日,一層,一層
RPQNMLLLKHPFFAD57CA,5,307.11,見其他登記事項,見其他登記事項,104年2月24日,二十六層,八層
RPQNMLLLKHPFFAD57CA,5,39.14,見其他登記事項,見其他登記事項,104年2月24日,二十六層,
RPQNMLLLKHPFFAD57CA,5,141.55,見其他登記事項,見其他登記事項,104年2月24日,二十六層,
RPPOMLNJLHPFFCD97DA,24,23.22,住家用,鋼筋混凝土造,84年11月6日,二十層,十三層
RPPOMLNJLHPFFCD97DA,24,4.94,共有部分,鋼筋混凝土造,84年11月6日,二十層,
RPPOMLNJLHPFFCD97DA,24,6.22,共有部分,鋼筋混凝土造,84年11月6日,二十層,
RPUNMLPJKHPFFKD56CA,2,500.00,見其他登記事項,見其他登記事項,107年7月4日,一層,一層
RPRPMLPKKHPFFKD56CA,2,57.94,住家用,見其他登記事項,106年11月14日,十六層,九層
RPRPMLPKKHPFFKD56CA,2,52.00,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPQNMLRJKHPFFKD98CA,24,206.16,住商用,鋼筋混凝土造,85年5月25日,四層,一層 二層 三層 四層
RPRNMLSKKHPFFKD66CA,27,237.43,住家用,鋼筋混凝土造,82年4月24日,四層,一層 二層 三層 四層
RPPNMLPJKHPFFJD68DA,4,182.58,住家用,見其他登記事項,105年1月8日,三層,一層 二層 三層
RPVNMLKKKHPFFKD98DA,26,71.23,住家用,鋼筋混凝土造,82年8月24日,十六層,十一層
RPVNMLKKKHPFFKD98DA,26,13.55,共有部分,鋼筋混凝土造,82年8月24日,十六層,
RPVNMLKKKHPFFKD98DA,26,1.55,共有部分,鋼筋混凝土造,82年8月24日,見其他登記事項,
RPQNMLLKLHPFFKD68DA,24,54.52,住家用,鋼筋混凝土造,84年9月8日,十九層,六層
RPQNMLLKLHPFFKD68DA,24,19.26,共有部分,鋼筋混凝土造,84年9月8日,十九層,
RPROMLRJKHPFFKD56CA,11,571.35,見其他登記事項,見其他登記事項,98年2月9日,三層,一層 二層 三層 騎樓
RPUNMLOKKHPFFCD48DA,4,84.56,見其他登記事項,鋼筋混凝土造,105年5月27日,十五層,十三層
RPUNMLOKKHPFFCD48DA,4,68.43,見其他登記事項,鋼筋混凝土造,105年5月27日,十五層,
RPSNMLRJKHPFFKD66DA,27,86.10,住家用,鋼筋混凝土造,82年3月5日,五層,五層
RPSNMLRJKHPFFKD66DA,27,27.38,共有部分,鋼筋混凝土造,82年3月5日,五層,
RPQOMLPKKHPFFKD98CA,1,92.75,住家用,見其他登記事項,107年12月14日,十八層,十三層
RPQOMLPKKHPFFKD98CA,1,68.78,見其他登記事項,見其他登記事項,107年12月14日,十八層,
RPTOMLSKKHPFFKD96CA,,185.37,住家用,見其他登記事項,108年11月19日,三層,一層 二層 三層 屋頂突出物
RPVNMLQJKHPFFKD76CA,24,33.70,共有部分,鋼筋混凝土造,84年9月8日,十九層,
RPVOMLNJLHPFFKD66CA,,176.95,住家用,見其他登記事項,108年11月19日,三層,一層 二層 三層 屋頂突出物
RPUNMLTKKHPFFKD07CA,11,66.37,住家用,鋼筋混凝土造,97年9月3日,十四層,五層
RPUNMLTKKHPFFKD07CA,11,54.73,共有部分,鋼筋混凝土造,97年9月3日,十四層,
RPUOMLRJKHPFFKD86CA,27,90.79,住家用,鋼筋混凝土造,81年7月23日,十七層,四層
RPUOMLRJKHPFFKD86CA,27,15.60,共有部分,鋼筋混凝土造,81年7月23日,十九層,
RPUOMLRJKHPFFKD86CA,27,2.14,共有部分,鋼筋混凝土造,81年7月23日,十九層,
RPUOMLRJKHPFFKD86CA,27,19.76,共有部分,鋼筋混凝土造,81年7月23日,十七層,
RPUOMLRJKHPFFKD86CA,27,4.73,共有部分,鋼筋混凝土造,81年7月23日,十九層,
RPRNMLMKKHPFFKD68CA,31,124.50,住家用,鋼筋混凝土造,78年5月11日,二層,一層 二層
RPPOMLKLKHPFFKD48CA,14,236.91,住商用,鋼筋混凝土造,95年4月28日,五層,一層 二層 三層 四層 五層
RPQNMLRKKHPFFKD09CA,1,88.94,住家用,見其他登記事項,107年12月14日,十八層,二層
RPQNMLRKKHPFFKD09CA,1,66.93,見其他登記事項,見其他登記事項,107年12月14日,十八層,
RPRNMLRKKHPFFKD56CA,1,94.70,住家用,見其他登記事項,107年12月14日,十八層,十五層
RPRNMLRKKHPFFKD56CA,1,69.89,見其他登記事項,見其他登記事項,107年12月14日,十八層,
RPSNMLRKKHPFFKD66CA,1,60.68,住家用,見其他登記事項,107年12月14日,十八層,七層
RPSNMLRKKHPFFKD66CA,1,51.77,見其他登記事項,見其他登記事項,107年12月14日,十八層,
RPXOMLTKKHPFFKD47CA,29,270.62,住商用,鋼筋混凝土造,79年6月19日,六層,一層 二層 三層 騎樓
RPXOMLTKKHPFFKD47CA,29,1.26,見其他登記事項,鋼筋混凝土造,79年6月19日,六層,地下層
RPXOMLTKKHPFFKD47CA,29,19.33,共有部分,鋼筋混凝土造,79年6月19日,六層,
RPXOMLTKKHPFFKD47CA,29,15.03,共有部分,鋼筋混凝土造,79年6月19日,六層,
RPXOMLTKKHPFFKD47CA,29,36.06,共有部分,鋼筋混凝土造,79年6月19日,六層,
RPSNMLMKKHPFFID58CA,24,65.09,住家用,鋼筋混凝土造,84年10月9日,七層,一層
RPSNMLMKKHPFFID58CA,24,19.38,共有部分,鋼筋混凝土造,84年10月9日,七層,
RPPNMLMLKHPFFID38CA,12,8.04,見其他登記事項,鋼筋混凝土造,96年9月20日,四層,一層
RPPNMLQJKHPFFID58CA,26,59.44,住家用,鋼筋混凝土造,82年10月9日,三層,一層 二層 三層 騎樓
RPPNMLMLKHPFFID38CA,12,1.01,共有部分,鋼筋混凝土造,96年9月20日,四層,
RPPNMLMLKHPFFID38CA,12,5.10,共有部分,鋼筋混凝土造,96年9月20日,四層,
RPTOMLPJKHPFFHD88CA,24,96.66,住家用,鋼筋混凝土造,85年5月15日,十三層,六層
RPTOMLPJKHPFFHD88CA,24,27.65,共同使用部份,鋼筋混凝土造,85年5月15日,十三層,
RPTOMLPJKHPFFHD88CA,24,16.63,見其他登記事項,鋼筋混凝土造,85年5月15日,十三層,
RPTNMLTKKHPFFHD66CA,9,157.97,住家用,鋼筋混凝土造,100年1月20日,三層,一層 二層 三層
RPPOMLNKKHPFFID48CA,32,127.50,住家用,鋼筋混凝土造,77年2月6日,二層,一層 二層 騎樓
RPUOMLLKKHPFFHD68CA,43,176.43,住家用,加強磚造,65年12月3日,三層,一層 二層 三層
RPQNMLMKKHPFFHD28CA,9,184.05,住家用,混凝土造,99年8月24日,四層,一層 二層 三層 四層 騎樓
RPPOMLNKKHPFFHD38CA,1,199.82,見其他登記事項,鋼筋混凝土造,107年12月13日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPROMLOKKHPFFHD68CA,26,283.60,住家用,鋼筋混凝土造,83年1月18日,四層,一層 二層 三層 四層 屋頂突出物
RPROMLOKKHPFFHD68CA,26,.27,見其他登記事項,鋼筋混凝土造,83年2月16日,七層,
RPROMLOKKHPFFHD68CA,26,.45,見其他登記事項,鋼筋混凝土造,83年2月16日,七層,二層
RPROMLOKKHPFFHD68CA,26,.11,見其他登記事項,鋼筋混凝土造,83年2月16日,七層,
RPROMLOKKHPFFHD68CA,26,.28,見其他登記事項,鋼筋混凝土造,83年2月16日,七層,二層
RPROMLOKKHPFFHD68CA,26,.45,見其他登記事項,鋼筋混凝土造,83年2月16日,七層,
RPROMLOKKHPFFHD68CA,26,.74,見其他登記事項,鋼筋混凝土造,83年2月16日,七層,二層
RPPNMLQLKHPFFKD98CA,7,59.03,見其他登記事項,見其他登記事項,101年8月17日,十九層,三層
RPPNMLQLKHPFFKD98CA,7,29.35,見其他登記事項,見其他登記事項,101年8月17日,十九層,
RPQNMLPJKHPFFGD38CA,,199.72,見其他登記事項,鋼筋混凝土造,108年8月8日,四層,一層 二層 三層 四層
RPVOMLRLKHPFFID96CA,3,163.34,見其他登記事項,見其他登記事項,105年7月18日,四層,一層 二層 三層 四層
RPSOMLNKKHPFFGD58CA,,167.92,見其他登記事項,鋼筋混凝土造,108年9月22日,三層,一層 二層 三層 屋頂突出物
RPTOMLRJKHPFFHD09CA,4,56.18,住家用,鋼筋混凝土造,105年4月6日,五層,三層
RPTOMLRJKHPFFHD09CA,4,28.25,見其他登記事項,鋼筋混凝土造,105年4月6日,五層,
RPTOMLRJKHPFFHD09CA,4,15.42,見其他登記事項,鋼筋混凝土造,105年4月6日,五層,
RPTOMLNKKHPFFGD68CA,,170.80,見其他登記事項,鋼筋混凝土造,108年9月22日,三層,一層 二層 三層 屋頂突出物
RPPOMLNKKHPFFGD28CA,,167.02,見其他登記事項,鋼筋混凝土造,108年9月22日,三層,一層 二層 三層 屋頂突出物
RPQOMLNKKHPFFGD38CA,,167.92,見其他登記事項,鋼筋混凝土造,108年9月22日,三層,一層 二層 三層 屋頂突出物
RPTNMLNKKHPFFFD48CA,4,153.88,住家用,見其他登記事項,104年12月15日,三層,一層 二層 三層 見其他登記事項
RPTNMLQJKHPFFDD48CA,39,135.87,住商用,加強磚造,69年8月22日,二層,一層 二層 騎樓
RPTPMLMJLHPFFCD28CA,2,305.41,見其他登記事項,鋼筋混凝土造,107年1月22日,四層,一層 二層 三層 四層 見其他登記事項
RPVOMLPKKHPFFCD68CA,34,131.85,住家用,鋼筋混凝土造,74年10月16日,三層,一層 二層 三層 屋頂突出物
RPSNMLMKKHPFFDD08CA,,197.75,住家用,鋼筋混凝土造,108年11月4日,三層,一層 二層 三層 屋頂突出物
RPQOMLRJKHPFFCD28CA,26,149.21,住商用,鋼筋混凝土造,82年11月22日,八層,一層 二層 三層 騎樓
RPQOMLRJKHPFFCD28CA,26,40.02,共有部分,鋼筋混凝土造,82年11月22日,八層,
RPXNMLOKKHPFFCD68CA,30,157.70,住商用,鋼筋混凝土造,79年4月25日,三層,一層 二層 三層
RPPNMLKKKHPFFDD57CA,40,98.96,住家用,加強磚造,69年4月18日,二層,一層 二層
RPOOMLRKKHPFFCD18CA,1,333.29,見其他登記事項,見其他登記事項,107年12月20日,四層,一層 二層 三層 四層 騎樓
RPROMLOJKHPFFCD08CA,34,250.87,住商用,鋼筋混凝土造,74年12月9日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPSNMLOJKHPFFCD08CA,27,57.42,住家用,鋼筋混凝土造,82年4月10日,六層,六層
RPSNMLOJKHPFFCD08CA,27,25.97,共有部分,鋼筋混凝土造,82年4月10日,六層,
RPSNMLLKKHPFFCD87CA,1,340.89,見其他登記事項,見其他登記事項,107年9月5日,四層,一層 二層 三層 四層
RPWNMLRJKHPFFCD78CA,43,174.84,住家用,鋼筋混凝土造,65年10月12日,三層,一層 二層 三層 騎樓
RPTNMLMKKHPFFCD08CA,1,516.45,見其他登記事項,見其他登記事項,108年4月9日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項
RPVNMLTKKHPFFAD78CA,6,42.37,見其他登記事項,見其他登記事項,102年11月7日,十五層,四層
RPVNMLTKKHPFFAD78CA,6,70.86,見其他登記事項,見其他登記事項,102年11月7日,十五層,
RPRNMLTKKHPFFAD38CA,,158.36,見其他登記事項,見其他登記事項,108年7月26日,二十四層,十二層
RPRNMLTKKHPFFAD38CA,,163.19,見其他登記事項,見其他登記事項,108年7月26日,二十四層,
RPOOMLTKKHPFFAD18CA,,142.95,見其他登記事項,見其他登記事項,108年7月26日,二十四層,十五層
RPOOMLTKKHPFFAD18CA,,128.12,見其他登記事項,見其他登記事項,108年7月26日,二十四層,
RPPOMLTKKHPFFAD28CA,,176.00,見其他登記事項,見其他登記事項,108年7月26日,二十四層,九層
RPPOMLTKKHPFFAD28CA,,172.29,見其他登記事項,見其他登記事項,108年7月26日,二十四層,
RPUNMLRJKHPFFCD58CA,21,62.80,住家用,鋼筋混凝土造,88年1月14日,七層,三層
RPUNMLRJKHPFFCD58CA,21,10.60,共有部分,鋼筋混凝土造,88年1月14日,七層,
RPUNMLRJKHPFFCD58CA,21,14.59,共有部分,鋼筋混凝土造,88年1月14日,七層,
RPUNMLRJKHPFFCD58CA,21,4.94,共有部分,鋼筋混凝土造,88年1月14日,七層,
RPXNMLPJKHPFFAD48CA,26,212.71,住家用,鋼筋混凝土造,82年9月20日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLOKKHPFFAD97CA,41,114.45,,鋼筋混凝土造,68年1月15日,三層,一層 二層 三層 騎樓
RPTOMLLKKHPFFAD87CA,37,95.69,住家用,鋼筋混凝土造,71年12月7日,四層,一層
RPTOMLLKKHPFFAD87CA,37,14.60,共有部分,鋼筋混凝土造,71年12月7日,四層,
RPUOMLOJKHPFFAD18CA,25,15.74,住家用,鋼筋混凝土造,83年12月16日,十三層,七層
RPUOMLOJKHPFFAD18CA,25,5.48,共有部分,鋼筋混凝土造,83年12月16日,十三層,
RPXNMLPJKHPFFBD58CA,,162.06,住家用,鋼筋混凝土造,108年11月4日,三層,一層 二層 三層
RPUNMLRKKHPFFBD58CA,38,134.23,住家用,加強磚造,70年10月30日,三層,一層 二層 屋頂突出物
RPRPMLPKKHPFFBD28CA,3,212.26,住家用,鋼筋混凝土造,105年10月18日,四層,一層 二層 三層 四層 騎樓
RPQOMLPKKHPFFAD97CA,27,84.76,商業用,鋼筋混凝土造,82年5月11日,十五層,八層
RPQOMLPKKHPFFAD97CA,27,2.96,共有部分,鋼筋混凝土造,82年5月11日,十五層,
RPQOMLPKKHPFFAD97CA,27,4.72,共有部分,鋼筋混凝土造,82年5月11日,十五層,
RPQOMLPKKHPFFAD97CA,27,12.03,共有部分,鋼筋混凝土造,82年5月11日,十五層,
RPQPMLKKKHPFFAD57CA,2,71.58,見其他登記事項,見其他登記事項,106年8月17日,二十五層,
RPQPMLKKKHPFFAD57CA,2,171.24,見其他登記事項,見其他登記事項,106年8月17日,二十五層,四層
RPQPMLKKKHPFFAD57CA,2,32.91,見其他登記事項,見其他登記事項,106年8月17日,二十五層,
RPSOMLKKKHPFFAD67CA,1,12.63,見其他登記事項,見其他登記事項,108年1月23日,十四層,
RPSOMLKKKHPFFAD67CA,1,78.17,見其他登記事項,見其他登記事項,108年1月23日,十二層,六層
RPSOMLKKKHPFFAD67CA,1,54.49,見其他登記事項,見其他登記事項,108年1月23日,十四層,
RPVOMLKKKHPFFAD97CA,46,89.57,住家用,加強磚造,63年3月28日,二層,一層 二層
RPXOMLKKKHPFFAD18CA,23,26.97,住家用,鋼筋混凝土造,86年1月27日,二十層,八層
RPXOMLKKKHPFFAD18CA,23,4.11,共有部分,鋼筋混凝土造,86年1月27日,二十層,
RPXOMLKKKHPFFAD18CA,23,2.37,共有部分,鋼筋混凝土造,86年1月27日,二十層,
RPXOMLKKKHPFFAD18CA,23,5.42,共有部分,鋼筋混凝土造,86年1月27日,二十層,
RPUNMLOKKHPFFAD18CA,23,203.25,住家用,鋼筋混凝土造,85年9月5日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPNMLRJKHPFFAD87CA,15,210.00,見其他登記事項,見其他登記事項,93年10月7日,五層,一層 二層 三層 四層 五層
RPQOMLQLKHPFFAD18CA,,142.86,見其他登記事項,見其他登記事項,108年7月26日,二十四層,三層
RPQOMLQLKHPFFAD18CA,,100.64,見其他登記事項,見其他登記事項,108年7月26日,二十四層,
RPSOMLQLKHPFFAD38CA,,142.86,見其他登記事項,見其他登記事項,108年7月26日,二十四層,十三層
RPSOMLQLKHPFFAD38CA,,100.64,見其他登記事項,見其他登記事項,108年7月26日,二十四層,
RPTOMLQLKHPFFAD48CA,,142.86,見其他登記事項,見其他登記事項,108年7月26日,二十四層,五層
RPTOMLQLKHPFFAD48CA,,100.64,見其他登記事項,見其他登記事項,108年7月26日,二十四層,
RPQNMLPKKHPFFAD87CA,35,161.11,住商用,鋼筋混凝土造,74年4月15日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓 地下層
RPQPMLKLKHPFFAD67CA,23,77.79,住家用,鋼筋混凝土造,85年8月16日,八層,三層
RPQPMLKLKHPFFAD67CA,23,12.54,共有部分,鋼筋混凝土造,85年8月16日,八層,
RPQPMLKLKHPFFAD67CA,23,43.79,共有部分,鋼筋混凝土造,85年8月16日,八層,
RPQPMLKLKHPFFAD67CA,23,.00,共有部分,鋼筋混凝土造,85年8月16日,八層,
RPQPMLKLKHPFFAD67CA,23,.00,共有部分,鋼筋混凝土造,85年8月16日,八層,
RPSOMLKKKHPFFBD77CA,,161.34,見其他登記事項,鋼筋混凝土造,108年9月3日,四層,一層 二層 三層 四層
RPUNMLPJKHPFFCD38CA,24,83.69,住家用,鋼筋混凝土造,84年11月6日,二十層,九層
RPUNMLPJKHPFFCD38CA,24,13.40,共有部分,鋼筋混凝土造,84年11月6日,二十層,
RPUNMLPJKHPFFCD38CA,24,38.54,共有部分,鋼筋混凝土造,84年11月6日,二十層,
RPPOMLRJKHPFFCD18CA,30,32.43,住家用,鋼筋混凝土造,78年11月14日,五層,三層
RPPOMLRJKHPFFCD18CA,30,9.38,共有部分,鋼筋混凝土造,78年11月14日,五層,
RPROMLPKKHPFFBD18CA,22,153.25,住家用,鋼筋混凝土造,86年12月10日,三層,一層 二層 三層 屋頂突出物
RPROMLPKKHPFFBD18CA,22,59.38,見其他登記事項,鋼筋混凝土造,86年12月10日,三層,
RPQOMLMKKHPFFCD87CA,13,227.22,見其他登記事項,鋼筋混凝土造,96年6月26日,五層,一層 二層 三層 四層 五層
RPRNMLRJKHPFFCD28CA,6,220.37,住家用,鋼筋混凝土造,103年1月2日,四層,一層 二層 三層 四層 屋頂突出物
RPVNMLRJKHPFFCD68CA,31,168.86,住家用,鋼筋混凝土造,78年1月28日,三層,一層 二層 三層 屋頂突出物
RPVNMLNKKHPFFAD18CA,14,86.54,見其他登記事項,見其他登記事項,94年12月13日,十層,三層
RPVNMLNKKHPFFAD18CA,14,34.59,共有部分,見其他登記事項,94年12月13日,十層,
RPVNMLNKKHPFFAD18CA,14,15.70,共有部分,見其他登記事項,94年12月13日,十層,
RPWNMLPKKHPFFCD68CA,27,81.21,住家用,鋼筋混凝土造,82年3月8日,七層,二層
RPWNMLPKKHPFFCD68CA,27,21.65,共有部分,鋼筋混凝土造,82年3月8日,七層,
RPOPMLNKKHPFFAD67CA,33,163.74,住家用,鋼筋混凝土造,76年1月15日,二層,一層 二層 屋頂突出物 騎樓
RPQOMLNKKHPFFAD77CA,25,113.99,住家用,鋼筋混凝土造,83年9月14日,十二層,十一層
RPQOMLNKKHPFFAD77CA,25,11.46,共有部分,鋼筋混凝土造,83年9月14日,十二層,
RPQOMLNKKHPFFAD77CA,25,6.47,共有部分,鋼筋混凝土造,83年9月14日,十二層,
RPQOMLNKKHPFFAD77CA,25,17.90,共有部分,鋼筋混凝土造,83年9月14日,十二層,
RPUOMLRKKHPFFCD78CA,33,169.82,住商用,鋼筋混凝土造,76年4月27日,三層,一層 二層 三層 屋頂突出物 騎樓
RPTOMLRLKHPFFBD68CA,39,121.44,住商用,鋼筋混凝土造,69年11月10日,三層,一層 二層 三層
RPUNMLQJKHPFFDD58CA,2,227.24,住家用,鋼筋混凝土造,107年3月23日,四層,一層 二層 三層 四層
RPPNMLSJKHPFFDD28CA,,305.31,見其他登記事項,鋼筋混凝土造,108年10月17日,五層,一層 二層 三層 四層 五層 騎樓
RPSNMLTKKHPFFED88CA,23,144.44,住家用,鋼筋混凝土造,86年3月17日,三層,一層 二層 三層 屋頂突出物 走廊
RPRNMLQJKHPFFFD48CA,1,163.58,住家用,見其他登記事項,108年4月23日,三層,一層 二層 三層 騎樓
RPQNMLSJKHPFFDD38CA,,301.80,見其他登記事項,鋼筋混凝土造,108年10月17日,五層,一層 二層 三層 四層 五層 騎樓
RPSNMLRJKHPFFFD68CA,27,141.54,住家用,鋼筋混凝土造,82年6月11日,三層,一層 二層 三層 騎樓
RPOQMLOJLHPFFCD08CA,,87.39,見其他登記事項,見其他登記事項,108年8月23日,十三層,十三層
RPOQMLOJLHPFFCD08CA,,73.15,見其他登記事項,見其他登記事項,108年8月23日,十三層,
RPUOMLPJKHPFFHD98CA,39,172.37,住商用,鋼筋混凝土造,69年12月19日,三層,一層 二層 三層 騎樓
RPQOMLKKKHPFFHD18CA,1,158.10,見其他登記事項,鋼筋混凝土造,108年6月11日,四層,一層 二層 三層 四層 見其他登記事項
RPWOMLRJKHPFFID86CA,19,184.55,工業用,見其他登記事項,89年10月31日,一層,一層
RPUNMLLKKHPFFHD58CA,1,187.06,住家用,鋼筋混凝土造,108年3月20日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPPOMLRJKHPFFID78CA,27,65.96,住家用,鋼筋混凝土造,82年3月3日,七層,六層
RPPOMLRJKHPFFID78CA,27,20.34,共有部分,鋼筋混凝土造,82年3月3日,七層,
RPPOMLRJKHPFFID78CA,27,2.59,共有部分,鋼筋混凝土造,82年3月3日,七層,
RPPOMLRJKHPFFID78CA,27,2.17,共有部分,鋼筋混凝土造,82年3月3日,七層,
