編號,車位類別,車位價格,車位面積平方公尺
RPUNMLMKKHPFFDE38CA,坡道機械,0,24.53
RPSOMLMKKHPFFDE28CA,坡道平面,0,
RPTOMLOLKHPFFCE58CA,坡道平面,0,
RPQNMLPJKHPFFDE18CA,坡道平面,0,
RPSNMLPJKHPFFDE38CA,坡道平面,0,
RPSNMLKKKHPFFBE77CA,坡道平面,0,
RPWNMLPKKHPFFBE68CA,坡道平面,0,28.54
RPTNMLRLKHPFFBE68CA,坡道平面,1300000,26.01
RPSNMLRLKHPFFBE58CA,坡道平面,1350000,26.01
RPUOMLMKKHPFFCE38CA,坡道機械,0,18.33
RPWNMLMKKHPFFBE38CA,坡道平面,1550000,28.07
RPOOMLMKKHPFFBE67CA,坡道平面,1350000,28.07
RPPNMLNKKHPFFBE77CA,坡道平面,1750000,18.80
RPPNMLNKKHPFFBE77CA,坡道平面,1750000,19.87
RPQNMLNKKHPFFBE87CA,坡道平面,1600000,19.87
RPRNMLNKKHPFFBE97CA,坡道平面,1650000,19.87
RPTOMLPJKHPFFBE38CA,坡道平面,1200000,14.87
RPSOMLPLKHPFFAE38CA,升降機械,0,10.01
RPTNMLTKKHPFFAE68CA,坡道平面,1450000,30.07
RPTNMLTKKHPFFAE68CA,坡道平面,1450000,30.07
RPWNMLTKKHPFFAE98CA,坡道平面,1700000,27.01
RPVNMLTKKHPFFAE88CA,坡道平面,1700000,27.01
RPVNMLTKKHPFFAE88CA,坡道平面,1700000,27.01
RPUNMLTKKHPFFAE78CA,坡道平面,1700000,27.01
RPXNMLTKKHPFFAE09CA,坡道平面,1700000,27.01
RPQOMLTKKHPFFAE48CA,坡道平面,2300000,27.01
RPQOMLTKKHPFFAE48CA,坡道平面,2300000,27.01
RPUOMLLKKHPFFAE08CA,坡道機械,0,
RPTNMLOKKHPFFAE18CA,坡道平面,0,19.76
RPTNMLOKKHPFFAE18CA,坡道平面,0,19.76
RPUOMLKKKHPFFAE97CA,坡道平面,0,
RPVOMLKKKHPFFAE08CA,坡道機械,1000000,10.97
RPXOMLLKKHPFFAE38CA,坡道機械,0,7.38
RPPNMLQKKHPFFAE97CA,坡道機械,0,
RPPNMLPJKHPFFAE77CA,坡道機械,0,11.78
RPPNMLKLKHPFFAE47CA,坡道平面,0,30.70
RPPNMLKLKHPFFAE47CA,坡道平面,0,30.70
RPUNMLQJKHPFFAE38CA,坡道機械,0,11.82
RPPNMLLLKHPFFAE57CA,坡道平面,0,
RPROMLMKKHPFFBE97CA,坡道平面,1650000,28.07
RPTOMLMKKHPFFBE18CA,坡道平面,2000000,28.07
RPQOMLMKKHPFFBE87CA,坡道平面,2100000,28.07
RPSOMLMKKHPFFBE08CA,坡道平面,1800000,28.07
RPTNMLOJLHPFFAE18CA,坡道平面,1550000,39.47
RPQOMLMJLHPFFBE87CA,坡道平面,1500000,14.50
RPSNMLPKKHPFFBE28CA,坡道平面,0,17.67
RPRNMLQJKHPFFCE28CA,坡道平面,0,14.77
RPSNMLQJKHPFFCE38CA,坡道平面,0,14.77
RPSPMLOKKHPFFCE48CA,坡道平面,0,
RPWNMLPKKHPFFCE78CA,坡道平面,0,26.41
RPUNMLPKKHPFFCE58CA,坡道平面,0,26.41
RPTOMLQJKHPFFDE68CA,坡道平面,1000000,21.16
RPOOMLLKKHPFFDE77CA,坡道平面,0,
RPQOMLPLKHPFFDE48CA,坡道機械,0,
RPQOMLPLKHPFFDE48CA,坡道機械,0,
RPOSMLQJKHPFFEE68CA,坡道機械,0,11.62
RPTSMLQJKHPFFEE56CA,坡道平面,0,29.04
RPRSMLQJKHPFFEE98CA,坡道機械,0,11.62
RPSSMLQJKHPFFEE09CA,坡道平面,0,29.04
RPURMLQJKHPFFEE56CA,坡道機械,0,11.62
RPVSMLQJKHPFFEE76CA,坡道平面,0,13.22
RPVSMLQJKHPFFEE76CA,坡道機械,0,13.22
RPSPMLRJKHPFFEE88CA,坡道機械,0,
RPQNMLSJKHPFFEE58CA,升降機械,0,
RPQOMLNKKHPFFEE28CA,坡道平面,0,
RPTPMLOKKHPFFEE78CA,坡道平面,0,16.06
RPRNMLSJKHPFFEE68CA,坡道機械,0,10.28
RPRPMLOKKHPFFEE58CA,坡道機械,0,9.90
RPSPMLNKKHPFFEE58CA,坡道平面,1200000,
RPPOMLOKKHPFFEE28CA,坡道平面,0,26.34
RPVNMLLLKHPFFEE58CA,坡道平面,0,24.54
RPUNMLMJLHPFFEE48CA,坡道平面,0,
RPRPMLQJKHPFFEE68CA,坡道平面,0,26.53
RPQOMLMJLHPFFEE18CA,坡道平面,0,
RPOOMLQJKHPFFEE28CA,坡道機械,0,6.25
RPSNMLNJLHPFFEE38CA,坡道機械,0,
RPPNMLNJKHPFFBE97CD,一樓平面,0,
RPSNMLPKKHPFFLE66CA,坡道平面,0,
RPPNMLKMJHPFFAE77CD,坡道機械,0,
RPPNMLLMJHPFFEE28CD,坡道平面,0,
RPQPMLQLKHPFFEE78CA,坡道平面,0,
RPPOMLRJKHPFFFE58CA,坡道平面,80000,5.26
RPTNMLRKKHPFFFE98CA,坡道平面,0,
RPQNMLRKKHPFFFE68CA,坡道機械,0,
RPSNMLRKKHPFFFE88CA,坡道機械,0,
RPTOMLOKKHPFFEE68CA,坡道機械,0,15.56
RPTOMLNKKHPFFEE58CA,坡道平面,0,16.15
RPTOMLNKKHPFFEE58CA,坡道機械,0,8.13
RPXNMLPKKHPFFEE09CA,坡道平面,0,42.92
RPVPMLOKKHPFFEE98CA,坡道平面,0,35.60
RPTPMLRJKHPFFEE98CA,坡道機械,0,15.70
RPOPMLRJKHPFFEE48CA,坡道機械,0,
RPSNMLSJKHPFFEE78CA,坡道平面,0,
RPUNMLSJKHPFFEE98CA,坡道機械,0,
RPWNMLMKKHPFFEE68CA,坡道平面,0,
RPOOMLMKKHPFFEE97CA,坡道平面,0,23.16
RPOQMLLKKHPFFEE08CA,坡道機械,0,
RPROMLKKKHPFFEE08CA,坡道平面,0,16.65
RPWPMLLKKHPFFEE78CA,坡道機械,0,
RPVOMLSKKHPFFEE66CA,坡道機械,0,
RPVOMLQJKHPFFEE98CA,坡道平面,0,21.33
RPPOMLRJKHPFFEE48CA,坡道平面,0,15.71
RPXNMLQJKHPFFEE09CA,坡道機械,0,7.15
RPWNMLLLKHPFFDE58CA,坡道平面,0,
RPSNMLRKKHPFFEE78CA,坡道平面,0,
RPSNMLSJKHPFFDE68CA,坡道平面,2400000,15.36
RPSNMLSJKHPFFDE68CA,坡道平面,2400000,15.36
RPXOMLLLKHPFFDE78CA,坡道機械,0,26.06
RPWOMLLLKHPFFDE68CA,坡道機械,0,26.06
RPVOMLLLKHPFFDE58CA,坡道平面,0,37.64
RPWNMLRJKHPFFDE98CA,坡道機械,0,
RPPOMLQJKHPFFDE28CA,坡道機械,0,
RPTOMLKLKHPFFAE97CA,坡道機械,0,6.65
RPSNMLNKKHPFFCE18CA,坡道機械,1000000,8.16
RPTOMLOKKHPFFAE28CA,坡道平面,0,30.51
RPWNMLNKKHPFFCE58CA,坡道機械,1000000,8.16
RPUNMLOKKHPFFAE28CA,坡道平面,0,26.31
RPUNMLNKKHPFFAE18CA,坡道平面,0,20.93
RPPNMLRJKHPFFAE97CA,坡道平面,0,14.42
RPPOMLPLKHPFFAE08CA,坡道機械,0,6.44
RPSNMLPLKHPFFAE28CA,坡道平面,1800000,19.76
RPSNMLPLKHPFFAE28CA,坡道平面,1800000,19.76
RPTNMLQLKHPFFAE48CA,坡道平面,0,
RPVOMLQLKHPFFAE78CA,坡道平面,2100000,20.81
RPVOMLQLKHPFFAE78CA,坡道平面,2100000,20.81
RPUOMLQLKHPFFAE68CA,坡道平面,1900000,20.81
RPUOMLQLKHPFFAE68CA,坡道平面,1900000,20.81
RPQNMLQLKHPFFAE18CA,坡道平面,0,
RPOOMLRLKHPFFAE18CA,坡道平面,0,17.06
RPPOMLRLKHPFFAE28CA,坡道平面,1900000,20.81
RPVNMLRLKHPFFAE78CA,坡道平面,0,17.98
RPVNMLRLKHPFFAE78CA,坡道平面,0,17.98
RPPQMLLKKHPFFEE18CA,坡道平面,0,16.31
RPQQMLLKKHPFFEE28CA,坡道機械,0,
RPVQMLLKKHPFFEE78CA,坡道平面,0,
RPUOMLLKKHPFFEE48CA,坡道平面,1780000,34.75
RPSNMLPJLHPFFAE18CA,坡道平面,0,13.17
RPSNMLPJLHPFFAE18CA,坡道平面,0,13.17
RPXNMLKKKHPFFEE58CA,坡道平面,1380000,17.81
RPROMLPKKHPFFEE58CA,坡道平面,0,19.55
RPROMLPKKHPFFEE58CA,坡道平面,0,19.55
RPSNMLPKKHPFFEE58CA,坡道機械,0,
RPWOMLOKKHPFFEE98CA,坡道平面,0,
RPOQMLOKKHPFFEE38CA,坡道平面,0,
RPWNMLRKKHPFFEE56CA,坡道平面,0,
RPWNMLLJLHPFFEE58CA,升降機械,0,7.12
RPOPMLNJLHPFFEE18CA,升降機械,820000,13.53
RPOPMLKLKHPFFEE97CA,坡道平面,0,
RPQNMLRLKHPFFJE66DA,坡道平面,0,
RPPNMLOJKHPFFCE18CD,坡道平面,0,
RPPNMLOJKHPFFCE18CD,坡道機械,0,
RPUNMLNKKHPFFFE68CA,坡道機械,0,
RPPOMLNJLHPFFFE28CA,坡道平面,0,
RPQOMLNJLHPFFFE38CA,坡道平面,0,
RPUNMLOLKHPFFIE56CA,坡道平面,0,36.51
RPQPMLLKKHPFFIE58CA,坡道平面,0,
RPOOMLLKKHPFFJE38CA,坡道平面,0,
RPROMLKKKHPFFFE18CA,坡道平面,0,34.56
RPXOMLPJLHPFFEE56CA,坡道平面,0,28.96
RPPPMLPJLHPFFEE48CA,坡道平面,0,28.96
RPOOMLOLKHPFFEE28CA,坡道平面,0,
RPXPMLRLKHPFFEE96CA,升降機械,0,
RPPPMLNJLHPFFEE28CA,坡道平面,1480000,40.25
RPQQMLTKKHPFFEE09CA,坡道平面,1500000,25.01
RPPQMLTKKHPFFEE98CA,坡道平面,1500000,25.01
RPSQMLTKKHPFFEE66CA,坡道平面,1600000,22.27
RPUPMLTKKHPFFEE76CA,坡道平面,1500000,25.01
RPSPMLTKKHPFFEE56CA,坡道平面,2100000,25.01
RPWOMLTKKHPFFEE86CA,坡道平面,0,22.33
RPWOMLRKKHPFFEE66CA,坡道平面,0,27.30
RPQPMLLKKHPFFEE18CA,坡道平面,0,
RPOOMLPKKHPFFEE28CA,坡道機械,0,22.50
RPOPMLLKKHPFFEE97CA,坡道平面,1980000,29.14
RPUNMLOKKHPFFEE68CA,坡道平面,0,
RPPOMLLKKHPFFDE87CA,坡道機械,0,
RPOOMLPKKHPFFDE18CA,坡道平面,0,
RPSPMLLKKHPFFDE28CA,坡道平面,0,
RPSOMLRKKHPFFDE78CA,坡道平面,0,
RPSNMLLKKHPFFCE97CA,坡道平面,0,13.59
RPVNMLLKKHPFFCE28CA,坡道平面,0,
RPQNMLPJLHPFFCE18CA,坡道平面,1600000,38.96
RPTNMLPJLHPFFCE48CA,坡道平面,1800000,38.96
RPRNMLPJLHPFFCE28CA,坡道平面,1600000,38.96
RPRNMLPJLHPFFCE28CA,坡道平面,1950000,38.96
RPUNMLPJLHPFFCE58CA,坡道平面,1700000,38.96
RPUNMLPJLHPFFCE58CA,坡道平面,1700000,38.96
RPVNMLPJLHPFFCE68CA,坡道平面,1500000,38.96
RPVOMLNKKHPFFBE48CA,坡道機械,0,
RPVOMLNKKHPFFBE48CA,坡道機械,0,
RPTNMLLKKHPFFBE97CA,坡道平面,0,
RPRNMLLKLHPFFBE87CA,坡道機械,0,
RPSNMLTKKHPFFBE68CA,坡道平面,0,18.00
RPUNMLTKKHPFFBE88CA,坡道平面,0,18.00
RPQOMLRKKHPFFAE28CA,坡道機械,0,16.91
RPQOMLRKKHPFFAE28CA,坡道機械,0,16.91
