編號,車位類別,車位價格,車位面積平方公尺
RPOOMLRKJIMFFEF28CA,坡道平面,0,32.40
RPSQMLPKJIMFFEF68CA,坡道平面,0,31.87
RPSQMLPKJIMFFEF68CA,坡道平面,0,31.87
RPXOMLPKJIMFFEF98CA,坡道平面,0,40.56
RPVNMLNLJIMFFEF58CA,坡道平面,0,33.29
RPVNMLNLJIMFFEF58CA,坡道平面,0,33.29
RPRPMLPKJIMFFEF48CA,坡道平面,0,40.56
RPTPMLPKJIMFFEF68CA,坡道平面,0,40.56
RPWQMLPKJIMFFEF09CA,坡道平面,0,20.18
RPPPMLPKJIMFFEF28CA,坡道平面,0,40.56
RPQOMLRJKIMFFEF48CA,坡道平面,1450000,26.17
RPTOMLRJKIMFFEF78CA,坡道平面,1350000,26.17
RPSOMLRJKIMFFEF68CA,坡道平面,1450000,26.17
RPROMLRJKIMFFEF58CA,坡道平面,1450000,26.17
RPOPMLOKKIMFFEF18CA,坡道平面,1150000,36.30
RPOPMLOKKIMFFEF18CA,坡道平面,1150000,36.30
RPVOMLNLJIMFFGF88CA,坡道平面,0,38.89
RPVOMLNLJIMFFGF88CA,坡道平面,0,38.89
RPVPMLOKJIMFFGF98CA,坡道機械,0,
RPSOMLOKJIMFFHF68CA,坡道平面,0,36.66
RPXQMLKLJIMFFHF09CA,坡道平面,2200000,39.90
RPSOMLMKKIMFFHF58CA,坡道平面,2100000,36.58
RPTPMLSJKIMFFHF66CA,坡道平面,0,36.14
RPTPMLSJKIMFFHF66CA,坡道平面,0,36.14
RPSPMLSJKIMFFHF56CA,坡道平面,2250000,36.14
RPVPMLSJKIMFFHF86CA,坡道平面,2300000,36.14
RPPNMLSKJIMFFGF58CA,坡道平面,2100000,32.09
RPPOMLSKJIMFFGF68CA,坡道平面,0,
RPOOMLOKJIMFFIF38CA,坡道平面,0,24.79
RPQNMLQKJIMFFIF68CA,坡道平面,0,15.06
RPVOMLLLJIMFFIF88CA,坡道平面,1600000,26.11
RPQSMLOKJIMFFEF68DA,坡道平面,1200000,21.04
RPUNMLTKJIMFFDF98DA,坡道平面,0,32.11
RPPNMLTKJIMFFGF78DA,坡道平面,2000000,28.10
RPPNMLTKJIMFFGF78DA,坡道平面,2000000,28.10
RPXNMLOKJIMFFIF66DA,坡道機械,0,14.21
RPOPMLOKJIMFFDF08DA,坡道平面,0,
RPVQMLOLJIMFFBF78DA,坡道平面,1300000,30.81
RPWNMLOKJIMFFIF56DA,坡道平面,0,39.03
RPUPMLKLJIMFFHF78DA,坡道平面,2000000,44.48
RPTPMLRLJIMFFBF88EA,坡道平面,0,
RPQRMLNKJIMFFBF28EA,坡道機械,0,
RPWNMLTKKIMFFCF66EA,坡道平面,0,35.64
RPQPMLRKJIMFFHF09EA,升降機械,950000,21.63
RPPQMLOKJIMFFAF08EA,坡道平面,2300000,22.02
RPQPMLRKJIMFFHF98DA,塔式車位,920000,
RPPNMLTJJIMFFCF48CD,坡道平面,1800000,29.77
RPQNMLTKJIMFFGF88DA,坡道平面,1800000,33.25
RPPSMLOKJIMFFEF58DA,坡道平面,1000000,31.45
RPXOMLPKJIMFFDF98DA,坡道機械,0,24.63
RPOOMLPLKIMFFAF08EA,坡道平面,0,
RPTNMLQJKIMFFGF88DA,坡道平面,0,37.04
RPPOMLQKJIMFFDF28DA,坡道機械,0,24.63
RPRPMLQKJIMFFBF38DA,坡道平面,0,12.06
RPPNMLPLJIMFFDF18DA,坡道平面,1200000,29.56
RPTOMLLLJIMFFCF18DA,坡道平面,2000000,
RPSPMLKLJIMFFIF58CA,升降機械,850000,27.20
RPRPMLKLJIMFFIF48CA,升降機械,750000,23.89
RPWPMLPKJIMFFIF76CA,坡道平面,0,38.03
RPWPMLLLJIMFFEF78DA,坡道平面,1300000,30.89
RPVOMLQKJIMFFEF98DA,坡道平面,1300000,
RPTNMLPKJIMFFHF78CA,坡道平面,0,40.48
RPQOMLOJKIMFFIF58CA,坡道平面,0,54.40
RPQNMLKKKIMFFHF08CA,坡道平面,1550000,33.07
RPQNMLKKKIMFFHF08CA,坡道平面,1550000,33.07
RPQNMLKKKIMFFHF08CA,坡道平面,1550000,33.07
RPQNMLKKKIMFFHF08CA,坡道平面,1550000,33.07
RPQNMLKKKIMFFHF08CA,坡道平面,1550000,33.07
RPQNMLKKKIMFFHF08CA,坡道平面,1550000,33.07
RPQNMLKKKIMFFHF08CA,坡道平面,1550000,33.07
RPQNMLKKKIMFFHF08CA,坡道平面,1550000,33.07
RPOQMLOKJIMFFHF48CA,坡道機械,1000000,13.51
RPWOMLRKJIMFFCF98DA,坡道平面,1300000,39.41
RPVOMLRKJIMFFCF88DA,坡道平面,2500000,34.59
RPQOMLNKKIMFFGF38CA,坡道平面,1700000,34.70
RPQOMLOKKIMFFGF48CA,坡道平面,1700000,34.70
RPWNMLOKKIMFFGF98CA,坡道平面,1900000,34.70
RPROMLNKKIMFFGF48CA,坡道平面,2000000,34.70
RPXNMLOKKIMFFGF09CA,坡道平面,1600000,34.70
RPTPMLTKKIMFFGF76CA,坡道平面,0,47.58
RPROMLTLJIMFFGF09CA,升降平面,1400000,21.27
RPRNMLSKJIMFFGF78CA,坡道平面,2300000,32.09
RPRNMLSKJIMFFGF78CA,坡道平面,2300000,32.09
RPQNMLSKJIMFFGF68CA,坡道平面,2300000,32.09
RPPQMLQKJIMFFGF68CA,坡道機械,0,
RPXOMLQKJIMFFGF66CA,坡道機械,1100000,23.18
RPVNMLPKJIMFFGF88CA,坡道平面,2000000,35.88
RPVNMLPKJIMFFGF88CA,坡道平面,2000000,35.88
RPPQMLOKJIMFFGF48CA,坡道機械,0,23.13
RPTPMLPKKIMFFEF78CA,坡道平面,0,47.23
RPVPMLPKKIMFFEF98CA,坡道平面,0,53.57
RPRPMLTLJIMFFEF98CA,坡道平面,1300000,26.54
RPWPMLTLJIMFFEF86CA,坡道平面,1200000,26.54
RPSPMLTLJIMFFEF09CA,坡道平面,1400000,26.54
RPOQMLTLJIMFFEF78CA,坡道平面,1300000,26.54
RPTQMLTLJIMFFEF66CA,坡道平面,0,26.54
RPTQMLTLJIMFFEF66CA,坡道平面,0,22.84
RPVQMLTLJIMFFEF86CA,坡道平面,1300000,26.54
RPTNMLMLJHNFFGF48CA,坡道平面,0,
RPROMLPKJIMFFEF38CA,坡道平面,0,36.51
RPQQMLOJKIMFFEF38CA,坡道平面,1350000,27.90
RPXQMLOKJIMFFEF09CA,坡道平面,0,26.15
RPPNMLKMJIMFFDF67CA,坡道平面,1000000,20.12
RPPNMLKMJIMFFDF67CA,坡道平面,1000000,20.12
RPPNMLKMJIMFFDF67CA,坡道平面,1000000,20.12
RPRQMLQLJHNFFGF98CA,坡道機械,0,20.88
RPUNMLLJKIMFFDF08CA,坡道平面,0,
RPPOMLOJKIMFFDF97CA,坡道平面,0,27.70
RPPOMLOJKIMFFDF97CA,坡道平面,0,27.70
RPPOMLOJKIMFFDF97CA,坡道平面,0,27.70
RPVNMLMKKIMFFCF28CA,坡道平面,1500000,36.07
RPVPMLKMJIMFFCF38CA,坡道平面,1300000,28.78
RPUNMLRLJIMFFDF78CA,坡道平面,2000000,23.03
RPWNMLRLJIMFFDF98CA,坡道平面,2000000,23.03
RPVNMLRLJIMFFDF88CA,坡道平面,2000000,23.03
RPTNMLLLJIMFFDF08CA,坡道平面,0,
RPQNMLQJKIMFFCF08CA,坡道平面,0,27.84
RPXNMLOLJIMFFCF68CA,坡道平面,0,
RPUTMLQJKIMFFBF98CA,坡道平面,0,36.80
RPUTMLQJKIMFFBF98CA,坡道平面,0,36.80
RPVOMLQJKIMFFBF58CA,坡道平面,2450000,40.48
SPORMLRJKIMFFBF38CA,坡道平面,1900000,31.65
RPORMLRJKIMFFBF28CA,坡道平面,1600000,36.80
RPWOMLLLJIMFFCF38CA,坡道平面,0,25.01
RPVRMLSJKIMFFBF09CA,坡道平面,1550000,22.98
RPQUMLQJKIMFFBF68CA,坡道平面,1700000,36.80
RPXPMLSLJIMFFBF56CA,坡道平面,0,21.74
RPXPMLSLJIMFFBF56CA,坡道平面,0,24.16
RPWNMLSLJIMFFBF88CA,坡道平面,2000000,22.66
RPXQMLPKKIMFFCF09CA,坡道平面,0,48.16
RPQOMLRLJIMFFBF28CA,坡道平面,1700000,26.21
RPSOMLRLJIMFFBF48CA,坡道平面,0,26.21
RPTOMLRLJIMFFBF58CA,坡道平面,0,26.21
RPTNMLKMJIMFFBF87CA,坡道平面,1200000,44.73
RPUNMLKMJIMFFBF97CA,坡道平面,1350000,35.45
RPXOMLMLJIMFFBF48CA,坡道平面,0,19.76
RPSQMLNLJIMFFBF28CA,坡道平面,2500000,48.24
RPXNMLLLJIMFFBF28CA,坡道平面,1900000,33.38
RPXOMLLLJIMFFBF38CA,升降平面,1550000,42.53
RPXPMLMLJIMFFBF58CA,坡道平面,0,21.84
RPXPMLMLJIMFFBF58CA,坡道平面,0,21.84
RPSQMLQKJIMFFBF48CA,坡道平面,0,35.06
RPPSMLPKJIMFFBF28CA,坡道平面,0,32.56
RPRNMLKLJIMFFBF57CA,坡道平面,0,
RPUNMLKLJIMFFBF87CA,坡道平面,0,
RPRSMLPKJIMFFBF48CA,坡道平面,1100000,26.19
RPSSMLPKJIMFFBF58CA,坡道平面,1500000,30.36
RPSSMLPKJIMFFBF58CA,坡道平面,1500000,30.36
RPTPMLPLKIMFFBF58CA,坡道平面,0,
RPPPMLQKJIMFFBF08CA,坡道平面,1700000,26.91
RPTSMLPKJIMFFBF68CA,坡道機械,0,
RPTOMLMLJIMFFAF97CA,坡道平面,0,30.07
RPUOMLQKJIMFFAF38CA,坡道平面,0,51.19
RPUOMLQKJIMFFAF38CA,坡道平面,0,51.19
RPRSMLRKJIMFFAF58CA,坡道機械,0,22.06
RPSRMLQKJIMFFAF48CA,升降機械,0,
RPVOMLQJKIMFFAF48CA,坡道平面,0,39.32
RPPQMLRKJIMFFBF28CA,坡道平面,0,14.54
RPPSMLNLJIMFFBF18CA,坡道平面,0,29.02
RPTQMLKMJIMFFBF18CA,坡道平面,0,34.15
RPWRMLRJKIMFFBF09CA,坡道平面,0,23.16
RPOSMLRJKIMFFBF38CA,坡道平面,0,15.77
RPOSMLRJKIMFFBF38CA,坡道平面,0,15.77
RPXRMLRJKIMFFBF56CA,坡道平面,0,23.16
RPVRMLRJKIMFFBF98CA,坡道平面,0,23.16
RPUQMLLLJIMFFBF28CA,坡道平面,0,
RPPSMLRJKIMFFBF48CA,坡道平面,0,15.77
RPPSMLRJKIMFFBF48CA,坡道平面,0,15.77
RPPSMLRJKIMFFBF48CA,坡道平面,0,15.77
RPROMLPKJIMFFCF18CA,坡道平面,0,
RPTRMLNKKIMFFCF58CA,坡道平面,0,
RPWNMLQKJIMFFCF68CA,坡道平面,0,25.97
RPWNMLQKJIMFFCF68CA,坡道平面,0,25.97
RPPOMLLKKIMFFBF57CA,坡道平面,0,24.94
RPPOMLLKKIMFFBF57CA,坡道平面,0,24.94
RPTOMLQKJIMFFCF48CA,坡道平面,0,
RPRNMLKLKIMFFCF77CA,坡道平面,0,
RPPNMLKLKIMFFCF57CA,坡道平面,0,26.86
RPPNMLKLKIMFFCF57CA,坡道平面,0,26.86
RPVNMLKLJIMFFCF08CA,坡道平面,0,
RPOOMLRKJIMFFCF08CA,坡道平面,0,29.87
RPSNMLLLJIMFFCF87CA,坡道平面,2100000,31.77
RPTNMLLLJIMFFCF97CA,坡道平面,2000000,31.77
RPRNMLLLJIMFFCF77CA,坡道平面,1900000,31.77
RPXRMLPKKIMFFBF09CA,坡道平面,0,
RPXRMLPKKIMFFBF09CA,坡道平面,0,
RPWOMLPKJIMFFDF78CA,坡道平面,920000,36.95
RPWNMLKLJIMFFDF28CA,升降平面,0,
RPVOMLLLJIMFFDF38CA,坡道平面,0,
RPOOMLRLJIMFFDF28CA,坡道平面,2100000,23.03
RPOOMLKMJIMFFDF67CA,坡道平面,1830000,31.09
RPXNMLRLJIMFFDF09CA,坡道平面,2000000,23.03
RPQOMLSLJIMFFDF58CA,坡道平面,0,
RPXROLKLJIMFFEF09CA,坡道平面,1200000,29.20
RPUUOLKLJIMFFEF09CA,坡道平面,1100000,27.60
RPTPMLRLJIMFFEF98CA,坡道機械,0,13.23
RPXNMLRLJIMFFEF56CA,坡道平面,0,34.83
RPQNMLMLJIMFFEF97CA,坡道平面,0,34.17
RPQNMLMLJIMFFEF97CA,坡道平面,0,29.47
RPPPMLOLJIMFFEF28CA,坡道平面,1300000,35.17
RPSOMLOKKIMFFGF68CA,坡道平面,1600000,34.70
RPTOMLOKKIMFFGF78CA,坡道平面,1700000,34.70
RPVOMLOKKIMFFGF98CA,坡道平面,1700000,34.70
RPOPMLMKKIMFFEF97CA,坡道平面,0,29.61
RPOPMLMKKIMFFEF97CA,坡道平面,0,29.61
RPWNMLSLJIMFFGF76CA,升降機械,0,25.38
RPWOMLOKKIMFFGF09CA,坡道平面,1600000,34.70
RPXPMLPLJHNFFDF09CA,坡道機械,0,
RPUNMLKKKIMFFGF38CA,坡道平面,1800000,40.68
RPUNMLKKKIMFFGF38CA,坡道平面,1700000,35.16
RPUNMLKKKIMFFGF38CA,坡道平面,1800000,40.68
RPPNMLKKKIMFFGF87CA,坡道平面,1800000,40.68
RPPNMLKKKIMFFGF87CA,坡道平面,1800000,40.68
RPQNMLLLJIMFFHF18CA,其他,1300000,44.14
RPXNMLKLJIMFFHF78CA,升降機械,0,20.27
RPSNMLMLJIMFFHF48CA,坡道平面,0,8.42
RPVNMLMJKIMFFHF68CA,坡道平面,0,38.90
RPRPMLQJKIMFFIF98CA,坡道平面,1450000,29.09
RPOQMLQJKIMFFIF78CA,坡道平面,1350000,29.09
RPXPMLQJKIMFFIF96CA,坡道平面,1350000,27.19
RPQPMLQJKIMFFIF88CA,坡道平面,1350000,29.09
RPVPMLQJKIMFFIF76CA,坡道平面,1350000,29.09
RPOPMLQJKIMFFIF68CA,坡道平面,1450000,29.09
RPTPMLQJKIMFFIF56CA,坡道平面,1350000,29.09
RPSPMLQJKIMFFIF09CA,坡道平面,1450000,29.09
RPWPMLQJKIMFFIF86CA,坡道平面,1450000,29.09
RPQQMLQJKIMFFIF98CA,坡道平面,1350000,29.09
RPSQMLQJKIMFFIF56CA,坡道平面,1350000,29.09
RPRQMLQJKIMFFIF09CA,坡道平面,1350000,29.09
RPPQMLQJKIMFFIF88CA,坡道平面,1350000,29.09
RPTNMLQJKIMFFIF98CA,坡道平面,1350000,29.09
RPRNMLQJKIMFFIF78CA,坡道平面,1350000,29.09
RPQNMLQJKIMFFIF68CA,坡道平面,1350000,29.09
RPSNMLQJKIMFFIF88CA,坡道平面,1350000,29.09
RPVNMLQJKIMFFIF56CA,坡道平面,1450000,29.09
RPXNMLQJKIMFFIF76CA,坡道平面,1550000,29.09
RPWNMLQJKIMFFIF66CA,坡道平面,1350000,29.09
RPOOMLQJKIMFFIF58CA,坡道平面,1350000,29.09
RPPOMLQJKIMFFIF68CA,坡道平面,1550000,29.09
RPQOMLQJKIMFFIF78CA,坡道平面,1450000,29.09
RPTOMLQJKIMFFIF09CA,坡道平面,1350000,29.09
RPROMLQJKIMFFIF88CA,坡道平面,1350000,29.09
RPRRMLQJKIMFFIF56CA,坡道平面,1350000,29.09
RPSRMLQJKIMFFIF66CA,坡道平面,1100000,29.09
RPTRMLQJKIMFFIF76CA,坡道平面,1350000,29.09
RPVRMLQJKIMFFIF96CA,坡道平面,1450000,29.09
RPWRMLQJKIMFFIF07CA,坡道平面,1550000,29.09
RPURMLQJKIMFFIF86CA,坡道平面,1350000,29.09
RPXRMLQJKIMFFIF17CA,坡道平面,1550000,29.09
RPOSMLQJKIMFFIF98CA,坡道平面,1450000,29.09
RPPSMLQJKIMFFIF09CA,坡道平面,1450000,29.09
RPORMLQJKIMFFIF88CA,坡道平面,1350000,29.09
RPWPMLRKJIMFFIF96CA,坡道平面,0,
RPPNMLSKJIMFFIF78CA,坡道平面,0,39.49
RPPNMLSKJIMFFIF78CA,坡道平面,0,39.49
RPPPMLKLJIMFFIF28CA,坡道平面,0,34.09
RPTPMLKLJIMFFIF68CA,坡道機械,0,
RPXOMLLLJIMFFIF09CA,坡道機械,0,
RPQPMLKLJIMFFIF38CA,坡道平面,0,29.70
RPQNMLSJKIMFFIF88CA,升降平面,0,
RPXNMLLKKIMFFIF98CA,坡道平面,1450000,29.09
RPRQMLSLJIMFFBF78DA,坡道平面,2000000,24.84
RPRQMLSLJIMFFBF78DA,坡道平面,2000000,24.84
RPSNMLSKJIMFFAF38DA,坡道機械,1200000,22.52
RPXNMLLJKIMFFIF88CA,坡道平面,1350000,29.09
RPWNMLLJKIMFFIF78CA,坡道平面,1350000,29.09
RPRPMLRKJIMFFBF48DA,坡道平面,2000000,32.56
RPRPMLRKJIMFFBF48DA,坡道平面,2000000,32.56
RPRSMLRKJIMFFBF78DA,坡道平面,1500000,21.75
RPRSMLRKJIMFFBF78DA,坡道平面,1500000,24.16
RPSSMLRKJIMFFBF88DA,坡道平面,1300000,19.77
RPPNMLTKJIMFFCF38DA,坡道平面,2000000,32.22
RPVPMLLLJIMFFEF68DA,坡道平面,0,23.31
RPORMLLJKIMFFDF97DA,坡道平面,0,
RPPOMLLLJIMFFGF18DA,坡道平面,1700000,31.82
RPQPMLSKKIMFFAF58EA,坡道平面,1600000,25.22
RPPNMLLLJIMFFIF28DA,坡道平面,1300000,34.81
RPOSMLKLJIMFFHF48DA,坡道平面,2000000,40.12
RPTPMLQKJIMFFBF68EA,坡道平面,1600000,33.26
RPVNMLQKJIMFFDF88EA,坡道機械,750000,23.23
RPWNMLNKKIMFFDF78EA,升降機械,0,
RPPQMLRKJIMFFHF98DA,坡道平面,2000000,36.35
RPWNMLQKJIMFFBF78EA,坡道平面,0,37.12
RPRNMLKLKIMFFGF38EA,坡道平面,1620000,35.62
RPUNMLPKJHNFFIF98CA,坡道平面,1450000,29.09
RPPNMLRKJIMFFIF88EA,坡道平面,1200000,37.96
RPTNMLRKJIMFFIF56DA,坡道平面,1500000,45.11
RPQNMLSKJIMFFHF88DA,坡道機械,1500000,14.59
RPRNMLSKJIMFFHF98DA,坡道平面,2500000,31.09
RPRNMLTKJIMFFGF98DA,坡道平面,1800000,41.29
RPRNMLSKJIMFFDF58DA,坡道平面,1800000,47.81
RPPNMLKLJIMFFGF97DA,坡道平面,1800000,41.90
RPQNMLTKJIMFFDF58DA,坡道平面,0,
RPROMLRKJIMFFEF68DA,坡道平面,1200000,27.17
RPQOMLRKJIMFFEF58DA,坡道機械,750000,18.04
RPPNMLKLJIMFFCF57DA,坡道機械,1400000,18.63
RPQNMLSKJIMFFBF28DA,坡道平面,1500000,21.75
RPVPMLLLJIMFFBF38DA,坡道平面,1350000,33.80
RPQNMLLLJIMFFAF57DA,坡道平面,1300000,38.02
RPSNMLLLJIMFFIF48CA,坡道平面,0,35.71
RPSPMLMLJIMFFIF78CA,坡道平面,0,26.08
RPPNMLOLJIMFFIF48CA,坡道平面,0,39.03
RPRPMLLLJIMFFHF48CA,坡道平面,0,51.20
RPPNMLTKJIMFFHF78CA,坡道平面,1540000,
RPQPMLNKKIMFFHF58CA,坡道平面,2000000,36.58
RPSNMLNKKIMFFGF48CA,坡道平面,0,35.69
RPUNMLOLJIMFFGF78CA,坡道平面,0,42.50
RPOOMLMJKIMFFGF97CA,坡道平面,1600000,30.05
RPQNMLMJKIMFFGF08CA,坡道平面,1600000,30.05
RPRNMLMLJIMFFGF28CA,升降機械,0,14.21
RPWNMLMJKIMFFGF68CA,坡道平面,1600000,28.99
RPWNMLMJKIMFFGF68CA,坡道平面,1600000,30.05
RPTNMLSKJIMFFGF98CA,坡道平面,2100000,30.00
RPXNMLKLJIMFFGF68CA,坡道平面,0,
RPWNMLSKJIMFFGF66CA,坡道平面,2100000,30.00
RPOPMLQJKIMFFEF28CA,坡道平面,1700000,36.32
RPOPMLQJKIMFFEF28CA,坡道平面,1700000,36.32
RPTNMLTKKIMFFEF98CA,升降機械,550000,17.04
RPPQMLLKKIMFFEF08CA,坡道平面,0,21.62
RPPQMLSKKIMFFEF78CA,坡道平面,0,34.79
RPPQMLSKKIMFFEF78CA,坡道平面,0,34.79
RPPQMLSKKIMFFEF78CA,坡道機械,0,17.39
RPPQMLSKKIMFFEF78CA,坡道機械,0,17.39
RPPOMLKLKIMFFEF87CA,坡道平面,0,32.27
RPOOMLOLJIMFFEF08CA,坡道平面,1350000,30.44
RPXNMLOLJIMFFEF88CA,坡道平面,1350000,30.44
RPPOMLOLJIMFFEF18CA,升降機械,750000,17.04
RPWNMLOLJIMFFEF78CA,坡道平面,1250000,30.44
RPQPMLQKJIMFFEF48CA,坡道平面,0,28.43
RPPOMLSLJIMFFEF58CA,坡道平面,0,25.68
RPRPMLQKJIMFFEF58CA,坡道平面,0,30.04
RPPNMLRKJIMFFEF28CA,坡道機械,0,14.90
RPPPMLSLJIMFFEF68CA,升降機械,750000,17.04
RPTOMLMKKIMFFCF18CA,坡道平面,1900000,29.96
RPPOMLRKJIMFFEF38CA,坡道平面,0,37.77
RPTOMLMLJIMFFCF18CA,坡道平面,0,16.51
RPVNMLLLJIMFFCF18CA,坡道平面,2000000,31.77
RPTNMLOLJIMFFDF38CA,坡道機械,0,
RPPPMLRKJIMFFCF28CA,坡道平面,0,29.87
RPSNMLSJKIMFFCF48CA,坡道平面,0,23.73
RPTNMLTLJIMFFCF78CA,坡道平面,0,34.70
RPTNMLTLJIMFFCF78CA,坡道平面,0,36.80
RPOPMLRKJIMFFCF18CA,坡道機械,0,17.64
RPXRMLNKKIMFFCF98CA,坡道平面,0,
RPQSMLPJKIMFFBF38CA,坡道平面,1500000,32.37
RPXSMLSLJIMFFBF86CA,坡道平面,0,24.55
RPWRMLNLJIMFFBF78CA,坡道平面,1600000,68.69
RPXNMLSJKIMFFBF88CA,坡道平面,0,
RPXNMLSJKIMFFBF88CA,坡道平面,0,
RPTOMLNKKIMFFBF18CA,坡道平面,0,
RPOSMLOKKIMFFBF18CA,坡道平面,1200000,26.52
RPXRMLOKKIMFFBF98CA,坡道平面,0,24.58
RPXRMLOKKIMFFBF98CA,坡道平面,0,24.58
RPXRMLOKKIMFFBF98CA,坡道平面,0,24.58
RPTPMLMLJIMFFBF18CA,坡道平面,0,38.69
RPQPMLRKJIMFFBF28CA,坡道機械,0,
RPVPMLRKJIMFFBF78CA,坡道平面,0,26.03
RPVPMLRKJIMFFBF78CA,坡道平面,0,26.03
RPTOMLRKJIMFFBF48CA,坡道平面,0,22.08
RPXNMLKLJIMFFBF18CA,坡道平面,0,
RPSQMLTLJIMFFAF78CA,升降機械,800000,10.62
RPPSMLLLJIMFFAF87CA,坡道平面,0,36.95
RPVOMLKLJIMFFAF97CA,坡道平面,0,38.06
