編號,車位類別,車位價格,車位面積平方公尺
RPTQMLKLJIMFFEF48CB,坡道機械,800000,14.55
RPURMLKLJIMFFEF68CB,坡道平面,1300000,29.11
RPRSMLKLJIMFFEF48CB,坡道平面,1100000,29.11
RPQSMLKLJIMFFEF38CB,坡道機械,750000,14.55
RPTSMLKLJIMFFEF68CB,坡道平面,1300000,29.11
RPSSMLKLJIMFFEF58CB,坡道平面,1200000,29.11
RPWSMLKLJIMFFEF98CB,坡道機械,750000,14.55
RPVSMLKLJIMFFEF88CB,坡道機械,750000,14.55
RPXSMLKLJIMFFEF09CB,坡道機械,950000,14.55
RPUSMLKLJIMFFEF78CB,坡道機械,750000,14.55
RPOTMLKLJIMFFEF28CB,坡道平面,1300000,29.11
RPPTMLKLJIMFFEF38CB,坡道平面,1300000,29.11
RPQTMLKLJIMFFEF48CB,坡道平面,1200000,29.11
RPSTMLKLJIMFFEF68CB,坡道平面,1450000,29.11
RPRTMLKLJIMFFEF58CB,坡道平面,1450000,29.11
RPTTMLKLJIMFFEF78CB,坡道平面,1400000,29.11
RPUTMLKLJIMFFEF88CB,坡道平面,1450000,29.11
RPWTMLKLJIMFFEF09CB,坡道平面,1450000,29.11
RPVTMLKLJIMFFEF98CB,坡道平面,1350000,29.11
RPOUMLKLJIMFFEF38CB,坡道平面,1500000,29.11
RPXVMLKLJIMFFEF76CB,坡道平面,1400000,29.11
RPWVMLKLJIMFFEF66CB,坡道平面,1450000,29.11
RPUVMLKLJIMFFEF09CB,坡道平面,1450000,29.11
RPVVMLKLJIMFFEF56CB,坡道平面,1100000,29.11
RPQWMLKLJIMFFEF78CB,坡道平面,1300000,29.11
RPPWMLKLJIMFFEF68CB,坡道平面,1550000,29.11
RPOWMLKLJIMFFEF58CB,坡道平面,1350000,29.11
RPSWMLKLJIMFFEF98CB,坡道平面,1200000,29.11
RPTWMLKLJIMFFEF09CB,坡道平面,1100000,29.11
RPVWMLKLJIMFFEF66CB,坡道平面,1200000,29.11
RPUWMLKLJIMFFEF56CB,坡道平面,1100000,29.11
RPPNNLKLJIMFFEF87CB,坡道平面,1500000,29.11
RPXWMLKLJIMFFEF86CB,坡道平面,900000,29.11
RPTNNLKLJIMFFEF28CB,坡道平面,1100000,29.11
RPONNLKLJIMFFEF77CB,坡道平面,1300000,29.11
RPQNNLKLJIMFFEF97CB,坡道平面,1450000,29.11
RPUNNLKLJIMFFEF38CB,坡道平面,1300000,29.11
RPRNNLKLJIMFFEF08CB,坡道平面,1100000,29.11
RPPONLKLJIMFFEF97CB,坡道平面,1300000,29.11
RPQONLKLJIMFFEF08CB,坡道平面,1300000,29.11
RPUONLKLJIMFFEF48CB,坡道平面,1100000,29.11
RPOONLKLJIMFFEF87CB,坡道平面,1000000,29.11
RPSONLKLJIMFFEF28CB,坡道平面,1300000,29.11
RPWONLKLJIMFFEF68CB,坡道平面,1000000,29.11
RPVONLKLJIMFFEF58CB,坡道平面,950000,29.11
RPPPNLKLJIMFFEF08CB,坡道平面,1300000,29.11
RPXONLKLJIMFFEF78CB,坡道平面,1000000,29.11
RPOQNLKLJIMFFEF08CB,坡道平面,1100000,29.11
RPVPNLKLJIMFFEF68CB,坡道機械,850000,14.55
RPXPNLKLJIMFFEF88CB,坡道機械,950000,14.55
RPPQNLKLJIMFFEF18CB,坡道平面,1300000,29.11
RPQPNLKLJIMFFEF18CB,坡道平面,900000,29.11
RPSPNLKLJIMFFEF38CB,坡道平面,1200000,29.11
RPUPNLKLJIMFFEF58CB,坡道平面,1300000,29.11
RPRPNLKLJIMFFEF28CB,坡道機械,950000,14.55
RPWPNLKLJIMFFEF78CB,坡道機械,850000,14.55
RPTPNLKLJIMFFEF48CB,坡道平面,1000000,29.11
RPQQNLKLJIMFFEF28CB,坡道平面,1350000,29.11
RPSQNLKLJIMFFEF48CB,坡道機械,850000,14.55
RPRQNLKLJIMFFEF38CB,坡道平面,1000000,29.11
RPVQNLKLJIMFFEF78CB,坡道平面,1300000,29.11
RPTQNLKLJIMFFEF58CB,坡道平面,1450000,29.11
RPWQNLKLJIMFFEF88CB,坡道機械,750000,14.55
RPUQNLKLJIMFFEF68CB,坡道機械,950000,14.55
RPXQNLKLJIMFFEF98CB,坡道平面,1300000,29.11
RPPRNLKLJIMFFEF28CB,坡道平面,1100000,29.11
RPORNLKLJIMFFEF18CB,坡道平面,1300000,29.11
RPVRNLKLJIMFFEF88CB,坡道平面,1300000,29.11
RPRSNLKLJIMFFEF58CB,坡道平面,1300000,29.11
RPURNLKLJIMFFEF78CB,坡道平面,1000000,29.11
RPQSNLKLJIMFFEF48CB,坡道平面,1000000,29.11
RPSSNLKLJIMFFEF68CB,坡道平面,1000000,29.11
RPOSNLKLJIMFFEF28CB,坡道機械,950000,14.55
RPTSNLKLJIMFFEF78CB,坡道平面,1100000,29.11
RPWRNLKLJIMFFEF98CB,坡道平面,1200000,29.11
RPPSNLKLJIMFFEF38CB,坡道平面,1000000,29.11
RPWSNLKLJIMFFEF09CB,坡道平面,1300000,29.11
RPVSNLKLJIMFFEF98CB,坡道平面,1400000,29.11
RPUSNLKLJIMFFEF88CB,坡道平面,1400000,29.11
RPXSNLKLJIMFFEF56CB,坡道平面,1400000,29.11
RPUTNLKLJIMFFEF98CB,坡道平面,1200000,29.11
RPRTNLKLJIMFFEF68CB,坡道平面,900000,29.11
RPTTNLKLJIMFFEF88CB,坡道平面,1300000,29.11
RPSTNLKLJIMFFEF78CB,坡道平面,1450000,29.11
RPOTNLKLJIMFFEF38CB,坡道平面,1350000,29.11
RPVTNLKLJIMFFEF09CB,坡道平面,1450000,29.11
RPWTNLKLJIMFFEF56CB,坡道平面,1300000,29.11
RPXTNLKLJIMFFEF66CB,坡道平面,1200000,29.11
RPRWNLKLJIMFFEF98CB,坡道機械,850000,14.55
RPWWNLKLJIMFFEF86CB,坡道機械,950000,14.55
RPONOLKLJIMFFEF87CB,坡道機械,950000,14.55
RPRNOLKLJIMFFEF18CB,坡道機械,800000,14.55
RPVWNLKLJIMFFEF76CB,坡道機械,850000,14.55
RPWNOLKLJIMFFEF68CB,坡道機械,950000,14.55
RPVNOLKLJIMFFEF58CB,坡道機械,850000,14.55
RPQOOLKLJIMFFEF18CB,坡道平面,1330000,29.11
RPOOOLKLJIMFFEF97CB,坡道機械,850000,14.55
RPROOLKLJIMFFEF28CB,坡道機械,950000,14.55
RPSOOLKLJIMFFEF38CB,坡道平面,1350000,29.11
RPTOOLKLJIMFFEF48CB,坡道平面,1300000,29.11
RPVOOLKLJIMFFEF68CB,坡道機械,850000,14.55
RPUOOLKLJIMFFEF58CB,坡道平面,1350000,29.11
RPXOOLKLJIMFFEF88CB,坡道平面,1300000,29.11
RPQPOLKLJIMFFEF28CB,坡道機械,800000,14.55
RPVPOLKLJIMFFEF78CB,坡道平面,1300000,29.11
RPXPOLKLJIMFFEF98CB,坡道機械,850000,14.55
RPOQOLKLJIMFFEF18CB,坡道機械,850000,14.55
RPPQOLKLJIMFFEF28CB,坡道機械,800000,14.55
RPQQOLKLJIMFFEF38CB,坡道機械,950000,14.55
RPTQOLKLJIMFFEF68CB,坡道平面,1350000,29.11
RPUQOLKLJIMFFEF78CB,坡道平面,1200000,29.11
RPVQOLKLJIMFFEF88CB,坡道平面,1200000,29.11
RPOROLKLJIMFFEF28CB,坡道平面,1450000,29.11
RPRSOLKLJIMFFEF68CB,坡道平面,1450000,29.11
RPUROLKLJIMFFEF88CB,坡道平面,1400000,29.11
RPTROLKLJIMFFEF78CB,坡道機械,850000,14.55
RPQSOLKLJIMFFEF58CB,坡道平面,1450000,29.11
RPWROLKLJIMFFEF09CB,坡道平面,1300000,29.11
RPPSOLKLJIMFFEF48CB,坡道平面,1300000,29.11
RPPSOLKLJIMFFEF48CB,坡道平面,1300000,29.11
RPOSOLKLJIMFFEF38CB,坡道平面,1350000,29.11
RPSSOLKLJIMFFEF78CB,坡道平面,1500000,29.11
RPVROLKLJIMFFEF98CB,坡道平面,1350000,29.11
RPRTOLKLJIMFFEF78CB,坡道平面,1300000,29.11
RPVSOLKLJIMFFEF09CB,坡道機械,900000,14.55
RPXSOLKLJIMFFEF66CB,坡道平面,1450000,29.11
RPQTOLKLJIMFFEF68CB,坡道平面,1500000,29.11
RPOTOLKLJIMFFEF48CB,坡道平面,1400000,29.11
RPUSOLKLJIMFFEF98CB,坡道平面,1450000,29.11
RPPTOLKLJIMFFEF58CB,坡道平面,1500000,29.11
RPSTOLKLJIMFFEF88CB,坡道平面,1450000,29.11
RPTSOLKLJIMFFEF88CB,坡道平面,1450000,29.11
RPWSOLKLJIMFFEF56CB,坡道平面,1450000,29.11
RPTTOLKLJIMFFEF98CB,坡道平面,1450000,29.11
RPUTOLKLJIMFFEF09CB,坡道平面,1550000,29.11
RPXTOLKLJIMFFEF76CB,坡道平面,1500000,29.11
RPVTOLKLJIMFFEF56CB,坡道平面,1550000,29.11
RPSUOLKLJIMFFEF98CB,坡道平面,1550000,29.11
RPPUOLKLJIMFFEF68CB,坡道平面,1400000,29.11
RPPUOLKLJIMFFEF68CB,坡道平面,1400000,29.11
RPTUOLKLJIMFFEF09CB,坡道平面,1300000,29.11
RPTUOLKLJIMFFEF09CB,坡道平面,1300000,29.11
RPRUOLKLJIMFFEF88CB,坡道平面,1300000,29.11
RPWTOLKLJIMFFEF66CB,坡道平面,1550000,29.11
RPQUOLKLJIMFFEF78CB,坡道平面,1400000,29.11
RPWUOLKLJIMFFEF76CB,坡道平面,1450000,29.11
RPXUOLKLJIMFFEF86CB,坡道平面,1500000,29.11
RPOVOLKLJIMFFEF68CB,坡道平面,1200000,29.11
RPQVOLKLJIMFFEF88CB,坡道平面,1550000,29.11
RPPVOLKLJIMFFEF78CB,坡道平面,1450000,29.11
RPRVOLKLJIMFFEF98CB,坡道平面,1450000,29.11
RPVVOLKLJIMFFEF76CB,坡道平面,1400000,29.11
RPUVOLKLJIMFFEF66CB,坡道平面,1550000,29.11
RPSVOLKLJIMFFEF09CB,坡道平面,1500000,29.11
RPSVOLKLJIMFFEF09CB,坡道平面,1500000,29.11
RPTVOLKLJIMFFEF56CB,坡道平面,1300000,29.11
RPXVOLKLJIMFFEF96CB,坡道平面,1550000,29.11
RPPWOLKLJIMFFEF88CB,坡道平面,1550000,29.11
RPPWOLKLJIMFFEF88CB,坡道機械,850000,14.55
RPQWOLKLJIMFFEF98CB,坡道平面,1400000,29.11
RPSWOLKLJIMFFEF56CB,坡道平面,1500000,29.11
RPTWOLKLJIMFFEF66CB,坡道平面,1300000,29.11
RPTWOLKLJIMFFEF66CB,坡道平面,1300000,29.11
RPTPPLKLJIMFFEF68CB,坡道機械,850000,14.55
RPPPPLKLJIMFFEF28CB,坡道平面,1300000,29.11
RPTQPLKLJIMFFEF78CB,坡道機械,850000,14.55
RPWPPLKLJIMFFEF98CB,坡道機械,850000,14.55
RPORPLKLJIMFFEF38CB,坡道平面,1350000,29.11
RPXQPLKLJIMFFEF56CB,坡道機械,750000,14.55
RPQRPLKLJIMFFEF58CB,坡道機械,850000,14.55
RPPRPLKLJIMFFEF48CB,坡道平面,1350000,29.11
RPSRPLKLJIMFFEF78CB,坡道平面,1300000,29.11
RPQSPLKLJIMFFEF68CB,坡道機械,850000,14.55
RPRRPLKLJIMFFEF68CB,坡道平面,1450000,29.11
RPURMLPKKIMFFGF76CB,坡道平面,2120000,21.62
RPURMLPKKIMFFGF76CB,坡道平面,2120000,21.62
RPPSMLPKKIMFFGF98CB,坡道平面,2180000,21.62
RPPSMLPKKIMFFGF98CB,坡道平面,2120000,19.55
RPPSMLPKKIMFFGF98CB,坡道平面,2120000,19.55
RPPSMLPKKIMFFGF98CB,坡道平面,2120000,19.55
RPQRMLPKKIMFFGF98CB,坡道平面,2060000,21.62
RPQRMLPKKIMFFGF98CB,坡道平面,2060000,21.62
RPXRMLPKKIMFFGF07CB,坡道平面,2180000,21.62
RPXRMLPKKIMFFGF07CB,坡道平面,2180000,21.62
RPSRMLPKKIMFFGF56CB,坡道平面,2120000,21.62
RPSRMLPKKIMFFGF56CB,坡道平面,2120000,21.62
RPWRMLPKKIMFFGF96CB,坡道平面,2180000,21.62
RPWRMLPKKIMFFGF96CB,坡道平面,2180000,21.62
RPWRMLPKKIMFFGF96CB,坡道平面,2180000,21.62
RPRRMLPKKIMFFGF09CB,坡道平面,2120000,21.62
RPRRMLPKKIMFFGF09CB,坡道平面,2120000,21.62
RPVRMLPKKIMFFGF86CB,坡道平面,2120000,19.55
RPVRMLPKKIMFFGF86CB,坡道平面,2180000,21.62
RPPRMLPKKIMFFGF88CB,坡道平面,2180000,21.62
RPPRMLPKKIMFFGF88CB,坡道平面,2180000,21.62
RPSSMLPKKIMFFGF66CB,坡道平面,2120000,21.62
RPSSMLPKKIMFFGF66CB,坡道平面,2120000,21.62
RPVNMLSKKIMFFGF76CB,坡道平面,2060000,21.62
RPPOMLSKKIMFFGF88CB,坡道平面,2060000,19.55
RPRSMLPKKIMFFGF56CB,坡道平面,2060000,21.62
RPRSMLPKKIMFFGF56CB,坡道平面,2060000,21.62
RPTOMLSKKIMFFGF66CB,坡道平面,2060000,19.55
RPROMLSKKIMFFGF09CB,坡道平面,2000000,19.55
RPTSMLPKKIMFFGF76CB,坡道平面,2000000,21.62
RPUOMLSKKIMFFGF76CB,坡道平面,2000000,19.55
RPQQMLSKKIMFFGF56CB,坡道平面,2000000,19.55
RPPQMLSKKIMFFGF09CB,坡道平面,2060000,21.62
RPTQMLSKKIMFFGF86CB,坡道平面,2120000,21.62
RPTQMLSKKIMFFGF86CB,坡道平面,2120000,21.62
RPTQMLSKKIMFFGF86CB,坡道平面,2060000,21.62
RPSNMLTKKIMFFGF56CB,坡道平面,2060000,21.62
RPRPMLSKKIMFFGF56CB,坡道平面,2000000,19.55
RPSQMLSKKIMFFGF76CB,坡道平面,2120000,21.62
RPVOMLSKKIMFFGF86CB,坡道平面,2060000,21.62
RPVQMLSKKIMFFGF07CB,坡道平面,2060000,21.62
RPWPMLSKKIMFFGF07CB,坡道平面,2060000,21.62
RPQPMLSKKIMFFGF09CB,坡道平面,2060000,21.62
RPWNMLTKKIMFFGF96CB,坡道平面,2060000,21.62
RPWNMLTKKIMFFGF96CB,坡道平面,2060000,21.62
RPOOMLTKKIMFFGF88CB,坡道平面,2060000,21.62
RPPOMLTKKIMFFGF98CB,坡道平面,2060000,21.62
RPPOMLTKKIMFFGF98CB,坡道平面,2060000,21.62
RPVNMLTKKIMFFGF86CB,坡道平面,2180000,21.62
RPVNMLTKKIMFFGF86CB,坡道平面,2120000,21.62
RPQOMLTKKIMFFGF09CB,坡道平面,2060000,21.62
RPXOMLKLKIMFFBF48CB,坡道平面,0,26.26
RPVOMLKLKIMFFBF28CB,坡道平面,0,26.26
RPPQMLQKJHNFFBF28CB,坡道平面,1600000,22.98
RPVPMLQKJHNFFBF78CB,坡道平面,1950000,22.98
RPQQMLQKJHNFFBF38CB,坡道平面,1700000,22.98
RPUPMLQKJHNFFBF68CB,坡道平面,1850000,22.98
RPSQMLQKJHNFFBF58CB,坡道平面,1850000,22.98
RPRQMLQKJHNFFBF48CB,坡道平面,1600000,22.98
RPOQMLQKJHNFFBF18CB,坡道平面,1950000,22.98
RPRPMLQKJHNFFBF38CB,坡道平面,1850000,22.98
RPXQMLQKJHNFFBF09CB,坡道平面,1750000,22.98
RPUQMLQKJHNFFBF78CB,坡道平面,1650000,22.98
RPORMLQKJHNFFBF28CB,坡道平面,1750000,22.98
RPWQMLQKJHNFFBF98CB,坡道平面,1850000,22.98
RPVQMLQKJHNFFBF88CB,坡道平面,1750000,22.98
RPTQMLQKJHNFFBF68CB,坡道平面,1700000,22.98
RPXPMLQKJHNFFBF98CB,坡道平面,1750000,22.98
RPURMLQKJHNFFBF88CB,坡道平面,1750000,22.98
RPWRMLQKJHNFFBF09CB,坡道平面,1650000,22.98
RPRRMLQKJHNFFBF58CB,坡道平面,1700000,22.98
RPTRMLQKJHNFFBF78CB,坡道平面,1750000,22.98
RPSSMLQKJHNFFBF78CB,坡道平面,1750000,22.98
RPSRMLQKJHNFFBF68CB,坡道平面,1650000,22.98
RPOSMLQKJHNFFBF38CB,坡道平面,1850000,22.98
RPXRMLQKJHNFFBF56CB,坡道平面,1750000,22.98
RPQSMLQKJHNFFBF58CB,坡道平面,1600000,22.98
RPTSMLQKJHNFFBF88CB,坡道平面,1750000,22.98
RPWSMLQKJHNFFBF56CB,坡道平面,1750000,22.98
RPRTMLQKJHNFFBF78CB,坡道平面,1750000,22.98
RPOTMLQKJHNFFBF48CB,坡道平面,1650000,22.98
RPXSMLQKJHNFFBF66CB,坡道平面,1900000,22.98
RPTTMLQKJHNFFBF98CB,坡道平面,1850000,22.98
RPQTMLQKJHNFFBF68CB,坡道平面,1750000,22.98
RPUTMLQKJHNFFBF09CB,坡道平面,1650000,22.98
RPPOMLPLJHNFFCF28DB,升降平面,0,
RPSNMLPLJHNFFCF48DB,升降機械,0,
RPWNMLPLJHNFFCF88DB,升降機械,0,
RPVNMLPLJHNFFCF78DB,升降機械,0,
RPVOMLPLJHNFFEF98CB,坡道機械,750000,17.34
RPWPMLPLJHNFFEF56CB,坡道機械,750000,17.34
RPUPMLPLJHNFFEF98CB,坡道機械,550000,17.34
RPOPMLPLJHNFFEF38CB,坡道平面,1450000,30.32
RPVPMLPLJHNFFEF09CB,坡道機械,850000,17.34
RPQPMLPLJHNFFEF58CB,坡道平面,1350000,30.32
RPRPMLPLJHNFFEF68CB,坡道平面,1350000,30.32
RPXOMLPLJHNFFEF56CB,坡道平面,1050000,26.13
RPWOMLPLJHNFFEF09CB,坡道平面,1250000,30.32
RPXPMLPLJHNFFEF66CB,坡道機械,650000,17.34
RPOQMLPLJHNFFEF48CB,坡道平面,950000,26.13
RPQQMLPLJHNFFEF68CB,坡道平面,1250000,30.32
RPPQMLPLJHNFFEF58CB,坡道機械,850000,17.34
RPRQMLPLJHNFFEF78CB,坡道平面,1050000,26.13
RPTQMLPLJHNFFEF98CB,坡道機械,550000,17.34
RPUQMLPLJHNFFEF09CB,坡道機械,550000,17.34
RPWQMLPLJHNFFEF66CB,坡道機械,550000,17.34
RPPRMLPLJHNFFEF68CB,坡道平面,1350000,30.32
RPXQMLPLJHNFFEF76CB,坡道平面,1250000,30.32
RPORMLPLJHNFFEF58CB,坡道平面,1250000,30.32
RPQRMLPLJHNFFEF78CB,坡道平面,1350000,30.32
RPRRMLPLJHNFFEF88CB,坡道平面,1250000,30.32
RPXRMLPLJHNFFEF86CB,坡道平面,1200000,26.13
RPOSMLPLJHNFFEF68CB,坡道平面,1450000,30.32
RPOSMLPLJHNFFEF68CB,坡道平面,1450000,30.32
RPRSMLPLJHNFFEF98CB,坡道機械,650000,17.34
RPSSMLPLJHNFFEF09CB,坡道機械,850000,17.34
RPTSMLPLJHNFFEF56CB,坡道機械,550000,17.34
RPUSMLPLJHNFFEF66CB,坡道機械,650000,17.34
RPVSMLPLJHNFFEF76CB,坡道機械,650000,17.34
RPWSMLPLJHNFFEF86CB,坡道機械,850000,17.34
RPXSMLPLJHNFFEF96CB,坡道機械,550000,17.34
RPPTMLPLJHNFFEF88CB,坡道機械,550000,17.34
RPOTMLPLJHNFFEF78CB,坡道機械,850000,17.34
RPQTMLPLJHNFFEF98CB,坡道平面,1250000,30.32
RPTTMLPLJHNFFEF66CB,坡道機械,550000,17.34
RPRTMLPLJHNFFEF09CB,坡道機械,550000,17.34
RPSTMLPLJHNFFEF56CB,坡道機械,750000,17.34
RPWTMLPLJHNFFEF96CB,坡道平面,1250000,30.32
RPVTMLPLJHNFFEF86CB,坡道平面,1150000,30.32
RPUTMLPLJHNFFEF76CB,坡道平面,1350000,30.32
RPXTMLPLJHNFFEF07CB,坡道平面,1350000,30.32
RPOUMLPLJHNFFEF88CB,坡道平面,1450000,30.32
RPPUMLPLJHNFFEF98CB,坡道平面,1250000,30.32
RPTUMLPLJHNFFEF76CB,坡道平面,1300000,26.13
RPOVMLPLJHNFFEF98CB,坡道平面,1250000,30.32
RPPVMLPLJHNFFEF09CB,坡道平面,1250000,30.32
RPXUMLPLJHNFFEF17CB,坡道平面,1250000,30.32
RPVUMLPLJHNFFEF96CB,坡道平面,1300000,26.13
RPRUMLPLJHNFFEF56CB,坡道平面,1450000,30.32
RPQUMLPLJHNFFEF09CB,坡道平面,1250000,30.32
RPQVMLPLJHNFFEF56CB,坡道平面,1250000,30.32
RPVVMLPLJHNFFEF07CB,坡道機械,750000,17.34
RPSUMLPLJHNFFEF66CB,坡道平面,1350000,30.32
RPUVMLPLJHNFFEF96CB,坡道平面,1200000,26.13
RPWUMLPLJHNFFEF07CB,坡道平面,1250000,30.32
RPTVMLPLJHNFFEF86CB,坡道機械,550000,17.34
RPRVMLPLJHNFFEF66CB,坡道平面,1450000,30.32
RPWVMLPLJHNFFEF17CB,坡道機械,850000,17.34
RPXVMLPLJHNFFEF27CB,坡道平面,1250000,30.32
RPQWMLPLJHNFFEF66CB,坡道機械,650000,17.34
RPOWMLPLJHNFFEF09CB,坡道平面,1350000,30.32
RPRWMLPLJHNFFEF76CB,坡道機械,750000,17.34
RPXWMLPLJHNFFEF37CB,坡道平面,1350000,32.03
RPRNNLPLJHNFFEF58CB,坡道平面,1000000,32.05
RPVWMLPLJHNFFEF17CB,坡道機械,750000,17.34
RPUWMLPLJHNFFEF07CB,坡道平面,1350000,30.32
RPSWMLPLJHNFFEF86CB,坡道機械,850000,17.34
RPTNNLPLJHNFFEF78CB,坡道平面,1350000,32.05
RPVNNLPLJHNFFEF98CB,坡道機械,600000,16.02
RPWNNLPLJHNFFEF09CB,坡道平面,1350000,32.05
RPXNNLPLJHNFFEF56CB,坡道平面,1100000,26.69
RPRONLPLJHNFFEF68CB,坡道平面,1350000,32.03
RPQONLPLJHNFFEF58CB,坡道平面,1100000,32.05
RPVONLPLJHNFFEF09CB,坡道平面,1150000,32.03
RPUONLPLJHNFFEF98CB,坡道平面,1150000,32.03
RPXONLPLJHNFFEF66CB,坡道機械,600000,16.02
RPSPNLPLJHNFFEF88CB,坡道機械,600000,16.02
RPSONLPLJHNFFEF78CB,坡道平面,1250000,32.03
RPOPNLPLJHNFFEF48CB,坡道平面,1100000,32.05
RPRPNLPLJHNFFEF78CB,坡道機械,800000,16.03
RPWONLPLJHNFFEF56CB,坡道機械,800000,16.02
RPTPNLPLJHNFFEF98CB,坡道平面,1000000,32.05
RPUPNLPLJHNFFEF09CB,坡道機械,600000,16.02
RPXPNLPLJHNFFEF76CB,坡道平面,1300000,26.70
RPWPNLPLJHNFFEF66CB,坡道機械,700000,16.02
RPRQNLPLJHNFFEF88CB,坡道平面,1250000,32.03
RPOQNLPLJHNFFEF58CB,坡道平面,1250000,32.03
RPVPNLPLJHNFFEF56CB,坡道平面,1150000,32.05
RPPQNLPLJHNFFEF68CB,坡道平面,1250000,32.03
RPQQNLPLJHNFFEF78CB,坡道平面,1250000,32.05
RPSQNLPLJHNFFEF98CB,坡道平面,1250000,32.05
RPTQNLPLJHNFFEF09CB,坡道平面,1350000,32.05
RPVQNLPLJHNFFEF66CB,坡道平面,1150000,32.03
RPWQNLPLJHNFFEF76CB,坡道平面,1250000,32.03
RPUQNLPLJHNFFEF56CB,坡道平面,1350000,32.05
RPXQNLPLJHNFFEF86CB,坡道機械,600000,16.02
RPPRNLPLJHNFFEF78CB,坡道機械,800000,16.02
RPRRNLPLJHNFFEF98CB,坡道平面,1150000,32.03
RPSRNLPLJHNFFEF09CB,坡道平面,1250000,32.03
RPQRNLPLJHNFFEF88CB,坡道機械,600000,16.02
RPVRNLPLJHNFFEF76CB,坡道平面,1250000,32.03
RPWRNLPLJHNFFEF86CB,坡道平面,1250000,32.03
RPPSNLPLJHNFFEF88CB,坡道機械,600000,16.02
RPOSNLPLJHNFFEF78CB,坡道平面,1150000,32.03
RPQSNLPLJHNFFEF98CB,坡道機械,700000,16.02
RPSSNLPLJHNFFEF56CB,坡道機械,900000,16.02
RPTSNLPLJHNFFEF66CB,坡道機械,700000,16.02
RPWSNLPLJHNFFEF96CB,坡道機械,700000,16.02
RPRTNLPLJHNFFEF56CB,坡道機械,600000,16.02
RPPTNLPLJHNFFEF98CB,坡道平面,1200000,26.69
RPXSNLPLJHNFFEF07CB,坡道機械,900000,16.02
RPSTNLPLJHNFFEF66CB,坡道平面,1150000,32.03
RPUSNLPLJHNFFEF76CB,坡道機械,700000,16.02
RPOTNLPLJHNFFEF88CB,坡道機械,800000,16.02
RPXNMLQLJHNFFCF09DB,升降機械,0,
RPOOMLQLJHNFFCF28DB,升降機械,0,
RPTNMLQLJHNFFCF68DB,升降機械,0,
RPUOMLQLJHNFFCF88DB,升降機械,0,
RPPPMLQLJHNFFCF48DB,升降機械,0,
RPQOMLQLJHNFFCF48DB,升降機械,0,
RPWOMLQLJHNFFCF09DB,升降機械,0,
RPWOMLQLJHNFFCF09DB,升降機械,0,
