編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLMKKIMFFBM58CA,4,261.30,見其他登記事項,鋼筋混凝土造,102年9月2日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLOJKIMFFCM98CA,,142.09,見其他登記事項,鋼筋混凝土造,106年6月16日,三層,一層 二層 三層
RPWOMLOKJIMFFBM56CA,,188.56,住家用,鋼筋混凝土造,106年8月31日,四層,一層 二層 三層 四層
RPVNMLPKJIMFFBM09CA,1,219.18,住家用,鋼筋混凝土造,105年12月30日,四層,一層 二層 三層 四層
RPQNMLTLJIMFFBM09CA,25,188.74,見其他登記事項,鋼筋混凝土造,82年2月1日,三層,一層 二層 三層 電梯樓梯間
RPRNMLRLJIMFFBM98CA,1,219.61,住家用,鋼筋混凝土造,105年12月30日,四層,一層 二層 三層 四層
RPPNMLQKJIMFFCM68CA,28,118.81,住家用,加強磚造,78年10月1日,二層,一層 二層
RPPNMLQKJIMFFBM58CA,36,116.61,住家用,鋼筋混凝土造,70年11月14日,三層,一層 二層 三層
RPSNMLPJKIMFFBM78CA,20,121.71,住家用,鋼筋混凝土造,86年6月30日,三層,一層 二層 三層
RPSNMLPJKIMFFBM78CA,20,.17,見其他登記事項,鋼筋混凝土造,86年6月30日,一層,
RPSNMLPJKIMFFBM78CA,20,35.47,停車空間,鋼筋混凝土造,86年6月30日,地下層,
RPTNMLPJKIMFFBM88CA,1,306.75,住家用,鋼筋混凝土造,105年8月22日,四層,一層 二層 三層 四層
RPRNMLOJKIMFFAM48CA,17,215.41,見其他登記事項,鋼筋混凝土造,90年1月3日,三層,一層 二層 三層 騎樓
RPUNMLKLJIMFFAM48CA,4,329.33,見其他登記事項,鋼筋混凝土造,103年3月19日,五層,一層 二層 三層 四層 五層
RPPNMLOJKIMFFBM38CA,22,90.83,住家用,鋼筋混凝土造,84年12月15日,十二層,六層
RPPNMLOJKIMFFBM38CA,22,20.55,見其他登記事項,鋼筋混凝土造,84年12月15日,十二層,
RPPNMLOJKIMFFBM38CA,22,1.78,見其他登記事項,鋼筋混凝土造,84年12月15日,十二層,
RPPNMLOJKIMFFBM38CA,22,12.31,見其他登記事項,鋼筋混凝土造,84年12月15日,十二層,
RPPNMLTLJIMFFAM88CA,29,132.48,住家用,鋼筋混凝土造,77年12月2日,二層,一層 二層 電梯樓梯間 夾層
RPPNMLRKJIMFFBM68CA,27,97.20,住家用,加強磚造,79年11月7日,二層,一層 二層
RPSNMLRKJIMFFAM98DA,36,77.19,住家用,鋼筋混凝土加強磚造,70年11月25日,二層,一層 二層
RPTNMLRKJIMFFBM09CA,1,91.44,見其他登記事項,鋼筋混凝土造,105年12月29日,十二層,十一層
RPTNMLRKJIMFFBM09CA,1,77.26,見其他登記事項,鋼筋混凝土造,105年12月29日,十二層,
RPTNMLSLJIMFFAM56CA,1,170.29,見其他登記事項,鋼筋混凝土造,105年8月1日,三層,一層 二層 三層 屋頂突出物
RPUNMLLJKIMFFCM68CA,41,110.51,住商用,鋼筋混凝土加強磚造,65年9月13日,二層,一層 二層 騎樓
RPTNMLMLJIMFFAM58CA,39,93.88,住商用,鋼筋混凝土加強磚造,67年7月13日,二層,一層 二層 騎樓
RPSNMLMLJIMFFAM48CA,4,303.16,見其他登記事項,鋼筋混凝土造,102年5月21日,四層,一層 二層 三層 四層 騎樓
RPXNMLRJKIMFFBM86CA,14,105.09,見其他登記事項,鋼筋混凝土造,93年3月22日,七層,五層
RPXNMLRJKIMFFBM86CA,14,57.99,見其他登記事項,鋼筋混凝土造,93年3月22日,七層,
RPWNMLNLJIMFFAM98CA,37,81.68,住商用,鋼筋混凝土加強磚造,69年4月12日,二層,一層 二層 騎樓
RPPNMLKLJIMFFBM08CA,26,21.55,住家用,鋼筋混凝土造,80年9月20日,九層,九層
RPPNMLKLJIMFFBM08CA,26,8.66,見其他登記事項,鋼筋混凝土造,80年9月20日,九層,
RPPNMLKLJIMFFBM08CA,26,4.71,見其他登記事項,鋼筋混凝土造,80年9月20日,十一層,
RPTNMLLLJIMFFBM58CA,34,124.74,農舍,鋼筋混凝土加強磚造,72年12月31日,二層,一層 二層
RPQNMLKLJIMFFCM28CA,9,311.50,見其他登記事項,鋼筋混凝土造,97年9月10日,三層,一層 二層 三層 見其他登記事項
RPPNMLOLJIMFFCM58CA,1,204.74,見其他登記事項,鋼筋混凝土造,105年11月29日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLOKKIMFFDM68CA,,185.98,見其他登記事項,鋼筋混凝土造,106年8月25日,三層,一層 二層 三層 見其他登記事項
RPPNMLOKKIMFFDM68CA,,.46,見其他登記事項,鋼筋混凝土造,106年8月25日,一層,
RPPNMLLKKIMFFAM08CA,23,71.74,住家用,鋼筋混凝土造,84年2月16日,十三層,十二層
RPPNMLLKKIMFFAM08CA,23,16.41,見其他登記事項,鋼筋混凝土造,84年2月16日,十三層,
RPSNMLLLJIMFFDM68CA,40,104.16,住家用,鋼筋混凝土加強磚造,66年10月27日,二層,一層 二層 騎樓
RPOOMLNLJIMFFCM48CA,23,127.21,見其他登記事項,鋼筋混凝土造,84年4月6日,三層,一層 二層 三層 騎樓
RPRNMLKLJIMFFAM18CA,38,97.93,住家用,鋼筋混凝土加強磚造,68年11月25日,二層,一層 二層 騎樓
RPVNMLTLJIMFFCM07CA,9,167.76,見其他登記事項,鋼筋混凝土造,97年8月5日,三層,一層 二層 三層 屋頂突出物
RPUNMLNLJIMFFCM98CA,29,141.42,住家用,鋼筋混凝土造,77年5月26日,二層,一層 二層
RPOOMLTLJIMFFCM09CA,20,167.75,住家用,鋼筋混凝土造,86年6月17日,三層,一層 二層 三層 屋頂突出物
RPXNMLOLJIMFFAM56CA,37,98.84,住家用,鋼筋混凝土加強磚造,69年12月24日,二層,一層 二層
RPPNMLNLJIMFFAM28CA,49,73.04,住家用,鋼筋混凝土加強磚造,58年1月13日,二層,一層 二層
RPSNMLMLJIMFFBM58CA,24,88.65,住家用,鋼筋混凝土造,83年3月16日,九層,一層
RPSNMLMLJIMFFBM58CA,24,45.46,見其他登記事項,鋼筋混凝土造,83年3月16日,九層,
RPVNMLLLJIMFFAM68CA,24,77.93,住家用,鋼筋混凝土造,82年11月10日,十四層,九層
RPVNMLLLJIMFFAM68CA,24,13.50,見其他登記事項,鋼筋混凝土造,82年11月10日,十四層,
RPVNMLLLJIMFFAM68CA,24,8.47,見其他登記事項,鋼筋混凝土造,82年11月10日,十四層,
RPPNMLNLJIMFFBM38CA,41,80.80,住家用,加強磚造,65年11月29日,一層,一層
RPVNMLLLJIMFFAM68CA,24,.50,見其他登記事項,鋼筋混凝土造,82年11月10日,十四層,
RPVNMLLLJIMFFAM68CA,24,7.50,見其他登記事項,鋼筋混凝土造,82年11月10日,十四層,
RPRNMLRJKIMFFAM78CA,23,176.47,住家用,鋼筋混凝土造,84年1月6日,三層,一層 二層 三層 屋頂突出物
RPPNMLMKKIMFFAM18CA,37,86.21,住家用,鋼筋混凝土加強磚造,69年12月25日,一層,一層
RPPOMLTLJIMFFCM56CA,19,41.63,見其他登記事項,鋼筋混凝土造,87年12月31日,八層,四層
RPPOMLTLJIMFFCM56CA,19,18.27,見其他登記事項,鋼筋混凝土造,87年12月31日,八層,
RPVNMLSLJIMFFCM96CA,45,41.88,住家用,磚造,62年2月1日,一層,一層
RPSNMLTLJIMFFCM76CA,22,116.85,住家用,鋼筋混凝土造,84年7月13日,三層,一層 二層 三層
RPPNMLOKKIMFFCM58CA,37,121.27,住家用,鋼筋混凝土加強磚造,69年4月8日,二層,一層 二層 騎樓
RPVNMLNLJIMFFBM09DA,39,41.94,住商用,鋼筋混凝土造,67年10月17日,三層,一層 二層 三層 騎樓
RPPNMLMLJIMFFAM28DA,27,304.43,農舍,見其他登記事項,80年2月13日,一層,一層
RPPNMLNLJIMFFEM68CA,22,227.52,住商用,鋼筋混凝土造,85年1月5日,四層,一層 二層 三層 四層
RPPNMLOLJIMFFDM68CA,37,92.23,住商用,鋼筋混凝土加強磚造,69年12月27日,二層,一層 二層 騎樓
RPWNMLKLKIMFFCM98CA,38,100.40,住商用,鋼筋混凝土造,68年11月28日,二層,一層 二層 騎樓
RPROMLRLJIMFFCM56CA,4,93.40,住家用,磚造,102年7月30日,二層,一層 二層
RPWNMLSKKIMFFDM17CA,21,185.65,住家用,鋼筋混凝土造,86年1月10日,四層,一層 二層 三層 四層
RPWNMLSKKIMFFDM17CA,21,72.25,見其他登記事項,鋼筋混凝土造,86年1月10日,一層,
RPPOMLRLJIMFFCM98CA,24,80.79,見其他登記事項,鋼筋混凝土造,83年1月14日,十一層,五層
RPPOMLRLJIMFFCM98CA,24,38.94,見其他登記事項,鋼筋混凝土造,83年1月14日,十一層,
RPRNMLQJKIMFFCM88CA,9,136.75,住家用,鋼骨鋼筋混凝土造,97年7月31日,三層,一層 二層 三層
RPPOMLKMJIMFFAM18CA,9,29.16,住家用,見其他登記事項,98年1月21日,三層,三層
RPPOMLKMJIMFFAM18CA,9,15.61,住家用,見其他登記事項,98年1月21日,四層,
SPPOMLKMJIMFFAM28CA,9,29.97,住家用,見其他登記事項,98年1月21日,三層,三層
SPPOMLKMJIMFFAM28CA,9,16.05,住家用,見其他登記事項,98年1月21日,四層,
RPUNMLSLJIMFFAM66CA,1,170.29,見其他登記事項,鋼筋混凝土造,105年8月1日,三層,一層 二層 三層 屋頂突出物
RPRNMLTLJIMFFAM09CA,35,88.54,住商用,鋼筋混凝土加強磚造,71年8月30日,二層,一層 二層 三層
RPSNMLRJKIMFFAM88CA,48,82.60,住家用,鋼筋混凝土加強磚造,59年3月18日,二層,一層 二層
RPSNMLRJKIMFFAM88CA,48,94.59,住家用,鋼筋混凝土加強磚造,59年3月18日,二層,一層 二層
RPSNMLTLJIMFFBM66CA,28,210.65,住家用,加強磚造,78年5月31日,二層,一層 二層 地下層
RPPNMLSLJIMFFBM88CA,1,21.26,商業用,鋼筋混凝土造,105年9月22日,四層,一層
RPPNMLSLJIMFFBM88CA,1,436.68,見其他登記事項,鋼筋混凝土造,105年9月22日,四層,一層
RPPNMLSLJIMFFBM88CA,1,399.29,見其他登記事項,鋼筋混凝土造,105年9月22日,四層,一層
RPPNMLSLJIMFFBM88CA,1,1192.22,見其他登記事項,鋼筋混凝土造,105年9月22日,四層,二層
RPPNMLSLJIMFFBM88CA,1,1192.22,見其他登記事項,鋼筋混凝土造,105年9月22日,四層,三層
RPPNMLSLJIMFFBM88CA,1,1192.22,見其他登記事項,鋼筋混凝土造,105年9月22日,四層,四層
RPPNMLSLJIMFFBM88CA,1,153.96,見其他登記事項,鋼筋混凝土造,105年9月22日,四層,
RPPNMLSLJIMFFBM88CA,1,153.96,見其他登記事項,鋼筋混凝土造,105年9月22日,四層,
RPPNMLSLJIMFFBM88CA,1,153.96,見其他登記事項,鋼筋混凝土造,105年9月22日,四層,
RPPNMLSLJIMFFBM88CA,1,153.96,見其他登記事項,鋼筋混凝土造,105年9月22日,四層,
RPPNMLSLJIMFFBM88CA,1,153.96,見其他登記事項,鋼筋混凝土造,105年9月22日,四層,
RPPNMLSLJIMFFBM88CA,1,153.96,見其他登記事項,鋼筋混凝土造,105年9月22日,四層,
RPQNMLRLJIMFFBM88CA,1,39.47,見其他登記事項,鋼筋混凝土造,105年12月29日,十二層,
RPQNMLRLJIMFFBM88CA,1,47.46,見其他登記事項,鋼筋混凝土造,105年12月29日,十二層,九層
RPRNMLLJKIMFFBM28CA,1,83.92,見其他登記事項,鋼筋混凝土造,105年12月29日,十二層,一層 見其他登記事項
RPRNMLLJKIMFFBM28CA,1,40.67,見其他登記事項,鋼筋混凝土造,105年12月29日,十二層,
RPTNMLLJKIMFFBM48CA,1,78.28,商業用,鋼筋混凝土造,105年12月29日,十二層,一層 見其他登記事項
RPTNMLLJKIMFFBM48CA,1,37.92,見其他登記事項,鋼筋混凝土造,105年12月29日,十二層,
RPVNMLOLJIMFFCM56CA,15,148.50,見其他登記事項,見其他登記事項,91年12月17日,一層,一層
RPWNMLRLJIMFFCM96CA,22,101.12,見其他登記事項,鋼筋混凝土造,84年10月2日,七層,七層
RPWNMLRLJIMFFCM96CA,22,47.80,見其他登記事項,鋼筋混凝土造,84年10月2日,七層,
RPRNMLKLKIMFFAM28CA,,170.36,見其他登記事項,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 屋頂突出物
RPWNMLOLJIMFFCM76DA,32,120.79,住家用,鋼筋混凝土造,74年7月13日,二層,一層 二層 騎樓
RPPNMLQJKIMFFDM78CA,41,90.72,住家用,鋼筋混凝土加強磚造,66年1月18日,二層,一層 二層
RPPNMLTLJIMFFDM56CA,24,94.79,見其他登記事項,鋼筋混凝土造,82年4月29日,五層,三層
RPPNMLTLJIMFFDM56CA,24,21.34,見其他登記事項,鋼筋混凝土造,82年4月29日,五層,
RPVNMLRLJIMFFCM86CA,37,117.71,住家用,鋼筋混凝土造,69年12月24日,一層,一層 騎樓
RPPOMLSLJIMFFCM09CA,37,90.00,住商用,加強磚造,69年12月26日,二層,一層 二層
RPQOMLSLJIMFFCM56CA,37,166.39,住家用,鋼筋混凝土造,69年5月19日,三層,一層 二層 三層 騎樓
RPUNMLRLJIMFFAM66DA,25,162.29,住家用,鋼筋混凝土造,82年1月13日,三層,一層 二層 三層 騎樓
RPSNMLLJKIMFFBM38CA,1,80.76,見其他登記事項,鋼筋混凝土造,105年12月29日,十二層,一層 見其他登記事項
RPSNMLLJKIMFFBM38CA,1,39.12,見其他登記事項,鋼筋混凝土造,105年12月29日,十二層,
RPUNMLMLKIMFFCM98CA,24,81.78,見其他登記事項,鋼筋混凝土造,83年1月14日,十一層,六層
RPUNMLMLKIMFFCM98CA,24,39.59,見其他登記事項,鋼筋混凝土造,83年1月14日,十一層,
RPRNMLOJKIMFFEM88CA,36,103.64,住商用,鋼筋混凝土加強磚造,71年4月14日,四層,一層 二層 三層 四層 騎樓
RPQNMLKMJIMFFEM68DA,21,153.44,住商用,鋼筋混凝土造,85年5月2日,三層,一層 二層 三層 屋頂突出物 騎樓
RPUNMLOJKIMFFAM78CA,1,203.70,見其他登記事項,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層
RPRNMLKMJIMFFAM28CA,76,49.59,住家用,木造,30年12月1日,一層,一層
RPWOMLPKKIMFFAM66CA,,135.23,見其他登記事項,鋼筋混凝土造,106年5月19日,三層,一層 二層 三層
RPPNMLOJKIMFFAM28CA,36,58.32,住商用,鋼筋混凝土加強磚造,70年10月1日,二層,一層 二層 騎樓
RPSNMLRLJIMFFBM09CA,24,171.64,農舍,鋼造,82年4月3日,一層,一層
RPQOMLLJKIMFFBM28CA,24,81.04,住家用,鋼筋混凝土造,82年12月21日,十二層,八層
RPQOMLLJKIMFFBM28CA,24,12.76,見其他登記事項,鋼筋混凝土造,82年12月21日,十二層,
RPOOMLRJKIMFFBM68CA,11,211.14,住商用,鋼筋混凝土造,96年2月5日,三層,一層 二層 三層 屋頂突出物 騎樓
RPWOMLOJKIMFFCM66CA,33,244.29,住商用,鋼筋混凝土造,73年8月29日,二層,一層 二層 騎樓
RPXNMLRJKIMFFCM96CA,30,137.16,住家用,鋼筋混凝土造,76年6月8日,二層,一層 二層 騎樓
RPSOMLTLJIMFFCM86CA,28,111.82,住家用,加強磚造,78年12月19日,二層,一層 二層 屋頂突出物 夾層
RPSOMLTLJIMFFCM86CA,28,111.82,住家用,加強磚造,78年12月19日,二層,一層 二層 屋頂突出物 夾層
RPRNMLKMJIMFFEM68CA,89,63.96,住家用,磚造,17年7月15日,一層,一層
RPTNMLLJKIMFFCM58CA,9,83.88,見其他登記事項,鋼筋混凝土造,97年8月5日,三層,一層 二層 三層 屋頂突出物
RPQNMLOKKIMFFCM68CA,44,72.71,住家用,鋼筋混凝土加強磚造,62年7月31日,二層,一層 二層
RPPOMLOJKIMFFCM58CA,,229.35,見其他登記事項,鋼筋混凝土造,106年5月23日,四層,一層 二層 三層 四層
RPPOMLLJKIMFFBM18CA,24,167.69,住家用,鋼筋混凝土造,82年9月14日,三層,一層 二層 三層 電梯樓梯間
RPVNMLNKKIMFFBM98CA,1,245.40,住家用,鋼筋混凝土造,106年4月7日,四層,一層 二層 三層 四層
RPPNMLMKKIMFFBM28CA,18,481.63,住商用,鋼筋混凝土造,88年8月26日,三層,一層 二層 三層
RPSNMLQJKIMFFAM78CA,2,249.26,住家用,鋼筋混凝土造,104年12月10日,四層,一層 二層 三層 四層
RPSNMLPLKIMFFCM09CA,,267.07,見其他登記事項,鋼筋混凝土造,106年5月23日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLMJJHNFFBM28CA,,204.59,住家用,鋼筋混凝土造,106年8月28日,四層,一層 二層 三層 四層
RPPNMLNJKIMFFAM18CA,24,147.48,住家用,鋼筋混凝土造,82年8月2日,三層,一層 二層 三層
RPTNMLMLKIMFFAM68CA,3,.31,住家用,鋼筋混凝土造,103年10月23日,一層,
RPTNMLMLKIMFFAM68CA,3,178.21,見其他登記事項,鋼筋混凝土造,103年10月23日,四層,一層 二層 三層 四層
RPVNMLSJKIMFFAM66CA,14,154.99,住家用,鋼筋混凝土造,92年12月9日,四層,一層 二層 三層 四層
RPSNMLKMJIMFFBM48CA,,204.14,住家用,鋼筋混凝土造,106年8月28日,四層,一層 二層 三層 四層
RPUNMLLJKIMFFBM58CA,1,91.61,商業用,鋼筋混凝土造,105年12月29日,十二層,一層 見其他登記事項
RPUNMLLJKIMFFBM58CA,1,110.40,見其他登記事項,鋼筋混凝土造,105年12月29日,十二層,
RPTNMLNKKIMFFAM68CA,1,153.53,住家用,鋼筋混凝土造,106年3月2日,三層,一層 二層 三層
RPOOMLLJKIMFFBM08CA,37,94.76,住家用,鋼筋混凝土加強磚造,69年12月1日,二層,一層 二層
RPSOMLLJKIMFFBM48CA,39,89.83,住家用,鋼筋混凝土造,68年4月19日,二層,一層 二層
RPUOMLTLJIMFFCM07CA,44,44.48,住家用,鋼筋混凝土加強磚造,63年1月6日,三層,一層 二層 三層
RPUOMLTLJIMFFCM07CA,44,44.48,住家用,鋼筋混凝土加強磚造,63年1月6日,三層,一層 二層 三層
RPPNMLQJKIMFFEM88CA,43,41.42,住家用,磚造,63年7月10日,一層,一層
RPPNMLLJKIMFFDM28CA,44,120.96,住商用,鋼筋混凝土加強磚造,62年5月8日,三層,一層 二層 三層 騎樓
RPVNMLPLKIMFFCM76CA,13,133.78,住家用,鋼筋混凝土造,94年3月17日,三層,一層 二層 三層 屋頂突出物
RPVNMLRJKIMFFCM76CA,11,211.95,見其他登記事項,鋼筋混凝土造,95年12月19日,四層,一層 二層 三層 四層
RPSNMLRLKIMFFCM76DA,21,148.88,見其他登記事項,鋼筋混凝土造,85年5月27日,三層,一層 二層 三層 騎樓
RPQNMLRJKIMFFDM98CA,2,187.68,見其他登記事項,鋼筋混凝土造,104年5月25日,三層,一層 二層 三層 屋頂突出物
RPRNMLMLKIMFFEM88CA,1,304.22,見其他登記事項,見其他登記事項,105年7月30日,三層,一層 二層 三層 見其他登記事項
RPPNMLMLKIMFFEM68CA,1,304.22,見其他登記事項,見其他登記事項,105年7月30日,三層,一層 二層 三層 見其他登記事項
RPQNMLMLKIMFFEM78CA,1,304.22,見其他登記事項,見其他登記事項,105年7月30日,三層,一層 二層 三層 見其他登記事項
RPTNMLPLKIMFFCM56CA,42,67.38,住家用,鋼筋混凝土加強磚造,64年7月3日,二層,一層 二層
RPRNMLNKKIMFFAM48CA,2,226.79,見其他登記事項,鋼筋混凝土造,104年7月14日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLLKKIMFFBM18CA,22,87.36,住家用,鋼筋混凝土造,84年9月27日,十二層,四層
RPPNMLLKKIMFFBM18CA,22,22.86,見其他登記事項,鋼筋混凝土造,84年9月27日,十二層,
RPVOMLPKKIMFFAM56CA,,135.43,見其他登記事項,鋼筋混凝土造,106年5月19日,三層,一層 二層 三層
RPSNMLPKKIMFFAM78CA,3,218.04,見其他登記事項,鋼筋混凝土造,103年12月29日,三層,一層 二層 三層 屋頂突出物
RPOOMLTKKIMFFAM88CA,38,97.60,住商用,鋼筋混凝土加強磚造,68年12月1日,二層,一層 二層 騎樓
RPWNMLTKKIMFFAM96CA,,147.62,見其他登記事項,鋼筋混凝土造,106年5月19日,三層,一層 二層 三層
RPQNMLNJKIMFFAM28CA,25,173.92,住家用,鋼筋混凝土造,81年9月24日,三層,一層 二層 三層
RPSOMLPKKIMFFAM88CA,,147.62,見其他登記事項,鋼筋混凝土造,106年5月19日,三層,一層 二層 三層
RPTOMLPKKIMFFAM98CA,,169.19,見其他登記事項,鋼筋混凝土造,106年5月19日,三層,一層 二層 三層
RPTNMLKLKIMFFAM48CA,5,339.07,見其他登記事項,鋼筋混凝土造,101年6月4日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPQNMLMKKIMFFAM28CA,17,147.20,住家用,鋼筋混凝土造,90年4月17日,二層,一層 二層 屋頂突出物
RPTNMLRLKIMFFBM66CA,1,457.78,住家用,鋼筋混凝土造,106年4月20日,三層,一層 二層 三層
RPPNMLOJKIMFFEM68CA,36,143.09,住商用,鋼筋混凝土加強磚造,70年12月30日,三層,一層 二層 三層 騎樓
RPUNMLLLKIMFFCM88CA,35,137.94,見其他登記事項,鋼筋混凝土造,71年11月24日,二層,一層 二層 騎樓
RPXNMLLKKIMFFCM09CA,44,70.06,住家用,鋼筋混凝土加強磚造,62年10月9日,二層,一層 二層
RPQOMLLKKIMFFCM48CA,24,145.04,住商用,鋼筋混凝土造,83年4月30日,四層,一層 二層 三層 四層
RPTNMLOKKIMFFCM98CA,,135.14,住家用,磚造,,一層,一層
RPRNMLMKKIMFFCM58CA,5,183.65,住家用,見其他登記事項,102年1月2日,二層,一層 二層
RPQNMLPJKIMFFCM68CA,38,279.70,住商用,鋼筋混凝土造,68年12月11日,三層,一層 二層 三層 騎樓
RPTNMLQLKIMFFDM76CA,,185.98,見其他登記事項,鋼筋混凝土造,106年8月25日,三層,一層 二層 三層 見其他登記事項
RPTNMLQLKIMFFDM76CA,,.46,見其他登記事項,鋼筋混凝土造,106年8月25日,一層,
RPUNMLQLKIMFFDM86CA,,.46,見其他登記事項,鋼筋混凝土造,106年8月25日,一層,
RPUNMLQLKIMFFDM86CA,,306.25,見其他登記事項,鋼筋混凝土造,106年8月25日,四層,一層 二層 三層 四層
RPPNMLQLKIMFFDM98CA,,.46,見其他登記事項,鋼筋混凝土造,106年8月25日,一層,
RPPNMLQLKIMFFDM98CA,,248.70,見其他登記事項,鋼筋混凝土造,106年8月25日,四層,一層 二層 三層 四層
RPSNMLSLKIMFFDM86CA,,.46,見其他登記事項,鋼筋混凝土造,106年8月25日,一層,
RPSNMLSLKIMFFDM86CA,,185.98,見其他登記事項,鋼筋混凝土造,106年8月25日,三層,一層 二層 三層 見其他登記事項
RPRNMLQLKIMFFDM56CA,,244.39,見其他登記事項,鋼筋混凝土造,106年8月25日,四層,一層 二層 三層 四層
RPRNMLQLKIMFFDM56CA,,.46,見其他登記事項,鋼筋混凝土造,106年8月25日,一層,
RPPNMLPJKIMFFDM68CA,101,46.20,住家用,見其他登記事項,5年7月1日,一層,一層 騎樓
RPWNMLSLKIMFFDM27CA,,185.98,見其他登記事項,鋼筋混凝土造,106年8月25日,三層,一層 二層 三層 見其他登記事項
RPWNMLSLKIMFFDM27CA,,.46,見其他登記事項,鋼筋混凝土造,106年8月25日,一層,
RPTNMLSLKIMFFDM96CA,,.46,見其他登記事項,鋼筋混凝土造,106年8月25日,一層,
RPTNMLSLKIMFFDM96CA,,248.70,見其他登記事項,鋼筋混凝土造,106年8月25日,四層,一層 二層 三層 四層
RPVNMLSLKIMFFDM17CA,,.46,見其他登記事項,鋼筋混凝土造,106年8月25日,一層,
RPVNMLSLKIMFFDM17CA,,185.98,見其他登記事項,鋼筋混凝土造,106年8月25日,三層,一層 二層 三層 見其他登記事項
RPQNMLOKKIMFFDM78CA,32,87.80,住商用,鋼筋混凝土加強磚造,74年7月17日,二層,一層 二層 騎樓
RPUNMLRJKIMFFBM56CA,30,130.40,見其他登記事項,加強磚造,76年5月19日,二層,一層 二層
RPXNMLNKKIMFFBM56CA,22,191.47,住家用,鋼筋混凝土造,85年4月25日,四層,一層 二層 三層 四層
RPPNMLKLKIMFFBM18CA,6,127.73,農舍,見其他登記事項,100年5月24日,三層,一層 二層 三層
RPRNMLPLKIMFFCM98CA,,229.35,見其他登記事項,鋼筋混凝土造,106年5月23日,四層,一層 二層 三層 四層
RPRNMLTKKIMFFAM09CA,,240.29,住家用,鋼筋混凝土造,106年6月19日,四層,一層 二層 三層 四層
RPRNMLPJKIMFFAM58CA,23,101.89,住家用,鋼筋混凝土造,84年2月16日,十三層,六層
RPRNMLPJKIMFFAM58CA,23,26.86,見其他登記事項,鋼筋混凝土造,84年2月16日,十三層,
RPRNMLPJKIMFFAM58CA,23,12.67,停車空間,鋼筋混凝土造,84年2月16日,十三層,
RPRNMLMLKIMFFAM48CA,41,22.85,住家用,見其他登記事項,65年8月14日,二層,一層 二層
RPPNMLOKKIMFFBM48CA,26,88.82,住家用,鋼筋混凝土造,80年9月20日,十一層,九層
RPPNMLOKKIMFFBM48CA,26,13.68,見其他登記事項,鋼筋混凝土造,80年9月20日,十一層,
RPPNMLOKKIMFFBM48CA,26,9.42,見其他登記事項,鋼筋混凝土造,80年9月20日,十一層,
RPQNMLOKKIMFFBM58CA,24,101.30,住家用,鋼筋混凝土造,83年4月11日,八層,六層
RPQNMLOKKIMFFBM58CA,24,21.68,見其他登記事項,鋼筋混凝土造,83年4月11日,八層,
