編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSPMLPKJIMFFAH58CC,42,107.63,見其他登記事項,見其他登記事項,64年10月28日,五層,
RPVNMLOKJIMFFBH78DC,23,141.33,住家用,鋼筋混凝土造,83年8月18日,十四層,
RPSPMLOKJIMFFBH58CC,,57.24,見其他登記事項,鋼筋混凝土造,106年5月9日,十五層,
RPUNMLPKJIMFFBH78DC,2,58.12,見其他登記事項,鋼筋混凝土造,104年12月8日,十一層,
RPPNMLPKJIMFFDH38CC,2,68.52,住家用,鋼筋混凝土造,104年5月25日,十五層,
RPPNMLPKJIMFFDH38CC,2,32.10,見其他登記事項,鋼筋混凝土造,104年5月25日,十五層,
RPOPMLPKJIMFFBH28CC,32,94.26,住家用,鋼筋混凝土造,74年10月21日,五層,
RPXOMLPKJIMFFBH09CC,25,76.98,住家用,鋼筋混凝土造,81年11月20日,七層,
RPXOMLPKJIMFFBH09CC,25,26.43,共有部分,鋼筋混凝土造,81年11月20日,七層,
RPUNMLPKJIMFFHH66CC,11,42.17,住家用,鋼筋混凝土造,95年12月26日,六層,
RPUNMLPKJIMFFHH66CC,11,4.98,共有部份,鋼筋混凝土造,95年12月26日,六層,
RPUNMLPKJIMFFHH66CC,11,9.82,共有部份,鋼筋混凝土造,95年12月26日,六層,
RPSOMLPKJIMFFBH58CC,20,47.52,住家用,鋼筋混凝土造,86年10月13日,十八層,
RPSOMLPKJIMFFBH58CC,20,16.78,共有部分,鋼筋混凝土造,86年10月13日,十八層,
RPSOMLPKJIMFFBH58CC,20,.00,共有部分,鋼筋混凝土造,86年10月13日,十八層,
RPSOMLPKJIMFFBH58CC,20,8.43,共有部分,鋼筋混凝土造,86年10月13日,十八層,
RPSOMLPKJIMFFBH58CC,20,.00,共有部分,鋼筋混凝土造,86年10月13日,十八層,
RPUNMLOKJIMFFFH09DC,4,124.65,住家用,鋼筋混凝土造,102年11月15日,十四層,
RPSNMLPKJIMFFHH09CC,2,116.01,住家用,鋼筋混凝土造,104年11月13日,二十三層,
RPSNMLPKJIMFFHH09CC,2,30.07,見其他登記事項,鋼筋混凝土造,104年11月13日,二十三層,
RPSNMLPKJIMFFHH09CC,2,44.07,見其他登記事項,鋼筋混凝土造,104年11月13日,二十四層,
RPPOMLRKJIMFFHH09CC,40,74.25,住家用,鋼筋混凝土造,66年8月10日,四層,
RPTQMLRKJIMFFBH09CC,46,2039.60,工業用,加強磚造,60年8月1日,三層,
RPRNMLRKJIMFFAH58DC,7,568.85,見其他登記事項,鋼骨鋼筋混凝土造,99年8月18日,二十層,
RPRNMLRKJIMFFAH58DC,7,110.03,見其他登記事項,鋼骨鋼筋混凝土造,99年8月18日,二十層,
RPSNMLQKJIMFFBH58CC,24,30.14,住家用,鋼筋混凝土造,82年6月1日,七層,
RPSNMLQKJIMFFBH58CC,24,9.84,共有部分,鋼筋混凝土造,82年6月1日,七層,
RPVNMLOKJIMFFEH09DC,23,211.34,住家用,鋼筋混凝土造,84年1月25日,四層,
RPVNMLOKJIMFFEH09DC,23,211.34,住家用,鋼筋混凝土造,84年1月25日,四層,
RPXOMLRKJIMFFBH76DC,5,368.04,見其他登記事項,鋼筋混凝土造,101年9月5日,五層,
RPQQMLRKJIMFFBH88DC,10,134.11,商業用,鋼筋混凝土造,97年4月6日,二十二層,
RPPNMLPKJIMFFFH58CC,3,62.01,見其他登記事項,鋼筋混凝土造,104年1月20日,十三層,
RPPNMLPKJIMFFFH58CC,3,45.81,見其他登記事項,鋼筋混凝土造,104年1月20日,十三層,
RPSNMLQKJIMFFHH56CC,36,2087.70,見其他登記事項,鋼筋混凝土造,70年6月29日,三層,
RPRNMLRKJIMFFEH98DC,20,130.07,見其他登記事項,鋼筋混凝土造,86年7月7日,六層,
RPRNMLRKJIMFFEH98DC,20,25.43,共有部份,鋼筋混凝土造,86年7月7日,六層,
RPRNMLRKJIMFFEH98DC,20,29.97,共有部份,鋼筋混凝土造,86年7月7日,六層,
RPQNMLTKJIMFFAH58CC,14,45.59,住家用,鋼筋混凝土造,92年7月28日,十四層,
RPQNMLTKJIMFFAH58CC,14,6.46,共有部份,鋼筋混凝土造,92年7月28日,十四層,
RPQNMLTKJIMFFAH58CC,14,9.76,共有部份,鋼筋混凝土造,92年7月28日,十四層,
RPWOMLQKJIMFFFH86CC,3,54.09,住家用,鋼筋混凝土造,104年4月20日,十五層,
RPWOMLQKJIMFFFH86CC,3,25.44,見其他登記事項,鋼筋混凝土造,104年4月20日,十五層,
RPOOMLKLJIMFFDH97CC,27,172.50,住家用,鋼筋混凝土造,79年9月11日,三層,
RPPNMLTKJIMFFAH48CC,24,96.76,住家用,鋼筋混凝土造,83年4月11日,十三層,
RPPNMLTKJIMFFAH48CC,24,2.76,共有部份,鋼筋混凝土造,83年4月11日,十三層,
RPPNMLTKJIMFFAH48CC,24,35.46,共有部份,鋼筋混凝土造,83年4月11日,十六層,
RPPNMLTKJIMFFAH48CC,24,8.95,共有部份,鋼筋混凝土造,83年4月11日,十六層,
RPTNMLRKJIMFFGH76DC,20,219.74,見其他登記事項,鋼筋混凝土造,87年4月2日,五層,
RPPOMLKLJIMFFGH48DC,27,464.21,住家用,加強磚造,79年10月12日,二層,
RPSQMLKLJIMFFBH38CC,36,26.46,住家用,鋼筋混凝土造,70年12月22日,十二層,
RPSQMLKLJIMFFBH38CC,36,26.46,住家用,鋼筋混凝土造,70年12月22日,十二層,
RPSQMLKLJIMFFBH38CC,36,12.87,共有部分,鋼筋混凝土造,70年12月22日,十二層,
RPSQMLKLJIMFFBH38CC,36,3.37,共有部分,鋼筋混凝土造,70年12月22日,十二層,
RPSQMLKLJIMFFBH38CC,36,8.22,共有部分,鋼筋混凝土造,70年12月22日,十二層,
RPSPMLKLJIMFFBH28CC,24,41.02,住家用,鋼筋混凝土造,82年12月3日,七層,
RPSPMLKLJIMFFBH28CC,24,1.88,共有部分,鋼筋混凝土造,82年12月3日,七層,
RPSPMLKLJIMFFBH28CC,24,5.65,共有部分,鋼筋混凝土造,82年12月3日,七層,
RPPQMLKLJIMFFBH08CC,20,176.83,見其他登記事項,鋼筋混凝土造,86年10月9日,七層,
RPPQMLKLJIMFFBH08CC,20,137.22,共有部分,鋼筋混凝土造,86年10月9日,七層,
RPXRMLKLJIMFFBH98CC,24,279.14,工業用,鋼筋混凝土造,82年8月30日,十層,
RPVNMLLLJIMFFFH98DC,3,133.05,住家用,鋼筋混凝土造,104年4月20日,十五層,
RPPOMLLLJIMFFGH58DC,10,218.43,見其他登記事項,鋼筋混凝土造,97年1月24日,五層,
RPSOMLKLJIMFFEH48CC,4,107.90,共有部份,鋼筋混凝土造,102年9月18日,二十一層,
RPSOMLKLJIMFFEH48CC,4,133.82,住家用,鋼筋混凝土造,102年9月18日,二十一層,
RPPOMLKLJIMFFEH28DC,10,101.07,住家用,鋼筋混凝土造,97年4月1日,十層,
RPPOMLKLJIMFFEH28DC,10,12.97,共有部份,鋼筋混凝土造,97年4月1日,十層,
RPPOMLKLJIMFFEH28DC,10,25.94,共有部份,鋼筋混凝土造,97年4月1日,十層,
RPPOMLKLJIMFFEH28DC,10,.02,見其他登記事項,鋼筋混凝土造,97年4月1日,十層,
RPPOMLKLJIMFFEH28DC,10,27.13,共有部份,鋼筋混凝土造,97年4月1日,十層,
RPRPMLMLJIMFFBH38CC,40,105.74,住家用,加強磚造,66年12月21日,二層,
RPWRMLLLJIMFFBH98CC,5,92.12,見其他登記事項,鋼筋混凝土造,102年3月6日,十五層,
RPWRMLLLJIMFFBH98CC,5,29.06,見其他登記事項,鋼筋混凝土造,102年3月6日,十五層,
RPWRMLLLJIMFFBH98CC,5,12.09,見其他登記事項,鋼筋混凝土造,102年3月6日,十五層,
RPUNMLMLJIMFFEH88DC,1,67.42,住家用,鋼筋混凝土造,105年9月29日,二十層,
RPUNMLLLJIMFFBH38CC,34,19.66,住家用,鋼筋混凝土造,72年12月30日,五層,
RPUNMLLLJIMFFBH38CC,34,1.97,共有部分,鋼筋混凝土造,72年12月30日,五層,
RPVNMLMLJIMFFEH98DC,1,79.81,住家用,鋼筋混凝土造,106年5月12日,二十層,
RPVNMLMLJIMFFEH98DC,1,15.85,見其他登記事項,鋼筋混凝土造,106年5月12日,二十層,
RPQOMLQKJIMFFCH58CC,20,241.21,住家用,鋼筋混凝土造,86年6月26日,四層,
RPQOMLQKJIMFFCH58CC,20,25.23,共有部分,鋼筋混凝土造,86年6月26日,四層,
RPQOMLQKJIMFFCH58CC,20,.00,見其他登記事項,鋼筋混凝土造,86年6月26日,十八層,
RPQOMLQKJIMFFCH58CC,20,1.12,共有部分,鋼筋混凝土造,86年6月26日,一層,
RPQOMLQKJIMFFCH58CC,21,.00,共有部分,鋼筋混凝土造,86年1月30日,十八層,
RPQOMLQKJIMFFCH58CC,21,.00,共有部分,鋼筋混凝土造,86年1月30日,一層,
RPQOMLQKJIMFFCH58CC,20,7.86,見其他登記事項,鋼筋混凝土造,86年6月26日,十五層,
RPQOMLQKJIMFFCH58CC,21,.05,見其他登記事項,鋼筋混凝土造,86年1月30日,十四層,
RPTNMLKLJIMFFCH28CC,23,140.44,住家用,鋼筋混凝土造,84年2月13日,三層,
RPVNMLKLJIMFFCH48CC,25,198.72,住家用,鋼筋混凝土造,82年5月14日,五層,
RPWTMLOLJIMFFBH07EC,3,89.61,見其他登記事項,鋼筋混凝土造,103年5月1日,十五層,
RPWTMLOLJIMFFBH07EC,3,56.25,見其他登記事項,鋼筋混凝土造,103年5月1日,十五層,
RPWTMLOLJIMFFBH07EC,3,18.10,見其他登記事項,鋼筋混凝土造,103年5月1日,十五層,
RPPNMLNLJIMFFAH08DC,36,88.99,住家用,鋼筋混凝土造,70年11月10日,四層,
RPPNMLNLJIMFFAH08DC,36,8.92,住家用,鋼筋混凝土造,70年11月10日,四層,
RPQNMLNLJIMFFCH28CC,4,263.11,見其他登記事項,鋼筋混凝土造,103年4月18日,三層,
RPQNMLNLJIMFFCH28CC,4,29.59,見其他登記事項,鋼筋混凝土造,103年4月18日,三層,
RPPNMLNLJIMFFGH58CC,12,57.51,住家用,鋼筋混凝土造,94年10月6日,十三層,
RPPNMLNLJIMFFGH58CC,12,7.63,共有部份,鋼筋混凝土造,94年10月6日,十三層,
RPPNMLNLJIMFFGH58CC,12,8.30,共有部份,鋼筋混凝土造,94年10月6日,十三層,
RPUNMLNLJIMFFEH88CC,39,226.47,見其他登記事項,鋼筋混凝土造,67年9月3日,三層,
RPSOMLOLJIMFFFH56EC,37,81.20,住家用,鋼筋混凝土造,69年9月24日,五層,
RPPNMLPLJIMFFEH58CC,5,76.59,住家用,鋼筋混凝土造,102年1月27日,十二層,
RPSNMLNLJIMFFFH78CC,4,92.64,住家用,鋼筋混凝土造,103年1月20日,十五層,
RPSNMLNLJIMFFFH78CC,4,20.21,見其他登記事項,鋼筋混凝土造,103年1月20日,十五層,
RPSNMLNLJIMFFFH78CC,4,46.56,見其他登記事項,鋼筋混凝土造,103年1月20日,十五層,
RPRNMLNLJIMFFFH68CC,37,78.42,住家用,鋼筋混凝土造,69年9月24日,五層,
RPSNMLRLJIMFFDH98CC,20,76.16,住家用,鋼筋混凝土造,86年9月5日,五層,
RPSNMLRLJIMFFDH98CC,20,7.17,見其他登記事項,鋼筋混凝土造,86年9月5日,五層,
RPSNMLRLJIMFFDH98CC,20,14.64,見其他登記事項,鋼筋混凝土造,86年9月5日,五層,
RPTNMLRLJIMFFDH09CC,4,60.67,住家用,鋼筋混凝土造,102年11月15日,十二層,
RPTNMLRLJIMFFDH09CC,4,66.42,共同使用部份,鋼筋混凝土造,102年11月15日,十二層,
RPUNMLRLJIMFFBH98CC,13,63.87,住家用,鋼筋混凝土造,93年9月15日,十層,
RPUNMLRLJIMFFBH98CC,13,14.23,共有部分,鋼筋混凝土造,93年9月15日,十層,
RPWNMLRLJIMFFBH56CC,29,102.58,住家用,鋼筋混凝土造,78年4月25日,五層,
RPWNMLRLJIMFFBH56CC,29,24.30,共有部分,鋼筋混凝土造,78年4月25日,五層,
RPXOMLRLJIMFFBH76CC,18,94.59,見其他登記事項,鋼筋混凝土造,88年6月11日,十層,
RPQPMLRLJIMFFBH78CC,22,85.23,住家用,鋼筋混凝土造,85年1月22日,八層,
RPPQMLRLJIMFFBH78CC,6,54.57,見其他登記事項,鋼筋混凝土造,100年9月5日,十五層,
RPPQMLRLJIMFFBH78CC,6,17.68,見其他登記事項,鋼筋混凝土造,100年9月5日,十五層,
RPPQMLRLJIMFFBH78CC,6,11.16,見其他登記事項,鋼筋混凝土造,100年9月5日,十五層,
RPTNMLNLJIMFFFH98DC,10,62.78,住家用,鋼筋混凝土造,96年8月15日,十五層,
RPTNMLNLJIMFFFH98DC,10,7.69,住家用,鋼筋混凝土造,96年8月15日,十五層,
RPTNMLNLJIMFFFH98DC,10,2.57,住家用,鋼筋混凝土造,96年8月15日,十五層,
RPTNMLNLJIMFFFH98DC,10,10.91,共有部分,鋼筋混凝土造,96年8月15日,十五層,
RPTNMLNLJIMFFFH98DC,10,12.92,共有部分,鋼筋混凝土造,96年8月15日,十五層,
RPQOMLOLJIMFFFH98EC,5,57.15,住家用,鋼筋混凝土造,101年12月4日,十三層,
RPQOMLOLJIMFFFH98EC,5,7.38,住家用,鋼筋混凝土造,101年12月4日,十三層,
RPQOMLOLJIMFFFH98EC,5,7.06,住家用,鋼筋混凝土造,101年12月4日,十三層,
RPQOMLOLJIMFFFH98EC,5,61.12,見其他登記事項,鋼筋混凝土造,101年12月4日,十三層,
RPTOMLOLJIMFFFH66EC,1,45.33,見其他登記事項,鋼筋混凝土造,105年12月9日,十二層,
RPTOMLOLJIMFFFH66EC,1,3.55,見其他登記事項,鋼筋混凝土造,105年12月9日,十二層,
RPTOMLOLJIMFFFH66EC,1,4.83,見其他登記事項,鋼筋混凝土造,105年12月9日,十二層,
RPTOMLOLJIMFFFH66EC,1,26.96,見其他登記事項,鋼筋混凝土造,105年12月9日,十二層,
RPUNMLRLJIMFFGH86CC,24,57.76,住商用,鋼筋混凝土造,82年7月12日,七層,
RPUNMLRLJIMFFGH86CC,24,25.52,共有部份,鋼筋混凝土造,82年7月12日,七層,
RPUNMLRLJIMFFGH86CC,24,12.25,共有部份,鋼筋混凝土造,82年7月12日,七層,
RPPRMLRLJIMFFEH66DC,22,75.53,住家用,鋼筋混凝土造,84年11月9日,八層,
RPPRMLRLJIMFFEH66DC,22,11.43,共有部份,鋼筋混凝土造,84年11月9日,八層,
RPPRMLRLJIMFFEH66DC,22,31.44,共有部份,鋼筋混凝土造,84年11月9日,八層,
RPWNMLRLJIMFFGH17DC,5,107.02,住家用,鋼筋混凝土造,101年7月31日,十二層,
RPWNMLRLJIMFFGH17DC,5,.06,見其他登記事項,鋼筋混凝土造,101年7月31日,十二層,
RPQOMLOLJIMFFAH38DC,23,113.63,住家用,鋼筋混凝土造,83年5月2日,七層,
RPWNMLRLJIMFFAH09CC,25,68.00,住家用,鋼筋混凝土造,82年2月22日,十二層,
RPWNMLRLJIMFFAH09CC,25,13.14,共有部份,鋼筋混凝土造,82年2月22日,十二層,
RPWNMLRLJIMFFAH09CC,25,25.22,共有部份,鋼筋混凝土造,82年2月22日,十二層,
RPROMLSLJIMFFAH88DC,12,123.44,住商用,鋼筋混凝土造,94年12月28日,十四層,
RPTOMLOLJIMFFAH68DC,13,257.44,見其他登記事項,鋼筋混凝土造,93年11月8日,五層,
RPXRMLOLJIMFFAH76DC,1,182.42,見其他登記事項,鋼筋混凝土造,105年11月16日,四層,
RPTNMLSLJIMFFCH56DC,5,177.59,住家用,鋼筋混凝土造,102年4月25日,四層,
RPQOMLSLJIMFFAH78DC,24,271.45,見其他登記事項,鋼筋混凝土造,83年5月7日,七層,
RPSNMLSLJIMFFBH88CC,23,58.98,住家用,鋼筋混凝土造,83年9月22日,六層,
RPSNMLSLJIMFFBH88CC,23,35.99,共有部分,鋼筋混凝土造,83年9月22日,六層,
RPSNMLSLJIMFFBH88CC,23,13.21,共有部分,鋼筋混凝土造,83年9月22日,六層,
RPTNMLSLJIMFFBH98CC,18,44.29,住家用,鋼筋混凝土造,88年5月28日,十四層,
RPTNMLSLJIMFFBH98CC,18,6.95,共有部分,鋼筋混凝土造,88年5月28日,十四層,
RPTNMLSLJIMFFBH98CC,18,10.88,共有部分,鋼筋混凝土造,88年5月28日,十四層,
RPPOMLSLJIMFFFH66EC,10,54.64,住商用,鋼筋混凝土造,97年1月23日,五層,
RPPOMLSLJIMFFFH66EC,10,5.52,共有部分,鋼筋混凝土造,97年1月23日,五層,
RPUOMLSLJIMFFBH56CC,3,105.22,見其他登記事項,鋼筋混凝土造,103年12月25日,十四層,
RPUNMLSLJIMFFBH09CC,10,27.96,見其他登記事項,鋼筋混凝土造,96年6月6日,四層,
RPXNMLSLJIMFFAH66CC,15,104.46,見其他登記事項,鋼筋混凝土造,91年6月20日,十三層,
RPXNMLSLJIMFFAH66CC,15,19.10,共有部份,鋼筋混凝土造,91年6月20日,十三層,
RPRNMLSLJIMFFFH56CC,23,53.12,住家用,鋼筋混凝土造,84年4月18日,十六層,
RPXNMLSLJIMFFAH66CC,15,10.17,共有部份,鋼筋混凝土造,91年6月20日,十三層,
RPRNMLSLJIMFFFH56CC,23,9.93,共有部分,鋼筋混凝土造,84年4月18日,十六層,
RPRNMLSLJIMFFFH56CC,23,2.04,共有部分,鋼筋混凝土造,84年4月18日,十六層,
RPRNMLSLJIMFFFH56CC,23,9.06,共有部分,鋼筋混凝土造,84年4月18日,十六層,
RPRNMLTLJIMFFAH78CC,20,72.17,住家用,鋼筋混凝土造,87年3月4日,十三層,
RPRNMLTLJIMFFAH78CC,20,9.73,共有部份,鋼筋混凝土造,87年3月4日,十三層,
RPRNMLTLJIMFFAH78CC,20,1.57,共有部份,鋼筋混凝土造,87年3月4日,十三層,
RPRNMLTLJIMFFAH78CC,20,9.53,共有部份,鋼筋混凝土造,87年3月4日,十三層,
RPRPMLTLJIMFFBH09CC,36,41.16,住商用,鋼筋混凝土造,70年5月23日,三層,
RPOQMLTLJIMFFBH09EC,23,87.71,住家用,鋼筋混凝土造,83年5月13日,六層,
RPOQMLTLJIMFFBH09EC,23,53.44,共有部分,鋼筋混凝土造,83年5月13日,七層,
RPQNMLTLJIMFFGH66CC,32,125.14,住家用,加強磚造,75年2月4日,二層,
RPRNMLTLJIMFFFH66CC,9,90.48,住商用,鋼筋混凝土造,98年5月6日,十九層,
RPRNMLTLJIMFFFH66CC,9,.57,共有部分,鋼筋混凝土造,98年5月6日,十九層,
RPRNMLTLJIMFFFH66CC,9,21.50,共有部分,鋼筋混凝土造,98年5月6日,十九層,
RPVNMLTLJIMFFDH86CC,23,58.85,住家用,鋼筋混凝土造,83年9月14日,五層,
RPVNMLTLJIMFFDH86CC,23,25.08,共同使用部份,鋼筋混凝土造,83年9月14日,五層,
RPVNMLTLJIMFFDH86CC,23,.08,見其他登記事項,鋼筋混凝土造,83年9月14日,一層,
RPRNMLTLJIMFFDH09CC,4,180.47,見其他登記事項,鋼筋混凝土造,102年5月27日,四層,
RPTNMLTLJIMFFDH66CC,,63.61,見其他登記事項,鋼筋混凝土造,106年8月2日,十五層,
RPTNMLTLJIMFFDH66CC,,59.75,見其他登記事項,鋼筋混凝土造,106年8月2日,十五層,
RPWNMLTLJIMFFEH17DC,12,72.79,住家用,鋼筋混凝土造,94年6月16日,十一層,
RPQOMLKMJIMFFBH08CC,3,114.28,見其他登記事項,見其他登記事項,104年3月4日,十四層,
RPQOMLKMJIMFFBH08CC,3,91.80,見其他登記事項,見其他登記事項,104年3月4日,十四層,
RPXNMLKMJIMFFAH68DC,23,124.62,住家用,鋼筋混凝土造,83年6月30日,十二層,
RPXNMLKMJIMFFAH68DC,23,138.60,住家用,鋼筋混凝土造,83年6月30日,十二層,
RPXNMLKMJIMFFAH68DC,23,56.46,住家用,鋼筋混凝土造,83年6月30日,十二層,
RPSNMLKMJIMFFAH18DC,15,103.07,見其他登記事項,鋼筋混凝土造,92年1月9日,九層,
RPWNMLKMJIMFFAH58DC,22,218.41,住商用,鋼筋混凝土造,84年6月10日,十四層,
RPVNMLKMJIMFFAH48DC,39,114.96,住家用,加強磚造,67年9月15日,二層,
RPTNMLKMJIMFFAH28DC,25,181.44,見其他登記事項,鋼筋混凝土造,81年7月31日,十二層,
RPPOMLKMJIMFFEH48EC,11,117.64,住家用,鋼筋混凝土造,95年11月14日,十二層,
RPXNMLKMJIMFFHH66CC,17,276.66,工業用,鋼筋混凝土造,89年10月3日,七層,
RPUNMLKMJIMFFHH98CC,36,29.20,住家用,鋼筋混凝土造,70年12月31日,十二層,
RPUNMLKMJIMFFHH98CC,36,4.96,共有部份,鋼筋混凝土造,70年12月31日,十二層,
RPOSMLKMJIMFFBH28CC,23,95.12,住家用,鋼筋混凝土造,83年5月24日,十二層,
RPOSMLKMJIMFFBH28CC,23,17.65,共有部分,鋼筋混凝土造,83年5月24日,十二層,
RPTOMLKMJIMFFAH28CC,33,87.45,住家用,鋼筋混凝土造,74年2月15日,十層,
RPTOMLKMJIMFFAH28CC,33,19.86,共有部份,鋼筋混凝土造,74年2月15日,十層,
RPUNMLKMJIMFFEH68CC,27,247.60,見其他登記事項,鋼造,80年2月12日,一層,
RPTNMLLJKIMFFHH88DC,26,248.27,見其他登記事項,鋼筋混凝土造,81年1月30日,十三層,
RPTNMLLJKIMFFHH88DC,26,10.40,共有部份,鋼筋混凝土造,81年1月30日,十三層,
RPUNMLKMJIMFFFH78CC,21,70.34,國民住宅,鋼筋混凝土造,86年4月2日,九層,
RPUNMLKMJIMFFFH78CC,21,42.81,共有部分,鋼筋混凝土造,86年4月2日,九層,
RPUNMLKMJIMFFFH78CC,21,9.91,共有部分,鋼筋混凝土造,86年4月2日,九層,
RPPPMLLJKIMFFBH97CC,13,46.48,住家用,鋼筋混凝土造,93年7月1日,九層,
RPPPMLLJKIMFFBH97CC,13,14.67,共有部分,鋼筋混凝土造,93年7月1日,九層,
RPPPMLLJKIMFFBH97CC,13,8.93,共有部分,鋼筋混凝土造,93年7月1日,九層,
RPOOMLKMJIMFFDH08CC,,86.96,見其他登記事項,鋼筋混凝土造,106年8月2日,十五層,
RPOOMLKMJIMFFDH08CC,,72.43,見其他登記事項,鋼筋混凝土造,106年8月2日,十五層,
RPWPMLLJKIMFFBH78DC,3,101.06,見其他登記事項,鋼筋混凝土造,104年4月8日,十五層,
RPWPMLLJKIMFFBH78DC,3,32.23,見其他登記事項,鋼筋混凝土造,104年4月8日,十五層,
RPWPMLLJKIMFFBH78DC,3,17.21,見其他登記事項,鋼筋混凝土造,104年4月8日,十五層,
RPTNMLMJKIMFFBH38DC,16,46.83,住家用,鋼筋混凝土造,90年10月26日,二十一層,
RPQNMLKMJIMFFDH18CC,,63.87,見其他登記事項,鋼筋混凝土造,106年8月2日,十五層,
RPQNMLKMJIMFFDH18CC,,59.75,見其他登記事項,鋼筋混凝土造,106年8月2日,十五層,
RPRNMLMJKIMFFEH38CC,2,123.00,住家用,鋼筋混凝土造,105年1月6日,八層,
RPQNMLMJKIMFFAH87CC,17,53.05,住家用,鋼筋混凝土造,89年8月31日,十四層,
RPQNMLMJKIMFFAH87CC,17,15.97,共有部份,鋼筋混凝土造,89年8月31日,十四層,
RPSNMLMJKIMFFAH08CC,22,68.42,住家用,鋼筋混凝土造,84年5月20日,十二層,
RPSNMLMJKIMFFAH08CC,22,12.15,共有部份,鋼筋混凝土造,84年5月20日,十二層,
RPSNMLMJKIMFFAH08CC,22,6.77,共有部份,鋼筋混凝土造,84年5月20日,十三層,
RPSNMLMJKIMFFAH08CC,22,16.99,共有部份,鋼筋混凝土造,84年5月20日,十三層,
RPRNMLOJKIMFFDH48CC,,60.71,見其他登記事項,鋼筋混凝土造,106年8月2日,十五層,
RPRNMLOJKIMFFDH48CC,,60.23,見其他登記事項,鋼筋混凝土造,106年8月2日,十五層,
RPVRMLOJKIMFFAH98CC,14,86.07,住家用,鋼筋混凝土造,92年11月21日,十四層,
RPRRMLOJKIMFFAH58CC,13,42.81,住家用,鋼筋混凝土造,93年10月15日,十二層,
RPRRMLOJKIMFFAH58CC,13,3.34,共有部份,鋼筋混凝土造,93年10月15日,十二層,
RPRRMLOJKIMFFAH58CC,13,15.25,共有部份,鋼筋混凝土造,93年10月15日,十二層,
RPQNMLOJKIMFFDH38CC,,63.61,見其他登記事項,鋼筋混凝土造,106年8月2日,十五層,
RPQNMLOJKIMFFDH38CC,,61.70,見其他登記事項,鋼筋混凝土造,106年8月2日,十五層,
RPQNMLOJKIMFFBH18CC,30,21.43,見其他登記事項,鋼筋混凝土造,77年5月4日,三層,
RPRQMLOJKIMFFBH58CC,37,21.59,住家用,鋼筋混凝土造,69年8月29日,五層,
RPROMLOJKIMFFHH98CC,5,89.09,住家用,鋼筋混凝土造,101年12月15日,十五層,
