編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOPMLTLJIMFFBG48CA,23,60.32,住家用,鋼筋混凝土造,84年5月1日,五層,五層 夾層
RPOPMLTLJIMFFBG48CA,23,13.37,共有部分,鋼筋混凝土造,84年5月1日,五層,
RPXOMLRKJIMFFBG98CA,1,182.57,住家用,鋼筋混凝土造,105年6月7日,三層,一層 二層 三層
RPSPMLRKJIMFFBG58CA,36,102.22,住家用,鋼筋混凝土加強磚造,70年12月24日,二層,一層 二層 騎樓
RPPOMLQLJIMFFAG08CA,36,94.05,住家用,鋼筋混凝土造,70年12月15日,五層,四層
RPROMLOKJIMFFAG97CA,2,409.68,住家用,見其他登記事項,104年7月6日,三層,一層 二層 三層 見其他登記事項
RPRPMLPJKIMFFBG28CA,2,160.59,見其他登記事項,鋼筋混凝土造,105年2月2日,四層,一層 二層 三層 四層
RPRPMLPJKIMFFBG28CA,2,.42,見其他登記事項,鋼筋混凝土造,105年2月2日,一層,
RPTNMLPKJIMFFBG28CA,3,218.84,農舍,鋼筋混凝土造,103年9月30日,二層,一層 二層
RPRNMLQKJIMFFBG18CA,37,107.70,住家用,鋼筋混凝土加強磚造,69年5月17日,二層,一層 二層 騎樓
RPPNMLPKJIMFFBG87CA,36,90.46,住家用,鋼筋混凝土加強磚造,71年2月24日,二層,一層 二層
RPSNMLQKJIMFFBG28CA,5,38.40,見其他登記事項,鋼筋混凝土造,101年7月17日,五層,四層
RPSNMLQKJIMFFBG28CA,5,4.76,見其他登記事項,鋼筋混凝土造,101年7月17日,五層,
RPSNMLQKJIMFFBG28CA,5,18.20,見其他登記事項,鋼筋混凝土造,101年7月17日,五層,
RPSOMLSLJIMFFAG58CA,1,284.37,見其他登記事項,見其他登記事項,106年2月20日,三層,一層 二層 三層 見其他登記事項
RPPNMLPKJIMFFAG77CA,24,107.91,住家用,鋼筋混凝土造,83年4月19日,六層,六層
RPPNMLPKJIMFFAG77CA,24,38.28,見其他登記事項,鋼筋混凝土造,83年4月19日,六層,
RPPOMLPKJIMFFAG87CA,,191.20,住家用,見其他登記事項,106年5月23日,三層,一層 二層 三層
RPOOMLPKJIMFFAG77CA,2,196.51,住家用,見其他登記事項,105年3月1日,三層,一層 二層 三層
RPWOMLPKJIMFFAG58CA,38,276.00,住商用,鋼筋混凝土造,68年9月26日,八層,一層 二層 三層 騎樓
RPROMLPKJIMFFAG08CA,24,97.08,住家用,鋼筋混凝土造,82年10月9日,九層,六層
RPROMLPKJIMFFAG08CA,24,23.64,見其他登記事項,鋼筋混凝土造,82年10月9日,見其他登記事項,
RPQNMLRKJIMFFAG08CA,19,24.05,住家用,鋼筋混凝土造,88年1月28日,十四層,九層
RPQNMLRKJIMFFAG08CA,19,18.27,見其他登記事項,鋼筋混凝土造,88年1月28日,十四層,
RPQOMLQLJIMFFAG18CA,16,91.82,住家用,鋼筋混凝土造,91年2月21日,十二層,十二層
RPQOMLQLJIMFFAG18CA,16,18.94,見其他登記事項,鋼筋混凝土造,91年2月21日,十二層,
RPQOMLQLJIMFFAG18CA,16,13.22,見其他登記事項,鋼筋混凝土造,91年2月21日,十二層,
RPWNMLRJKIMFFAG68CA,1,152.79,住家用,見其他登記事項,105年8月17日,三層,一層 二層 三層
RPXNMLPJKIMFFAG58CA,22,113.02,住家用,鋼筋混凝土造,84年12月27日,五層,五層
RPXNMLPJKIMFFAG58CA,22,19.49,見其他登記事項,鋼筋混凝土造,84年12月27日,五層,
RPRNMLRLJIMFFAG28CA,23,100.88,住家用,鋼筋混凝土造,84年4月10日,四層,三層 夾層
RPRNMLRLJIMFFAG28CA,23,3.05,見其他登記事項,鋼筋混凝土造,84年4月10日,四層,
RPPPMLTLJIMFFAG48CA,30,128.75,住家用,鋼筋混凝土加強磚造,76年7月13日,二層,一層 二層 騎樓
RPUOMLRKJIMFFBG68CA,22,27.67,共有部分,鋼筋混凝土造,85年2月15日,七層,
RPROMLQKJIMFFBG28CA,34,60.75,住家用,鋼筋混凝土加強磚造,72年6月20日,一層,一層 騎樓
RPOOMLQKJIMFFBG97CA,37,102.66,住家用,鋼筋混凝土加強磚造,69年12月9日,二層,一層 二層 見其他登記事項
RPUNMLQKJIMFFBG48CA,1,230.41,住家用,鋼筋混凝土造,106年1月26日,三層,一層 二層 三層 見其他登記事項
RPTNMLLLJIMFFBG97CA,3,209.39,見其他登記事項,鋼筋混凝土造,103年11月24日,三層,一層 二層 三層 見其他登記事項
RPROMLKLJIMFFBG77CA,24,121.72,住家用,鋼筋混凝土造,82年9月29日,七層,二層 三層
RPROMLKLJIMFFBG77CA,24,16.10,共有部分,鋼筋混凝土造,82年9月29日,七層,
RPVNMLLLJIMFFBG18CA,22,72.91,住家用,鋼筋混凝土造,85年4月16日,四層,四層
RPVNMLLLJIMFFBG18CA,22,9.82,共有部分,鋼筋混凝土造,85年4月16日,四層,
RPSPMLLLJIMFFBG08CA,1,224.66,農舍,鋼筋混凝土造,105年12月26日,三層,一層 二層 三層
RPUNMLOJKIMFFAG18CA,34,91.25,住家用,鋼筋混凝土造,72年10月12日,四層,四層
RPUNMLOJKIMFFAG18CA,34,91.25,住家用,鋼筋混凝土造,72年10月12日,四層,三層
RPVPMLTLJIMFFBG56CA,11,28.35,見其他登記事項,鋼筋混凝土造,95年5月1日,八層,三層
RPVPMLTLJIMFFBG56CA,11,23.20,共有部分,鋼筋混凝土造,95年5月1日,八層,
RPPOMLOLJIMFFBG97CA,,44.52,見其他登記事項,鋼筋混凝土造,106年8月17日,十四層,五層
RPPOMLOLJIMFFBG97CA,,41.20,見其他登記事項,鋼筋混凝土造,106年8月17日,十四層,
RPROMLOLJIMFFBG18CA,,44.19,見其他登記事項,鋼筋混凝土造,106年8月17日,十四層,九層
RPROMLOLJIMFFBG18CA,,40.78,見其他登記事項,鋼筋混凝土造,106年8月17日,十四層,
RPUOMLOLJIMFFBG48CA,,44.52,見其他登記事項,鋼筋混凝土造,106年8月17日,十四層,五層
RPUOMLOLJIMFFBG48CA,,41.20,見其他登記事項,鋼筋混凝土造,106年8月17日,十四層,
RPQOMLOLJIMFFBG08CA,,44.19,見其他登記事項,鋼筋混凝土造,106年8月17日,十四層,十層
RPQOMLOLJIMFFBG08CA,,40.78,見其他登記事項,鋼筋混凝土造,106年8月17日,十四層,
RPXOMLOLJIMFFBG78CA,,66.24,見其他登記事項,鋼筋混凝土造,106年8月17日,十四層,十四層
RPXOMLOLJIMFFBG78CA,,95.42,見其他登記事項,鋼筋混凝土造,106年8月17日,十四層,
RPVOMLOLJIMFFBG58CA,,44.19,見其他登記事項,鋼筋混凝土造,106年8月17日,十四層,五層
RPVOMLOLJIMFFBG58CA,,40.78,見其他登記事項,鋼筋混凝土造,106年8月17日,十四層,
RPTOMLOLJIMFFBG38CA,,44.19,見其他登記事項,鋼筋混凝土造,106年8月17日,十四層,四層
RPTOMLOLJIMFFBG38CA,,40.78,見其他登記事項,鋼筋混凝土造,106年8月17日,十四層,
RPQOMLRKJIMFFBG48EA,4,325.67,見其他登記事項,鋼筋混凝土造,102年7月26日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLOLJIMFFBG68CA,,44.52,見其他登記事項,鋼筋混凝土造,106年8月17日,十四層,四層
RPXNMLOLJIMFFBG68CA,,41.20,見其他登記事項,鋼筋混凝土造,106年8月17日,十四層,
RPROMLPKJIMFFAG28EA,6,47.06,見其他登記事項,鋼筋混凝土造,100年5月24日,一層,一層
RPSNMLKMJIMFFBG87CA,35,26.10,商業用,鋼筋混凝土造,72年2月26日,七層,四層
RPSNMLKMJIMFFBG87CA,35,13.39,共有部分,鋼筋混凝土造,72年2月26日,七層,
RPPNMLQKJIMFFAG08EA,9,277.85,住家用,鋼筋混凝土造,97年6月17日,四層,一層 二層 三層 四層
RPOOMLOLJIMFFBG87CA,,44.19,見其他登記事項,鋼筋混凝土造,106年8月17日,十四層,六層
RPOOMLOLJIMFFBG87CA,,40.78,見其他登記事項,鋼筋混凝土造,106年8月17日,十四層,
RPOOMLLLJIMFFBG57CA,21,235.36,住家用,鋼筋混凝土造,85年7月17日,三層,一層 二層 三層 騎樓
RPSOMLSLJIMFFBG68CA,9,110.59,見其他登記事項,鋼筋混凝土造,97年6月25日,十三層,九層
RPSOMLSLJIMFFBG68CA,9,85.88,共有部分,鋼筋混凝土造,97年6月25日,十三層,
RPSOMLSLJIMFFBG68CA,9,1.13,共有部分,鋼筋混凝土造,97年6月25日,十三層,
RPVOMLQJKIMFFBG68CA,,177.29,住家用,鋼筋混凝土造,106年9月18日,三層,一層 二層 三層
RPUOMLQJKIMFFBG58CA,,182.35,住家用,鋼筋混凝土造,106年9月18日,三層,一層 二層 三層
SPVOMLQJKIMFFBG78CA,,237.22,住家用,鋼筋混凝土造,106年9月18日,三層,一層 二層 三層
RPVNMLQJKIMFFBG58CA,,182.35,住家用,鋼筋混凝土造,106年9月18日,三層,一層 二層 三層
RPWNMLRJKIMFFBG78CA,,180.31,住家用,鋼筋混凝土造,106年9月18日,三層,一層 二層 三層
RPPOMLRJKIMFFBG18CA,,201.78,住家用,鋼筋混凝土造,106年9月18日,三層,一層 二層 三層
RPQOMLRJKIMFFBG28CA,,218.22,見其他登記事項,鋼筋混凝土造,106年6月19日,三層,一層 二層 三層 見其他登記事項
RPROMLRJKIMFFBG38CA,,225.03,見其他登記事項,鋼筋混凝土造,106年6月19日,三層,一層 二層 三層 見其他登記事項
RPOOMLSJKIMFFBG18CA,,361.56,住家用,鋼筋混凝土造,106年9月18日,三層,一層 二層 三層
RPSNMLKLJIMFFBG77CA,3,48.08,見其他登記事項,鋼筋混凝土造,103年12月18日,五層,二層
RPSNMLKLJIMFFBG77CA,3,27.93,見其他登記事項,鋼筋混凝土造,103年12月18日,五層,
RPSOMLRJKIMFFBG48CA,36,119.06,住家用,鋼筋混凝土加強磚造,70年12月14日,二層,一層 二層 騎樓
RPWOMLLKKIMFFBG38CA,7,108.50,見其他登記事項,鋼筋混凝土造,100年4月15日,七層,四層
RPWOMLLKKIMFFBG38CA,7,72.15,見其他登記事項,鋼筋混凝土造,100年4月15日,九層,
RPPQMLLKKIMFFBG87CA,37,157.64,農舍,鋼筋混凝土加強磚造,69年7月18日,一層,一層
RPTNMLQKJIMFFAG28CA,23,47.83,見其他登記事項,鋼筋混凝土造,84年2月15日,八層,八層
RPTNMLQKJIMFFAG28CA,23,20.66,見其他登記事項,鋼筋混凝土造,84年2月15日,八層,
RPPNMLSKJIMFFAG08CA,39,80.64,住家用,鋼筋混凝土加強磚造,68年3月22日,二層,一層 二層
RPUNMLQLJIMFFAG48CA,22,189.53,住家用,鋼筋混凝土造,84年12月8日,四層,一層 二層 三層 四層
RPOOMLQLJIMFFAG97CA,7,262.14,見其他登記事項,鋼筋混凝土造,100年2月11日,五層,一層 二層 三層 四層 五層
RPUNMLLLJIMFFAG97CA,10,91.02,住家用,鋼筋混凝土造,96年8月28日,五層,三層
RPUNMLLLJIMFFAG97CA,33,14.00,共有部分,鋼筋混凝土造,,五層,
RPTNMLTLJIMFFAG68CA,41,93.49,住家用,鋼筋混凝土加強磚造,65年10月27日,二層,一層 二層
RPVNMLLLJIMFFAG08CA,24,166.13,見其他登記事項,鋼筋混凝土造,82年11月8日,四層,一層 二層 三層 四層
RPXNMLTLJIMFFAG09CA,,98.47,見其他登記事項,見其他登記事項,106年7月5日,十三層,九層
RPXNMLTLJIMFFAG09CA,,71.19,見其他登記事項,見其他登記事項,106年7月5日,十三層,
RPVNMLKLJIMFFAG97CA,43,96.34,住家用,鋼筋混凝土加強磚造,64年1月13日,二層,一層 二層
RPTNMLLLJIMFFAG87CA,22,62.01,住家用,鋼筋混凝土造,84年6月16日,五層,五層
RPTNMLLLJIMFFAG87CA,22,1.54,共有部分,鋼筋混凝土造,84年6月16日,五層,
RPPOMLKLJIMFFBG57CA,4,289.67,農舍,鋼筋混凝土造,102年12月18日,三層,一層 二層 三層
RPROMLNLJIMFFBG08CA,22,165.18,住家用,鋼筋混凝土造,85年1月19日,四層,一層 二層 三層 四層
RPTPMLPJKIMFFBG48CA,20,42.70,住家用,鋼筋混凝土造,86年9月3日,八層,七層
RPTPMLPJKIMFFBG48CA,20,23.01,共有部分,鋼筋混凝土造,86年9月3日,八層,
RPSOMLKLJIMFFBG87CA,24,125.60,住家用,鋼筋混凝土造,82年5月28日,六層,五層
RPSOMLKLJIMFFBG87CA,24,24.96,共有部分,鋼筋混凝土造,82年5月26日,六層,
RPTNMLKLJIMFFAG97EA,39,223.84,住家用,加強磚造,68年1月5日,二層,一層 二層 騎樓
RPXNMLLLJIMFFBG48DA,34,112.80,住家用,鋼筋混凝土加強磚造,72年6月21日,二層,一層 二層
RPTNMLSLJIMFFBG88EA,25,97.94,住家用,鋼筋混凝土造,81年11月7日,四層,一層
RPTNMLSLJIMFFBG88EA,25,7.55,共有部分,鋼筋混凝土造,81年11月7日,四層,
RPVNMLRLJIMFFBG78CA,,95.47,見其他登記事項,鋼筋混凝土造,106年6月3日,十二層,九層
RPVNMLRLJIMFFBG78CA,,20.49,見其他登記事項,鋼筋混凝土造,106年6月3日,十二層,
RPVNMLRLJIMFFBG78CA,,25.23,見其他登記事項,鋼筋混凝土造,106年6月3日,十二層,
RPQOMLLJKIMFFAG57CA,22,28.90,住家用,鋼筋混凝土造,84年10月5日,十二層,七層
RPQOMLLJKIMFFAG57CA,22,4.95,見其他登記事項,鋼筋混凝土造,84年10月5日,十二層,
RPQOMLLJKIMFFAG57CA,22,5.91,見其他登記事項,鋼筋混凝土造,84年10月5日,十二層,
RPXNMLQLJIMFFAG78CA,1,233.22,住家用,見其他登記事項,105年9月30日,三層,一層 二層 三層
RPQNMLRKKIMFFAG18CA,,248.67,農舍,見其他登記事項,106年1月4日,三層,一層 二層 三層
RPRNMLOLJIMFFAG97CA,22,26.49,住家用,鋼筋混凝土造,85年2月16日,九層,八層
RPRNMLOLJIMFFAG97CA,22,8.61,見其他登記事項,鋼筋混凝土造,85年2月16日,九層,
RPRNMLOLJIMFFAG97CA,22,8.57,見其他登記事項,鋼筋混凝土造,85年2月16日,九層,
RPRNMLOLJIMFFAG97CA,22,7.30,見其他登記事項,鋼筋混凝土造,85年2月16日,九層,
RPOOMLPJKIMFFAG77CA,37,92.42,住家用,鋼筋混凝土加強磚造,69年7月14日,二層,一層 二層
RPXPMLTLJIMFFBG76CA,35,29.63,商業用,鋼筋混凝土造,71年10月1日,九層,九層
RPXPMLTLJIMFFBG76CA,35,7.36,共有部分,鋼筋混凝土造,71年10月1日,九層,
RPTNMLKMJIMFFBG97CA,19,190.44,住家用,鋼筋混凝土造,87年12月16日,三層,一層 二層 三層
RPVOMLNKKIMFFAG38CA,8,391.03,住家用,鋼筋混凝土造,98年10月8日,三層,一層 二層 三層
RPXOMLNKKIMFFAG58CA,,196.01,住家用,見其他登記事項,106年6月5日,三層,一層 二層 三層
RPWOMLNKKIMFFAG48CA,,211.66,住家用,見其他登記事項,106年6月5日,三層,一層 二層 三層
RPUNMLOLJIMFFBG38CA,7,108.04,見其他登記事項,鋼筋混凝土造,100年4月14日,八層,六層
RPUNMLOLJIMFFBG38CA,7,69.36,見其他登記事項,鋼筋混凝土造,100年4月14日,八層,
RPUNMLLJKIMFFAG87CA,12,186.38,住家用,鋼筋混凝土造,94年12月14日,三層,一層 二層 三層
RPPNMLMLJIMFFBG67CA,2,249.43,見其他登記事項,鋼筋混凝土造,104年9月15日,三層,一層 二層 三層 夾層 見其他登記事項
RPUNMLRLJIMFFBG88EA,42,106.20,住商用,鋼筋混凝土加強磚造,64年12月8日,二層,一層 二層 騎樓
RPSNMLNLJIMFFBG18DA,19,126.50,住家用,鋼筋混凝土造,87年11月2日,八層,三層
RPSNMLNLJIMFFBG18DA,19,14.41,共有部分,鋼筋混凝土造,87年11月2日,八層,
RPSNMLNLJIMFFBG18DA,19,18.61,共有部分,鋼筋混凝土造,87年11月2日,八層,
RPROMLTLJIMFFBG68CA,10,35.70,農舍,鋼筋混凝土造,97年1月31日,一層,一層
RPROMLRLJIMFFBG48CA,23,35.84,共有部分,鋼筋混凝土造,84年1月25日,八層,
RPQNMLLJKIMFFBG57CA,38,126.90,住家用,鋼筋混凝土加強磚造,68年11月8日,二層,一層 二層
RPVNMLLJKIMFFBG08CA,36,105.30,住家用,鋼筋混凝土加強磚造,70年12月26日,二層,一層 二層 騎樓
RPVNMLMLJIMFFBG28CA,32,7.18,共有部分,鋼筋混凝土造,74年10月29日,六層,
RPVNMLMLJIMFFBG28CA,32,81.12,住家用,鋼筋混凝土造,74年10月29日,六層,三層
RPWNMLSKKIMFFBG98CA,12,38.32,住家用,鋼筋混凝土造,94年10月11日,六層,三層
RPWNMLSKKIMFFBG98CA,12,17.72,共有部分,鋼筋混凝土造,94年10月11日,六層,
RPQNMLOKKIMFFBG97CA,7,108.48,見其他登記事項,鋼筋混凝土造,100年4月13日,八層,八層
RPQNMLOKKIMFFBG97CA,7,73.63,見其他登記事項,鋼筋混凝土造,100年4月13日,九層,
RPQQMLLKKIMFFBG97CA,2,271.16,住家用,鋼筋混凝土造,104年9月8日,三層,一層 二層 三層 夾層 見其他登記事項
RPXNMLLJKIMFFAG18CA,22,43.35,住家用,鋼筋混凝土造,84年5月5日,七層,三層
RPXNMLLJKIMFFAG18CA,22,8.04,見其他登記事項,鋼筋混凝土造,84年5月5日,七層,
RPVOMLPKJHNFFBG68DA,20,225.17,住商用,鋼筋混凝土造,87年3月23日,三層,一層 二層 三層 騎樓
RPPOMLLJKIMFFAG47CA,17,143.52,住家用,鋼筋混凝土加強磚造,89年4月28日,一層,一層
RPVNMLPJKIMFFBG48CA,6,38.83,住家用,鋼筋混凝土造,100年9月19日,十三層,二層
RPVNMLPJKIMFFBG48CA,6,6.08,見其他登記事項,鋼筋混凝土造,100年9月19日,十三層,
RPVNMLPJKIMFFBG48CA,6,26.22,見其他登記事項,鋼筋混凝土造,100年9月19日,十三層,
RPSNMLMLJIMFFAG87CA,,159.17,住家用,鋼筋混凝土造,106年6月28日,三層,一層 二層 三層
RPSNMLNLJIMFFAG97CA,24,88.87,住家用,鋼筋混凝土造,82年8月18日,五層,四層
RPSNMLNLJIMFFAG97CA,24,4.89,住家用,鋼筋混凝土造,82年8月18日,五層,
RPSNMLQJKIMFFBG28CA,21,50.51,住家用,鋼筋混凝土造,85年12月20日,七層,七層
RPSNMLQJKIMFFBG28CA,21,14.12,共有部分,鋼筋混凝土造,85年12月20日,七層,
RPSNMLQJKIMFFBG28CA,22,7.11,共有部分,鋼筋混凝土造,85年2月20日,七層,
RPSNMLQJKIMFFBG28CA,21,.71,共有部分,鋼筋混凝土造,85年12月20日,七層,
RPSNMLQLJIMFFAG28CA,2,479.76,農舍,見其他登記事項,104年12月31日,三層,一層 二層 三層
RPQOMLSKKIMFFAG58EA,,54.37,見其他登記事項,見其他登記事項,106年7月3日,五層,五層
RPQOMLSKKIMFFAG58EA,,22.25,見其他登記事項,見其他登記事項,106年7月3日,五層,
RPPOMLRLJIMFFAG18CA,2,173.34,住家用,見其他登記事項,104年7月9日,三層,一層 二層 三層
RPPNMLKMJIMFFAG47CA,5,202.53,見其他登記事項,鋼筋混凝土造,102年3月19日,三層,一層 二層 三層 見其他登記事項
RPQNMLKMJIMFFAG57CA,13,255.47,見其他登記事項,鋼筋混凝土造,94年3月11日,二層,一層 二層
RPWNMLRLJIMFFBG88CA,1,223.57,住家用,鋼筋混凝土造,106年1月26日,三層,一層 二層 三層 見其他登記事項
RPVOMLSLJIMFFAG88CA,40,98.14,住家用,鋼筋混凝土加強磚造,66年8月25日,二層,一層 二層
RPROMLSLJIMFFAG48CA,8,385.88,農舍,鋼筋混凝土造,98年10月23日,三層,一層 二層 三層
RPROMLSLJIMFFAG48CA,4,46.36,見其他登記事項,見其他登記事項,103年4月9日,一層,一層
RPSNMLTLJIMFFAG58CA,27,158.04,住家用,鋼筋混凝土造,80年3月5日,三層,一層 二層 三層
RPSOMLMKKIMFFBG08CA,,200.49,見其他登記事項,鋼筋混凝土造,106年6月8日,三層,一層 二層 三層 見其他登記事項
RPQNMLTKKIMFFAG38CA,1,255.97,見其他登記事項,見其他登記事項,105年12月7日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLTKKIMFFAG38CA,1,6.06,見其他登記事項,見其他登記事項,105年12月7日,,
RPRNMLKMJIMFFBG77CA,21,159.91,住家用,鋼筋混凝土造,85年8月2日,三層,一層 二層 三層
RPVOMLSLJIMFFBG98CA,22,61.55,住家用,鋼筋混凝土造,84年11月2日,八層,四層
RPVOMLSLJIMFFBG98CA,22,39.53,共有部分,鋼筋混凝土造,84年11月2日,,
RPTNMLRLJIMFFBG58CA,6,109.16,見其他登記事項,鋼筋混凝土造,100年4月14日,七層,五層
RPTNMLRLJIMFFBG58CA,6,71.74,見其他登記事項,鋼筋混凝土造,100年4月14日,七層,
RPQPMLOLJIMFFBG18CA,5,31.11,見其他登記事項,見其他登記事項,101年5月30日,一層,一層
RPPPMLOLJIMFFBG08CA,50,64.68,住家用,鋼筋混凝土加強磚造,57年2月15日,二層,一層 二層
RPUPMLPJKIMFFBG58CA,19,176.19,住家用,鋼筋混凝土造,88年4月17日,四層,一層 二層 三層 四層 騎樓
RPPNMLOJKIMFFBG77CA,22,107.74,住家用,鋼筋混凝土造,84年12月7日,十二層,九層
RPPNMLOJKIMFFBG77CA,22,25.81,共有部分,鋼筋混凝土造,84年12月7日,,
RPWNMLOJKIMFFAG38CA,3,231.85,農舍,見其他登記事項,104年2月2日,三層,一層 二層 三層
RPQNMLPJKIMFFAG87CA,21,83.74,商業用,鋼筋混凝土造,86年4月1日,十三層,一層 騎樓
RPQNMLPJKIMFFAG87CA,21,6.84,見其他登記事項,鋼筋混凝土造,86年4月1日,十三層,
RPQNMLPJKIMFFAG87CA,21,8.21,見其他登記事項,鋼筋混凝土造,86年4月1日,十三層,
RPQNMLPJKIMFFAG87CA,21,3.70,見其他登記事項,鋼筋混凝土造,86年4月1日,十三層,
RPPNMLSLJIMFFAG18CA,51,62.19,住家用,見其他登記事項,,二層,一層 二層
RPPNMLSLJIMFFAG18CA,51,76.59,住家用,見其他登記事項,,二層,一層 二層
RPTNMLOLJIMFFAG18CA,24,105.32,住家用,鋼筋混凝土造,82年7月14日,六層,三層
RPTNMLOLJIMFFAG18CA,24,3.10,見其他登記事項,鋼筋混凝土造,82年7月14日,六層,
RPTNMLOLJIMFFAG18CA,24,20.74,見其他登記事項,鋼筋混凝土造,82年7月14日,六層,
