編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPNMLOKJIMFFDK48DA,竹南段二小段,9.38,都市：商
RPPOMLNKJIMFFFK58CA,觀音段,98.78,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKLJIMFFFK38CA,北獅里興段北獅里興小段,861.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLQKJIMFFDK68DA,淡文湖段,20.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLRKJIMFFFK76CA,文化段,83.58,都市：住
RPUNMLRKJIMFFFK76CA,文化段,.41,都市：住
RPQNMLLLJIMFFFK48CA,尖山下段,1698.33,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLPKJIMFFCK58EA,北勢窩段,112.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLPKJIMFFCK58EA,北勢窩段,48.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLLLJIMFFFK38CA,自強段,.41,都市：商
RPPNMLLLJIMFFFK38CA,自強段,112.02,都市：商
RPPNMLLLJIMFFFK38CA,自強段,160.31,都市：商
RPPNMLQKJIMFFFK78CA,顯會段,126.86,都市：商
RPTNMLPKJIMFFFK09CA,四灣段,728.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLQKJIMFFFK88CA,尖山下段,80.83,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLQKJIMFFFK88CA,濫坑段,100.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLOKJIMFFFK09CA,南埔段,118.65,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNKKIMFFBK48DA,出礦坑段,574.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNKKIMFFBK48DA,出礦坑段,134.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNKKIMFFBK48DA,出礦坑段,412.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNKKIMFFBK48DA,出礦坑段,97.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNKKIMFFBK48DA,出礦坑段,1044.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNKKIMFFBK48DA,出礦坑段,231.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNKKIMFFBK48DA,出礦坑段,301.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNKKIMFFBK48DA,出礦坑段,39.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNKKIMFFBK48DA,出礦坑段,971.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNKKIMFFBK48DA,出礦坑段,35.58,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLOKJIMFFFK78CA,蟠桃段忠孝小段,88.00,都市：住
RPQNMLPKJIMFFDK58CA,后厝段,22.82,都市：住
RPVNMLKMJIMFFFK98CA,文化段,151.01,都市：住
SPUNMLSJKIMFFFK96CA,四灣段,386.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLSJKIMFFFK86CA,四灣段,1302.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLSJKIMFFFK86CA,四灣段,707.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLSJKIMFFFK86CA,四灣段,181.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLSJKIMFFFK86CA,四灣段,66.50,非都市：山坡地保育區 ; 非都市編定：交通用地
RPOOMLQKJIMFFDK58CA,龍富段,31.39,都市：住
RPTOMLQJKIMFFFK66CA,園段,39.33,都市：住
RPSOMLKLJIMFFDK48CA,龍南段,127.00,都市：住
RPSOMLKLJIMFFDK48CA,龍南段,4.00,都市：住
RPUNMLOKJIMFFDK88CA,龍東段,4.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLOKJIMFFDK88CA,龍東段,866.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPKJIMFFDK68CA,文化段,36.10,都市：住
RPRNMLPKJIMFFDK68CA,文化段,36.10,都市：住
RPXNMLPKJIMFFBK09CA,南勢坑段下南勢坑小段,5773.30,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLOKJIMFFDK98CA,大同段,86.64,都市：住
RPVNMLOKJIMFFDK98CA,大同段,.66,都市：住
RPSNMLMLJIMFFDK58CA,新興段,33.84,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLPKJIMFFBK28CA,南河段,2000.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPROMLSJKIMFFDK09CA,中興段中興小段,48.51,都市：住
RPPNMLKLJIMFFAK77CA,大湖段,1164.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKLJIMFFAK77CA,大湖段,310.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLQJKIMFFDK56CA,鹽館前段山子坪小段,678.00,都市：工
RPVNMLQJKIMFFDK56CA,鹽館前段山子坪小段,536.00,都市：工
RPVNMLQJKIMFFDK56CA,鹽館前段山子坪小段,420.00,都市：工
RPPNMLQKJIMFFAK28CA,獅潭段永興小段,2503.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLQKJIMFFAK28CA,獅潭段永興小段,2373.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLQKJIMFFAK28CA,獅潭段永興小段,184.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLQKJIMFFAK28CA,獅潭段永興小段,14236.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLSKJIMFFBK58CA,尖山段,133.75,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSKJIMFFBK58CA,尖山段,133.75,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSKJIMFFBK58CA,尖山段,133.75,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSKJIMFFBK58CA,尖山段,37.83,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSKJIMFFBK58CA,尖山段,37.83,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSKJIMFFBK58CA,尖山段,37.83,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLLJIMFFAK97CA,獅潭段永興小段,1001.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPVNMLKLJIMFFBK48CA,大坑段,56.00,非都市： ; 非都市編定：
RPWNMLOJKIMFFBK88CA,館明段,120.08,都市：商
RPWNMLOJKIMFFBK88CA,館明段,122.23,都市：商
RPTNMLPJKIMFFDK88CA,仁德段,50.95,都市：住
RPTNMLPJKIMFFDK88CA,仁德段,50.95,都市：住
RPTNMLPJKIMFFDK88CA,仁德段,.14,都市：住
RPTNMLPJKIMFFDK88CA,仁德段,.14,都市：住
RPTNMLRLJIMFFBK98CA,恭敬段,1.17,都市：商
RPTNMLRLJIMFFBK98CA,恭敬段,2.32,都市：住
RPTNMLRLJIMFFBK98CA,恭敬段,1.27,都市：住
RPQOMLOLJIMFFDK68CA,天聲段,19.32,都市：住
RPQOMLOLJIMFFDK68CA,天聲段,.45,都市：住
RPQOMLOLJIMFFDK68CA,天聲段,63.50,都市：住
RPQNMLKLJIMFFBK97CA,苗栗段,6.18,都市：住
RPRNMLQKJIMFFCK68CA,五里牌段五里牌小段,417.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQKJIMFFCK68CA,五里牌段五福小段,650.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRKJIMFFBK48CA,文發段,118.19,都市：住
RPRNMLQKJIMFFDK78CA,公義段,753.51,都市：農
RPQNMLQKJIMFFDK68CA,竹南段二小段,95.00,都市：住
RPQOMLKLJIMFFDK28CA,大同段,.38,都市：住
RPQOMLKLJIMFFDK28CA,大同段,69.85,都市：住
RPQOMLKLJIMFFDK28CA,大同段,16.19,都市：住
RPPNMLQLJIMFFDK68CA,秀水段,97.20,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQLJIMFFDK68CA,秀水段,403.61,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNKKIMFFBK18CA,五谷岡段,55.00,都市：住
RPXNMLQKJIMFFFK96CA,崁頂寮段,1402.00,非都市：山坡地保育區 ; 非都市編定：窯業用地
RPROMLKMJIMFFBK28CA,華清段,93.04,都市：住
RPROMLKMJIMFFBK28CA,華清段,93.04,都市：住
RPUNMLMLJIMFFFK98CA,田尾段,567.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLMLJIMFFFK98CA,田尾段,475.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLMLJIMFFFK98CA,田尾段,155.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLMLJIMFFFK98CA,田尾段,359.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLRKJIMFFFK56CA,中央段,46.80,都市：住
RPQNMLRKJIMFFFK98CA,中央段,25.55,都市：住
RPPNMLPKJIMFFEK58CA,雙湖段,164.29,都市：住
RPSOMLQJKIMFFFK56CA,蘆竹湳段蘆竹湳小段,97.00,都市：工
RPSOMLQJKIMFFFK56CA,蘆竹湳段蘆竹湳小段,114.00,都市：工
RPQNMLQLJIMFFFK98CA,成功段,33.45,都市：住
RPUNMLLLJIMFFFK88CA,中央段,16.30,都市：住
RPUNMLLLJIMFFFK88CA,中央段,.43,都市：住
RPUNMLLLJIMFFFK88CA,中央段,70.50,都市：住
RPUNMLLLJIMFFFK88CA,中央段,.75,都市：住
RPUNMLLLJIMFFFK88CA,中央段,.74,都市：住
RPWNMLSJKIMFFFK07CA,藤坪段,1.32,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPWNMLSJKIMFFFK07CA,藤坪段,32.87,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLSJKIMFFFK07CA,藤坪段,.22,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLSJKIMFFFK07CA,藤坪段,271.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPWNMLSJKIMFFFK07CA,藤坪段,1.70,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPPNMLKLJIMFFEK18CA,雙湖段,21.87,都市：住
RPPNMLKLJIMFFEK18CA,雙湖段,.02,都市：住
RPUNMLQJKIMFFBK88CA,苗栗段,9.47,都市：住
RPUNMLQJKIMFFBK88CA,苗栗段,7.63,都市：住
RPOOMLSJKIMFFBK58CA,館聖段,27.00,都市：住
RPPOMLSJKIMFFBK68CA,館聖段,27.72,都市：住
RPQOMLSJKIMFFBK78CA,館聖段,126.14,都市：住
RPXOMLTLJIMFFFK47CA,後湖段,16.07,都市：商
RPPPMLTLJIMFFFK76CA,後湖段,16.07,都市：商
RPUOMLTLJIMFFFK17CA,後湖段,5.94,都市：商
RPUOMLTLJIMFFFK17CA,後湖段,5.94,都市：商
RPTNMLKMJIMFFFK78CA,華夏段,9.89,都市：商
RPTNMLKMJIMFFFK78CA,華夏段,4.87,都市：住
RPSNMLRKJIMFFDK09DA,中興段,12.00,都市：住
RPQOMLQKJIMFFFK98CA,北獅里興段北獅里興小段,2563.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQOMLQKJIMFFFK98CA,北獅里興段北獅里興小段,1288.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLOJKIMFFEK48CA,朝陽段,100.89,都市：商
RPPOMLQKJIMFFDK68CA,新生段,18.02,都市：住
RPWNMLQKJIMFFFK86CA,八德段,25.25,都市：住
RPWNMLQKJIMFFFK86CA,八德段,.16,都市：住
RPWNMLQKJIMFFFK86CA,八德段,9.73,都市：其他
RPRNMLLLJIMFFDK38CA,博愛段,15.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLLLJIMFFDK98CA,博愛段,17.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLNLJIMFFDK98CA,龍山段,106.50,都市：住
RPVNMLNLJIMFFDK98CA,龍山段,24.86,都市：住
RPTNMLMLJIMFFDK68CA,博愛段,26.09,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLMLJIMFFDK78CA,博愛段,25.96,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLLLJIMFFDK18CA,博愛段,16.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKMJIMFFDK28CA,鹽館前段山子坪小段,7.80,都市：工
RPQNMLKMJIMFFDK28CA,鹽館前段山子坪小段,119.00,都市：工
RPQNMLKMJIMFFDK28CA,鹽館前段山子坪小段,11.67,都市：工
RPQNMLKMJIMFFDK28CA,鹽館前段山子坪小段,1.17,都市：工
RPQNMLKMJIMFFDK28CA,鹽館前段山子坪小段,7.08,都市：工
RPQNMLKMJIMFFDK28CA,鹽館前段山子坪小段,.15,都市：工
RPXNMLMLJIMFFDK09CA,博愛段,25.96,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLRKJIMFFDK78CA,中興段中興小段,136.00,都市：住
RPOOMLMLJIMFFDK28CA,博愛段,26.09,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLMLJIMFFDK38CA,博愛段,25.96,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNLJIMFFDK68CA,博愛段,26.09,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNLJIMFFDK48CA,博愛段,25.96,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLMLJIMFFDK48CA,博愛段,17.91,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNLJIMFFDK38CA,博愛段,25.96,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLMKKIMFFEK78CA,朝西段,49.49,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMKKIMFFEK48CA,朝西段,49.49,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLRKJIMFFDK56CA,大同段,47.40,都市：住
RPROMLRKJIMFFDK98CA,大同段,47.40,都市：住
RPVOMLRKJIMFFDK76CA,大同段,47.40,都市：住
RPQOMLRKJIMFFDK88CA,大同段,31.11,都市：住
RPUOMLRKJIMFFDK66CA,大同段,47.40,都市：住
RPSNMLLKKIMFFDK48CA,淡文湖段,15.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSOMLRKJIMFFDK09CA,大同段,47.40,都市：住
RPWOMLRKJIMFFDK86CA,大同段,47.40,都市：住
RPRNMLRKJIMFFBK68CA,苗栗段,16.00,都市：住
RPQNMLRKJIMFFBK58CA,苗栗段,126.00,都市：商
RPSNMLRKJIMFFBK78CA,館學段,99.96,都市：住
RPSNMLKLJIMFFBK18CA,嘉福段,72.70,都市：住
RPSNMLKLJIMFFBK18CA,嘉福段,2.40,都市：住
RPUNMLKLJIMFFBK38CA,福基段,2533.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKLJIMFFBK38CA,福基段,168.67,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKLJIMFFBK38CA,福基段,26.58,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLKLJIMFFBK28CA,文山段,98.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLOJKIMFFCK88CA,新興段,132.23,都市：住
RPXNMLOJKIMFFBK98CA,維祥段維祥小段,92.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLLLJIMFFBK38CA,南勢坑段下南勢坑小段,418.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLLJIMFFAK87CA,興榮段,1873.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLOLJIMFFAK18CA,南洗水段,2180.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLOLJIMFFAK18CA,南洗水段,485.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLLJKIMFFCK58CA,大坪頂段,1666.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLLJKIMFFCK48CA,大坪頂段,1657.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSLJIMFFCK78CA,鎮安段,14.55,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLSLJIMFFCK78CA,鎮安段,54.82,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLRLKIMFFDK86CA,新南段,544.74,都市：住
RPVNMLRLKIMFFDK86CA,新南段,539.44,都市：住
RPVNMLRLKIMFFDK86CA,新南段,640.20,都市：住
RPPNMLLLJIMFFBK97CA,齊佳段,107.82,都市：住
RPVNMLRLJIMFFBK56CA,恭敬段,65.00,都市：其他
RPVNMLRLJIMFFBK56CA,恭敬段,64.00,都市：商
RPVNMLRLJIMFFBK56CA,恭敬段,1.00,都市：住
RPVNMLRLJIMFFBK56CA,恭敬段,1.00,都市：商
RPVNMLLLJIMFFCK68CA,內湖段,204.20,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLLLJIMFFCK68CA,內湖段,2510.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLKLJIMFFDK18CA,大同段,37.85,都市：住
RPPNMLTLJIMFFAK68CA,大湖段,46.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLKLJIMFFDK08CA,大同段,37.85,都市：住
RPQNMLKLJIMFFCK08CA,興隆段,90.96,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLKLJIMFFDK28CA,大同段,35.12,都市：住
RPVNMLKLJIMFFDK68CA,山佳段,117.00,都市：住
RPSNMLKLJIMFFDK38CA,大同段,28.91,都市：住
RPTNMLKLJIMFFDK48CA,大同段,27.17,都市：住
RPQNMLSKKIMFFBK78CA,華清段,13.02,都市：農
RPQNMLSKKIMFFBK78CA,華清段,12.00,都市：其他
RPQNMLSKKIMFFBK78CA,華清段,8.89,都市：其他
RPQNMLSKKIMFFBK78CA,華清段,1.01,都市：其他
RPQNMLSKKIMFFBK78CA,華清段,94.49,都市：住
RPQNMLSKKIMFFBK78CA,華清段,8.33,都市：其他
RPQNMLSKKIMFFBK78CA,華清段,406.20,都市：住
RPQNMLSKKIMFFBK78CA,華清段,2.70,都市：其他
RPQNMLSKKIMFFBK78CA,華清段,89.45,都市：農
RPUNMLKLJIMFFDK58CA,大同段,37.85,都市：住
RPROMLKLJIMFFDK38CA,新生段,216.97,都市：住
RPUNMLLLJIMFFDK68CA,西崎頂段,28.73,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLRKJIMFFDK88CA,山佳段,149.97,都市：住
RPUNMLOKKIMFFBK78CA,南勢段,59.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLNLJIMFFDK09CA,公義段,22.13,都市：住
RPWNMLNLJIMFFDK09CA,公義段,22.27,都市：住
RPTNMLNLJIMFFDK78CA,博愛段,26.09,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLNLJIMFFDK78CA,中興段中興小段,435.00,都市：住
RPROMLQLJHNFFDK98CA,龍南段,61.00,都市：住
RPQNMLTLJIMFFBK88CA,文山段,148.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLTLJIMFFBK66CA,勝利段,76.69,都市：住
RPUNMLTLJIMFFBK66CA,勝利段,.31,都市：住
RPRNMLOLJIMFFDK68CA,博愛段,26.09,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLOLJIMFFDK09CA,博愛段,26.09,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLOLJIMFFDK58CA,博愛段,25.96,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOLJIMFFDK48CA,博愛段,26.09,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLOLJIMFFDK88CA,博愛段,25.83,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMKKIMFFEK38CA,朝西段,49.49,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLLLJIMFFFK58CA,尖山下段,2517.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLMKKIMFFEK68CA,朝西段,28.28,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLTLJIMFFFK66CA,下興段,86.10,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLNLJIMFFFK58CA,大坪林段,19.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLNLJIMFFFK58CA,大坪林段,1976.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLNLJIMFFFK58CA,大坪林段,2722.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLNLJIMFFFK58CA,大坪林段,322.67,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLNLJIMFFFK58CA,大坪林段,746.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLNLJIMFFBK28DA,孔聖段,339.09,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLOLJIMFFDK58CA,后厝段,149.09,都市：其他
RPPOMLOLJIMFFDK58CA,后厝段,26.21,都市：其他
RPOOMLOLJIMFFDK48CA,新生段,38.47,都市：住
RPQNMLSLJIMFFDK98CA,竹興段,61.82,都市：住
RPSOMLRJKIMFFCK98CA,通北段,14.52,都市：住
RPVOMLTLJIMFFFK27CA,園段,20.84,都市：住
RPOPMLTLJIMFFFK66CA,園段,20.84,都市：住
RPSNMLTLJIMFFFK86CA,園段,20.84,都市：住
RPRNMLLLJIMFFCK28CA,白東段,912.12,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLLLJIMFFCK28CA,白東段,413.82,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLRLJIMFFEK09CA,雙峰段,268.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLKLJIMFFCK97CA,北勢窩段,959.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLKLJIMFFDK08CA,東平段,99.05,都市：住
RPOOMLKLJIMFFDK08CA,東平段,6.68,都市：住
RPOOMLKLJIMFFDK08CA,東平段,.40,都市：住
RPVNMLOKKIMFFBK88CA,齊佳段,17.68,都市：住
RPRNMLMLJIMFFCK38CA,玉山段,71.06,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLMLJIMFFCK38CA,玉山段,13.60,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLMLJIMFFCK38CA,玉山段,8.94,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLLJKIMFFDK58CA,山佳段,23.48,都市：商
RPTNMLLJKIMFFDK48CA,山佳段,23.51,都市：商
RPWNMLLJKIMFFDK78CA,山佳段,23.51,都市：商
RPPNMLOJKIMFFDK38CA,山佳段,24.72,都市：商
RPPNMLKMJIMFFBK97CA,恭敬段,1.18,都市：住
RPPNMLKMJIMFFBK97CA,恭敬段,2.34,都市：住
RPPNMLKMJIMFFBK97CA,恭敬段,1.29,都市：住
RPQNMLSJKIMFFBK68CA,勝利段,89.00,都市：住
RPQNMLSJKIMFFBK68CA,勝利段,10.58,都市：住
RPRNMLLLJIMFFBK18CA,頭屋段一小段,180.08,都市：住
RPRNMLLLJIMFFAK08CA,大湖段,1031.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLRLJIMFFAK98CA,新庄段,422.52,都市：住
RPPNMLSJKIMFFBK58CA,勝利段,88.00,都市：住
RPPNMLSJKIMFFBK58CA,勝利段,10.58,都市：住
RPRNMLSJKIMFFAK68CA,大湖段,1517.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLNKKIMFFAK08CA,百壽段,941.57,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLNKKIMFFAK08CA,百壽段,219.57,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLNKKIMFFAK08CA,百壽段,296.36,非都市：山坡地保育區 ; 非都市編定：水利用地
RPPNMLNKKIMFFAK08CA,百壽段,145.92,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLNKKIMFFAK08CA,百壽段,98.48,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLNKKIMFFAK08CA,百壽段,230.42,非都市：山坡地保育區 ; 非都市編定：水利用地
RPPNMLNKKIMFFAK08CA,百壽段,1019.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLSJKIMFFBK88CA,勝利段,95.00,都市：住
RPVNMLSJKIMFFBK56CA,勝利段,95.00,都市：住
RPVNMLSJKIMFFBK56CA,勝利段,24.00,都市：住
